time,BNP.AUDCAD - AUD/CAD_x,closeAsk,closeBid,volume
2012-07-15T21:00:00.000000Z,1.04052734375,1.041015625,1.0400390625,12776.0
2012-07-16T21:00:00.000000Z,1.0439453125,1.0439453125,1.0439453125,17920.0
2012-07-17T21:00:00.000000Z,1.046875,1.046875,1.046875,17216.0
2012-07-18T21:00:00.000000Z,1.05029296875,1.05078125,1.0498046875,17664.0
2012-07-19T21:00:00.000000Z,1.05078125,1.0517578125,1.0498046875,15968.0
2012-07-21T21:00:00.000000Z,1.05029296875,1.05078125,1.0498046875,361.0
2012-07-22T21:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,20240.0
2012-07-23T21:00:00.000000Z,1.04443359375,1.044921875,1.0439453125,20912.0
2012-07-24T21:00:00.000000Z,1.046875,1.046875,1.046875,21280.0
2012-07-25T21:00:00.000000Z,1.05029296875,1.05078125,1.0498046875,21648.0
2012-07-26T21:00:00.000000Z,1.0517578125,1.052734375,1.05078125,19328.0
2012-07-28T21:00:00.000000Z,1.05224609375,1.052734375,1.0517578125,764.0
2012-07-29T21:00:00.000000Z,1.05224609375,1.052734375,1.0517578125,14544.0
2012-07-30T21:00:00.000000Z,1.05322265625,1.0537109375,1.052734375,16360.0
2012-07-31T21:00:00.000000Z,1.05224609375,1.052734375,1.0517578125,17296.0
2012-08-01T21:00:00.000000Z,1.05419921875,1.0546875,1.0537109375,23584.0
2012-08-02T21:00:00.000000Z,1.05859375,1.0595703125,1.0576171875,17984.0
2012-08-04T21:00:00.000000Z,1.05908203125,1.0595703125,1.05859375,448.0
2012-08-05T21:00:00.000000Z,1.05712890625,1.0576171875,1.056640625,12000.0
2012-08-06T21:00:00.000000Z,1.05224609375,1.052734375,1.0517578125,13560.0
2012-08-07T21:00:00.000000Z,1.05126953125,1.0517578125,1.05078125,13136.0
2012-08-08T21:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,14752.0
2012-08-09T21:00:00.000000Z,1.0478515625,1.048828125,1.046875,14024.0
2012-08-10T21:00:00.000000Z,1.0478515625,1.048828125,1.046875,1.0
2012-08-11T21:00:00.000000Z,1.046875,1.0478515625,1.0458984375,323.0
2012-08-12T21:00:00.000000Z,1.0439453125,1.0439453125,1.0439453125,10304.0
2012-08-13T21:00:00.000000Z,1.04052734375,1.041015625,1.0400390625,11288.0
2012-08-14T21:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,11136.0
2012-08-15T21:00:00.000000Z,1.037109375,1.037109375,1.037109375,11368.0
2012-08-16T21:00:00.000000Z,1.03125,1.0322265625,1.0302734375,11024.0
2012-08-18T21:00:00.000000Z,1.03173828125,1.0322265625,1.03125,197.0
2012-08-19T21:00:00.000000Z,1.03271484375,1.033203125,1.0322265625,9688.0
2012-08-20T21:00:00.000000Z,1.03759765625,1.0380859375,1.037109375,12224.0
2012-08-21T21:00:00.000000Z,1.04150390625,1.0419921875,1.041015625,15816.0
2012-08-22T21:00:00.000000Z,1.03759765625,1.0380859375,1.037109375,14168.0
2012-08-23T21:00:00.000000Z,1.0322265625,1.033203125,1.03125,13096.0
2012-08-24T21:00:00.000000Z,1.0322265625,1.033203125,1.03125,1.0
2012-08-25T21:00:00.000000Z,1.03466796875,1.03515625,1.0341796875,411.0
2012-08-26T21:00:00.000000Z,1.02734375,1.02734375,1.02734375,8336.0
2012-08-27T21:00:00.000000Z,1.02587890625,1.0263671875,1.025390625,12224.0
2012-08-28T21:00:00.000000Z,1.02392578125,1.0244140625,1.0234375,9960.0
2012-08-29T21:00:00.000000Z,1.02099609375,1.021484375,1.0205078125,11272.0
2012-08-30T21:00:00.000000Z,1.0185546875,1.01953125,1.017578125,15656.0
2012-09-01T21:00:00.000000Z,1.01611328125,1.0166015625,1.015625,462.0
2012-09-02T21:00:00.000000Z,1.01025390625,1.0107421875,1.009765625,9136.0
2012-09-03T21:00:00.000000Z,1.00830078125,1.0087890625,1.0078125,12432.0
2012-09-04T21:00:00.000000Z,1.009765625,1.009765625,1.009765625,15320.0
2012-09-05T21:00:00.000000Z,1.0107421875,1.0107421875,1.0107421875,16328.0
2012-09-06T21:00:00.000000Z,1.0166015625,1.017578125,1.015625,15696.0
2012-09-07T21:00:00.000000Z,1.0166015625,1.017578125,1.015625,1.0
2012-09-08T21:00:00.000000Z,1.01416015625,1.0146484375,1.013671875,256.0
2012-09-09T21:00:00.000000Z,1.01025390625,1.0107421875,1.009765625,9688.0
2012-09-10T21:00:00.000000Z,1.01513671875,1.015625,1.0146484375,12448.0
2012-09-11T21:00:00.000000Z,1.02197265625,1.0224609375,1.021484375,14888.0
2012-09-12T21:00:00.000000Z,1.021484375,1.021484375,1.021484375,18704.0
2012-09-13T21:00:00.000000Z,1.025390625,1.0263671875,1.0244140625,17104.0
2012-09-14T21:00:00.000000Z,1.025390625,1.0263671875,1.0244140625,1.0
2012-09-15T21:00:00.000000Z,1.02392578125,1.0244140625,1.0234375,338.0
2012-09-16T21:00:00.000000Z,1.02099609375,1.021484375,1.0205078125,12800.0
2012-09-17T21:00:00.000000Z,1.01904296875,1.01953125,1.0185546875,14856.0
2012-09-18T21:00:00.000000Z,1.02099609375,1.021484375,1.0205078125,13752.0
2012-09-19T21:00:00.000000Z,1.01953125,1.01953125,1.01953125,16768.0
2012-09-20T21:00:00.000000Z,1.021484375,1.0224609375,1.0205078125,15224.0
2012-09-22T21:00:00.000000Z,1.0205078125,1.021484375,1.01953125,55.0
2012-09-23T21:00:00.000000Z,1.02001953125,1.0205078125,1.01953125,12784.0
2012-09-24T21:00:00.000000Z,1.01904296875,1.01953125,1.0185546875,14632.0
2012-09-25T21:00:00.000000Z,1.02197265625,1.0224609375,1.021484375,15584.0
2012-09-26T21:00:00.000000Z,1.02392578125,1.0244140625,1.0234375,15064.0
2012-09-27T21:00:00.000000Z,1.0205078125,1.021484375,1.01953125,15144.0
2012-09-28T21:00:00.000000Z,1.0205078125,1.021484375,1.01953125,1.0
2012-09-29T21:00:00.000000Z,1.02001953125,1.0205078125,1.01953125,123.0
2012-09-30T21:00:00.000000Z,1.01806640625,1.0185546875,1.017578125,15296.0
2012-10-01T21:00:00.000000Z,1.01025390625,1.0107421875,1.009765625,15312.0
2012-10-02T21:00:00.000000Z,1.00927734375,1.009765625,1.0087890625,14200.0
2012-10-03T21:00:00.000000Z,1.00439453125,1.0048828125,1.00390625,16576.0
2012-10-04T21:00:00.000000Z,0.996826171875,0.998046875,0.99560546875,13216.0
2012-10-05T21:00:00.000000Z,0.996826171875,0.998046875,0.99560546875,2.0
2012-10-06T21:00:00.000000Z,0.992919921875,0.9931640625,0.99267578125,434.0
2012-10-07T21:00:00.000000Z,0.99560546875,0.99609375,0.9951171875,10584.0
2012-10-08T21:00:00.000000Z,0.99853515625,0.9990234375,0.998046875,13656.0
2012-10-09T21:00:00.000000Z,1.00439453125,1.0048828125,1.00390625,14344.0
2012-10-10T21:00:00.000000Z,1.00439453125,1.0048828125,1.00390625,14920.0
2012-10-11T21:00:00.000000Z,1.0029296875,1.00390625,1.001953125,11752.0
2012-10-13T21:00:00.000000Z,1.00439453125,1.0048828125,1.00390625,310.0
2012-10-14T21:00:00.000000Z,1.00537109375,1.005859375,1.0048828125,13000.0
2012-10-15T21:00:00.000000Z,1.01416015625,1.0146484375,1.013671875,13904.0
2012-10-16T21:00:00.000000Z,1.01513671875,1.015625,1.0146484375,15280.0
2012-10-17T21:00:00.000000Z,1.021484375,1.021484375,1.021484375,15112.0
2012-10-18T21:00:00.000000Z,1.0263671875,1.02734375,1.025390625,12224.0
2012-10-19T21:00:00.000000Z,1.0263671875,1.02734375,1.025390625,1.0
2012-10-20T21:00:00.000000Z,1.02587890625,1.0263671875,1.025390625,361.0
2012-10-21T21:00:00.000000Z,1.02392578125,1.0244140625,1.0234375,12200.0
2012-10-22T21:00:00.000000Z,1.01904296875,1.01953125,1.0185546875,13592.0
2012-10-23T21:00:00.000000Z,1.02880859375,1.029296875,1.0283203125,15816.0
2012-10-24T21:00:00.000000Z,1.02978515625,1.0302734375,1.029296875,13736.0
2012-10-25T21:00:00.000000Z,1.0341796875,1.03515625,1.033203125,14256.0
2012-10-27T21:00:00.000000Z,1.03466796875,1.03515625,1.0341796875,157.0
2012-10-28T21:00:00.000000Z,1.03466796875,1.03515625,1.0341796875,8208.0
2012-10-29T21:00:00.000000Z,1.03564453125,1.0361328125,1.03515625,8148.0
2012-10-30T21:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,12568.0
2012-10-31T21:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,10720.0
2012-11-01T21:00:00.000000Z,1.029296875,1.0302734375,1.0283203125,14680.0
2012-11-02T21:00:00.000000Z,1.029296875,1.0302734375,1.0283203125,2.0
2012-11-03T21:00:00.000000Z,1.02978515625,1.0302734375,1.029296875,76.0
2012-11-04T22:00:00.000000Z,1.03271484375,1.033203125,1.0322265625,9008.0
2012-11-05T22:00:00.000000Z,1.03564453125,1.0361328125,1.03515625,11208.0
2012-11-06T22:00:00.000000Z,1.03759765625,1.0380859375,1.037109375,21856.0
2012-11-07T22:00:00.000000Z,1.04052734375,1.041015625,1.0400390625,16368.0
2012-11-08T22:00:00.000000Z,1.0400390625,1.041015625,1.0390625,15160.0
2012-11-10T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,373.0
2012-11-11T22:00:00.000000Z,1.04248046875,1.04296875,1.0419921875,8368.0
2012-11-12T22:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,14336.0
2012-11-13T22:00:00.000000Z,1.04150390625,1.0419921875,1.041015625,12128.0
2012-11-14T22:00:00.000000Z,1.03466796875,1.03515625,1.0341796875,13256.0
2012-11-15T22:00:00.000000Z,1.03515625,1.0361328125,1.0341796875,11720.0
2012-11-17T22:00:00.000000Z,1.03564453125,1.0361328125,1.03515625,436.0
2012-11-18T22:00:00.000000Z,1.03759765625,1.0380859375,1.037109375,9864.0
2012-11-19T22:00:00.000000Z,1.03564453125,1.0361328125,1.03515625,11040.0
2012-11-20T22:00:00.000000Z,1.033203125,1.033203125,1.033203125,10408.0
2012-11-21T22:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,7676.0
2012-11-22T22:00:00.000000Z,1.0380859375,1.0390625,1.037109375,8904.0
2012-11-23T22:00:00.000000Z,1.0380859375,1.0390625,1.037109375,1.0
2012-11-24T22:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,66.0
2012-11-25T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,7664.0
2012-11-26T22:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,10656.0
2012-11-27T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,10568.0
2012-11-28T22:00:00.000000Z,1.03564453125,1.0361328125,1.03515625,9168.0
2012-11-29T22:00:00.000000Z,1.037109375,1.0380859375,1.0361328125,10104.0
2012-11-30T22:00:00.000000Z,1.037109375,1.0380859375,1.0361328125,1.0
2012-12-01T22:00:00.000000Z,1.037109375,1.0380859375,1.0361328125,1.0
2012-12-02T22:00:00.000000Z,1.037109375,1.037109375,1.037109375,9160.0
2012-12-03T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,11184.0
2012-12-04T22:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,9904.0
2012-12-05T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,10872.0
2012-12-06T22:00:00.000000Z,1.03662109375,1.0380859375,1.03515625,9848.0
2012-12-07T22:00:00.000000Z,1.03662109375,1.0380859375,1.03515625,1.0
2012-12-08T22:00:00.000000Z,1.03662109375,1.0380859375,1.03515625,1.0
2012-12-09T22:00:00.000000Z,1.03466796875,1.03515625,1.0341796875,7856.0
2012-12-10T22:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,7636.0
2012-12-11T22:00:00.000000Z,1.0390625,1.0390625,1.0390625,8624.0
2012-12-12T22:00:00.000000Z,1.037109375,1.037109375,1.037109375,8456.0
2012-12-13T22:00:00.000000Z,1.0419921875,1.04296875,1.041015625,34144.0
2012-12-15T22:00:00.000000Z,1.04052734375,1.041015625,1.0400390625,769.0
2012-12-16T22:00:00.000000Z,1.03759765625,1.0380859375,1.037109375,29744.0
2012-12-17T22:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,25440.0
2012-12-18T22:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,30272.0
2012-12-19T22:00:00.000000Z,1.03515625,1.03515625,1.03515625,29936.0
2012-12-20T22:00:00.000000Z,1.033203125,1.0341796875,1.0322265625,36160.0
2012-12-22T22:00:00.000000Z,1.033203125,1.033203125,1.033203125,704.0
2012-12-23T22:00:00.000000Z,1.02734375,1.02734375,1.02734375,18528.0
2012-12-25T22:00:00.000000Z,1.03173828125,1.0322265625,1.03125,9456.0
2012-12-26T22:00:00.000000Z,1.03271484375,1.033203125,1.0322265625,28624.0
2012-12-27T22:00:00.000000Z,1.0341796875,1.0341796875,1.0341796875,27056.0
2012-12-29T22:00:00.000000Z,1.033203125,1.033203125,1.033203125,294.0
2012-12-30T22:00:00.000000Z,1.033203125,1.033203125,1.033203125,25280.0
2013-01-01T22:00:00.000000Z,1.03466796875,1.03515625,1.0341796875,44064.0
2013-01-02T22:00:00.000000Z,1.0341796875,1.0341796875,1.0341796875,33024.0
2013-01-03T22:00:00.000000Z,1.03466796875,1.03515625,1.0341796875,38720.0
2013-01-05T22:00:00.000000Z,1.03369140625,1.0341796875,1.033203125,743.0
2013-01-06T22:00:00.000000Z,1.03564453125,1.0361328125,1.03515625,29600.0
2013-01-07T22:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,30848.0
2013-01-08T22:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,32272.0
2013-01-09T22:00:00.000000Z,1.0419921875,1.0419921875,1.0419921875,37920.0
2013-01-10T22:00:00.000000Z,1.03759765625,1.0380859375,1.037109375,36160.0
2013-01-12T22:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,395.0
2013-01-13T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,28480.0
2013-01-14T22:00:00.000000Z,1.0400390625,1.0400390625,1.0400390625,34592.0
2013-01-15T22:00:00.000000Z,1.04248046875,1.04296875,1.0419921875,36448.0
2013-01-16T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,43008.0
2013-01-17T22:00:00.000000Z,1.04248046875,1.04296875,1.0419921875,43968.0
2013-01-19T22:00:00.000000Z,1.04248046875,1.04296875,1.0419921875,547.0
2013-01-20T22:00:00.000000Z,1.0439453125,1.0439453125,1.0439453125,26224.0
2013-01-21T22:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,39616.0
2013-01-22T22:00:00.000000Z,1.0546875,1.0546875,1.0546875,37184.0
2013-01-23T22:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,41696.0
2013-01-24T22:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,39328.0
2013-01-25T22:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,1.0
2013-01-26T22:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,374.0
2013-01-27T22:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,33120.0
2013-01-28T22:00:00.000000Z,1.04833984375,1.048828125,1.0478515625,35424.0
2013-01-29T22:00:00.000000Z,1.04296875,1.04296875,1.04296875,38336.0
2013-01-30T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,37888.0
2013-01-31T22:00:00.000000Z,1.037109375,1.037109375,1.037109375,41760.0
2013-02-02T22:00:00.000000Z,1.0390625,1.0390625,1.0390625,1156.0
2013-02-03T22:00:00.000000Z,1.04248046875,1.04296875,1.0419921875,31792.0
2013-02-04T22:00:00.000000Z,1.0341796875,1.0341796875,1.0341796875,38784.0
2013-02-05T22:00:00.000000Z,1.02734375,1.02734375,1.02734375,38240.0
2013-02-06T22:00:00.000000Z,1.02587890625,1.0263671875,1.025390625,39328.0
2013-02-07T22:00:00.000000Z,1.03369140625,1.0341796875,1.033203125,37920.0
2013-02-08T22:00:00.000000Z,1.03369140625,1.0341796875,1.033203125,1.0
2013-02-10T22:00:00.000000Z,1.0302734375,1.0302734375,1.0302734375,57696.0
2013-02-11T22:00:00.000000Z,1.03271484375,1.033203125,1.0322265625,inf
2013-02-12T22:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,61504.0
2013-02-13T22:00:00.000000Z,1.037109375,1.037109375,1.037109375,inf
2013-02-14T22:00:00.000000Z,1.037109375,1.037109375,1.037109375,inf
2013-02-15T22:00:00.000000Z,1.037109375,1.037109375,1.037109375,1.0
2013-02-17T22:00:00.000000Z,1.04150390625,1.0419921875,1.041015625,45760.0
2013-02-18T22:00:00.000000Z,1.04736328125,1.0478515625,1.046875,inf
2013-02-19T22:00:00.000000Z,1.04296875,1.04296875,1.04296875,inf
2013-02-20T22:00:00.000000Z,1.04345703125,1.0439453125,1.04296875,inf
2013-02-21T22:00:00.000000Z,1.05419921875,1.0546875,1.0537109375,inf
2013-02-24T22:00:00.000000Z,1.052734375,1.052734375,1.052734375,inf
2013-02-25T22:00:00.000000Z,1.0498046875,1.0498046875,1.0498046875,inf
2013-02-26T22:00:00.000000Z,1.04638671875,1.046875,1.0458984375,inf
2013-02-27T22:00:00.000000Z,1.052734375,1.052734375,1.052734375,inf
2013-02-28T22:00:00.000000Z,1.04736328125,1.0478515625,1.046875,inf
2013-03-01T22:00:00.000000Z,1.04736328125,1.0478515625,1.046875,2.0
2013-03-03T22:00:00.000000Z,1.04736328125,1.0478515625,1.046875,inf
2013-03-04T22:00:00.000000Z,1.05322265625,1.0537109375,1.052734375,inf
2013-03-05T22:00:00.000000Z,1.05615234375,1.056640625,1.0556640625,inf
2013-03-06T22:00:00.000000Z,1.05712890625,1.0576171875,1.056640625,inf
2013-03-07T22:00:00.000000Z,1.05224609375,1.052734375,1.0517578125,inf
2013-03-08T22:00:00.000000Z,1.05224609375,1.052734375,1.0517578125,1.0
2013-03-10T21:00:00.000000Z,1.0546875,1.0546875,1.0546875,56096.0
2013-03-11T21:00:00.000000Z,1.05859375,1.05859375,1.05859375,inf
2013-03-12T21:00:00.000000Z,1.05859375,1.05859375,1.05859375,inf
2013-03-13T21:00:00.000000Z,1.0615234375,1.0615234375,1.0615234375,inf
2013-03-14T21:00:00.000000Z,1.06103515625,1.0615234375,1.060546875,inf
2013-03-15T21:00:00.000000Z,1.06103515625,1.0615234375,1.060546875,1.0
2013-03-17T21:00:00.000000Z,1.0634765625,1.0634765625,1.0634765625,inf
2013-03-18T21:00:00.000000Z,1.06494140625,1.0654296875,1.064453125,inf
2013-03-19T21:00:00.000000Z,1.06494140625,1.0654296875,1.064453125,inf
2013-03-20T21:00:00.000000Z,1.0703125,1.0703125,1.0703125,inf
2013-03-21T21:00:00.000000Z,1.068359375,1.068359375,1.068359375,55488.0
2013-03-22T21:00:00.000000Z,1.068359375,1.068359375,1.068359375,1.0
2013-03-24T21:00:00.000000Z,1.06884765625,1.0693359375,1.068359375,inf
2013-03-25T21:00:00.000000Z,1.0654296875,1.0654296875,1.0654296875,58560.0
2013-03-26T21:00:00.000000Z,1.0615234375,1.0615234375,1.0615234375,59616.0
2013-03-27T21:00:00.000000Z,1.05810546875,1.05859375,1.0576171875,57056.0
2013-03-28T21:00:00.000000Z,1.060546875,1.0615234375,1.0595703125,33504.0
2013-03-31T21:00:00.000000Z,1.0595703125,1.0595703125,1.0595703125,32048.0
2013-04-01T21:00:00.000000Z,1.060546875,1.060546875,1.060546875,53728.0
2013-04-02T21:00:00.000000Z,1.0615234375,1.0615234375,1.0615234375,50944.0
2013-04-03T21:00:00.000000Z,1.05712890625,1.0576171875,1.056640625,inf
2013-04-04T21:00:00.000000Z,1.05615234375,1.0576171875,1.0546875,inf
2013-04-05T21:00:00.000000Z,1.05615234375,1.0576171875,1.0546875,1.0
2013-04-07T21:00:00.000000Z,1.05859375,1.05859375,1.05859375,60832.0
2013-04-08T21:00:00.000000Z,1.06591796875,1.06640625,1.0654296875,inf
2013-04-09T21:00:00.000000Z,1.0693359375,1.0693359375,1.0693359375,60352.0
2013-04-10T21:00:00.000000Z,1.0654296875,1.0654296875,1.0654296875,inf
2013-04-11T21:00:00.000000Z,1.0654296875,1.06640625,1.064453125,inf
2013-04-12T21:00:00.000000Z,1.0654296875,1.06640625,1.064453125,1.0
2013-04-14T21:00:00.000000Z,1.0576171875,1.0576171875,1.0576171875,inf
2013-04-15T21:00:00.000000Z,1.060546875,1.060546875,1.060546875,inf
2013-04-16T21:00:00.000000Z,1.05712890625,1.0576171875,1.056640625,inf
2013-04-17T21:00:00.000000Z,1.0576171875,1.05859375,1.056640625,inf
2013-04-18T21:00:00.000000Z,1.05517578125,1.0556640625,1.0546875,inf
2013-04-21T21:00:00.000000Z,1.0537109375,1.0537109375,1.0537109375,inf
2013-04-22T21:00:00.000000Z,1.05224609375,1.052734375,1.0517578125,inf
2013-04-23T21:00:00.000000Z,1.05419921875,1.0546875,1.0537109375,inf
2013-04-24T21:00:00.000000Z,1.0498046875,1.0498046875,1.0498046875,inf
2013-04-25T21:00:00.000000Z,1.04443359375,1.0458984375,1.04296875,inf
2013-04-28T21:00:00.000000Z,1.04638671875,1.046875,1.0458984375,56384.0
2013-04-29T21:00:00.000000Z,1.044921875,1.044921875,1.044921875,inf
2013-04-30T21:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,inf
2013-05-01T21:00:00.000000Z,1.03564453125,1.0361328125,1.03515625,inf
2013-05-02T21:00:00.000000Z,1.0400390625,1.041015625,1.0390625,inf
2013-05-05T21:00:00.000000Z,1.0322265625,1.0322265625,1.0322265625,49088.0
2013-05-06T21:00:00.000000Z,1.02294921875,1.0234375,1.0224609375,inf
2013-05-07T21:00:00.000000Z,1.02001953125,1.0205078125,1.01953125,64064.0
2013-05-08T21:00:00.000000Z,1.01611328125,1.0166015625,1.015625,inf
2013-05-09T21:00:00.000000Z,1.0126953125,1.013671875,1.01171875,inf
2013-05-12T21:00:00.000000Z,1.005859375,1.005859375,1.005859375,inf
2013-05-13T21:00:00.000000Z,1.00732421875,1.0078125,1.0068359375,inf
2013-05-14T21:00:00.000000Z,1.00537109375,1.005859375,1.0048828125,inf
2013-05-15T21:00:00.000000Z,0.999755859375,1.0,0.99951171875,inf
2013-05-16T21:00:00.000000Z,1.0009765625,1.001953125,1.0,inf
2013-05-19T21:00:00.000000Z,1.00439453125,1.0048828125,1.00390625,inf
2013-05-20T21:00:00.000000Z,1.00634765625,1.0068359375,1.005859375,inf
2013-05-21T21:00:00.000000Z,1.005859375,1.005859375,1.005859375,inf
2013-05-22T21:00:00.000000Z,1.0048828125,1.005859375,1.00390625,inf
2013-05-23T21:00:00.000000Z,0.99609375,0.99755859375,0.99462890625,inf
2013-05-26T21:00:00.000000Z,0.99609375,0.99658203125,0.99560546875,49952.0
2013-05-27T21:00:00.000000Z,0.999755859375,1.0,0.99951171875,inf
2013-05-28T21:00:00.000000Z,0.997314453125,0.998046875,0.99658203125,inf
2013-05-29T21:00:00.000000Z,0.994873046875,0.9951171875,0.99462890625,inf
2013-05-30T21:00:00.000000Z,0.9931640625,0.994140625,0.9921875,inf
2013-06-02T21:00:00.000000Z,1.00439453125,1.0048828125,1.00390625,inf
2013-06-03T21:00:00.000000Z,0.998291015625,0.99853515625,0.998046875,inf
2013-06-04T21:00:00.000000Z,0.987060546875,0.9873046875,0.98681640625,inf
2013-06-05T21:00:00.000000Z,0.98486328125,0.9853515625,0.984375,inf
2013-06-06T21:00:00.000000Z,0.968505859375,0.96923828125,0.9677734375,inf
2013-06-09T21:00:00.000000Z,0.96484375,0.96533203125,0.96435546875,inf
2013-06-10T21:00:00.000000Z,0.96044921875,0.9609375,0.9599609375,inf
2013-06-11T21:00:00.000000Z,0.968505859375,0.96923828125,0.9677734375,inf
2013-06-12T21:00:00.000000Z,0.979248046875,0.97998046875,0.978515625,inf
2013-06-13T21:00:00.000000Z,0.973388671875,0.97412109375,0.97265625,inf
2013-06-16T21:00:00.000000Z,0.97216796875,0.97314453125,0.97119140625,inf
2013-06-17T21:00:00.000000Z,0.96875,0.96923828125,0.96826171875,inf
2013-06-18T21:00:00.000000Z,0.95458984375,0.955078125,0.9541015625,inf
2013-06-19T21:00:00.000000Z,0.955322265625,0.95556640625,0.955078125,inf
2013-06-20T21:00:00.000000Z,0.964111328125,0.96533203125,0.962890625,inf
2013-06-23T21:00:00.000000Z,0.97119140625,0.9716796875,0.970703125,inf
2013-06-24T21:00:00.000000Z,0.9736328125,0.97412109375,0.97314453125,inf
2013-06-25T21:00:00.000000Z,0.971435546875,0.9716796875,0.97119140625,inf
2013-06-26T21:00:00.000000Z,0.971923828125,0.97216796875,0.9716796875,inf
2013-06-27T21:00:00.000000Z,0.961669921875,0.96240234375,0.9609375,inf
2013-06-30T21:00:00.000000Z,0.9697265625,0.97021484375,0.96923828125,inf
2013-07-01T21:00:00.000000Z,0.96435546875,0.96484375,0.9638671875,inf
2013-07-02T21:00:00.000000Z,0.95458984375,0.955078125,0.9541015625,inf
2013-07-03T21:00:00.000000Z,0.9619140625,0.962890625,0.9609375,inf
2013-07-04T21:00:00.000000Z,0.95947265625,0.9609375,0.9580078125,inf
2013-07-07T21:00:00.000000Z,0.964111328125,0.96435546875,0.9638671875,inf
2013-07-08T21:00:00.000000Z,0.966064453125,0.96630859375,0.9658203125,inf
2013-07-09T21:00:00.000000Z,0.9599609375,0.96044921875,0.95947265625,inf
2013-07-10T21:00:00.000000Z,0.952392578125,0.95263671875,0.9521484375,inf
2013-07-11T21:00:00.000000Z,0.94091796875,0.94140625,0.9404296875,inf
2013-07-14T21:00:00.000000Z,0.948486328125,0.94873046875,0.9482421875,inf
2013-07-15T21:00:00.000000Z,0.95947265625,0.9599609375,0.958984375,inf
2013-07-16T21:00:00.000000Z,0.961181640625,0.96142578125,0.9609375,inf
2013-07-17T21:00:00.000000Z,0.951904296875,0.9521484375,0.95166015625,inf
2013-07-18T21:00:00.000000Z,0.950927734375,0.95166015625,0.9501953125,inf
2013-07-21T21:00:00.000000Z,0.955810546875,0.9560546875,0.95556640625,inf
2013-07-22T21:00:00.000000Z,0.956298828125,0.95654296875,0.9560546875,inf
2013-07-23T21:00:00.000000Z,0.9453125,0.94580078125,0.94482421875,inf
2013-07-24T21:00:00.000000Z,0.950439453125,0.95068359375,0.9501953125,inf
2013-07-25T21:00:00.000000Z,0.95166015625,0.953125,0.9501953125,inf
2013-07-28T21:00:00.000000Z,0.945068359375,0.9453125,0.94482421875,inf
2013-07-29T21:00:00.000000Z,0.93408203125,0.9345703125,0.93359375,inf
2013-07-30T21:00:00.000000Z,0.923095703125,0.92333984375,0.9228515625,inf
2013-07-31T21:00:00.000000Z,0.923583984375,0.923828125,0.92333984375,inf
2013-08-01T21:00:00.000000Z,0.92529296875,0.92578125,0.9248046875,inf
2013-08-04T21:00:00.000000Z,0.925048828125,0.92529296875,0.9248046875,inf
2013-08-05T21:00:00.000000Z,0.932373046875,0.9326171875,0.93212890625,inf
2013-08-06T21:00:00.000000Z,0.938232421875,0.9384765625,0.93798828125,inf
2013-08-07T21:00:00.000000Z,0.9404296875,0.94091796875,0.93994140625,inf
2013-08-08T21:00:00.000000Z,0.947021484375,0.9482421875,0.94580078125,inf
2013-08-11T21:00:00.000000Z,0.943115234375,0.943359375,0.94287109375,57792.0
2013-08-12T21:00:00.000000Z,0.94287109375,0.943359375,0.9423828125,inf
2013-08-13T21:00:00.000000Z,0.943603515625,0.94384765625,0.943359375,65280.0
2013-08-14T21:00:00.000000Z,0.9423828125,0.94287109375,0.94189453125,inf
2013-08-15T21:00:00.000000Z,0.94921875,0.94970703125,0.94873046875,inf
2013-08-18T21:00:00.000000Z,0.942626953125,0.94287109375,0.9423828125,inf
