time,BNP.USDCAD - USD/CAD_x,closeAsk,closeBid,volume
2005-09-28T21:00:00.000000Z,1.171875,1.171875,1.171875,20976.0
2005-09-29T21:00:00.000000Z,1.16357421875,1.1640625,1.1630859375,23552.0
2005-09-30T21:00:00.000000Z,1.16357421875,1.1640625,1.1630859375,2.0
2005-10-01T21:00:00.000000Z,1.16259765625,1.1630859375,1.162109375,68.0
2005-10-02T21:00:00.000000Z,1.166015625,1.166015625,1.166015625,21712.0
2005-10-03T21:00:00.000000Z,1.1728515625,1.1728515625,1.1728515625,22224.0
2005-10-04T21:00:00.000000Z,1.18212890625,1.1826171875,1.181640625,24336.0
2005-10-05T21:00:00.000000Z,1.18115234375,1.181640625,1.1806640625,28864.0
2005-10-06T21:00:00.000000Z,1.17431640625,1.1748046875,1.173828125,26816.0
2005-10-08T21:00:00.000000Z,1.1748046875,1.17578125,1.173828125,29.0
2005-10-09T21:00:00.000000Z,1.17626953125,1.1767578125,1.17578125,18144.0
2005-10-10T21:00:00.000000Z,1.17626953125,1.1767578125,1.17578125,25008.0
2005-10-11T21:00:00.000000Z,1.1708984375,1.1708984375,1.1708984375,26096.0
2005-10-12T21:00:00.000000Z,1.18359375,1.18359375,1.18359375,27312.0
2005-10-13T21:00:00.000000Z,1.18701171875,1.1875,1.1865234375,24384.0
2005-10-14T21:00:00.000000Z,1.18701171875,1.1875,1.1865234375,1.0
2005-10-15T21:00:00.000000Z,1.18603515625,1.1865234375,1.185546875,129.0
2005-10-16T21:00:00.000000Z,1.1796875,1.1796875,1.1796875,22896.0
2005-10-17T21:00:00.000000Z,1.177734375,1.177734375,1.177734375,24048.0
2005-10-18T21:00:00.000000Z,1.17578125,1.17578125,1.17578125,27680.0
2005-10-19T21:00:00.000000Z,1.17822265625,1.1787109375,1.177734375,26400.0
2005-10-20T21:00:00.000000Z,1.18798828125,1.1884765625,1.1875,25104.0
2005-10-21T21:00:00.000000Z,1.18798828125,1.1884765625,1.1875,2.0
2005-10-22T21:00:00.000000Z,1.18798828125,1.1884765625,1.1875,45.0
2005-10-23T21:00:00.000000Z,1.1865234375,1.1865234375,1.1865234375,25312.0
2005-10-24T21:00:00.000000Z,1.1748046875,1.1748046875,1.1748046875,28608.0
2005-10-25T21:00:00.000000Z,1.169921875,1.169921875,1.169921875,27424.0
2005-10-26T21:00:00.000000Z,1.1728515625,1.1728515625,1.1728515625,25824.0
2005-10-27T21:00:00.000000Z,1.17724609375,1.177734375,1.1767578125,22960.0
2005-10-28T21:00:00.000000Z,1.17724609375,1.177734375,1.1767578125,5.0
2005-10-29T21:00:00.000000Z,1.17822265625,1.1787109375,1.177734375,176.0
2005-10-30T22:00:00.000000Z,1.18212890625,1.1826171875,1.181640625,26288.0
2005-10-31T22:00:00.000000Z,1.17529296875,1.17578125,1.1748046875,28672.0
2005-11-01T22:00:00.000000Z,1.1796875,1.1796875,1.1796875,24528.0
2005-11-02T22:00:00.000000Z,1.181640625,1.181640625,1.181640625,23680.0
2005-11-03T22:00:00.000000Z,1.18359375,1.1845703125,1.1826171875,28192.0
2005-11-04T22:00:00.000000Z,1.18359375,1.1845703125,1.1826171875,2.0
2005-11-05T22:00:00.000000Z,1.18408203125,1.1845703125,1.18359375,133.0
2005-11-06T22:00:00.000000Z,1.1875,1.1875,1.1875,26160.0
2005-11-07T22:00:00.000000Z,1.1845703125,1.1845703125,1.1845703125,31168.0
2005-11-08T22:00:00.000000Z,1.18701171875,1.1875,1.1865234375,26320.0
2005-11-09T22:00:00.000000Z,1.19091796875,1.19140625,1.1904296875,25136.0
2005-11-10T22:00:00.000000Z,1.18994140625,1.1904296875,1.189453125,18928.0
2005-11-11T22:00:00.000000Z,1.18994140625,1.1904296875,1.189453125,3.0
2005-11-12T22:00:00.000000Z,1.18994140625,1.1904296875,1.189453125,161.0
2005-11-13T22:00:00.000000Z,1.193359375,1.193359375,1.193359375,29904.0
2005-11-14T22:00:00.000000Z,1.19287109375,1.193359375,1.1923828125,28160.0
2005-11-15T22:00:00.000000Z,1.19384765625,1.1943359375,1.193359375,27712.0
2005-11-16T22:00:00.000000Z,1.1875,1.1875,1.1875,25008.0
2005-11-17T22:00:00.000000Z,1.18896484375,1.189453125,1.1884765625,23632.0
2005-11-18T22:00:00.000000Z,1.18896484375,1.189453125,1.1884765625,7.0
2005-11-19T22:00:00.000000Z,1.18896484375,1.189453125,1.1884765625,50.0
2005-11-20T22:00:00.000000Z,1.1826171875,1.1826171875,1.1826171875,24672.0
2005-11-21T22:00:00.000000Z,1.173828125,1.173828125,1.173828125,26448.0
2005-11-22T22:00:00.000000Z,1.17236328125,1.1728515625,1.171875,22448.0
2005-11-23T22:00:00.000000Z,1.171875,1.171875,1.171875,14568.0
2005-11-24T22:00:00.000000Z,1.16943359375,1.169921875,1.1689453125,21008.0
2005-11-26T22:00:00.000000Z,1.16943359375,1.169921875,1.1689453125,89.0
2005-11-27T22:00:00.000000Z,1.16748046875,1.16796875,1.1669921875,24976.0
2005-11-28T22:00:00.000000Z,1.1689453125,1.1689453125,1.1689453125,23952.0
2005-11-29T22:00:00.000000Z,1.16552734375,1.166015625,1.1650390625,23136.0
2005-11-30T22:00:00.000000Z,1.166015625,1.166015625,1.166015625,25632.0
2005-12-01T22:00:00.000000Z,1.162109375,1.1630859375,1.1611328125,22400.0
2005-12-02T22:00:00.000000Z,1.162109375,1.1630859375,1.1611328125,1.0
2005-12-03T22:00:00.000000Z,1.16259765625,1.1630859375,1.162109375,197.0
2005-12-04T22:00:00.000000Z,1.1572265625,1.1572265625,1.1572265625,22160.0
2005-12-05T22:00:00.000000Z,1.1572265625,1.1572265625,1.1572265625,22272.0
2005-12-06T22:00:00.000000Z,1.15966796875,1.16015625,1.1591796875,22160.0
2005-12-07T22:00:00.000000Z,1.15869140625,1.1591796875,1.158203125,21344.0
2005-12-08T22:00:00.000000Z,1.15771484375,1.158203125,1.1572265625,18656.0
2005-12-09T22:00:00.000000Z,1.15771484375,1.158203125,1.1572265625,2.0
2005-12-10T22:00:00.000000Z,1.15771484375,1.158203125,1.1572265625,619.0
2005-12-11T22:00:00.000000Z,1.1513671875,1.1513671875,1.1513671875,22928.0
2005-12-12T22:00:00.000000Z,1.150390625,1.150390625,1.150390625,23072.0
2005-12-13T22:00:00.000000Z,1.15185546875,1.15234375,1.1513671875,25616.0
2005-12-14T22:00:00.000000Z,1.158203125,1.158203125,1.158203125,26704.0
2005-12-15T22:00:00.000000Z,1.15869140625,1.1591796875,1.158203125,20016.0
2005-12-16T22:00:00.000000Z,1.15869140625,1.1591796875,1.158203125,1.0
2005-12-17T22:00:00.000000Z,1.15966796875,1.16015625,1.1591796875,350.0
2005-12-18T22:00:00.000000Z,1.1689453125,1.1689453125,1.1689453125,22768.0
2005-12-19T22:00:00.000000Z,1.17236328125,1.1728515625,1.171875,25712.0
2005-12-20T22:00:00.000000Z,1.16552734375,1.166015625,1.1650390625,21936.0
2005-12-21T22:00:00.000000Z,1.16650390625,1.1669921875,1.166015625,22160.0
2005-12-22T22:00:00.000000Z,1.16552734375,1.166015625,1.1650390625,15928.0
2005-12-23T22:00:00.000000Z,1.16552734375,1.166015625,1.1650390625,1.0
2005-12-25T22:00:00.000000Z,1.1669921875,1.1669921875,1.1669921875,4144.0
2005-12-26T22:00:00.000000Z,1.17431640625,1.1748046875,1.173828125,16720.0
2005-12-27T22:00:00.000000Z,1.16552734375,1.166015625,1.1650390625,24816.0
2005-12-28T22:00:00.000000Z,1.1640625,1.1640625,1.1640625,25328.0
2005-12-29T22:00:00.000000Z,1.16259765625,1.1630859375,1.162109375,24432.0
2006-01-01T22:00:00.000000Z,1.16357421875,1.1640625,1.1630859375,4832.0
2006-01-02T22:00:00.000000Z,1.15625,1.15625,1.15625,30704.0
2006-01-03T22:00:00.000000Z,1.1474609375,1.1474609375,1.1474609375,31232.0
2006-01-04T22:00:00.000000Z,1.162109375,1.162109375,1.162109375,30624.0
2006-01-05T22:00:00.000000Z,1.16552734375,1.166015625,1.1650390625,29904.0
2006-01-06T22:00:00.000000Z,1.16552734375,1.166015625,1.1650390625,1.0
2006-01-07T22:00:00.000000Z,1.16552734375,1.166015625,1.1650390625,360.0
2006-01-08T22:00:00.000000Z,1.16796875,1.16796875,1.16796875,26576.0
2006-01-09T22:00:00.000000Z,1.16552734375,1.166015625,1.1650390625,26960.0
2006-01-10T22:00:00.000000Z,1.1591796875,1.1591796875,1.1591796875,28304.0
2006-01-11T22:00:00.000000Z,1.1630859375,1.1630859375,1.1630859375,27632.0
2006-01-12T22:00:00.000000Z,1.16064453125,1.1611328125,1.16015625,28096.0
2006-01-13T22:00:00.000000Z,1.16064453125,1.1611328125,1.16015625,1.0
2006-01-14T22:00:00.000000Z,1.15869140625,1.1591796875,1.158203125,416.0
2006-01-15T22:00:00.000000Z,1.158203125,1.158203125,1.158203125,14872.0
2006-01-16T22:00:00.000000Z,1.16357421875,1.1640625,1.1630859375,6040.0
2006-01-17T22:00:00.000000Z,1.1708984375,1.1708984375,1.1708984375,8816.0
2006-01-18T22:00:00.000000Z,1.16357421875,1.1640625,1.1630859375,8680.0
2006-01-19T22:00:00.000000Z,1.15283203125,1.1533203125,1.15234375,7856.0
2006-01-20T22:00:00.000000Z,1.15283203125,1.1533203125,1.15234375,1.0
2006-01-21T22:00:00.000000Z,1.15283203125,1.1533203125,1.15234375,14.0
2006-01-22T22:00:00.000000Z,1.1494140625,1.1494140625,1.1494140625,6928.0
2006-01-23T22:00:00.000000Z,1.1513671875,1.1513671875,1.1513671875,7476.0
2006-01-24T22:00:00.000000Z,1.150390625,1.150390625,1.150390625,7224.0
2006-01-25T22:00:00.000000Z,1.1513671875,1.1513671875,1.1513671875,6336.0
2006-01-26T22:00:00.000000Z,1.14990234375,1.150390625,1.1494140625,7624.0
2006-01-28T22:00:00.000000Z,1.14892578125,1.1494140625,1.1484375,122.0
2006-01-29T22:00:00.000000Z,1.14501953125,1.1455078125,1.14453125,6148.0
2006-01-30T22:00:00.000000Z,1.13916015625,1.1396484375,1.138671875,6656.0
2006-01-31T22:00:00.000000Z,1.1416015625,1.1416015625,1.1416015625,5264.0
2006-02-01T22:00:00.000000Z,1.14501953125,1.1455078125,1.14453125,5396.0
2006-02-02T22:00:00.000000Z,1.14404296875,1.14453125,1.1435546875,5776.0
2006-02-03T22:00:00.000000Z,1.14404296875,1.14453125,1.1435546875,2.0
2006-02-04T22:00:00.000000Z,1.14404296875,1.14453125,1.1435546875,126.0
2006-02-05T22:00:00.000000Z,1.14697265625,1.1474609375,1.146484375,5648.0
2006-02-06T22:00:00.000000Z,1.1533203125,1.1533203125,1.1533203125,6168.0
2006-02-07T22:00:00.000000Z,1.1494140625,1.1494140625,1.1494140625,6216.0
2006-02-08T22:00:00.000000Z,1.1455078125,1.1455078125,1.1455078125,6008.0
2006-02-09T22:00:00.000000Z,1.15283203125,1.1533203125,1.15234375,7808.0
2006-02-11T22:00:00.000000Z,1.15380859375,1.154296875,1.1533203125,367.0
2006-02-12T22:00:00.000000Z,1.1552734375,1.1552734375,1.1552734375,5052.0
2006-02-13T22:00:00.000000Z,1.15283203125,1.1533203125,1.15234375,6424.0
2006-02-14T22:00:00.000000Z,1.15625,1.15625,1.15625,6112.0
2006-02-15T22:00:00.000000Z,1.1572265625,1.1572265625,1.1572265625,5424.0
2006-02-16T22:00:00.000000Z,1.14990234375,1.150390625,1.1494140625,6176.0
2006-02-17T22:00:00.000000Z,1.14990234375,1.150390625,1.1494140625,1.0
2006-02-18T22:00:00.000000Z,1.15087890625,1.1513671875,1.150390625,244.0
2006-02-19T22:00:00.000000Z,1.14794921875,1.1484375,1.1474609375,3410.0
2006-02-20T22:00:00.000000Z,1.146484375,1.146484375,1.146484375,5612.0
2006-02-21T22:00:00.000000Z,1.14892578125,1.1494140625,1.1484375,5688.0
2006-02-22T22:00:00.000000Z,1.15283203125,1.1533203125,1.15234375,6236.0
2006-02-23T22:00:00.000000Z,1.14892578125,1.1494140625,1.1484375,6240.0
2006-02-25T22:00:00.000000Z,1.14892578125,1.1494140625,1.1484375,330.0
2006-02-26T22:00:00.000000Z,1.140625,1.140625,1.140625,6288.0
2006-02-27T22:00:00.000000Z,1.13671875,1.13671875,1.13671875,6688.0
2006-02-28T22:00:00.000000Z,1.134765625,1.134765625,1.134765625,5684.0
2006-03-01T22:00:00.000000Z,1.13134765625,1.1318359375,1.130859375,6228.0
2006-03-02T22:00:00.000000Z,1.13427734375,1.134765625,1.1337890625,5588.0
2006-03-03T22:00:00.000000Z,1.13427734375,1.134765625,1.1337890625,9.0
2006-03-04T22:00:00.000000Z,1.13427734375,1.134765625,1.1337890625,335.0
2006-03-05T22:00:00.000000Z,1.13916015625,1.1396484375,1.138671875,6488.0
2006-03-06T22:00:00.000000Z,1.14990234375,1.150390625,1.1494140625,6984.0
2006-03-07T22:00:00.000000Z,1.15625,1.15625,1.15625,7824.0
2006-03-08T22:00:00.000000Z,1.16015625,1.16015625,1.16015625,6700.0
2006-03-09T22:00:00.000000Z,1.16064453125,1.1611328125,1.16015625,6748.0
2006-03-11T22:00:00.000000Z,1.15966796875,1.16015625,1.1591796875,182.0
2006-03-12T22:00:00.000000Z,1.15771484375,1.158203125,1.1572265625,4948.0
2006-03-13T22:00:00.000000Z,1.1572265625,1.1572265625,1.1572265625,5864.0
2006-03-14T22:00:00.000000Z,1.15478515625,1.1552734375,1.154296875,6052.0
2006-03-15T22:00:00.000000Z,1.15234375,1.15234375,1.15234375,6656.0
2006-03-16T22:00:00.000000Z,1.15869140625,1.1591796875,1.158203125,6784.0
2006-03-18T22:00:00.000000Z,1.15869140625,1.1591796875,1.158203125,60.0
2006-03-19T22:00:00.000000Z,1.1611328125,1.1611328125,1.1611328125,11512.0
2006-03-20T22:00:00.000000Z,1.16455078125,1.1650390625,1.1640625,16312.0
2006-03-21T22:00:00.000000Z,1.166015625,1.166015625,1.166015625,16336.0
2006-03-22T22:00:00.000000Z,1.16455078125,1.1650390625,1.1640625,13872.0
2006-03-23T22:00:00.000000Z,1.16748046875,1.16796875,1.1669921875,13512.0
2006-03-25T22:00:00.000000Z,1.16845703125,1.1689453125,1.16796875,168.0
2006-03-26T22:00:00.000000Z,1.1689453125,1.1689453125,1.1689453125,6904.0
2006-03-27T22:00:00.000000Z,1.1708984375,1.1708984375,1.1708984375,15840.0
2006-03-28T22:00:00.000000Z,1.171875,1.171875,1.171875,14760.0
2006-03-29T22:00:00.000000Z,1.15966796875,1.16015625,1.1591796875,11104.0
2006-03-30T22:00:00.000000Z,1.16845703125,1.1689453125,1.16796875,9656.0
2006-04-01T22:00:00.000000Z,1.16845703125,1.1689453125,1.16796875,8.0
2006-04-02T21:00:00.000000Z,1.17138671875,1.171875,1.1708984375,6796.0
2006-04-03T21:00:00.000000Z,1.16357421875,1.1640625,1.1630859375,11144.0
2006-04-04T21:00:00.000000Z,1.162109375,1.162109375,1.162109375,9448.0
2006-04-05T21:00:00.000000Z,1.15283203125,1.1533203125,1.15234375,10832.0
2006-04-06T21:00:00.000000Z,1.14892578125,1.1494140625,1.1484375,11888.0
2006-04-08T21:00:00.000000Z,1.14892578125,1.1494140625,1.1484375,138.0
2006-04-09T21:00:00.000000Z,1.1484375,1.1484375,1.1484375,8008.0
2006-04-10T21:00:00.000000Z,1.14306640625,1.1435546875,1.142578125,8456.0
2006-04-11T21:00:00.000000Z,1.14697265625,1.1474609375,1.146484375,8512.0
2006-04-12T21:00:00.000000Z,1.15087890625,1.1513671875,1.150390625,9464.0
2006-04-13T21:00:00.000000Z,1.15185546875,1.15234375,1.1513671875,3162.0
2006-04-15T21:00:00.000000Z,1.15087890625,1.1513671875,1.150390625,8.0
2006-04-16T21:00:00.000000Z,1.1455078125,1.1455078125,1.1455078125,6780.0
2006-04-17T21:00:00.000000Z,1.140625,1.140625,1.140625,9208.0
2006-04-18T21:00:00.000000Z,1.1357421875,1.1357421875,1.1357421875,9104.0
2006-04-19T21:00:00.000000Z,1.13916015625,1.1396484375,1.138671875,6768.0
2006-04-20T21:00:00.000000Z,1.13818359375,1.138671875,1.1376953125,7208.0
2006-04-22T21:00:00.000000Z,1.1357421875,1.13671875,1.134765625,204.0
2006-04-23T21:00:00.000000Z,1.13720703125,1.1376953125,1.13671875,10520.0
2006-04-24T21:00:00.000000Z,1.13134765625,1.1318359375,1.130859375,6552.0
2006-04-25T21:00:00.000000Z,1.1279296875,1.1279296875,1.1279296875,6980.0
2006-04-26T21:00:00.000000Z,1.123046875,1.123046875,1.123046875,7224.0
2006-04-27T21:00:00.000000Z,1.11669921875,1.1171875,1.1162109375,6208.0
2006-04-28T21:00:00.000000Z,1.11669921875,1.1171875,1.1162109375,2.0
2006-04-29T21:00:00.000000Z,1.11669921875,1.1171875,1.1162109375,283.0
2006-04-30T21:00:00.000000Z,1.11328125,1.11328125,1.11328125,6148.0
2006-05-01T21:00:00.000000Z,1.10595703125,1.1064453125,1.10546875,6356.0
2006-05-02T21:00:00.000000Z,1.1083984375,1.1083984375,1.1083984375,6648.0
2006-05-03T21:00:00.000000Z,1.107421875,1.107421875,1.107421875,6312.0
2006-05-04T21:00:00.000000Z,1.10498046875,1.10546875,1.1044921875,5344.0
2006-05-06T21:00:00.000000Z,1.10693359375,1.107421875,1.1064453125,156.0
2006-05-07T21:00:00.000000Z,1.11181640625,1.1123046875,1.111328125,5792.0
2006-05-08T21:00:00.000000Z,1.099609375,1.099609375,1.099609375,6904.0
2006-05-09T21:00:00.000000Z,1.1005859375,1.1005859375,1.1005859375,7712.0
2006-05-10T21:00:00.000000Z,1.10302734375,1.103515625,1.1025390625,9664.0
2006-05-11T21:00:00.000000Z,1.10986328125,1.1103515625,1.109375,12536.0
2006-05-12T21:00:00.000000Z,1.10888671875,1.109375,1.1083984375,1.0
2006-05-13T21:00:00.000000Z,1.10888671875,1.109375,1.1083984375,329.0
2006-05-14T21:00:00.000000Z,1.11279296875,1.11328125,1.1123046875,11056.0
2006-05-15T21:00:00.000000Z,1.1064453125,1.1064453125,1.1064453125,8624.0
2006-05-16T21:00:00.000000Z,1.1142578125,1.1142578125,1.1142578125,11440.0
2006-05-17T21:00:00.000000Z,1.1201171875,1.1201171875,1.1201171875,12680.0
2006-05-18T21:00:00.000000Z,1.11767578125,1.1181640625,1.1171875,10608.0
2006-05-20T21:00:00.000000Z,1.12060546875,1.12109375,1.1201171875,124.0
2006-05-21T21:00:00.000000Z,1.115234375,1.115234375,1.115234375,8672.0
2006-05-22T21:00:00.000000Z,1.12451171875,1.125,1.1240234375,9464.0
2006-05-23T21:00:00.000000Z,1.1201171875,1.1201171875,1.1201171875,11448.0
2006-05-24T21:00:00.000000Z,1.107421875,1.107421875,1.107421875,11424.0
2006-05-25T21:00:00.000000Z,1.10595703125,1.1064453125,1.10546875,8856.0
2006-05-27T21:00:00.000000Z,1.10693359375,1.107421875,1.1064453125,84.0
2006-05-28T21:00:00.000000Z,1.10595703125,1.1064453125,1.10546875,4700.0
2006-05-29T21:00:00.000000Z,1.0986328125,1.0986328125,1.0986328125,10104.0
2006-05-30T21:00:00.000000Z,1.1015625,1.1015625,1.1015625,10032.0
2006-05-31T21:00:00.000000Z,1.10302734375,1.103515625,1.1025390625,9912.0
2006-06-01T21:00:00.000000Z,1.10107421875,1.1015625,1.1005859375,8728.0
2006-06-02T21:00:00.000000Z,1.10107421875,1.1015625,1.1005859375,3.0
2006-06-03T21:00:00.000000Z,1.10107421875,1.1015625,1.1005859375,32.0
2006-06-04T21:00:00.000000Z,1.10791015625,1.1083984375,1.107421875,7912.0
2006-06-05T21:00:00.000000Z,1.11328125,1.11328125,1.11328125,8752.0
2006-06-06T21:00:00.000000Z,1.11328125,1.11328125,1.11328125,8256.0
2006-06-07T21:00:00.000000Z,1.123046875,1.123046875,1.123046875,11624.0
2006-06-08T21:00:00.000000Z,1.10595703125,1.1064453125,1.10546875,11264.0
2006-06-10T21:00:00.000000Z,1.10693359375,1.107421875,1.1064453125,68.0
2006-06-11T21:00:00.000000Z,1.09912109375,1.099609375,1.0986328125,8888.0
2006-06-12T21:00:00.000000Z,1.11328125,1.11328125,1.11328125,12184.0
2006-06-13T21:00:00.000000Z,1.11376953125,1.1142578125,1.11328125,9360.0
2006-06-14T21:00:00.000000Z,1.111328125,1.111328125,1.111328125,9304.0
2006-06-15T21:00:00.000000Z,1.12255859375,1.123046875,1.1220703125,7912.0
2006-06-17T21:00:00.000000Z,1.12255859375,1.123046875,1.1220703125,144.0
2006-06-18T21:00:00.000000Z,1.1201171875,1.1201171875,1.1201171875,7896.0
2006-06-19T21:00:00.000000Z,1.1181640625,1.1181640625,1.1181640625,8632.0
2006-06-20T21:00:00.000000Z,1.10888671875,1.109375,1.1083984375,9320.0
2006-06-21T21:00:00.000000Z,1.1171875,1.1171875,1.1171875,9056.0
2006-06-22T21:00:00.000000Z,1.12255859375,1.123046875,1.1220703125,9024.0
2006-06-24T21:00:00.000000Z,1.11865234375,1.119140625,1.1181640625,125.0
2006-06-25T21:00:00.000000Z,1.12353515625,1.1240234375,1.123046875,8528.0
2006-06-26T21:00:00.000000Z,1.12353515625,1.1240234375,1.123046875,7632.0
2006-06-27T21:00:00.000000Z,1.12353515625,1.1240234375,1.123046875,8032.0
2006-06-28T21:00:00.000000Z,1.1103515625,1.1103515625,1.1103515625,10176.0
2006-06-29T21:00:00.000000Z,1.11669921875,1.1171875,1.1162109375,9552.0
2006-07-01T21:00:00.000000Z,1.11572265625,1.1162109375,1.115234375,16.0
2006-07-02T21:00:00.000000Z,1.111328125,1.111328125,1.111328125,7916.0
2006-07-03T21:00:00.000000Z,1.1064453125,1.1064453125,1.1064453125,5072.0
2006-07-04T21:00:00.000000Z,1.1123046875,1.1123046875,1.1123046875,9216.0
2006-07-05T21:00:00.000000Z,1.11279296875,1.11328125,1.1123046875,8108.0
2006-07-06T21:00:00.000000Z,1.11376953125,1.1142578125,1.11328125,8528.0
2006-07-08T21:00:00.000000Z,1.11376953125,1.1142578125,1.11328125,109.0
2006-07-09T21:00:00.000000Z,1.1240234375,1.1240234375,1.1240234375,9200.0
2006-07-10T21:00:00.000000Z,1.13232421875,1.1328125,1.1318359375,9440.0
2006-07-11T21:00:00.000000Z,1.13427734375,1.134765625,1.1337890625,9512.0
2006-07-12T21:00:00.000000Z,1.13134765625,1.1318359375,1.130859375,9256.0
2006-07-13T21:00:00.000000Z,1.12841796875,1.12890625,1.1279296875,8232.0
2006-07-15T21:00:00.000000Z,1.12841796875,1.12890625,1.1279296875,241.0
2006-07-16T21:00:00.000000Z,1.13671875,1.13671875,1.13671875,8200.0
2006-07-17T21:00:00.000000Z,1.13671875,1.13671875,1.13671875,8464.0
2006-07-18T21:00:00.000000Z,1.134765625,1.134765625,1.134765625,8968.0
2006-07-19T21:00:00.000000Z,1.1328125,1.1328125,1.1328125,8008.0
2006-07-20T21:00:00.000000Z,1.13818359375,1.138671875,1.1376953125,8688.0
2006-07-22T21:00:00.000000Z,1.13720703125,1.1376953125,1.13671875,95.0
2006-07-23T21:00:00.000000Z,1.14111328125,1.1416015625,1.140625,9408.0
2006-07-24T21:00:00.000000Z,1.1416015625,1.1416015625,1.1416015625,10184.0
2006-07-25T21:00:00.000000Z,1.134765625,1.134765625,1.134765625,9224.0
2006-07-26T21:00:00.000000Z,1.13525390625,1.1357421875,1.134765625,10440.0
2006-07-27T21:00:00.000000Z,1.13134765625,1.1318359375,1.130859375,8856.0
2006-07-29T21:00:00.000000Z,1.13037109375,1.130859375,1.1298828125,150.0
2006-07-30T21:00:00.000000Z,1.13134765625,1.1318359375,1.130859375,9600.0
2006-07-31T21:00:00.000000Z,1.130859375,1.130859375,1.130859375,9088.0
2006-08-01T21:00:00.000000Z,1.126953125,1.126953125,1.126953125,8028.0
2006-08-02T21:00:00.000000Z,1.12548828125,1.1259765625,1.125,8392.0
2006-08-03T21:00:00.000000Z,1.12744140625,1.1279296875,1.126953125,8224.0
2006-08-05T21:00:00.000000Z,1.12744140625,1.1279296875,1.126953125,9.0
2006-08-06T21:00:00.000000Z,1.11962890625,1.1201171875,1.119140625,7476.0
2006-08-07T21:00:00.000000Z,1.12353515625,1.1240234375,1.123046875,9008.0
2006-08-08T21:00:00.000000Z,1.12060546875,1.12109375,1.1201171875,7336.0
2006-08-09T21:00:00.000000Z,1.12744140625,1.1279296875,1.126953125,8336.0
2006-08-10T21:00:00.000000Z,1.12451171875,1.125,1.1240234375,9416.0
2006-08-11T21:00:00.000000Z,1.12451171875,1.125,1.1240234375,1.0
2006-08-12T21:00:00.000000Z,1.125,1.1259765625,1.1240234375,108.0
2006-08-13T21:00:00.000000Z,1.126953125,1.126953125,1.126953125,8180.0
2006-08-14T21:00:00.000000Z,1.12158203125,1.1220703125,1.12109375,9040.0
2006-08-15T21:00:00.000000Z,1.119140625,1.119140625,1.119140625,7544.0
2006-08-16T21:00:00.000000Z,1.1220703125,1.1220703125,1.1220703125,7992.0
