time,BNP.USDCAD - USD/CAD_x,closeAsk,closeBid,volume
2015-07-29T03:15:00.000000Z,1.29296875,1.29296875,1.29296875,76.0
2015-07-29T03:30:00.000000Z,1.29296875,1.29296875,1.29296875,21.0
2015-07-29T03:45:00.000000Z,1.29345703125,1.2939453125,1.29296875,113.0
2015-07-29T04:00:00.000000Z,1.2939453125,1.2939453125,1.2939453125,71.0
2015-07-29T04:15:00.000000Z,1.2939453125,1.2939453125,1.2939453125,136.0
2015-07-29T04:30:00.000000Z,1.2939453125,1.2939453125,1.2939453125,86.0
2015-07-29T04:45:00.000000Z,1.29443359375,1.294921875,1.2939453125,85.0
2015-07-29T05:00:00.000000Z,1.2939453125,1.2939453125,1.2939453125,82.0
2015-07-29T05:15:00.000000Z,1.2939453125,1.2939453125,1.2939453125,165.0
2015-07-29T05:30:00.000000Z,1.2939453125,1.2939453125,1.2939453125,219.0
2015-07-29T05:45:00.000000Z,1.2939453125,1.2939453125,1.2939453125,170.0
2015-07-29T06:00:00.000000Z,1.2939453125,1.2939453125,1.2939453125,379.0
2015-07-29T06:15:00.000000Z,1.294921875,1.294921875,1.294921875,297.0
2015-07-29T06:30:00.000000Z,1.294921875,1.294921875,1.294921875,232.0
2015-07-29T06:45:00.000000Z,1.294921875,1.294921875,1.294921875,199.0
2015-07-29T07:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,400.0
2015-07-29T07:15:00.000000Z,1.2958984375,1.2958984375,1.2958984375,461.0
2015-07-29T07:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,428.0
2015-07-29T07:45:00.000000Z,1.2958984375,1.2958984375,1.2958984375,747.0
2015-07-29T08:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,723.0
2015-07-29T08:15:00.000000Z,1.29541015625,1.2958984375,1.294921875,752.0
2015-07-29T08:30:00.000000Z,1.29541015625,1.2958984375,1.294921875,764.0
2015-07-29T08:45:00.000000Z,1.29443359375,1.294921875,1.2939453125,640.0
2015-07-29T09:00:00.000000Z,1.2939453125,1.2939453125,1.2939453125,564.0
2015-07-29T09:15:00.000000Z,1.29296875,1.29296875,1.29296875,442.0
2015-07-29T09:30:00.000000Z,1.29296875,1.29296875,1.29296875,489.0
2015-07-29T09:45:00.000000Z,1.29248046875,1.29296875,1.2919921875,302.0
2015-07-29T10:00:00.000000Z,1.29296875,1.29296875,1.29296875,411.0
2015-07-29T10:15:00.000000Z,1.29296875,1.29296875,1.29296875,355.0
2015-07-29T10:30:00.000000Z,1.2939453125,1.2939453125,1.2939453125,422.0
2015-07-29T10:45:00.000000Z,1.2939453125,1.2939453125,1.2939453125,439.0
2015-07-29T11:00:00.000000Z,1.2939453125,1.2939453125,1.2939453125,588.0
2015-07-29T11:15:00.000000Z,1.29443359375,1.294921875,1.2939453125,499.0
2015-07-29T11:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,532.0
2015-07-29T11:45:00.000000Z,1.2958984375,1.2958984375,1.2958984375,359.0
2015-07-29T12:00:00.000000Z,1.29541015625,1.2958984375,1.294921875,541.0
2015-07-29T12:15:00.000000Z,1.294921875,1.294921875,1.294921875,757.0
2015-07-29T12:30:00.000000Z,1.29541015625,1.2958984375,1.294921875,648.0
2015-07-29T12:45:00.000000Z,1.2958984375,1.2958984375,1.2958984375,393.0
2015-07-29T13:00:00.000000Z,1.294921875,1.294921875,1.294921875,499.0
2015-07-29T13:15:00.000000Z,1.2939453125,1.2939453125,1.2939453125,486.0
2015-07-29T13:30:00.000000Z,1.29443359375,1.294921875,1.2939453125,475.0
2015-07-29T13:45:00.000000Z,1.29443359375,1.294921875,1.2939453125,379.0
2015-07-29T14:00:00.000000Z,1.29443359375,1.294921875,1.2939453125,427.0
2015-07-29T14:15:00.000000Z,1.294921875,1.294921875,1.294921875,438.0
2015-07-29T14:30:00.000000Z,1.2919921875,1.2919921875,1.2919921875,1117.0
2015-07-29T14:45:00.000000Z,1.2900390625,1.2900390625,1.2900390625,2264.0
2015-07-29T15:00:00.000000Z,1.2900390625,1.2900390625,1.2900390625,1207.0
2015-07-29T15:15:00.000000Z,1.2890625,1.2890625,1.2890625,814.0
2015-07-29T15:30:00.000000Z,1.2890625,1.2890625,1.2890625,727.0
2015-07-29T15:45:00.000000Z,1.2890625,1.2890625,1.2890625,449.0
2015-07-29T16:00:00.000000Z,1.2900390625,1.2900390625,1.2900390625,504.0
2015-07-29T16:15:00.000000Z,1.2900390625,1.2900390625,1.2900390625,402.0
2015-07-29T16:30:00.000000Z,1.2900390625,1.2900390625,1.2900390625,288.0
2015-07-29T16:45:00.000000Z,1.2900390625,1.2900390625,1.2900390625,449.0
2015-07-29T17:00:00.000000Z,1.2890625,1.2890625,1.2890625,388.0
2015-07-29T17:15:00.000000Z,1.28955078125,1.2900390625,1.2890625,297.0
2015-07-29T17:30:00.000000Z,1.2900390625,1.2900390625,1.2900390625,310.0
2015-07-29T17:45:00.000000Z,1.28955078125,1.2900390625,1.2890625,609.0
2015-07-29T18:00:00.000000Z,1.2919921875,1.2919921875,1.2919921875,3822.0
2015-07-29T18:15:00.000000Z,1.29296875,1.29296875,1.29296875,1557.0
2015-07-29T18:30:00.000000Z,1.29443359375,1.294921875,1.2939453125,786.0
2015-07-29T18:45:00.000000Z,1.29296875,1.29296875,1.29296875,1008.0
2015-07-29T19:00:00.000000Z,1.29443359375,1.294921875,1.2939453125,731.0
2015-07-29T19:15:00.000000Z,1.2939453125,1.2939453125,1.2939453125,574.0
2015-07-29T19:30:00.000000Z,1.294921875,1.294921875,1.294921875,555.0
2015-07-29T19:45:00.000000Z,1.29443359375,1.294921875,1.2939453125,324.0
2015-07-29T20:00:00.000000Z,1.294921875,1.294921875,1.294921875,259.0
2015-07-29T20:15:00.000000Z,1.29443359375,1.294921875,1.2939453125,150.0
2015-07-29T20:30:00.000000Z,1.294921875,1.294921875,1.294921875,280.0
2015-07-29T20:45:00.000000Z,1.294921875,1.294921875,1.294921875,391.0
2015-07-29T21:00:00.000000Z,1.29443359375,1.294921875,1.2939453125,90.0
2015-07-29T21:15:00.000000Z,1.294921875,1.294921875,1.294921875,322.0
2015-07-29T21:30:00.000000Z,1.29541015625,1.2958984375,1.294921875,465.0
2015-07-29T21:45:00.000000Z,1.29541015625,1.2958984375,1.294921875,190.0
2015-07-29T22:00:00.000000Z,1.29541015625,1.2958984375,1.294921875,87.0
2015-07-29T22:15:00.000000Z,1.294921875,1.294921875,1.294921875,83.0
2015-07-29T22:30:00.000000Z,1.294921875,1.294921875,1.294921875,46.0
2015-07-29T22:45:00.000000Z,1.29443359375,1.294921875,1.2939453125,40.0
2015-07-29T23:00:00.000000Z,1.294921875,1.294921875,1.294921875,36.0
2015-07-29T23:15:00.000000Z,1.29443359375,1.294921875,1.2939453125,44.0
2015-07-29T23:30:00.000000Z,1.29443359375,1.294921875,1.2939453125,69.0
2015-07-29T23:45:00.000000Z,1.294921875,1.294921875,1.294921875,163.0
2015-07-30T00:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,198.0
2015-07-30T00:15:00.000000Z,1.2958984375,1.2958984375,1.2958984375,66.0
2015-07-30T00:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,112.0
2015-07-30T00:45:00.000000Z,1.29541015625,1.2958984375,1.294921875,152.0
2015-07-30T01:00:00.000000Z,1.294921875,1.294921875,1.294921875,161.0
2015-07-30T01:15:00.000000Z,1.294921875,1.294921875,1.294921875,129.0
2015-07-30T01:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,135.0
2015-07-30T01:45:00.000000Z,1.294921875,1.294921875,1.294921875,240.0
2015-07-30T02:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,183.0
2015-07-30T02:15:00.000000Z,1.2958984375,1.2958984375,1.2958984375,131.0
2015-07-30T02:30:00.000000Z,1.29541015625,1.2958984375,1.294921875,108.0
2015-07-30T02:45:00.000000Z,1.29541015625,1.2958984375,1.294921875,114.0
2015-07-30T03:00:00.000000Z,1.29541015625,1.2958984375,1.294921875,82.0
2015-07-30T03:15:00.000000Z,1.29541015625,1.2958984375,1.294921875,93.0
2015-07-30T03:30:00.000000Z,1.294921875,1.294921875,1.294921875,81.0
2015-07-30T03:45:00.000000Z,1.2958984375,1.2958984375,1.2958984375,63.0
2015-07-30T04:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,139.0
2015-07-30T04:15:00.000000Z,1.2958984375,1.2958984375,1.2958984375,121.0
2015-07-30T04:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,31.0
2015-07-30T04:45:00.000000Z,1.2958984375,1.2958984375,1.2958984375,61.0
2015-07-30T05:00:00.000000Z,1.2958984375,1.2958984375,1.2958984375,172.0
2015-07-30T05:15:00.000000Z,1.2958984375,1.2958984375,1.2958984375,55.0
2015-07-30T05:30:00.000000Z,1.2958984375,1.2958984375,1.2958984375,205.0
2015-07-30T05:45:00.000000Z,1.2958984375,1.2958984375,1.2958984375,159.0
2015-07-30T06:00:00.000000Z,1.296875,1.296875,1.296875,390.0
2015-07-30T06:15:00.000000Z,1.298828125,1.298828125,1.298828125,541.0
2015-07-30T06:30:00.000000Z,1.29833984375,1.298828125,1.2978515625,368.0
2015-07-30T06:45:00.000000Z,1.2978515625,1.2978515625,1.2978515625,346.0
2015-07-30T07:00:00.000000Z,1.29833984375,1.298828125,1.2978515625,713.0
2015-07-30T07:15:00.000000Z,1.298828125,1.298828125,1.298828125,424.0
2015-07-30T07:30:00.000000Z,1.2978515625,1.2978515625,1.2978515625,707.0
2015-07-30T07:45:00.000000Z,1.2978515625,1.2978515625,1.2978515625,675.0
2015-07-30T08:00:00.000000Z,1.2978515625,1.2978515625,1.2978515625,575.0
2015-07-30T08:15:00.000000Z,1.29736328125,1.2978515625,1.296875,388.0
2015-07-30T08:30:00.000000Z,1.29736328125,1.2978515625,1.296875,431.0
2015-07-30T08:45:00.000000Z,1.296875,1.296875,1.296875,495.0
2015-07-30T09:00:00.000000Z,1.296875,1.296875,1.296875,738.0
2015-07-30T09:15:00.000000Z,1.296875,1.296875,1.296875,602.0
2015-07-30T09:30:00.000000Z,1.29736328125,1.2978515625,1.296875,468.0
2015-07-30T09:45:00.000000Z,1.296875,1.296875,1.296875,439.0
2015-07-30T10:00:00.000000Z,1.29736328125,1.2978515625,1.296875,690.0
2015-07-30T10:15:00.000000Z,1.296875,1.296875,1.296875,426.0
2015-07-30T10:30:00.000000Z,1.296875,1.296875,1.296875,289.0
2015-07-30T10:45:00.000000Z,1.296875,1.296875,1.296875,472.0
2015-07-30T11:00:00.000000Z,1.2978515625,1.2978515625,1.2978515625,574.0
2015-07-30T11:15:00.000000Z,1.2978515625,1.2978515625,1.2978515625,555.0
2015-07-30T11:30:00.000000Z,1.29736328125,1.2978515625,1.296875,409.0
2015-07-30T11:45:00.000000Z,1.29736328125,1.2978515625,1.296875,521.0
2015-07-30T12:00:00.000000Z,1.2978515625,1.2978515625,1.2978515625,730.0
2015-07-30T12:15:00.000000Z,1.2998046875,1.30078125,1.298828125,1170.0
2015-07-30T12:30:00.000000Z,1.29736328125,1.2978515625,1.296875,2226.0
2015-07-30T12:45:00.000000Z,1.2978515625,1.2978515625,1.2978515625,1385.0
2015-07-30T13:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,815.0
2015-07-30T13:15:00.000000Z,1.30078125,1.30078125,1.30078125,625.0
2015-07-30T13:30:00.000000Z,1.30078125,1.30078125,1.30078125,804.0
2015-07-30T13:45:00.000000Z,1.3017578125,1.3017578125,1.3017578125,595.0
2015-07-30T14:00:00.000000Z,1.302734375,1.302734375,1.302734375,964.0
2015-07-30T14:15:00.000000Z,1.30322265625,1.3037109375,1.302734375,626.0
2015-07-30T14:30:00.000000Z,1.30322265625,1.3037109375,1.302734375,749.0
2015-07-30T14:45:00.000000Z,1.3037109375,1.3037109375,1.3037109375,733.0
2015-07-30T15:00:00.000000Z,1.3037109375,1.3037109375,1.3037109375,700.0
2015-07-30T15:15:00.000000Z,1.302734375,1.302734375,1.302734375,711.0
2015-07-30T15:30:00.000000Z,1.302734375,1.302734375,1.302734375,473.0
2015-07-30T15:45:00.000000Z,1.302734375,1.302734375,1.302734375,493.0
2015-07-30T16:00:00.000000Z,1.302734375,1.302734375,1.302734375,493.0
2015-07-30T16:15:00.000000Z,1.3017578125,1.3017578125,1.3017578125,733.0
2015-07-30T16:30:00.000000Z,1.30126953125,1.3017578125,1.30078125,589.0
2015-07-30T16:45:00.000000Z,1.30078125,1.30078125,1.30078125,882.0
2015-07-30T17:00:00.000000Z,1.30078125,1.30078125,1.30078125,457.0
2015-07-30T17:15:00.000000Z,1.30078125,1.30078125,1.30078125,651.0
2015-07-30T17:30:00.000000Z,1.3017578125,1.3017578125,1.3017578125,427.0
2015-07-30T17:45:00.000000Z,1.30078125,1.30078125,1.30078125,534.0
2015-07-30T18:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,857.0
2015-07-30T18:15:00.000000Z,1.30078125,1.30078125,1.30078125,447.0
2015-07-30T18:30:00.000000Z,1.2998046875,1.2998046875,1.2998046875,381.0
2015-07-30T18:45:00.000000Z,1.30029296875,1.30078125,1.2998046875,408.0
2015-07-30T19:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,445.0
2015-07-30T19:15:00.000000Z,1.30078125,1.30078125,1.30078125,317.0
2015-07-30T19:30:00.000000Z,1.30078125,1.30078125,1.30078125,98.0
2015-07-30T19:45:00.000000Z,1.30078125,1.30078125,1.30078125,184.0
2015-07-30T20:00:00.000000Z,1.3017578125,1.3017578125,1.3017578125,204.0
2015-07-30T20:15:00.000000Z,1.30029296875,1.30078125,1.2998046875,227.0
2015-07-30T20:30:00.000000Z,1.30029296875,1.30078125,1.2998046875,310.0
2015-07-30T20:45:00.000000Z,1.30029296875,1.30078125,1.2998046875,382.0
2015-07-30T21:00:00.000000Z,1.30029296875,1.30078125,1.2998046875,69.0
2015-07-30T21:15:00.000000Z,1.30029296875,1.30078125,1.2998046875,363.0
2015-07-30T21:30:00.000000Z,1.30029296875,1.30078125,1.2998046875,239.0
2015-07-30T21:45:00.000000Z,1.30029296875,1.30078125,1.2998046875,295.0
2015-07-30T22:00:00.000000Z,1.30078125,1.30078125,1.30078125,196.0
2015-07-30T22:15:00.000000Z,1.30029296875,1.30078125,1.2998046875,163.0
2015-07-30T22:30:00.000000Z,1.30029296875,1.30078125,1.2998046875,88.0
2015-07-30T22:45:00.000000Z,1.30078125,1.30078125,1.30078125,215.0
2015-07-30T23:00:00.000000Z,1.30078125,1.30078125,1.30078125,109.0
2015-07-30T23:15:00.000000Z,1.30078125,1.30078125,1.30078125,57.0
2015-07-30T23:30:00.000000Z,1.30078125,1.30078125,1.30078125,122.0
2015-07-30T23:45:00.000000Z,1.30078125,1.30078125,1.30078125,225.0
2015-07-31T00:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,179.0
2015-07-31T00:15:00.000000Z,1.2998046875,1.2998046875,1.2998046875,220.0
2015-07-31T00:30:00.000000Z,1.2998046875,1.2998046875,1.2998046875,139.0
2015-07-31T00:45:00.000000Z,1.2998046875,1.2998046875,1.2998046875,215.0
2015-07-31T01:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,292.0
2015-07-31T01:15:00.000000Z,1.2998046875,1.2998046875,1.2998046875,156.0
2015-07-31T01:30:00.000000Z,1.30029296875,1.30078125,1.2998046875,157.0
2015-07-31T01:45:00.000000Z,1.2998046875,1.2998046875,1.2998046875,207.0
2015-07-31T02:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,301.0
2015-07-31T02:15:00.000000Z,1.2998046875,1.2998046875,1.2998046875,195.0
2015-07-31T02:30:00.000000Z,1.2998046875,1.2998046875,1.2998046875,319.0
2015-07-31T02:45:00.000000Z,1.2998046875,1.2998046875,1.2998046875,291.0
2015-07-31T03:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,278.0
2015-07-31T03:15:00.000000Z,1.2998046875,1.2998046875,1.2998046875,105.0
2015-07-31T03:30:00.000000Z,1.2998046875,1.2998046875,1.2998046875,61.0
2015-07-31T03:45:00.000000Z,1.2998046875,1.2998046875,1.2998046875,75.0
2015-07-31T04:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,87.0
2015-07-31T04:15:00.000000Z,1.2998046875,1.2998046875,1.2998046875,86.0
2015-07-31T04:30:00.000000Z,1.2998046875,1.2998046875,1.2998046875,107.0
2015-07-31T04:45:00.000000Z,1.2998046875,1.2998046875,1.2998046875,136.0
2015-07-31T05:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,59.0
2015-07-31T05:15:00.000000Z,1.2998046875,1.2998046875,1.2998046875,93.0
2015-07-31T05:30:00.000000Z,1.2998046875,1.2998046875,1.2998046875,298.0
2015-07-31T05:45:00.000000Z,1.30029296875,1.30078125,1.2998046875,145.0
2015-07-31T06:00:00.000000Z,1.2998046875,1.2998046875,1.2998046875,482.0
2015-07-31T06:15:00.000000Z,1.30078125,1.30078125,1.30078125,467.0
2015-07-31T06:30:00.000000Z,1.3017578125,1.3017578125,1.3017578125,500.0
2015-07-31T06:45:00.000000Z,1.302734375,1.302734375,1.302734375,467.0
2015-07-31T07:00:00.000000Z,1.30322265625,1.3037109375,1.302734375,803.0
2015-07-31T07:15:00.000000Z,1.3037109375,1.3037109375,1.3037109375,694.0
2015-07-31T07:30:00.000000Z,1.3046875,1.3046875,1.3046875,660.0
2015-07-31T07:45:00.000000Z,1.302734375,1.302734375,1.302734375,830.0
2015-07-31T08:00:00.000000Z,1.30322265625,1.3037109375,1.302734375,689.0
2015-07-31T08:15:00.000000Z,1.3037109375,1.3037109375,1.3037109375,534.0
2015-07-31T08:30:00.000000Z,1.3037109375,1.3037109375,1.3037109375,658.0
2015-07-31T08:45:00.000000Z,1.3037109375,1.3037109375,1.3037109375,659.0
2015-07-31T09:00:00.000000Z,1.3037109375,1.3037109375,1.3037109375,688.0
2015-07-31T09:15:00.000000Z,1.3056640625,1.3056640625,1.3056640625,746.0
2015-07-31T09:30:00.000000Z,1.3056640625,1.3056640625,1.3056640625,958.0
2015-07-31T09:45:00.000000Z,1.3046875,1.3046875,1.3046875,738.0
2015-07-31T10:00:00.000000Z,1.3046875,1.3046875,1.3046875,783.0
2015-07-31T10:15:00.000000Z,1.30419921875,1.3046875,1.3037109375,755.0
2015-07-31T10:30:00.000000Z,1.3037109375,1.3037109375,1.3037109375,835.0
2015-07-31T10:45:00.000000Z,1.30322265625,1.3037109375,1.302734375,751.0
2015-07-31T11:00:00.000000Z,1.3046875,1.3046875,1.3046875,1082.0
2015-07-31T11:15:00.000000Z,1.30322265625,1.3037109375,1.302734375,915.0
2015-07-31T11:30:00.000000Z,1.302734375,1.302734375,1.302734375,787.0
2015-07-31T11:45:00.000000Z,1.3046875,1.3046875,1.3046875,1037.0
2015-07-31T12:00:00.000000Z,1.3046875,1.3046875,1.3046875,1264.0
2015-07-31T12:15:00.000000Z,1.30517578125,1.306640625,1.3037109375,1213.0
2015-07-31T12:30:00.000000Z,1.3017578125,1.3017578125,1.3017578125,3848.0
2015-07-31T12:45:00.000000Z,1.3017578125,1.3017578125,1.3017578125,1899.0
2015-07-31T13:00:00.000000Z,1.29736328125,1.2978515625,1.296875,1693.0
2015-07-31T13:15:00.000000Z,1.29638671875,1.296875,1.2958984375,2294.0
2015-07-31T13:30:00.000000Z,1.29833984375,1.298828125,1.2978515625,1656.0
2015-07-31T13:45:00.000000Z,1.298828125,1.298828125,1.298828125,1399.0
2015-07-31T14:00:00.000000Z,1.302734375,1.302734375,1.302734375,1595.0
2015-07-31T14:15:00.000000Z,1.3017578125,1.3017578125,1.3017578125,1106.0
2015-07-31T14:30:00.000000Z,1.302734375,1.302734375,1.302734375,1210.0
2015-07-31T14:45:00.000000Z,1.30029296875,1.30078125,1.2998046875,1336.0
2015-07-31T15:00:00.000000Z,1.30126953125,1.3017578125,1.30078125,1227.0
2015-07-31T15:15:00.000000Z,1.3017578125,1.3017578125,1.3017578125,906.0
2015-07-31T15:30:00.000000Z,1.302734375,1.302734375,1.302734375,919.0
2015-07-31T15:45:00.000000Z,1.3046875,1.3046875,1.3046875,859.0
2015-07-31T16:00:00.000000Z,1.3037109375,1.3037109375,1.3037109375,674.0
2015-07-31T16:15:00.000000Z,1.302734375,1.302734375,1.302734375,491.0
2015-07-31T16:30:00.000000Z,1.30322265625,1.3037109375,1.302734375,501.0
2015-07-31T16:45:00.000000Z,1.3037109375,1.3037109375,1.3037109375,710.0
2015-07-31T17:00:00.000000Z,1.3056640625,1.3056640625,1.3056640625,535.0
2015-07-31T17:15:00.000000Z,1.306640625,1.306640625,1.306640625,431.0
2015-07-31T17:30:00.000000Z,1.306640625,1.306640625,1.306640625,455.0
2015-07-31T17:45:00.000000Z,1.3056640625,1.3056640625,1.3056640625,275.0
2015-07-31T18:00:00.000000Z,1.306640625,1.306640625,1.306640625,524.0
2015-07-31T18:15:00.000000Z,1.3076171875,1.3076171875,1.3076171875,856.0
2015-07-31T18:30:00.000000Z,1.30859375,1.30859375,1.30859375,554.0
2015-07-31T18:45:00.000000Z,1.30908203125,1.3095703125,1.30859375,607.0
2015-07-31T19:00:00.000000Z,1.30810546875,1.30859375,1.3076171875,559.0
2015-07-31T19:15:00.000000Z,1.30859375,1.30859375,1.30859375,301.0
2015-07-31T19:30:00.000000Z,1.30859375,1.30859375,1.30859375,353.0
2015-07-31T19:45:00.000000Z,1.30810546875,1.30859375,1.3076171875,709.0
2015-07-31T20:00:00.000000Z,1.30712890625,1.3076171875,1.306640625,698.0
2015-07-31T20:15:00.000000Z,1.30859375,1.30859375,1.30859375,296.0
2015-07-31T20:30:00.000000Z,1.30908203125,1.3095703125,1.30859375,312.0
2015-07-31T20:45:00.000000Z,1.30908203125,1.3095703125,1.30859375,288.0
2015-08-02T21:00:00.000000Z,1.30859375,1.30859375,1.30859375,14.0
2015-08-02T21:15:00.000000Z,1.30859375,1.30859375,1.30859375,17.0
2015-08-02T21:30:00.000000Z,1.30859375,1.30859375,1.30859375,29.0
2015-08-02T21:45:00.000000Z,1.30859375,1.30859375,1.30859375,38.0
2015-08-02T22:00:00.000000Z,1.30859375,1.30859375,1.30859375,226.0
2015-08-02T22:15:00.000000Z,1.30859375,1.30859375,1.30859375,174.0
2015-08-02T22:30:00.000000Z,1.30810546875,1.30859375,1.3076171875,58.0
2015-08-02T22:45:00.000000Z,1.30908203125,1.3095703125,1.30859375,141.0
2015-08-02T23:00:00.000000Z,1.3095703125,1.3095703125,1.3095703125,143.0
2015-08-02T23:15:00.000000Z,1.31005859375,1.310546875,1.3095703125,87.0
2015-08-02T23:30:00.000000Z,1.31103515625,1.3115234375,1.310546875,207.0
2015-08-02T23:45:00.000000Z,1.3125,1.3125,1.3125,337.0
2015-08-03T00:00:00.000000Z,1.3125,1.3125,1.3125,396.0
2015-08-03T00:15:00.000000Z,1.3125,1.3125,1.3125,165.0
2015-08-03T00:30:00.000000Z,1.31201171875,1.3125,1.3115234375,293.0
2015-08-03T00:45:00.000000Z,1.3115234375,1.3115234375,1.3115234375,400.0
2015-08-03T01:00:00.000000Z,1.3115234375,1.3115234375,1.3115234375,272.0
2015-08-03T01:15:00.000000Z,1.3115234375,1.3115234375,1.3115234375,251.0
2015-08-03T01:30:00.000000Z,1.3115234375,1.3115234375,1.3115234375,285.0
2015-08-03T01:45:00.000000Z,1.3115234375,1.3115234375,1.3115234375,253.0
2015-08-03T02:00:00.000000Z,1.31201171875,1.3125,1.3115234375,117.0
2015-08-03T02:15:00.000000Z,1.3125,1.3125,1.3125,120.0
2015-08-03T02:30:00.000000Z,1.3115234375,1.3115234375,1.3115234375,171.0
2015-08-03T02:45:00.000000Z,1.3115234375,1.3115234375,1.3115234375,89.0
2015-08-03T03:00:00.000000Z,1.3115234375,1.3115234375,1.3115234375,150.0
2015-08-03T03:15:00.000000Z,1.3115234375,1.3115234375,1.3115234375,170.0
2015-08-03T03:30:00.000000Z,1.3115234375,1.3115234375,1.3115234375,173.0
2015-08-03T03:45:00.000000Z,1.3115234375,1.3115234375,1.3115234375,76.0
2015-08-03T04:00:00.000000Z,1.3115234375,1.3115234375,1.3115234375,97.0
2015-08-03T04:15:00.000000Z,1.3115234375,1.3115234375,1.3115234375,91.0
2015-08-03T04:30:00.000000Z,1.31201171875,1.3125,1.3115234375,145.0
2015-08-03T04:45:00.000000Z,1.3115234375,1.3115234375,1.3115234375,329.0
2015-08-03T05:00:00.000000Z,1.3125,1.3125,1.3125,149.0
2015-08-03T05:15:00.000000Z,1.3125,1.3125,1.3125,146.0
2015-08-03T05:30:00.000000Z,1.3125,1.3125,1.3125,285.0
2015-08-03T05:45:00.000000Z,1.3134765625,1.3134765625,1.3134765625,351.0
2015-08-03T06:00:00.000000Z,1.3134765625,1.3134765625,1.3134765625,543.0
2015-08-03T06:15:00.000000Z,1.3134765625,1.3134765625,1.3134765625,355.0
2015-08-03T06:30:00.000000Z,1.3125,1.3125,1.3125,819.0
2015-08-03T06:45:00.000000Z,1.31201171875,1.3125,1.3115234375,676.0
2015-08-03T07:00:00.000000Z,1.3125,1.3125,1.3125,924.0
2015-08-03T07:15:00.000000Z,1.31298828125,1.3134765625,1.3125,670.0
2015-08-03T07:30:00.000000Z,1.3134765625,1.3134765625,1.3134765625,617.0
2015-08-03T07:45:00.000000Z,1.314453125,1.314453125,1.314453125,751.0
2015-08-03T08:00:00.000000Z,1.31640625,1.31640625,1.31640625,1023.0
2015-08-03T08:15:00.000000Z,1.31591796875,1.31640625,1.3154296875,513.0
2015-08-03T08:30:00.000000Z,1.31640625,1.31640625,1.31640625,736.0
2015-08-03T08:45:00.000000Z,1.3154296875,1.3154296875,1.3154296875,488.0
2015-08-03T09:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,563.0
2015-08-03T09:15:00.000000Z,1.3154296875,1.3154296875,1.3154296875,553.0
2015-08-03T09:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,542.0
2015-08-03T09:45:00.000000Z,1.31591796875,1.31640625,1.3154296875,514.0
2015-08-03T10:00:00.000000Z,1.31640625,1.31640625,1.31640625,647.0
2015-08-03T10:15:00.000000Z,1.3154296875,1.3154296875,1.3154296875,527.0
2015-08-03T10:30:00.000000Z,1.31640625,1.31640625,1.31640625,925.0
2015-08-03T10:45:00.000000Z,1.31640625,1.31640625,1.31640625,844.0
2015-08-03T11:00:00.000000Z,1.31640625,1.31640625,1.31640625,743.0
2015-08-03T11:15:00.000000Z,1.31640625,1.31640625,1.31640625,773.0
2015-08-03T11:30:00.000000Z,1.31640625,1.31640625,1.31640625,729.0
2015-08-03T11:45:00.000000Z,1.31640625,1.31640625,1.31640625,664.0
2015-08-03T12:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,731.0
2015-08-03T12:15:00.000000Z,1.31396484375,1.314453125,1.3134765625,1076.0
2015-08-03T12:30:00.000000Z,1.31640625,1.31640625,1.31640625,1339.0
2015-08-03T12:45:00.000000Z,1.3154296875,1.3154296875,1.3154296875,1183.0
2015-08-03T13:00:00.000000Z,1.314453125,1.314453125,1.314453125,750.0
2015-08-03T13:15:00.000000Z,1.31494140625,1.3154296875,1.314453125,882.0
2015-08-03T13:30:00.000000Z,1.314453125,1.314453125,1.314453125,783.0
2015-08-03T13:45:00.000000Z,1.31396484375,1.314453125,1.3134765625,716.0
2015-08-03T14:00:00.000000Z,1.3125,1.3125,1.3125,860.0
2015-08-03T14:15:00.000000Z,1.3134765625,1.3134765625,1.3134765625,674.0
2015-08-03T14:30:00.000000Z,1.3115234375,1.3115234375,1.3115234375,633.0
2015-08-03T14:45:00.000000Z,1.31201171875,1.3125,1.3115234375,536.0
