time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2012-08-16T21:00:00.000000Z,6.02632,6.0265699999999995,6.02607,
2012-08-17T01:00:00.000000Z,6.03045,6.0307,6.0302,
2012-08-17T05:00:00.000000Z,6.0195099999999995,6.0198599999999995,6.01916,
2012-08-17T09:00:00.000000Z,6.02755,6.0279,6.0272,
2012-08-17T13:00:00.000000Z,6.0446599999999995,6.0450099999999996,6.04431,
2012-08-17T17:00:00.000000Z,6.03716,6.03791,6.03641,
2012-08-19T17:00:00.000000Z,6.02812,6.02912,6.02712,
2012-08-19T21:00:00.000000Z,6.03961,6.040109999999999,6.03911,
2012-08-20T01:00:00.000000Z,6.03791,6.03841,6.0374099999999995,
2012-08-20T05:00:00.000000Z,6.028825,6.02918,6.0284699999999996,
2012-08-20T09:00:00.000000Z,6.049295,6.04965,6.04894,
2012-08-20T13:00:00.000000Z,6.033675,6.0340300000000004,6.03332,
2012-08-20T17:00:00.000000Z,6.03126,6.03176,6.03076,
2012-08-20T21:00:00.000000Z,6.0283099999999985,6.02856,6.02806,
2012-08-21T01:00:00.000000Z,6.0239400000000005,6.02419,6.02369,
2012-08-21T05:00:00.000000Z,6.0019800000000005,6.0023300000000015,6.0016300000000005,
2012-08-21T09:00:00.000000Z,5.9778949999999975,5.9782800000000025,5.97751,
2012-08-21T13:00:00.000000Z,5.968095,5.9684800000000005,5.96771,
2012-08-21T17:00:00.000000Z,5.97056,5.97106,5.97006,
2012-08-21T21:00:00.000000Z,5.97115,5.97165,5.97065,
2012-08-22T01:00:00.000000Z,5.9732699999999985,5.97377,5.97277,
2012-08-22T05:00:00.000000Z,5.9703800000000005,5.97074,5.97002,
2012-08-22T09:00:00.000000Z,5.9859800000000005,5.98634,5.98562,
2012-08-22T13:00:00.000000Z,5.9742700000000015,5.97463,5.97391,
2012-08-22T17:00:00.000000Z,5.94533,5.94583,5.9448300000000005,
2012-08-22T21:00:00.000000Z,5.94284,5.94309,5.94259,
2012-08-23T01:00:00.000000Z,5.94005,5.94045,5.93965,
2012-08-23T05:00:00.000000Z,5.936935,5.93729,5.93658,
2012-08-23T09:00:00.000000Z,5.935855,5.93621,5.9355,
2012-08-23T13:00:00.000000Z,5.922055,5.92241,5.9217,
2012-08-23T17:00:00.000000Z,5.92794,5.92844,5.92744,
2012-08-23T21:00:00.000000Z,5.9307599999999985,5.93126,5.93026,
2012-08-24T01:00:00.000000Z,5.9316999999999975,5.9322,5.9312,
2012-08-24T05:00:00.000000Z,5.93642,5.9367800000000015,5.9360599999999994,
2012-08-24T09:00:00.000000Z,5.9595,5.95986,5.9591400000000005,
2012-08-24T13:00:00.000000Z,5.9413800000000005,5.94174,5.94102,
2012-08-24T17:00:00.000000Z,5.952999999999999,5.95375,5.95225,
2012-08-24T21:00:00.000000Z,5.952999999999999,5.95375,5.95225,
2012-08-26T17:00:00.000000Z,5.9522999999999975,5.9533,5.9513,
2012-08-26T21:00:00.000000Z,5.9535,5.95375,5.95325,
2012-08-27T01:00:00.000000Z,5.9539800000000005,5.95423,5.95373,
2012-08-27T05:00:00.000000Z,5.9474050000000025,5.94776,5.94705,
2012-08-27T09:00:00.000000Z,5.9454949999999975,5.94585,5.94514,
2012-08-27T13:00:00.000000Z,5.952905,5.95326,5.95255,
2012-08-27T17:00:00.000000Z,5.95938,5.95988,5.9588800000000015,
2012-08-27T21:00:00.000000Z,5.9666099999999975,5.96686,5.96636,
2012-08-28T01:00:00.000000Z,5.96622,5.9664699999999975,5.9659699999999996,
2012-08-28T05:00:00.000000Z,5.943745,5.94412,5.94337,
2012-08-28T09:00:00.000000Z,5.9376250000000015,5.93792,5.93733,
2012-08-28T13:00:00.000000Z,5.92575,5.92605,5.92545,
2012-08-28T17:00:00.000000Z,5.9291199999999975,5.92962,5.92862,
2012-08-28T21:00:00.000000Z,5.93074,5.93099,5.93049,
2012-08-29T01:00:00.000000Z,5.9325100000000015,5.93276,5.932259999999999,
2012-08-29T05:00:00.000000Z,5.932305,5.93266,5.93195,
2012-08-29T09:00:00.000000Z,5.935565,5.935919999999999,5.93521,
2012-08-29T13:00:00.000000Z,5.9481150000000005,5.9484699999999995,5.94776,
2012-08-29T17:00:00.000000Z,5.9469600000000025,5.9474599999999995,5.94646,
2012-08-29T21:00:00.000000Z,5.94731,5.94756,5.94706,
2012-08-30T01:00:00.000000Z,5.9443,5.94455,5.94405,
2012-08-30T05:00:00.000000Z,5.937045,5.93737,5.9367199999999976,
2012-08-30T09:00:00.000000Z,5.938275,5.9386,5.93795,
2012-08-30T13:00:00.000000Z,5.959405,5.95973,5.95908,
2012-08-30T17:00:00.000000Z,5.9573300000000025,5.95783,5.95683,
2012-08-30T21:00:00.000000Z,5.9533900000000015,5.95364,5.95314,
2012-08-31T01:00:00.000000Z,5.9533900000000015,5.95364,5.95314,
2012-08-31T05:00:00.000000Z,5.93832,5.9386800000000015,5.9379599999999995,
2012-08-31T09:00:00.000000Z,5.9082399999999975,5.9086,5.9078800000000005,
2012-08-31T13:00:00.000000Z,5.9274299999999975,5.92779,5.92707,
2012-08-31T17:00:00.000000Z,5.9253,5.92605,5.92455,
2012-09-02T17:00:00.000000Z,5.92736,5.92811,5.92661,
2012-09-02T21:00:00.000000Z,5.9316999999999975,5.93195,5.93145,
2012-09-03T01:00:00.000000Z,5.92276,5.92301,5.92251,
2012-09-03T05:00:00.000000Z,5.9283649999999986,5.9287199999999975,5.92801,
2012-09-03T09:00:00.000000Z,5.927965,5.928319999999999,5.92761,
2012-09-03T13:00:00.000000Z,5.9146199999999975,5.91507,5.9141699999999995,
2012-09-03T17:00:00.000000Z,5.91714,5.91774,5.91654,
2012-09-03T21:00:00.000000Z,5.91648,5.91673,5.9162300000000005,
2012-09-04T01:00:00.000000Z,5.90935,5.9096,5.9091,
2012-09-04T05:00:00.000000Z,5.911155,5.91151,5.9108,
2012-09-04T09:00:00.000000Z,5.929655,5.93001,5.9293,
2012-09-04T13:00:00.000000Z,5.931845,5.9322,5.93149,
2012-09-04T17:00:00.000000Z,5.92945,5.92995,5.92895,
2012-09-04T21:00:00.000000Z,5.94552,5.9457699999999996,5.94527,
2012-09-05T01:00:00.000000Z,5.9428199999999975,5.94307,5.94257,
2012-09-05T05:00:00.000000Z,5.954905,5.95526,5.95455,
2012-09-05T09:00:00.000000Z,5.911144999999999,5.9115,5.91079,
2012-09-05T13:00:00.000000Z,5.911895,5.91225,5.9115400000000005,
2012-09-05T17:00:00.000000Z,5.9135300000000015,5.91403,5.91303,
2012-09-05T21:00:00.000000Z,5.91451,5.91476,5.91426,
2012-09-06T01:00:00.000000Z,5.9113500000000005,5.9116,5.9111,
2012-09-06T05:00:00.000000Z,5.906075,5.9064,5.90575,
2012-09-06T09:00:00.000000Z,5.918735,5.91906,5.91841,
2012-09-06T13:00:00.000000Z,5.8991050000000005,5.8994300000000015,5.89878,
2012-09-06T17:00:00.000000Z,5.8993400000000005,5.89984,5.89884,
2012-09-06T21:00:00.000000Z,5.89987,5.900119999999999,5.89962,
2012-09-07T01:00:00.000000Z,5.89621,5.89646,5.89596,
2012-09-07T05:00:00.000000Z,5.8817249999999985,5.88205,5.8814,
2012-09-07T09:00:00.000000Z,5.8370250000000015,5.83735,5.8367,
2012-09-07T13:00:00.000000Z,5.826425,5.82675,5.8261,
2012-09-07T17:00:00.000000Z,5.81396,5.81471,5.81321,
2012-09-07T21:00:00.000000Z,5.81396,5.81471,5.81321,
2012-09-09T17:00:00.000000Z,5.81763,5.81838,5.81688,
2012-09-09T21:00:00.000000Z,5.827000000000001,5.82725,5.82675,
2012-09-10T01:00:00.000000Z,5.8289399999999985,5.8291900000000005,5.82869,
2012-09-10T05:00:00.000000Z,5.82949,5.82974,5.82924,
2012-09-10T09:00:00.000000Z,5.8285350000000005,5.82886,5.8282099999999994,
2012-09-10T13:00:00.000000Z,5.829675,5.83,5.82935,
2012-09-10T17:00:00.000000Z,5.84088,5.84138,5.8403800000000015,
2012-09-10T21:00:00.000000Z,5.8376199999999985,5.83787,5.83737,
2012-09-11T01:00:00.000000Z,5.83558,5.8358300000000005,5.83533,
2012-09-11T05:00:00.000000Z,5.821219999999999,5.82152,5.82092,
2012-09-11T09:00:00.000000Z,5.81665,5.81695,5.81635,
2012-09-11T13:00:00.000000Z,5.7942,5.7945,5.7939,
2012-09-11T17:00:00.000000Z,5.7975699999999994,5.79807,5.79707,
2012-09-11T21:00:00.000000Z,5.79871,5.7992099999999995,5.79821,
2012-09-12T01:00:00.000000Z,5.7895900000000005,5.79009,5.78909,
2012-09-12T05:00:00.000000Z,5.785815,5.786169999999999,5.78546,
2012-09-12T09:00:00.000000Z,5.777565,5.77792,5.77721,
2012-09-12T13:00:00.000000Z,5.7840050000000005,5.7843599999999995,5.78365,
2012-09-12T17:00:00.000000Z,5.77887,5.77937,5.77837,
2012-09-12T21:00:00.000000Z,5.77187,5.77212,5.7716199999999995,
2012-09-13T01:00:00.000000Z,5.76728,5.7675300000000025,5.76703,
2012-09-13T05:00:00.000000Z,5.769285,5.76964,5.76893,
2012-09-13T09:00:00.000000Z,5.777815,5.778169999999999,5.77746,
2012-09-13T13:00:00.000000Z,5.774655,5.77501,5.7743,
2012-09-13T17:00:00.000000Z,5.73922,5.7397199999999975,5.73872,
2012-09-13T21:00:00.000000Z,5.73928,5.73953,5.7390300000000005,
2012-09-14T01:00:00.000000Z,5.7227700000000015,5.723269999999999,5.72227,
2012-09-14T05:00:00.000000Z,5.718999999999999,5.71935,5.71865,
2012-09-14T09:00:00.000000Z,5.69445,5.6948,5.6941,
2012-09-14T13:00:00.000000Z,5.68171,5.68206,5.68136,
2012-09-14T17:00:00.000000Z,5.67851,5.67926,5.67776,
2012-09-15T17:00:00.000000Z,5.67851,5.67926,5.67776,
2012-09-16T17:00:00.000000Z,5.68202,5.68302,5.6810199999999975,
2012-09-16T21:00:00.000000Z,5.68383,5.68433,5.6833300000000015,
2012-09-17T01:00:00.000000Z,5.67741,5.67791,5.6769099999999995,
2012-09-17T05:00:00.000000Z,5.6900699999999995,5.69042,5.6897199999999994,
2012-09-17T09:00:00.000000Z,5.6824,5.68275,5.68205,
2012-09-17T13:00:00.000000Z,5.6833800000000005,5.6837300000000015,5.6830300000000005,
2012-09-17T17:00:00.000000Z,5.68375,5.68425,5.68325,
2012-09-17T21:00:00.000000Z,5.69388,5.69413,5.6936300000000015,
2012-09-18T01:00:00.000000Z,5.68911,5.68936,5.68886,
2012-09-18T05:00:00.000000Z,5.698635,5.69899,5.6982800000000005,
2012-09-18T09:00:00.000000Z,5.703785,5.70414,5.70343,
2012-09-18T13:00:00.000000Z,5.716285,5.71664,5.71593,
2012-09-18T17:00:00.000000Z,5.71321,5.71371,5.7127099999999995,
2012-09-18T21:00:00.000000Z,5.7157800000000005,5.71603,5.71553,
2012-09-19T01:00:00.000000Z,5.7026400000000015,5.70289,5.70239,
2012-09-19T05:00:00.000000Z,5.7216000000000005,5.72195,5.72125,
2012-09-19T09:00:00.000000Z,5.72452,5.72487,5.72417,
2012-09-19T13:00:00.000000Z,5.7047,5.70505,5.70435,
2012-09-19T17:00:00.000000Z,5.71272,5.71322,5.712219999999999,
2012-09-19T21:00:00.000000Z,5.71185,5.7121,5.7116,
2012-09-20T01:00:00.000000Z,5.7326700000000015,5.733169999999999,5.73217,
2012-09-20T05:00:00.000000Z,5.749475,5.74983,5.74912,
2012-09-20T09:00:00.000000Z,5.758305,5.75866,5.75795,
2012-09-20T13:00:00.000000Z,5.760205,5.76056,5.75985,
2012-09-20T17:00:00.000000Z,5.74855,5.74905,5.74805,
2012-09-20T21:00:00.000000Z,5.74478,5.74503,5.74453,
2012-09-21T01:00:00.000000Z,5.74109,5.74134,5.74084,
2012-09-21T05:00:00.000000Z,5.716835,5.71719,5.7164800000000024,
2012-09-21T09:00:00.000000Z,5.717555,5.71791,5.7172,
2012-09-21T13:00:00.000000Z,5.733855,5.73421,5.7335,
2012-09-21T17:00:00.000000Z,5.74413,5.74488,5.74338,
2012-09-23T17:00:00.000000Z,5.74545,5.7462,5.7447,
2012-09-23T21:00:00.000000Z,5.74634,5.74659,5.7460900000000015,
2012-09-24T01:00:00.000000Z,5.75894,5.75919,5.7586900000000005,
2012-09-24T05:00:00.000000Z,5.7778399999999985,5.77809,5.77759,
2012-09-24T09:00:00.000000Z,5.77727,5.77752,5.777019999999999,
2012-09-24T13:00:00.000000Z,5.7736,5.7739,5.7733,
2012-09-24T17:00:00.000000Z,5.76623,5.76673,5.7657300000000005,
2012-09-24T21:00:00.000000Z,5.7623,5.76255,5.76205,
2012-09-25T01:00:00.000000Z,5.76349,5.76394,5.76304,
2012-09-25T05:00:00.000000Z,5.77535,5.7758,5.7749,
2012-09-25T09:00:00.000000Z,5.75553,5.75628,5.75478,
2012-09-25T13:00:00.000000Z,5.75748,5.75793,5.75703,
2012-09-25T17:00:00.000000Z,5.78045,5.78095,5.77995,
2012-09-25T21:00:00.000000Z,5.77497,5.77522,5.774719999999999,
2012-09-26T01:00:00.000000Z,5.792055,5.79243,5.79168,
2012-09-26T05:00:00.000000Z,5.7952,5.79555,5.79485,
2012-09-26T09:00:00.000000Z,5.799215,5.79954,5.79889,
2012-09-26T13:00:00.000000Z,5.7968150000000005,5.79714,5.79649,
2012-09-26T17:00:00.000000Z,5.79194,5.79244,5.7914400000000015,
2012-09-26T21:00:00.000000Z,5.7931500000000025,5.7934,5.7929,
2012-09-27T01:00:00.000000Z,5.78828,5.78878,5.7877800000000015,
2012-09-27T05:00:00.000000Z,5.79035,5.79071,5.78999,
2012-09-27T09:00:00.000000Z,5.789219999999999,5.78958,5.78886,
2012-09-27T13:00:00.000000Z,5.7811400000000015,5.7815,5.78078,
2012-09-27T17:00:00.000000Z,5.77359,5.77409,5.77309,
2012-09-27T21:00:00.000000Z,5.77084,5.77109,5.77059,
2012-09-28T01:00:00.000000Z,5.7643900000000015,5.76464,5.76414,
2012-09-28T05:00:00.000000Z,5.758255,5.75858,5.75793,
2012-09-28T09:00:00.000000Z,5.766255,5.76658,5.76593,
2012-09-28T13:00:00.000000Z,5.790484999999999,5.79081,5.79016,
2012-09-28T17:00:00.000000Z,5.7980199999999975,5.7987699999999975,5.79727,
2012-09-28T21:00:00.000000Z,5.7980199999999975,5.7987699999999975,5.79727,
2012-09-30T17:00:00.000000Z,5.80296,5.80371,5.80221,
2012-09-30T21:00:00.000000Z,5.81569,5.81594,5.81544,
2012-10-01T01:00:00.000000Z,5.81445,5.8147,5.8142,
2012-10-01T05:00:00.000000Z,5.781735,5.7820599999999995,5.78141,
2012-10-01T09:00:00.000000Z,5.7688500000000005,5.7691,5.7686,
2012-10-01T13:00:00.000000Z,5.78118,5.78148,5.7808800000000025,
2012-10-01T17:00:00.000000Z,5.78524,5.7857400000000005,5.78474,
2012-10-01T21:00:00.000000Z,5.78317,5.78342,5.78292,
2012-10-02T01:00:00.000000Z,5.77908,5.77958,5.7785800000000025,
2012-10-02T05:00:00.000000Z,5.7735449999999995,5.7739199999999995,5.7731699999999995,
2012-10-02T09:00:00.000000Z,5.769645,5.77002,5.76927,
2012-10-02T13:00:00.000000Z,5.761225,5.7616,5.76085,
2012-10-02T17:00:00.000000Z,5.7708900000000005,5.77139,5.77039,
2012-10-02T21:00:00.000000Z,5.77585,5.77635,5.77535,
2012-10-03T01:00:00.000000Z,5.77907,5.77957,5.7785699999999975,
2012-10-03T05:00:00.000000Z,5.772305,5.77268,5.77193,
2012-10-03T09:00:00.000000Z,5.7807900000000005,5.78109,5.78049,
2012-10-03T13:00:00.000000Z,5.7763300000000015,5.77663,5.77603,
2012-10-03T17:00:00.000000Z,5.77737,5.77787,5.77687,
2012-10-03T21:00:00.000000Z,5.77345,5.77395,5.77295,
2012-10-04T01:00:00.000000Z,5.7659,5.7669,5.7649,
2012-10-04T05:00:00.000000Z,5.76483,5.7651900000000005,5.7644699999999975,
2012-10-04T09:00:00.000000Z,5.74322,5.7435800000000015,5.74286,
2012-10-04T13:00:00.000000Z,5.72781,5.7281699999999995,5.72745,
2012-10-04T17:00:00.000000Z,5.7278,5.7283,5.7273,
2012-10-04T21:00:00.000000Z,5.7288700000000015,5.729369999999999,5.72837,
2012-10-05T01:00:00.000000Z,5.72886,5.72936,5.7283599999999995,
2012-10-05T05:00:00.000000Z,5.73451,5.73486,5.73416,
2012-10-05T09:00:00.000000Z,5.72598,5.72633,5.7256300000000016,
2012-10-05T13:00:00.000000Z,5.7122800000000025,5.71263,5.7119300000000015,
2012-10-05T17:00:00.000000Z,5.71951,5.72026,5.71876,
2012-10-05T21:00:00.000000Z,5.71951,5.72026,5.71876,
2012-10-07T17:00:00.000000Z,5.72431,5.72481,5.72381,
2012-10-07T21:00:00.000000Z,5.73011,5.73036,5.7298599999999995,
2012-10-08T01:00:00.000000Z,5.7407900000000005,5.74104,5.74054,
2012-10-08T05:00:00.000000Z,5.7473300000000025,5.74768,5.7469800000000015,
2012-10-08T09:00:00.000000Z,5.75011,5.7504599999999995,5.74976,
2012-10-08T13:00:00.000000Z,5.74762,5.74797,5.747269999999999,
2012-10-08T17:00:00.000000Z,5.75047,5.75097,5.749969999999999,
2012-10-08T21:00:00.000000Z,5.7452900000000025,5.74554,5.74504,
2012-10-09T01:00:00.000000Z,5.7444799999999985,5.7447300000000014,5.74423,
2012-10-09T05:00:00.000000Z,5.7693600000000025,5.76961,5.7691099999999995,
2012-10-09T09:00:00.000000Z,5.7658900000000015,5.76614,5.76564,
2012-10-09T13:00:00.000000Z,5.79294,5.79324,5.7926400000000005,
2012-10-09T17:00:00.000000Z,5.78839,5.78889,5.78789,
2012-10-09T21:00:00.000000Z,5.7969,5.79735,5.79645,
2012-10-10T01:00:00.000000Z,5.79945,5.7999,5.7989999999999995,
2012-10-10T05:00:00.000000Z,5.79476,5.79511,5.79441,
2012-10-10T09:00:00.000000Z,5.787669999999999,5.7880199999999995,5.787319999999999,
2012-10-10T13:00:00.000000Z,5.7870099999999995,5.78736,5.7866599999999995,
2012-10-10T17:00:00.000000Z,5.79407,5.7945699999999984,5.79357,
2012-10-10T21:00:00.000000Z,5.80842,5.809419999999999,5.80742,
2012-10-11T01:00:00.000000Z,5.79823,5.7992300000000006,5.79723,
2012-10-11T05:00:00.000000Z,5.789955,5.79033,5.78958,
2012-10-11T09:00:00.000000Z,5.770045,5.77042,5.76967,
2012-10-11T13:00:00.000000Z,5.7641550000000015,5.7645300000000015,5.7637800000000015,
2012-10-11T17:00:00.000000Z,5.76994,5.77044,5.76944,
2012-10-11T21:00:00.000000Z,5.7666900000000005,5.76694,5.76644,
2012-10-12T01:00:00.000000Z,5.7694800000000015,5.76973,5.76923,
2012-10-12T05:00:00.000000Z,5.7515300000000025,5.75188,5.7511800000000015,
2012-10-12T09:00:00.000000Z,5.74306,5.74341,5.74271,
2012-10-12T13:00:00.000000Z,5.76004,5.76039,5.75969,
2012-10-12T17:00:00.000000Z,5.75875,5.7595,5.757999999999999,
2012-10-14T17:00:00.000000Z,5.75819,5.75919,5.7571900000000005,
2012-10-14T21:00:00.000000Z,5.78196,5.78221,5.7817099999999995,
2012-10-15T01:00:00.000000Z,5.7797,5.78015,5.77925,
2012-10-15T05:00:00.000000Z,5.75434,5.75469,5.75399,
2012-10-15T09:00:00.000000Z,5.75844,5.75879,5.75809,
2012-10-15T13:00:00.000000Z,5.76611,5.7664599999999995,5.76576,
2012-10-15T17:00:00.000000Z,5.76058,5.7610800000000015,5.76008,
2012-10-15T21:00:00.000000Z,5.7546,5.75485,5.75435,
2012-10-16T01:00:00.000000Z,5.75479,5.75504,5.75454,
2012-10-16T05:00:00.000000Z,5.734905,5.7352300000000005,5.73458,
2012-10-16T09:00:00.000000Z,5.7160150000000005,5.71634,5.71569,
2012-10-16T13:00:00.000000Z,5.717735,5.7180599999999995,5.71741,
2012-10-16T17:00:00.000000Z,5.71424,5.71474,5.7137400000000005,
2012-10-16T21:00:00.000000Z,5.69653,5.69678,5.6962800000000025,
2012-10-17T01:00:00.000000Z,5.69865,5.69905,5.69825,
2012-10-17T05:00:00.000000Z,5.69525,5.6956,5.6949,
2012-10-17T09:00:00.000000Z,5.6818300000000015,5.6821800000000025,5.6814800000000005,
2012-10-17T13:00:00.000000Z,5.68605,5.6864,5.6857,
2012-10-17T17:00:00.000000Z,5.68633,5.6868300000000005,5.68583,
2012-10-17T21:00:00.000000Z,5.69209,5.69234,5.69184,
2012-10-18T01:00:00.000000Z,5.6952599999999975,5.69551,5.69501,
2012-10-18T05:00:00.000000Z,5.69301,5.693309999999999,5.69271,
2012-10-18T09:00:00.000000Z,5.6945700000000015,5.69487,5.6942699999999995,
2012-10-18T13:00:00.000000Z,5.69271,5.69301,5.69241,
2012-10-18T17:00:00.000000Z,5.70815,5.70865,5.70765,
2012-10-18T21:00:00.000000Z,5.7088,5.7093,5.7083,
2012-10-19T01:00:00.000000Z,5.7074599999999975,5.70796,5.70696,
2012-10-19T05:00:00.000000Z,5.71475,5.71509,5.71441,
2012-10-19T09:00:00.000000Z,5.712109999999999,5.71245,5.71177,
2012-10-19T13:00:00.000000Z,5.7264599999999986,5.7268,5.72612,
2012-10-19T17:00:00.000000Z,5.72698,5.72773,5.72623,
2012-10-19T21:00:00.000000Z,5.72698,5.72773,5.72623,
2012-10-21T17:00:00.000000Z,5.72805,5.7288,5.7273,
2012-10-21T21:00:00.000000Z,5.7211099999999995,5.7214599999999995,5.72076,
2012-10-22T01:00:00.000000Z,5.71658,5.7169300000000005,5.71623,
2012-10-22T05:00:00.000000Z,5.71783,5.71818,5.71748,
2012-10-22T09:00:00.000000Z,5.71223,5.71258,5.7118800000000025,
2012-10-22T13:00:00.000000Z,5.71181,5.71216,5.71146,
2012-10-22T17:00:00.000000Z,5.7109799999999975,5.71148,5.7104800000000004,
2012-10-22T21:00:00.000000Z,5.70906,5.709309999999999,5.70881,
2012-10-23T01:00:00.000000Z,5.71266,5.71291,5.71241,
2012-10-23T05:00:00.000000Z,5.72389,5.72419,5.72359,
2012-10-23T09:00:00.000000Z,5.75245,5.75275,5.75215,
2012-10-23T13:00:00.000000Z,5.74836,5.74866,5.74806,
2012-10-23T17:00:00.000000Z,5.74343,5.7439300000000015,5.74293,
2012-10-23T21:00:00.000000Z,5.74575,5.74625,5.74525,
2012-10-24T01:00:00.000000Z,5.7433700000000005,5.743869999999999,5.74287,
2012-10-24T05:00:00.000000Z,5.76722,5.76751,5.76693,
2012-10-24T09:00:00.000000Z,5.7579199999999995,5.75821,5.7576300000000025,
2012-10-24T13:00:00.000000Z,5.75835,5.75865,5.75805,
2012-10-24T17:00:00.000000Z,5.7496800000000015,5.75018,5.74918,
2012-10-24T21:00:00.000000Z,5.7504,5.75065,5.75015,
2012-10-25T01:00:00.000000Z,5.74746,5.74771,5.74721,
2012-10-25T05:00:00.000000Z,5.7345500000000005,5.7349,5.7342,
2012-10-25T09:00:00.000000Z,5.74484,5.74519,5.74449,
2012-10-25T13:00:00.000000Z,5.7541199999999995,5.7544699999999995,5.753769999999999,
2012-10-25T17:00:00.000000Z,5.7671100000000015,5.7676099999999995,5.76661,
2012-10-25T21:00:00.000000Z,5.7620400000000025,5.76229,5.76179,
2012-10-26T01:00:00.000000Z,5.76674,5.76699,5.76649,
2012-10-26T05:00:00.000000Z,5.76586,5.76611,5.76561,
2012-10-26T09:00:00.000000Z,5.7778899999999975,5.7781400000000005,5.77764,
2012-10-26T13:00:00.000000Z,5.76883,5.7691300000000005,5.76853,
2012-10-26T17:00:00.000000Z,5.76484,5.76559,5.76409,
2012-10-28T17:00:00.000000Z,5.7637,5.7647,5.7627,
2012-10-28T21:00:00.000000Z,5.77379,5.7742900000000015,5.77329,
2012-10-29T01:00:00.000000Z,5.76957,5.77007,5.76907,
2012-10-29T05:00:00.000000Z,5.78337,5.78377,5.78297,
2012-10-29T09:00:00.000000Z,5.78367,5.78407,5.78327,
2012-10-29T13:00:00.000000Z,5.78451,5.78491,5.78411,
2012-10-29T17:00:00.000000Z,5.78097,5.78147,5.7804699999999976,
2012-10-29T21:00:00.000000Z,5.7765,5.77675,5.77625,
2012-10-30T01:00:00.000000Z,5.7806099999999985,5.78086,5.78036,
2012-10-30T05:00:00.000000Z,5.7663199999999994,5.76657,5.76607,
2012-10-30T09:00:00.000000Z,5.7542599999999995,5.75451,5.75401,
2012-10-30T13:00:00.000000Z,5.75127,5.75157,5.75097,
2012-10-30T17:00:00.000000Z,5.7564600000000015,5.756959999999999,5.75596,
2012-10-30T21:00:00.000000Z,5.7540200000000015,5.754519999999999,5.75352,
2012-10-31T01:00:00.000000Z,5.75591,5.75641,5.7554099999999995,
2012-10-31T05:00:00.000000Z,5.73886,5.73936,5.73836,
2012-10-31T09:00:00.000000Z,5.73704,5.73754,5.73654,
2012-10-31T13:00:00.000000Z,5.7509200000000025,5.7514199999999995,5.75042,
2012-10-31T17:00:00.000000Z,5.7558000000000025,5.7563,5.7553,
2012-10-31T21:00:00.000000Z,5.7544900000000005,5.75474,5.75424,
2012-11-01T01:00:00.000000Z,5.7534800000000015,5.75373,5.75323,
2012-11-01T05:00:00.000000Z,5.76352,5.76377,5.7632699999999994,
2012-11-01T09:00:00.000000Z,5.7497000000000025,5.74995,5.74945,
2012-11-01T13:00:00.000000Z,5.76644,5.76674,5.76614,
2012-11-01T17:00:00.000000Z,5.7638099999999985,5.76431,5.76331,
2012-11-01T21:00:00.000000Z,5.76966,5.769909999999999,5.76941,
2012-11-02T01:00:00.000000Z,5.7679199999999975,5.76842,5.7674199999999995,
2012-11-02T05:00:00.000000Z,5.79251,5.79301,5.792009999999999,
2012-11-02T09:00:00.000000Z,5.7976,5.7981,5.7971,
2012-11-02T13:00:00.000000Z,5.8075600000000005,5.80806,5.80706,
2012-11-02T17:00:00.000000Z,5.81078,5.81153,5.81003,
2012-11-02T21:00:00.000000Z,5.81078,5.81153,5.81003,
2012-11-04T18:00:00.000000Z,5.82003,5.82078,5.81928,
2012-11-04T22:00:00.000000Z,5.8124400000000005,5.81269,5.81219,
2012-11-05T02:00:00.000000Z,5.81374,5.81399,5.81349,
2012-11-05T06:00:00.000000Z,5.8292699999999975,5.82952,5.82902,
2012-11-05T10:00:00.000000Z,5.8317700000000015,5.83202,5.831519999999999,
2012-11-05T14:00:00.000000Z,5.83714,5.83744,5.8368400000000005,
2012-11-05T18:00:00.000000Z,5.8293800000000005,5.82988,5.8288800000000025,
