time,BNP.USDDKK - USD/DKK_x,closeAsk,closeBid,volume
2015-07-30T00:00:00.000000Z,6.8046875,6.8046875,6.8046875,1734.0
2015-07-30T00:15:00.000000Z,6.8046875,6.8046875,6.8046875,1177.0
2015-07-30T00:30:00.000000Z,6.8046875,6.8046875,6.8046875,823.0
2015-07-30T00:45:00.000000Z,6.802734375,6.8046875,6.80078125,1108.0
2015-07-30T01:00:00.000000Z,6.80078125,6.80078125,6.80078125,1268.0
2015-07-30T01:15:00.000000Z,6.80078125,6.80078125,6.80078125,1136.0
2015-07-30T01:30:00.000000Z,6.8046875,6.8046875,6.8046875,1061.0
2015-07-30T01:45:00.000000Z,6.80078125,6.80078125,6.80078125,1245.0
2015-07-30T02:00:00.000000Z,6.798828125,6.80078125,6.796875,1076.0
2015-07-30T02:15:00.000000Z,6.798828125,6.80078125,6.796875,698.0
2015-07-30T02:30:00.000000Z,6.796875,6.796875,6.796875,688.0
2015-07-30T02:45:00.000000Z,6.798828125,6.80078125,6.796875,746.0
2015-07-30T03:00:00.000000Z,6.798828125,6.80078125,6.796875,718.0
2015-07-30T03:15:00.000000Z,6.798828125,6.80078125,6.796875,568.0
2015-07-30T03:30:00.000000Z,6.798828125,6.80078125,6.796875,280.0
2015-07-30T03:45:00.000000Z,6.80078125,6.80078125,6.80078125,653.0
2015-07-30T04:00:00.000000Z,6.80078125,6.80078125,6.80078125,433.0
2015-07-30T04:15:00.000000Z,6.798828125,6.80078125,6.796875,406.0
2015-07-30T04:30:00.000000Z,6.798828125,6.80078125,6.796875,392.0
2015-07-30T04:45:00.000000Z,6.796875,6.796875,6.796875,455.0
2015-07-30T05:00:00.000000Z,6.798828125,6.80078125,6.796875,668.0
2015-07-30T05:15:00.000000Z,6.796875,6.796875,6.796875,670.0
2015-07-30T05:30:00.000000Z,6.796875,6.796875,6.796875,992.0
2015-07-30T05:45:00.000000Z,6.798828125,6.80078125,6.796875,729.0
2015-07-30T06:00:00.000000Z,6.806640625,6.80859375,6.8046875,2092.0
2015-07-30T06:15:00.000000Z,6.8125,6.8125,6.8125,2628.0
2015-07-30T06:30:00.000000Z,6.8125,6.8125,6.8125,2556.0
2015-07-30T06:45:00.000000Z,6.8046875,6.8046875,6.8046875,2045.0
2015-07-30T07:00:00.000000Z,6.80859375,6.80859375,6.80859375,2876.0
2015-07-30T07:15:00.000000Z,6.810546875,6.8125,6.80859375,2488.0
2015-07-30T07:30:00.000000Z,6.80859375,6.80859375,6.80859375,2462.0
2015-07-30T07:45:00.000000Z,6.8046875,6.8046875,6.8046875,2666.0
2015-07-30T08:00:00.000000Z,6.80078125,6.80078125,6.80078125,2556.0
2015-07-30T08:15:00.000000Z,6.80078125,6.80078125,6.80078125,2180.0
2015-07-30T08:30:00.000000Z,6.80078125,6.80078125,6.80078125,2064.0
2015-07-30T08:45:00.000000Z,6.80078125,6.80078125,6.80078125,1942.0
2015-07-30T09:00:00.000000Z,6.794921875,6.796875,6.79296875,2752.0
2015-07-30T09:15:00.000000Z,6.798828125,6.80078125,6.796875,2096.0
2015-07-30T09:30:00.000000Z,6.80078125,6.80078125,6.80078125,2342.0
2015-07-30T09:45:00.000000Z,6.796875,6.796875,6.796875,2001.0
2015-07-30T10:00:00.000000Z,6.796875,6.796875,6.796875,1953.0
2015-07-30T10:15:00.000000Z,6.798828125,6.80078125,6.796875,1661.0
2015-07-30T10:30:00.000000Z,6.802734375,6.8046875,6.80078125,2112.0
2015-07-30T10:45:00.000000Z,6.8046875,6.8046875,6.8046875,1992.0
2015-07-30T11:00:00.000000Z,6.80859375,6.80859375,6.80859375,1769.0
2015-07-30T11:15:00.000000Z,6.806640625,6.80859375,6.8046875,2136.0
2015-07-30T11:30:00.000000Z,6.80859375,6.80859375,6.80859375,2246.0
2015-07-30T11:45:00.000000Z,6.810546875,6.8125,6.80859375,1815.0
2015-07-30T12:00:00.000000Z,6.810546875,6.8125,6.80859375,2548.0
2015-07-30T12:15:00.000000Z,6.818359375,6.8203125,6.81640625,2940.0
2015-07-30T12:30:00.000000Z,6.80859375,6.80859375,6.80859375,6232.0
2015-07-30T12:45:00.000000Z,6.8125,6.8125,6.8125,5192.0
2015-07-30T13:00:00.000000Z,6.8203125,6.8203125,6.8203125,3898.0
2015-07-30T13:15:00.000000Z,6.82421875,6.82421875,6.82421875,3420.0
2015-07-30T13:30:00.000000Z,6.830078125,6.83203125,6.828125,5312.0
2015-07-30T13:45:00.000000Z,6.82421875,6.82421875,6.82421875,3780.0
2015-07-30T14:00:00.000000Z,6.828125,6.828125,6.828125,4188.0
2015-07-30T14:15:00.000000Z,6.83203125,6.83203125,6.83203125,3056.0
2015-07-30T14:30:00.000000Z,6.833984375,6.8359375,6.83203125,3016.0
2015-07-30T14:45:00.000000Z,6.830078125,6.83203125,6.828125,3368.0
2015-07-30T15:00:00.000000Z,6.830078125,6.83203125,6.828125,3284.0
2015-07-30T15:15:00.000000Z,6.828125,6.828125,6.828125,2440.0
2015-07-30T15:30:00.000000Z,6.833984375,6.8359375,6.83203125,2422.0
2015-07-30T15:45:00.000000Z,6.8359375,6.8359375,6.8359375,2712.0
2015-07-30T16:00:00.000000Z,6.83984375,6.83984375,6.83984375,1807.0
2015-07-30T16:15:00.000000Z,6.845703125,6.84765625,6.84375,2200.0
2015-07-30T16:30:00.000000Z,6.84375,6.84375,6.84375,1391.0
2015-07-30T16:45:00.000000Z,6.8359375,6.8359375,6.8359375,2160.0
2015-07-30T17:00:00.000000Z,6.84375,6.84375,6.84375,1293.0
2015-07-30T17:15:00.000000Z,6.841796875,6.84375,6.83984375,1534.0
2015-07-30T17:30:00.000000Z,6.841796875,6.84375,6.83984375,1327.0
2015-07-30T17:45:00.000000Z,6.833984375,6.8359375,6.83203125,1324.0
2015-07-30T18:00:00.000000Z,6.83203125,6.83203125,6.83203125,1050.0
2015-07-30T18:15:00.000000Z,6.83984375,6.83984375,6.83984375,1140.0
2015-07-30T18:30:00.000000Z,6.8359375,6.8359375,6.8359375,789.0
2015-07-30T18:45:00.000000Z,6.83203125,6.83203125,6.83203125,1035.0
2015-07-30T19:00:00.000000Z,6.826171875,6.828125,6.82421875,1162.0
2015-07-30T19:15:00.000000Z,6.828125,6.828125,6.828125,711.0
2015-07-30T19:30:00.000000Z,6.828125,6.828125,6.828125,404.0
2015-07-30T19:45:00.000000Z,6.82421875,6.82421875,6.82421875,826.0
2015-07-30T20:00:00.000000Z,6.82421875,6.82421875,6.82421875,570.0
2015-07-30T20:15:00.000000Z,6.826171875,6.828125,6.82421875,426.0
2015-07-30T20:30:00.000000Z,6.82421875,6.82421875,6.82421875,235.0
2015-07-30T20:45:00.000000Z,6.82421875,6.82421875,6.82421875,306.0
2015-07-30T21:00:00.000000Z,6.82421875,6.82421875,6.82421875,87.0
2015-07-30T21:15:00.000000Z,6.826171875,6.828125,6.82421875,229.0
2015-07-30T21:30:00.000000Z,6.82421875,6.82421875,6.82421875,174.0
2015-07-30T21:45:00.000000Z,6.82421875,6.82421875,6.82421875,352.0
2015-07-30T22:00:00.000000Z,6.82421875,6.82421875,6.82421875,504.0
2015-07-30T22:15:00.000000Z,6.826171875,6.828125,6.82421875,304.0
2015-07-30T22:30:00.000000Z,6.822265625,6.82421875,6.8203125,289.0
2015-07-30T22:45:00.000000Z,6.826171875,6.828125,6.82421875,374.0
2015-07-30T23:00:00.000000Z,6.822265625,6.82421875,6.8203125,249.0
2015-07-30T23:15:00.000000Z,6.822265625,6.82421875,6.8203125,518.0
2015-07-30T23:30:00.000000Z,6.822265625,6.82421875,6.8203125,347.0
2015-07-30T23:45:00.000000Z,6.8203125,6.8203125,6.8203125,660.0
2015-07-31T00:00:00.000000Z,6.81640625,6.81640625,6.81640625,1121.0
2015-07-31T00:15:00.000000Z,6.8203125,6.8203125,6.8203125,1150.0
2015-07-31T00:30:00.000000Z,6.81640625,6.81640625,6.81640625,820.0
2015-07-31T00:45:00.000000Z,6.8203125,6.8203125,6.8203125,1528.0
2015-07-31T01:00:00.000000Z,6.822265625,6.82421875,6.8203125,861.0
2015-07-31T01:15:00.000000Z,6.8203125,6.8203125,6.8203125,688.0
2015-07-31T01:30:00.000000Z,6.82421875,6.82421875,6.82421875,882.0
2015-07-31T01:45:00.000000Z,6.8203125,6.8203125,6.8203125,944.0
2015-07-31T02:00:00.000000Z,6.8203125,6.8203125,6.8203125,743.0
2015-07-31T02:15:00.000000Z,6.8203125,6.8203125,6.8203125,626.0
2015-07-31T02:30:00.000000Z,6.8203125,6.8203125,6.8203125,1334.0
2015-07-31T02:45:00.000000Z,6.818359375,6.8203125,6.81640625,872.0
2015-07-31T03:00:00.000000Z,6.818359375,6.8203125,6.81640625,763.0
2015-07-31T03:15:00.000000Z,6.81640625,6.81640625,6.81640625,658.0
2015-07-31T03:30:00.000000Z,6.818359375,6.8203125,6.81640625,608.0
2015-07-31T03:45:00.000000Z,6.81640625,6.81640625,6.81640625,523.0
2015-07-31T04:00:00.000000Z,6.81640625,6.81640625,6.81640625,493.0
2015-07-31T04:15:00.000000Z,6.818359375,6.8203125,6.81640625,556.0
2015-07-31T04:30:00.000000Z,6.81640625,6.81640625,6.81640625,511.0
2015-07-31T04:45:00.000000Z,6.81640625,6.81640625,6.81640625,672.0
2015-07-31T05:00:00.000000Z,6.81640625,6.81640625,6.81640625,610.0
2015-07-31T05:15:00.000000Z,6.818359375,6.8203125,6.81640625,802.0
2015-07-31T05:30:00.000000Z,6.8203125,6.8203125,6.8203125,808.0
2015-07-31T05:45:00.000000Z,6.82421875,6.82421875,6.82421875,771.0
2015-07-31T06:00:00.000000Z,6.80859375,6.80859375,6.80859375,2644.0
2015-07-31T06:15:00.000000Z,6.8125,6.8125,6.8125,1912.0
2015-07-31T06:30:00.000000Z,6.806640625,6.80859375,6.8046875,2756.0
2015-07-31T06:45:00.000000Z,6.8125,6.8125,6.8125,2556.0
2015-07-31T07:00:00.000000Z,6.8203125,6.8203125,6.8203125,3050.0
2015-07-31T07:15:00.000000Z,6.8203125,6.8203125,6.8203125,2852.0
2015-07-31T07:30:00.000000Z,6.830078125,6.83203125,6.828125,3654.0
2015-07-31T07:45:00.000000Z,6.82421875,6.82421875,6.82421875,3540.0
2015-07-31T08:00:00.000000Z,6.822265625,6.82421875,6.8203125,2566.0
2015-07-31T08:15:00.000000Z,6.822265625,6.82421875,6.8203125,2352.0
2015-07-31T08:30:00.000000Z,6.8203125,6.8203125,6.8203125,1830.0
2015-07-31T08:45:00.000000Z,6.822265625,6.82421875,6.8203125,1932.0
2015-07-31T09:00:00.000000Z,6.8125,6.8125,6.8125,3496.0
2015-07-31T09:15:00.000000Z,6.8125,6.8125,6.8125,2678.0
2015-07-31T09:30:00.000000Z,6.8046875,6.8046875,6.8046875,3226.0
2015-07-31T09:45:00.000000Z,6.798828125,6.80078125,6.796875,3172.0
2015-07-31T10:00:00.000000Z,6.794921875,6.796875,6.79296875,2890.0
2015-07-31T10:15:00.000000Z,6.79296875,6.79296875,6.79296875,2624.0
2015-07-31T10:30:00.000000Z,6.796875,6.796875,6.796875,2056.0
2015-07-31T10:45:00.000000Z,6.796875,6.796875,6.796875,2164.0
2015-07-31T11:00:00.000000Z,6.796875,6.796875,6.796875,2342.0
2015-07-31T11:15:00.000000Z,6.80078125,6.80078125,6.80078125,1996.0
2015-07-31T11:30:00.000000Z,6.8046875,6.8046875,6.8046875,2180.0
2015-07-31T11:45:00.000000Z,6.8046875,6.8046875,6.8046875,1905.0
2015-07-31T12:00:00.000000Z,6.8046875,6.8046875,6.8046875,2454.0
2015-07-31T12:15:00.000000Z,6.80078125,6.80078125,6.80078125,2698.0
2015-07-31T12:30:00.000000Z,6.7421875,6.7421875,6.7421875,7508.0
2015-07-31T12:45:00.000000Z,6.75,6.75,6.75,6064.0
2015-07-31T13:00:00.000000Z,6.71875,6.71875,6.71875,5836.0
2015-07-31T13:15:00.000000Z,6.72265625,6.72265625,6.72265625,6008.0
2015-07-31T13:30:00.000000Z,6.732421875,6.734375,6.73046875,5576.0
2015-07-31T13:45:00.000000Z,6.724609375,6.7265625,6.72265625,4440.0
2015-07-31T14:00:00.000000Z,6.73046875,6.73046875,6.73046875,4952.0
2015-07-31T14:15:00.000000Z,6.73828125,6.73828125,6.73828125,3572.0
2015-07-31T14:30:00.000000Z,6.734375,6.734375,6.734375,3454.0
2015-07-31T14:45:00.000000Z,6.75390625,6.75390625,6.75390625,4728.0
2015-07-31T15:00:00.000000Z,6.751953125,6.75390625,6.75,4720.0
2015-07-31T15:15:00.000000Z,6.75390625,6.75390625,6.75390625,3430.0
2015-07-31T15:30:00.000000Z,6.75390625,6.75390625,6.75390625,2848.0
2015-07-31T15:45:00.000000Z,6.767578125,6.76953125,6.765625,2256.0
2015-07-31T16:00:00.000000Z,6.76171875,6.76171875,6.76171875,2001.0
2015-07-31T16:15:00.000000Z,6.76171875,6.76171875,6.76171875,1550.0
2015-07-31T16:30:00.000000Z,6.76953125,6.76953125,6.76953125,1673.0
2015-07-31T16:45:00.000000Z,6.78125,6.78125,6.78125,2680.0
2015-07-31T17:00:00.000000Z,6.78125,6.78125,6.78125,1455.0
2015-07-31T17:15:00.000000Z,6.77734375,6.77734375,6.77734375,1067.0
2015-07-31T17:30:00.000000Z,6.78125,6.78125,6.78125,1120.0
2015-07-31T17:45:00.000000Z,6.77734375,6.77734375,6.77734375,938.0
2015-07-31T18:00:00.000000Z,6.78125,6.78125,6.78125,1559.0
2015-07-31T18:15:00.000000Z,6.7890625,6.7890625,6.7890625,1614.0
2015-07-31T18:30:00.000000Z,6.79296875,6.79296875,6.79296875,1508.0
2015-07-31T18:45:00.000000Z,6.8046875,6.8046875,6.8046875,2432.0
2015-07-31T19:00:00.000000Z,6.796875,6.796875,6.796875,2026.0
2015-07-31T19:15:00.000000Z,6.79296875,6.79296875,6.79296875,1308.0
2015-07-31T19:30:00.000000Z,6.79296875,6.79296875,6.79296875,1017.0
2015-07-31T19:45:00.000000Z,6.794921875,6.796875,6.79296875,1614.0
2015-07-31T20:00:00.000000Z,6.79296875,6.79296875,6.79296875,1382.0
2015-07-31T20:15:00.000000Z,6.79296875,6.79296875,6.79296875,476.0
2015-07-31T20:30:00.000000Z,6.79296875,6.79296875,6.79296875,502.0
2015-07-31T20:45:00.000000Z,6.794921875,6.796875,6.79296875,436.0
2015-08-02T21:00:00.000000Z,6.798828125,6.80078125,6.796875,94.0
2015-08-02T21:15:00.000000Z,6.794921875,6.796875,6.79296875,57.0
2015-08-02T21:30:00.000000Z,6.794921875,6.796875,6.79296875,61.0
2015-08-02T21:45:00.000000Z,6.794921875,6.796875,6.79296875,67.0
2015-08-02T22:00:00.000000Z,6.798828125,6.80078125,6.796875,276.0
2015-08-02T22:15:00.000000Z,6.798828125,6.80078125,6.796875,270.0
2015-08-02T22:30:00.000000Z,6.798828125,6.80078125,6.796875,204.0
2015-08-02T22:45:00.000000Z,6.798828125,6.80078125,6.796875,277.0
2015-08-02T23:00:00.000000Z,6.80078125,6.80078125,6.80078125,270.0
2015-08-02T23:15:00.000000Z,6.798828125,6.80078125,6.796875,430.0
2015-08-02T23:30:00.000000Z,6.80078125,6.80078125,6.80078125,504.0
2015-08-02T23:45:00.000000Z,6.8046875,6.8046875,6.8046875,556.0
2015-08-03T00:00:00.000000Z,6.80078125,6.80078125,6.80078125,1076.0
2015-08-03T00:15:00.000000Z,6.80078125,6.80078125,6.80078125,718.0
2015-08-03T00:30:00.000000Z,6.798828125,6.80078125,6.796875,821.0
2015-08-03T00:45:00.000000Z,6.796875,6.796875,6.796875,1023.0
2015-08-03T01:00:00.000000Z,6.796875,6.796875,6.796875,1133.0
2015-08-03T01:15:00.000000Z,6.796875,6.796875,6.796875,772.0
2015-08-03T01:30:00.000000Z,6.798828125,6.80078125,6.796875,813.0
2015-08-03T01:45:00.000000Z,6.80078125,6.80078125,6.80078125,725.0
2015-08-03T02:00:00.000000Z,6.80078125,6.80078125,6.80078125,634.0
2015-08-03T02:15:00.000000Z,6.80078125,6.80078125,6.80078125,543.0
2015-08-03T02:30:00.000000Z,6.796875,6.796875,6.796875,671.0
2015-08-03T02:45:00.000000Z,6.80078125,6.80078125,6.80078125,493.0
2015-08-03T03:00:00.000000Z,6.79296875,6.79296875,6.79296875,478.0
2015-08-03T03:15:00.000000Z,6.79296875,6.79296875,6.79296875,781.0
2015-08-03T03:30:00.000000Z,6.79296875,6.79296875,6.79296875,887.0
2015-08-03T03:45:00.000000Z,6.79296875,6.79296875,6.79296875,520.0
2015-08-03T04:00:00.000000Z,6.79296875,6.79296875,6.79296875,363.0
2015-08-03T04:15:00.000000Z,6.796875,6.796875,6.796875,507.0
2015-08-03T04:30:00.000000Z,6.794921875,6.796875,6.79296875,531.0
2015-08-03T04:45:00.000000Z,6.796875,6.796875,6.796875,851.0
2015-08-03T05:00:00.000000Z,6.796875,6.796875,6.796875,610.0
2015-08-03T05:15:00.000000Z,6.798828125,6.80078125,6.796875,509.0
2015-08-03T05:30:00.000000Z,6.794921875,6.796875,6.79296875,945.0
2015-08-03T05:45:00.000000Z,6.794921875,6.796875,6.79296875,982.0
2015-08-03T06:00:00.000000Z,6.80078125,6.80078125,6.80078125,1680.0
2015-08-03T06:15:00.000000Z,6.80078125,6.80078125,6.80078125,1372.0
2015-08-03T06:30:00.000000Z,6.79296875,6.79296875,6.79296875,2282.0
2015-08-03T06:45:00.000000Z,6.787109375,6.7890625,6.78515625,2464.0
2015-08-03T07:00:00.000000Z,6.79296875,6.79296875,6.79296875,3520.0
2015-08-03T07:15:00.000000Z,6.796875,6.796875,6.796875,2046.0
2015-08-03T07:30:00.000000Z,6.794921875,6.796875,6.79296875,2472.0
2015-08-03T07:45:00.000000Z,6.802734375,6.8046875,6.80078125,2872.0
2015-08-03T08:00:00.000000Z,6.80859375,6.80859375,6.80859375,3500.0
2015-08-03T08:15:00.000000Z,6.8046875,6.8046875,6.8046875,2220.0
2015-08-03T08:30:00.000000Z,6.80078125,6.80078125,6.80078125,1985.0
2015-08-03T08:45:00.000000Z,6.80078125,6.80078125,6.80078125,1975.0
2015-08-03T09:00:00.000000Z,6.80078125,6.80078125,6.80078125,2124.0
2015-08-03T09:15:00.000000Z,6.796875,6.796875,6.796875,2488.0
2015-08-03T09:30:00.000000Z,6.798828125,6.80078125,6.796875,1941.0
2015-08-03T09:45:00.000000Z,6.798828125,6.80078125,6.796875,2112.0
2015-08-03T10:00:00.000000Z,6.802734375,6.8046875,6.80078125,1580.0
2015-08-03T10:15:00.000000Z,6.80859375,6.80859375,6.80859375,1853.0
2015-08-03T10:30:00.000000Z,6.8125,6.8125,6.8125,2432.0
2015-08-03T10:45:00.000000Z,6.8046875,6.8046875,6.8046875,1815.0
2015-08-03T11:00:00.000000Z,6.806640625,6.80859375,6.8046875,1755.0
2015-08-03T11:15:00.000000Z,6.80859375,6.80859375,6.80859375,1891.0
2015-08-03T11:30:00.000000Z,6.81640625,6.81640625,6.81640625,2448.0
2015-08-03T11:45:00.000000Z,6.81640625,6.81640625,6.81640625,2614.0
2015-08-03T12:00:00.000000Z,6.8125,6.8125,6.8125,2674.0
2015-08-03T12:15:00.000000Z,6.810546875,6.8125,6.80859375,2412.0
2015-08-03T12:30:00.000000Z,6.814453125,6.81640625,6.8125,3554.0
2015-08-03T12:45:00.000000Z,6.80859375,6.80859375,6.80859375,3250.0
2015-08-03T13:00:00.000000Z,6.80078125,6.80078125,6.80078125,3166.0
2015-08-03T13:15:00.000000Z,6.80078125,6.80078125,6.80078125,3544.0
2015-08-03T13:30:00.000000Z,6.796875,6.796875,6.796875,3754.0
2015-08-03T13:45:00.000000Z,6.798828125,6.80078125,6.796875,3160.0
2015-08-03T14:00:00.000000Z,6.796875,6.796875,6.796875,3818.0
2015-08-03T14:15:00.000000Z,6.796875,6.796875,6.796875,3218.0
2015-08-03T14:30:00.000000Z,6.79296875,6.79296875,6.79296875,3148.0
2015-08-03T14:45:00.000000Z,6.80078125,6.80078125,6.80078125,2924.0
2015-08-03T15:00:00.000000Z,6.8046875,6.8046875,6.8046875,3180.0
2015-08-03T15:15:00.000000Z,6.806640625,6.80859375,6.8046875,2676.0
2015-08-03T15:30:00.000000Z,6.80859375,6.80859375,6.80859375,2096.0
2015-08-03T15:45:00.000000Z,6.80859375,6.80859375,6.80859375,1709.0
2015-08-03T16:00:00.000000Z,6.80859375,6.80859375,6.80859375,1034.0
2015-08-03T16:15:00.000000Z,6.8125,6.8125,6.8125,1229.0
2015-08-03T16:30:00.000000Z,6.8125,6.8125,6.8125,1818.0
2015-08-03T16:45:00.000000Z,6.80859375,6.80859375,6.80859375,1185.0
2015-08-03T17:00:00.000000Z,6.8125,6.8125,6.8125,1703.0
2015-08-03T17:15:00.000000Z,6.8125,6.8125,6.8125,1830.0
2015-08-03T17:30:00.000000Z,6.80859375,6.80859375,6.80859375,1187.0
2015-08-03T17:45:00.000000Z,6.81640625,6.81640625,6.81640625,1315.0
2015-08-03T18:00:00.000000Z,6.81640625,6.81640625,6.81640625,1212.0
2015-08-03T18:15:00.000000Z,6.814453125,6.81640625,6.8125,1271.0
2015-08-03T18:30:00.000000Z,6.814453125,6.81640625,6.8125,1443.0
2015-08-03T18:45:00.000000Z,6.81640625,6.81640625,6.81640625,1044.0
2015-08-03T19:00:00.000000Z,6.81640625,6.81640625,6.81640625,836.0
2015-08-03T19:15:00.000000Z,6.81640625,6.81640625,6.81640625,809.0
2015-08-03T19:30:00.000000Z,6.8125,6.8125,6.8125,796.0
2015-08-03T19:45:00.000000Z,6.8125,6.8125,6.8125,1124.0
2015-08-03T20:00:00.000000Z,6.8125,6.8125,6.8125,711.0
2015-08-03T20:15:00.000000Z,6.8125,6.8125,6.8125,312.0
2015-08-03T20:30:00.000000Z,6.810546875,6.8125,6.80859375,440.0
2015-08-03T20:45:00.000000Z,6.814453125,6.81640625,6.8125,775.0
2015-08-03T21:00:00.000000Z,6.8125,6.8125,6.8125,151.0
2015-08-03T21:15:00.000000Z,6.8125,6.8125,6.8125,135.0
2015-08-03T21:30:00.000000Z,6.8125,6.8125,6.8125,252.0
2015-08-03T21:45:00.000000Z,6.8125,6.8125,6.8125,249.0
2015-08-03T22:00:00.000000Z,6.8125,6.8125,6.8125,413.0
2015-08-03T22:15:00.000000Z,6.810546875,6.8125,6.80859375,206.0
2015-08-03T22:30:00.000000Z,6.8125,6.8125,6.8125,216.0
2015-08-03T22:45:00.000000Z,6.8125,6.8125,6.8125,158.0
2015-08-03T23:00:00.000000Z,6.8125,6.8125,6.8125,182.0
2015-08-03T23:15:00.000000Z,6.8125,6.8125,6.8125,279.0
2015-08-03T23:30:00.000000Z,6.810546875,6.8125,6.80859375,403.0
2015-08-03T23:45:00.000000Z,6.814453125,6.81640625,6.8125,342.0
2015-08-04T00:00:00.000000Z,6.822265625,6.82421875,6.8203125,1386.0
2015-08-04T00:15:00.000000Z,6.822265625,6.82421875,6.8203125,1311.0
2015-08-04T00:30:00.000000Z,6.82421875,6.82421875,6.82421875,1337.0
2015-08-04T00:45:00.000000Z,6.82421875,6.82421875,6.82421875,1172.0
2015-08-04T01:00:00.000000Z,6.822265625,6.82421875,6.8203125,1112.0
2015-08-04T01:15:00.000000Z,6.82421875,6.82421875,6.82421875,876.0
2015-08-04T01:30:00.000000Z,6.822265625,6.82421875,6.8203125,923.0
2015-08-04T01:45:00.000000Z,6.822265625,6.82421875,6.8203125,830.0
2015-08-04T02:00:00.000000Z,6.81640625,6.81640625,6.81640625,1121.0
2015-08-04T02:15:00.000000Z,6.814453125,6.81640625,6.8125,851.0
2015-08-04T02:30:00.000000Z,6.81640625,6.81640625,6.81640625,866.0
2015-08-04T02:45:00.000000Z,6.81640625,6.81640625,6.81640625,846.0
2015-08-04T03:00:00.000000Z,6.818359375,6.8203125,6.81640625,555.0
2015-08-04T03:15:00.000000Z,6.81640625,6.81640625,6.81640625,343.0
2015-08-04T03:30:00.000000Z,6.81640625,6.81640625,6.81640625,444.0
2015-08-04T03:45:00.000000Z,6.8203125,6.8203125,6.8203125,533.0
2015-08-04T04:00:00.000000Z,6.818359375,6.8203125,6.81640625,538.0
2015-08-04T04:15:00.000000Z,6.818359375,6.8203125,6.81640625,529.0
2015-08-04T04:30:00.000000Z,6.822265625,6.82421875,6.8203125,1319.0
2015-08-04T04:45:00.000000Z,6.818359375,6.8203125,6.81640625,1100.0
2015-08-04T05:00:00.000000Z,6.8203125,6.8203125,6.8203125,898.0
2015-08-04T05:15:00.000000Z,6.81640625,6.81640625,6.81640625,946.0
2015-08-04T05:30:00.000000Z,6.8125,6.8125,6.8125,770.0
2015-08-04T05:45:00.000000Z,6.80859375,6.80859375,6.80859375,2029.0
2015-08-04T06:00:00.000000Z,6.80859375,6.80859375,6.80859375,1790.0
2015-08-04T06:15:00.000000Z,6.806640625,6.80859375,6.8046875,2370.0
2015-08-04T06:30:00.000000Z,6.80859375,6.80859375,6.80859375,1710.0
2015-08-04T06:45:00.000000Z,6.80859375,6.80859375,6.80859375,1772.0
2015-08-04T07:00:00.000000Z,6.8046875,6.8046875,6.8046875,2936.0
2015-08-04T07:15:00.000000Z,6.80078125,6.80078125,6.80078125,3116.0
2015-08-04T07:30:00.000000Z,6.80859375,6.80859375,6.80859375,3004.0
2015-08-04T07:45:00.000000Z,6.80078125,6.80078125,6.80078125,2712.0
2015-08-04T08:00:00.000000Z,6.80078125,6.80078125,6.80078125,2604.0
2015-08-04T08:15:00.000000Z,6.8046875,6.8046875,6.8046875,2376.0
2015-08-04T08:30:00.000000Z,6.802734375,6.8046875,6.80078125,2404.0
2015-08-04T08:45:00.000000Z,6.80078125,6.80078125,6.80078125,1876.0
2015-08-04T09:00:00.000000Z,6.80859375,6.80859375,6.80859375,2394.0
2015-08-04T09:15:00.000000Z,6.8046875,6.8046875,6.8046875,2440.0
2015-08-04T09:30:00.000000Z,6.8046875,6.8046875,6.8046875,1912.0
2015-08-04T09:45:00.000000Z,6.796875,6.796875,6.796875,2276.0
2015-08-04T10:00:00.000000Z,6.796875,6.796875,6.796875,1878.0
2015-08-04T10:15:00.000000Z,6.796875,6.796875,6.796875,1902.0
2015-08-04T10:30:00.000000Z,6.796875,6.796875,6.796875,1323.0
2015-08-04T10:45:00.000000Z,6.796875,6.796875,6.796875,1549.0
2015-08-04T11:00:00.000000Z,6.794921875,6.796875,6.79296875,2080.0
2015-08-04T11:15:00.000000Z,6.791015625,6.79296875,6.7890625,1917.0
2015-08-04T11:30:00.000000Z,6.79296875,6.79296875,6.79296875,1903.0
2015-08-04T11:45:00.000000Z,6.794921875,6.796875,6.79296875,1585.0
2015-08-04T12:00:00.000000Z,6.798828125,6.80078125,6.796875,2892.0
2015-08-04T12:15:00.000000Z,6.798828125,6.80078125,6.796875,1961.0
2015-08-04T12:30:00.000000Z,6.802734375,6.8046875,6.80078125,2008.0
2015-08-04T12:45:00.000000Z,6.80078125,6.80078125,6.80078125,2342.0
2015-08-04T13:00:00.000000Z,6.8046875,6.8046875,6.8046875,2218.0
2015-08-04T13:15:00.000000Z,6.8046875,6.8046875,6.8046875,1894.0
2015-08-04T13:30:00.000000Z,6.8046875,6.8046875,6.8046875,2468.0
2015-08-04T13:45:00.000000Z,6.806640625,6.80859375,6.8046875,2696.0
2015-08-04T14:00:00.000000Z,6.798828125,6.80078125,6.796875,3996.0
2015-08-04T14:15:00.000000Z,6.810546875,6.8125,6.80859375,3706.0
2015-08-04T14:30:00.000000Z,6.8125,6.8125,6.8125,3406.0
2015-08-04T14:45:00.000000Z,6.80859375,6.80859375,6.80859375,3328.0
2015-08-04T15:00:00.000000Z,6.8046875,6.8046875,6.8046875,3688.0
2015-08-04T15:15:00.000000Z,6.80859375,6.80859375,6.80859375,2268.0
