time,closeAsk,closeBid
2015-07-22T08:56:30.000000Z,45.626,45.598
2015-07-22T08:56:35.000000Z,45.628,45.598
2015-07-22T08:56:40.000000Z,45.627,45.6
2015-07-22T08:56:45.000000Z,45.629,45.597
2015-07-22T08:56:50.000000Z,45.621,45.591
2015-07-22T08:56:55.000000Z,45.625,45.589
2015-07-22T08:57:00.000000Z,45.612,45.59
2015-07-22T08:57:05.000000Z,45.608,45.576
2015-07-22T08:57:10.000000Z,45.602,45.573
2015-07-22T08:57:15.000000Z,45.599,45.572
2015-07-22T08:57:20.000000Z,45.603,45.571
2015-07-22T08:57:25.000000Z,45.6,45.572
2015-07-22T08:57:30.000000Z,45.597,45.573
2015-07-22T08:57:35.000000Z,45.596,45.572
2015-07-22T08:57:40.000000Z,45.598,45.576
2015-07-22T08:57:45.000000Z,45.601,45.571
2015-07-22T08:57:50.000000Z,45.619,45.577
2015-07-22T08:57:55.000000Z,45.606,45.578
2015-07-22T08:58:00.000000Z,45.602,45.579
2015-07-22T08:58:10.000000Z,45.611,45.581
2015-07-22T08:58:15.000000Z,45.613,45.581
2015-07-22T08:58:20.000000Z,45.624,45.594
2015-07-22T08:58:25.000000Z,45.622,45.593
2015-07-22T08:58:30.000000Z,45.634,45.599
2015-07-22T08:58:35.000000Z,45.634,45.6
2015-07-22T08:58:40.000000Z,45.638,45.61
2015-07-22T08:58:45.000000Z,45.658,45.612
2015-07-22T08:58:50.000000Z,45.659,45.612
2015-07-22T08:58:55.000000Z,45.649,45.611
2015-07-22T08:59:00.000000Z,45.648,45.611
2015-07-22T08:59:05.000000Z,45.65,45.618
2015-07-22T08:59:10.000000Z,45.652,45.625
2015-07-22T08:59:15.000000Z,45.666,45.628
2015-07-22T08:59:20.000000Z,45.668,45.628
2015-07-22T08:59:25.000000Z,45.672,45.634
2015-07-22T08:59:30.000000Z,45.661,45.625
2015-07-22T08:59:35.000000Z,45.658,45.624
2015-07-22T08:59:40.000000Z,45.659,45.626
2015-07-22T08:59:45.000000Z,45.653,45.628
2015-07-22T08:59:50.000000Z,45.653,45.626
2015-07-22T08:59:55.000000Z,45.656,45.625
2015-07-22T09:00:00.000000Z,45.649,45.623
2015-07-22T09:00:05.000000Z,45.655,45.62
2015-07-22T09:00:10.000000Z,45.647,45.619
2015-07-22T09:00:15.000000Z,45.654,45.621
2015-07-22T09:00:20.000000Z,45.652,45.62
2015-07-22T09:00:25.000000Z,45.651,45.619
2015-07-22T09:00:30.000000Z,45.65,45.62
2015-07-22T09:00:35.000000Z,45.655,45.618
2015-07-22T09:00:40.000000Z,45.653,45.628
2015-07-22T09:00:45.000000Z,45.659,45.626
2015-07-22T09:00:50.000000Z,45.66,45.627
2015-07-22T09:01:00.000000Z,45.66,45.629
2015-07-22T09:01:05.000000Z,45.659,45.627
2015-07-22T09:01:10.000000Z,45.659,45.627
2015-07-22T09:01:15.000000Z,45.663,45.628
2015-07-22T09:01:20.000000Z,45.66,45.629
2015-07-22T09:01:25.000000Z,45.66,45.627
2015-07-22T09:01:35.000000Z,45.661,45.628
2015-07-22T09:01:40.000000Z,45.664,45.635
2015-07-22T09:01:45.000000Z,45.66,45.636
2015-07-22T09:01:50.000000Z,45.679,45.647
2015-07-22T09:01:55.000000Z,45.674,45.644
2015-07-22T09:02:00.000000Z,45.671,45.646
2015-07-22T09:02:05.000000Z,45.673,45.652
2015-07-22T09:02:10.000000Z,45.676,45.65
2015-07-22T09:02:15.000000Z,45.676,45.653
2015-07-22T09:02:20.000000Z,45.676,45.654
2015-07-22T09:02:25.000000Z,45.679,45.646
2015-07-22T09:02:30.000000Z,45.681,45.652
2015-07-22T09:02:35.000000Z,45.684,45.653
2015-07-22T09:02:40.000000Z,45.681,45.653
2015-07-22T09:02:45.000000Z,45.68,45.652
2015-07-22T09:02:50.000000Z,45.689,45.653
2015-07-22T09:02:55.000000Z,45.693,45.654
2015-07-22T09:03:00.000000Z,45.7,45.66
2015-07-22T09:03:05.000000Z,45.708,45.657
2015-07-22T09:03:10.000000Z,45.701,45.666
2015-07-22T09:03:15.000000Z,45.707,45.666
2015-07-22T09:03:20.000000Z,45.705,45.671
2015-07-22T09:03:25.000000Z,45.698,45.66
2015-07-22T09:03:30.000000Z,45.694,45.656
2015-07-22T09:03:35.000000Z,45.694,45.651
2015-07-22T09:03:40.000000Z,45.683,45.655
2015-07-22T09:03:45.000000Z,45.685,45.656
2015-07-22T09:03:50.000000Z,45.69,45.65
2015-07-22T09:03:55.000000Z,45.69,45.65
2015-07-22T09:04:00.000000Z,45.679,45.655
2015-07-22T09:04:05.000000Z,45.683,45.655
2015-07-22T09:04:10.000000Z,45.681,45.655
2015-07-22T09:04:15.000000Z,45.683,45.654
2015-07-22T09:04:20.000000Z,45.677,45.655
2015-07-22T09:04:25.000000Z,45.68,45.655
2015-07-22T09:04:30.000000Z,45.679,45.657
2015-07-22T09:04:35.000000Z,45.681,45.655
2015-07-22T09:04:40.000000Z,45.681,45.656
2015-07-22T09:04:55.000000Z,45.681,45.648
2015-07-22T09:05:05.000000Z,45.681,45.65
2015-07-22T09:05:10.000000Z,45.681,45.65
2015-07-22T09:05:35.000000Z,45.68,45.647
2015-07-22T09:05:55.000000Z,45.678,45.647
2015-07-22T09:06:00.000000Z,45.678,45.645
2015-07-22T09:06:05.000000Z,45.675,45.643
2015-07-22T09:06:10.000000Z,45.675,45.643
2015-07-22T09:06:15.000000Z,45.674,45.644
2015-07-22T09:06:20.000000Z,45.675,45.642
2015-07-22T09:06:25.000000Z,45.676,45.643
2015-07-22T09:06:30.000000Z,45.674,45.645
2015-07-22T09:06:35.000000Z,45.674,45.646
2015-07-22T09:06:40.000000Z,45.675,45.646
2015-07-22T09:06:45.000000Z,45.678,45.651
2015-07-22T09:06:50.000000Z,45.677,45.648
2015-07-22T09:06:55.000000Z,45.678,45.647
2015-07-22T09:07:00.000000Z,45.675,45.647
2015-07-22T09:07:05.000000Z,45.677,45.647
2015-07-22T09:07:15.000000Z,45.676,45.652
2015-07-22T09:07:20.000000Z,45.677,45.651
2015-07-22T09:07:25.000000Z,45.674,45.651
2015-07-22T09:07:30.000000Z,45.676,45.652
2015-07-22T09:07:35.000000Z,45.678,45.655
2015-07-22T09:07:40.000000Z,45.678,45.655
2015-07-22T09:07:45.000000Z,45.678,45.657
2015-07-22T09:07:50.000000Z,45.683,45.658
2015-07-22T09:07:55.000000Z,45.696,45.659
2015-07-22T09:08:00.000000Z,45.704,45.664
2015-07-22T09:08:05.000000Z,45.704,45.667
2015-07-22T09:08:10.000000Z,45.706,45.669
2015-07-22T09:08:15.000000Z,45.703,45.666
2015-07-22T09:08:25.000000Z,45.705,45.666
2015-07-22T09:08:30.000000Z,45.703,45.664
2015-07-22T09:08:40.000000Z,45.703,45.666
2015-07-22T09:08:45.000000Z,45.701,45.665
2015-07-22T09:08:50.000000Z,45.708,45.674
2015-07-22T09:08:55.000000Z,45.703,45.668
2015-07-22T09:09:00.000000Z,45.706,45.668
2015-07-22T09:09:10.000000Z,45.707,45.67
2015-07-22T09:09:15.000000Z,45.704,45.67
2015-07-22T09:09:20.000000Z,45.707,45.669
2015-07-22T09:09:25.000000Z,45.713,45.687
2015-07-22T09:09:30.000000Z,45.717,45.687
2015-07-22T09:09:35.000000Z,45.716,45.686
2015-07-22T09:09:40.000000Z,45.717,45.688
2015-07-22T09:09:45.000000Z,45.715,45.687
2015-07-22T09:09:55.000000Z,45.716,45.688
2015-07-22T09:10:00.000000Z,45.716,45.686
2015-07-22T09:10:05.000000Z,45.715,45.688
2015-07-22T09:10:10.000000Z,45.729,45.697
2015-07-22T09:10:15.000000Z,45.735,45.695
2015-07-22T09:10:20.000000Z,45.733,45.7
2015-07-22T09:10:25.000000Z,45.736,45.7
2015-07-22T09:10:30.000000Z,45.734,45.706
2015-07-22T09:10:35.000000Z,45.733,45.704
2015-07-22T09:10:40.000000Z,45.723,45.693
2015-07-22T09:10:45.000000Z,45.721,45.687
2015-07-22T09:10:50.000000Z,45.725,45.695
2015-07-22T09:10:55.000000Z,45.725,45.695
2015-07-22T09:11:00.000000Z,45.724,45.696
2015-07-22T09:11:05.000000Z,45.724,45.696
2015-07-22T09:11:10.000000Z,45.718,45.695
2015-07-22T09:11:15.000000Z,45.719,45.697
2015-07-22T09:11:20.000000Z,45.72,45.697
2015-07-22T09:11:25.000000Z,45.73,45.697
2015-07-22T09:11:30.000000Z,45.726,45.696
2015-07-22T09:11:35.000000Z,45.727,45.697
2015-07-22T09:11:40.000000Z,45.725,45.696
2015-07-22T09:11:45.000000Z,45.726,45.696
2015-07-22T09:11:50.000000Z,45.728,45.699
2015-07-22T09:12:00.000000Z,45.726,45.699
2015-07-22T09:12:05.000000Z,45.729,45.699
2015-07-22T09:12:10.000000Z,45.73,45.703
2015-07-22T09:12:15.000000Z,45.726,45.699
2015-07-22T09:12:20.000000Z,45.727,45.698
2015-07-22T09:12:25.000000Z,45.722,45.691
2015-07-22T09:12:30.000000Z,45.726,45.695
2015-07-22T09:12:40.000000Z,45.717,45.688
2015-07-22T09:12:50.000000Z,45.71,45.685
2015-07-22T09:12:55.000000Z,45.715,45.687
2015-07-22T09:13:00.000000Z,45.715,45.685
2015-07-22T09:13:05.000000Z,45.714,45.685
2015-07-22T09:13:10.000000Z,45.715,45.686
2015-07-22T09:13:15.000000Z,45.714,45.686
2015-07-22T09:13:20.000000Z,45.717,45.691
2015-07-22T09:13:25.000000Z,45.717,45.689
2015-07-22T09:13:30.000000Z,45.716,45.688
2015-07-22T09:13:35.000000Z,45.716,45.687
2015-07-22T09:13:40.000000Z,45.716,45.686
2015-07-22T09:13:45.000000Z,45.713,45.686
2015-07-22T09:13:55.000000Z,45.715,45.685
2015-07-22T09:14:00.000000Z,45.714,45.687
2015-07-22T09:14:05.000000Z,45.713,45.688
2015-07-22T09:14:10.000000Z,45.702,45.677
2015-07-22T09:14:15.000000Z,45.698,45.675
2015-07-22T09:14:20.000000Z,45.701,45.676
2015-07-22T09:14:25.000000Z,45.708,45.677
2015-07-22T09:14:30.000000Z,45.708,45.678
2015-07-22T09:14:40.000000Z,45.7,45.676
2015-07-22T09:14:45.000000Z,45.699,45.674
2015-07-22T09:14:50.000000Z,45.702,45.678
2015-07-22T09:14:55.000000Z,45.714,45.676
2015-07-22T09:15:00.000000Z,45.704,45.676
2015-07-22T09:15:05.000000Z,45.703,45.674
2015-07-22T09:15:10.000000Z,45.712,45.681
2015-07-22T09:15:15.000000Z,45.714,45.683
2015-07-22T09:15:20.000000Z,45.714,45.686
2015-07-22T09:15:25.000000Z,45.716,45.694
2015-07-22T09:15:30.000000Z,45.713,45.694
2015-07-22T09:15:35.000000Z,45.714,45.693
2015-07-22T09:15:40.000000Z,45.713,45.692
2015-07-22T09:15:45.000000Z,45.714,45.694
2015-07-22T09:15:50.000000Z,45.722,45.696
2015-07-22T09:15:55.000000Z,45.723,45.7
2015-07-22T09:16:00.000000Z,45.736,45.697
2015-07-22T09:16:05.000000Z,45.738,45.693
2015-07-22T09:16:10.000000Z,45.726,45.7
2015-07-22T09:16:15.000000Z,45.73,45.701
2015-07-22T09:16:25.000000Z,45.73,45.701
2015-07-22T09:16:30.000000Z,45.73,45.699
2015-07-22T09:16:35.000000Z,45.731,45.702
2015-07-22T09:16:40.000000Z,45.729,45.701
2015-07-22T09:16:45.000000Z,45.73,45.698
2015-07-22T09:16:50.000000Z,45.727,45.698
2015-07-22T09:16:55.000000Z,45.728,45.699
2015-07-22T09:17:00.000000Z,45.727,45.701
2015-07-22T09:17:05.000000Z,45.726,45.699
2015-07-22T09:17:10.000000Z,45.727,45.7
2015-07-22T09:17:15.000000Z,45.729,45.699
2015-07-22T09:17:20.000000Z,45.729,45.698
2015-07-22T09:17:25.000000Z,45.727,45.701
2015-07-22T09:17:35.000000Z,45.724,45.7
2015-07-22T09:17:45.000000Z,45.724,45.704
2015-07-22T09:17:50.000000Z,45.725,45.703
2015-07-22T09:17:55.000000Z,45.723,45.693
2015-07-22T09:18:00.000000Z,45.721,45.693
2015-07-22T09:18:05.000000Z,45.721,45.699
2015-07-22T09:18:10.000000Z,45.721,45.699
2015-07-22T09:18:15.000000Z,45.723,45.698
2015-07-22T09:18:20.000000Z,45.727,45.703
2015-07-22T09:18:25.000000Z,45.729,45.706
2015-07-22T09:18:30.000000Z,45.73,45.71
2015-07-22T09:18:35.000000Z,45.731,45.709
2015-07-22T09:18:40.000000Z,45.731,45.709
2015-07-22T09:18:45.000000Z,45.742,45.715
2015-07-22T09:18:50.000000Z,45.74,45.717
2015-07-22T09:18:55.000000Z,45.741,45.716
2015-07-22T09:19:00.000000Z,45.74,45.713
2015-07-22T09:19:05.000000Z,45.738,45.712
2015-07-22T09:19:10.000000Z,45.726,45.689
2015-07-22T09:19:15.000000Z,45.723,45.691
2015-07-22T09:19:20.000000Z,45.723,45.687
2015-07-22T09:19:25.000000Z,45.72,45.691
2015-07-22T09:19:30.000000Z,45.72,45.691
2015-07-22T09:19:35.000000Z,45.718,45.692
2015-07-22T09:19:40.000000Z,45.716,45.692
2015-07-22T09:19:45.000000Z,45.716,45.692
2015-07-22T09:19:50.000000Z,45.72,45.693
2015-07-22T09:19:55.000000Z,45.727,45.699
2015-07-22T09:20:00.000000Z,45.726,45.702
2015-07-22T09:20:05.000000Z,45.729,45.706
2015-07-22T09:20:10.000000Z,45.728,45.707
2015-07-22T09:20:15.000000Z,45.737,45.705
2015-07-22T09:20:20.000000Z,45.736,45.706
2015-07-22T09:20:25.000000Z,45.736,45.706
2015-07-22T09:20:30.000000Z,45.737,45.708
2015-07-22T09:20:35.000000Z,45.738,45.709
2015-07-22T09:20:40.000000Z,45.742,45.718
2015-07-22T09:20:45.000000Z,45.741,45.719
2015-07-22T09:20:50.000000Z,45.737,45.709
2015-07-22T09:20:55.000000Z,45.737,45.707
2015-07-22T09:21:00.000000Z,45.736,45.707
2015-07-22T09:21:05.000000Z,45.738,45.71
2015-07-22T09:21:10.000000Z,45.739,45.713
2015-07-22T09:21:15.000000Z,45.736,45.708
2015-07-22T09:21:20.000000Z,45.736,45.708
2015-07-22T09:21:25.000000Z,45.734,45.712
2015-07-22T09:21:30.000000Z,45.734,45.711
2015-07-22T09:21:35.000000Z,45.735,45.711
2015-07-22T09:21:40.000000Z,45.735,45.712
2015-07-22T09:21:45.000000Z,45.732,45.706
2015-07-22T09:21:50.000000Z,45.731,45.708
2015-07-22T09:22:00.000000Z,45.731,45.709
2015-07-22T09:22:05.000000Z,45.73,45.708
2015-07-22T09:22:15.000000Z,45.729,45.7
2015-07-22T09:22:20.000000Z,45.73,45.701
2015-07-22T09:22:25.000000Z,45.736,45.711
2015-07-22T09:22:30.000000Z,45.734,45.706
2015-07-22T09:22:35.000000Z,45.735,45.711
2015-07-22T09:22:40.000000Z,45.734,45.712
2015-07-22T09:22:45.000000Z,45.736,45.711
2015-07-22T09:22:50.000000Z,45.734,45.711
2015-07-22T09:22:55.000000Z,45.734,45.709
2015-07-22T09:23:00.000000Z,45.733,45.703
2015-07-22T09:23:05.000000Z,45.726,45.698
2015-07-22T09:23:10.000000Z,45.731,45.707
2015-07-22T09:23:15.000000Z,45.732,45.703
2015-07-22T09:23:20.000000Z,45.731,45.713
2015-07-22T09:23:25.000000Z,45.73,45.7
2015-07-22T09:23:30.000000Z,45.727,45.701
2015-07-22T09:23:35.000000Z,45.73,45.702
2015-07-22T09:23:40.000000Z,45.728,45.704
2015-07-22T09:23:45.000000Z,45.73,45.706
2015-07-22T09:23:50.000000Z,45.741,45.708
2015-07-22T09:24:00.000000Z,45.744,45.719
2015-07-22T09:24:05.000000Z,45.742,45.721
2015-07-22T09:24:10.000000Z,45.744,45.718
2015-07-22T09:24:15.000000Z,45.743,45.716
2015-07-22T09:24:20.000000Z,45.736,45.708
2015-07-22T09:24:25.000000Z,45.736,45.708
2015-07-22T09:24:30.000000Z,45.732,45.705
2015-07-22T09:24:35.000000Z,45.732,45.706
2015-07-22T09:24:45.000000Z,45.731,45.706
2015-07-22T09:24:50.000000Z,45.732,45.704
2015-07-22T09:24:55.000000Z,45.729,45.703
2015-07-22T09:25:00.000000Z,45.73,45.702
2015-07-22T09:25:05.000000Z,45.731,45.704
2015-07-22T09:25:10.000000Z,45.73,45.704
2015-07-22T09:25:20.000000Z,45.729,45.7
2015-07-22T09:25:25.000000Z,45.727,45.699
2015-07-22T09:25:35.000000Z,45.727,45.699
2015-07-22T09:25:40.000000Z,45.729,45.699
2015-07-22T09:25:45.000000Z,45.728,45.698
2015-07-22T09:25:50.000000Z,45.726,45.697
2015-07-22T09:25:55.000000Z,45.726,45.7
2015-07-22T09:26:00.000000Z,45.725,45.699
2015-07-22T09:26:20.000000Z,45.726,45.7
2015-07-22T09:26:25.000000Z,45.725,45.697
2015-07-22T09:26:30.000000Z,45.726,45.7
2015-07-22T09:26:35.000000Z,45.724,45.697
2015-07-22T09:26:40.000000Z,45.722,45.697
2015-07-22T09:26:45.000000Z,45.722,45.697
2015-07-22T09:26:50.000000Z,45.724,45.697
2015-07-22T09:26:55.000000Z,45.726,45.699
2015-07-22T09:27:05.000000Z,45.726,45.7
2015-07-22T09:27:10.000000Z,45.726,45.7
2015-07-22T09:27:20.000000Z,45.728,45.701
2015-07-22T09:27:35.000000Z,45.728,45.703
2015-07-22T09:27:45.000000Z,45.729,45.702
2015-07-22T09:27:50.000000Z,45.729,45.702
2015-07-22T09:27:55.000000Z,45.733,45.705
2015-07-22T09:28:00.000000Z,45.73,45.701
2015-07-22T09:28:05.000000Z,45.736,45.705
2015-07-22T09:28:10.000000Z,45.734,45.705
2015-07-22T09:28:25.000000Z,45.74,45.711
2015-07-22T09:28:30.000000Z,45.739,45.711
2015-07-22T09:28:35.000000Z,45.74,45.711
2015-07-22T09:28:40.000000Z,45.74,45.71
2015-07-22T09:28:45.000000Z,45.744,45.71
2015-07-22T09:28:50.000000Z,45.744,45.713
2015-07-22T09:28:55.000000Z,45.745,45.711
2015-07-22T09:29:05.000000Z,45.737,45.706
2015-07-22T09:29:10.000000Z,45.734,45.706
2015-07-22T09:29:15.000000Z,45.735,45.706
2015-07-22T09:29:20.000000Z,45.741,45.715
2015-07-22T09:29:25.000000Z,45.738,45.718
2015-07-22T09:29:35.000000Z,45.741,45.71
2015-07-22T09:29:45.000000Z,45.742,45.71
2015-07-22T09:29:50.000000Z,45.743,45.713
2015-07-22T09:30:10.000000Z,45.743,45.712
2015-07-22T09:30:15.000000Z,45.739,45.712
2015-07-22T09:30:20.000000Z,45.743,45.711
2015-07-22T09:30:25.000000Z,45.743,45.712
2015-07-22T09:30:30.000000Z,45.741,45.711
2015-07-22T09:30:35.000000Z,45.742,45.711
2015-07-22T09:30:45.000000Z,45.74,45.711
2015-07-22T09:30:55.000000Z,45.742,45.711
2015-07-22T09:31:00.000000Z,45.741,45.71
2015-07-22T09:31:05.000000Z,45.741,45.71
2015-07-22T09:31:10.000000Z,45.747,45.715
2015-07-22T09:31:15.000000Z,45.747,45.72
2015-07-22T09:31:25.000000Z,45.739,45.711
2015-07-22T09:31:30.000000Z,45.743,45.712
2015-07-22T09:31:35.000000Z,45.746,45.715
2015-07-22T09:31:40.000000Z,45.746,45.715
2015-07-22T09:31:45.000000Z,45.738,45.712
2015-07-22T09:31:50.000000Z,45.74,45.712
2015-07-22T09:31:55.000000Z,45.738,45.71
2015-07-22T09:32:00.000000Z,45.74,45.712
2015-07-22T09:32:05.000000Z,45.739,45.713
2015-07-22T09:32:10.000000Z,45.738,45.714
2015-07-22T09:32:15.000000Z,45.737,45.711
2015-07-22T09:32:20.000000Z,45.745,45.714
2015-07-22T09:32:25.000000Z,45.737,45.712
2015-07-22T09:32:30.000000Z,45.737,45.711
2015-07-22T09:32:40.000000Z,45.742,45.71
2015-07-22T09:32:45.000000Z,45.744,45.714
2015-07-22T09:32:55.000000Z,45.743,45.714
2015-07-22T09:33:00.000000Z,45.745,45.714
2015-07-22T09:33:05.000000Z,45.745,45.715
2015-07-22T09:33:10.000000Z,45.746,45.714
2015-07-22T09:33:25.000000Z,45.744,45.711
2015-07-22T09:33:30.000000Z,45.742,45.713
2015-07-22T09:33:35.000000Z,45.741,45.711
2015-07-22T09:33:40.000000Z,45.741,45.71
2015-07-22T09:33:45.000000Z,45.744,45.713
2015-07-22T09:33:50.000000Z,45.738,45.711
2015-07-22T09:34:00.000000Z,45.742,45.711
2015-07-22T09:34:05.000000Z,45.742,45.715
2015-07-22T09:34:10.000000Z,45.741,45.715
2015-07-22T09:34:15.000000Z,45.741,45.716
2015-07-22T09:34:20.000000Z,45.74,45.714
2015-07-22T09:34:35.000000Z,45.746,45.715
2015-07-22T09:34:40.000000Z,45.745,45.715
2015-07-22T09:34:45.000000Z,45.745,45.715
2015-07-22T09:34:55.000000Z,45.745,45.715
2015-07-22T09:35:05.000000Z,45.742,45.711
2015-07-22T09:35:15.000000Z,45.742,45.715
2015-07-22T09:35:25.000000Z,45.747,45.719
2015-07-22T09:35:30.000000Z,45.748,45.718
2015-07-22T09:35:35.000000Z,45.751,45.717
2015-07-22T09:35:40.000000Z,45.749,45.715
2015-07-22T09:35:45.000000Z,45.746,45.718
2015-07-22T09:35:55.000000Z,45.746,45.717
2015-07-22T09:36:05.000000Z,45.746,45.717
2015-07-22T09:36:10.000000Z,45.745,45.714
2015-07-22T09:36:15.000000Z,45.747,45.715
2015-07-22T09:36:35.000000Z,45.746,45.714
2015-07-22T09:36:40.000000Z,45.735,45.71
2015-07-22T09:36:45.000000Z,45.744,45.713
2015-07-22T09:36:50.000000Z,45.747,45.719
2015-07-22T09:36:55.000000Z,45.745,45.717
2015-07-22T09:37:15.000000Z,45.744,45.715
2015-07-22T09:37:20.000000Z,45.746,45.717
2015-07-22T09:37:25.000000Z,45.746,45.716
2015-07-22T09:37:30.000000Z,45.743,45.716
2015-07-22T09:37:35.000000Z,45.747,45.716
2015-07-22T09:37:40.000000Z,45.747,45.719
2015-07-22T09:37:45.000000Z,45.747,45.719
2015-07-22T09:38:05.000000Z,45.749,45.718
2015-07-22T09:38:10.000000Z,45.748,45.718
2015-07-22T09:38:35.000000Z,45.747,45.717
2015-07-22T09:38:40.000000Z,45.744,45.717
2015-07-22T09:38:45.000000Z,45.747,45.717
2015-07-22T09:38:50.000000Z,45.745,45.714
2015-07-22T09:38:55.000000Z,45.744,45.714
2015-07-22T09:39:00.000000Z,45.746,45.717
2015-07-22T09:39:05.000000Z,45.746,45.717
2015-07-22T09:39:25.000000Z,45.746,45.718
2015-07-22T09:39:30.000000Z,45.745,45.718
2015-07-22T09:40:00.000000Z,45.739,45.709
2015-07-22T09:40:05.000000Z,45.742,45.71
2015-07-22T09:40:10.000000Z,45.74,45.71
2015-07-22T09:40:15.000000Z,45.742,45.709
2015-07-22T09:40:20.000000Z,45.741,45.709
2015-07-22T09:40:25.000000Z,45.73,45.703
2015-07-22T09:40:30.000000Z,45.729,45.704
2015-07-22T09:40:35.000000Z,45.736,45.7
2015-07-22T09:40:40.000000Z,45.737,45.699
2015-07-22T09:40:45.000000Z,45.729,45.703
2015-07-22T09:40:50.000000Z,45.733,45.707
2015-07-22T09:40:55.000000Z,45.731,45.704
2015-07-22T09:41:00.000000Z,45.73,45.705
2015-07-22T09:41:05.000000Z,45.733,45.707
2015-07-22T09:41:10.000000Z,45.731,45.707
2015-07-22T09:41:15.000000Z,45.732,45.706
2015-07-22T09:41:20.000000Z,45.733,45.709
2015-07-22T09:41:25.000000Z,45.733,45.708
2015-07-22T09:41:30.000000Z,45.733,45.708
2015-07-22T09:41:35.000000Z,45.733,45.709
2015-07-22T09:41:50.000000Z,45.73,45.706
2015-07-22T09:42:05.000000Z,45.723,45.701
2015-07-22T09:42:10.000000Z,45.722,45.702
2015-07-22T09:42:15.000000Z,45.719,45.699
2015-07-22T09:42:20.000000Z,45.722,45.695
2015-07-22T09:42:25.000000Z,45.726,45.697
2015-07-22T09:42:35.000000Z,45.721,45.694
2015-07-22T09:42:40.000000Z,45.715,45.691
2015-07-22T09:42:45.000000Z,45.716,45.69
2015-07-22T09:42:50.000000Z,45.714,45.69
2015-07-22T09:42:55.000000Z,45.705,45.675
2015-07-22T09:43:00.000000Z,45.702,45.675
2015-07-22T09:43:05.000000Z,45.702,45.672
2015-07-22T09:43:10.000000Z,45.702,45.673
2015-07-22T09:43:15.000000Z,45.698,45.662
2015-07-22T09:43:20.000000Z,45.702,45.671
2015-07-22T09:43:30.000000Z,45.7,45.672
2015-07-22T09:43:35.000000Z,45.703,45.672
2015-07-22T09:43:40.000000Z,45.703,45.672
2015-07-22T09:43:45.000000Z,45.706,45.672
2015-07-22T09:43:50.000000Z,45.706,45.673
2015-07-22T09:43:55.000000Z,45.705,45.673
2015-07-22T09:44:00.000000Z,45.704,45.671
2015-07-22T09:44:05.000000Z,45.702,45.671
2015-07-22T09:44:10.000000Z,45.704,45.672
2015-07-22T09:44:15.000000Z,45.703,45.673
2015-07-22T09:44:20.000000Z,45.705,45.673
2015-07-22T09:44:30.000000Z,45.706,45.675
2015-07-22T09:44:35.000000Z,45.708,45.676
2015-07-22T09:44:40.000000Z,45.704,45.675
2015-07-22T09:44:45.000000Z,45.704,45.676
2015-07-22T09:44:50.000000Z,45.704,45.674
2015-07-22T09:44:55.000000Z,45.703,45.674
2015-07-22T09:45:00.000000Z,45.704,45.673
2015-07-22T09:45:10.000000Z,45.7,45.675
2015-07-22T09:45:20.000000Z,45.7,45.669
2015-07-22T09:45:25.000000Z,45.694,45.669
2015-07-22T09:45:30.000000Z,45.69,45.661
2015-07-22T09:45:35.000000Z,45.685,45.661
2015-07-22T09:45:40.000000Z,45.689,45.662
2015-07-22T09:45:45.000000Z,45.689,45.663
2015-07-22T09:45:50.000000Z,45.688,45.664
2015-07-22T09:46:00.000000Z,45.69,45.663
2015-07-22T09:46:10.000000Z,45.688,45.654
2015-07-22T09:46:20.000000Z,45.685,45.653
2015-07-22T09:46:35.000000Z,45.687,45.653
2015-07-22T09:46:40.000000Z,45.687,45.655
2015-07-22T09:46:45.000000Z,45.686,45.655
2015-07-22T09:46:50.000000Z,45.688,45.656
2015-07-22T09:46:55.000000Z,45.686,45.655
2015-07-22T09:47:00.000000Z,45.678,45.653
2015-07-22T09:47:05.000000Z,45.679,45.655
2015-07-22T09:47:10.000000Z,45.683,45.653
2015-07-22T09:47:15.000000Z,45.685,45.658
2015-07-22T09:47:20.000000Z,45.683,45.656
2015-07-22T09:47:25.000000Z,45.684,45.657
2015-07-22T09:47:30.000000Z,45.684,45.657
2015-07-22T09:47:35.000000Z,45.684,45.657
2015-07-22T09:47:40.000000Z,45.681,45.655
2015-07-22T09:47:45.000000Z,45.686,45.662
2015-07-22T09:47:50.000000Z,45.685,45.659
2015-07-22T09:47:55.000000Z,45.684,45.659
2015-07-22T09:48:05.000000Z,45.684,45.657
2015-07-22T09:48:10.000000Z,45.685,45.662
2015-07-22T09:48:15.000000Z,45.686,45.663
2015-07-22T09:48:20.000000Z,45.689,45.667
2015-07-22T09:48:25.000000Z,45.696,45.67
2015-07-22T09:48:30.000000Z,45.71,45.682
2015-07-22T09:48:35.000000Z,45.739,45.701
2015-07-22T09:48:40.000000Z,45.733,45.699
2015-07-22T09:48:45.000000Z,45.724,45.691
2015-07-22T09:48:50.000000Z,45.736,45.687
2015-07-22T09:48:55.000000Z,45.728,45.662
2015-07-22T09:49:00.000000Z,45.721,45.663
2015-07-22T09:49:05.000000Z,45.72,45.674
2015-07-22T09:49:10.000000Z,45.714,45.685
2015-07-22T09:49:15.000000Z,45.709,45.676
2015-07-22T09:49:20.000000Z,45.709,45.678
2015-07-22T09:49:25.000000Z,45.71,45.675
2015-07-22T09:49:30.000000Z,45.717,45.679
