time,BNP.USDSEK - USD/SEK_x,closeAsk,closeBid,volume
2015-01-02T10:00:00.000000Z,7.886445,7.891,7.8818899999999985,
2015-01-02T14:00:00.000000Z,7.900875,7.90384,7.89791,
2015-01-02T18:00:00.000000Z,7.933575,7.945310000000001,7.921839999999999,
2015-01-04T22:00:00.000000Z,7.950755,7.95575,7.945760000000001,
2015-01-05T02:00:00.000000Z,7.97456,7.98147,7.96765,
2015-01-05T06:00:00.000000Z,7.943735,7.94555,7.94192,
2015-01-05T10:00:00.000000Z,7.9513250000000015,7.95281,7.949839999999999,
2015-01-05T14:00:00.000000Z,7.928215,7.93204,7.92439,
2015-01-05T18:00:00.000000Z,7.935180000000001,7.9484,7.92196,
2015-01-05T22:00:00.000000Z,7.91843,7.929689999999999,7.90717,
2015-01-06T02:00:00.000000Z,7.918614999999999,7.92505,7.91218,
2015-01-06T06:00:00.000000Z,7.933210000000001,7.93498,7.9314399999999985,
2015-01-06T10:00:00.000000Z,7.91528,7.9172,7.913360000000001,
2015-01-06T14:00:00.000000Z,7.899324999999997,7.90182,7.8968300000000005,
2015-01-06T18:00:00.000000Z,7.9188550000000015,7.92324,7.91447,
2015-01-06T22:00:00.000000Z,7.92908,7.93635,7.9218100000000025,
2015-01-07T02:00:00.000000Z,7.931985000000001,7.93945,7.9245199999999985,
2015-01-07T06:00:00.000000Z,7.9543,7.95637,7.95223,
2015-01-07T10:00:00.000000Z,7.94257,7.9440100000000005,7.94113,
2015-01-07T14:00:00.000000Z,7.9661050000000015,7.9687100000000015,7.9635,
2015-01-07T18:00:00.000000Z,7.975815000000001,7.97895,7.97268,
2015-01-07T22:00:00.000000Z,7.978515,7.98285,7.9741800000000005,
2015-01-08T02:00:00.000000Z,7.978325,7.9815,7.97515,
2015-01-08T06:00:00.000000Z,7.97107,7.97297,7.96917,
2015-01-08T10:00:00.000000Z,8.029174999999999,8.03127,8.02708,
2015-01-08T14:00:00.000000Z,8.006160000000001,8.008410000000001,8.003910000000001,
2015-01-08T18:00:00.000000Z,8.02983,8.035160000000001,8.0245,
2015-01-08T22:00:00.000000Z,8.022910000000001,8.02855,8.01727,
2015-01-09T02:00:00.000000Z,8.019865,8.02314,8.016589999999999,
2015-01-09T06:00:00.000000Z,8.032325,8.03368,8.03097,
2015-01-09T10:00:00.000000Z,8.050715,8.05245,8.04898,
2015-01-09T14:00:00.000000Z,8.056965,8.05867,8.05526,
2015-01-09T18:00:00.000000Z,8.059695000000001,8.06863,8.05076,
2015-01-11T22:00:00.000000Z,8.038215,8.054030000000001,8.0224,
2015-01-12T02:00:00.000000Z,8.044345,8.050089999999999,8.0386,
2015-01-12T06:00:00.000000Z,8.072610000000001,8.07467,8.07055,
2015-01-12T10:00:00.000000Z,8.07863,8.080680000000001,8.07658,
2015-01-12T14:00:00.000000Z,8.072804999999999,8.07457,8.07104,
2015-01-12T18:00:00.000000Z,8.07359,8.0814,8.06578,
2015-01-12T22:00:00.000000Z,8.058655,8.06387,8.05344,
2015-01-13T02:00:00.000000Z,8.075075,8.07766,8.07249,
2015-01-13T06:00:00.000000Z,7.983205,7.9843800000000025,7.98203,
2015-01-13T10:00:00.000000Z,8.043405,8.04457,8.04224,
2015-01-13T14:00:00.000000Z,8.065764999999999,8.0678,8.06373,
2015-01-13T18:00:00.000000Z,8.070895,8.07705,8.064739999999999,
2015-01-13T22:00:00.000000Z,8.07006,8.07363,8.06649,
2015-01-14T02:00:00.000000Z,8.06909,8.07213,8.06605,
2015-01-14T06:00:00.000000Z,8.07756,8.084660000000001,8.07046,
2015-01-14T10:00:00.000000Z,8.017824999999998,8.0201,8.01555,
2015-01-14T14:00:00.000000Z,8.069225,8.07083,8.06762,
2015-01-14T18:00:00.000000Z,8.084150000000001,8.08928,8.07902,
2015-01-14T22:00:00.000000Z,8.082130000000001,8.088339999999999,8.07592,
2015-01-15T02:00:00.000000Z,8.076865,8.08103,8.0727,
2015-01-15T06:00:00.000000Z,8.136800000000001,8.159089999999999,8.114510000000001,
2015-01-15T10:00:00.000000Z,8.089025,8.09168,8.08637,
2015-01-15T14:00:00.000000Z,8.144684999999999,8.14674,8.14263,
2015-01-15T18:00:00.000000Z,8.10265,8.11017,8.095130000000001,
2015-01-15T22:00:00.000000Z,8.131414999999999,8.14563,8.1172,
2015-01-16T02:00:00.000000Z,8.142565,8.1505,8.13463,
2015-01-16T06:00:00.000000Z,8.1288,8.1329,8.1247,
2015-01-16T10:00:00.000000Z,8.119775,8.12237,8.117180000000001,
2015-01-16T14:00:00.000000Z,8.116389999999999,8.12001,8.11277,
2015-01-16T18:00:00.000000Z,8.091185000000001,8.11228,8.070089999999999,
2015-01-18T22:00:00.000000Z,8.105080000000001,8.11882,8.091339999999999,
2015-01-19T02:00:00.000000Z,8.122264999999999,8.1315,8.11303,
2015-01-19T06:00:00.000000Z,8.102414999999999,8.10598,8.09885,
2015-01-19T10:00:00.000000Z,8.102425,8.10454,8.10031,
2015-01-19T14:00:00.000000Z,8.122069999999999,8.12418,8.11996,
2015-01-19T18:00:00.000000Z,8.135635,8.15585,8.11542,
2015-01-19T22:00:00.000000Z,8.135290000000001,8.13991,8.13067,
2015-01-20T02:00:00.000000Z,8.1396,8.14454,8.13466,
2015-01-20T06:00:00.000000Z,8.124319999999999,8.126430000000001,8.12221,
2015-01-20T10:00:00.000000Z,8.13973,8.14223,8.13723,
2015-01-20T14:00:00.000000Z,8.18313,8.18524,8.18102,
2015-01-20T18:00:00.000000Z,8.174534999999999,8.18548,8.16359,
2015-01-20T22:00:00.000000Z,8.180409999999998,8.1848,8.17602,
2015-01-21T02:00:00.000000Z,8.174445,8.1834,8.16549,
2015-01-21T06:00:00.000000Z,8.15277,8.1549,8.15064,
2015-01-21T10:00:00.000000Z,8.13083,8.13284,8.12882,
2015-01-21T14:00:00.000000Z,8.182500000000001,8.18525,8.17975,
2015-01-21T18:00:00.000000Z,8.172585000000002,8.18162,8.16355,
2015-01-21T22:00:00.000000Z,8.17976,8.18672,8.1728,
2015-01-22T02:00:00.000000Z,8.18247,8.18689,8.17805,
2015-01-22T06:00:00.000000Z,8.13701,8.14107,8.13295,
2015-01-22T10:00:00.000000Z,8.143925,8.15152,8.136330000000001,
2015-01-22T14:00:00.000000Z,8.21476,8.2197,8.20982,
2015-01-22T18:00:00.000000Z,8.228159999999999,8.23737,8.21895,
2015-01-22T22:00:00.000000Z,8.230455000000001,8.24341,8.2175,
2015-01-23T02:00:00.000000Z,8.240034999999999,8.245610000000001,8.23446,
2015-01-23T06:00:00.000000Z,8.3096,8.31167,8.30753,
2015-01-23T10:00:00.000000Z,8.30766,8.31075,8.30457,
2015-01-23T14:00:00.000000Z,8.296194999999999,8.298169999999999,8.29422,
2015-01-23T18:00:00.000000Z,8.33382,8.35798,8.309660000000001,
2015-01-25T22:00:00.000000Z,8.348469999999999,8.35547,8.34147,
2015-01-26T02:00:00.000000Z,8.33964,8.3433,8.335980000000001,
2015-01-26T06:00:00.000000Z,8.31128,8.31361,8.30895,
2015-01-26T10:00:00.000000Z,8.301945,8.30407,8.29982,
2015-01-26T14:00:00.000000Z,8.270855000000001,8.274569999999999,8.26714,
2015-01-26T18:00:00.000000Z,8.310080000000001,8.3233,8.29686,
2015-01-26T22:00:00.000000Z,8.294260000000001,8.300469999999999,8.28805,
2015-01-27T02:00:00.000000Z,8.303550000000001,8.31,8.2971,
2015-01-27T06:00:00.000000Z,8.263565,8.26535,8.26178,
2015-01-27T10:00:00.000000Z,8.230030000000001,8.23269,8.22737,
2015-01-27T14:00:00.000000Z,8.199455,8.20227,8.196639999999999,
2015-01-27T18:00:00.000000Z,8.182195,8.191360000000001,8.17303,
2015-01-27T22:00:00.000000Z,8.205680000000001,8.2136,8.19776,
2015-01-28T02:00:00.000000Z,8.196660000000001,8.20542,8.1879,
2015-01-28T06:00:00.000000Z,8.16175,8.16382,8.15968,
2015-01-28T10:00:00.000000Z,8.185725,8.18774,8.183710000000001,
2015-01-28T14:00:00.000000Z,8.221139999999998,8.223930000000001,8.21835,
2015-01-28T18:00:00.000000Z,8.297585,8.3034,8.29177,
2015-01-28T22:00:00.000000Z,8.286909999999999,8.29363,8.28019,
2015-01-29T02:00:00.000000Z,8.29818,8.308689999999999,8.28767,
2015-01-29T06:00:00.000000Z,8.227225,8.22942,8.22503,
2015-01-29T10:00:00.000000Z,8.219275,8.22167,8.21688,
2015-01-29T14:00:00.000000Z,8.276805,8.280380000000001,8.27323,
2015-01-29T18:00:00.000000Z,8.276534999999999,8.28482,8.26825,
2015-01-29T22:00:00.000000Z,8.265915,8.27171,8.26012,
2015-01-30T02:00:00.000000Z,8.26088,8.26788,8.25388,
2015-01-30T06:00:00.000000Z,8.268089999999999,8.27064,8.26554,
2015-01-30T10:00:00.000000Z,8.26725,8.26932,8.26518,
2015-01-30T14:00:00.000000Z,8.277104999999999,8.27957,8.27464,
2015-01-30T18:00:00.000000Z,8.286764999999999,8.29391,8.27962,
2015-02-01T22:00:00.000000Z,8.255989999999999,8.2639,8.24808,
2015-02-02T02:00:00.000000Z,8.268464999999999,8.2733,8.263630000000001,
2015-02-02T06:00:00.000000Z,8.24361,8.24532,8.2419,
2015-02-02T10:00:00.000000Z,8.290305,8.29238,8.28823,
2015-02-02T14:00:00.000000Z,8.291839999999999,8.294310000000001,8.28937,
2015-02-02T18:00:00.000000Z,8.31739,8.32275,8.31203,
2015-02-02T22:00:00.000000Z,8.298414999999999,8.30361,8.29322,
2015-02-03T02:00:00.000000Z,8.31352,8.318710000000001,8.30833,
2015-02-03T06:00:00.000000Z,8.29384,8.29765,8.29003,
2015-02-03T10:00:00.000000Z,8.230735000000001,8.2327,8.228769999999999,
2015-02-03T14:00:00.000000Z,8.220195,8.22235,8.21804,
2015-02-03T18:00:00.000000Z,8.220360000000001,8.228,8.21272,
2015-02-03T22:00:00.000000Z,8.225515000000001,8.23103,8.22,
2015-02-04T02:00:00.000000Z,8.21423,8.21978,8.208680000000001,
2015-02-04T06:00:00.000000Z,8.235890000000001,8.23813,8.23365,
2015-02-04T10:00:00.000000Z,8.240670000000001,8.24318,8.23816,
2015-02-04T14:00:00.000000Z,8.261225,8.264439999999999,8.25801,
2015-02-04T18:00:00.000000Z,8.28594,8.29228,8.2796,
2015-02-04T22:00:00.000000Z,8.2851,8.2904,8.2798,
2015-02-05T02:00:00.000000Z,8.283489999999999,8.288039999999999,8.278939999999999,
2015-02-05T06:00:00.000000Z,8.27639,8.27806,8.27472,
2015-02-05T10:00:00.000000Z,8.270439999999999,8.27245,8.26843,
2015-02-05T14:00:00.000000Z,8.255625,8.25821,8.253039999999999,
2015-02-05T18:00:00.000000Z,8.246095,8.2526,8.23959,
2015-02-05T22:00:00.000000Z,8.250735,8.25636,8.24511,
2015-02-06T02:00:00.000000Z,8.23058,8.23627,8.22489,
2015-02-06T06:00:00.000000Z,8.25103,8.253039999999999,8.24902,
2015-02-06T10:00:00.000000Z,8.286769999999999,8.29048,8.28306,
2015-02-06T14:00:00.000000Z,8.40597,8.40819,8.40375,
2015-02-06T18:00:00.000000Z,8.39675,8.414639999999999,8.378860000000001,
2015-02-08T22:00:00.000000Z,8.403765,8.40818,8.39935,
2015-02-09T02:00:00.000000Z,8.390805,8.39445,8.38716,
2015-02-09T06:00:00.000000Z,8.37217,8.374260000000001,8.37008,
2015-02-09T10:00:00.000000Z,8.38888,8.39081,8.38695,
2015-02-09T14:00:00.000000Z,8.355920000000001,8.35805,8.35379,
2015-02-09T18:00:00.000000Z,8.36306,8.37509,8.35103,
2015-02-09T22:00:00.000000Z,8.355554999999999,8.36253,8.34858,
2015-02-10T02:00:00.000000Z,8.35297,8.35753,8.348410000000001,
2015-02-10T06:00:00.000000Z,8.36692,8.36876,8.36508,
2015-02-10T10:00:00.000000Z,8.347639999999998,8.34912,8.346160000000001,
2015-02-10T14:00:00.000000Z,8.324465,8.32744,8.321489999999999,
2015-02-10T18:00:00.000000Z,8.32581,8.33338,8.31824,
2015-02-10T22:00:00.000000Z,8.320805,8.3261,8.31551,
2015-02-11T02:00:00.000000Z,8.33034,8.33433,8.32635,
2015-02-11T06:00:00.000000Z,8.34675,8.3485,8.345,
2015-02-11T10:00:00.000000Z,8.363995,8.36595,8.362039999999999,
2015-02-11T14:00:00.000000Z,8.394425,8.39743,8.39142,
2015-02-11T18:00:00.000000Z,8.372644999999999,8.38768,8.357610000000001,
2015-02-11T22:00:00.000000Z,8.386569999999999,8.39145,8.381689999999999,
2015-02-12T02:00:00.000000Z,8.379249999999999,8.3832,8.3753,
2015-02-12T06:00:00.000000Z,8.465625,8.46885,8.4624,
2015-02-12T10:00:00.000000Z,8.485140000000001,8.48731,8.48297,
2015-02-12T14:00:00.000000Z,8.43158,8.43469,8.428469999999999,
2015-02-12T18:00:00.000000Z,8.441205,8.45169,8.430719999999999,
2015-02-12T22:00:00.000000Z,8.440845,8.4457,8.435989999999999,
2015-02-13T02:00:00.000000Z,8.409379999999999,8.41663,8.40213,
2015-02-13T06:00:00.000000Z,8.410325,8.41382,8.406830000000001,
2015-02-13T10:00:00.000000Z,8.42722,8.42891,8.42553,
2015-02-13T14:00:00.000000Z,8.41158,8.41487,8.40829,
2015-02-13T18:00:00.000000Z,8.4253,8.4495,8.4011,
2015-02-15T22:00:00.000000Z,8.4041,8.4097,8.3985,
2015-02-16T02:00:00.000000Z,8.404005,8.40697,8.40104,
2015-02-16T06:00:00.000000Z,8.39973,8.40167,8.397789999999999,
2015-02-16T10:00:00.000000Z,8.396144999999999,8.39824,8.39405,
2015-02-16T14:00:00.000000Z,8.41244,8.41611,8.40877,
2015-02-16T18:00:00.000000Z,8.418485,8.42988,8.40709,
2015-02-16T22:00:00.000000Z,8.424009999999999,8.42965,8.41837,
2015-02-17T02:00:00.000000Z,8.402930000000001,8.40836,8.3975,
2015-02-17T06:00:00.000000Z,8.376864999999999,8.37999,8.37374,
2015-02-17T10:00:00.000000Z,8.342665,8.343910000000001,8.34142,
2015-02-17T14:00:00.000000Z,8.318565,8.320730000000001,8.3164,
2015-02-17T18:00:00.000000Z,8.324045000000002,8.332089999999999,8.316,
2015-02-17T22:00:00.000000Z,8.33186,8.336269999999999,8.32745,
2015-02-18T02:00:00.000000Z,8.324365,8.32903,8.3197,
2015-02-18T06:00:00.000000Z,8.357534999999999,8.35891,8.356160000000001,
2015-02-18T10:00:00.000000Z,8.404065,8.40559,8.40254,
2015-02-18T14:00:00.000000Z,8.416615,8.41886,8.41437,
2015-02-18T18:00:00.000000Z,8.36122,8.3679,8.35454,
2015-02-18T22:00:00.000000Z,8.34315,8.34977,8.33653,
2015-02-19T02:00:00.000000Z,8.342614999999999,8.3476,8.33763,
2015-02-19T06:00:00.000000Z,8.378734999999999,8.38129,8.37618,
2015-02-19T10:00:00.000000Z,8.4118,8.41419,8.409410000000001,
2015-02-19T14:00:00.000000Z,8.412510000000001,8.41646,8.408560000000001,
2015-02-19T18:00:00.000000Z,8.423865,8.43024,8.417489999999999,
2015-02-19T22:00:00.000000Z,8.42106,8.4267,8.41542,
2015-02-20T02:00:00.000000Z,8.428055,8.43277,8.42334,
2015-02-20T06:00:00.000000Z,8.423945,8.42569,8.4222,
2015-02-20T10:00:00.000000Z,8.424405,8.42631,8.4225,
2015-02-20T14:00:00.000000Z,8.362960000000001,8.3672,8.35872,
2015-02-20T18:00:00.000000Z,8.379349999999999,8.40475,8.35395,
2015-02-22T22:00:00.000000Z,8.39034,8.40109,8.379589999999999,
2015-02-23T02:00:00.000000Z,8.387995,8.39257,8.38342,
2015-02-23T06:00:00.000000Z,8.44962,8.45164,8.4476,
2015-02-23T10:00:00.000000Z,8.431730000000002,8.433019999999999,8.430439999999999,
2015-02-23T14:00:00.000000Z,8.42807,8.43085,8.425289999999999,
2015-02-23T18:00:00.000000Z,8.414114999999999,8.419030000000001,8.4092,
2015-02-23T22:00:00.000000Z,8.411255,8.41878,8.40373,
2015-02-24T02:00:00.000000Z,8.421579999999999,8.42746,8.4157,
2015-02-24T06:00:00.000000Z,8.414769999999999,8.41675,8.41279,
2015-02-24T10:00:00.000000Z,8.395805000000001,8.3987,8.39291,
2015-02-24T14:00:00.000000Z,8.400039999999999,8.40247,8.39761,
2015-02-24T18:00:00.000000Z,8.41488,8.42046,8.4093,
2015-02-24T22:00:00.000000Z,8.391214999999999,8.397680000000001,8.38475,
2015-02-25T02:00:00.000000Z,8.399975,8.4058,8.39415,
2015-02-25T06:00:00.000000Z,8.360339999999999,8.361889999999999,8.358789999999999,
2015-02-25T10:00:00.000000Z,8.347275,8.34853,8.34602,
2015-02-25T14:00:00.000000Z,8.3131,8.31535,8.31085,
2015-02-25T18:00:00.000000Z,8.30007,8.305710000000001,8.29443,
2015-02-25T22:00:00.000000Z,8.289885,8.29588,8.28389,
2015-02-26T02:00:00.000000Z,8.295765,8.30048,8.29105,
2015-02-26T06:00:00.000000Z,8.28176,8.28477,8.27875,
2015-02-26T10:00:00.000000Z,8.356955000000001,8.358139999999999,8.35577,
2015-02-26T14:00:00.000000Z,8.397969999999999,8.40049,8.39545,
2015-02-26T18:00:00.000000Z,8.405510000000001,8.40968,8.40134,
2015-02-26T22:00:00.000000Z,8.400055,8.40501,8.3951,
2015-02-27T02:00:00.000000Z,8.393149999999999,8.39781,8.38849,
2015-02-27T06:00:00.000000Z,8.334565000000001,8.33665,8.33248,
2015-02-27T10:00:00.000000Z,8.334715,8.33588,8.33355,
2015-02-27T14:00:00.000000Z,8.354209999999998,8.35672,8.3517,
2015-02-27T18:00:00.000000Z,8.33646,8.34523,8.327689999999999,
2015-03-01T22:00:00.000000Z,8.35436,8.35743,8.351289999999999,
2015-03-02T02:00:00.000000Z,8.352635000000001,8.35534,8.34993,
2015-03-02T06:00:00.000000Z,8.344255,8.346639999999999,8.34187,
2015-03-02T10:00:00.000000Z,8.332714999999999,8.33407,8.33136,
2015-03-02T14:00:00.000000Z,8.350185,8.35218,8.348189999999999,
2015-03-02T18:00:00.000000Z,8.33511,8.34266,8.32756,
2015-03-02T22:00:00.000000Z,8.334719999999999,8.34143,8.32801,
2015-03-03T02:00:00.000000Z,8.324015,8.328660000000001,8.31937,
2015-03-03T06:00:00.000000Z,8.308605,8.3099,8.307310000000001,
2015-03-03T10:00:00.000000Z,8.287935000000001,8.28925,8.28662,
2015-03-03T14:00:00.000000Z,8.260555,8.26225,8.25886,
2015-03-03T18:00:00.000000Z,8.27448,8.2815,8.26746,
2015-03-03T22:00:00.000000Z,8.27403,8.27972,8.26834,
2015-03-04T02:00:00.000000Z,8.27993,8.28457,8.27529,
2015-03-04T06:00:00.000000Z,8.300085000000001,8.30159,8.298580000000001,
2015-03-04T10:00:00.000000Z,8.309465,8.31092,8.308010000000001,
2015-03-04T14:00:00.000000Z,8.337589999999999,8.33942,8.33576,
2015-03-04T18:00:00.000000Z,8.327675,8.33278,8.322569999999999,
2015-03-04T22:00:00.000000Z,8.332785000000001,8.33755,8.32802,
2015-03-05T02:00:00.000000Z,8.345375,8.3503,8.34045,
2015-03-05T06:00:00.000000Z,8.348040000000001,8.34918,8.3469,
2015-03-05T10:00:00.000000Z,8.352135,8.35374,8.350530000000001,
2015-03-05T14:00:00.000000Z,8.349475,8.35104,8.34791,
2015-03-05T18:00:00.000000Z,8.340910000000001,8.346169999999999,8.33565,
2015-03-05T22:00:00.000000Z,8.34555,8.35057,8.340530000000001,
2015-03-06T02:00:00.000000Z,8.34981,8.3543,8.34532,
2015-03-06T06:00:00.000000Z,8.381245,8.383469999999999,8.37902,
2015-03-06T10:00:00.000000Z,8.432694999999999,8.43486,8.430530000000001,
2015-03-06T14:00:00.000000Z,8.476894999999999,8.479,8.474789999999999,
2015-03-06T18:00:00.000000Z,8.464025,8.47115,8.4569,
2015-03-08T21:00:00.000000Z,8.463575,8.46945,8.4577,
2015-03-09T01:00:00.000000Z,8.465955000000001,8.46885,8.46306,
2015-03-09T05:00:00.000000Z,8.455535000000001,8.45745,8.453619999999999,
2015-03-09T09:00:00.000000Z,8.462195,8.46369,8.4607,
2015-03-09T13:00:00.000000Z,8.493705,8.49553,8.49188,
2015-03-09T17:00:00.000000Z,8.487169999999999,8.4977,8.47664,
2015-03-09T21:00:00.000000Z,8.492995,8.49901,8.48698,
2015-03-10T01:00:00.000000Z,8.512535,8.51732,8.50775,
2015-03-10T05:00:00.000000Z,8.52925,8.53254,8.525960000000001,
2015-03-10T09:00:00.000000Z,8.550740000000001,8.55216,8.54932,
2015-03-10T13:00:00.000000Z,8.54716,8.5489,8.54542,
2015-03-10T17:00:00.000000Z,8.55678,8.56139,8.55217,
2015-03-10T21:00:00.000000Z,8.558045,8.56375,8.55234,
2015-03-11T01:00:00.000000Z,8.57671,8.58341,8.57001,
2015-03-11T05:00:00.000000Z,8.554255000000001,8.55635,8.55216,
2015-03-11T09:00:00.000000Z,8.609535000000001,8.61096,8.60811,
2015-03-11T13:00:00.000000Z,8.63296,8.63458,8.63134,
2015-03-11T17:00:00.000000Z,8.63572,8.648639999999999,8.6228,
2015-03-11T21:00:00.000000Z,8.625630000000001,8.63199,8.61927,
2015-03-12T01:00:00.000000Z,8.651765,8.6573,8.646230000000001,
2015-03-12T05:00:00.000000Z,8.5846,8.586310000000001,8.582889999999999,
2015-03-12T09:00:00.000000Z,8.565275,8.5667,8.56385,
2015-03-12T13:00:00.000000Z,8.613895,8.6157,8.61209,
2015-03-12T17:00:00.000000Z,8.588375,8.593960000000001,8.58279,
2015-03-12T21:00:00.000000Z,8.60905,8.61388,8.60422,
2015-03-13T01:00:00.000000Z,8.608325,8.6133,8.60335,
2015-03-13T05:00:00.000000Z,8.611189999999999,8.6125,8.60988,
2015-03-13T09:00:00.000000Z,8.64662,8.64863,8.64461,
2015-03-13T13:00:00.000000Z,8.693060000000001,8.695319999999999,8.6908,
2015-03-13T17:00:00.000000Z,8.714845,8.7341,8.69559,
2015-03-15T21:00:00.000000Z,8.71589,8.72027,8.71151,
2015-03-16T01:00:00.000000Z,8.70386,8.707419999999999,8.7003,
2015-03-16T05:00:00.000000Z,8.690840000000001,8.69242,8.68926,
2015-03-16T09:00:00.000000Z,8.677890000000001,8.6795,8.67628,
2015-03-16T13:00:00.000000Z,8.624505000000001,8.625910000000001,8.6231,
2015-03-16T17:00:00.000000Z,8.660985,8.66574,8.65623,
2015-03-16T21:00:00.000000Z,8.664795,8.66959,8.66,
2015-03-17T01:00:00.000000Z,8.661235000000001,8.66545,8.65702,
2015-03-17T05:00:00.000000Z,8.648415,8.650319999999999,8.646510000000001,
2015-03-17T09:00:00.000000Z,8.64073,8.64228,8.63918,
2015-03-17T13:00:00.000000Z,8.679124999999999,8.68078,8.67747,
2015-03-17T17:00:00.000000Z,8.684389999999999,8.691930000000001,8.67685,
2015-03-17T21:00:00.000000Z,8.67247,8.67687,8.66807,
2015-03-18T01:00:00.000000Z,8.676580000000001,8.68107,8.672089999999999,
2015-03-18T05:00:00.000000Z,8.648935,8.650730000000001,8.64714,
2015-03-18T09:00:00.000000Z,8.788499999999999,8.7907,8.7863,
2015-03-18T13:00:00.000000Z,8.749475,8.75157,8.74738,
2015-03-18T17:00:00.000000Z,8.57742,8.585410000000001,8.56943,
2015-03-18T21:00:00.000000Z,8.582799999999999,8.58865,8.57695,
2015-03-19T01:00:00.000000Z,8.68295,8.68772,8.678180000000001,
2015-03-19T05:00:00.000000Z,8.718964999999999,8.72361,8.714319999999999,
2015-03-19T09:00:00.000000Z,8.699755,8.701239999999999,8.698269999999999,
2015-03-19T13:00:00.000000Z,8.695845,8.6979,8.69379,
2015-03-19T17:00:00.000000Z,8.672979999999999,8.6863,8.65966,
2015-03-19T21:00:00.000000Z,8.67249,8.67988,8.6651,
2015-03-20T01:00:00.000000Z,8.664185,8.66917,8.6592,
2015-03-20T05:00:00.000000Z,8.671769999999999,8.67447,8.66907,
2015-03-20T09:00:00.000000Z,8.653015,8.65505,8.65098,
2015-03-20T13:00:00.000000Z,8.604714999999999,8.60641,8.603019999999999,
2015-03-20T17:00:00.000000Z,8.62322,8.63895,8.607489999999999,
2015-03-22T21:00:00.000000Z,8.630355,8.6345,8.62621,
2015-03-23T01:00:00.000000Z,8.626535,8.630560000000001,8.62251,
2015-03-23T05:00:00.000000Z,8.625630000000001,8.6273,8.62396,
2015-03-23T09:00:00.000000Z,8.529399999999999,8.53083,8.52797,
2015-03-23T13:00:00.000000Z,8.5173,8.5195,8.5151,
2015-03-23T17:00:00.000000Z,8.50116,8.50693,8.495389999999999,
2015-03-23T21:00:00.000000Z,8.510995000000001,8.51684,8.50515,
2015-03-24T01:00:00.000000Z,8.53103,8.53605,8.526010000000001,
2015-03-24T05:00:00.000000Z,8.480694999999999,8.483319999999999,8.478069999999999,
2015-03-24T09:00:00.000000Z,8.47067,8.47316,8.46818,
2015-03-24T13:00:00.000000Z,8.506089999999999,8.50784,8.50434,
2015-03-24T17:00:00.000000Z,8.492955,8.50225,8.48366,
2015-03-24T21:00:00.000000Z,8.5082,8.51518,8.50122,
2015-03-25T01:00:00.000000Z,8.495685,8.50042,8.49095,
2015-03-25T05:00:00.000000Z,8.483305,8.48857,8.47804,
2015-03-25T09:00:00.000000Z,8.470624999999998,8.4729,8.46835,
2015-03-25T13:00:00.000000Z,8.495370000000001,8.49722,8.49352,
2015-03-25T17:00:00.000000Z,8.48845,8.49278,8.484119999999999,
2015-03-25T21:00:00.000000Z,8.487110000000001,8.49381,8.480410000000001,
2015-03-26T01:00:00.000000Z,8.468760000000001,8.47582,8.4617,
2015-03-26T05:00:00.000000Z,8.442355000000001,8.4449,8.439810000000001,
2015-03-26T09:00:00.000000Z,8.501885000000001,8.50382,8.49995,
2015-03-26T13:00:00.000000Z,8.566455000000001,8.56771,8.5652,
2015-03-26T17:00:00.000000Z,8.589514999999999,8.59815,8.58088,
2015-03-26T21:00:00.000000Z,8.582965,8.587710000000001,8.57822,
2015-03-27T01:00:00.000000Z,8.583160000000001,8.58795,8.57837,
2015-03-27T05:00:00.000000Z,8.60473,8.609739999999999,8.59972,
2015-03-27T09:00:00.000000Z,8.574635,8.576260000000001,8.57301,
2015-03-27T13:00:00.000000Z,8.568864999999999,8.5715,8.566230000000001,
2015-03-27T17:00:00.000000Z,8.586549999999999,8.60421,8.56889,
2015-03-29T21:00:00.000000Z,8.60108,8.60412,8.59804,
2015-03-30T01:00:00.000000Z,8.610619999999999,8.61384,8.6074,
2015-03-30T05:00:00.000000Z,8.588819999999998,8.592360000000001,8.585280000000001,
2015-03-30T09:00:00.000000Z,8.608885,8.61075,8.60702,
2015-03-30T13:00:00.000000Z,8.59995,8.60197,8.59793,
2015-03-30T17:00:00.000000Z,8.590399999999999,8.5956,8.5852,
2015-03-30T21:00:00.000000Z,8.590305,8.59479,8.58582,
2015-03-31T01:00:00.000000Z,8.624265000000001,8.62883,8.6197,
2015-03-31T05:00:00.000000Z,8.644825,8.647739999999999,8.641910000000001,
2015-03-31T09:00:00.000000Z,8.645439999999999,8.64735,8.64353,
2015-03-31T13:00:00.000000Z,8.63296,8.635,8.63092,
2015-03-31T17:00:00.000000Z,8.63149,8.63752,8.62546,
2015-03-31T21:00:00.000000Z,8.614015,8.62008,8.60795,
2015-04-01T01:00:00.000000Z,8.593105000000001,8.59717,8.589039999999999,
2015-04-01T05:00:00.000000Z,8.62842,8.62996,8.62688,
2015-04-01T09:00:00.000000Z,8.614635,8.61634,8.61293,
2015-04-01T13:00:00.000000Z,8.633989999999999,8.636330000000001,8.63165,
2015-04-01T17:00:00.000000Z,8.665785000000001,8.67018,8.661389999999999,
2015-04-01T21:00:00.000000Z,8.67025,8.67503,8.66547,
2015-04-02T01:00:00.000000Z,8.65489,8.65937,8.65041,
2015-04-02T05:00:00.000000Z,8.60692,8.60856,8.60528,
