time,BNP.USDSAR - USD/SAR_x,closeAsk,closeBid,volume
2014-01-28T02:00:00.000000Z,3.75045,3.75075,3.75015,
2014-01-28T06:00:00.000000Z,3.7504,3.75065,3.75015,
2014-01-28T14:00:00.000000Z,3.7504,3.75095,3.74985,
2014-01-28T18:00:00.000000Z,3.7504,3.75095,3.74985,
2014-01-28T22:00:00.000000Z,3.7504,3.75095,3.74985,
2014-01-29T02:00:00.000000Z,3.750375,3.7506,3.75015,
2014-01-29T06:00:00.000000Z,3.750375,3.7506,3.75015,
2014-01-29T10:00:00.000000Z,3.750425,3.75065,3.7502,
2014-01-29T14:00:00.000000Z,3.7504,3.75095,3.74985,
2014-01-29T18:00:00.000000Z,3.7504,3.75095,3.74985,
2014-01-29T22:00:00.000000Z,3.7504,3.75095,3.74985,
2014-01-30T02:00:00.000000Z,3.7504,3.75065,3.75015,
2014-01-30T10:00:00.000000Z,3.750425,3.75065,3.7502,
2014-01-30T14:00:00.000000Z,3.75045,3.75105,3.74985,
2014-01-30T18:00:00.000000Z,3.750425,3.75095,3.7499,
2014-01-30T22:00:00.000000Z,3.750425,3.75095,3.7499,
2014-01-31T02:00:00.000000Z,3.750425,3.75065,3.7502,
2014-01-31T06:00:00.000000Z,3.75065,3.75135,3.74995,
2014-01-31T14:00:00.000000Z,3.750625,3.7512,3.75005,
2014-01-31T18:00:00.000000Z,3.750625,3.7515,3.74975,
2014-02-02T22:00:00.000000Z,3.750625,3.7513,3.74995,
2014-02-03T02:00:00.000000Z,3.7506199999999996,3.7556199999999995,3.7456199999999997,
2014-02-03T06:00:00.000000Z,3.75065,3.75565,3.74565,
2014-02-03T10:00:00.000000Z,3.7506,3.7511,3.7501,
2014-02-03T18:00:00.000000Z,3.7506,3.7511,3.7501,
2014-02-03T22:00:00.000000Z,3.7505900000000003,3.75109,3.75009,
2014-02-04T06:00:00.000000Z,3.7505900000000003,3.75109,3.75009,
2014-02-04T10:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-04T18:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-04T22:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-05T06:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-05T10:00:00.000000Z,3.7503800000000003,3.7508800000000004,3.74988,
2014-02-05T18:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-05T22:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-06T02:00:00.000000Z,3.7503800000000003,3.7508800000000004,3.74988,
2014-02-06T10:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-06T14:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-06T18:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-06T22:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-07T06:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-07T10:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-07T18:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-09T22:00:00.000000Z,3.7504,3.7509,3.7499,
2014-02-10T06:00:00.000000Z,3.7503800000000003,3.7508800000000004,3.74988,
2014-02-10T18:00:00.000000Z,3.7503800000000003,3.7508800000000004,3.74988,
2014-02-10T22:00:00.000000Z,3.7503699999999998,3.75087,3.7498699999999996,
2014-02-11T06:00:00.000000Z,3.7503300000000004,3.75083,3.74983,
2014-02-11T10:00:00.000000Z,3.7503300000000004,3.75083,3.74983,
2014-02-11T14:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-11T18:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-11T22:00:00.000000Z,3.75035,3.75085,3.74985,
2014-02-12T02:00:00.000000Z,3.75035,3.75055,3.75015,
2014-02-12T06:00:00.000000Z,3.750325,3.75055,3.7501,
2014-02-12T14:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-12T18:00:00.000000Z,3.750375,3.7509,3.74985,
2014-02-12T22:00:00.000000Z,3.750375,3.7509,3.74985,
2014-02-13T02:00:00.000000Z,3.750375,3.7506,3.75015,
2014-02-13T06:00:00.000000Z,3.750375,3.7506,3.75015,
2014-02-13T14:00:00.000000Z,3.750375,3.7509,3.74985,
2014-02-13T22:00:00.000000Z,3.750375,3.7509,3.74985,
2014-02-14T02:00:00.000000Z,3.750375,3.7506,3.75015,
2014-02-14T06:00:00.000000Z,3.750325,3.75055,3.7501,
2014-02-14T14:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-14T18:00:00.000000Z,3.750325,3.75105,3.7496,
2014-02-16T22:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-17T02:00:00.000000Z,3.750325,3.75055,3.7501,
2014-02-17T06:00:00.000000Z,3.7503,3.75055,3.75005,
2014-02-17T10:00:00.000000Z,3.750325,3.75055,3.7501,
2014-02-17T14:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-17T18:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-17T22:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-18T02:00:00.000000Z,3.750325,3.75055,3.7501,
2014-02-18T06:00:00.000000Z,3.750325,3.75055,3.7501,
2014-02-18T14:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-18T22:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-19T02:00:00.000000Z,3.750325,3.75055,3.7501,
2014-02-19T06:00:00.000000Z,3.750325,3.75055,3.7501,
2014-02-19T14:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-19T18:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-19T22:00:00.000000Z,3.750325,3.75085,3.7498,
2014-02-20T02:00:00.000000Z,3.750325,3.75055,3.7501,
2014-02-20T14:00:00.000000Z,3.75035,3.75095,3.74975,
2014-02-20T22:00:00.000000Z,3.75035,3.75095,3.74975,
2014-02-21T02:00:00.000000Z,3.75035,3.75065,3.75005,
2014-02-21T10:00:00.000000Z,3.7504,3.75105,3.74975,
2014-02-21T14:00:00.000000Z,3.75035,3.75095,3.74975,
2014-02-21T18:00:00.000000Z,3.75035,3.75105,3.74965,
2014-02-23T22:00:00.000000Z,3.75035,3.75095,3.74975,
2014-02-24T02:00:00.000000Z,3.7504,3.75125,3.74955,
2014-02-24T06:00:00.000000Z,3.75035,3.75065,3.75005,
2014-02-24T10:00:00.000000Z,3.750325,3.75055,3.7501,
2014-02-24T14:00:00.000000Z,3.75035,3.75095,3.74975,
2014-02-24T18:00:00.000000Z,3.75035,3.75095,3.74975,
2014-02-24T22:00:00.000000Z,3.75035,3.75095,3.74975,
2014-02-25T02:00:00.000000Z,3.75035,3.75065,3.75005,
2014-02-25T06:00:00.000000Z,3.75035,3.75065,3.75005,
2014-02-25T10:00:00.000000Z,3.7503,3.75055,3.75005,
2014-02-25T14:00:00.000000Z,3.7503,3.7508,3.7498,
2014-02-26T02:00:00.000000Z,3.750275,3.7505,3.75005,
2014-02-26T06:00:00.000000Z,3.7503,3.7505,3.7501,
2014-02-26T14:00:00.000000Z,3.7503,3.7508,3.7498,
2014-02-26T22:00:00.000000Z,3.7503,3.7508,3.7498,
2014-02-27T02:00:00.000000Z,3.7503,3.7505,3.7501,
2014-02-27T10:00:00.000000Z,3.7503,3.75085,3.74975,
2014-02-27T14:00:00.000000Z,3.7503,3.7508,3.7498,
2014-02-27T22:00:00.000000Z,3.7503,3.7508,3.7498,
2014-02-28T02:00:00.000000Z,3.7503,3.7505,3.7501,
2014-02-28T06:00:00.000000Z,3.7503,3.7505,3.7501,
2014-02-28T10:00:00.000000Z,3.7503,3.7505,3.7501,
2014-02-28T14:00:00.000000Z,3.7503,3.7508,3.7498,
2014-02-28T18:00:00.000000Z,3.7503,3.75095,3.74965,
2014-03-02T22:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-03T02:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-03T06:00:00.000000Z,3.750325,3.75055,3.7501,
2014-03-03T14:00:00.000000Z,3.750325,3.75085,3.7498,
2014-03-03T22:00:00.000000Z,3.750325,3.75085,3.7498,
2014-03-04T02:00:00.000000Z,3.750325,3.75055,3.7501,
2014-03-04T06:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-04T10:00:00.000000Z,3.750325,3.75055,3.7501,
2014-03-04T14:00:00.000000Z,3.750325,3.75085,3.7498,
2014-03-04T22:00:00.000000Z,3.750325,3.75085,3.7498,
2014-03-05T02:00:00.000000Z,3.750325,3.75055,3.7501,
2014-03-05T06:00:00.000000Z,3.750325,3.75055,3.7501,
2014-03-05T14:00:00.000000Z,3.750325,3.75085,3.7498,
2014-03-05T18:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-05T22:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-06T02:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-06T06:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-06T10:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-06T14:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-06T18:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-07T02:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-07T10:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-07T14:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-07T18:00:00.000000Z,3.7503,3.75095,3.74965,
2014-03-09T21:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-10T01:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-10T05:00:00.000000Z,3.75035,3.75535,3.74535,
2014-03-10T09:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-10T17:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-10T21:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-11T01:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-11T05:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-11T09:00:00.000000Z,3.75034,3.7506,3.75008,
2014-03-11T13:00:00.000000Z,3.75034,3.7506,3.75008,
2014-03-11T17:00:00.000000Z,3.75035,3.7509,3.7498,
2014-03-11T21:00:00.000000Z,3.75035,3.75085,3.74985,
2014-03-12T01:00:00.000000Z,3.75035,3.75055,3.75015,
2014-03-12T05:00:00.000000Z,3.75039,3.75063,3.75015,
2014-03-12T09:00:00.000000Z,3.750375,3.7506,3.75015,
2014-03-12T13:00:00.000000Z,3.750375,3.7506,3.75015,
2014-03-12T17:00:00.000000Z,3.75035,3.7509,3.7498,
2014-03-12T21:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-13T01:00:00.000000Z,3.75035,3.7506,3.7501,
2014-03-13T05:00:00.000000Z,3.75035,3.7506,3.7501,
2014-03-13T13:00:00.000000Z,3.75035,3.7506,3.7501,
2014-03-13T17:00:00.000000Z,3.75035,3.7509,3.7498,
2014-03-13T21:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-14T01:00:00.000000Z,3.75035,3.7506,3.7501,
2014-03-14T05:00:00.000000Z,3.75035,3.7506,3.7501,
2014-03-14T17:00:00.000000Z,3.75035,3.75105,3.74965,
2014-03-16T21:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-17T01:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-17T05:00:00.000000Z,3.7504,3.7506,3.7502,
2014-03-17T13:00:00.000000Z,3.750375,3.7506,3.75015,
2014-03-17T17:00:00.000000Z,3.750375,3.7509,3.74985,
2014-03-17T21:00:00.000000Z,3.75035,3.75085,3.74985,
2014-03-18T01:00:00.000000Z,3.75035,3.75055,3.75015,
2014-03-18T05:00:00.000000Z,3.7504,3.7506,3.7502,
2014-03-18T13:00:00.000000Z,3.750375,3.7506,3.75015,
2014-03-18T17:00:00.000000Z,3.750375,3.7509,3.74985,
2014-03-18T21:00:00.000000Z,3.75035,3.75085,3.74985,
2014-03-19T01:00:00.000000Z,3.75035,3.75055,3.75015,
2014-03-19T05:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-19T09:00:00.000000Z,3.750325,3.75055,3.7501,
2014-03-19T13:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-19T17:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-19T21:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-20T01:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-20T05:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-20T17:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-20T21:00:00.000000Z,3.75035,3.75085,3.74985,
2014-03-21T01:00:00.000000Z,3.75035,3.75055,3.75015,
2014-03-21T05:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-21T09:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-21T13:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-21T17:00:00.000000Z,3.750325,3.7510000000000003,3.74965,
2014-03-23T21:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-24T01:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-24T05:00:00.000000Z,3.750275,3.7505,3.75005,
2014-03-24T09:00:00.000000Z,3.750275,3.7505,3.75005,
2014-03-24T13:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-24T17:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-24T21:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-25T01:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-25T05:00:00.000000Z,3.750275,3.7505,3.75005,
2014-03-25T09:00:00.000000Z,3.750275,3.7505,3.75005,
2014-03-25T13:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-25T17:00:00.000000Z,3.7503,3.7508,3.7498,
2014-03-26T01:00:00.000000Z,3.7503,3.7505,3.7501,
2014-03-26T05:00:00.000000Z,3.750375,3.7506,3.75015,
2014-03-26T09:00:00.000000Z,3.750375,3.7506,3.75015,
2014-03-26T17:00:00.000000Z,3.750375,3.7509,3.74985,
2014-03-26T21:00:00.000000Z,3.75035,3.75085,3.74985,
2014-03-27T01:00:00.000000Z,3.75035,3.75055,3.75015,
2014-03-27T05:00:00.000000Z,3.750375,3.7506,3.75015,
2014-03-27T17:00:00.000000Z,3.750375,3.7509,3.74985,
2014-03-27T21:00:00.000000Z,3.75035,3.75085,3.74985,
2014-03-28T01:00:00.000000Z,3.75035,3.75055,3.75015,
2014-03-28T05:00:00.000000Z,3.750425,3.75065,3.7502,
2014-03-28T13:00:00.000000Z,3.750375,3.7506,3.75015,
2014-03-28T17:00:00.000000Z,3.750375,3.75105,3.7497,
2014-03-30T21:00:00.000000Z,3.75035,3.75085,3.74985,
2014-03-31T01:00:00.000000Z,3.75035,3.75055,3.75015,
2014-03-31T05:00:00.000000Z,3.750375,3.7506,3.75015,
2014-03-31T09:00:00.000000Z,3.7504,3.7506,3.7502,
2014-03-31T13:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-01T01:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-01T13:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-02T01:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-02T13:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-02T17:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-02T21:00:00.000000Z,3.75045,3.75095,3.74995,
2014-04-03T01:00:00.000000Z,3.75045,3.75065,3.75025,
2014-04-03T09:00:00.000000Z,3.75045,3.75065,3.75025,
2014-04-03T13:00:00.000000Z,3.75045,3.75095,3.74995,
2014-04-03T21:00:00.000000Z,3.750425,3.75095,3.7499,
2014-04-04T01:00:00.000000Z,3.750425,3.75065,3.7502,
2014-04-04T05:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-04T09:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-04T13:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-04T17:00:00.000000Z,3.7504,3.75105,3.74975,
2014-04-06T21:00:00.000000Z,3.75045,3.75095,3.74995,
2014-04-07T01:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-07T05:00:00.000000Z,3.750425,3.75065,3.7502,
2014-04-07T09:00:00.000000Z,3.750375,3.7506,3.75015,
2014-04-07T13:00:00.000000Z,3.750375,3.7509,3.74985,
2014-04-07T17:00:00.000000Z,3.75035,3.7509,3.7498,
2014-04-07T21:00:00.000000Z,3.7503,3.7508,3.7498,
2014-04-08T01:00:00.000000Z,3.7503,3.7505,3.7501,
2014-04-08T05:00:00.000000Z,3.75035,3.7506,3.7501,
2014-04-08T09:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-08T13:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-08T17:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-09T01:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-09T05:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-09T09:00:00.000000Z,3.750375,3.7506,3.75015,
2014-04-09T13:00:00.000000Z,3.750375,3.7509,3.74985,
2014-04-09T17:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-10T01:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-10T09:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-10T13:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-11T01:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-11T09:00:00.000000Z,3.75035,3.75085,3.74985,
2014-04-11T13:00:00.000000Z,3.750375,3.7509,3.74985,
2014-04-11T17:00:00.000000Z,3.750375,3.75105,3.7497,
2014-04-13T21:00:00.000000Z,3.75035,3.75085,3.74985,
2014-04-14T01:00:00.000000Z,3.750375,3.7506,3.75015,
2014-04-14T05:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-14T09:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-14T13:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-14T17:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-14T21:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-15T01:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-15T13:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-16T01:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-16T05:00:00.000000Z,3.750425,3.75065,3.7502,
2014-04-16T13:00:00.000000Z,3.750425,3.75095,3.7499,
2014-04-16T17:00:00.000000Z,3.750425,3.75095,3.7499,
2014-04-16T21:00:00.000000Z,3.7504,3.7509,3.7499,
2014-04-17T01:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-17T05:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-17T09:00:00.000000Z,3.7504,3.7506,3.7502,
2014-04-17T13:00:00.000000Z,3.750425,3.75095,3.7499,
2014-04-17T21:00:00.000000Z,3.750425,3.75095,3.7499,
2014-04-18T01:00:00.000000Z,3.750425,3.75065,3.7502,
2014-04-18T13:00:00.000000Z,3.750425,3.75095,3.7499,
2014-04-18T17:00:00.000000Z,3.750425,3.7511,3.74975,
2014-04-20T21:00:00.000000Z,3.750425,3.75095,3.7499,
2014-04-21T01:00:00.000000Z,3.750425,3.75065,3.7502,
2014-04-21T05:00:00.000000Z,3.750475,3.7507,3.75025,
2014-04-21T09:00:00.000000Z,3.750475,3.75075,3.7502,
2014-04-21T13:00:00.000000Z,3.7504,3.7510000000000003,3.7498,
2014-04-21T17:00:00.000000Z,3.7504,3.7510000000000003,3.7498,
2014-04-21T21:00:00.000000Z,3.750475,3.75105,3.7499,
2014-04-22T01:00:00.000000Z,3.750475,3.75075,3.7502,
2014-04-22T05:00:00.000000Z,3.750425,3.7507,3.75015,
2014-04-22T09:00:00.000000Z,3.750425,3.7507,3.75015,
2014-04-22T13:00:00.000000Z,3.750375,3.75095,3.7498,
2014-04-22T17:00:00.000000Z,3.750375,3.75095,3.7498,
2014-04-22T21:00:00.000000Z,3.750375,3.75095,3.7498,
2014-04-23T01:00:00.000000Z,3.750375,3.75065,3.7501,
2014-04-23T05:00:00.000000Z,3.750375,3.75065,3.7501,
2014-04-23T13:00:00.000000Z,3.750375,3.75095,3.7498,
2014-04-23T17:00:00.000000Z,3.750375,3.75095,3.7498,
2014-04-23T21:00:00.000000Z,3.750375,3.75095,3.7498,
2014-04-24T01:00:00.000000Z,3.750375,3.75065,3.7501,
2014-04-24T05:00:00.000000Z,3.750375,3.75065,3.7501,
2014-04-24T09:00:00.000000Z,3.750375,3.7510000000000003,3.74975,
2014-04-24T13:00:00.000000Z,3.750425,3.7513,3.74955,
2014-04-24T17:00:00.000000Z,3.750425,3.7513,3.74955,
2014-04-24T21:00:00.000000Z,3.750425,3.7513,3.74955,
2014-04-25T01:00:00.000000Z,3.750425,3.7513,3.74955,
2014-04-25T05:00:00.000000Z,3.750425,3.7511,3.74975,
2014-04-25T09:00:00.000000Z,3.750425,3.7511,3.74975,
2014-04-25T13:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-04-25T17:00:00.000000Z,3.750425,3.75115,3.7497,
2014-04-27T21:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-04-28T01:00:00.000000Z,3.7504199999999996,3.7554199999999995,3.7454199999999997,
2014-04-28T05:00:00.000000Z,3.7504199999999996,3.7554199999999995,3.7454199999999997,
2014-04-28T09:00:00.000000Z,3.75041,3.7507,3.75012,
2014-04-28T13:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-04-28T17:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-04-28T21:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-04-29T01:00:00.000000Z,3.750415,3.7507,3.7501300000000004,
2014-04-29T05:00:00.000000Z,3.750425,3.7511,3.74975,
2014-04-29T13:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-04-29T21:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-04-30T01:00:00.000000Z,3.750425,3.7513,3.74955,
2014-04-30T05:00:00.000000Z,3.750425,3.7511,3.74975,
2014-04-30T09:00:00.000000Z,3.750425,3.7511,3.74975,
2014-04-30T13:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-04-30T17:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-04-30T21:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-01T01:00:00.000000Z,3.750425,3.7513,3.74955,
2014-05-01T05:00:00.000000Z,3.750425,3.7511,3.74975,
2014-05-01T13:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-01T17:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-01T21:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-02T01:00:00.000000Z,3.750425,3.7513,3.74955,
2014-05-02T05:00:00.000000Z,3.750425,3.7511,3.74975,
2014-05-02T09:00:00.000000Z,3.750425,3.7511,3.74975,
2014-05-02T13:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-02T17:00:00.000000Z,3.750425,3.75115,3.7497,
2014-05-04T21:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-05T01:00:00.000000Z,3.75045,3.75545,3.74545,
2014-05-05T05:00:00.000000Z,3.7504699999999995,3.75547,3.7454699999999996,
2014-05-05T13:00:00.000000Z,3.7504699999999995,3.75547,3.7454699999999996,
2014-05-05T21:00:00.000000Z,3.750475,3.7514,3.74955,
2014-05-06T01:00:00.000000Z,3.750475,3.7514,3.74955,
2014-05-06T05:00:00.000000Z,3.750475,3.7512,3.74975,
2014-05-06T09:00:00.000000Z,3.750465,3.75118,3.74975,
2014-05-06T13:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-06T21:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-07T01:00:00.000000Z,3.750465,3.75138,3.74955,
2014-05-07T05:00:00.000000Z,3.75045,3.75115,3.74975,
2014-05-07T09:00:00.000000Z,3.75045,3.75115,3.74975,
2014-05-07T13:00:00.000000Z,3.75045,3.75105,3.74985,
2014-05-07T17:00:00.000000Z,3.75045,3.75105,3.74985,
2014-05-07T21:00:00.000000Z,3.75045,3.75105,3.74985,
2014-05-08T01:00:00.000000Z,3.75045,3.75135,3.74955,
2014-05-08T05:00:00.000000Z,3.750425,3.7511,3.74975,
2014-05-08T09:00:00.000000Z,3.750425,3.7511,3.74975,
2014-05-08T13:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-08T17:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-08T21:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-09T01:00:00.000000Z,3.750475,3.7514,3.74955,
2014-05-09T05:00:00.000000Z,3.750465,3.75118,3.74975,
2014-05-09T09:00:00.000000Z,3.750475,3.7512,3.74975,
2014-05-09T13:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-09T17:00:00.000000Z,3.750475,3.75125,3.7497,
2014-05-11T21:00:00.000000Z,3.75055,3.75105,3.75005,
2014-05-12T01:00:00.000000Z,3.750575,3.7508,3.75035,
2014-05-12T05:00:00.000000Z,3.75055,3.75075,3.75035,
2014-05-12T09:00:00.000000Z,3.75055,3.75075,3.75035,
2014-05-12T13:00:00.000000Z,3.7505,3.7510000000000003,3.75,
2014-05-12T21:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-13T05:00:00.000000Z,3.750415,3.7507,3.7501300000000004,
2014-05-13T09:00:00.000000Z,3.750415,3.7507,3.7501300000000004,
2014-05-13T13:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-13T21:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-14T01:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-14T05:00:00.000000Z,3.7504449999999996,3.7507300000000003,3.7501599999999997,
2014-05-14T09:00:00.000000Z,3.75045,3.7508,3.7501,
2014-05-14T13:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-14T17:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-14T21:00:00.000000Z,3.750425,3.7510000000000003,3.74985,
2014-05-15T01:00:00.000000Z,3.7504449999999996,3.7508199999999996,3.7500699999999996,
2014-05-15T05:00:00.000000Z,3.7504699999999995,3.7508199999999996,3.75012,
2014-05-15T09:00:00.000000Z,3.7504699999999995,3.7508199999999996,3.75012,
2014-05-15T13:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-15T17:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-15T21:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-16T01:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-16T05:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-16T09:00:00.000000Z,3.7504449999999996,3.7507699999999997,3.75012,
2014-05-16T13:00:00.000000Z,3.75045,3.75105,3.74985,
2014-05-16T17:00:00.000000Z,3.75045,3.7512,3.7497,
2014-05-18T21:00:00.000000Z,3.75045,3.75105,3.74985,
2014-05-19T01:00:00.000000Z,3.7504699999999995,3.75107,3.7498699999999996,
2014-05-19T05:00:00.000000Z,3.7504699999999995,3.75107,3.7498699999999996,
2014-05-19T09:00:00.000000Z,3.75049,3.75109,3.74989,
2014-05-19T13:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-19T17:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-19T21:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-20T01:00:00.000000Z,3.7505,3.7512,3.7498,
2014-05-20T13:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-20T17:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-20T21:00:00.000000Z,3.750475,3.7511,3.74985,
2014-05-21T05:00:00.000000Z,3.750465,3.7507900000000003,3.75014,
2014-05-21T13:00:00.000000Z,3.75044,3.75095,3.7499300000000004,
