time,BNP.EURCZK - EUR/CZK_x,closeAsk,closeBid,volume
2015-02-17T06:00:00.000000Z,27.66729,27.67908,27.6555,
2015-02-17T10:00:00.000000Z,27.611755,27.62145,27.602059999999998,
2015-02-17T14:00:00.000000Z,27.579309999999996,27.59445,27.56417,
2015-02-17T18:00:00.000000Z,27.583795,27.611590000000003,27.555999999999997,
2015-02-17T22:00:00.000000Z,27.590365000000002,27.6164,27.564329999999998,
2015-02-18T02:00:00.000000Z,27.6017,27.6264,27.576999999999998,
2015-02-18T06:00:00.000000Z,27.605665,27.61873,27.5926,
2015-02-18T10:00:00.000000Z,27.45007,27.45965,27.440490000000004,
2015-02-18T14:00:00.000000Z,27.30162,27.3215,27.28174000000001,
2015-02-18T18:00:00.000000Z,27.248355,27.269709999999996,27.226999999999997,
2015-02-18T22:00:00.000000Z,27.26183,27.29066,27.233,
2015-02-19T02:00:00.000000Z,27.262459999999997,27.289590000000004,27.235329999999998,
2015-02-19T06:00:00.000000Z,27.413945000000002,27.43349000000001,27.3944,
2015-02-19T10:00:00.000000Z,27.384735,27.404,27.365470000000002,
2015-02-19T14:00:00.000000Z,27.38962,27.4135,27.365740000000002,
2015-02-19T18:00:00.000000Z,27.36435,27.3975,27.3312,
2015-02-19T22:00:00.000000Z,27.36854000000001,27.408409999999996,27.328670000000002,
2015-02-20T02:00:00.000000Z,27.373875,27.40142,27.34633,
2015-02-20T06:00:00.000000Z,27.44976500000001,27.45753,27.441999999999997,
2015-02-20T10:00:00.000000Z,27.538259999999998,27.549,27.52752000000001,
2015-02-20T14:00:00.000000Z,27.51367,27.53334000000001,27.494,
2015-02-20T18:00:00.000000Z,27.524379999999997,27.5864,27.462359999999997,
2015-02-22T22:00:00.000000Z,27.52644,27.571279999999998,27.4816,
2015-02-23T02:00:00.000000Z,27.526465,27.57123,27.4817,
2015-02-23T06:00:00.000000Z,27.545690000000004,27.56598,27.5254,
2015-02-23T10:00:00.000000Z,27.43125,27.4405,27.421999999999997,
2015-02-23T14:00:00.000000Z,27.427004999999998,27.43951,27.4145,
2015-02-23T18:00:00.000000Z,27.42953,27.45706,27.401999999999997,
2015-02-23T22:00:00.000000Z,27.438259999999996,27.470190000000002,27.40633,
2015-02-24T02:00:00.000000Z,27.438634999999998,27.46994,27.407329999999998,
2015-02-24T06:00:00.000000Z,27.400535,27.420270000000002,27.3808,
2015-02-24T10:00:00.000000Z,27.44972000000001,27.459,27.440440000000002,
2015-02-24T14:00:00.000000Z,27.467190000000002,27.49421,27.440170000000002,
2015-02-24T18:00:00.000000Z,27.462555,27.497329999999998,27.42778,
2015-02-24T22:00:00.000000Z,27.45818,27.48505,27.431309999999996,
2015-02-25T02:00:00.000000Z,27.46252,27.49217,27.43287,
2015-02-25T06:00:00.000000Z,27.414275,27.42505,27.4035,
2015-02-25T10:00:00.000000Z,27.393715000000004,27.403000000000002,27.38443,
2015-02-25T14:00:00.000000Z,27.418784999999996,27.4315,27.40607,
2015-02-25T18:00:00.000000Z,27.432775,27.46155,27.404,
2015-02-25T22:00:00.000000Z,27.416085,27.441329999999997,27.39084,
2015-02-26T02:00:00.000000Z,27.415355,27.440040000000003,27.39067,
2015-02-26T06:00:00.000000Z,27.419484999999998,27.4365,27.40247,
2015-02-26T10:00:00.000000Z,27.5213,27.5316,27.511,
2015-02-26T14:00:00.000000Z,27.541375,27.5585,27.52425,
2015-02-26T18:00:00.000000Z,27.54481,27.58131,27.508309999999998,
2015-02-26T22:00:00.000000Z,27.532605,27.5755,27.48971,
2015-02-27T02:00:00.000000Z,27.53248,27.5745,27.49046,
2015-02-27T06:00:00.000000Z,27.51913,27.530559999999998,27.5077,
2015-02-27T10:00:00.000000Z,27.46104,27.472379999999998,27.4497,
2015-02-27T14:00:00.000000Z,27.49125,27.5166,27.4659,
2015-02-27T18:00:00.000000Z,27.511999999999997,27.576829999999998,27.44717,
2015-03-01T22:00:00.000000Z,27.510690000000004,27.55521,27.46617,
2015-03-02T02:00:00.000000Z,27.51058,27.55116,27.47,
2015-03-02T06:00:00.000000Z,27.51986500000001,27.53,27.509729999999998,
2015-03-02T10:00:00.000000Z,27.478515,27.48753,27.4695,
2015-03-02T14:00:00.000000Z,27.495065000000004,27.50783,27.4823,
2015-03-02T18:00:00.000000Z,27.506,27.541999999999998,27.47,
2015-03-02T22:00:00.000000Z,27.505975,27.5358,27.47615,
2015-03-03T02:00:00.000000Z,27.506300000000003,27.5362,27.4764,
2015-03-03T06:00:00.000000Z,27.439845000000002,27.45094000000001,27.42875,
2015-03-03T10:00:00.000000Z,27.46073,27.47015,27.45131,
2015-03-03T14:00:00.000000Z,27.46664,27.47717,27.45611,
2015-03-03T18:00:00.000000Z,27.4705,27.50167,27.439329999999998,
2015-03-03T22:00:00.000000Z,27.46368,27.491999999999997,27.43536,
2015-03-04T02:00:00.000000Z,27.46337,27.4915,27.435240000000004,
2015-03-04T06:00:00.000000Z,27.43691500000001,27.449679999999997,27.42415,
2015-03-04T10:00:00.000000Z,27.48065,27.48895,27.47235,
2015-03-04T14:00:00.000000Z,27.47812,27.4925,27.46374,
2015-03-04T18:00:00.000000Z,27.482905,27.50948,27.456329999999998,
2015-03-04T22:00:00.000000Z,27.471375,27.505,27.43775,
2015-03-05T02:00:00.000000Z,27.47135500000001,27.4994,27.443309999999997,
2015-03-05T06:00:00.000000Z,27.42386,27.433220000000002,27.4145,
2015-03-05T10:00:00.000000Z,27.422355000000003,27.434,27.410709999999998,
2015-03-05T14:00:00.000000Z,27.321625,27.34494,27.298309999999997,
2015-03-05T18:00:00.000000Z,27.28569,27.316709999999997,27.25467,
2015-03-05T22:00:00.000000Z,27.28608,27.31049,27.261670000000002,
2015-03-06T02:00:00.000000Z,27.286170000000002,27.310340000000004,27.261999999999997,
2015-03-06T06:00:00.000000Z,27.289975,27.299159999999997,27.280790000000003,
2015-03-06T10:00:00.000000Z,27.311525,27.32105,27.302,
2015-03-06T14:00:00.000000Z,27.340615000000003,27.362,27.319229999999997,
2015-03-06T18:00:00.000000Z,27.333040000000004,27.3765,27.289579999999997,
2015-03-08T21:00:00.000000Z,27.337075,27.3653,27.30885,
2015-03-09T01:00:00.000000Z,27.33776,27.362,27.31352,
2015-03-09T05:00:00.000000Z,27.25809000000001,27.26672,27.24946,
2015-03-09T09:00:00.000000Z,27.257865000000002,27.27,27.24573,
2015-03-09T13:00:00.000000Z,27.26997,27.284440000000004,27.2555,
2015-03-09T17:00:00.000000Z,27.271234999999997,27.30433,27.23814,
2015-03-09T21:00:00.000000Z,27.275890000000004,27.303,27.24878,
2015-03-10T01:00:00.000000Z,27.275365,27.303,27.247729999999997,
2015-03-10T05:00:00.000000Z,27.247995,27.255,27.240990000000004,
2015-03-10T09:00:00.000000Z,27.28563,27.294759999999997,27.2765,
2015-03-10T13:00:00.000000Z,27.282515000000004,27.294929999999997,27.2701,
2015-03-10T17:00:00.000000Z,27.284555,27.316670000000002,27.252440000000004,
2015-03-10T21:00:00.000000Z,27.273895,27.30733,27.24046,
2015-03-11T01:00:00.000000Z,27.268855,27.29805,27.239659999999997,
2015-03-11T05:00:00.000000Z,27.263695000000002,27.274390000000004,27.253,
2015-03-11T09:00:00.000000Z,27.289055,27.29725,27.280859999999997,
2015-03-11T13:00:00.000000Z,27.28803,27.2985,27.277559999999998,
2015-03-11T17:00:00.000000Z,27.263815,27.29096,27.23667,
2015-03-11T21:00:00.000000Z,27.27576,27.30467,27.24685,
2015-03-12T01:00:00.000000Z,27.265665000000002,27.290670000000002,27.24066,
2015-03-12T05:00:00.000000Z,27.258255,27.268009999999997,27.2485,
2015-03-12T09:00:00.000000Z,27.28482,27.29244000000001,27.2772,
2015-03-12T13:00:00.000000Z,27.33091000000001,27.33932,27.3225,
2015-03-12T17:00:00.000000Z,27.30825,27.336,27.2805,
2015-03-12T21:00:00.000000Z,27.315859999999997,27.3482,27.28352000000001,
2015-03-13T01:00:00.000000Z,27.3142,27.34767,27.28073,
2015-03-13T05:00:00.000000Z,27.291675,27.302,27.28135,
2015-03-13T09:00:00.000000Z,27.313129999999997,27.323259999999998,27.303,
2015-03-13T13:00:00.000000Z,27.302515000000003,27.3168,27.28823,
2015-03-13T17:00:00.000000Z,27.29912,27.328409999999998,27.26983,
2015-03-15T21:00:00.000000Z,27.31188,27.341659999999997,27.2821,
2015-03-16T01:00:00.000000Z,27.310609999999997,27.33072,27.2905,
2015-03-16T05:00:00.000000Z,27.293834999999998,27.304340000000003,27.28333,
2015-03-16T09:00:00.000000Z,27.298605,27.30844,27.28877,
2015-03-16T13:00:00.000000Z,27.252059999999997,27.26383,27.24029,
2015-03-16T17:00:00.000000Z,27.242875,27.2752,27.21055,
2015-03-16T21:00:00.000000Z,27.248225,27.2775,27.21895,
2015-03-17T01:00:00.000000Z,27.248434999999997,27.2776,27.21927,
2015-03-17T05:00:00.000000Z,27.25827,27.27,27.246540000000003,
2015-03-17T09:00:00.000000Z,27.208745,27.21849000000001,27.199,
2015-03-17T13:00:00.000000Z,27.224755,27.242009999999997,27.2075,
2015-03-17T17:00:00.000000Z,27.237454999999997,27.29015,27.184759999999997,
2015-03-17T21:00:00.000000Z,27.245340000000002,27.26168,27.229,
2015-03-18T01:00:00.000000Z,27.236565000000002,27.2608,27.212329999999998,
2015-03-18T05:00:00.000000Z,27.2111,27.22403,27.19817,
2015-03-18T09:00:00.000000Z,27.30765,27.31605,27.29925,
2015-03-18T13:00:00.000000Z,27.335415,27.3465,27.32433,
2015-03-18T17:00:00.000000Z,27.332075,27.38615,27.278000000000002,
2015-03-18T21:00:00.000000Z,27.269375,27.299,27.23975,
2015-03-19T01:00:00.000000Z,27.275275,27.30167,27.24888,
2015-03-19T05:00:00.000000Z,27.288215,27.30675,27.269679999999997,
2015-03-19T09:00:00.000000Z,27.438715,27.45488,27.42255,
2015-03-19T13:00:00.000000Z,27.455530000000003,27.4675,27.443559999999998,
2015-03-19T17:00:00.000000Z,27.428065000000004,27.45567,27.40046,
2015-03-19T21:00:00.000000Z,27.435565000000004,27.46067,27.410459999999997,
2015-03-20T01:00:00.000000Z,27.43559500000001,27.46,27.41119,
2015-03-20T05:00:00.000000Z,27.450345000000002,27.467190000000002,27.4335,
2015-03-20T09:00:00.000000Z,27.48625,27.495340000000002,27.477159999999998,
2015-03-20T13:00:00.000000Z,27.490434999999998,27.5025,27.47837,
2015-03-20T17:00:00.000000Z,27.45151,27.48419,27.41883,
2015-03-22T21:00:00.000000Z,27.461295,27.494090000000003,27.4285,
2015-03-23T01:00:00.000000Z,27.461515000000002,27.494529999999997,27.4285,
2015-03-23T05:00:00.000000Z,27.442615000000004,27.45378,27.43145,
2015-03-23T09:00:00.000000Z,27.392645,27.402540000000002,27.38275,
2015-03-23T13:00:00.000000Z,27.366525,27.38255,27.3505,
2015-03-23T17:00:00.000000Z,27.39906,27.42245,27.37567,
2015-03-23T21:00:00.000000Z,27.355475,27.381999999999998,27.32895,
2015-03-24T01:00:00.000000Z,27.36618,27.4041,27.328259999999997,
2015-03-24T05:00:00.000000Z,27.377625,27.39583,27.35942,
2015-03-24T09:00:00.000000Z,27.394715,27.40493,27.3845,
2015-03-24T13:00:00.000000Z,27.41347,27.42344000000001,27.4035,
2015-03-24T17:00:00.000000Z,27.405934999999996,27.443,27.36887,
2015-03-24T21:00:00.000000Z,27.405685,27.43737,27.374000000000002,
2015-03-25T01:00:00.000000Z,27.40588,27.437759999999997,27.374000000000002,
2015-03-25T05:00:00.000000Z,27.40611,27.41947,27.39275,
2015-03-25T09:00:00.000000Z,27.374855,27.385009999999998,27.3647,
2015-03-25T13:00:00.000000Z,27.38617,27.3967,27.37564,
2015-03-25T17:00:00.000000Z,27.36677,27.401999999999997,27.331540000000004,
2015-03-25T21:00:00.000000Z,27.384655,27.41067,27.35864,
2015-03-26T01:00:00.000000Z,27.39336500000001,27.438959999999998,27.34777,
2015-03-26T05:00:00.000000Z,27.42535,27.4355,27.4152,
2015-03-26T09:00:00.000000Z,27.39822,27.4145,27.381940000000004,
2015-03-26T13:00:00.000000Z,27.495255,27.50635,27.48416,
2015-03-26T17:00:00.000000Z,27.48851,27.5414,27.43562,
2015-03-26T21:00:00.000000Z,27.49106,27.5415,27.44062000000001,
2015-03-27T01:00:00.000000Z,27.49106500000001,27.5415,27.44063,
2015-03-27T05:00:00.000000Z,27.50579,27.517409999999998,27.49417,
2015-03-27T09:00:00.000000Z,27.535705,27.54611,27.5253,
2015-03-27T13:00:00.000000Z,27.473340000000004,27.49085,27.45583,
2015-03-27T17:00:00.000000Z,27.480975,27.5329,27.42905,
2015-03-29T21:00:00.000000Z,27.476909999999997,27.50817,27.44565,
2015-03-30T01:00:00.000000Z,27.476885,27.50817,27.4456,
2015-03-30T05:00:00.000000Z,27.484715,27.50023,27.4692,
2015-03-30T09:00:00.000000Z,27.485075,27.49615,27.474,
2015-03-30T13:00:00.000000Z,27.500955,27.5235,27.478409999999997,
2015-03-30T17:00:00.000000Z,27.497075,27.5317,27.46245,
2015-03-30T21:00:00.000000Z,27.496615000000002,27.5268,27.46643,
2015-03-31T01:00:00.000000Z,27.496435,27.5265,27.46637,
2015-03-31T05:00:00.000000Z,27.51865,27.5333,27.504,
2015-03-31T09:00:00.000000Z,27.531075,27.53967,27.522479999999998,
2015-03-31T13:00:00.000000Z,27.574955,27.595159999999996,27.55475,
2015-03-31T17:00:00.000000Z,27.55793,27.58519,27.53067,
2015-03-31T21:00:00.000000Z,27.5602,27.58467000000001,27.535729999999997,
2015-04-01T01:00:00.000000Z,27.56193,27.58967,27.534190000000002,
2015-04-01T05:00:00.000000Z,27.52407,27.53245,27.51569000000001,
2015-04-01T09:00:00.000000Z,27.5346,27.54545,27.52375,
2015-04-01T13:00:00.000000Z,27.565,27.5775,27.5525,
2015-04-01T17:00:00.000000Z,27.586350000000003,27.613329999999998,27.55937,
2015-04-01T21:00:00.000000Z,27.582584999999998,27.60817,27.557,
2015-04-02T01:00:00.000000Z,27.58339,27.6157,27.55108,
2015-04-02T05:00:00.000000Z,27.550534999999996,27.5605,27.540570000000002,
2015-04-02T09:00:00.000000Z,27.571115000000002,27.58008,27.56215,
2015-04-02T13:00:00.000000Z,27.55303,27.5735,27.532559999999997,
2015-04-02T17:00:00.000000Z,27.551615,27.58033,27.5229,
2015-04-02T21:00:00.000000Z,27.54914,27.575,27.52328,
2015-04-03T01:00:00.000000Z,27.54707,27.57467,27.519470000000002,
2015-04-03T05:00:00.000000Z,27.536245,27.55032000000001,27.52217000000001,
2015-04-03T09:00:00.000000Z,27.54549500000001,27.56049,27.5305,
2015-04-03T13:00:00.000000Z,27.54518,27.56853,27.521829999999998,
2015-04-03T17:00:00.000000Z,27.544185,27.575540000000004,27.512829999999997,
2015-04-05T21:00:00.000000Z,27.53857,27.57064,27.5065,
2015-04-06T01:00:00.000000Z,27.538034999999997,27.569570000000002,27.5065,
2015-04-06T05:00:00.000000Z,27.486705,27.50289,27.47052,
2015-04-06T09:00:00.000000Z,27.507925,27.5247,27.49115,
2015-04-06T13:00:00.000000Z,27.416965,27.44143,27.3925,
2015-04-06T17:00:00.000000Z,27.45693,27.534359999999996,27.3795,
2015-04-06T21:00:00.000000Z,27.483765000000002,27.576,27.39153,
2015-04-07T01:00:00.000000Z,27.4829,27.572,27.3938,
2015-04-07T05:00:00.000000Z,27.43202,27.442040000000002,27.421999999999997,
2015-04-07T09:00:00.000000Z,27.46746000000001,27.4799,27.45502,
2015-04-07T13:00:00.000000Z,27.40706500000001,27.42183,27.3923,
2015-04-07T17:00:00.000000Z,27.399935,27.42633,27.373540000000002,
2015-04-07T21:00:00.000000Z,27.396970000000003,27.41767,27.37627,
2015-04-08T01:00:00.000000Z,27.398425000000003,27.41767,27.379179999999998,
2015-04-08T05:00:00.000000Z,27.355575,27.36648,27.34467,
2015-04-08T09:00:00.000000Z,27.370084999999996,27.377670000000002,27.3625,
2015-04-08T13:00:00.000000Z,27.407675,27.42452,27.390829999999998,
2015-04-08T17:00:00.000000Z,27.39753,27.424329999999998,27.37073,
2015-04-08T21:00:00.000000Z,27.393525,27.44872,27.33833,
2015-04-09T01:00:00.000000Z,27.392915,27.4185,27.36733,
2015-04-09T05:00:00.000000Z,27.335665000000002,27.344929999999998,27.3264,
2015-04-09T09:00:00.000000Z,27.375059999999998,27.38312,27.366999999999997,
2015-04-09T13:00:00.000000Z,27.435309999999998,27.45117,27.41945,
2015-04-09T17:00:00.000000Z,27.418335,27.441999999999997,27.39467,
2015-04-09T21:00:00.000000Z,27.421205,27.441670000000002,27.40074000000001,
2015-04-10T01:00:00.000000Z,27.421405,27.441670000000002,27.40114,
2015-04-10T05:00:00.000000Z,27.396245,27.405,27.387490000000003,
2015-04-10T09:00:00.000000Z,27.39439,27.4031,27.385679999999997,
2015-04-10T13:00:00.000000Z,27.38253,27.39783,27.36723,
2015-04-10T17:00:00.000000Z,27.339155,27.3735,27.304809999999996,
2015-04-12T21:00:00.000000Z,27.35551,27.393520000000002,27.3175,
2015-04-13T01:00:00.000000Z,27.352534999999996,27.39357,27.3115,
2015-04-13T05:00:00.000000Z,27.41285,27.4217,27.404,
2015-04-13T09:00:00.000000Z,27.389045,27.397,27.381090000000004,
2015-04-13T13:00:00.000000Z,27.339845,27.35844,27.32125,
2015-04-13T17:00:00.000000Z,27.344295000000002,27.37792,27.310670000000002,
2015-04-13T21:00:00.000000Z,27.34916,27.384320000000002,27.314,
2015-04-14T01:00:00.000000Z,27.34793,27.381859999999996,27.314,
2015-04-14T05:00:00.000000Z,27.30552,27.31937000000001,27.29167,
2015-04-14T09:00:00.000000Z,27.34253,27.351390000000002,27.33367,
2015-04-14T13:00:00.000000Z,27.348375,27.3635,27.33325,
2015-04-14T17:00:00.000000Z,27.332959999999996,27.37725,27.28867,
2015-04-14T21:00:00.000000Z,27.33207,27.36614,27.298000000000002,
2015-04-15T01:00:00.000000Z,27.335725,27.36412,27.30733,
2015-04-15T05:00:00.000000Z,27.366275,27.37525,27.3573,
2015-04-15T09:00:00.000000Z,27.422835,27.43125,27.41442,
2015-04-15T13:00:00.000000Z,27.473005,27.490840000000002,27.45517000000001,
2015-04-15T17:00:00.000000Z,27.460559999999997,27.48678,27.434340000000002,
2015-04-15T21:00:00.000000Z,27.448455,27.47300000000001,27.42391,
2015-04-16T01:00:00.000000Z,27.44728,27.47,27.424559999999996,
2015-04-16T05:00:00.000000Z,27.488935,27.497120000000002,27.48075,
2015-04-16T09:00:00.000000Z,27.462329999999998,27.47074000000001,27.45392,
2015-04-16T13:00:00.000000Z,27.450879999999998,27.466929999999998,27.434829999999998,
2015-04-16T17:00:00.000000Z,27.456525,27.48661,27.426440000000003,
2015-04-16T21:00:00.000000Z,27.452934999999997,27.48087,27.425,
2015-04-17T01:00:00.000000Z,27.455045000000002,27.47759000000001,27.4325,
2015-04-17T05:00:00.000000Z,27.495510000000003,27.50542,27.4856,
2015-04-17T09:00:00.000000Z,27.48785,27.49675,27.47895,
2015-04-17T13:00:00.000000Z,27.472690000000004,27.49588,27.4495,
2015-04-17T17:00:00.000000Z,27.41425000000001,27.51575,27.31275,
2015-04-19T21:00:00.000000Z,27.455195,27.49417,27.41622000000001,
2015-04-20T01:00:00.000000Z,27.45624,27.494979999999998,27.4175,
2015-04-20T05:00:00.000000Z,27.41868,27.429000000000002,27.40836,
2015-04-20T09:00:00.000000Z,27.4257,27.4374,27.414,
2015-04-20T13:00:00.000000Z,27.435045000000002,27.4515,27.418590000000002,
2015-04-20T17:00:00.000000Z,27.418740000000003,27.44515,27.392329999999998,
2015-04-20T21:00:00.000000Z,27.40997,27.44094,27.379,
2015-04-21T01:00:00.000000Z,27.410859999999996,27.44372000000001,27.378,
2015-04-21T05:00:00.000000Z,27.440255,27.452759999999998,27.42775,
2015-04-21T09:00:00.000000Z,27.415315000000003,27.42445,27.40618,
2015-04-21T13:00:00.000000Z,27.447665,27.463829999999998,27.4315,
2015-04-21T17:00:00.000000Z,27.4421,27.46487,27.41933,
2015-04-21T21:00:00.000000Z,27.438205,27.46541,27.410999999999998,
2015-04-22T01:00:00.000000Z,27.4382,27.4644,27.412,
2015-04-22T05:00:00.000000Z,27.44367,27.458009999999998,27.42933,
2015-04-22T09:00:00.000000Z,27.43603,27.447059999999997,27.425,
2015-04-22T13:00:00.000000Z,27.40993,27.43303,27.38683,
2015-04-22T17:00:00.000000Z,27.411984999999998,27.443640000000002,27.380329999999997,
2015-04-22T21:00:00.000000Z,27.36177,27.379,27.344540000000002,
2015-04-23T01:00:00.000000Z,27.38237,27.405,27.359740000000002,
2015-04-23T05:00:00.000000Z,27.397895000000002,27.415290000000002,27.3805,
2015-04-23T09:00:00.000000Z,27.401545000000002,27.413790000000002,27.3893,
2015-04-23T13:00:00.000000Z,27.40974000000001,27.4406,27.37888,
2015-04-23T17:00:00.000000Z,27.421684999999997,27.45004,27.39333,
2015-04-23T21:00:00.000000Z,27.423055,27.45011,27.396,
2015-04-24T01:00:00.000000Z,27.423834999999997,27.45267,27.395,
2015-04-24T05:00:00.000000Z,27.447395,27.455,27.439790000000002,
2015-04-24T09:00:00.000000Z,27.47774,27.488000000000003,27.46748,
2015-04-24T13:00:00.000000Z,27.469595,27.48369000000001,27.4555,
2015-04-24T17:00:00.000000Z,27.47506,27.534959999999998,27.415159999999997,
2015-04-26T21:00:00.000000Z,27.440609999999996,27.46872,27.4125,
2015-04-27T01:00:00.000000Z,27.426084999999997,27.44967,27.4025,
2015-04-27T05:00:00.000000Z,27.445445,27.45665,27.43424000000001,
2015-04-27T09:00:00.000000Z,27.43965,27.44905,27.43025,
2015-04-27T13:00:00.000000Z,27.486755,27.501170000000002,27.47234000000001,
2015-04-27T17:00:00.000000Z,27.5032,27.52615,27.48025,
2015-04-27T21:00:00.000000Z,27.499135,27.517770000000002,27.4805,
2015-04-28T01:00:00.000000Z,27.500015,27.519000000000002,27.48103,
2015-04-28T05:00:00.000000Z,27.51105,27.5174,27.5047,
2015-04-28T09:00:00.000000Z,27.465215,27.477759999999996,27.45267,
2015-04-28T13:00:00.000000Z,27.44925,27.464000000000002,27.4345,
2015-04-28T17:00:00.000000Z,27.43735,27.4667,27.408,
2015-04-28T21:00:00.000000Z,27.424825,27.44675,27.4029,
2015-04-29T01:00:00.000000Z,27.424854999999997,27.44675,27.402959999999997,
2015-04-29T05:00:00.000000Z,27.414709999999996,27.42255,27.40687,
2015-04-29T09:00:00.000000Z,27.46818,27.477809999999998,27.45855,
2015-04-29T13:00:00.000000Z,27.43133,27.44916,27.4135,
2015-04-29T17:00:00.000000Z,27.43292000000001,27.458509999999997,27.407329999999998,
2015-04-29T21:00:00.000000Z,27.39281,27.41162000000001,27.374000000000002,
2015-04-30T01:00:00.000000Z,27.41123,27.447459999999996,27.375,
2015-04-30T05:00:00.000000Z,27.427095,27.43675,27.41744000000001,
2015-04-30T09:00:00.000000Z,27.428455,27.43775,27.419159999999998,
2015-04-30T13:00:00.000000Z,27.43137,27.44383,27.418909999999997,
2015-04-30T17:00:00.000000Z,27.46231,27.48767,27.43695,
2015-04-30T21:00:00.000000Z,27.45409,27.49418,27.414,
2015-05-01T01:00:00.000000Z,27.450390000000002,27.487779999999997,27.413,
2015-05-01T05:00:00.000000Z,27.44075,27.458340000000003,27.42316,
2015-05-01T09:00:00.000000Z,27.45025,27.4626,27.4379,
2015-05-01T13:00:00.000000Z,27.365160000000003,27.3775,27.35282,
2015-05-01T17:00:00.000000Z,27.338620000000002,27.368409999999997,27.30883,
2015-05-03T21:00:00.000000Z,27.355395,27.406959999999998,27.303829999999998,
2015-05-04T01:00:00.000000Z,27.35541,27.406990000000004,27.303829999999998,
2015-05-04T05:00:00.000000Z,27.405485,27.41358,27.39739,
2015-05-04T09:00:00.000000Z,27.3781,27.387729999999998,27.368470000000002,
2015-05-04T13:00:00.000000Z,27.36921,27.388920000000002,27.3495,
2015-05-04T17:00:00.000000Z,27.368440000000003,27.40055,27.33633,
2015-05-04T21:00:00.000000Z,27.365990000000004,27.39398,27.338,
2015-05-05T01:00:00.000000Z,27.36553,27.39306,27.338,
2015-05-05T05:00:00.000000Z,27.3348,27.342,27.3276,
2015-05-05T09:00:00.000000Z,27.373600000000003,27.381999999999998,27.3652,
2015-05-05T13:00:00.000000Z,27.398104999999997,27.426040000000004,27.37017,
2015-05-05T17:00:00.000000Z,27.394484999999996,27.43433,27.354640000000003,
2015-05-05T21:00:00.000000Z,27.37947,27.397,27.36194,
2015-05-06T01:00:00.000000Z,27.40026000000001,27.43952,27.361,
2015-05-06T05:00:00.000000Z,27.42433,27.43499000000001,27.41367,
2015-05-06T09:00:00.000000Z,27.406409999999997,27.414820000000002,27.398000000000003,
2015-05-06T13:00:00.000000Z,27.39887,27.4128,27.384940000000004,
2015-05-06T17:00:00.000000Z,27.413040000000002,27.44475,27.38133,
2015-05-06T21:00:00.000000Z,27.40856500000001,27.43913,27.378,
2015-05-07T01:00:00.000000Z,27.40698,27.43696,27.377,
2015-05-07T05:00:00.000000Z,27.41078,27.42056,27.401,
2015-05-07T09:00:00.000000Z,27.422345,27.4329,27.411790000000003,
2015-05-07T13:00:00.000000Z,27.40308000000001,27.416829999999997,27.389329999999998,
2015-05-07T17:00:00.000000Z,27.37005,27.39967,27.340429999999998,
2015-05-07T21:00:00.000000Z,27.373490000000004,27.396,27.35098,
2015-05-08T01:00:00.000000Z,27.37241,27.395,27.34982,
2015-05-08T05:00:00.000000Z,27.42248,27.432,27.412959999999998,
2015-05-08T09:00:00.000000Z,27.395465,27.4125,27.378429999999998,
2015-05-08T13:00:00.000000Z,27.45446500000001,27.471759999999996,27.437170000000002,
2015-05-08T17:00:00.000000Z,27.45213,27.48084,27.42342,
2015-05-10T21:00:00.000000Z,27.458945,27.483390000000004,27.4345,
2015-05-11T01:00:00.000000Z,27.458090000000002,27.481679999999997,27.4345,
2015-05-11T05:00:00.000000Z,27.447105,27.456709999999998,27.4375,
2015-05-11T09:00:00.000000Z,27.39175,27.4005,27.38300000000001,
2015-05-11T13:00:00.000000Z,27.4029,27.4227,27.3831,
2015-05-11T17:00:00.000000Z,27.40284500000001,27.42867,27.37702,
2015-05-11T21:00:00.000000Z,27.406934999999997,27.43,27.38387,
2015-05-12T01:00:00.000000Z,27.406535,27.43,27.38307,
2015-05-12T05:00:00.000000Z,27.425445,27.432,27.41889,
2015-05-12T09:00:00.000000Z,27.395095,27.404,27.38619000000001,
2015-05-12T13:00:00.000000Z,27.435465,27.44943,27.4215,
2015-05-12T17:00:00.000000Z,27.431275,27.45422,27.40833,
2015-05-12T21:00:00.000000Z,27.431515,27.450029999999998,27.413,
2015-05-13T01:00:00.000000Z,27.431825,27.451,27.41265,
2015-05-13T05:00:00.000000Z,27.405815000000004,27.41725,27.394379999999998,
2015-05-13T09:00:00.000000Z,27.434859999999997,27.4523,27.41742,
2015-05-13T13:00:00.000000Z,27.464454999999997,27.48,27.448909999999998,
2015-05-13T17:00:00.000000Z,27.471759999999996,27.49435,27.449170000000002,
2015-05-13T21:00:00.000000Z,27.47208,27.494,27.450159999999997,
2015-05-14T01:00:00.000000Z,27.48873,27.504459999999998,27.47300000000001,
2015-05-14T05:00:00.000000Z,27.453255,27.462059999999997,27.44445,
2015-05-14T09:00:00.000000Z,27.458579999999998,27.46685,27.450309999999998,
2015-05-14T13:00:00.000000Z,27.471865,27.49193,27.4518,
2015-05-14T17:00:00.000000Z,27.48537,27.5144,27.45634,
2015-05-14T21:00:00.000000Z,27.48027,27.507540000000002,27.45300000000001,
2015-05-15T01:00:00.000000Z,27.47768,27.502359999999996,27.45300000000001,
2015-05-15T05:00:00.000000Z,27.37712,27.38849,27.36575,
2015-05-15T09:00:00.000000Z,27.398925,27.4071,27.39075,
