time,BNP.EURJPY - EUR/JPY_x,closeAsk,closeBid,volume
2015-06-17T15:00:00.000000Z,139.66750000000002,139.678,139.657,
2015-06-17T15:15:00.000000Z,139.64600000000002,139.655,139.637,
2015-06-17T15:30:00.000000Z,139.7105,139.722,139.69899999999998,
2015-06-17T15:45:00.000000Z,139.7035,139.713,139.694,
2015-06-17T16:00:00.000000Z,139.684,139.694,139.674,
2015-06-17T16:15:00.000000Z,139.79500000000002,139.805,139.785,
2015-06-17T16:30:00.000000Z,139.8985,139.909,139.888,
2015-06-17T16:45:00.000000Z,139.937,139.947,139.92700000000002,
2015-06-17T17:00:00.000000Z,139.93099999999998,139.94,139.922,
2015-06-17T17:15:00.000000Z,139.909,139.92,139.898,
2015-06-17T17:30:00.000000Z,139.79000000000002,139.80200000000002,139.778,
2015-06-17T17:45:00.000000Z,139.964,140.039,139.889,
2015-06-17T18:00:00.000000Z,139.83100000000002,139.849,139.813,
2015-06-17T18:15:00.000000Z,139.836,139.85,139.822,
2015-06-17T18:30:00.000000Z,139.89700000000002,139.917,139.877,
2015-06-17T18:45:00.000000Z,139.81650000000002,139.83,139.803,
2015-06-17T19:00:00.000000Z,139.97299999999998,139.986,139.96,
2015-06-17T19:15:00.000000Z,139.86149999999998,139.875,139.84799999999998,
2015-06-17T19:30:00.000000Z,139.85649999999998,139.868,139.845,
2015-06-17T19:45:00.000000Z,139.969,139.983,139.955,
2015-06-17T20:00:00.000000Z,139.95499999999998,139.965,139.945,
2015-06-17T20:15:00.000000Z,139.938,139.952,139.924,
2015-06-17T20:30:00.000000Z,139.8675,139.884,139.851,
2015-06-17T20:45:00.000000Z,139.94099999999997,139.968,139.914,
2015-06-17T21:00:00.000000Z,139.901,139.918,139.884,
2015-06-17T21:15:00.000000Z,139.92000000000002,139.951,139.889,
2015-06-17T21:30:00.000000Z,139.921,139.941,139.901,
2015-06-17T21:45:00.000000Z,139.9715,139.99200000000002,139.951,
2015-06-17T22:00:00.000000Z,139.92899999999997,139.94299999999998,139.915,
2015-06-17T22:15:00.000000Z,139.91000000000003,139.923,139.89700000000002,
2015-06-17T22:30:00.000000Z,139.9595,139.974,139.945,
2015-06-17T22:45:00.000000Z,140.043,140.058,140.028,
2015-06-17T23:00:00.000000Z,140.0545,140.064,140.045,
2015-06-17T23:15:00.000000Z,140.2855,140.295,140.276,
2015-06-17T23:30:00.000000Z,140.21949999999998,140.231,140.208,
2015-06-17T23:45:00.000000Z,140.41649999999998,140.429,140.404,
2015-06-18T00:00:00.000000Z,140.2265,140.237,140.216,
2015-06-18T00:15:00.000000Z,140.31900000000002,140.328,140.31,
2015-06-18T00:30:00.000000Z,140.23000000000002,140.24,140.22,
2015-06-18T00:45:00.000000Z,140.224,140.233,140.215,
2015-06-18T01:00:00.000000Z,140.1565,140.167,140.14600000000002,
2015-06-18T01:15:00.000000Z,140.0405,140.05200000000002,140.029,
2015-06-18T01:30:00.000000Z,140.02700000000002,140.03799999999998,140.016,
2015-06-18T01:45:00.000000Z,139.9455,139.955,139.936,
2015-06-18T02:00:00.000000Z,139.935,139.944,139.92600000000002,
2015-06-18T02:15:00.000000Z,139.9565,139.967,139.946,
2015-06-18T02:30:00.000000Z,139.7965,139.80700000000002,139.786,
2015-06-18T02:45:00.000000Z,139.822,139.832,139.812,
2015-06-18T03:00:00.000000Z,139.945,139.95600000000002,139.934,
2015-06-18T03:15:00.000000Z,139.93099999999998,139.941,139.921,
2015-06-18T03:30:00.000000Z,139.91,139.921,139.899,
2015-06-18T03:45:00.000000Z,139.91649999999998,139.928,139.905,
2015-06-18T04:00:00.000000Z,139.90550000000002,139.915,139.89600000000002,
2015-06-18T04:15:00.000000Z,139.9455,139.954,139.937,
2015-06-18T04:30:00.000000Z,139.933,139.942,139.924,
2015-06-18T04:45:00.000000Z,139.91450000000003,139.92700000000002,139.90200000000002,
2015-06-18T05:00:00.000000Z,139.817,139.826,139.808,
2015-06-18T05:15:00.000000Z,139.786,139.796,139.776,
2015-06-18T05:30:00.000000Z,139.707,139.717,139.697,
2015-06-18T05:45:00.000000Z,139.639,139.65,139.628,
2015-06-18T06:00:00.000000Z,139.6325,139.641,139.624,
2015-06-18T06:15:00.000000Z,139.5335,139.543,139.524,
2015-06-18T06:30:00.000000Z,139.6085,139.619,139.59799999999998,
2015-06-18T06:45:00.000000Z,139.65200000000002,139.662,139.642,
2015-06-18T07:00:00.000000Z,139.7395,139.751,139.72799999999998,
2015-06-18T07:15:00.000000Z,139.62349999999998,139.636,139.611,
2015-06-18T07:30:00.000000Z,139.66199999999998,139.671,139.653,
2015-06-18T07:45:00.000000Z,139.804,139.815,139.793,
2015-06-18T08:00:00.000000Z,140.01749999999998,140.02700000000002,140.00799999999998,
2015-06-18T08:15:00.000000Z,140.0125,140.024,140.001,
2015-06-18T08:30:00.000000Z,139.8895,139.899,139.88,
2015-06-18T08:45:00.000000Z,139.80100000000002,139.811,139.791,
2015-06-18T09:00:00.000000Z,139.82999999999998,139.841,139.819,
2015-06-18T09:15:00.000000Z,139.751,139.763,139.739,
2015-06-18T09:30:00.000000Z,139.74149999999997,139.753,139.73,
2015-06-18T09:45:00.000000Z,139.94799999999998,139.957,139.939,
2015-06-18T10:00:00.000000Z,139.81349999999998,139.82299999999998,139.804,
2015-06-18T10:15:00.000000Z,139.71699999999998,139.727,139.707,
2015-06-18T10:30:00.000000Z,139.7835,139.792,139.775,
2015-06-18T10:45:00.000000Z,139.8435,139.852,139.835,
2015-06-18T11:00:00.000000Z,139.8475,139.857,139.838,
2015-06-18T11:15:00.000000Z,139.8255,139.835,139.816,
2015-06-18T11:30:00.000000Z,139.8865,139.89600000000002,139.877,
2015-06-18T11:45:00.000000Z,139.9015,139.912,139.891,
2015-06-18T12:00:00.000000Z,139.935,139.945,139.925,
2015-06-18T12:15:00.000000Z,139.872,139.947,139.797,
2015-06-18T12:30:00.000000Z,139.9585,139.968,139.94899999999998,
2015-06-18T12:45:00.000000Z,139.7955,139.806,139.785,
2015-06-18T13:00:00.000000Z,139.8905,139.901,139.88,
2015-06-18T13:15:00.000000Z,139.9785,139.988,139.969,
2015-06-18T13:30:00.000000Z,139.9725,139.982,139.963,
2015-06-18T13:45:00.000000Z,139.97799999999998,140.05,139.906,
2015-06-18T14:00:00.000000Z,140.18200000000002,140.191,140.173,
2015-06-18T14:15:00.000000Z,140.1655,140.17600000000002,140.155,
2015-06-18T14:30:00.000000Z,140.25650000000002,140.267,140.246,
2015-06-18T14:45:00.000000Z,140.22899999999998,140.237,140.221,
2015-06-18T15:00:00.000000Z,140.22299999999998,140.234,140.21200000000002,
2015-06-18T15:15:00.000000Z,140.1955,140.20600000000002,140.185,
2015-06-18T15:30:00.000000Z,140.14499999999998,140.155,140.135,
2015-06-18T15:45:00.000000Z,140.11,140.119,140.101,
2015-06-18T16:00:00.000000Z,140.077,140.089,140.065,
2015-06-18T16:15:00.000000Z,140.417,140.429,140.405,
2015-06-18T16:30:00.000000Z,139.9655,139.97799999999998,139.953,
2015-06-18T16:45:00.000000Z,139.928,139.941,139.915,
2015-06-18T17:00:00.000000Z,139.976,139.988,139.964,
2015-06-18T17:15:00.000000Z,139.78250000000003,139.793,139.77200000000002,
2015-06-18T17:30:00.000000Z,139.809,139.819,139.799,
2015-06-18T17:45:00.000000Z,139.83800000000002,139.847,139.829,
2015-06-18T18:00:00.000000Z,139.9195,139.929,139.91,
2015-06-18T18:15:00.000000Z,139.89249999999998,139.903,139.882,
2015-06-18T18:30:00.000000Z,139.9195,139.929,139.91,
2015-06-18T18:45:00.000000Z,139.8955,139.907,139.884,
2015-06-18T19:00:00.000000Z,139.81349999999998,139.82399999999998,139.803,
2015-06-18T19:15:00.000000Z,139.83100000000002,139.841,139.821,
2015-06-18T19:30:00.000000Z,139.685,139.697,139.673,
2015-06-18T19:45:00.000000Z,139.82299999999998,139.83700000000002,139.809,
2015-06-18T20:00:00.000000Z,139.7695,139.781,139.75799999999998,
2015-06-18T20:15:00.000000Z,139.779,139.79399999999998,139.764,
2015-06-18T20:30:00.000000Z,139.7535,139.768,139.739,
2015-06-18T20:45:00.000000Z,139.7265,139.738,139.715,
2015-06-18T21:00:00.000000Z,139.7785,139.803,139.754,
2015-06-18T21:15:00.000000Z,139.7665,139.79399999999998,139.739,
2015-06-18T21:30:00.000000Z,139.796,139.816,139.776,
2015-06-18T21:45:00.000000Z,139.77249999999998,139.792,139.753,
2015-06-18T22:00:00.000000Z,139.815,139.835,139.795,
2015-06-18T22:15:00.000000Z,139.816,139.833,139.799,
2015-06-18T22:30:00.000000Z,139.83749999999998,139.852,139.82299999999998,
2015-06-18T22:45:00.000000Z,139.80700000000002,139.82299999999998,139.791,
2015-06-18T23:00:00.000000Z,139.851,139.86700000000002,139.835,
2015-06-18T23:15:00.000000Z,139.9095,139.925,139.894,
2015-06-18T23:30:00.000000Z,139.9075,139.921,139.894,
2015-06-18T23:45:00.000000Z,139.873,139.885,139.861,
2015-06-19T00:00:00.000000Z,139.9035,139.91299999999998,139.894,
2015-06-19T00:15:00.000000Z,139.8985,139.91,139.887,
2015-06-19T00:30:00.000000Z,139.90949999999998,139.92,139.899,
2015-06-19T00:45:00.000000Z,139.8835,139.894,139.873,
2015-06-19T01:00:00.000000Z,139.86399999999998,139.875,139.85299999999998,
2015-06-19T01:15:00.000000Z,139.8545,139.863,139.846,
2015-06-19T01:30:00.000000Z,139.85399999999998,139.864,139.844,
2015-06-19T01:45:00.000000Z,139.8475,139.857,139.838,
2015-06-19T02:00:00.000000Z,139.8335,139.843,139.82399999999998,
2015-06-19T02:15:00.000000Z,139.83350000000002,139.842,139.825,
2015-06-19T02:30:00.000000Z,139.832,139.84,139.82399999999998,
2015-06-19T02:45:00.000000Z,139.84550000000002,139.856,139.835,
2015-06-19T03:00:00.000000Z,139.8965,139.906,139.887,
2015-06-19T03:15:00.000000Z,139.88850000000002,139.9,139.877,
2015-06-19T03:30:00.000000Z,139.8665,139.875,139.858,
2015-06-19T03:45:00.000000Z,139.877,139.888,139.866,
2015-06-19T04:00:00.000000Z,139.81900000000002,139.828,139.81,
2015-06-19T04:15:00.000000Z,139.8235,139.833,139.814,
2015-06-19T04:30:00.000000Z,139.81349999999998,139.82299999999998,139.804,
2015-06-19T04:45:00.000000Z,139.7045,139.71200000000002,139.697,
2015-06-19T05:00:00.000000Z,139.74599999999998,139.756,139.736,
2015-06-19T05:15:00.000000Z,139.73899999999998,139.749,139.72899999999998,
2015-06-19T05:30:00.000000Z,139.73399999999998,139.743,139.725,
2015-06-19T05:45:00.000000Z,139.7425,139.755,139.73,
2015-06-19T06:00:00.000000Z,139.7495,139.759,139.74,
2015-06-19T06:15:00.000000Z,139.65200000000002,139.662,139.642,
2015-06-19T06:30:00.000000Z,139.621,139.632,139.61,
2015-06-19T06:45:00.000000Z,139.65800000000002,139.66899999999998,139.64700000000002,
2015-06-19T07:00:00.000000Z,139.2415,139.251,139.232,
2015-06-19T07:15:00.000000Z,139.35750000000002,139.368,139.347,
2015-06-19T07:30:00.000000Z,139.48149999999998,139.493,139.47,
2015-06-19T07:45:00.000000Z,139.33999999999997,139.355,139.325,
2015-06-19T08:00:00.000000Z,139.401,139.411,139.391,
2015-06-19T08:15:00.000000Z,139.3295,139.339,139.32,
2015-06-19T08:30:00.000000Z,139.2015,139.213,139.19,
2015-06-19T08:45:00.000000Z,139.16,139.17,139.15,
2015-06-19T09:00:00.000000Z,139.30450000000002,139.316,139.293,
2015-06-19T09:15:00.000000Z,139.3195,139.33,139.309,
2015-06-19T09:30:00.000000Z,139.273,139.283,139.263,
2015-06-19T09:45:00.000000Z,139.24599999999998,139.256,139.236,
2015-06-19T10:00:00.000000Z,139.20999999999998,139.22,139.2,
2015-06-19T10:15:00.000000Z,139.131,139.143,139.119,
2015-06-19T10:30:00.000000Z,139.232,139.243,139.221,
2015-06-19T10:45:00.000000Z,139.14499999999998,139.157,139.13299999999998,
2015-06-19T11:00:00.000000Z,139.20749999999998,139.22,139.195,
2015-06-19T11:15:00.000000Z,139.155,139.166,139.144,
2015-06-19T11:30:00.000000Z,139.23399999999998,139.245,139.22299999999998,
2015-06-19T11:45:00.000000Z,139.2395,139.251,139.22799999999998,
2015-06-19T12:00:00.000000Z,139.189,139.2,139.178,
2015-06-19T12:15:00.000000Z,139.2705,139.281,139.26,
2015-06-19T12:30:00.000000Z,139.21699999999998,139.22799999999998,139.20600000000002,
2015-06-19T12:45:00.000000Z,139.19299999999998,139.204,139.18200000000002,
2015-06-19T13:00:00.000000Z,139.1965,139.207,139.186,
2015-06-19T13:15:00.000000Z,139.0925,139.101,139.084,
2015-06-19T13:30:00.000000Z,138.981,138.991,138.971,
2015-06-19T13:45:00.000000Z,139.1155,139.124,139.107,
2015-06-19T14:00:00.000000Z,139.20350000000002,139.21200000000002,139.195,
2015-06-19T14:15:00.000000Z,139.178,139.188,139.168,
2015-06-19T14:30:00.000000Z,139.12900000000002,139.138,139.12,
2015-06-19T14:45:00.000000Z,139.077,139.08700000000002,139.067,
2015-06-19T15:00:00.000000Z,139.08749999999998,139.099,139.076,
2015-06-19T15:15:00.000000Z,139.07,139.078,139.062,
2015-06-19T15:30:00.000000Z,139.14499999999998,139.155,139.135,
2015-06-19T15:45:00.000000Z,139.08249999999998,139.092,139.07299999999998,
2015-06-19T16:00:00.000000Z,139.07600000000002,139.086,139.066,
2015-06-19T16:15:00.000000Z,139.1245,139.135,139.114,
2015-06-19T16:30:00.000000Z,139.09449999999998,139.10299999999998,139.086,
2015-06-19T16:45:00.000000Z,139.1005,139.111,139.09,
2015-06-19T17:00:00.000000Z,139.10899999999998,139.118,139.1,
2015-06-19T17:15:00.000000Z,139.30649999999997,139.31799999999998,139.295,
2015-06-19T17:30:00.000000Z,139.2545,139.264,139.245,
2015-06-19T17:45:00.000000Z,139.2595,139.269,139.25,
2015-06-19T18:00:00.000000Z,139.278,139.28799999999998,139.268,
2015-06-19T18:15:00.000000Z,139.31650000000002,139.327,139.306,
2015-06-19T18:30:00.000000Z,139.26999999999998,139.281,139.259,
2015-06-19T18:45:00.000000Z,139.269,139.28,139.25799999999998,
2015-06-19T19:00:00.000000Z,139.2845,139.298,139.27100000000002,
2015-06-19T19:15:00.000000Z,139.2825,139.29399999999998,139.27100000000002,
2015-06-19T19:30:00.000000Z,139.26749999999998,139.278,139.257,
2015-06-19T19:45:00.000000Z,139.25799999999998,139.27100000000002,139.245,
2015-06-19T20:00:00.000000Z,139.183,139.197,139.16899999999998,
2015-06-19T20:15:00.000000Z,139.262,139.27700000000002,139.247,
2015-06-19T20:30:00.000000Z,139.281,139.305,139.257,
2015-06-19T20:45:00.000000Z,139.24599999999998,139.321,139.171,
2015-06-21T21:00:00.000000Z,139.791,139.842,139.74,
2015-06-21T21:15:00.000000Z,139.78,139.81,139.75,
2015-06-21T21:30:00.000000Z,139.7765,139.813,139.74,
2015-06-21T21:45:00.000000Z,139.762,139.796,139.72799999999998,
2015-06-21T22:00:00.000000Z,139.5745,139.594,139.555,
2015-06-21T22:15:00.000000Z,139.5215,139.539,139.504,
2015-06-21T22:30:00.000000Z,139.469,139.486,139.452,
2015-06-21T22:45:00.000000Z,139.502,139.517,139.487,
2015-06-21T23:00:00.000000Z,139.48000000000002,139.491,139.469,
2015-06-21T23:15:00.000000Z,139.55700000000002,139.56799999999998,139.546,
2015-06-21T23:30:00.000000Z,139.5355,139.545,139.526,
2015-06-21T23:45:00.000000Z,139.495,139.504,139.486,
2015-06-22T00:00:00.000000Z,139.5515,139.562,139.541,
2015-06-22T00:15:00.000000Z,139.56799999999998,139.578,139.558,
2015-06-22T00:30:00.000000Z,139.59300000000002,139.605,139.58100000000002,
2015-06-22T00:45:00.000000Z,139.50650000000002,139.517,139.496,
2015-06-22T01:00:00.000000Z,139.51100000000002,139.52200000000002,139.5,
2015-06-22T01:15:00.000000Z,139.6015,139.611,139.592,
2015-06-22T01:30:00.000000Z,139.6015,139.611,139.592,
2015-06-22T01:45:00.000000Z,139.6045,139.616,139.593,
2015-06-22T02:00:00.000000Z,139.599,139.611,139.58700000000002,
2015-06-22T02:15:00.000000Z,139.6145,139.626,139.60299999999998,
2015-06-22T02:30:00.000000Z,139.618,139.625,139.611,
2015-06-22T02:45:00.000000Z,139.6905,139.701,139.68,
2015-06-22T03:00:00.000000Z,139.711,139.721,139.701,
2015-06-22T03:15:00.000000Z,139.697,139.70600000000002,139.688,
2015-06-22T03:30:00.000000Z,139.695,139.704,139.686,
2015-06-22T03:45:00.000000Z,139.67399999999998,139.683,139.665,
2015-06-22T04:00:00.000000Z,139.7415,139.75,139.733,
2015-06-22T04:15:00.000000Z,139.79149999999998,139.8,139.783,
2015-06-22T04:30:00.000000Z,139.85750000000002,139.86700000000002,139.84799999999998,
2015-06-22T04:45:00.000000Z,139.8855,139.895,139.876,
2015-06-22T05:00:00.000000Z,139.83499999999998,139.845,139.825,
2015-06-22T05:15:00.000000Z,139.8305,139.839,139.822,
2015-06-22T05:30:00.000000Z,139.7895,139.799,139.78,
2015-06-22T05:45:00.000000Z,139.888,139.901,139.875,
2015-06-22T06:00:00.000000Z,139.784,139.79399999999998,139.774,
2015-06-22T06:15:00.000000Z,139.778,139.78799999999998,139.768,
2015-06-22T06:30:00.000000Z,139.9875,139.997,139.97799999999998,
2015-06-22T06:45:00.000000Z,139.94799999999998,139.957,139.939,
2015-06-22T07:00:00.000000Z,139.9635,139.97299999999998,139.954,
2015-06-22T07:15:00.000000Z,139.8745,139.885,139.864,
2015-06-22T07:30:00.000000Z,139.73649999999998,139.745,139.72799999999998,
2015-06-22T07:45:00.000000Z,139.40200000000002,139.41299999999998,139.391,
2015-06-22T08:00:00.000000Z,139.44,139.44899999999998,139.431,
2015-06-22T08:15:00.000000Z,139.382,139.39,139.374,
2015-06-22T08:30:00.000000Z,139.477,139.488,139.466,
2015-06-22T08:45:00.000000Z,139.5335,139.542,139.525,
2015-06-22T09:00:00.000000Z,139.5235,139.533,139.514,
2015-06-22T09:15:00.000000Z,139.56900000000002,139.579,139.559,
2015-06-22T09:30:00.000000Z,139.648,139.658,139.638,
2015-06-22T09:45:00.000000Z,139.88150000000002,139.891,139.872,
2015-06-22T10:00:00.000000Z,139.9895,140.0,139.97899999999998,
2015-06-22T10:15:00.000000Z,139.85399999999998,139.864,139.844,
2015-06-22T10:30:00.000000Z,139.95799999999997,139.968,139.94799999999998,
2015-06-22T10:45:00.000000Z,139.77700000000002,139.787,139.767,
2015-06-22T11:00:00.000000Z,139.9875,139.998,139.977,
2015-06-22T11:15:00.000000Z,139.8275,139.83700000000002,139.81799999999998,
2015-06-22T11:30:00.000000Z,139.873,139.882,139.864,
2015-06-22T11:45:00.000000Z,139.8555,139.865,139.846,
2015-06-22T12:00:00.000000Z,139.8075,139.817,139.798,
2015-06-22T12:15:00.000000Z,139.8755,139.89,139.861,
2015-06-22T12:30:00.000000Z,139.78449999999998,139.795,139.774,
2015-06-22T12:45:00.000000Z,139.8035,139.813,139.79399999999998,
2015-06-22T13:00:00.000000Z,139.8275,139.838,139.817,
2015-06-22T13:15:00.000000Z,139.88299999999998,139.892,139.874,
2015-06-22T13:30:00.000000Z,139.92000000000002,139.93,139.91,
2015-06-22T13:45:00.000000Z,139.9885,140.015,139.96200000000002,
2015-06-22T14:00:00.000000Z,140.01,140.019,140.001,
2015-06-22T14:15:00.000000Z,140.1015,140.11,140.093,
2015-06-22T14:30:00.000000Z,140.401,140.411,140.391,
2015-06-22T14:45:00.000000Z,140.4355,140.446,140.425,
2015-06-22T15:00:00.000000Z,140.537,140.547,140.52700000000002,
2015-06-22T15:15:00.000000Z,140.501,140.511,140.491,
2015-06-22T15:30:00.000000Z,140.3795,140.389,140.37,
2015-06-22T15:45:00.000000Z,140.29899999999998,140.309,140.289,
2015-06-22T16:00:00.000000Z,140.08700000000002,140.097,140.077,
2015-06-22T16:15:00.000000Z,140.095,140.105,140.085,
2015-06-22T16:30:00.000000Z,140.1045,140.116,140.093,
2015-06-22T16:45:00.000000Z,140.11849999999998,140.13,140.107,
2015-06-22T17:00:00.000000Z,140.09699999999998,140.106,140.088,
2015-06-22T17:15:00.000000Z,140.0835,140.094,140.07299999999998,
2015-06-22T17:30:00.000000Z,139.94150000000002,139.953,139.93,
2015-06-22T17:45:00.000000Z,139.9525,139.963,139.942,
2015-06-22T18:00:00.000000Z,140.039,140.048,140.03,
2015-06-22T18:15:00.000000Z,140.0085,140.018,139.999,
2015-06-22T18:30:00.000000Z,139.995,140.006,139.984,
2015-06-22T18:45:00.000000Z,139.873,139.89,139.856,
2015-06-22T19:00:00.000000Z,139.914,139.925,139.903,
2015-06-22T19:15:00.000000Z,139.7855,139.796,139.775,
2015-06-22T19:30:00.000000Z,139.85399999999998,139.865,139.843,
2015-06-22T19:45:00.000000Z,139.84449999999998,139.856,139.833,
2015-06-22T20:00:00.000000Z,139.918,139.931,139.905,
2015-06-22T20:15:00.000000Z,139.92600000000002,139.939,139.91299999999998,
2015-06-22T20:30:00.000000Z,139.89999999999998,139.915,139.885,
2015-06-22T20:45:00.000000Z,139.9105,139.93,139.891,
2015-06-22T21:00:00.000000Z,139.8335,139.85299999999998,139.814,
2015-06-22T21:15:00.000000Z,139.85399999999998,139.878,139.83,
2015-06-22T21:30:00.000000Z,139.8915,139.914,139.869,
2015-06-22T21:45:00.000000Z,139.889,139.909,139.869,
2015-06-22T22:00:00.000000Z,139.8695,139.884,139.855,
2015-06-22T22:15:00.000000Z,139.91299999999998,139.93,139.89600000000002,
2015-06-22T22:30:00.000000Z,139.92600000000002,139.939,139.91299999999998,
2015-06-22T22:45:00.000000Z,139.93650000000002,139.947,139.92600000000002,
2015-06-22T23:00:00.000000Z,139.991,140.002,139.98,
2015-06-22T23:15:00.000000Z,140.0035,140.013,139.994,
2015-06-22T23:30:00.000000Z,140.00799999999998,140.018,139.998,
2015-06-22T23:45:00.000000Z,140.0255,140.036,140.015,
2015-06-23T00:00:00.000000Z,139.9325,139.944,139.921,
2015-06-23T00:15:00.000000Z,139.9755,139.985,139.966,
2015-06-23T00:30:00.000000Z,139.9905,139.998,139.983,
2015-06-23T00:45:00.000000Z,139.9565,139.965,139.94799999999998,
2015-06-23T01:00:00.000000Z,139.9515,139.961,139.942,
2015-06-23T01:15:00.000000Z,139.9425,139.952,139.933,
2015-06-23T01:30:00.000000Z,139.92600000000002,139.941,139.911,
2015-06-23T01:45:00.000000Z,139.9595,139.97,139.94899999999998,
2015-06-23T02:00:00.000000Z,139.865,139.876,139.85399999999998,
2015-06-23T02:15:00.000000Z,139.722,139.734,139.71,
2015-06-23T02:30:00.000000Z,139.519,139.528,139.51,
2015-06-23T02:45:00.000000Z,139.3185,139.329,139.308,
2015-06-23T03:00:00.000000Z,139.385,139.39700000000002,139.373,
