time,BNP.EURJPY - EUR/JPY_x,closeAsk,closeBid,volume
2015-01-12T14:00:00.000000Z,139.9085,139.918,139.899,
2015-01-12T18:00:00.000000Z,140.0615,140.09799999999998,140.025,
2015-01-12T22:00:00.000000Z,139.5895,139.605,139.57399999999998,
2015-01-13T02:00:00.000000Z,140.368,140.38,140.356,
2015-01-13T06:00:00.000000Z,139.97050000000002,139.983,139.958,
2015-01-13T10:00:00.000000Z,139.42600000000002,139.436,139.416,
2015-01-13T14:00:00.000000Z,139.01,139.02100000000002,138.999,
2015-01-13T18:00:00.000000Z,138.828,138.863,138.793,
2015-01-13T22:00:00.000000Z,138.4105,138.422,138.399,
2015-01-14T02:00:00.000000Z,138.118,138.129,138.107,
2015-01-14T06:00:00.000000Z,137.438,137.452,137.424,
2015-01-14T10:00:00.000000Z,137.55599999999998,137.565,137.547,
2015-01-14T14:00:00.000000Z,137.96200000000002,137.97,137.954,
2015-01-14T18:00:00.000000Z,138.325,138.35,138.3,
2015-01-14T22:00:00.000000Z,138.59550000000002,138.605,138.586,
2015-01-15T02:00:00.000000Z,138.5845,138.594,138.575,
2015-01-15T06:00:00.000000Z,137.1415,137.191,137.092,
2015-01-15T10:00:00.000000Z,136.78300000000002,136.797,136.769,
2015-01-15T14:00:00.000000Z,135.4025,135.418,135.387,
2015-01-15T18:00:00.000000Z,135.124,135.19899999999998,135.049,
2015-01-15T22:00:00.000000Z,135.07299999999998,135.08700000000002,135.059,
2015-01-16T02:00:00.000000Z,135.4115,135.425,135.398,
2015-01-16T06:00:00.000000Z,135.3845,135.421,135.34799999999998,
2015-01-16T10:00:00.000000Z,135.168,135.18200000000002,135.154,
2015-01-16T14:00:00.000000Z,135.7475,135.762,135.733,
2015-01-16T18:00:00.000000Z,135.92899999999997,136.004,135.85399999999998,
2015-01-18T22:00:00.000000Z,135.558,135.572,135.54399999999998,
2015-01-19T02:00:00.000000Z,135.3865,135.398,135.375,
2015-01-19T06:00:00.000000Z,136.1815,136.196,136.167,
2015-01-19T10:00:00.000000Z,136.38,136.389,136.371,
2015-01-19T14:00:00.000000Z,136.44,136.453,136.42700000000002,
2015-01-19T18:00:00.000000Z,136.4515,136.496,136.407,
2015-01-19T22:00:00.000000Z,136.861,136.875,136.847,
2015-01-20T02:00:00.000000Z,137.0385,137.048,137.029,
2015-01-20T06:00:00.000000Z,137.2755,137.322,137.22899999999998,
2015-01-20T10:00:00.000000Z,137.5165,137.52700000000002,137.506,
2015-01-20T14:00:00.000000Z,137.0735,137.084,137.063,
2015-01-20T18:00:00.000000Z,137.25,137.299,137.201,
2015-01-20T22:00:00.000000Z,136.9375,136.94899999999998,136.92600000000002,
2015-01-21T02:00:00.000000Z,136.407,136.418,136.39600000000002,
2015-01-21T06:00:00.000000Z,136.192,136.203,136.181,
2015-01-21T10:00:00.000000Z,136.41500000000002,136.42600000000002,136.404,
2015-01-21T14:00:00.000000Z,136.5855,136.601,136.57,
2015-01-21T18:00:00.000000Z,136.9605,136.998,136.923,
2015-01-21T22:00:00.000000Z,136.90449999999998,136.917,136.892,
2015-01-22T02:00:00.000000Z,137.00400000000002,137.013,136.995,
2015-01-22T06:00:00.000000Z,136.78300000000002,136.796,136.77,
2015-01-22T10:00:00.000000Z,136.1335,136.174,136.093,
2015-01-22T14:00:00.000000Z,134.469,134.484,134.454,
2015-01-22T18:00:00.000000Z,134.688,134.736,134.64,
2015-01-22T22:00:00.000000Z,134.667,134.679,134.655,
2015-01-23T02:00:00.000000Z,134.183,134.194,134.172,
2015-01-23T06:00:00.000000Z,133.0475,133.059,133.036,
2015-01-23T10:00:00.000000Z,132.476,132.49,132.46200000000002,
2015-01-23T14:00:00.000000Z,132.639,132.65200000000002,132.626,
2015-01-23T18:00:00.000000Z,131.981,132.056,131.906,
2015-01-25T22:00:00.000000Z,131.50799999999998,131.52200000000002,131.494,
2015-01-26T02:00:00.000000Z,131.61649999999997,131.628,131.605,
2015-01-26T06:00:00.000000Z,132.87099999999998,132.884,132.858,
2015-01-26T10:00:00.000000Z,133.4285,133.438,133.41899999999998,
2015-01-26T14:00:00.000000Z,133.52499999999998,133.54,133.51,
2015-01-26T18:00:00.000000Z,133.114,133.15,133.078,
2015-01-26T22:00:00.000000Z,133.166,133.179,133.153,
2015-01-27T02:00:00.000000Z,132.911,132.921,132.901,
2015-01-27T06:00:00.000000Z,133.697,133.708,133.686,
2015-01-27T10:00:00.000000Z,133.155,133.165,133.145,
2015-01-27T14:00:00.000000Z,133.8045,133.815,133.79399999999998,
2015-01-27T18:00:00.000000Z,134.1415,134.179,134.10399999999998,
2015-01-27T22:00:00.000000Z,133.907,133.917,133.89700000000002,
2015-01-28T02:00:00.000000Z,134.096,134.105,134.08700000000002,
2015-01-28T06:00:00.000000Z,133.8595,133.871,133.84799999999998,
2015-01-28T10:00:00.000000Z,133.6765,133.686,133.667,
2015-01-28T14:00:00.000000Z,133.755,133.765,133.745,
2015-01-28T18:00:00.000000Z,132.69,132.74,132.64,
2015-01-28T22:00:00.000000Z,132.9425,132.957,132.928,
2015-01-29T02:00:00.000000Z,132.613,132.623,132.60299999999998,
2015-01-29T06:00:00.000000Z,133.341,133.36,133.322,
2015-01-29T10:00:00.000000Z,133.575,133.584,133.566,
2015-01-29T14:00:00.000000Z,133.7775,133.791,133.764,
2015-01-29T18:00:00.000000Z,133.8865,133.938,133.835,
2015-01-29T22:00:00.000000Z,133.767,133.77700000000002,133.757,
2015-01-30T02:00:00.000000Z,133.59249999999997,133.60299999999998,133.582,
2015-01-30T06:00:00.000000Z,133.076,133.111,133.041,
2015-01-30T10:00:00.000000Z,132.924,132.936,132.912,
2015-01-30T14:00:00.000000Z,132.536,132.547,132.525,
2015-01-30T18:00:00.000000Z,132.666,132.741,132.591,
2015-02-01T22:00:00.000000Z,133.0855,133.095,133.076,
2015-02-02T02:00:00.000000Z,133.096,133.107,133.085,
2015-02-02T06:00:00.000000Z,133.59449999999998,133.605,133.584,
2015-02-02T10:00:00.000000Z,133.06900000000002,133.078,133.06,
2015-02-02T14:00:00.000000Z,132.942,132.951,132.933,
2015-02-02T18:00:00.000000Z,133.375,133.41,133.34,
2015-02-02T22:00:00.000000Z,133.01999999999998,133.032,133.00799999999998,
2015-02-03T02:00:00.000000Z,132.5775,132.589,132.566,
2015-02-03T06:00:00.000000Z,133.0635,133.078,133.049,
2015-02-03T10:00:00.000000Z,134.687,134.696,134.678,
2015-02-03T14:00:00.000000Z,134.626,134.637,134.615,
2015-02-03T18:00:00.000000Z,134.93200000000002,134.982,134.882,
2015-02-03T22:00:00.000000Z,135.24,135.249,135.231,
2015-02-04T02:00:00.000000Z,135.122,135.132,135.112,
2015-02-04T06:00:00.000000Z,134.24650000000003,134.30100000000002,134.192,
2015-02-04T10:00:00.000000Z,134.50799999999998,134.519,134.497,
2015-02-04T14:00:00.000000Z,134.1495,134.159,134.14,
2015-02-04T18:00:00.000000Z,133.05,133.1,133.0,
2015-02-04T22:00:00.000000Z,132.9005,132.911,132.89,
2015-02-05T02:00:00.000000Z,132.988,132.997,132.97899999999998,
2015-02-05T06:00:00.000000Z,133.63100000000003,133.645,133.61700000000002,
2015-02-05T10:00:00.000000Z,134.175,134.185,134.165,
2015-02-05T14:00:00.000000Z,134.31850000000003,134.33,134.30700000000002,
2015-02-05T18:00:00.000000Z,134.8915,134.92700000000002,134.856,
2015-02-05T22:00:00.000000Z,134.55200000000002,134.563,134.541,
2015-02-06T02:00:00.000000Z,134.5095,134.519,134.5,
2015-02-06T06:00:00.000000Z,134.3295,134.339,134.32,
2015-02-06T10:00:00.000000Z,135.12650000000002,135.139,135.114,
2015-02-06T14:00:00.000000Z,134.9295,134.94,134.91899999999998,
2015-02-06T18:00:00.000000Z,134.832,134.907,134.757,
2015-02-08T22:00:00.000000Z,134.60700000000003,134.622,134.592,
2015-02-09T02:00:00.000000Z,134.6905,134.7,134.681,
2015-02-09T06:00:00.000000Z,134.4275,134.439,134.416,
2015-02-09T10:00:00.000000Z,133.963,133.974,133.952,
2015-02-09T14:00:00.000000Z,134.45749999999998,134.469,134.446,
2015-02-09T18:00:00.000000Z,134.3515,134.385,134.31799999999998,
2015-02-09T22:00:00.000000Z,134.16400000000002,134.17600000000002,134.15200000000002,
2015-02-10T02:00:00.000000Z,134.382,134.392,134.372,
2015-02-10T06:00:00.000000Z,134.09199999999998,134.102,134.082,
2015-02-10T10:00:00.000000Z,134.9685,134.97799999999998,134.959,
2015-02-10T14:00:00.000000Z,135.035,135.046,135.024,
2015-02-10T18:00:00.000000Z,135.20749999999998,135.248,135.167,
2015-02-10T22:00:00.000000Z,135.314,135.32399999999998,135.304,
2015-02-11T02:00:00.000000Z,135.322,135.333,135.311,
2015-02-11T06:00:00.000000Z,135.6465,135.66,135.63299999999998,
2015-02-11T10:00:00.000000Z,135.512,135.523,135.501,
2015-02-11T14:00:00.000000Z,135.8865,135.89700000000002,135.876,
2015-02-11T18:00:00.000000Z,136.563,136.613,136.513,
2015-02-11T22:00:00.000000Z,135.82,135.832,135.808,
2015-02-12T02:00:00.000000Z,136.111,136.123,136.099,
2015-02-12T06:00:00.000000Z,135.73,135.759,135.701,
2015-02-12T10:00:00.000000Z,135.619,135.629,135.609,
2015-02-12T14:00:00.000000Z,135.3615,135.371,135.352,
2015-02-12T18:00:00.000000Z,135.819,135.855,135.783,
2015-02-12T22:00:00.000000Z,135.59449999999998,135.606,135.583,
2015-02-13T02:00:00.000000Z,135.5475,135.558,135.537,
2015-02-13T06:00:00.000000Z,135.89700000000002,135.92600000000002,135.868,
2015-02-13T10:00:00.000000Z,135.611,135.621,135.601,
2015-02-13T14:00:00.000000Z,135.409,135.42,135.398,
2015-02-13T18:00:00.000000Z,135.384,135.459,135.309,
2015-02-15T22:00:00.000000Z,135.3065,135.317,135.296,
2015-02-16T02:00:00.000000Z,135.28300000000002,135.296,135.27,
2015-02-16T06:00:00.000000Z,135.286,135.298,135.274,
2015-02-16T10:00:00.000000Z,135.1905,135.202,135.179,
2015-02-16T14:00:00.000000Z,134.4325,134.457,134.408,
2015-02-16T18:00:00.000000Z,134.536,134.586,134.486,
2015-02-16T22:00:00.000000Z,134.2945,134.304,134.285,
2015-02-17T02:00:00.000000Z,134.69350000000003,134.70600000000002,134.681,
2015-02-17T06:00:00.000000Z,135.2175,135.285,135.15,
2015-02-17T10:00:00.000000Z,135.561,135.571,135.55100000000002,
2015-02-17T14:00:00.000000Z,135.976,135.985,135.967,
2015-02-17T18:00:00.000000Z,136.06400000000002,136.114,136.014,
2015-02-17T22:00:00.000000Z,136.00150000000002,136.012,135.991,
2015-02-18T02:00:00.000000Z,135.8345,135.844,135.825,
2015-02-18T06:00:00.000000Z,135.757,135.767,135.747,
2015-02-18T10:00:00.000000Z,135.6095,135.62,135.599,
2015-02-18T14:00:00.000000Z,135.2705,135.281,135.26,
2015-02-18T18:00:00.000000Z,135.38,135.4,135.36,
2015-02-18T22:00:00.000000Z,135.445,135.455,135.435,
2015-02-19T02:00:00.000000Z,135.5135,135.524,135.503,
2015-02-19T06:00:00.000000Z,135.46699999999998,135.47799999999998,135.45600000000002,
2015-02-19T10:00:00.000000Z,135.4375,135.445,135.43,
2015-02-19T14:00:00.000000Z,135.2615,135.278,135.245,
2015-02-19T18:00:00.000000Z,135.226,135.25799999999998,135.194,
2015-02-19T22:00:00.000000Z,135.22299999999998,135.234,135.21200000000002,
2015-02-20T02:00:00.000000Z,135.137,135.148,135.126,
2015-02-20T06:00:00.000000Z,134.44799999999998,134.458,134.438,
2015-02-20T10:00:00.000000Z,134.0595,134.07,134.049,
2015-02-20T14:00:00.000000Z,135.31650000000002,135.332,135.30100000000002,
2015-02-20T18:00:00.000000Z,135.411,135.486,135.336,
2015-02-22T22:00:00.000000Z,135.4925,135.503,135.482,
2015-02-23T02:00:00.000000Z,135.405,135.416,135.394,
2015-02-23T06:00:00.000000Z,134.9035,134.916,134.891,
2015-02-23T10:00:00.000000Z,134.6,134.611,134.589,
2015-02-23T14:00:00.000000Z,134.727,134.737,134.717,
2015-02-23T18:00:00.000000Z,134.66649999999998,134.69299999999998,134.64,
2015-02-23T22:00:00.000000Z,134.9065,134.917,134.89600000000002,
2015-02-24T02:00:00.000000Z,134.9645,134.974,134.955,
2015-02-24T06:00:00.000000Z,135.072,135.108,135.036,
2015-02-24T10:00:00.000000Z,135.4475,135.467,135.428,
2015-02-24T14:00:00.000000Z,134.7735,134.784,134.763,
2015-02-24T18:00:00.000000Z,134.9085,134.937,134.88,
2015-02-24T22:00:00.000000Z,134.6415,134.65200000000002,134.631,
2015-02-25T02:00:00.000000Z,134.69350000000003,134.70600000000002,134.681,
2015-02-25T06:00:00.000000Z,134.96550000000002,134.975,134.95600000000002,
2015-02-25T10:00:00.000000Z,134.94299999999998,134.954,134.93200000000002,
2015-02-25T14:00:00.000000Z,135.1495,135.159,135.14,
2015-02-25T18:00:00.000000Z,135.0335,135.063,135.004,
2015-02-25T22:00:00.000000Z,135.27100000000002,135.282,135.26,
2015-02-26T02:00:00.000000Z,135.1755,135.187,135.164,
2015-02-26T06:00:00.000000Z,135.02249999999998,135.047,134.998,
2015-02-26T10:00:00.000000Z,134.1205,134.132,134.109,
2015-02-26T14:00:00.000000Z,133.7005,133.711,133.69,
2015-02-26T18:00:00.000000Z,133.732,133.773,133.691,
2015-02-26T22:00:00.000000Z,133.628,133.638,133.618,
2015-02-27T02:00:00.000000Z,133.6615,133.671,133.65200000000002,
2015-02-27T06:00:00.000000Z,133.99349999999998,134.005,133.982,
2015-02-27T10:00:00.000000Z,133.9735,133.983,133.964,
2015-02-27T14:00:00.000000Z,134.042,134.054,134.03,
2015-02-27T18:00:00.000000Z,133.94299999999998,134.018,133.868,
2015-03-01T22:00:00.000000Z,133.856,133.86700000000002,133.845,
2015-03-02T02:00:00.000000Z,133.97899999999998,133.99,133.968,
2015-03-02T06:00:00.000000Z,134.43599999999998,134.463,134.409,
2015-03-02T10:00:00.000000Z,134.4375,134.44799999999998,134.42700000000002,
2015-03-02T14:00:00.000000Z,134.2895,134.30100000000002,134.278,
2015-03-02T18:00:00.000000Z,134.34750000000003,134.389,134.306,
2015-03-02T22:00:00.000000Z,134.232,134.239,134.225,
2015-03-03T02:00:00.000000Z,133.9515,133.961,133.942,
2015-03-03T06:00:00.000000Z,133.82049999999998,133.832,133.809,
2015-03-03T10:00:00.000000Z,133.7415,133.75,133.733,
2015-03-03T14:00:00.000000Z,133.94150000000002,133.952,133.931,
2015-03-03T18:00:00.000000Z,133.8055,133.847,133.764,
2015-03-03T22:00:00.000000Z,133.664,133.67,133.658,
2015-03-04T02:00:00.000000Z,133.6665,133.67600000000002,133.657,
2015-03-04T06:00:00.000000Z,133.10899999999998,133.125,133.093,
2015-03-04T10:00:00.000000Z,133.0735,133.083,133.064,
2015-03-04T14:00:00.000000Z,132.62,132.63,132.61,
2015-03-04T18:00:00.000000Z,132.60700000000003,132.657,132.55700000000002,
2015-03-04T22:00:00.000000Z,132.656,132.666,132.64600000000002,
2015-03-05T02:00:00.000000Z,132.481,132.493,132.469,
2015-03-05T06:00:00.000000Z,132.3915,132.401,132.382,
2015-03-05T10:00:00.000000Z,132.672,132.684,132.66,
2015-03-05T14:00:00.000000Z,132.3585,132.369,132.34799999999998,
2015-03-05T18:00:00.000000Z,132.489,132.52100000000002,132.457,
2015-03-05T22:00:00.000000Z,132.33249999999998,132.341,132.32399999999998,
2015-03-06T02:00:00.000000Z,132.28300000000002,132.292,132.274,
2015-03-06T06:00:00.000000Z,131.6605,131.685,131.636,
2015-03-06T10:00:00.000000Z,131.58100000000002,131.591,131.571,
2015-03-06T14:00:00.000000Z,131.274,131.284,131.264,
2015-03-06T18:00:00.000000Z,130.995,131.07,130.92,
2015-03-08T21:00:00.000000Z,130.9995,131.007,130.99200000000002,
2015-03-09T01:00:00.000000Z,131.121,131.132,131.11,
2015-03-09T05:00:00.000000Z,131.514,131.524,131.504,
2015-03-09T09:00:00.000000Z,131.299,131.311,131.287,
2015-03-09T13:00:00.000000Z,131.66750000000002,131.67600000000002,131.659,
2015-03-09T17:00:00.000000Z,131.46699999999998,131.505,131.429,
2015-03-09T21:00:00.000000Z,131.52100000000002,131.532,131.51,
2015-03-10T01:00:00.000000Z,131.38049999999998,131.393,131.368,
2015-03-10T05:00:00.000000Z,131.1175,131.127,131.108,
2015-03-10T09:00:00.000000Z,130.209,130.221,130.197,
2015-03-10T13:00:00.000000Z,129.901,129.911,129.891,
2015-03-10T17:00:00.000000Z,129.5985,129.642,129.555,
2015-03-10T21:00:00.000000Z,129.7635,129.774,129.753,
2015-03-11T01:00:00.000000Z,129.68849999999998,129.69899999999998,129.678,
2015-03-11T05:00:00.000000Z,129.3075,129.317,129.298,
2015-03-11T09:00:00.000000Z,128.74599999999998,128.755,128.737,
2015-03-11T13:00:00.000000Z,128.41899999999998,128.428,128.41,
2015-03-11T17:00:00.000000Z,128.10399999999998,128.14,128.06799999999998,
2015-03-11T21:00:00.000000Z,128.23899999999998,128.249,128.22899999999998,
2015-03-12T01:00:00.000000Z,127.7365,127.74700000000001,127.726,
2015-03-12T05:00:00.000000Z,128.4035,128.414,128.393,
2015-03-12T09:00:00.000000Z,128.7665,128.776,128.757,
2015-03-12T13:00:00.000000Z,128.6105,128.623,128.59799999999998,
2015-03-12T17:00:00.000000Z,128.98399999999998,129.017,128.951,
2015-03-12T21:00:00.000000Z,128.82,128.83100000000002,128.809,
2015-03-13T01:00:00.000000Z,128.81900000000002,128.829,128.809,
2015-03-13T05:00:00.000000Z,128.9105,128.921,128.9,
2015-03-13T09:00:00.000000Z,128.4765,128.486,128.467,
2015-03-13T13:00:00.000000Z,127.486,127.49700000000001,127.475,
2015-03-13T17:00:00.000000Z,127.416,127.491,127.34100000000001,
2015-03-15T21:00:00.000000Z,127.435,127.449,127.421,
2015-03-16T01:00:00.000000Z,127.469,127.479,127.459,
2015-03-16T05:00:00.000000Z,127.8455,127.854,127.837,
2015-03-16T09:00:00.000000Z,127.89,127.899,127.881,
2015-03-16T13:00:00.000000Z,128.724,128.735,128.713,
2015-03-16T17:00:00.000000Z,128.23899999999998,128.289,128.189,
2015-03-16T21:00:00.000000Z,128.23899999999998,128.25,128.22799999999998,
2015-03-17T01:00:00.000000Z,128.2385,128.251,128.226,
2015-03-17T05:00:00.000000Z,128.4995,128.51,128.489,
2015-03-17T09:00:00.000000Z,128.6945,128.704,128.685,
2015-03-17T13:00:00.000000Z,128.58800000000002,128.596,128.58,
2015-03-17T17:00:00.000000Z,128.625,128.655,128.595,
2015-03-17T21:00:00.000000Z,128.67899999999997,128.688,128.67,
2015-03-18T01:00:00.000000Z,128.63150000000002,128.639,128.624,
2015-03-18T05:00:00.000000Z,128.6655,128.674,128.657,
2015-03-18T09:00:00.000000Z,128.3155,128.327,128.304,
2015-03-18T13:00:00.000000Z,128.784,128.793,128.775,
2015-03-18T17:00:00.000000Z,130.507,130.582,130.43200000000002,
2015-03-18T21:00:00.000000Z,130.363,130.375,130.351,
2015-03-19T01:00:00.000000Z,129.7305,129.743,129.718,
2015-03-19T05:00:00.000000Z,128.639,128.653,128.625,
2015-03-19T09:00:00.000000Z,128.92000000000002,128.933,128.907,
2015-03-19T13:00:00.000000Z,128.56900000000002,128.583,128.555,
2015-03-19T17:00:00.000000Z,128.7345,128.779,128.69,
2015-03-19T21:00:00.000000Z,128.811,128.821,128.80100000000002,
2015-03-20T01:00:00.000000Z,128.911,128.921,128.901,
2015-03-20T05:00:00.000000Z,129.241,129.253,129.22899999999998,
2015-03-20T09:00:00.000000Z,130.0105,130.02,130.001,
2015-03-20T13:00:00.000000Z,130.2835,130.295,130.27200000000002,
2015-03-20T17:00:00.000000Z,129.94,130.015,129.865,
2015-03-22T21:00:00.000000Z,129.659,129.67,129.648,
2015-03-23T01:00:00.000000Z,129.685,129.697,129.673,
2015-03-23T05:00:00.000000Z,129.56349999999998,129.57299999999998,129.554,
2015-03-23T09:00:00.000000Z,130.613,130.624,130.602,
2015-03-23T13:00:00.000000Z,130.75799999999998,130.77,130.746,
2015-03-23T17:00:00.000000Z,131.049,131.078,131.02,
2015-03-23T21:00:00.000000Z,131.02749999999997,131.04,131.015,
2015-03-24T01:00:00.000000Z,130.71949999999998,130.731,130.708,
2015-03-24T05:00:00.000000Z,131.2615,131.281,131.24200000000002,
2015-03-24T09:00:00.000000Z,131.046,131.059,131.033,
2015-03-24T13:00:00.000000Z,130.77700000000002,130.785,130.769,
2015-03-24T17:00:00.000000Z,130.817,130.83700000000002,130.797,
2015-03-24T21:00:00.000000Z,130.8025,130.815,130.79,
2015-03-25T01:00:00.000000Z,130.69400000000002,130.707,130.681,
2015-03-25T05:00:00.000000Z,131.135,131.194,131.076,
2015-03-25T09:00:00.000000Z,131.17700000000002,131.188,131.166,
2015-03-25T13:00:00.000000Z,131.032,131.043,131.02100000000002,
2015-03-25T17:00:00.000000Z,131.078,131.1,131.056,
2015-03-25T21:00:00.000000Z,131.006,131.017,130.995,
2015-03-26T01:00:00.000000Z,130.793,130.803,130.783,
2015-03-26T05:00:00.000000Z,130.7535,130.766,130.741,
2015-03-26T09:00:00.000000Z,130.6645,130.67600000000002,130.653,
2015-03-26T13:00:00.000000Z,129.9645,129.974,129.955,
2015-03-26T17:00:00.000000Z,129.72799999999998,129.749,129.707,
2015-03-26T21:00:00.000000Z,129.75799999999998,129.77,129.746,
2015-03-27T01:00:00.000000Z,129.73649999999998,129.75,129.72299999999998,
2015-03-27T05:00:00.000000Z,129.2355,129.248,129.22299999999998,
2015-03-27T09:00:00.000000Z,129.5855,129.597,129.57399999999998,
2015-03-27T13:00:00.000000Z,130.10950000000003,130.122,130.097,
2015-03-27T17:00:00.000000Z,129.7305,129.796,129.665,
2015-03-29T21:00:00.000000Z,129.60250000000002,129.615,129.59,
2015-03-30T01:00:00.000000Z,129.49349999999998,129.507,129.48,
2015-03-30T05:00:00.000000Z,130.0225,130.055,129.99,
2015-03-30T09:00:00.000000Z,129.909,129.918,129.9,
2015-03-30T13:00:00.000000Z,129.91,129.921,129.899,
2015-03-30T17:00:00.000000Z,130.0915,130.11700000000002,130.066,
2015-03-30T21:00:00.000000Z,130.195,130.207,130.183,
2015-03-31T01:00:00.000000Z,129.74149999999997,129.754,129.72899999999998,
2015-03-31T05:00:00.000000Z,128.8255,128.84,128.811,
2015-03-31T09:00:00.000000Z,128.8485,128.864,128.833,
2015-03-31T13:00:00.000000Z,128.68200000000002,128.691,128.673,
2015-03-31T17:00:00.000000Z,128.933,128.96,128.906,
2015-03-31T21:00:00.000000Z,128.737,128.761,128.713,
2015-04-01T01:00:00.000000Z,129.17700000000002,129.19,129.164,
2015-04-01T05:00:00.000000Z,129.07350000000002,129.085,129.062,
2015-04-01T09:00:00.000000Z,129.17899999999997,129.189,129.16899999999998,
2015-04-01T13:00:00.000000Z,128.8275,128.838,128.817,
2015-04-01T17:00:00.000000Z,128.8885,128.908,128.869,
2015-04-01T21:00:00.000000Z,128.64700000000002,128.66,128.634,
2015-04-02T01:00:00.000000Z,128.88299999999998,128.895,128.871,
2015-04-02T05:00:00.000000Z,129.45850000000002,129.47,129.447,
2015-04-02T09:00:00.000000Z,129.983,129.997,129.969,
2015-04-02T13:00:00.000000Z,130.243,130.253,130.233,
2015-04-02T17:00:00.000000Z,130.2515,130.275,130.22799999999998,
2015-04-02T21:00:00.000000Z,130.065,130.077,130.053,
2015-04-03T01:00:00.000000Z,130.162,130.173,130.151,
2015-04-03T05:00:00.000000Z,130.2,130.21200000000002,130.188,
2015-04-03T09:00:00.000000Z,130.8585,130.881,130.836,
2015-04-03T13:00:00.000000Z,130.5845,130.613,130.556,
2015-04-03T17:00:00.000000Z,130.56400000000002,130.639,130.489,
2015-04-05T21:00:00.000000Z,130.7595,130.77100000000002,130.748,
2015-04-06T01:00:00.000000Z,130.6885,130.702,130.675,
2015-04-06T05:00:00.000000Z,130.733,130.743,130.72299999999998,
2015-04-06T09:00:00.000000Z,131.09,131.102,131.078,
2015-04-06T13:00:00.000000Z,130.99849999999998,131.011,130.986,
2015-04-06T17:00:00.000000Z,130.5595,130.594,130.525,
2015-04-06T21:00:00.000000Z,130.74900000000002,130.757,130.741,
2015-04-07T01:00:00.000000Z,130.6415,130.656,130.627,
2015-04-07T05:00:00.000000Z,130.141,130.159,130.123,
2015-04-07T09:00:00.000000Z,130.4295,130.44,130.41899999999998,
2015-04-07T13:00:00.000000Z,130.5245,130.534,130.515,
2015-04-07T17:00:00.000000Z,130.075,130.112,130.03799999999998,
2015-04-07T21:00:00.000000Z,130.22899999999998,130.239,130.219,
2015-04-08T01:00:00.000000Z,129.9405,129.952,129.929,
2015-04-08T05:00:00.000000Z,130.1845,130.209,130.16,
2015-04-08T09:00:00.000000Z,130.036,130.047,130.025,
2015-04-08T13:00:00.000000Z,129.75850000000003,129.77,129.747,
2015-04-08T17:00:00.000000Z,129.51549999999997,129.545,129.486,
2015-04-08T21:00:00.000000Z,129.49200000000002,129.502,129.482,
2015-04-09T01:00:00.000000Z,129.5565,129.565,129.548,
2015-04-09T05:00:00.000000Z,129.1875,129.197,129.178,
2015-04-09T09:00:00.000000Z,128.9895,128.998,128.981,
2015-04-09T13:00:00.000000Z,128.4395,128.454,128.425,
2015-04-09T17:00:00.000000Z,128.529,128.547,128.511,
2015-04-09T21:00:00.000000Z,128.61700000000002,128.63,128.60399999999998,
2015-04-10T01:00:00.000000Z,128.69299999999998,128.703,128.683,
2015-04-10T05:00:00.000000Z,127.5765,127.587,127.566,
2015-04-10T09:00:00.000000Z,127.348,127.35799999999999,127.338,
2015-04-10T13:00:00.000000Z,127.347,127.35700000000001,127.337,
2015-04-10T17:00:00.000000Z,127.456,127.531,127.381,
2015-04-12T21:00:00.000000Z,127.5165,127.53,127.50299999999999,
2015-04-13T01:00:00.000000Z,127.5805,127.59200000000001,127.569,
2015-04-13T05:00:00.000000Z,127.51100000000001,127.522,127.5,
2015-04-13T09:00:00.000000Z,126.7625,126.77600000000001,126.749,
2015-04-13T13:00:00.000000Z,127.235,127.245,127.225,
2015-04-13T17:00:00.000000Z,126.9475,126.971,126.92399999999999,
2015-04-13T21:00:00.000000Z,126.927,126.93700000000001,126.917,
2015-04-14T01:00:00.000000Z,126.595,126.609,126.581,
2015-04-14T05:00:00.000000Z,126.344,126.35700000000001,126.331,
2015-04-14T09:00:00.000000Z,127.215,127.23100000000001,127.199,
2015-04-14T13:00:00.000000Z,127.2075,127.21700000000001,127.198,
2015-04-14T17:00:00.000000Z,127.213,127.23700000000001,127.189,
2015-04-14T21:00:00.000000Z,127.134,127.146,127.12200000000001,
2015-04-15T01:00:00.000000Z,127.1165,127.12799999999999,127.105,
2015-04-15T05:00:00.000000Z,126.4985,126.508,126.48899999999999,
2015-04-15T09:00:00.000000Z,126.60600000000001,126.619,126.59299999999999,
2015-04-15T13:00:00.000000Z,126.4855,126.49600000000001,126.475,
2015-04-15T17:00:00.000000Z,127.289,127.31299999999999,127.265,
2015-04-15T21:00:00.000000Z,127.663,127.677,127.649,
2015-04-16T01:00:00.000000Z,127.5465,127.557,127.536,
2015-04-16T05:00:00.000000Z,126.811,126.822,126.8,
2015-04-16T09:00:00.000000Z,127.9115,127.921,127.902,
2015-04-16T13:00:00.000000Z,127.971,127.979,127.963,
2015-04-16T17:00:00.000000Z,128.06349999999998,128.088,128.039,
2015-04-16T21:00:00.000000Z,128.2345,128.248,128.221,
2015-04-17T01:00:00.000000Z,128.2165,128.226,128.207,
2015-04-17T05:00:00.000000Z,128.6365,128.658,128.615,
2015-04-17T09:00:00.000000Z,128.2115,128.22299999999998,128.2,
2015-04-17T13:00:00.000000Z,128.216,128.227,128.205,
