time,BNP.NZDCHF - NZD/CHF_x,closeAsk,closeBid,volume
2015-07-02T20:30:00.000000Z,0.634765625,0.634765625,0.63427734375,840.0
2015-07-02T20:45:00.000000Z,0.63427734375,0.634765625,0.6337890625,476.0
2015-07-02T21:00:00.000000Z,0.63427734375,0.634765625,0.6337890625,42.0
2015-07-02T21:15:00.000000Z,0.63427734375,0.634765625,0.6337890625,14.0
2015-07-02T21:30:00.000000Z,0.63427734375,0.634765625,0.6337890625,17.0
2015-07-02T21:45:00.000000Z,0.63427734375,0.634765625,0.6337890625,33.0
2015-07-02T22:00:00.000000Z,0.634765625,0.634765625,0.63427734375,252.0
2015-07-02T22:15:00.000000Z,0.634765625,0.634765625,0.63427734375,250.0
2015-07-02T22:30:00.000000Z,0.634765625,0.634765625,0.63427734375,374.0
2015-07-02T22:45:00.000000Z,0.634765625,0.634765625,0.63427734375,110.0
2015-07-02T23:00:00.000000Z,0.634765625,0.634765625,0.63427734375,123.0
2015-07-02T23:15:00.000000Z,0.6337890625,0.63427734375,0.6337890625,94.0
2015-07-02T23:30:00.000000Z,0.634765625,0.634765625,0.63427734375,132.0
2015-07-02T23:45:00.000000Z,0.63427734375,0.63427734375,0.63427734375,110.0
2015-07-03T00:00:00.000000Z,0.6337890625,0.63427734375,0.6337890625,163.0
2015-07-03T00:15:00.000000Z,0.634765625,0.634765625,0.63427734375,338.0
2015-07-03T00:30:00.000000Z,0.634765625,0.634765625,0.63427734375,242.0
2015-07-03T00:45:00.000000Z,0.634765625,0.634765625,0.63427734375,200.0
2015-07-03T01:00:00.000000Z,0.634765625,0.634765625,0.63427734375,166.0
2015-07-03T01:15:00.000000Z,0.6337890625,0.634765625,0.63330078125,180.0
2015-07-03T01:30:00.000000Z,0.634765625,0.634765625,0.63427734375,432.0
2015-07-03T01:45:00.000000Z,0.6337890625,0.6337890625,0.63330078125,512.0
2015-07-03T02:00:00.000000Z,0.6328125,0.6328125,0.63232421875,432.0
2015-07-03T02:15:00.000000Z,0.6328125,0.63330078125,0.6328125,430.0
2015-07-03T02:30:00.000000Z,0.6337890625,0.6337890625,0.6337890625,342.0
2015-07-03T02:45:00.000000Z,0.6337890625,0.6337890625,0.63330078125,162.0
2015-07-03T03:00:00.000000Z,0.6337890625,0.6337890625,0.63330078125,105.0
2015-07-03T03:15:00.000000Z,0.6337890625,0.6337890625,0.63330078125,446.0
2015-07-03T03:30:00.000000Z,0.6337890625,0.6337890625,0.63330078125,348.0
2015-07-03T03:45:00.000000Z,0.6337890625,0.6337890625,0.63330078125,159.0
2015-07-03T04:00:00.000000Z,0.6328125,0.63330078125,0.6328125,237.0
2015-07-03T04:15:00.000000Z,0.63330078125,0.63330078125,0.63330078125,112.0
2015-07-03T04:30:00.000000Z,0.6337890625,0.6337890625,0.63330078125,140.0
2015-07-03T04:45:00.000000Z,0.6337890625,0.63427734375,0.6337890625,175.0
2015-07-03T05:00:00.000000Z,0.6328125,0.63330078125,0.6328125,306.0
2015-07-03T05:15:00.000000Z,0.63330078125,0.63330078125,0.63330078125,140.0
2015-07-03T05:30:00.000000Z,0.6328125,0.6328125,0.63232421875,152.0
2015-07-03T05:45:00.000000Z,0.6328125,0.6328125,0.63232421875,104.0
2015-07-03T06:00:00.000000Z,0.6318359375,0.63232421875,0.6318359375,140.0
2015-07-03T06:15:00.000000Z,0.63232421875,0.63232421875,0.63232421875,202.0
2015-07-03T06:30:00.000000Z,0.63232421875,0.63232421875,0.63232421875,329.0
2015-07-03T06:45:00.000000Z,0.6318359375,0.63232421875,0.6318359375,388.0
2015-07-03T07:00:00.000000Z,0.63232421875,0.63232421875,0.63232421875,562.0
2015-07-03T07:15:00.000000Z,0.63232421875,0.63232421875,0.63232421875,553.0
2015-07-03T07:30:00.000000Z,0.6318359375,0.63232421875,0.6318359375,433.0
2015-07-03T07:45:00.000000Z,0.6318359375,0.6318359375,0.63134765625,646.0
2015-07-03T08:00:00.000000Z,0.630859375,0.630859375,0.63037109375,549.0
2015-07-03T08:15:00.000000Z,0.6298828125,0.63037109375,0.6298828125,427.0
2015-07-03T08:30:00.000000Z,0.62939453125,0.62939453125,0.62939453125,633.0
2015-07-03T08:45:00.000000Z,0.6298828125,0.63037109375,0.6298828125,682.0
2015-07-03T09:00:00.000000Z,0.6298828125,0.6298828125,0.6298828125,536.0
2015-07-03T09:15:00.000000Z,0.63037109375,0.63037109375,0.63037109375,379.0
2015-07-03T09:30:00.000000Z,0.630859375,0.630859375,0.63037109375,466.0
2015-07-03T09:45:00.000000Z,0.6298828125,0.63037109375,0.6298828125,354.0
2015-07-03T10:00:00.000000Z,0.630859375,0.630859375,0.63037109375,380.0
2015-07-03T10:15:00.000000Z,0.630859375,0.63134765625,0.630859375,428.0
2015-07-03T10:30:00.000000Z,0.630859375,0.630859375,0.63037109375,379.0
2015-07-03T10:45:00.000000Z,0.630859375,0.630859375,0.63037109375,388.0
2015-07-03T11:00:00.000000Z,0.6318359375,0.6318359375,0.63134765625,360.0
2015-07-03T11:15:00.000000Z,0.6318359375,0.6318359375,0.63134765625,292.0
2015-07-03T11:30:00.000000Z,0.630859375,0.63134765625,0.630859375,455.0
2015-07-03T11:45:00.000000Z,0.630859375,0.630859375,0.63037109375,367.0
2015-07-03T12:00:00.000000Z,0.630859375,0.63134765625,0.630859375,281.0
2015-07-03T12:15:00.000000Z,0.6318359375,0.6318359375,0.63134765625,239.0
2015-07-03T12:30:00.000000Z,0.6318359375,0.6318359375,0.63134765625,368.0
2015-07-03T12:45:00.000000Z,0.63037109375,0.63037109375,0.63037109375,441.0
2015-07-03T13:00:00.000000Z,0.6298828125,0.6298828125,0.62939453125,374.0
2015-07-03T13:15:00.000000Z,0.62890625,0.62939453125,0.62890625,326.0
2015-07-03T13:30:00.000000Z,0.6298828125,0.6298828125,0.62939453125,432.0
2015-07-03T13:45:00.000000Z,0.62890625,0.62939453125,0.62890625,398.0
2015-07-03T14:00:00.000000Z,0.6279296875,0.62841796875,0.6279296875,300.0
2015-07-03T14:15:00.000000Z,0.62841796875,0.62841796875,0.62841796875,243.0
2015-07-03T14:30:00.000000Z,0.6279296875,0.62841796875,0.6279296875,274.0
2015-07-03T14:45:00.000000Z,0.6298828125,0.6298828125,0.6298828125,294.0
2015-07-03T15:00:00.000000Z,0.62890625,0.62939453125,0.62890625,365.0
2015-07-03T15:15:00.000000Z,0.62890625,0.62890625,0.62841796875,266.0
2015-07-03T15:30:00.000000Z,0.6298828125,0.6298828125,0.62939453125,318.0
2015-07-03T15:45:00.000000Z,0.6298828125,0.6298828125,0.62939453125,305.0
2015-07-03T16:00:00.000000Z,0.62890625,0.62890625,0.62841796875,322.0
2015-07-03T16:15:00.000000Z,0.62890625,0.62890625,0.62890625,168.0
2015-07-03T16:30:00.000000Z,0.6298828125,0.6298828125,0.62939453125,117.0
2015-07-03T16:45:00.000000Z,0.630859375,0.630859375,0.63037109375,303.0
2015-07-03T17:00:00.000000Z,0.6298828125,0.63037109375,0.62939453125,977.0
2015-07-03T17:15:00.000000Z,0.6298828125,0.63037109375,0.6298828125,1059.0
2015-07-03T17:30:00.000000Z,0.630859375,0.63134765625,0.63037109375,466.0
2015-07-03T17:45:00.000000Z,0.63037109375,0.630859375,0.6298828125,397.0
2015-07-03T18:00:00.000000Z,0.6298828125,0.63037109375,0.62939453125,180.0
2015-07-03T18:15:00.000000Z,0.6298828125,0.63037109375,0.62939453125,47.0
2015-07-03T18:30:00.000000Z,0.62890625,0.62939453125,0.62890625,129.0
2015-07-03T18:45:00.000000Z,0.62939453125,0.6298828125,0.62890625,90.0
2015-07-03T19:00:00.000000Z,0.62939453125,0.6298828125,0.62890625,49.0
2015-07-03T19:15:00.000000Z,0.62890625,0.62939453125,0.62890625,44.0
2015-07-03T19:30:00.000000Z,0.62939453125,0.6298828125,0.62890625,134.0
2015-07-03T19:45:00.000000Z,0.6298828125,0.63037109375,0.62939453125,68.0
2015-07-03T20:00:00.000000Z,0.62939453125,0.63037109375,0.62841796875,228.0
2015-07-03T20:15:00.000000Z,0.62939453125,0.63037109375,0.62841796875,203.0
2015-07-03T20:30:00.000000Z,0.62939453125,0.630859375,0.6279296875,42.0
2015-07-03T20:45:00.000000Z,0.62939453125,0.63232421875,0.62646484375,285.0
2015-07-05T21:00:00.000000Z,0.6279296875,0.62890625,0.62744140625,296.0
2015-07-05T21:15:00.000000Z,0.62890625,0.62939453125,0.62841796875,194.0
2015-07-05T21:30:00.000000Z,0.62890625,0.6298828125,0.62841796875,191.0
2015-07-05T21:45:00.000000Z,0.62890625,0.6298828125,0.6279296875,117.0
2015-07-05T22:00:00.000000Z,0.6298828125,0.630859375,0.62939453125,878.0
2015-07-05T22:15:00.000000Z,0.630859375,0.630859375,0.63037109375,342.0
2015-07-05T22:30:00.000000Z,0.63037109375,0.630859375,0.6298828125,218.0
2015-07-05T22:45:00.000000Z,0.630859375,0.630859375,0.63037109375,243.0
2015-07-05T23:00:00.000000Z,0.630859375,0.630859375,0.63037109375,181.0
2015-07-05T23:15:00.000000Z,0.630859375,0.63134765625,0.630859375,345.0
2015-07-05T23:30:00.000000Z,0.630859375,0.630859375,0.63037109375,358.0
2015-07-05T23:45:00.000000Z,0.630859375,0.63134765625,0.630859375,432.0
2015-07-06T00:00:00.000000Z,0.630859375,0.63134765625,0.630859375,753.0
2015-07-06T00:15:00.000000Z,0.630859375,0.63134765625,0.630859375,322.0
2015-07-06T00:30:00.000000Z,0.630859375,0.63134765625,0.630859375,197.0
2015-07-06T00:45:00.000000Z,0.630859375,0.63134765625,0.630859375,382.0
2015-07-06T01:00:00.000000Z,0.630859375,0.630859375,0.63037109375,453.0
2015-07-06T01:15:00.000000Z,0.630859375,0.63134765625,0.630859375,374.0
2015-07-06T01:30:00.000000Z,0.6298828125,0.6298828125,0.6298828125,475.0
2015-07-06T01:45:00.000000Z,0.6298828125,0.63037109375,0.6298828125,241.0
2015-07-06T02:00:00.000000Z,0.6298828125,0.63037109375,0.6298828125,306.0
2015-07-06T02:15:00.000000Z,0.6298828125,0.63037109375,0.6298828125,166.0
2015-07-06T02:30:00.000000Z,0.630859375,0.630859375,0.63037109375,106.0
2015-07-06T02:45:00.000000Z,0.630859375,0.630859375,0.63037109375,147.0
2015-07-06T03:00:00.000000Z,0.630859375,0.630859375,0.63037109375,101.0
2015-07-06T03:15:00.000000Z,0.630859375,0.63134765625,0.630859375,180.0
2015-07-06T03:30:00.000000Z,0.630859375,0.63134765625,0.630859375,110.0
2015-07-06T03:45:00.000000Z,0.630859375,0.63134765625,0.630859375,97.0
2015-07-06T04:00:00.000000Z,0.630859375,0.630859375,0.63037109375,141.0
2015-07-06T04:15:00.000000Z,0.630859375,0.630859375,0.630859375,303.0
2015-07-06T04:30:00.000000Z,0.630859375,0.63134765625,0.630859375,239.0
2015-07-06T04:45:00.000000Z,0.6298828125,0.63037109375,0.6298828125,263.0
2015-07-06T05:00:00.000000Z,0.6298828125,0.6298828125,0.62939453125,228.0
2015-07-06T05:15:00.000000Z,0.6298828125,0.63037109375,0.6298828125,278.0
2015-07-06T05:30:00.000000Z,0.6298828125,0.63037109375,0.6298828125,396.0
2015-07-06T05:45:00.000000Z,0.6298828125,0.63037109375,0.6298828125,545.0
2015-07-06T06:00:00.000000Z,0.6318359375,0.63232421875,0.6318359375,707.0
2015-07-06T06:15:00.000000Z,0.630859375,0.63134765625,0.630859375,624.0
2015-07-06T06:30:00.000000Z,0.6318359375,0.6318359375,0.63134765625,786.0
2015-07-06T06:45:00.000000Z,0.6318359375,0.6318359375,0.63134765625,640.0
2015-07-06T07:00:00.000000Z,0.630859375,0.63134765625,0.630859375,978.0
2015-07-06T07:15:00.000000Z,0.630859375,0.630859375,0.63037109375,782.0
2015-07-06T07:30:00.000000Z,0.63134765625,0.63134765625,0.63134765625,711.0
2015-07-06T07:45:00.000000Z,0.630859375,0.630859375,0.63037109375,830.0
2015-07-06T08:00:00.000000Z,0.6318359375,0.6318359375,0.63134765625,980.0
2015-07-06T08:15:00.000000Z,0.6318359375,0.6318359375,0.63134765625,539.0
2015-07-06T08:30:00.000000Z,0.630859375,0.63134765625,0.630859375,507.0
2015-07-06T08:45:00.000000Z,0.6318359375,0.6318359375,0.63134765625,520.0
2015-07-06T09:00:00.000000Z,0.6318359375,0.6318359375,0.63134765625,499.0
2015-07-06T09:15:00.000000Z,0.6318359375,0.63232421875,0.6318359375,607.0
2015-07-06T09:30:00.000000Z,0.6318359375,0.63232421875,0.6318359375,470.0
2015-07-06T09:45:00.000000Z,0.6328125,0.6328125,0.63232421875,502.0
2015-07-06T10:00:00.000000Z,0.6328125,0.63330078125,0.6328125,681.0
2015-07-06T10:15:00.000000Z,0.6328125,0.6328125,0.63232421875,446.0
2015-07-06T10:30:00.000000Z,0.6318359375,0.63232421875,0.6318359375,424.0
2015-07-06T10:45:00.000000Z,0.63232421875,0.63232421875,0.63232421875,399.0
2015-07-06T11:00:00.000000Z,0.6328125,0.6328125,0.6328125,318.0
2015-07-06T11:15:00.000000Z,0.6318359375,0.63232421875,0.6318359375,570.0
2015-07-06T11:30:00.000000Z,0.6318359375,0.6318359375,0.63134765625,428.0
2015-07-06T11:45:00.000000Z,0.6328125,0.63330078125,0.6328125,489.0
2015-07-06T12:00:00.000000Z,0.6337890625,0.63427734375,0.6337890625,509.0
2015-07-06T12:15:00.000000Z,0.6337890625,0.63427734375,0.6337890625,232.0
2015-07-06T12:30:00.000000Z,0.6337890625,0.63427734375,0.6337890625,265.0
2015-07-06T12:45:00.000000Z,0.63427734375,0.63427734375,0.63427734375,408.0
2015-07-06T13:00:00.000000Z,0.634765625,0.634765625,0.63427734375,352.0
2015-07-06T13:15:00.000000Z,0.634765625,0.634765625,0.63427734375,349.0
2015-07-06T13:30:00.000000Z,0.6337890625,0.6337890625,0.63330078125,461.0
2015-07-06T13:45:00.000000Z,0.6337890625,0.63427734375,0.63330078125,488.0
2015-07-06T14:00:00.000000Z,0.63427734375,0.63427734375,0.63427734375,595.0
2015-07-06T14:15:00.000000Z,0.6328125,0.63330078125,0.6328125,350.0
2015-07-06T14:30:00.000000Z,0.6328125,0.63330078125,0.6328125,789.0
2015-07-06T14:45:00.000000Z,0.6328125,0.63330078125,0.6328125,871.0
2015-07-06T15:00:00.000000Z,0.6328125,0.63330078125,0.6328125,581.0
2015-07-06T15:15:00.000000Z,0.6328125,0.63330078125,0.6328125,522.0
2015-07-06T15:30:00.000000Z,0.6318359375,0.63232421875,0.6318359375,594.0
2015-07-06T15:45:00.000000Z,0.6318359375,0.63232421875,0.6318359375,586.0
2015-07-06T16:00:00.000000Z,0.6318359375,0.63232421875,0.6318359375,476.0
2015-07-06T16:15:00.000000Z,0.6318359375,0.6318359375,0.63134765625,417.0
2015-07-06T16:30:00.000000Z,0.630859375,0.63134765625,0.630859375,327.0
2015-07-06T16:45:00.000000Z,0.630859375,0.63134765625,0.630859375,261.0
2015-07-06T17:00:00.000000Z,0.630859375,0.630859375,0.630859375,355.0
2015-07-06T17:15:00.000000Z,0.630859375,0.63134765625,0.630859375,264.0
2015-07-06T17:30:00.000000Z,0.63134765625,0.63134765625,0.63134765625,278.0
2015-07-06T17:45:00.000000Z,0.630859375,0.630859375,0.63037109375,474.0
2015-07-06T18:00:00.000000Z,0.630859375,0.630859375,0.63037109375,210.0
2015-07-06T18:15:00.000000Z,0.6298828125,0.63037109375,0.6298828125,237.0
2015-07-06T18:30:00.000000Z,0.63037109375,0.63037109375,0.63037109375,175.0
2015-07-06T18:45:00.000000Z,0.630859375,0.630859375,0.63037109375,283.0
2015-07-06T19:00:00.000000Z,0.6298828125,0.6298828125,0.62939453125,420.0
2015-07-06T19:15:00.000000Z,0.6298828125,0.6298828125,0.6298828125,99.0
2015-07-06T19:30:00.000000Z,0.6298828125,0.63037109375,0.6298828125,77.0
2015-07-06T19:45:00.000000Z,0.6298828125,0.63037109375,0.6298828125,122.0
2015-07-06T20:00:00.000000Z,0.6298828125,0.63037109375,0.6298828125,102.0
2015-07-06T20:15:00.000000Z,0.6298828125,0.63037109375,0.6298828125,99.0
2015-07-06T20:30:00.000000Z,0.6298828125,0.63037109375,0.6298828125,105.0
2015-07-06T20:45:00.000000Z,0.63037109375,0.630859375,0.6298828125,148.0
2015-07-06T21:00:00.000000Z,0.6298828125,0.630859375,0.62939453125,33.0
2015-07-06T21:15:00.000000Z,0.6298828125,0.63037109375,0.62939453125,68.0
2015-07-06T21:30:00.000000Z,0.6298828125,0.63037109375,0.62890625,164.0
2015-07-06T21:45:00.000000Z,0.62890625,0.62939453125,0.62841796875,814.0
2015-07-06T22:00:00.000000Z,0.62939453125,0.6298828125,0.62890625,398.0
2015-07-06T22:15:00.000000Z,0.62890625,0.62939453125,0.62841796875,179.0
2015-07-06T22:30:00.000000Z,0.62890625,0.62939453125,0.62890625,131.0
2015-07-06T22:45:00.000000Z,0.62890625,0.62890625,0.62841796875,185.0
2015-07-06T23:00:00.000000Z,0.62890625,0.62939453125,0.62890625,245.0
2015-07-06T23:15:00.000000Z,0.62890625,0.62939453125,0.62890625,163.0
2015-07-06T23:30:00.000000Z,0.62890625,0.62939453125,0.62890625,145.0
2015-07-06T23:45:00.000000Z,0.62890625,0.62939453125,0.62890625,124.0
2015-07-07T00:00:00.000000Z,0.6298828125,0.6298828125,0.62939453125,265.0
2015-07-07T00:15:00.000000Z,0.6298828125,0.6298828125,0.62939453125,247.0
2015-07-07T00:30:00.000000Z,0.6298828125,0.6298828125,0.62939453125,209.0
2015-07-07T00:45:00.000000Z,0.62890625,0.62939453125,0.62890625,319.0
2015-07-07T01:00:00.000000Z,0.62890625,0.62939453125,0.62890625,376.0
2015-07-07T01:15:00.000000Z,0.6298828125,0.6298828125,0.62939453125,232.0
2015-07-07T01:30:00.000000Z,0.6298828125,0.63037109375,0.6298828125,334.0
2015-07-07T01:45:00.000000Z,0.6298828125,0.63037109375,0.6298828125,345.0
2015-07-07T02:00:00.000000Z,0.6298828125,0.63037109375,0.6298828125,182.0
2015-07-07T02:15:00.000000Z,0.62939453125,0.62939453125,0.62939453125,177.0
2015-07-07T02:30:00.000000Z,0.62890625,0.62939453125,0.62890625,235.0
2015-07-07T02:45:00.000000Z,0.62890625,0.62939453125,0.62890625,313.0
2015-07-07T03:00:00.000000Z,0.6298828125,0.6298828125,0.62939453125,174.0
2015-07-07T03:15:00.000000Z,0.6298828125,0.6298828125,0.62939453125,263.0
2015-07-07T03:30:00.000000Z,0.6298828125,0.6298828125,0.62939453125,310.0
2015-07-07T03:45:00.000000Z,0.6298828125,0.6298828125,0.62939453125,296.0
2015-07-07T04:00:00.000000Z,0.6298828125,0.63037109375,0.6298828125,304.0
2015-07-07T04:15:00.000000Z,0.6298828125,0.63037109375,0.62890625,377.0
2015-07-07T04:30:00.000000Z,0.62890625,0.62939453125,0.62890625,863.0
2015-07-07T04:45:00.000000Z,0.62890625,0.62890625,0.62841796875,365.0
2015-07-07T05:00:00.000000Z,0.62890625,0.62939453125,0.62890625,321.0
2015-07-07T05:15:00.000000Z,0.62890625,0.62939453125,0.62890625,203.0
2015-07-07T05:30:00.000000Z,0.62890625,0.62939453125,0.62890625,277.0
2015-07-07T05:45:00.000000Z,0.62890625,0.62939453125,0.62890625,149.0
2015-07-07T06:00:00.000000Z,0.62890625,0.62939453125,0.62890625,311.0
2015-07-07T06:15:00.000000Z,0.6298828125,0.6298828125,0.62939453125,453.0
2015-07-07T06:30:00.000000Z,0.6298828125,0.6298828125,0.62939453125,498.0
2015-07-07T06:45:00.000000Z,0.62890625,0.62939453125,0.62890625,532.0
2015-07-07T07:00:00.000000Z,0.6279296875,0.62841796875,0.6279296875,723.0
2015-07-07T07:15:00.000000Z,0.6279296875,0.62841796875,0.6279296875,532.0
2015-07-07T07:30:00.000000Z,0.626953125,0.62744140625,0.626953125,605.0
2015-07-07T07:45:00.000000Z,0.626953125,0.626953125,0.62646484375,1028.0
2015-07-07T08:00:00.000000Z,0.626953125,0.62744140625,0.626953125,804.0
2015-07-07T08:15:00.000000Z,0.6279296875,0.6279296875,0.62744140625,814.0
2015-07-07T08:30:00.000000Z,0.6279296875,0.62841796875,0.6279296875,596.0
2015-07-07T08:45:00.000000Z,0.6279296875,0.62841796875,0.6279296875,708.0
2015-07-07T09:00:00.000000Z,0.6279296875,0.6279296875,0.62744140625,531.0
2015-07-07T09:15:00.000000Z,0.62890625,0.62890625,0.62841796875,448.0
2015-07-07T09:30:00.000000Z,0.62841796875,0.62841796875,0.62841796875,483.0
2015-07-07T09:45:00.000000Z,0.62890625,0.62890625,0.62841796875,499.0
2015-07-07T10:00:00.000000Z,0.62841796875,0.62841796875,0.62841796875,456.0
2015-07-07T10:15:00.000000Z,0.62890625,0.62890625,0.62890625,557.0
2015-07-07T10:30:00.000000Z,0.6298828125,0.6298828125,0.62939453125,692.0
2015-07-07T10:45:00.000000Z,0.6298828125,0.6298828125,0.62939453125,544.0
2015-07-07T11:00:00.000000Z,0.6298828125,0.6298828125,0.62939453125,560.0
2015-07-07T11:15:00.000000Z,0.6298828125,0.6298828125,0.6298828125,471.0
2015-07-07T11:30:00.000000Z,0.6298828125,0.6298828125,0.62939453125,512.0
2015-07-07T11:45:00.000000Z,0.6298828125,0.6298828125,0.62939453125,575.0
2015-07-07T12:00:00.000000Z,0.6298828125,0.6298828125,0.62939453125,896.0
2015-07-07T12:15:00.000000Z,0.6298828125,0.63037109375,0.62939453125,835.0
2015-07-07T12:30:00.000000Z,0.6298828125,0.63037109375,0.6298828125,867.0
2015-07-07T12:45:00.000000Z,0.6298828125,0.63037109375,0.6298828125,792.0
2015-07-07T13:00:00.000000Z,0.62890625,0.62939453125,0.62890625,660.0
2015-07-07T13:15:00.000000Z,0.62890625,0.62890625,0.62841796875,747.0
2015-07-07T13:30:00.000000Z,0.62890625,0.62890625,0.62841796875,762.0
2015-07-07T13:45:00.000000Z,0.6298828125,0.6298828125,0.62939453125,643.0
2015-07-07T14:00:00.000000Z,0.630859375,0.630859375,0.63037109375,843.0
2015-07-07T14:15:00.000000Z,0.6298828125,0.63037109375,0.6298828125,697.0
2015-07-07T14:30:00.000000Z,0.63037109375,0.63037109375,0.63037109375,768.0
2015-07-07T14:45:00.000000Z,0.6318359375,0.63232421875,0.6318359375,897.0
2015-07-07T15:00:00.000000Z,0.630859375,0.63134765625,0.630859375,746.0
2015-07-07T15:15:00.000000Z,0.63134765625,0.63134765625,0.63134765625,589.0
2015-07-07T15:30:00.000000Z,0.630859375,0.63134765625,0.630859375,739.0
2015-07-07T15:45:00.000000Z,0.6318359375,0.6318359375,0.63134765625,707.0
2015-07-07T16:00:00.000000Z,0.6318359375,0.6318359375,0.6318359375,590.0
2015-07-07T16:15:00.000000Z,0.630859375,0.63134765625,0.630859375,561.0
2015-07-07T16:30:00.000000Z,0.6318359375,0.6318359375,0.63134765625,416.0
2015-07-07T16:45:00.000000Z,0.6318359375,0.63232421875,0.6318359375,364.0
2015-07-07T17:00:00.000000Z,0.6318359375,0.6318359375,0.63134765625,442.0
2015-07-07T17:15:00.000000Z,0.630859375,0.63134765625,0.630859375,462.0
2015-07-07T17:30:00.000000Z,0.63134765625,0.63134765625,0.63134765625,432.0
2015-07-07T17:45:00.000000Z,0.630859375,0.630859375,0.63037109375,289.0
2015-07-07T18:00:00.000000Z,0.630859375,0.630859375,0.63037109375,320.0
2015-07-07T18:15:00.000000Z,0.630859375,0.630859375,0.63037109375,194.0
2015-07-07T18:30:00.000000Z,0.6298828125,0.6298828125,0.62939453125,242.0
2015-07-07T18:45:00.000000Z,0.6298828125,0.63037109375,0.6298828125,402.0
2015-07-07T19:00:00.000000Z,0.6298828125,0.6298828125,0.62939453125,497.0
2015-07-07T19:15:00.000000Z,0.6298828125,0.63037109375,0.6298828125,759.0
2015-07-07T19:30:00.000000Z,0.62890625,0.62939453125,0.62890625,1062.0
2015-07-07T19:45:00.000000Z,0.62890625,0.62939453125,0.62890625,489.0
2015-07-07T20:00:00.000000Z,0.62890625,0.62939453125,0.62890625,337.0
2015-07-07T20:15:00.000000Z,0.62890625,0.62890625,0.62841796875,190.0
2015-07-07T20:30:00.000000Z,0.62890625,0.62939453125,0.62890625,351.0
2015-07-07T20:45:00.000000Z,0.6298828125,0.6298828125,0.62939453125,267.0
