time,BNP.EURSEK - EUR/SEK_x,closeAsk,closeBid,volume
2012-08-17T13:00:00.000000Z,8.23757,8.24007,8.23507,
2012-08-17T17:00:00.000000Z,8.22606,8.22856,8.22356,
2012-08-19T17:00:00.000000Z,8.232569999999999,8.24007,8.22507,
2012-08-19T21:00:00.000000Z,8.22304,8.22604,8.22004,
2012-08-20T01:00:00.000000Z,8.21749,8.22449,8.21049,
2012-08-20T05:00:00.000000Z,8.22006,8.221210000000001,8.218910000000001,
2012-08-20T09:00:00.000000Z,8.232679999999998,8.233830000000001,8.231530000000001,
2012-08-20T13:00:00.000000Z,8.23928,8.24178,8.23678,
2012-08-20T17:00:00.000000Z,8.24202,8.24952,8.23452,
2012-08-20T21:00:00.000000Z,8.24504,8.24804,8.24204,
2012-08-21T01:00:00.000000Z,8.243780000000001,8.246780000000001,8.24078,
2012-08-21T05:00:00.000000Z,8.25434,8.25549,8.25319,
2012-08-21T09:00:00.000000Z,8.26933,8.270480000000001,8.268180000000001,
2012-08-21T13:00:00.000000Z,8.3067,8.3092,8.3042,
2012-08-21T17:00:00.000000Z,8.303650000000001,8.31365,8.29365,
2012-08-21T21:00:00.000000Z,8.318249999999999,8.32125,8.31525,
2012-08-22T01:00:00.000000Z,8.32178,8.32478,8.31878,
2012-08-22T05:00:00.000000Z,8.313949999999998,8.3151,8.3128,
2012-08-22T09:00:00.000000Z,8.334969999999998,8.33612,8.33382,
2012-08-22T13:00:00.000000Z,8.31514,8.317639999999999,8.31264,
2012-08-22T17:00:00.000000Z,8.315660000000001,8.323160000000001,8.30816,
2012-08-22T21:00:00.000000Z,8.31028,8.31328,8.30728,
2012-08-23T01:00:00.000000Z,8.32067,8.32367,8.31767,
2012-08-23T05:00:00.000000Z,8.330449999999999,8.3316,8.3293,
2012-08-23T09:00:00.000000Z,8.314900000000002,8.31605,8.31375,
2012-08-23T13:00:00.000000Z,8.306389999999999,8.30889,8.303889999999999,
2012-08-23T17:00:00.000000Z,8.284289999999999,8.291789999999999,8.27679,
2012-08-23T21:00:00.000000Z,8.291730000000001,8.29673,8.28673,
2012-08-24T01:00:00.000000Z,8.28952,8.29452,8.28452,
2012-08-24T05:00:00.000000Z,8.262239999999998,8.26349,8.26099,
2012-08-24T09:00:00.000000Z,8.2508,8.25205,8.24955,
2012-08-24T13:00:00.000000Z,8.25734,8.259839999999999,8.25484,
2012-08-24T17:00:00.000000Z,8.265789999999999,8.27079,8.26079,
2012-08-24T21:00:00.000000Z,8.265789999999999,8.27079,8.26079,
2012-08-26T17:00:00.000000Z,8.262030000000001,8.26703,8.25703,
2012-08-26T21:00:00.000000Z,8.26014,8.26314,8.25714,
2012-08-27T01:00:00.000000Z,8.256680000000001,8.26368,8.24968,
2012-08-27T05:00:00.000000Z,8.2431,8.24435,8.24185,
2012-08-27T09:00:00.000000Z,8.239939999999999,8.24119,8.23869,
2012-08-27T13:00:00.000000Z,8.24729,8.249789999999999,8.24479,
2012-08-27T17:00:00.000000Z,8.24739,8.25489,8.239889999999999,
2012-08-27T21:00:00.000000Z,8.2487,8.2517,8.2457,
2012-08-28T01:00:00.000000Z,8.2178,8.2208,8.2148,
2012-08-28T05:00:00.000000Z,8.223289999999999,8.22434,8.22224,
2012-08-28T09:00:00.000000Z,8.250340000000001,8.251389999999999,8.24929,
2012-08-28T13:00:00.000000Z,8.30313,8.30563,8.30063,
2012-08-28T17:00:00.000000Z,8.30514,8.31264,8.29764,
2012-08-28T21:00:00.000000Z,8.32818,8.33118,8.32518,
2012-08-29T01:00:00.000000Z,8.3308,8.3338,8.3278,
2012-08-29T05:00:00.000000Z,8.35634,8.35759,8.355089999999999,
2012-08-29T09:00:00.000000Z,8.324729999999999,8.32598,8.32348,
2012-08-29T13:00:00.000000Z,8.34413,8.346630000000001,8.34163,
2012-08-29T17:00:00.000000Z,8.34884,8.35634,8.341339999999999,
2012-08-29T21:00:00.000000Z,8.34728,8.35028,8.34428,
2012-08-30T01:00:00.000000Z,8.34234,8.34534,8.33934,
2012-08-30T05:00:00.000000Z,8.359190000000002,8.360339999999999,8.358039999999999,
2012-08-30T09:00:00.000000Z,8.3539,8.35505,8.35275,
2012-08-30T13:00:00.000000Z,8.36402,8.36652,8.36152,
2012-08-30T17:00:00.000000Z,8.364989999999999,8.36999,8.35999,
2012-08-30T21:00:00.000000Z,8.36087,8.36387,8.35787,
2012-08-31T01:00:00.000000Z,8.3524,8.3554,8.3494,
2012-08-31T05:00:00.000000Z,8.340879999999999,8.342030000000001,8.33973,
2012-08-31T09:00:00.000000Z,8.323699999999999,8.32485,8.32255,
2012-08-31T13:00:00.000000Z,8.320139999999999,8.32264,8.317639999999999,
2012-08-31T17:00:00.000000Z,8.333089999999999,8.33559,8.330589999999999,
2012-09-02T17:00:00.000000Z,8.33507,8.340069999999999,8.33007,
2012-09-02T21:00:00.000000Z,8.31812,8.32112,8.31512,
2012-09-03T01:00:00.000000Z,8.3262,8.3292,8.3232,
2012-09-03T05:00:00.000000Z,8.381060000000002,8.38221,8.37991,
2012-09-03T09:00:00.000000Z,8.41881,8.419960000000001,8.41766,
2012-09-03T13:00:00.000000Z,8.429179999999999,8.43168,8.426680000000001,
2012-09-03T17:00:00.000000Z,8.422899999999998,8.4279,8.4179,
2012-09-03T21:00:00.000000Z,8.4275,8.4305,8.4245,
2012-09-04T01:00:00.000000Z,8.42792,8.43092,8.42492,
2012-09-04T05:00:00.000000Z,8.43348,8.43458,8.43238,
2012-09-04T09:00:00.000000Z,8.406590000000001,8.407689999999999,8.405489999999999,
2012-09-04T13:00:00.000000Z,8.441749999999999,8.44425,8.43925,
2012-09-04T17:00:00.000000Z,8.4403,8.4453,8.4353,
2012-09-04T21:00:00.000000Z,8.43047,8.43347,8.42747,
2012-09-05T01:00:00.000000Z,8.4406,8.4436,8.4376,
2012-09-05T05:00:00.000000Z,8.45616,8.457310000000001,8.455010000000001,
2012-09-05T09:00:00.000000Z,8.448360000000001,8.44951,8.44721,
2012-09-05T13:00:00.000000Z,8.48243,8.48493,8.47993,
2012-09-05T17:00:00.000000Z,8.48,8.485,8.475,
2012-09-05T21:00:00.000000Z,8.47472,8.47772,8.47172,
2012-09-06T01:00:00.000000Z,8.4845,8.4875,8.4815,
2012-09-06T05:00:00.000000Z,8.50637,8.50762,8.50512,
2012-09-06T09:00:00.000000Z,8.48525,8.4865,8.484,
2012-09-06T13:00:00.000000Z,8.5166,8.5191,8.5141,
2012-09-06T17:00:00.000000Z,8.521460000000001,8.52646,8.51646,
2012-09-06T21:00:00.000000Z,8.52949,8.53249,8.526489999999999,
2012-09-07T01:00:00.000000Z,8.526019999999999,8.52902,8.523019999999999,
2012-09-07T05:00:00.000000Z,8.508410000000001,8.50956,8.50726,
2012-09-07T09:00:00.000000Z,8.46969,8.470839999999999,8.468539999999999,
2012-09-07T13:00:00.000000Z,8.465779999999999,8.46828,8.463280000000001,
2012-09-07T17:00:00.000000Z,8.453890000000001,8.456389999999999,8.45139,
2012-09-07T21:00:00.000000Z,8.453890000000001,8.456389999999999,8.45139,
2012-09-09T17:00:00.000000Z,8.463239999999999,8.46824,8.45824,
2012-09-09T21:00:00.000000Z,8.45267,8.45567,8.44967,
2012-09-10T01:00:00.000000Z,8.45439,8.45739,8.45139,
2012-09-10T05:00:00.000000Z,8.46538,8.46658,8.46418,
2012-09-10T09:00:00.000000Z,8.4881,8.48925,8.48695,
2012-09-10T13:00:00.000000Z,8.474450000000001,8.47745,8.47145,
2012-09-10T17:00:00.000000Z,8.469280000000001,8.47428,8.46428,
2012-09-10T21:00:00.000000Z,8.4741,8.4771,8.4711,
2012-09-11T01:00:00.000000Z,8.480839999999999,8.483839999999999,8.477839999999999,
2012-09-11T05:00:00.000000Z,8.490549999999999,8.4917,8.4894,
2012-09-11T09:00:00.000000Z,8.48593,8.48708,8.48478,
2012-09-11T13:00:00.000000Z,8.49226,8.494760000000001,8.48976,
2012-09-11T17:00:00.000000Z,8.495740000000001,8.500739999999999,8.490739999999999,
2012-09-11T21:00:00.000000Z,8.48881,8.491810000000001,8.48581,
2012-09-12T01:00:00.000000Z,8.49001,8.49301,8.48701,
2012-09-12T05:00:00.000000Z,8.50995,8.5111,8.5088,
2012-09-12T09:00:00.000000Z,8.46133,8.462480000000001,8.460180000000001,
2012-09-12T13:00:00.000000Z,8.47565,8.47815,8.47315,
2012-09-12T17:00:00.000000Z,8.471810000000001,8.47681,8.46681,
2012-09-12T21:00:00.000000Z,8.474269999999999,8.477269999999999,8.47127,
2012-09-13T01:00:00.000000Z,8.48178,8.48478,8.47878,
2012-09-13T05:00:00.000000Z,8.535810000000001,8.537510000000001,8.53411,
2012-09-13T09:00:00.000000Z,8.51473,8.51643,8.51303,
2012-09-13T13:00:00.000000Z,8.535160000000001,8.538910000000001,8.531410000000001,
2012-09-13T17:00:00.000000Z,8.536280000000001,8.54128,8.53128,
2012-09-13T21:00:00.000000Z,8.543800000000001,8.5468,8.5408,
2012-09-14T01:00:00.000000Z,8.54983,8.55283,8.54683,
2012-09-14T05:00:00.000000Z,8.588799999999999,8.5902,8.5874,
2012-09-14T09:00:00.000000Z,8.57891,8.58031,8.57751,
2012-09-14T13:00:00.000000Z,8.604230000000001,8.60673,8.60173,
2012-09-14T17:00:00.000000Z,8.605730000000001,8.61073,8.60073,
2012-09-15T17:00:00.000000Z,8.605730000000001,8.61073,8.60073,
2012-09-16T17:00:00.000000Z,8.6114,8.6189,8.6039,
2012-09-16T21:00:00.000000Z,8.61241,8.61541,8.60941,
2012-09-17T01:00:00.000000Z,8.60585,8.60885,8.60285,
2012-09-17T05:00:00.000000Z,8.63214,8.633289999999999,8.630989999999999,
2012-09-17T09:00:00.000000Z,8.626850000000001,8.628,8.6257,
2012-09-17T13:00:00.000000Z,8.638630000000001,8.64113,8.63613,
2012-09-17T17:00:00.000000Z,8.623560000000001,8.63106,8.616060000000001,
2012-09-17T21:00:00.000000Z,8.625539999999999,8.62854,8.622539999999999,
2012-09-18T01:00:00.000000Z,8.62664,8.62964,8.62364,
2012-09-18T05:00:00.000000Z,8.602789999999999,8.60399,8.60159,
2012-09-18T09:00:00.000000Z,8.56964,8.570839999999999,8.568439999999999,
2012-09-18T13:00:00.000000Z,8.56937,8.57187,8.56687,
2012-09-18T17:00:00.000000Z,8.536470000000001,8.54147,8.53147,
2012-09-18T21:00:00.000000Z,8.548580000000001,8.55358,8.54358,
2012-09-19T01:00:00.000000Z,8.55673,8.56173,8.551730000000001,
2012-09-19T05:00:00.000000Z,8.549800000000001,8.551,8.5486,
2012-09-19T09:00:00.000000Z,8.52391,8.52496,8.522860000000001,
2012-09-19T13:00:00.000000Z,8.49896,8.50146,8.49646,
2012-09-19T17:00:00.000000Z,8.494689999999999,8.49969,8.48969,
2012-09-19T21:00:00.000000Z,8.49675,8.49975,8.49375,
2012-09-20T01:00:00.000000Z,8.504059999999999,8.50906,8.49906,
2012-09-20T05:00:00.000000Z,8.485759999999999,8.48676,8.484760000000001,
2012-09-20T09:00:00.000000Z,8.48653,8.48753,8.48553,
2012-09-20T13:00:00.000000Z,8.458919999999999,8.46142,8.45642,
2012-09-20T17:00:00.000000Z,8.460930000000001,8.46593,8.45593,
2012-09-20T21:00:00.000000Z,8.46594,8.46894,8.46294,
2012-09-21T01:00:00.000000Z,8.46687,8.47187,8.46187,
2012-09-21T05:00:00.000000Z,8.499130000000001,8.50023,8.49803,
2012-09-21T09:00:00.000000Z,8.506129999999999,8.50723,8.50503,
2012-09-21T13:00:00.000000Z,8.549389999999999,8.55189,8.54689,
2012-09-21T17:00:00.000000Z,8.518839999999999,8.521339999999999,8.51634,
2012-09-23T17:00:00.000000Z,8.52078,8.52828,8.51328,
2012-09-23T21:00:00.000000Z,8.52251,8.52551,8.51951,
2012-09-24T01:00:00.000000Z,8.51538,8.51838,8.51238,
2012-09-24T05:00:00.000000Z,8.506060000000002,8.50721,8.50491,
2012-09-24T09:00:00.000000Z,8.50677,8.50792,8.50562,
2012-09-24T13:00:00.000000Z,8.49446,8.496960000000001,8.49196,
2012-09-24T17:00:00.000000Z,8.481850000000001,8.48685,8.47685,
2012-09-24T21:00:00.000000Z,8.49495,8.49795,8.49195,
2012-09-25T01:00:00.000000Z,8.501290000000001,8.50429,8.498289999999999,
2012-09-25T05:00:00.000000Z,8.463560000000001,8.46471,8.46241,
2012-09-25T09:00:00.000000Z,8.46652,8.46902,8.46402,
2012-09-25T13:00:00.000000Z,8.47625,8.47875,8.47375,
2012-09-25T17:00:00.000000Z,8.475100000000001,8.4801,8.4701,
2012-09-25T21:00:00.000000Z,8.478850000000001,8.48385,8.47385,
2012-09-26T01:00:00.000000Z,8.476560000000001,8.48156,8.47156,
2012-09-26T05:00:00.000000Z,8.48659,8.48784,8.485339999999999,
2012-09-26T09:00:00.000000Z,8.50783,8.50908,8.50658,
2012-09-26T13:00:00.000000Z,8.48293,8.485430000000001,8.48043,
2012-09-26T17:00:00.000000Z,8.48413,8.489130000000001,8.47913,
2012-09-26T21:00:00.000000Z,8.48278,8.48778,8.477780000000001,
2012-09-27T01:00:00.000000Z,8.48368,8.48868,8.47868,
2012-09-27T05:00:00.000000Z,8.48938,8.49048,8.48828,
2012-09-27T09:00:00.000000Z,8.445879999999999,8.44698,8.44478,
2012-09-27T13:00:00.000000Z,8.429889999999999,8.43239,8.427389999999999,
2012-09-27T17:00:00.000000Z,8.42804,8.43304,8.42304,
2012-09-27T21:00:00.000000Z,8.4245,8.4275,8.4215,
2012-09-28T01:00:00.000000Z,8.42949,8.43249,8.42649,
2012-09-28T05:00:00.000000Z,8.429219999999999,8.43047,8.42797,
2012-09-28T09:00:00.000000Z,8.43758,8.438830000000001,8.43633,
2012-09-28T13:00:00.000000Z,8.44556,8.44806,8.443060000000001,
2012-09-28T17:00:00.000000Z,8.44178,8.44553,8.43803,
2012-09-28T21:00:00.000000Z,8.44178,8.44553,8.43803,
2012-09-30T17:00:00.000000Z,8.43936,8.444360000000001,8.43436,
2012-09-30T21:00:00.000000Z,8.43264,8.43564,8.42964,
2012-10-01T01:00:00.000000Z,8.433860000000001,8.436860000000001,8.430860000000001,
2012-10-01T05:00:00.000000Z,8.461200000000002,8.46235,8.46005,
2012-10-01T09:00:00.000000Z,8.4801,8.48125,8.47895,
2012-10-01T13:00:00.000000Z,8.492329999999999,8.49483,8.48983,
2012-10-01T17:00:00.000000Z,8.498159999999999,8.503160000000001,8.493160000000001,
2012-10-01T21:00:00.000000Z,8.492989999999999,8.495989999999999,8.489989999999999,
2012-10-02T01:00:00.000000Z,8.50581,8.50881,8.50281,
2012-10-02T05:00:00.000000Z,8.51825,8.52,8.5165,
2012-10-02T09:00:00.000000Z,8.5322,8.5332,8.5312,
2012-10-02T13:00:00.000000Z,8.5379,8.5409,8.5349,
2012-10-02T17:00:00.000000Z,8.537579999999998,8.542580000000001,8.532580000000001,
2012-10-02T21:00:00.000000Z,8.54473,8.54773,8.541730000000001,
2012-10-03T01:00:00.000000Z,8.56915,8.57215,8.56615,
2012-10-03T05:00:00.000000Z,8.58277,8.58387,8.581669999999999,
2012-10-03T09:00:00.000000Z,8.60966,8.610660000000001,8.60866,
2012-10-03T13:00:00.000000Z,8.62801,8.630510000000001,8.62551,
2012-10-03T17:00:00.000000Z,8.62787,8.63537,8.62037,
2012-10-03T21:00:00.000000Z,8.63005,8.63305,8.62705,
2012-10-04T01:00:00.000000Z,8.62692,8.62992,8.62392,
2012-10-04T05:00:00.000000Z,8.61548,8.616530000000001,8.61443,
2012-10-04T09:00:00.000000Z,8.618870000000001,8.61992,8.61782,
2012-10-04T13:00:00.000000Z,8.607339999999999,8.60984,8.60484,
2012-10-04T17:00:00.000000Z,8.59703,8.602030000000001,8.592030000000001,
2012-10-04T21:00:00.000000Z,8.615219999999999,8.618219999999999,8.612219999999999,
2012-10-05T01:00:00.000000Z,8.618279999999999,8.623280000000001,8.61328,
2012-10-05T05:00:00.000000Z,8.59573,8.59673,8.59473,
2012-10-05T09:00:00.000000Z,8.56584,8.56684,8.56484,
2012-10-05T13:00:00.000000Z,8.603290000000001,8.605789999999999,8.60079,
2012-10-05T17:00:00.000000Z,8.612169999999999,8.61467,8.60967,
2012-10-05T21:00:00.000000Z,8.612169999999999,8.61467,8.60967,
2012-10-07T17:00:00.000000Z,8.60092,8.61092,8.59092,
2012-10-07T21:00:00.000000Z,8.59902,8.60202,8.59602,
2012-10-08T01:00:00.000000Z,8.603480000000001,8.60648,8.600480000000001,
2012-10-08T05:00:00.000000Z,8.604949999999999,8.60605,8.60385,
2012-10-08T09:00:00.000000Z,8.61507,8.61617,8.61397,
2012-10-08T13:00:00.000000Z,8.60338,8.60713,8.59963,
2012-10-08T17:00:00.000000Z,8.609169999999999,8.61417,8.60417,
2012-10-08T21:00:00.000000Z,8.606160000000001,8.609160000000001,8.60316,
2012-10-09T01:00:00.000000Z,8.60281,8.60581,8.59981,
2012-10-09T05:00:00.000000Z,8.608509999999999,8.609760000000001,8.60726,
2012-10-09T09:00:00.000000Z,8.61862,8.61967,8.617569999999999,
2012-10-09T13:00:00.000000Z,8.62904,8.63154,8.626539999999999,
2012-10-09T17:00:00.000000Z,8.628509999999999,8.633510000000001,8.623510000000001,
2012-10-09T21:00:00.000000Z,8.62727,8.63027,8.62427,
2012-10-10T01:00:00.000000Z,8.62849,8.63149,8.62549,
2012-10-10T05:00:00.000000Z,8.5915,8.595,8.588,
2012-10-10T09:00:00.000000Z,8.603760000000001,8.60496,8.60256,
2012-10-10T13:00:00.000000Z,8.6317,8.6342,8.6292,
2012-10-10T17:00:00.000000Z,8.62696,8.631960000000001,8.621960000000001,
2012-10-10T21:00:00.000000Z,8.61592,8.61892,8.612919999999999,
2012-10-11T01:00:00.000000Z,8.61075,8.61375,8.60775,
2012-10-11T05:00:00.000000Z,8.649289999999999,8.65039,8.64819,
2012-10-11T09:00:00.000000Z,8.65698,8.65808,8.65588,
2012-10-11T13:00:00.000000Z,8.66719,8.67019,8.66419,
2012-10-11T17:00:00.000000Z,8.66442,8.66942,8.659419999999999,
2012-10-11T21:00:00.000000Z,8.66573,8.66873,8.66273,
2012-10-12T01:00:00.000000Z,8.66703,8.67003,8.66403,
2012-10-12T05:00:00.000000Z,8.662030000000001,8.66318,8.66088,
2012-10-12T09:00:00.000000Z,8.693200000000001,8.69435,8.69205,
2012-10-12T13:00:00.000000Z,8.67496,8.67796,8.67196,
2012-10-12T17:00:00.000000Z,8.674109999999999,8.679110000000001,8.66911,
2012-10-14T17:00:00.000000Z,8.67504,8.68004,8.67004,
2012-10-14T21:00:00.000000Z,8.669139999999999,8.672139999999999,8.666139999999999,
2012-10-15T01:00:00.000000Z,8.66634,8.66934,8.66334,
2012-10-15T05:00:00.000000Z,8.6761,8.6772,8.675,
2012-10-15T09:00:00.000000Z,8.643360000000001,8.64446,8.64226,
2012-10-15T13:00:00.000000Z,8.624039999999999,8.626539999999999,8.62154,
2012-10-15T17:00:00.000000Z,8.624649999999999,8.62965,8.61965,
2012-10-15T21:00:00.000000Z,8.629010000000001,8.632010000000001,8.62601,
2012-10-16T01:00:00.000000Z,8.613489999999999,8.616489999999999,8.610489999999999,
2012-10-16T05:00:00.000000Z,8.63499,8.63749,8.632489999999999,
2012-10-16T09:00:00.000000Z,8.64143,8.64258,8.64028,
2012-10-16T13:00:00.000000Z,8.62326,8.625760000000001,8.62076,
2012-10-16T17:00:00.000000Z,8.627590000000001,8.632589999999999,8.622589999999999,
2012-10-16T21:00:00.000000Z,8.63923,8.64223,8.63623,
2012-10-17T01:00:00.000000Z,8.639569999999999,8.64257,8.636569999999999,
2012-10-17T05:00:00.000000Z,8.642769999999999,8.64392,8.64162,
2012-10-17T09:00:00.000000Z,8.664280000000002,8.66543,8.66313,
2012-10-17T13:00:00.000000Z,8.65499,8.65749,8.65249,
2012-10-17T17:00:00.000000Z,8.643550000000001,8.64855,8.63855,
2012-10-17T21:00:00.000000Z,8.64193,8.64493,8.63893,
2012-10-18T01:00:00.000000Z,8.63991,8.64291,8.63691,
2012-10-18T05:00:00.000000Z,8.576080000000001,8.57718,8.57498,
2012-10-18T09:00:00.000000Z,8.594380000000001,8.59548,8.59328,
2012-10-18T13:00:00.000000Z,8.576030000000001,8.57853,8.57353,
2012-10-18T17:00:00.000000Z,8.57831,8.58331,8.573310000000001,
2012-10-18T21:00:00.000000Z,8.5848,8.5878,8.5818,
2012-10-19T01:00:00.000000Z,8.57805,8.58105,8.57505,
2012-10-19T05:00:00.000000Z,8.56024,8.56129,8.55919,
2012-10-19T09:00:00.000000Z,8.57935,8.5804,8.5783,
2012-10-19T13:00:00.000000Z,8.562330000000001,8.56533,8.559330000000001,
2012-10-19T17:00:00.000000Z,8.57172,8.57472,8.568719999999999,
2012-10-19T21:00:00.000000Z,8.57172,8.57472,8.568719999999999,
2012-10-21T17:00:00.000000Z,8.57124,8.572989999999999,8.56949,
2012-10-21T21:00:00.000000Z,8.575700000000001,8.57745,8.57395,
2012-10-22T01:00:00.000000Z,8.57594,8.577689999999999,8.57419,
2012-10-22T05:00:00.000000Z,8.583390000000001,8.584539999999999,8.582239999999999,
2012-10-22T09:00:00.000000Z,8.599129999999999,8.60018,8.59808,
2012-10-22T13:00:00.000000Z,8.61823,8.62073,8.615730000000001,
2012-10-22T17:00:00.000000Z,8.61241,8.617410000000001,8.60741,
2012-10-22T21:00:00.000000Z,8.61322,8.61622,8.61022,
2012-10-23T01:00:00.000000Z,8.617980000000001,8.62098,8.614980000000001,
2012-10-23T05:00:00.000000Z,8.60464,8.605739999999999,8.603539999999999,
2012-10-23T09:00:00.000000Z,8.61721,8.618310000000001,8.61611,
2012-10-23T13:00:00.000000Z,8.62823,8.63073,8.62573,
2012-10-23T17:00:00.000000Z,8.631960000000001,8.63696,8.62696,
2012-10-23T21:00:00.000000Z,8.62931,8.63181,8.62681,
2012-10-24T01:00:00.000000Z,8.626330000000001,8.62883,8.62383,
2012-10-24T05:00:00.000000Z,8.65783,8.65898,8.65668,
2012-10-24T09:00:00.000000Z,8.654969999999999,8.65607,8.65387,
2012-10-24T13:00:00.000000Z,8.67128,8.67378,8.66878,
2012-10-24T17:00:00.000000Z,8.670729999999999,8.67573,8.66573,
2012-10-24T21:00:00.000000Z,8.67276,8.67576,8.66976,
2012-10-25T01:00:00.000000Z,8.662749999999999,8.66575,8.65975,
2012-10-25T05:00:00.000000Z,8.67341,8.674560000000001,8.672260000000001,
2012-10-25T09:00:00.000000Z,8.681519999999999,8.68267,8.68037,
2012-10-25T13:00:00.000000Z,8.68545,8.68795,8.68295,
2012-10-25T17:00:00.000000Z,8.67953,8.68453,8.67453,
2012-10-25T21:00:00.000000Z,8.68363,8.686630000000001,8.68063,
2012-10-26T01:00:00.000000Z,8.68807,8.69107,8.68507,
2012-10-26T05:00:00.000000Z,8.6934,8.69445,8.69235,
2012-10-26T09:00:00.000000Z,8.66582,8.66687,8.664769999999999,
2012-10-26T13:00:00.000000Z,8.6683,8.6708,8.6658,
2012-10-26T17:00:00.000000Z,8.66555,8.6693,8.6618,
2012-10-28T17:00:00.000000Z,8.666540000000001,8.67154,8.661539999999999,
2012-10-28T21:00:00.000000Z,8.675419999999999,8.67842,8.672419999999999,
2012-10-29T01:00:00.000000Z,8.67248,8.67548,8.66948,
2012-10-29T05:00:00.000000Z,8.63757,8.63872,8.63642,
2012-10-29T09:00:00.000000Z,8.61851,8.619660000000001,8.617360000000001,
2012-10-29T13:00:00.000000Z,8.622810000000001,8.62531,8.62031,
2012-10-29T17:00:00.000000Z,8.623830000000002,8.62883,8.61883,
2012-10-29T21:00:00.000000Z,8.624,8.6285,8.6195,
2012-10-30T01:00:00.000000Z,8.62766,8.63216,8.62316,
2012-10-30T05:00:00.000000Z,8.634780000000001,8.63613,8.63343,
2012-10-30T09:00:00.000000Z,8.61984,8.621189999999999,8.61849,
2012-10-30T13:00:00.000000Z,8.603580000000001,8.60608,8.60108,
2012-10-30T17:00:00.000000Z,8.61159,8.616589999999999,8.606589999999999,
2012-10-30T21:00:00.000000Z,8.60581,8.60881,8.60281,
2012-10-31T01:00:00.000000Z,8.61104,8.61479,8.607289999999999,
2012-10-31T05:00:00.000000Z,8.61669,8.61769,8.615689999999999,
2012-10-31T09:00:00.000000Z,8.601790000000001,8.602789999999999,8.60079,
2012-10-31T13:00:00.000000Z,8.594809999999999,8.59731,8.592310000000001,
2012-10-31T17:00:00.000000Z,8.598099999999999,8.6031,8.5931,
2012-10-31T21:00:00.000000Z,8.59746,8.60046,8.59446,
2012-11-01T01:00:00.000000Z,8.591460000000001,8.59446,8.588460000000001,
2012-11-01T05:00:00.000000Z,8.63457,8.63607,8.63307,
2012-11-01T09:00:00.000000Z,8.637780000000001,8.63913,8.63643,
2012-11-01T13:00:00.000000Z,8.61683,8.61933,8.61433,
2012-11-01T17:00:00.000000Z,8.60684,8.611839999999999,8.60184,
2012-11-01T21:00:00.000000Z,8.62315,8.62615,8.62015,
2012-11-02T01:00:00.000000Z,8.62919,8.63219,8.62619,
2012-11-02T05:00:00.000000Z,8.60928,8.61128,8.607280000000001,
2012-11-02T09:00:00.000000Z,8.60534,8.607339999999999,8.60334,
2012-11-02T13:00:00.000000Z,8.599440000000001,8.601939999999999,8.59694,
2012-11-02T17:00:00.000000Z,8.606639999999999,8.60914,8.60414,
2012-11-02T21:00:00.000000Z,8.606639999999999,8.60914,8.60414,
2012-11-04T18:00:00.000000Z,8.60337,8.608369999999999,8.59837,
2012-11-04T22:00:00.000000Z,8.60877,8.61177,8.60577,
2012-11-05T02:00:00.000000Z,8.60295,8.60595,8.59995,
2012-11-05T06:00:00.000000Z,8.581199999999999,8.5823,8.5801,
2012-11-05T10:00:00.000000Z,8.5733,8.5744,8.5722,
2012-11-05T14:00:00.000000Z,8.558679999999999,8.56118,8.55618,
2012-11-05T18:00:00.000000Z,8.562180000000001,8.56718,8.55718,
2012-11-05T22:00:00.000000Z,8.55851,8.56151,8.55551,
2012-11-06T02:00:00.000000Z,8.55487,8.55937,8.55037,
