time,BNP.USDNOK - USD/NOK_x,closeAsk,closeBid,volume
2015-06-17T11:30:00.000000Z,7.748046875,7.75,7.74609375,11312.0
2015-06-17T12:00:00.000000Z,7.736328125,7.73828125,7.734375,19456.0
2015-06-17T12:30:00.000000Z,7.740234375,7.7421875,7.73828125,14016.0
2015-06-17T13:00:00.000000Z,7.728515625,7.73046875,7.7265625,9648.0
2015-06-17T13:30:00.000000Z,7.734375,7.734375,7.734375,9120.0
2015-06-17T14:00:00.000000Z,7.724609375,7.7265625,7.72265625,12928.0
2015-06-17T14:30:00.000000Z,7.7421875,7.7421875,7.7421875,18608.0
2015-06-17T15:00:00.000000Z,7.724609375,7.7265625,7.72265625,13280.0
2015-06-17T15:30:00.000000Z,7.724609375,7.7265625,7.72265625,8432.0
2015-06-17T16:00:00.000000Z,7.720703125,7.72265625,7.71875,8120.0
2015-06-17T16:30:00.000000Z,7.716796875,7.71875,7.71484375,7628.0
2015-06-17T17:00:00.000000Z,7.712890625,7.71484375,7.7109375,7232.0
2015-06-17T17:30:00.000000Z,7.71484375,7.73828125,7.69140625,8256.0
2015-06-17T18:00:00.000000Z,7.68359375,7.6875,7.6796875,36288.0
2015-06-17T18:30:00.000000Z,7.654296875,7.65625,7.65234375,28448.0
2015-06-17T19:00:00.000000Z,7.6484375,7.65234375,7.64453125,19600.0
2015-06-17T19:30:00.000000Z,7.65625,7.66015625,7.65234375,9328.0
2015-06-17T20:00:00.000000Z,7.66015625,7.6640625,7.65625,3528.0
2015-06-17T20:30:00.000000Z,7.658203125,7.6640625,7.65234375,3488.0
2015-06-17T21:00:00.000000Z,7.658203125,7.6640625,7.65234375,837.0
2015-06-17T21:30:00.000000Z,7.65625,7.66015625,7.65234375,1322.0
2015-06-17T22:00:00.000000Z,7.66015625,7.6640625,7.65625,3224.0
2015-06-17T22:30:00.000000Z,7.658203125,7.6640625,7.65234375,4028.0
2015-06-17T23:00:00.000000Z,7.654296875,7.66015625,7.6484375,3504.0
2015-06-17T23:30:00.000000Z,7.650390625,7.65625,7.64453125,7212.0
2015-06-18T00:00:00.000000Z,7.646484375,7.65234375,7.640625,5068.0
2015-06-18T00:30:00.000000Z,7.650390625,7.65625,7.64453125,5864.0
2015-06-18T01:00:00.000000Z,7.654296875,7.66015625,7.6484375,5060.0
2015-06-18T01:30:00.000000Z,7.654296875,7.66015625,7.6484375,4360.0
2015-06-18T02:00:00.000000Z,7.65625,7.66015625,7.65234375,3108.0
2015-06-18T02:30:00.000000Z,7.650390625,7.65625,7.64453125,4352.0
2015-06-18T03:00:00.000000Z,7.650390625,7.65625,7.64453125,5084.0
2015-06-18T03:30:00.000000Z,7.65234375,7.65625,7.6484375,5264.0
2015-06-18T04:00:00.000000Z,7.6484375,7.65234375,7.64453125,6056.0
2015-06-18T04:30:00.000000Z,7.650390625,7.65625,7.64453125,7440.0
2015-06-18T05:00:00.000000Z,7.646484375,7.65234375,7.640625,11328.0
2015-06-18T05:30:00.000000Z,7.666015625,7.671875,7.66015625,7728.0
2015-06-18T06:00:00.000000Z,7.662109375,7.6640625,7.66015625,13096.0
2015-06-18T06:30:00.000000Z,7.66015625,7.6640625,7.65625,16288.0
2015-06-18T07:00:00.000000Z,7.642578125,7.64453125,7.640625,16848.0
2015-06-18T07:30:00.000000Z,7.607421875,7.6328125,7.58203125,21824.0
2015-06-18T08:00:00.000000Z,7.662109375,7.6640625,7.66015625,28624.0
2015-06-18T08:30:00.000000Z,7.71875,7.72265625,7.71484375,23888.0
2015-06-18T09:00:00.000000Z,7.728515625,7.73046875,7.7265625,20192.0
2015-06-18T09:30:00.000000Z,7.71875,7.72265625,7.71484375,22144.0
2015-06-18T10:00:00.000000Z,7.734375,7.73828125,7.73046875,15552.0
2015-06-18T10:30:00.000000Z,7.732421875,7.734375,7.73046875,14576.0
2015-06-18T11:00:00.000000Z,7.728515625,7.73046875,7.7265625,14352.0
2015-06-18T11:30:00.000000Z,7.734375,7.734375,7.734375,15368.0
2015-06-18T12:00:00.000000Z,7.73046875,7.73828125,7.72265625,15360.0
2015-06-18T12:30:00.000000Z,7.720703125,7.72265625,7.71875,29632.0
2015-06-18T13:00:00.000000Z,7.705078125,7.70703125,7.703125,13648.0
2015-06-18T13:30:00.000000Z,7.7109375,7.71484375,7.70703125,13648.0
2015-06-18T14:00:00.000000Z,7.736328125,7.73828125,7.734375,23344.0
2015-06-18T14:30:00.000000Z,7.759765625,7.76171875,7.7578125,16400.0
2015-06-18T15:00:00.000000Z,7.75,7.75390625,7.74609375,14488.0
2015-06-18T15:30:00.000000Z,7.7578125,7.7578125,7.7578125,10192.0
2015-06-18T16:00:00.000000Z,7.755859375,7.7578125,7.75390625,15336.0
2015-06-18T16:30:00.000000Z,7.78515625,7.7890625,7.78125,20736.0
2015-06-18T17:00:00.000000Z,7.794921875,7.796875,7.79296875,14544.0
2015-06-18T17:30:00.000000Z,7.794921875,7.796875,7.79296875,10768.0
2015-06-18T18:00:00.000000Z,7.791015625,7.79296875,7.7890625,10392.0
2015-06-18T18:30:00.000000Z,7.794921875,7.796875,7.79296875,9440.0
2015-06-18T19:00:00.000000Z,7.794921875,7.796875,7.79296875,6576.0
2015-06-18T19:30:00.000000Z,7.787109375,7.79296875,7.78125,16096.0
2015-06-18T20:00:00.000000Z,7.79296875,7.796875,7.7890625,2620.0
2015-06-18T20:30:00.000000Z,7.79296875,7.796875,7.7890625,3632.0
2015-06-18T21:00:00.000000Z,7.79296875,7.81640625,7.76953125,454.0
2015-06-18T21:30:00.000000Z,7.775390625,7.79296875,7.7578125,1170.0
2015-06-18T22:00:00.000000Z,7.78125,7.7890625,7.7734375,5660.0
2015-06-18T22:30:00.000000Z,7.779296875,7.78515625,7.7734375,2790.0
2015-06-18T23:00:00.000000Z,7.77734375,7.78125,7.7734375,2140.0
2015-06-18T23:30:00.000000Z,7.77734375,7.78125,7.7734375,2706.0
2015-06-19T00:00:00.000000Z,7.775390625,7.78125,7.76953125,3006.0
2015-06-19T00:30:00.000000Z,7.771484375,7.77734375,7.765625,2804.0
2015-06-19T01:00:00.000000Z,7.775390625,7.78125,7.76953125,2836.0
2015-06-19T01:30:00.000000Z,7.77734375,7.78125,7.7734375,3456.0
2015-06-19T02:00:00.000000Z,7.76953125,7.77734375,7.76171875,3386.0
2015-06-19T02:30:00.000000Z,7.767578125,7.7734375,7.76171875,3176.0
2015-06-19T03:00:00.000000Z,7.763671875,7.76953125,7.7578125,6792.0
2015-06-19T03:30:00.000000Z,7.765625,7.76953125,7.76171875,3304.0
2015-06-19T04:00:00.000000Z,7.7734375,7.77734375,7.76953125,4912.0
2015-06-19T04:30:00.000000Z,7.77734375,7.78125,7.7734375,2954.0
2015-06-19T05:00:00.000000Z,7.78515625,7.79296875,7.77734375,8936.0
2015-06-19T05:30:00.000000Z,7.787109375,7.79296875,7.78125,12776.0
2015-06-19T06:00:00.000000Z,7.802734375,7.8046875,7.80078125,10656.0
2015-06-19T06:30:00.000000Z,7.787109375,7.7890625,7.78515625,12672.0
2015-06-19T07:00:00.000000Z,7.775390625,7.77734375,7.7734375,25536.0
2015-06-19T07:30:00.000000Z,7.7890625,7.79296875,7.78515625,22704.0
2015-06-19T08:00:00.000000Z,7.796875,7.796875,7.796875,15352.0
2015-06-19T08:30:00.000000Z,7.787109375,7.7890625,7.78515625,20976.0
2015-06-19T09:00:00.000000Z,7.794921875,7.796875,7.79296875,14888.0
2015-06-19T09:30:00.000000Z,7.8125,7.8125,7.8125,14568.0
2015-06-19T10:00:00.000000Z,7.8046875,7.8046875,7.8046875,14136.0
2015-06-19T10:30:00.000000Z,7.818359375,7.8203125,7.81640625,15056.0
2015-06-19T11:00:00.000000Z,7.810546875,7.8125,7.80859375,14080.0
2015-06-19T11:30:00.000000Z,7.794921875,7.796875,7.79296875,13320.0
2015-06-19T12:00:00.000000Z,7.810546875,7.8125,7.80859375,21056.0
2015-06-19T12:30:00.000000Z,7.81640625,7.8203125,7.8125,18432.0
2015-06-19T13:00:00.000000Z,7.80859375,7.80859375,7.80859375,15536.0
2015-06-19T13:30:00.000000Z,7.796875,7.796875,7.796875,18960.0
2015-06-19T14:00:00.000000Z,7.802734375,7.8046875,7.80078125,14056.0
2015-06-19T14:30:00.000000Z,7.796875,7.796875,7.796875,15768.0
2015-06-19T15:00:00.000000Z,7.794921875,7.796875,7.79296875,15624.0
2015-06-19T15:30:00.000000Z,7.787109375,7.7890625,7.78515625,9192.0
2015-06-19T16:00:00.000000Z,7.783203125,7.78515625,7.78125,6432.0
2015-06-19T16:30:00.000000Z,7.791015625,7.79296875,7.7890625,6800.0
2015-06-19T17:00:00.000000Z,7.76953125,7.7734375,7.765625,8128.0
2015-06-19T17:30:00.000000Z,7.759765625,7.76171875,7.7578125,6272.0
2015-06-19T18:00:00.000000Z,7.74609375,7.75,7.7421875,8368.0
2015-06-19T18:30:00.000000Z,7.755859375,7.7578125,7.75390625,5440.0
2015-06-19T19:00:00.000000Z,7.744140625,7.74609375,7.7421875,6396.0
2015-06-19T19:30:00.000000Z,7.732421875,7.734375,7.73046875,5512.0
2015-06-19T20:00:00.000000Z,7.732421875,7.73828125,7.7265625,4200.0
2015-06-19T20:30:00.000000Z,7.73046875,7.74609375,7.71484375,4796.0
2015-06-21T21:00:00.000000Z,7.73046875,7.7421875,7.71875,867.0
2015-06-21T21:30:00.000000Z,7.73046875,7.7421875,7.71875,387.0
2015-06-21T22:00:00.000000Z,7.728515625,7.734375,7.72265625,2576.0
2015-06-21T22:30:00.000000Z,7.728515625,7.734375,7.72265625,2810.0
2015-06-21T23:00:00.000000Z,7.72265625,7.7265625,7.71875,3020.0
2015-06-21T23:30:00.000000Z,7.728515625,7.73046875,7.7265625,2652.0
2015-06-22T00:00:00.000000Z,7.73046875,7.734375,7.7265625,3934.0
2015-06-22T00:30:00.000000Z,7.7265625,7.73046875,7.72265625,3368.0
2015-06-22T01:00:00.000000Z,7.71875,7.72265625,7.71484375,11888.0
2015-06-22T01:30:00.000000Z,7.7265625,7.73046875,7.72265625,4070.0
2015-06-22T02:00:00.000000Z,7.724609375,7.7265625,7.72265625,2472.0
2015-06-22T02:30:00.000000Z,7.724609375,7.7265625,7.72265625,1922.0
2015-06-22T03:00:00.000000Z,7.724609375,7.7265625,7.72265625,2824.0
2015-06-22T03:30:00.000000Z,7.720703125,7.72265625,7.71875,2566.0
2015-06-22T04:00:00.000000Z,7.716796875,7.71875,7.71484375,4076.0
2015-06-22T04:30:00.000000Z,7.71875,7.72265625,7.71484375,5688.0
2015-06-22T05:00:00.000000Z,7.720703125,7.72265625,7.71875,2580.0
2015-06-22T05:30:00.000000Z,7.71484375,7.71875,7.7109375,3538.0
2015-06-22T06:00:00.000000Z,7.724609375,7.7265625,7.72265625,8560.0
2015-06-22T06:30:00.000000Z,7.712890625,7.71484375,7.7109375,15824.0
2015-06-22T07:00:00.000000Z,7.740234375,7.7421875,7.73828125,19408.0
2015-06-22T07:30:00.000000Z,7.767578125,7.76953125,7.765625,20720.0
2015-06-22T08:00:00.000000Z,7.75,7.75390625,7.74609375,18752.0
2015-06-22T08:30:00.000000Z,7.732421875,7.734375,7.73046875,15368.0
2015-06-22T09:00:00.000000Z,7.736328125,7.73828125,7.734375,12072.0
2015-06-22T09:30:00.000000Z,7.736328125,7.73828125,7.734375,13392.0
2015-06-22T10:00:00.000000Z,7.740234375,7.7421875,7.73828125,15072.0
2015-06-22T10:30:00.000000Z,7.73046875,7.73046875,7.73046875,17536.0
2015-06-22T11:00:00.000000Z,7.732421875,7.734375,7.73046875,11144.0
2015-06-22T11:30:00.000000Z,7.728515625,7.73046875,7.7265625,12576.0
2015-06-22T12:00:00.000000Z,7.708984375,7.7109375,7.70703125,18064.0
2015-06-22T12:30:00.000000Z,7.693359375,7.6953125,7.69140625,20352.0
2015-06-22T13:00:00.000000Z,7.712890625,7.71484375,7.7109375,20224.0
2015-06-22T13:30:00.000000Z,7.728515625,7.73828125,7.71875,17136.0
2015-06-22T14:00:00.000000Z,7.724609375,7.7265625,7.72265625,22800.0
2015-06-22T14:30:00.000000Z,7.712890625,7.71484375,7.7109375,19680.0
2015-06-22T15:00:00.000000Z,7.708984375,7.7109375,7.70703125,21104.0
2015-06-22T15:30:00.000000Z,7.720703125,7.72265625,7.71875,11448.0
2015-06-22T16:00:00.000000Z,7.736328125,7.73828125,7.734375,11504.0
2015-06-22T16:30:00.000000Z,7.73046875,7.73046875,7.73046875,7976.0
2015-06-22T17:00:00.000000Z,7.728515625,7.73046875,7.7265625,7600.0
2015-06-22T17:30:00.000000Z,7.728515625,7.73046875,7.7265625,7628.0
2015-06-22T18:00:00.000000Z,7.724609375,7.7265625,7.72265625,5692.0
2015-06-22T18:30:00.000000Z,7.736328125,7.73828125,7.734375,6644.0
2015-06-22T19:00:00.000000Z,7.744140625,7.74609375,7.7421875,6180.0
2015-06-22T19:30:00.000000Z,7.744140625,7.74609375,7.7421875,6304.0
2015-06-22T20:00:00.000000Z,7.736328125,7.7421875,7.73046875,3108.0
2015-06-22T20:30:00.000000Z,7.7421875,7.75,7.734375,2230.0
2015-06-22T21:00:00.000000Z,7.748046875,7.7578125,7.73828125,742.0
2015-06-22T21:30:00.000000Z,7.7421875,7.75,7.734375,2180.0
2015-06-22T22:00:00.000000Z,7.7421875,7.74609375,7.73828125,1765.0
2015-06-22T22:30:00.000000Z,7.7421875,7.74609375,7.73828125,827.0
2015-06-22T23:00:00.000000Z,7.736328125,7.7421875,7.73046875,2660.0
2015-06-22T23:30:00.000000Z,7.736328125,7.7421875,7.73046875,3204.0
2015-06-23T00:00:00.000000Z,7.732421875,7.73828125,7.7265625,6648.0
2015-06-23T00:30:00.000000Z,7.734375,7.73828125,7.73046875,2842.0
2015-06-23T01:00:00.000000Z,7.744140625,7.75,7.73828125,4636.0
2015-06-23T01:30:00.000000Z,7.75,7.75390625,7.74609375,5876.0
2015-06-23T02:00:00.000000Z,7.765625,7.76953125,7.76171875,7476.0
2015-06-23T02:30:00.000000Z,7.791015625,7.796875,7.78515625,13408.0
2015-06-23T03:00:00.000000Z,7.783203125,7.7890625,7.77734375,5728.0
2015-06-23T03:30:00.000000Z,7.78515625,7.7890625,7.78125,5780.0
2015-06-23T04:00:00.000000Z,7.783203125,7.7890625,7.77734375,3324.0
2015-06-23T04:30:00.000000Z,7.779296875,7.78515625,7.7734375,6120.0
2015-06-23T05:00:00.000000Z,7.77734375,7.78515625,7.76953125,9352.0
2015-06-23T05:30:00.000000Z,7.771484375,7.7734375,7.76953125,9184.0
2015-06-23T06:00:00.000000Z,7.798828125,7.80078125,7.796875,17952.0
2015-06-23T06:30:00.000000Z,7.78125,7.7890625,7.7734375,20784.0
2015-06-23T07:00:00.000000Z,7.7578125,7.76171875,7.75390625,20576.0
2015-06-23T07:30:00.000000Z,7.77734375,7.78125,7.7734375,22448.0
2015-06-23T08:00:00.000000Z,7.787109375,7.7890625,7.78515625,20672.0
2015-06-23T08:30:00.000000Z,7.783203125,7.78515625,7.78125,13976.0
2015-06-23T09:00:00.000000Z,7.779296875,7.78125,7.77734375,14768.0
2015-06-23T09:30:00.000000Z,7.787109375,7.7890625,7.78515625,15336.0
2015-06-23T10:00:00.000000Z,7.7890625,7.7890625,7.7890625,14624.0
2015-06-23T10:30:00.000000Z,7.79296875,7.79296875,7.79296875,12576.0
2015-06-23T11:00:00.000000Z,7.794921875,7.796875,7.79296875,13048.0
2015-06-23T11:30:00.000000Z,7.8046875,7.8046875,7.8046875,13688.0
2015-06-23T12:00:00.000000Z,7.818359375,7.82421875,7.8125,21520.0
2015-06-23T12:30:00.000000Z,7.83203125,7.8359375,7.828125,31744.0
2015-06-23T13:00:00.000000Z,7.849609375,7.8515625,7.84765625,22128.0
2015-06-23T13:30:00.000000Z,7.841796875,7.84375,7.83984375,19888.0
2015-06-23T14:00:00.000000Z,7.814453125,7.81640625,7.8125,22896.0
2015-06-23T14:30:00.000000Z,7.810546875,7.8125,7.80859375,20080.0
2015-06-23T15:00:00.000000Z,7.822265625,7.82421875,7.8203125,16544.0
2015-06-23T15:30:00.000000Z,7.826171875,7.828125,7.82421875,12504.0
2015-06-23T16:00:00.000000Z,7.837890625,7.83984375,7.8359375,7860.0
2015-06-23T16:30:00.000000Z,7.841796875,7.84375,7.83984375,7968.0
2015-06-23T17:00:00.000000Z,7.833984375,7.8359375,7.83203125,11488.0
2015-06-23T17:30:00.000000Z,7.833984375,7.8359375,7.83203125,8576.0
2015-06-23T18:00:00.000000Z,7.837890625,7.83984375,7.8359375,6280.0
2015-06-23T18:30:00.000000Z,7.830078125,7.83203125,7.828125,5776.0
2015-06-23T19:00:00.000000Z,7.833984375,7.8359375,7.83203125,12080.0
2015-06-23T19:30:00.000000Z,7.826171875,7.828125,7.82421875,6912.0
2015-06-23T20:00:00.000000Z,7.818359375,7.8203125,7.81640625,6956.0
2015-06-23T20:30:00.000000Z,7.82421875,7.83203125,7.81640625,2420.0
2015-06-23T21:00:00.000000Z,7.828125,7.84765625,7.80859375,2804.0
2015-06-23T21:30:00.000000Z,7.828125,7.8359375,7.8203125,1648.0
2015-06-23T22:00:00.000000Z,7.833984375,7.84375,7.82421875,9184.0
2015-06-23T22:30:00.000000Z,7.828125,7.83203125,7.82421875,11912.0
2015-06-23T23:00:00.000000Z,7.830078125,7.83984375,7.8203125,4384.0
2015-06-23T23:30:00.000000Z,7.822265625,7.828125,7.81640625,8200.0
2015-06-24T00:00:00.000000Z,7.828125,7.83203125,7.82421875,4784.0
2015-06-24T00:30:00.000000Z,7.83203125,7.83984375,7.82421875,5776.0
2015-06-24T01:00:00.000000Z,7.826171875,7.83203125,7.8203125,30848.0
2015-06-24T01:30:00.000000Z,7.828125,7.8359375,7.8203125,30496.0
2015-06-24T02:00:00.000000Z,7.822265625,7.828125,7.81640625,33696.0
2015-06-24T02:30:00.000000Z,7.8203125,7.82421875,7.81640625,17552.0
2015-06-24T03:00:00.000000Z,7.8203125,7.82421875,7.81640625,4228.0
2015-06-24T03:30:00.000000Z,7.8203125,7.82421875,7.81640625,4888.0
2015-06-24T04:00:00.000000Z,7.8203125,7.82421875,7.81640625,4184.0
2015-06-24T04:30:00.000000Z,7.830078125,7.8359375,7.82421875,8152.0
2015-06-24T05:00:00.000000Z,7.814453125,7.8203125,7.80859375,10648.0
2015-06-24T05:30:00.000000Z,7.822265625,7.828125,7.81640625,11568.0
2015-06-24T06:00:00.000000Z,7.814453125,7.81640625,7.8125,15504.0
2015-06-24T06:30:00.000000Z,7.818359375,7.8203125,7.81640625,23056.0
2015-06-24T07:00:00.000000Z,7.830078125,7.83203125,7.828125,25712.0
2015-06-24T07:30:00.000000Z,7.814453125,7.83203125,7.796875,24800.0
2015-06-24T08:00:00.000000Z,7.802734375,7.8046875,7.80078125,17248.0
2015-06-24T08:30:00.000000Z,7.806640625,7.80859375,7.8046875,23600.0
2015-06-24T09:00:00.000000Z,7.814453125,7.81640625,7.8125,18000.0
2015-06-24T09:30:00.000000Z,7.818359375,7.8203125,7.81640625,25088.0
2015-06-24T10:00:00.000000Z,7.828125,7.828125,7.828125,22432.0
2015-06-24T10:30:00.000000Z,7.818359375,7.8203125,7.81640625,18944.0
2015-06-24T11:00:00.000000Z,7.818359375,7.8203125,7.81640625,14800.0
2015-06-24T11:30:00.000000Z,7.806640625,7.80859375,7.8046875,14200.0
2015-06-24T12:00:00.000000Z,7.830078125,7.8359375,7.82421875,19472.0
2015-06-24T12:30:00.000000Z,7.83984375,7.83984375,7.83984375,18464.0
2015-06-24T13:00:00.000000Z,7.86328125,7.86328125,7.86328125,18064.0
2015-06-24T13:30:00.000000Z,7.861328125,7.86328125,7.859375,19392.0
2015-06-24T14:00:00.000000Z,7.86328125,7.86328125,7.86328125,21920.0
2015-06-24T14:30:00.000000Z,7.857421875,7.859375,7.85546875,29920.0
2015-06-24T15:00:00.000000Z,7.865234375,7.8671875,7.86328125,16848.0
2015-06-24T15:30:00.000000Z,7.876953125,7.87890625,7.875,18768.0
2015-06-24T16:00:00.000000Z,7.865234375,7.8671875,7.86328125,12056.0
2015-06-24T16:30:00.000000Z,7.861328125,7.86328125,7.859375,9296.0
2015-06-24T17:00:00.000000Z,7.861328125,7.86328125,7.859375,9056.0
2015-06-24T17:30:00.000000Z,7.849609375,7.8515625,7.84765625,14080.0
2015-06-24T18:00:00.000000Z,7.85546875,7.85546875,7.85546875,9232.0
2015-06-24T18:30:00.000000Z,7.849609375,7.8515625,7.84765625,6192.0
2015-06-24T19:00:00.000000Z,7.84765625,7.84765625,7.84765625,6056.0
2015-06-24T19:30:00.000000Z,7.85546875,7.85546875,7.85546875,4880.0
2015-06-24T20:00:00.000000Z,7.845703125,7.84765625,7.84375,4444.0
2015-06-24T20:30:00.000000Z,7.84765625,7.85546875,7.83984375,3804.0
2015-06-24T21:00:00.000000Z,7.849609375,7.859375,7.83984375,426.0
2015-06-24T21:30:00.000000Z,7.841796875,7.84765625,7.8359375,789.0
2015-06-24T22:00:00.000000Z,7.841796875,7.84765625,7.8359375,11600.0
2015-06-24T22:30:00.000000Z,7.841796875,7.84765625,7.8359375,5152.0
2015-06-24T23:00:00.000000Z,7.837890625,7.84375,7.83203125,3474.0
2015-06-24T23:30:00.000000Z,7.837890625,7.84375,7.83203125,3644.0
2015-06-25T00:00:00.000000Z,7.837890625,7.84375,7.83203125,4016.0
2015-06-25T00:30:00.000000Z,7.83984375,7.84375,7.8359375,3096.0
2015-06-25T01:00:00.000000Z,7.83984375,7.84375,7.8359375,3476.0
2015-06-25T01:30:00.000000Z,7.84375,7.84765625,7.83984375,6772.0
2015-06-25T02:00:00.000000Z,7.83984375,7.84375,7.8359375,6988.0
2015-06-25T02:30:00.000000Z,7.833984375,7.83984375,7.828125,3792.0
2015-06-25T03:00:00.000000Z,7.83203125,7.8359375,7.828125,11904.0
2015-06-25T03:30:00.000000Z,7.833984375,7.83984375,7.828125,9488.0
2015-06-25T04:00:00.000000Z,7.833984375,7.83984375,7.828125,15464.0
2015-06-25T04:30:00.000000Z,7.837890625,7.84375,7.83203125,22704.0
2015-06-25T05:00:00.000000Z,7.841796875,7.84765625,7.8359375,22512.0
2015-06-25T05:30:00.000000Z,7.845703125,7.8515625,7.83984375,11456.0
2015-06-25T06:00:00.000000Z,7.853515625,7.85546875,7.8515625,13152.0
2015-06-25T06:30:00.000000Z,7.853515625,7.85546875,7.8515625,18400.0
2015-06-25T07:00:00.000000Z,7.845703125,7.84765625,7.84375,22272.0
2015-06-25T07:30:00.000000Z,7.822265625,7.82421875,7.8203125,19440.0
2015-06-25T08:00:00.000000Z,7.794921875,7.796875,7.79296875,19264.0
2015-06-25T08:30:00.000000Z,7.82421875,7.82421875,7.82421875,16896.0
2015-06-25T09:00:00.000000Z,7.828125,7.828125,7.828125,21072.0
2015-06-25T09:30:00.000000Z,7.828125,7.828125,7.828125,21824.0
2015-06-25T10:00:00.000000Z,7.814453125,7.81640625,7.8125,23584.0
2015-06-25T10:30:00.000000Z,7.80859375,7.80859375,7.80859375,18976.0
2015-06-25T11:00:00.000000Z,7.810546875,7.8125,7.80859375,16544.0
2015-06-25T11:30:00.000000Z,7.802734375,7.8046875,7.80078125,13008.0
2015-06-25T12:00:00.000000Z,7.806640625,7.8125,7.80078125,15952.0
2015-06-25T12:30:00.000000Z,7.810546875,7.8125,7.80859375,17872.0
2015-06-25T13:00:00.000000Z,7.8125,7.8125,7.8125,14160.0
2015-06-25T13:30:00.000000Z,7.8203125,7.8203125,7.8203125,26416.0
2015-06-25T14:00:00.000000Z,7.830078125,7.83203125,7.828125,23104.0
2015-06-25T14:30:00.000000Z,7.82421875,7.828125,7.8203125,15664.0
2015-06-25T15:00:00.000000Z,7.814453125,7.81640625,7.8125,17456.0
2015-06-25T15:30:00.000000Z,7.818359375,7.8203125,7.81640625,7212.0
2015-06-25T16:00:00.000000Z,7.814453125,7.81640625,7.8125,5512.0
2015-06-25T16:30:00.000000Z,7.810546875,7.8125,7.80859375,4724.0
2015-06-25T17:00:00.000000Z,7.806640625,7.80859375,7.8046875,5404.0
2015-06-25T17:30:00.000000Z,7.810546875,7.8125,7.80859375,3856.0
2015-06-25T18:00:00.000000Z,7.818359375,7.8203125,7.81640625,4104.0
2015-06-25T18:30:00.000000Z,7.814453125,7.81640625,7.8125,3568.0
2015-06-25T19:00:00.000000Z,7.814453125,7.81640625,7.8125,3216.0
2015-06-25T19:30:00.000000Z,7.810546875,7.8125,7.80859375,3808.0
2015-06-25T20:00:00.000000Z,7.814453125,7.81640625,7.8125,3168.0
2015-06-25T20:30:00.000000Z,7.810546875,7.81640625,7.8046875,2148.0
2015-06-25T21:00:00.000000Z,7.810546875,7.8203125,7.80078125,715.0
2015-06-25T21:30:00.000000Z,7.8125,7.8203125,7.8046875,1248.0
2015-06-25T22:00:00.000000Z,7.814453125,7.8203125,7.80859375,1833.0
2015-06-25T22:30:00.000000Z,7.8125,7.8203125,7.8046875,1345.0
2015-06-25T23:00:00.000000Z,7.810546875,7.81640625,7.8046875,2232.0
2015-06-25T23:30:00.000000Z,7.810546875,7.81640625,7.8046875,1576.0
2015-06-26T00:00:00.000000Z,7.8125,7.81640625,7.80859375,2620.0
2015-06-26T00:30:00.000000Z,7.818359375,7.82421875,7.8125,5548.0
2015-06-26T01:00:00.000000Z,7.81640625,7.8203125,7.8125,3756.0
2015-06-26T01:30:00.000000Z,7.822265625,7.828125,7.81640625,4312.0
2015-06-26T02:00:00.000000Z,7.822265625,7.828125,7.81640625,3872.0
2015-06-26T02:30:00.000000Z,7.818359375,7.82421875,7.8125,3760.0
2015-06-26T03:00:00.000000Z,7.818359375,7.82421875,7.8125,3004.0
2015-06-26T03:30:00.000000Z,7.818359375,7.82421875,7.8125,3368.0
2015-06-26T04:00:00.000000Z,7.8203125,7.82421875,7.81640625,2434.0
2015-06-26T04:30:00.000000Z,7.8203125,7.82421875,7.81640625,3176.0
2015-06-26T05:00:00.000000Z,7.822265625,7.828125,7.81640625,2962.0
2015-06-26T05:30:00.000000Z,7.8203125,7.82421875,7.81640625,2348.0
2015-06-26T06:00:00.000000Z,7.798828125,7.80078125,7.796875,18928.0
2015-06-26T06:30:00.000000Z,7.802734375,7.8046875,7.80078125,11312.0
2015-06-26T07:00:00.000000Z,7.802734375,7.8046875,7.80078125,26224.0
