time,BNP.EURNOK - EUR/NOK_x,closeAsk,closeBid,volume
2015-08-06T03:00:00.000000Z,,9.0078125,9.0,1512.0
2015-08-06T03:15:00.000000Z,,9.0078125,9.0,1478.0
2015-08-06T03:30:00.000000Z,,9.0078125,9.0,1630.0
2015-08-06T03:45:00.000000Z,,9.0078125,9.0,2140.0
2015-08-06T04:00:00.000000Z,,9.015625,9.0,1178.0
2015-08-06T04:15:00.000000Z,,9.0078125,9.0,1475.0
2015-08-06T04:30:00.000000Z,,9.0078125,9.0,941.0
2015-08-06T04:45:00.000000Z,,9.0078125,9.0,331.0
2015-08-06T05:00:00.000000Z,,9.0078125,9.0,1028.0
2015-08-06T05:15:00.000000Z,,9.0078125,9.0,1348.0
2015-08-06T05:30:00.000000Z,,9.0078125,9.0,1438.0
2015-08-06T05:45:00.000000Z,,9.0078125,9.0,1441.0
2015-08-06T06:00:00.000000Z,,9.0234375,9.015625,3466.0
2015-08-06T06:15:00.000000Z,,9.0234375,9.0234375,4856.0
2015-08-06T06:30:00.000000Z,,9.015625,9.015625,3578.0
2015-08-06T06:45:00.000000Z,,9.015625,9.015625,5472.0
2015-08-06T07:00:00.000000Z,,9.0234375,9.015625,6896.0
2015-08-06T07:15:00.000000Z,,9.015625,9.015625,5664.0
2015-08-06T07:30:00.000000Z,,9.0234375,9.0234375,6664.0
2015-08-06T07:45:00.000000Z,,9.015625,9.015625,5244.0
2015-08-06T08:00:00.000000Z,,9.015625,9.015625,5416.0
2015-08-06T08:15:00.000000Z,,9.0234375,9.0234375,5736.0
2015-08-06T08:30:00.000000Z,,9.015625,9.015625,4062.0
2015-08-06T08:45:00.000000Z,,9.015625,9.0078125,3588.0
2015-08-06T09:00:00.000000Z,,9.0078125,9.0078125,5248.0
2015-08-06T09:15:00.000000Z,,9.0,9.0,2320.0
2015-08-06T09:30:00.000000Z,,9.0078125,9.0078125,4128.0
2015-08-06T09:45:00.000000Z,,9.0078125,9.0078125,3612.0
2015-08-06T10:00:00.000000Z,,9.0234375,9.015625,5436.0
2015-08-06T10:15:00.000000Z,,9.015625,9.015625,3724.0
2015-08-06T10:30:00.000000Z,,9.015625,9.015625,5152.0
2015-08-06T10:45:00.000000Z,,9.03125,9.015625,3572.0
2015-08-06T11:00:00.000000Z,,9.03125,9.03125,6660.0
2015-08-06T11:15:00.000000Z,,9.015625,9.015625,5380.0
2015-08-06T11:30:00.000000Z,,9.015625,9.015625,2568.0
2015-08-06T11:45:00.000000Z,,9.03125,9.0234375,4056.0
2015-08-06T12:00:00.000000Z,,9.0234375,9.0234375,5504.0
2015-08-06T12:15:00.000000Z,,9.0390625,9.03125,5884.0
2015-08-06T12:30:00.000000Z,,9.0390625,9.03125,5708.0
2015-08-06T12:45:00.000000Z,,9.03125,9.03125,5420.0
2015-08-06T13:00:00.000000Z,,9.0390625,9.03125,4156.0
2015-08-06T13:15:00.000000Z,,9.03125,9.03125,4820.0
2015-08-06T13:30:00.000000Z,,9.0390625,9.0390625,3312.0
2015-08-06T13:45:00.000000Z,,9.0390625,9.03125,2634.0
2015-08-06T14:00:00.000000Z,,9.046875,9.046875,4404.0
2015-08-06T14:15:00.000000Z,,9.0546875,9.046875,5328.0
2015-08-06T14:30:00.000000Z,,9.0390625,9.03125,4796.0
2015-08-06T14:45:00.000000Z,,9.046875,9.046875,3400.0
2015-08-06T15:00:00.000000Z,,9.0546875,9.0546875,6904.0
2015-08-06T15:15:00.000000Z,,9.0546875,9.0546875,3746.0
2015-08-06T15:30:00.000000Z,,9.046875,9.046875,3428.0
2015-08-06T15:45:00.000000Z,,9.046875,9.046875,4412.0
2015-08-06T16:00:00.000000Z,,9.046875,9.046875,4144.0
2015-08-06T16:15:00.000000Z,,9.0546875,9.046875,1916.0
2015-08-06T16:30:00.000000Z,,9.0625,9.0546875,1869.0
2015-08-06T16:45:00.000000Z,,9.046875,9.046875,2696.0
2015-08-06T17:00:00.000000Z,,9.046875,9.046875,1227.0
2015-08-06T17:15:00.000000Z,,9.0390625,9.0390625,1101.0
2015-08-06T17:30:00.000000Z,,9.0390625,9.0390625,1025.0
2015-08-06T17:45:00.000000Z,,9.046875,9.0390625,2980.0
2015-08-06T18:00:00.000000Z,,9.046875,9.046875,2700.0
2015-08-06T18:15:00.000000Z,,9.046875,9.046875,1917.0
2015-08-06T18:30:00.000000Z,,9.046875,9.0390625,1244.0
2015-08-06T18:45:00.000000Z,,9.046875,9.046875,4116.0
2015-08-06T19:00:00.000000Z,,9.0546875,9.046875,1597.0
2015-08-06T19:15:00.000000Z,,9.0546875,9.046875,4030.0
2015-08-06T19:30:00.000000Z,,9.0546875,9.046875,1748.0
2015-08-06T19:45:00.000000Z,,9.0390625,9.0390625,2512.0
2015-08-06T20:00:00.000000Z,,9.046875,9.0390625,1710.0
2015-08-06T20:15:00.000000Z,,9.046875,9.0390625,916.0
2015-08-06T20:30:00.000000Z,,9.046875,9.03125,1019.0
2015-08-06T20:45:00.000000Z,,9.0390625,9.03125,951.0
2015-08-06T21:00:00.000000Z,,9.046875,9.03125,351.0
2015-08-06T21:15:00.000000Z,,9.0546875,9.03125,174.0
2015-08-06T21:30:00.000000Z,,9.046875,9.03125,486.0
2015-08-06T21:45:00.000000Z,,9.046875,9.03125,348.0
2015-08-06T22:00:00.000000Z,,9.046875,9.03125,811.0
2015-08-06T22:15:00.000000Z,,9.046875,9.03125,786.0
2015-08-06T22:30:00.000000Z,,9.046875,9.0390625,837.0
2015-08-06T22:45:00.000000Z,,9.046875,9.0390625,296.0
2015-08-06T23:00:00.000000Z,,9.046875,9.0390625,984.0
2015-08-06T23:15:00.000000Z,,9.046875,9.0390625,373.0
2015-08-06T23:30:00.000000Z,,9.046875,9.0390625,442.0
2015-08-06T23:45:00.000000Z,,9.046875,9.0390625,735.0
2015-08-07T00:00:00.000000Z,,9.046875,9.0390625,805.0
2015-08-07T00:15:00.000000Z,,9.046875,9.0390625,346.0
2015-08-07T00:30:00.000000Z,,9.046875,9.0390625,279.0
2015-08-07T00:45:00.000000Z,,9.046875,9.0390625,294.0
2015-08-07T01:00:00.000000Z,,9.046875,9.0390625,259.0
2015-08-07T01:15:00.000000Z,,9.046875,9.0390625,271.0
2015-08-07T01:30:00.000000Z,,9.046875,9.0390625,426.0
2015-08-07T01:45:00.000000Z,,9.046875,9.03125,1484.0
2015-08-07T02:00:00.000000Z,,9.046875,9.03125,1862.0
2015-08-07T02:15:00.000000Z,,9.046875,9.03125,1960.0
2015-08-07T02:30:00.000000Z,,9.046875,9.03125,5024.0
2015-08-07T02:45:00.000000Z,,9.046875,9.03125,8528.0
2015-08-07T03:00:00.000000Z,,9.0390625,9.03125,6248.0
2015-08-07T03:15:00.000000Z,,9.0390625,9.0234375,641.0
2015-08-07T03:30:00.000000Z,,9.0390625,9.0234375,719.0
2015-08-07T03:45:00.000000Z,,9.0390625,9.0234375,1182.0
2015-08-07T04:00:00.000000Z,,9.0390625,9.0234375,468.0
2015-08-07T04:15:00.000000Z,,9.0390625,9.03125,389.0
2015-08-07T04:30:00.000000Z,,9.0390625,9.03125,272.0
2015-08-07T04:45:00.000000Z,,9.0390625,9.03125,2100.0
2015-08-07T05:00:00.000000Z,,9.0390625,9.03125,1218.0
2015-08-07T05:15:00.000000Z,,9.0390625,9.03125,1179.0
2015-08-07T05:30:00.000000Z,,9.0390625,9.03125,1391.0
2015-08-07T05:45:00.000000Z,,9.0390625,9.0234375,1620.0
2015-08-07T06:00:00.000000Z,,9.0390625,9.03125,2046.0
2015-08-07T06:15:00.000000Z,,9.0390625,9.03125,2610.0
2015-08-07T06:30:00.000000Z,,9.0390625,9.03125,4520.0
2015-08-07T06:45:00.000000Z,,9.046875,9.0390625,3334.0
2015-08-07T07:00:00.000000Z,,9.046875,9.046875,2534.0
2015-08-07T07:15:00.000000Z,,9.0390625,9.0390625,5512.0
2015-08-07T07:30:00.000000Z,,9.046875,9.0390625,4376.0
2015-08-07T07:45:00.000000Z,,9.0546875,9.0078125,6316.0
2015-08-07T08:00:00.000000Z,,9.046875,9.046875,6588.0
2015-08-07T08:15:00.000000Z,,9.046875,9.046875,4192.0
2015-08-07T08:30:00.000000Z,,9.046875,9.046875,2340.0
2015-08-07T08:45:00.000000Z,,9.03125,9.03125,5932.0
2015-08-07T09:00:00.000000Z,,9.0390625,9.03125,3712.0
2015-08-07T09:15:00.000000Z,,9.046875,9.046875,3492.0
2015-08-07T09:30:00.000000Z,,9.046875,9.046875,3904.0
2015-08-07T09:45:00.000000Z,,9.0546875,9.046875,5504.0
2015-08-07T10:00:00.000000Z,,9.046875,9.046875,5552.0
2015-08-07T10:15:00.000000Z,,9.046875,9.046875,5648.0
2015-08-07T10:30:00.000000Z,,9.0390625,9.0390625,3190.0
2015-08-07T10:45:00.000000Z,,9.046875,9.046875,3414.0
2015-08-07T11:00:00.000000Z,,9.046875,9.0390625,3368.0
2015-08-07T11:15:00.000000Z,,9.046875,9.046875,4804.0
2015-08-07T11:30:00.000000Z,,9.0546875,9.0546875,1648.0
2015-08-07T11:45:00.000000Z,,9.0625,9.0546875,3028.0
2015-08-07T12:00:00.000000Z,,9.0390625,9.0390625,4952.0
2015-08-07T12:15:00.000000Z,,9.046875,9.0390625,4528.0
2015-08-07T12:30:00.000000Z,,9.0390625,9.0390625,6324.0
2015-08-07T12:45:00.000000Z,,9.046875,9.046875,5848.0
2015-08-07T13:00:00.000000Z,,9.046875,9.0390625,3226.0
2015-08-07T13:15:00.000000Z,,9.046875,9.046875,3244.0
2015-08-07T13:30:00.000000Z,,9.046875,9.046875,5192.0
2015-08-07T13:45:00.000000Z,,9.046875,9.046875,5872.0
2015-08-07T14:00:00.000000Z,,9.046875,9.046875,4920.0
2015-08-07T14:15:00.000000Z,,9.0546875,9.046875,3476.0
2015-08-07T14:30:00.000000Z,,9.0546875,9.046875,4472.0
2015-08-07T14:45:00.000000Z,,9.046875,9.0390625,5568.0
2015-08-07T15:00:00.000000Z,,9.0546875,9.046875,6856.0
2015-08-07T15:15:00.000000Z,,9.046875,9.046875,5920.0
2015-08-07T15:30:00.000000Z,,9.046875,9.046875,3396.0
2015-08-07T15:45:00.000000Z,,9.0625,9.0625,4592.0
2015-08-07T16:00:00.000000Z,,9.0703125,9.0625,3968.0
2015-08-07T16:15:00.000000Z,,9.0703125,9.0625,3992.0
2015-08-07T16:30:00.000000Z,,9.0703125,9.0625,2174.0
2015-08-07T16:45:00.000000Z,,9.0625,9.0625,2015.0
2015-08-07T17:00:00.000000Z,,9.0703125,9.0625,3016.0
2015-08-07T17:15:00.000000Z,,9.0625,9.0546875,1473.0
2015-08-07T17:30:00.000000Z,,9.0625,9.0625,1747.0
2015-08-07T17:45:00.000000Z,,9.0625,9.0625,1822.0
2015-08-07T18:00:00.000000Z,,9.0625,9.0625,1075.0
2015-08-07T18:15:00.000000Z,,9.0625,9.0625,856.0
2015-08-07T18:30:00.000000Z,,9.0625,9.0625,678.0
2015-08-07T18:45:00.000000Z,,9.0625,9.0546875,872.0
2015-08-07T19:00:00.000000Z,,9.0625,9.0625,1080.0
2015-08-07T19:15:00.000000Z,,9.0625,9.0546875,1277.0
2015-08-07T19:30:00.000000Z,,9.0625,9.0546875,840.0
2015-08-07T19:45:00.000000Z,,9.0625,9.0546875,902.0
2015-08-07T20:00:00.000000Z,,9.0625,9.0546875,4416.0
2015-08-07T20:15:00.000000Z,,9.0625,9.0546875,582.0
2015-08-07T20:30:00.000000Z,,9.0703125,9.0625,1079.0
2015-08-07T20:45:00.000000Z,,9.0703125,9.0625,524.0
2015-08-09T21:00:00.000000Z,,9.0625,9.0546875,14.0
2015-08-09T21:15:00.000000Z,,9.0625,9.0546875,24.0
2015-08-09T21:30:00.000000Z,,9.0625,9.0546875,25.0
2015-08-09T21:45:00.000000Z,,9.0703125,9.0546875,37.0
2015-08-09T22:00:00.000000Z,,9.0703125,9.0546875,117.0
2015-08-09T22:15:00.000000Z,,9.0703125,9.0546875,126.0
2015-08-09T22:30:00.000000Z,,9.0703125,9.0546875,186.0
2015-08-09T22:45:00.000000Z,,9.0703125,9.0546875,249.0
2015-08-09T23:00:00.000000Z,,9.0625,9.0546875,437.0
2015-08-09T23:15:00.000000Z,,9.0625,9.0546875,252.0
2015-08-09T23:30:00.000000Z,,9.0625,9.0546875,389.0
2015-08-09T23:45:00.000000Z,,9.0625,9.0625,313.0
2015-08-10T00:00:00.000000Z,,9.0625,9.0546875,582.0
2015-08-10T00:15:00.000000Z,,9.0625,9.0546875,415.0
2015-08-10T00:30:00.000000Z,,9.0625,9.0546875,1063.0
2015-08-10T00:45:00.000000Z,,9.0703125,9.0625,1784.0
2015-08-10T01:00:00.000000Z,,9.0703125,9.0546875,868.0
2015-08-10T01:15:00.000000Z,,9.0703125,9.0546875,502.0
2015-08-10T01:30:00.000000Z,,9.0703125,9.0546875,903.0
2015-08-10T01:45:00.000000Z,,9.0625,9.0546875,543.0
2015-08-10T02:00:00.000000Z,,9.0703125,9.0625,521.0
2015-08-10T02:15:00.000000Z,,9.0703125,9.0625,417.0
2015-08-10T02:30:00.000000Z,,9.0703125,9.0625,336.0
2015-08-10T02:45:00.000000Z,,9.0703125,9.0625,422.0
2015-08-10T03:00:00.000000Z,,9.0703125,9.0625,634.0
2015-08-10T03:15:00.000000Z,,9.0703125,9.0625,976.0
2015-08-10T03:30:00.000000Z,,9.0703125,9.0625,1369.0
2015-08-10T03:45:00.000000Z,,9.0703125,9.0625,897.0
2015-08-10T04:00:00.000000Z,,9.0703125,9.0625,494.0
2015-08-10T04:15:00.000000Z,,9.0703125,9.0625,408.0
2015-08-10T04:30:00.000000Z,,9.0703125,9.0625,382.0
2015-08-10T04:45:00.000000Z,,9.0703125,9.0625,401.0
2015-08-10T05:00:00.000000Z,,9.0703125,9.0625,721.0
2015-08-10T05:15:00.000000Z,,9.0703125,9.0625,323.0
2015-08-10T05:30:00.000000Z,,9.0703125,9.0625,371.0
2015-08-10T05:45:00.000000Z,,9.0703125,9.0625,394.0
2015-08-10T06:00:00.000000Z,,9.0703125,9.0625,2060.0
2015-08-10T06:15:00.000000Z,,9.0625,9.0546875,2776.0
2015-08-10T06:30:00.000000Z,,9.0625,9.0625,3628.0
2015-08-10T06:45:00.000000Z,,9.0625,9.0546875,4034.0
2015-08-10T07:00:00.000000Z,,9.0703125,9.0625,3930.0
2015-08-10T07:15:00.000000Z,,9.0625,9.0546875,3888.0
2015-08-10T07:30:00.000000Z,,9.0625,9.0625,3548.0
2015-08-10T07:45:00.000000Z,,9.09375,9.03125,4688.0
2015-08-10T08:00:00.000000Z,,9.0625,9.0625,5600.0
2015-08-10T08:15:00.000000Z,,9.0625,9.0546875,4644.0
2015-08-10T08:30:00.000000Z,,9.0546875,9.046875,4672.0
2015-08-10T08:45:00.000000Z,,9.0546875,9.0546875,4216.0
2015-08-10T09:00:00.000000Z,,9.0390625,9.03125,3102.0
2015-08-10T09:15:00.000000Z,,9.0390625,9.03125,4536.0
2015-08-10T09:30:00.000000Z,,9.03125,9.03125,3464.0
2015-08-10T09:45:00.000000Z,,9.03125,9.03125,3736.0
2015-08-10T10:00:00.000000Z,,9.03125,9.03125,4200.0
2015-08-10T10:15:00.000000Z,,9.0390625,9.03125,4652.0
2015-08-10T10:30:00.000000Z,,9.03125,9.0234375,5360.0
2015-08-10T10:45:00.000000Z,,9.03125,9.03125,2724.0
2015-08-10T11:00:00.000000Z,,9.0234375,9.0234375,2528.0
2015-08-10T11:15:00.000000Z,,9.015625,9.015625,4676.0
2015-08-10T11:30:00.000000Z,,9.0234375,9.015625,3180.0
2015-08-10T11:45:00.000000Z,,9.03125,9.03125,2680.0
2015-08-10T12:00:00.000000Z,,9.03125,9.015625,6056.0
2015-08-10T12:15:00.000000Z,,9.0234375,9.0234375,4660.0
2015-08-10T12:30:00.000000Z,,9.03125,9.03125,3204.0
2015-08-10T12:45:00.000000Z,,9.03125,9.03125,5936.0
2015-08-10T13:00:00.000000Z,,9.03125,9.0234375,1855.0
2015-08-10T13:15:00.000000Z,,9.03125,9.03125,4496.0
2015-08-10T13:30:00.000000Z,,9.0234375,9.0234375,2007.0
2015-08-10T13:45:00.000000Z,,9.03125,9.0234375,4032.0
2015-08-10T14:00:00.000000Z,,9.03125,9.03125,5296.0
2015-08-10T14:15:00.000000Z,,9.0234375,9.0234375,4380.0
2015-08-10T14:30:00.000000Z,,9.0234375,9.0234375,2660.0
2015-08-10T14:45:00.000000Z,,9.03125,9.0234375,4552.0
2015-08-10T15:00:00.000000Z,,9.03125,9.03125,3566.0
2015-08-10T15:15:00.000000Z,,9.03125,9.03125,3184.0
2015-08-10T15:30:00.000000Z,,9.03125,9.03125,3106.0
2015-08-10T15:45:00.000000Z,,9.03125,9.03125,2592.0
2015-08-10T16:00:00.000000Z,,9.0390625,9.03125,3928.0
2015-08-10T16:15:00.000000Z,,9.03125,9.03125,2484.0
2015-08-10T16:30:00.000000Z,,9.0390625,9.0390625,5244.0
2015-08-10T16:45:00.000000Z,,9.0390625,9.03125,5360.0
2015-08-10T17:00:00.000000Z,,9.0390625,9.0390625,2374.0
2015-08-10T17:15:00.000000Z,,9.0390625,9.0390625,2448.0
2015-08-10T17:30:00.000000Z,,9.0390625,9.03125,3840.0
2015-08-10T17:45:00.000000Z,,9.0390625,9.0390625,2316.0
2015-08-10T18:00:00.000000Z,,9.0390625,9.0390625,1527.0
2015-08-10T18:15:00.000000Z,,9.0390625,9.03125,3444.0
2015-08-10T18:30:00.000000Z,,9.0390625,9.03125,1893.0
2015-08-10T18:45:00.000000Z,,9.03125,9.03125,2340.0
2015-08-10T19:00:00.000000Z,,9.03125,9.03125,2396.0
2015-08-10T19:15:00.000000Z,,9.03125,9.03125,544.0
2015-08-10T19:30:00.000000Z,,9.0390625,9.03125,1808.0
2015-08-10T19:45:00.000000Z,,9.0390625,9.03125,1275.0
2015-08-10T20:00:00.000000Z,,9.0390625,9.03125,1147.0
2015-08-10T20:15:00.000000Z,,9.0390625,9.03125,3160.0
2015-08-10T20:30:00.000000Z,,9.0390625,9.0234375,427.0
2015-08-10T20:45:00.000000Z,,9.0390625,9.0234375,212.0
2015-08-10T21:00:00.000000Z,,9.046875,9.0234375,85.0
2015-08-10T21:15:00.000000Z,,9.0390625,9.03125,543.0
2015-08-10T21:30:00.000000Z,,9.0390625,9.0234375,522.0
2015-08-10T21:45:00.000000Z,,9.046875,9.0234375,282.0
2015-08-10T22:00:00.000000Z,,9.0390625,9.0234375,1179.0
2015-08-10T22:15:00.000000Z,,9.0390625,9.0234375,632.0
2015-08-10T22:30:00.000000Z,,9.0390625,9.0234375,576.0
2015-08-10T22:45:00.000000Z,,9.0390625,9.0234375,800.0
2015-08-10T23:00:00.000000Z,,9.0390625,9.0234375,431.0
2015-08-10T23:15:00.000000Z,,9.0390625,9.0234375,676.0
2015-08-10T23:30:00.000000Z,,9.0390625,9.03125,1152.0
2015-08-10T23:45:00.000000Z,,9.0390625,9.03125,1644.0
2015-08-11T00:00:00.000000Z,,9.0390625,9.03125,1443.0
2015-08-11T00:15:00.000000Z,,9.0390625,9.03125,854.0
2015-08-11T00:30:00.000000Z,,9.0390625,9.03125,682.0
2015-08-11T00:45:00.000000Z,,9.03125,9.0234375,955.0
2015-08-11T01:00:00.000000Z,,9.03125,9.0234375,331.0
2015-08-11T01:15:00.000000Z,,9.0390625,9.0234375,1709.0
2015-08-11T01:30:00.000000Z,,9.0390625,9.0234375,2456.0
2015-08-11T01:45:00.000000Z,,9.046875,9.03125,1896.0
2015-08-11T02:00:00.000000Z,,9.046875,9.03125,1589.0
2015-08-11T02:15:00.000000Z,,9.0390625,9.03125,1133.0
2015-08-11T02:30:00.000000Z,,9.0390625,9.03125,1558.0
2015-08-11T02:45:00.000000Z,,9.0390625,9.03125,2968.0
2015-08-11T03:00:00.000000Z,,9.0390625,9.03125,1098.0
2015-08-11T03:15:00.000000Z,,9.0390625,9.03125,879.0
2015-08-11T03:30:00.000000Z,,9.0390625,9.03125,1785.0
2015-08-11T03:45:00.000000Z,,9.0390625,9.0234375,2272.0
2015-08-11T04:00:00.000000Z,,9.0390625,9.0234375,2748.0
2015-08-11T04:15:00.000000Z,,9.0390625,9.0234375,918.0
2015-08-11T04:30:00.000000Z,,9.0390625,9.0234375,3236.0
2015-08-11T04:45:00.000000Z,,9.0390625,9.0234375,1581.0
2015-08-11T05:00:00.000000Z,,9.03125,9.015625,4140.0
2015-08-11T05:15:00.000000Z,,9.0390625,9.0234375,10496.0
2015-08-11T05:30:00.000000Z,,9.03125,9.0234375,2518.0
2015-08-11T05:45:00.000000Z,,9.0390625,9.015625,3304.0
2015-08-11T06:00:00.000000Z,,9.03125,9.0234375,3376.0
2015-08-11T06:15:00.000000Z,,9.0390625,9.03125,6672.0
2015-08-11T06:30:00.000000Z,,9.03125,9.03125,4224.0
2015-08-11T06:45:00.000000Z,,9.0390625,9.03125,6656.0
2015-08-11T07:00:00.000000Z,,9.046875,9.046875,6632.0
2015-08-11T08:00:00.000000Z,,9.0390625,9.0390625,6464.0
2015-08-11T08:15:00.000000Z,,9.0546875,9.046875,5716.0
2015-08-11T08:30:00.000000Z,,9.0546875,9.0546875,7360.0
2015-08-11T08:45:00.000000Z,,9.0546875,9.0390625,3792.0
2015-08-11T09:00:00.000000Z,,9.046875,9.046875,4792.0
2015-08-11T09:15:00.000000Z,,9.046875,9.046875,2940.0
2015-08-11T09:30:00.000000Z,,9.0625,9.0546875,3368.0
2015-08-11T09:45:00.000000Z,,9.0625,9.0625,2776.0
2015-08-11T10:45:00.000000Z,,9.0625,9.0625,4860.0
2015-08-11T11:00:00.000000Z,,9.0703125,9.0703125,4648.0
2015-08-11T11:15:00.000000Z,,9.0703125,9.0703125,2592.0
2015-08-11T11:30:00.000000Z,,9.0703125,9.0703125,7456.0
2015-08-11T11:45:00.000000Z,,9.0703125,9.0703125,3376.0
2015-08-11T12:00:00.000000Z,,9.0859375,9.078125,3768.0
2015-08-11T12:15:00.000000Z,,9.09375,9.0859375,3452.0
2015-08-11T13:15:00.000000Z,,9.1015625,9.1015625,5796.0
2015-08-11T13:30:00.000000Z,,9.1015625,9.09375,5408.0
2015-08-11T13:45:00.000000Z,,9.109375,9.1015625,5496.0
2015-08-11T14:00:00.000000Z,,9.109375,9.1015625,5872.0
2015-08-11T14:15:00.000000Z,,9.109375,9.109375,4480.0
2015-08-11T14:30:00.000000Z,,9.109375,9.109375,5364.0
2015-08-11T14:45:00.000000Z,,9.125,9.125,4448.0
2015-08-11T15:00:00.000000Z,,9.1328125,9.1328125,3840.0
2015-08-11T15:15:00.000000Z,,9.1484375,9.140625,3244.0
2015-08-11T15:30:00.000000Z,,9.1484375,9.1484375,2584.0
2015-08-11T15:45:00.000000Z,,9.140625,9.1328125,3588.0
2015-08-11T16:00:00.000000Z,,9.140625,9.1328125,1909.0
2015-08-11T16:15:00.000000Z,,9.1328125,9.1328125,1726.0
2015-08-11T16:30:00.000000Z,,9.1328125,9.1328125,1644.0
2015-08-11T16:45:00.000000Z,,9.1328125,9.1328125,2220.0
2015-08-11T17:00:00.000000Z,,9.1328125,9.1328125,205.0
2015-08-11T18:00:00.000000Z,,9.140625,9.140625,1150.0
2015-08-11T18:15:00.000000Z,,9.140625,9.1328125,2370.0
2015-08-11T18:30:00.000000Z,,9.140625,9.1328125,667.0
2015-08-11T19:30:00.000000Z,,9.140625,9.1328125,756.0
2015-08-11T19:45:00.000000Z,,9.1328125,9.1328125,1056.0
2015-08-11T20:00:00.000000Z,,9.1328125,9.125,804.0
2015-08-11T20:15:00.000000Z,,9.1328125,9.125,380.0
2015-08-11T20:30:00.000000Z,,9.140625,9.140625,1255.0
2015-08-11T20:45:00.000000Z,,9.1484375,9.1328125,2650.0
2015-08-11T21:00:00.000000Z,,9.1328125,9.125,418.0
2015-08-11T21:15:00.000000Z,,9.140625,9.125,660.0
2015-08-11T21:30:00.000000Z,,9.1328125,9.125,1220.0
2015-08-11T21:45:00.000000Z,,9.140625,9.125,970.0
2015-08-11T22:00:00.000000Z,,9.140625,9.125,172.0
2015-08-11T23:00:00.000000Z,,9.140625,9.125,546.0
2015-08-11T23:15:00.000000Z,,9.140625,9.125,381.0
2015-08-11T23:30:00.000000Z,,9.1328125,9.125,223.0
2015-08-11T23:45:00.000000Z,,9.140625,9.125,267.0
2015-08-12T00:00:00.000000Z,,9.140625,9.125,314.0
2015-08-12T00:15:00.000000Z,,9.1328125,9.125,514.0
2015-08-12T00:30:00.000000Z,,9.140625,9.125,951.0
2015-08-12T00:45:00.000000Z,,9.1328125,9.125,1088.0
2015-08-12T01:00:00.000000Z,,9.1328125,9.125,664.0
2015-08-12T01:15:00.000000Z,,9.1484375,9.1328125,3750.0
2015-08-12T01:30:00.000000Z,,9.1484375,9.140625,3966.0
2015-08-12T01:45:00.000000Z,,9.140625,9.1328125,3304.0
2015-08-12T02:00:00.000000Z,,9.1484375,9.1328125,4168.0
2015-08-12T02:15:00.000000Z,,9.1484375,9.1328125,2680.0
2015-08-12T02:30:00.000000Z,,9.140625,9.1328125,1493.0
2015-08-12T02:45:00.000000Z,,9.140625,9.1328125,1349.0
2015-08-12T03:00:00.000000Z,,9.140625,9.1328125,997.0
2015-08-12T03:15:00.000000Z,,9.140625,9.1328125,1619.0
2015-08-12T03:30:00.000000Z,,9.140625,9.1328125,740.0
2015-08-12T03:45:00.000000Z,,9.1484375,9.1328125,1979.0
2015-08-12T04:00:00.000000Z,,9.1484375,9.1328125,3684.0
2015-08-12T04:15:00.000000Z,,9.1484375,9.1328125,2684.0
2015-08-12T04:30:00.000000Z,,9.15625,9.140625,4064.0
2015-08-12T04:45:00.000000Z,,9.15625,9.1484375,3700.0
2015-08-12T05:00:00.000000Z,,9.15625,9.140625,2346.0
2015-08-12T05:15:00.000000Z,,9.15625,9.140625,1274.0
2015-08-12T05:30:00.000000Z,,9.15625,9.140625,1397.0
2015-08-12T05:45:00.000000Z,,9.15625,9.1484375,5100.0
2015-08-12T06:00:00.000000Z,,9.1875,9.1796875,4984.0
2015-08-12T06:15:00.000000Z,,9.203125,9.1953125,5028.0
2015-08-12T06:30:00.000000Z,,9.2109375,9.203125,6036.0
2015-08-12T06:45:00.000000Z,,9.1953125,9.1875,6504.0
2015-08-12T07:00:00.000000Z,,9.203125,9.1953125,6176.0
2015-08-12T07:15:00.000000Z,,9.1953125,9.1953125,1437.0
2015-08-12T08:15:00.000000Z,,9.1796875,9.171875,6308.0
2015-08-12T08:30:00.000000Z,,9.171875,9.1640625,6196.0
2015-08-12T08:45:00.000000Z,,9.1796875,9.171875,5896.0
2015-08-12T09:00:00.000000Z,,9.15625,9.15625,5432.0
2015-08-12T09:15:00.000000Z,,9.1484375,9.140625,5680.0
2015-08-12T09:30:00.000000Z,,9.15625,9.1484375,3564.0
2015-08-12T09:45:00.000000Z,,9.1171875,9.1171875,2940.0
2015-08-12T10:00:00.000000Z,,9.125,9.125,4680.0
2015-08-12T10:15:00.000000Z,,9.125,9.1171875,3986.0
2015-08-12T10:30:00.000000Z,,9.1015625,9.09375,5024.0
2015-08-12T10:45:00.000000Z,,9.0859375,9.078125,5812.0
2015-08-12T11:00:00.000000Z,,9.0859375,9.0859375,4324.0
2015-08-12T11:15:00.000000Z,,9.0859375,9.0859375,3624.0
2015-08-12T11:30:00.000000Z,,9.1015625,9.09375,2796.0
2015-08-12T11:45:00.000000Z,,9.09375,9.0859375,5540.0
2015-08-12T12:00:00.000000Z,,9.078125,9.078125,4328.0
2015-08-12T12:15:00.000000Z,,9.078125,9.078125,4924.0
2015-08-12T12:30:00.000000Z,,9.0859375,9.0859375,4608.0
2015-08-12T12:45:00.000000Z,,9.09375,9.09375,3708.0
