time,BNP.EURNOK - EUR/NOK_x,closeAsk,closeBid,volume
2012-08-14T21:00:00.000000Z,7.318789999999999,7.323289999999999,7.31429,
2012-08-15T01:00:00.000000Z,7.32441,7.3289100000000005,7.31991,
2012-08-15T05:00:00.000000Z,7.3178899999999985,7.3189899999999986,7.316789999999999,
2012-08-15T09:00:00.000000Z,7.29585,7.2976,7.2941,
2012-08-15T13:00:00.000000Z,7.311560000000001,7.3140600000000004,7.3090600000000014,
2012-08-15T17:00:00.000000Z,7.308689999999999,7.3136899999999985,7.30369,
2012-08-15T21:00:00.000000Z,7.32242,7.3254199999999985,7.31942,
2012-08-16T01:00:00.000000Z,7.32348,7.32648,7.32048,
2012-08-16T05:00:00.000000Z,7.3239600000000005,7.325710000000001,7.322210000000001,
2012-08-16T09:00:00.000000Z,7.3414800000000024,7.3426300000000015,7.3403300000000025,
2012-08-16T13:00:00.000000Z,7.34415,7.34665,7.34165,
2012-08-16T17:00:00.000000Z,7.3479,7.3529,7.3429,
2012-08-16T21:00:00.000000Z,7.33873,7.34173,7.33573,
2012-08-17T01:00:00.000000Z,7.3387600000000015,7.3417600000000025,7.3357600000000005,
2012-08-17T05:00:00.000000Z,7.3636300000000015,7.3647800000000005,7.3624800000000015,
2012-08-17T09:00:00.000000Z,7.33178,7.33293,7.33063,
2012-08-17T13:00:00.000000Z,7.2978900000000015,7.3003899999999975,7.2953899999999985,
2012-08-17T17:00:00.000000Z,7.2961,7.2986,7.2936,
2012-08-19T17:00:00.000000Z,7.312289999999999,7.31729,7.307289999999999,
2012-08-19T21:00:00.000000Z,7.29042,7.2934199999999985,7.28742,
2012-08-20T01:00:00.000000Z,7.2911899999999985,7.294189999999999,7.2881899999999975,
2012-08-20T05:00:00.000000Z,7.31377,7.31487,7.31267,
2012-08-20T09:00:00.000000Z,7.31585,7.31695,7.31475,
2012-08-20T13:00:00.000000Z,7.3149099999999985,7.3174100000000015,7.3124100000000025,
2012-08-20T17:00:00.000000Z,7.30872,7.31372,7.3037199999999975,
2012-08-20T21:00:00.000000Z,7.307469999999999,7.31047,7.3044699999999985,
2012-08-21T01:00:00.000000Z,7.30448,7.30748,7.3014800000000015,
2012-08-21T05:00:00.000000Z,7.324839999999999,7.325989999999999,7.323689999999999,
2012-08-21T09:00:00.000000Z,7.3273600000000005,7.3285100000000005,7.3262100000000006,
2012-08-21T13:00:00.000000Z,7.338319999999999,7.34082,7.33582,
2012-08-21T17:00:00.000000Z,7.3347099999999985,7.344710000000001,7.3247100000000005,
2012-08-21T21:00:00.000000Z,7.34058,7.34358,7.33758,
2012-08-22T01:00:00.000000Z,7.34403,7.34703,7.34103,
2012-08-22T05:00:00.000000Z,7.343489999999999,7.344639999999999,7.342339999999999,
2012-08-22T09:00:00.000000Z,7.35111,7.35226,7.34996,
2012-08-22T13:00:00.000000Z,7.3381300000000005,7.34063,7.33563,
2012-08-22T17:00:00.000000Z,7.3426300000000015,7.3476300000000005,7.33763,
2012-08-22T21:00:00.000000Z,7.33874,7.34174,7.335739999999999,
2012-08-23T01:00:00.000000Z,7.3406699999999985,7.343669999999999,7.33767,
2012-08-23T05:00:00.000000Z,7.34704,7.348289999999999,7.345789999999999,
2012-08-23T09:00:00.000000Z,7.3471800000000025,7.3484300000000005,7.34593,
2012-08-23T13:00:00.000000Z,7.329499999999999,7.3320000000000025,7.327000000000001,
2012-08-23T17:00:00.000000Z,7.3232300000000015,7.3282300000000005,7.3182300000000025,
2012-08-23T21:00:00.000000Z,7.327949999999999,7.33095,7.32495,
2012-08-24T01:00:00.000000Z,7.3293399999999975,7.3323399999999985,7.326339999999999,
2012-08-24T05:00:00.000000Z,7.3227800000000025,7.32408,7.32148,
2012-08-24T09:00:00.000000Z,7.3006100000000025,7.3017600000000025,7.2994600000000025,
2012-08-24T13:00:00.000000Z,7.295009999999999,7.297510000000001,7.292510000000001,
2012-08-24T17:00:00.000000Z,7.29598,7.2984800000000005,7.2934800000000015,
2012-08-24T21:00:00.000000Z,7.29598,7.2984800000000005,7.2934800000000015,
2012-08-26T17:00:00.000000Z,7.298170000000002,7.3006699999999976,7.2956699999999985,
2012-08-26T21:00:00.000000Z,7.29617,7.298669999999999,7.29367,
2012-08-27T01:00:00.000000Z,7.29415,7.29815,7.29015,
2012-08-27T05:00:00.000000Z,7.28251,7.28366,7.28136,
2012-08-27T09:00:00.000000Z,7.29701,7.29816,7.29586,
2012-08-27T13:00:00.000000Z,7.2981,7.3006,7.2956,
2012-08-27T17:00:00.000000Z,7.29765,7.30265,7.29265,
2012-08-27T21:00:00.000000Z,7.2873,7.2903,7.2843,
2012-08-28T01:00:00.000000Z,7.27353,7.27653,7.27053,
2012-08-28T05:00:00.000000Z,7.28105,7.2821,7.28,
2012-08-28T09:00:00.000000Z,7.28373,7.2847800000000005,7.28268,
2012-08-28T13:00:00.000000Z,7.3137500000000015,7.31625,7.31125,
2012-08-28T17:00:00.000000Z,7.32516,7.33016,7.3201600000000004,
2012-08-28T21:00:00.000000Z,7.33753,7.34053,7.33453,
2012-08-29T01:00:00.000000Z,7.3330199999999985,7.336019999999999,7.3300199999999975,
2012-08-29T05:00:00.000000Z,7.33982,7.340969999999999,7.33867,
2012-08-29T09:00:00.000000Z,7.303,7.30415,7.30185,
2012-08-29T13:00:00.000000Z,7.29583,7.29833,7.29333,
2012-08-29T17:00:00.000000Z,7.2936,7.2986,7.2886,
2012-08-29T21:00:00.000000Z,7.30023,7.30323,7.29723,
2012-08-30T01:00:00.000000Z,7.295889999999999,7.298889999999999,7.292889999999999,
2012-08-30T05:00:00.000000Z,7.30478,7.30593,7.30363,
2012-08-30T09:00:00.000000Z,7.28605,7.2872,7.2849,
2012-08-30T13:00:00.000000Z,7.28125,7.28375,7.27875,
2012-08-30T17:00:00.000000Z,7.2759,7.2809,7.2709,
2012-08-30T21:00:00.000000Z,7.27405,7.27705,7.27105,
2012-08-31T01:00:00.000000Z,7.27272,7.27572,7.269719999999999,
2012-08-31T05:00:00.000000Z,7.28592,7.28707,7.28477,
2012-08-31T09:00:00.000000Z,7.28941,7.29056,7.28826,
2012-08-31T13:00:00.000000Z,7.29214,7.2946399999999985,7.289639999999999,
2012-08-31T17:00:00.000000Z,7.291469999999999,7.29397,7.28897,
2012-09-02T17:00:00.000000Z,7.29512,7.30012,7.29012,
2012-09-02T21:00:00.000000Z,7.29007,7.2930699999999975,7.28707,
2012-09-03T01:00:00.000000Z,7.289,7.2920000000000025,7.2860000000000005,
2012-09-03T05:00:00.000000Z,7.28947,7.2907199999999985,7.28822,
2012-09-03T09:00:00.000000Z,7.304710000000001,7.3059600000000025,7.30346,
2012-09-03T13:00:00.000000Z,7.31734,7.319839999999999,7.3148399999999985,
2012-09-03T17:00:00.000000Z,7.31775,7.32275,7.31275,
2012-09-03T21:00:00.000000Z,7.31875,7.32175,7.31575,
2012-09-04T01:00:00.000000Z,7.31285,7.31585,7.30985,
2012-09-04T05:00:00.000000Z,7.3049399999999975,7.3060899999999975,7.3037899999999985,
2012-09-04T09:00:00.000000Z,7.28052,7.28167,7.27937,
2012-09-04T13:00:00.000000Z,7.2909000000000015,7.2934,7.2884,
2012-09-04T17:00:00.000000Z,7.29161,7.29661,7.2866100000000005,
2012-09-04T21:00:00.000000Z,7.29264,7.29564,7.289639999999999,
2012-09-05T01:00:00.000000Z,7.2953100000000015,7.2983100000000025,7.2923100000000005,
2012-09-05T05:00:00.000000Z,7.31033,7.31158,7.3090800000000025,
2012-09-05T09:00:00.000000Z,7.31617,7.3174199999999985,7.31492,
2012-09-05T13:00:00.000000Z,7.35383,7.3563300000000025,7.35133,
2012-09-05T17:00:00.000000Z,7.34713,7.3521300000000025,7.34213,
2012-09-05T21:00:00.000000Z,7.349310000000001,7.352310000000001,7.346310000000001,
2012-09-06T01:00:00.000000Z,7.35085,7.35385,7.34785,
2012-09-06T05:00:00.000000Z,7.34974,7.35084,7.34864,
2012-09-06T09:00:00.000000Z,7.36694,7.36804,7.365839999999999,
2012-09-06T13:00:00.000000Z,7.38508,7.3875800000000025,7.38258,
2012-09-06T17:00:00.000000Z,7.3879800000000015,7.3929800000000006,7.38298,
2012-09-06T21:00:00.000000Z,7.388489999999999,7.391489999999999,7.385489999999999,
2012-09-07T01:00:00.000000Z,7.39668,7.39968,7.3936800000000025,
2012-09-07T05:00:00.000000Z,7.38002,7.381019999999999,7.37902,
2012-09-07T09:00:00.000000Z,7.3662199999999975,7.36722,7.36522,
2012-09-07T13:00:00.000000Z,7.350759999999997,7.3532600000000015,7.3482600000000025,
2012-09-07T17:00:00.000000Z,7.33108,7.33358,7.3285800000000005,
2012-09-07T21:00:00.000000Z,7.33108,7.33358,7.3285800000000005,
2012-09-09T17:00:00.000000Z,7.335269999999999,7.3402699999999985,7.33027,
2012-09-09T21:00:00.000000Z,7.3208100000000025,7.323810000000001,7.3178100000000015,
2012-09-10T01:00:00.000000Z,7.31685,7.31985,7.31385,
2012-09-10T05:00:00.000000Z,7.367459999999999,7.36866,7.3662600000000005,
2012-09-10T09:00:00.000000Z,7.39173,7.39283,7.3906300000000025,
2012-09-10T13:00:00.000000Z,7.385680000000002,7.38818,7.38318,
2012-09-10T17:00:00.000000Z,7.39107,7.39607,7.38607,
2012-09-10T21:00:00.000000Z,7.39876,7.40176,7.395760000000001,
2012-09-11T01:00:00.000000Z,7.403,7.4060000000000015,7.4,
2012-09-11T05:00:00.000000Z,7.40307,7.40422,7.40192,
2012-09-11T09:00:00.000000Z,7.40735,7.4085,7.4062,
2012-09-11T13:00:00.000000Z,7.4031100000000025,7.40561,7.40061,
2012-09-11T17:00:00.000000Z,7.4146600000000005,7.41966,7.4096600000000015,
2012-09-11T21:00:00.000000Z,7.4131,7.4161,7.4101,
2012-09-12T01:00:00.000000Z,7.41257,7.41557,7.409569999999999,
2012-09-12T05:00:00.000000Z,7.4204300000000005,7.4215800000000005,7.4192800000000005,
2012-09-12T09:00:00.000000Z,7.4037,7.40485,7.40255,
2012-09-12T13:00:00.000000Z,7.40897,7.41147,7.40647,
2012-09-12T17:00:00.000000Z,7.4032899999999975,7.408289999999999,7.3982899999999985,
2012-09-12T21:00:00.000000Z,7.4047800000000015,7.4077800000000025,7.4017800000000005,
2012-09-13T01:00:00.000000Z,7.410719999999999,7.41372,7.4077199999999985,
2012-09-13T05:00:00.000000Z,7.424060000000001,7.42541,7.42271,
2012-09-13T09:00:00.000000Z,7.420719999999997,7.42207,7.41937,
2012-09-13T13:00:00.000000Z,7.43924,7.4417399999999985,7.436739999999999,
2012-09-13T17:00:00.000000Z,7.4276,7.4326,7.4226,
2012-09-13T21:00:00.000000Z,7.41875,7.42175,7.41575,
2012-09-14T01:00:00.000000Z,7.42433,7.42733,7.42133,
2012-09-14T05:00:00.000000Z,7.42324,7.42439,7.42209,
2012-09-14T09:00:00.000000Z,7.4332600000000015,7.4344100000000015,7.4321100000000015,
2012-09-14T13:00:00.000000Z,7.45914,7.461639999999999,7.4566399999999975,
2012-09-14T17:00:00.000000Z,7.462110000000001,7.46461,7.4596100000000005,
2012-09-15T17:00:00.000000Z,7.462110000000001,7.46461,7.4596100000000005,
2012-09-16T17:00:00.000000Z,7.4535399999999985,7.46104,7.446039999999999,
2012-09-16T21:00:00.000000Z,7.468889999999999,7.4718899999999975,7.465889999999999,
2012-09-17T01:00:00.000000Z,7.46322,7.46622,7.46022,
2012-09-17T05:00:00.000000Z,7.47267,7.47382,7.47152,
2012-09-17T09:00:00.000000Z,7.47848,7.47963,7.47733,
2012-09-17T13:00:00.000000Z,7.483309999999999,7.4858100000000025,7.480810000000001,
2012-09-17T17:00:00.000000Z,7.476939999999999,7.48194,7.471939999999999,
2012-09-17T21:00:00.000000Z,7.491739999999999,7.4947399999999975,7.488739999999999,
2012-09-18T01:00:00.000000Z,7.4889199999999985,7.491919999999999,7.48592,
2012-09-18T05:00:00.000000Z,7.47398,7.47508,7.47288,
2012-09-18T09:00:00.000000Z,7.4618699999999984,7.4629699999999985,7.46077,
2012-09-18T13:00:00.000000Z,7.46077,7.46327,7.45827,
2012-09-18T17:00:00.000000Z,7.44907,7.45407,7.44407,
2012-09-18T21:00:00.000000Z,7.45235,7.45535,7.44935,
2012-09-19T01:00:00.000000Z,7.457439999999999,7.4604399999999975,7.454439999999999,
2012-09-19T05:00:00.000000Z,7.45182,7.45297,7.45067,
2012-09-19T09:00:00.000000Z,7.43319,7.43434,7.43204,
2012-09-19T13:00:00.000000Z,7.439819999999999,7.44232,7.43732,
2012-09-19T17:00:00.000000Z,7.4413199999999975,7.44632,7.4363199999999985,
2012-09-19T21:00:00.000000Z,7.4321600000000005,7.4351600000000015,7.42916,
2012-09-20T01:00:00.000000Z,7.435869999999999,7.4408699999999985,7.43087,
2012-09-20T05:00:00.000000Z,7.430379999999999,7.43138,7.42938,
2012-09-20T09:00:00.000000Z,7.4340699999999975,7.43507,7.43307,
2012-09-20T13:00:00.000000Z,7.435119999999999,7.43762,7.43262,
2012-09-20T17:00:00.000000Z,7.4421300000000015,7.4471300000000005,7.4371300000000025,
2012-09-20T21:00:00.000000Z,7.43283,7.43583,7.42983,
2012-09-21T01:00:00.000000Z,7.43775,7.44075,7.43475,
2012-09-21T05:00:00.000000Z,7.43532,7.43642,7.43422,
2012-09-21T09:00:00.000000Z,7.430389999999999,7.4314899999999975,7.429289999999999,
2012-09-21T13:00:00.000000Z,7.464399999999999,7.4669,7.4619,
2012-09-21T17:00:00.000000Z,7.45068,7.4531800000000015,7.4481800000000025,
2012-09-23T17:00:00.000000Z,7.452160000000001,7.457160000000001,7.44716,
2012-09-23T21:00:00.000000Z,7.44557,7.44857,7.44257,
2012-09-24T01:00:00.000000Z,7.44632,7.4493199999999975,7.44332,
2012-09-24T05:00:00.000000Z,7.44188,7.44298,7.44078,
2012-09-24T09:00:00.000000Z,7.44252,7.44362,7.44142,
2012-09-24T13:00:00.000000Z,7.4309699999999985,7.43347,7.42847,
2012-09-24T17:00:00.000000Z,7.43007,7.43507,7.42507,
2012-09-24T21:00:00.000000Z,7.428489999999999,7.4314899999999975,7.425489999999999,
2012-09-25T01:00:00.000000Z,7.42829,7.43129,7.425289999999999,
2012-09-25T05:00:00.000000Z,7.38293,7.38403,7.38183,
2012-09-25T09:00:00.000000Z,7.39518,7.39693,7.39343,
2012-09-25T13:00:00.000000Z,7.396549999999999,7.39905,7.39405,
2012-09-25T17:00:00.000000Z,7.39841,7.403410000000001,7.39341,
2012-09-25T21:00:00.000000Z,7.387860000000001,7.390860000000001,7.3848600000000015,
2012-09-26T01:00:00.000000Z,7.38273,7.3857300000000015,7.37973,
2012-09-26T05:00:00.000000Z,7.386749999999997,7.3885,7.385,
2012-09-26T09:00:00.000000Z,7.406989999999999,7.408139999999999,7.405839999999999,
2012-09-26T13:00:00.000000Z,7.39987,7.402369999999999,7.39737,
2012-09-26T17:00:00.000000Z,7.4020800000000015,7.4070800000000006,7.39708,
2012-09-26T21:00:00.000000Z,7.39739,7.40039,7.39439,
2012-09-27T01:00:00.000000Z,7.403939999999999,7.40694,7.4009399999999985,
2012-09-27T05:00:00.000000Z,7.41165,7.4128,7.4105,
2012-09-27T09:00:00.000000Z,7.3814600000000015,7.3826100000000014,7.3803100000000015,
2012-09-27T13:00:00.000000Z,7.3721999999999985,7.3747,7.3697,
2012-09-27T17:00:00.000000Z,7.373189999999999,7.378189999999999,7.3681899999999985,
2012-09-27T21:00:00.000000Z,7.37282,7.37582,7.36982,
2012-09-28T01:00:00.000000Z,7.370389999999999,7.37339,7.3673899999999986,
2012-09-28T05:00:00.000000Z,7.35833,7.3594300000000015,7.35723,
2012-09-28T09:00:00.000000Z,7.37282,7.37392,7.37172,
2012-09-28T13:00:00.000000Z,7.37683,7.37933,7.3743300000000005,
2012-09-28T17:00:00.000000Z,7.3636300000000015,7.36613,7.36113,
2012-09-28T21:00:00.000000Z,7.3636300000000015,7.36613,7.36113,
2012-09-30T17:00:00.000000Z,7.362939999999999,7.367939999999999,7.3579399999999975,
2012-09-30T21:00:00.000000Z,7.3608699999999985,7.363869999999999,7.35787,
2012-10-01T01:00:00.000000Z,7.360360000000001,7.363360000000001,7.357360000000001,
2012-10-01T05:00:00.000000Z,7.369110000000001,7.37021,7.368010000000001,
2012-10-01T09:00:00.000000Z,7.3872399999999985,7.388339999999999,7.3861399999999975,
2012-10-01T13:00:00.000000Z,7.39231,7.3948100000000005,7.3898100000000015,
2012-10-01T17:00:00.000000Z,7.38749,7.39249,7.38249,
2012-10-01T21:00:00.000000Z,7.38342,7.3864199999999975,7.38042,
2012-10-02T01:00:00.000000Z,7.3854,7.3884,7.3824,
2012-10-02T05:00:00.000000Z,7.37988,7.38163,7.3781300000000005,
2012-10-02T09:00:00.000000Z,7.367260000000001,7.36826,7.3662600000000005,
2012-10-02T13:00:00.000000Z,7.36373,7.3662300000000025,7.36123,
2012-10-02T17:00:00.000000Z,7.37246,7.377460000000001,7.36746,
2012-10-02T21:00:00.000000Z,7.37145,7.37445,7.36845,
2012-10-03T01:00:00.000000Z,7.38358,7.3875800000000025,7.3795800000000025,
2012-10-03T05:00:00.000000Z,7.39257,7.3936199999999985,7.39152,
2012-10-03T09:00:00.000000Z,7.40952,7.41052,7.4085199999999976,
2012-10-03T13:00:00.000000Z,7.436889999999999,7.439389999999999,7.43439,
2012-10-03T17:00:00.000000Z,7.4318,7.4393,7.4243,
2012-10-03T21:00:00.000000Z,7.435739999999999,7.438739999999999,7.432739999999999,
2012-10-04T01:00:00.000000Z,7.43768,7.44068,7.43468,
2012-10-04T05:00:00.000000Z,7.4229,7.42395,7.42185,
2012-10-04T09:00:00.000000Z,7.42848,7.4295300000000015,7.42743,
2012-10-04T13:00:00.000000Z,7.41348,7.41598,7.41098,
2012-10-04T17:00:00.000000Z,7.41488,7.41988,7.40988,
2012-10-04T21:00:00.000000Z,7.42668,7.42968,7.42368,
2012-10-05T01:00:00.000000Z,7.42968,7.43268,7.42668,
2012-10-05T05:00:00.000000Z,7.39762,7.39867,7.39657,
2012-10-05T09:00:00.000000Z,7.384139999999999,7.38519,7.3830899999999975,
2012-10-05T13:00:00.000000Z,7.40211,7.404610000000001,7.399610000000001,
2012-10-05T17:00:00.000000Z,7.40842,7.41092,7.40592,
2012-10-05T21:00:00.000000Z,7.40842,7.41092,7.40592,
2012-10-07T17:00:00.000000Z,7.3963,7.4013,7.3913,
2012-10-07T21:00:00.000000Z,7.39818,7.40118,7.39518,
2012-10-08T01:00:00.000000Z,7.39832,7.40182,7.3948199999999975,
2012-10-08T05:00:00.000000Z,7.39451,7.3956100000000005,7.39341,
2012-10-08T09:00:00.000000Z,7.4127,7.4138,7.4116,
2012-10-08T13:00:00.000000Z,7.40802,7.41052,7.40552,
2012-10-08T17:00:00.000000Z,7.41298,7.41798,7.40798,
2012-10-08T21:00:00.000000Z,7.41775,7.42075,7.41475,
2012-10-09T01:00:00.000000Z,7.410369999999999,7.41337,7.4073699999999985,
2012-10-09T05:00:00.000000Z,7.40981,7.4112100000000005,7.408410000000001,
2012-10-09T09:00:00.000000Z,7.39895,7.40005,7.39785,
2012-10-09T13:00:00.000000Z,7.3876300000000015,7.39013,7.38513,
2012-10-09T17:00:00.000000Z,7.38318,7.38818,7.37818,
2012-10-09T21:00:00.000000Z,7.3854,7.3884,7.3824,
2012-10-10T01:00:00.000000Z,7.37851,7.3815100000000005,7.37551,
2012-10-10T05:00:00.000000Z,7.38615,7.3873,7.385,
2012-10-10T09:00:00.000000Z,7.3964300000000005,7.3975800000000005,7.3952800000000005,
2012-10-10T13:00:00.000000Z,7.39291,7.395410000000001,7.39041,
2012-10-10T17:00:00.000000Z,7.3875,7.3925,7.3825,
2012-10-10T21:00:00.000000Z,7.3727899999999975,7.3757899999999985,7.369789999999999,
2012-10-11T01:00:00.000000Z,7.36867,7.37167,7.36567,
2012-10-11T05:00:00.000000Z,7.381689999999999,7.38294,7.380439999999999,
2012-10-11T09:00:00.000000Z,7.38342,7.3845199999999975,7.38232,
2012-10-11T13:00:00.000000Z,7.37921,7.381710000000001,7.376710000000001,
2012-10-11T17:00:00.000000Z,7.38042,7.38542,7.37542,
2012-10-11T21:00:00.000000Z,7.38076,7.3837600000000005,7.37776,
2012-10-12T01:00:00.000000Z,7.37754,7.380539999999999,7.37454,
2012-10-12T05:00:00.000000Z,7.3845100000000015,7.3856100000000025,7.3834100000000005,
2012-10-12T09:00:00.000000Z,7.40429,7.40539,7.403189999999999,
2012-10-12T13:00:00.000000Z,7.3987599999999984,7.4012600000000015,7.3962600000000025,
2012-10-12T17:00:00.000000Z,7.39474,7.399739999999999,7.38974,
2012-10-14T17:00:00.000000Z,7.39773,7.40273,7.39273,
2012-10-14T21:00:00.000000Z,7.3901600000000025,7.393160000000001,7.3871600000000015,
2012-10-15T01:00:00.000000Z,7.39093,7.39393,7.38793,
2012-10-15T05:00:00.000000Z,7.415319999999999,7.41642,7.4142199999999985,
2012-10-15T09:00:00.000000Z,7.397839999999999,7.39894,7.3967399999999985,
2012-10-15T13:00:00.000000Z,7.391059999999999,7.393560000000001,7.388560000000001,
2012-10-15T17:00:00.000000Z,7.393960000000001,7.3989600000000015,7.388960000000001,
2012-10-15T21:00:00.000000Z,7.39284,7.39584,7.389839999999999,
2012-10-16T01:00:00.000000Z,7.38775,7.39075,7.38475,
2012-10-16T05:00:00.000000Z,7.3950999999999985,7.3976,7.3926,
2012-10-16T09:00:00.000000Z,7.3986,7.3997,7.3975,
2012-10-16T13:00:00.000000Z,7.39475,7.39725,7.39225,
2012-10-16T17:00:00.000000Z,7.3879,7.3929,7.3829,
2012-10-16T21:00:00.000000Z,7.40362,7.4066199999999975,7.40062,
2012-10-17T01:00:00.000000Z,7.39653,7.39953,7.39353,
2012-10-17T05:00:00.000000Z,7.3975399999999985,7.3986399999999986,7.396439999999999,
2012-10-17T09:00:00.000000Z,7.399560000000001,7.40066,7.398460000000001,
2012-10-17T13:00:00.000000Z,7.38805,7.39055,7.38555,
2012-10-17T17:00:00.000000Z,7.3936,7.3986,7.3886,
2012-10-17T21:00:00.000000Z,7.391139999999999,7.3941399999999975,7.388139999999999,
2012-10-18T01:00:00.000000Z,7.3916,7.3946,7.3886,
2012-10-18T05:00:00.000000Z,7.369110000000001,7.37021,7.368010000000001,
2012-10-18T09:00:00.000000Z,7.3735100000000005,7.3746100000000006,7.37241,
2012-10-18T13:00:00.000000Z,7.3614099999999985,7.3639100000000015,7.3589100000000025,
2012-10-18T17:00:00.000000Z,7.3652,7.3702,7.3602,
2012-10-18T21:00:00.000000Z,7.36924,7.37224,7.366239999999999,
2012-10-19T01:00:00.000000Z,7.3646600000000015,7.367660000000001,7.3616600000000005,
2012-10-19T05:00:00.000000Z,7.36322,7.3643199999999975,7.36212,
2012-10-19T09:00:00.000000Z,7.39267,7.39377,7.39157,
2012-10-19T13:00:00.000000Z,7.366580000000001,7.36908,7.36408,
2012-10-19T17:00:00.000000Z,7.372759999999999,7.375260000000001,7.370260000000001,
2012-10-19T21:00:00.000000Z,7.372759999999999,7.375260000000001,7.370260000000001,
2012-10-21T17:00:00.000000Z,7.375539999999999,7.377289999999999,7.37379,
2012-10-21T21:00:00.000000Z,7.3759,7.37765,7.37415,
2012-10-22T01:00:00.000000Z,7.386639999999999,7.3883899999999985,7.384889999999999,
2012-10-22T05:00:00.000000Z,7.38467,7.38582,7.38352,
2012-10-22T09:00:00.000000Z,7.3919,7.393,7.3908,
2012-10-22T13:00:00.000000Z,7.4090500000000015,7.41155,7.40655,
2012-10-22T17:00:00.000000Z,7.40713,7.41213,7.4021300000000005,
2012-10-22T21:00:00.000000Z,7.41033,7.41333,7.40733,
2012-10-23T01:00:00.000000Z,7.41365,7.41665,7.41065,
2012-10-23T05:00:00.000000Z,7.4164600000000025,7.417560000000001,7.4153600000000015,
2012-10-23T09:00:00.000000Z,7.425889999999999,7.426989999999999,7.42479,
2012-10-23T13:00:00.000000Z,7.438060000000001,7.4405600000000005,7.4355600000000015,
2012-10-23T17:00:00.000000Z,7.43837,7.44337,7.43337,
2012-10-23T21:00:00.000000Z,7.435320000000001,7.4378199999999985,7.432819999999999,
2012-10-24T01:00:00.000000Z,7.427619999999999,7.43012,7.42512,
2012-10-24T05:00:00.000000Z,7.4415,7.44265,7.44035,
2012-10-24T09:00:00.000000Z,7.4383300000000006,7.4394300000000015,7.4372300000000005,
2012-10-24T13:00:00.000000Z,7.4578799999999985,7.4603800000000025,7.45538,
2012-10-24T17:00:00.000000Z,7.45915,7.46415,7.45415,
2012-10-24T21:00:00.000000Z,7.4580899999999986,7.461089999999999,7.4550899999999976,
2012-10-25T01:00:00.000000Z,7.4473600000000015,7.450360000000001,7.4443600000000005,
2012-10-25T05:00:00.000000Z,7.45653,7.45768,7.45538,
2012-10-25T09:00:00.000000Z,7.46258,7.46373,7.46143,
