time,BNP.NZDCAD - NZD/CAD_x,closeAsk,closeBid,volume
2015-07-22T07:30:00.000000Z,0.8583984375,0.85888671875,0.8583984375,1080.0
2015-07-22T07:45:00.000000Z,0.857421875,0.85791015625,0.857421875,1042.0
2015-07-22T08:00:00.000000Z,0.8583984375,0.8583984375,0.85791015625,926.0
2015-07-22T08:15:00.000000Z,0.8583984375,0.8583984375,0.85791015625,1186.0
2015-07-22T08:30:00.000000Z,0.8583984375,0.8583984375,0.85791015625,1199.0
2015-07-22T08:45:00.000000Z,0.8583984375,0.85888671875,0.8583984375,911.0
2015-07-22T09:00:00.000000Z,0.85791015625,0.85791015625,0.85791015625,770.0
2015-07-22T09:15:00.000000Z,0.8583984375,0.8583984375,0.85791015625,719.0
2015-07-22T09:30:00.000000Z,0.85791015625,0.85791015625,0.85791015625,681.0
2015-07-22T09:45:00.000000Z,0.8583984375,0.8583984375,0.85791015625,583.0
2015-07-22T10:00:00.000000Z,0.8583984375,0.8583984375,0.85791015625,555.0
2015-07-22T10:15:00.000000Z,0.85888671875,0.85888671875,0.85888671875,962.0
2015-07-22T10:30:00.000000Z,0.859375,0.859375,0.85888671875,835.0
2015-07-22T10:45:00.000000Z,0.857421875,0.85791015625,0.857421875,800.0
2015-07-22T11:00:00.000000Z,0.857421875,0.857421875,0.85693359375,1016.0
2015-07-22T11:15:00.000000Z,0.857421875,0.85791015625,0.857421875,656.0
2015-07-22T11:30:00.000000Z,0.857421875,0.857421875,0.85693359375,842.0
2015-07-22T11:45:00.000000Z,0.85693359375,0.85693359375,0.85693359375,995.0
2015-07-22T12:00:00.000000Z,0.85546875,0.85546875,0.85546875,1863.0
2015-07-22T12:15:00.000000Z,0.8564453125,0.8564453125,0.85595703125,1268.0
2015-07-22T12:30:00.000000Z,0.857421875,0.857421875,0.857421875,1290.0
2015-07-22T12:45:00.000000Z,0.8583984375,0.8583984375,0.85791015625,1583.0
2015-07-22T13:00:00.000000Z,0.8583984375,0.8583984375,0.85791015625,1276.0
2015-07-22T13:15:00.000000Z,0.85791015625,0.85791015625,0.85791015625,1510.0
2015-07-22T13:30:00.000000Z,0.857421875,0.85791015625,0.857421875,1675.0
2015-07-22T13:45:00.000000Z,0.857421875,0.8583984375,0.85595703125,1724.0
2015-07-22T14:00:00.000000Z,0.85791015625,0.85791015625,0.85791015625,2020.0
2015-07-22T14:15:00.000000Z,0.85693359375,0.85693359375,0.85693359375,1394.0
2015-07-22T14:30:00.000000Z,0.8564453125,0.8564453125,0.85595703125,1697.0
2015-07-22T14:45:00.000000Z,0.8564453125,0.8564453125,0.85595703125,1824.0
2015-07-22T15:00:00.000000Z,0.8564453125,0.85693359375,0.8564453125,1813.0
2015-07-22T15:15:00.000000Z,0.857421875,0.857421875,0.85693359375,1182.0
2015-07-22T15:30:00.000000Z,0.857421875,0.857421875,0.85693359375,1097.0
2015-07-22T15:45:00.000000Z,0.85546875,0.85595703125,0.85546875,977.0
2015-07-22T16:00:00.000000Z,0.8564453125,0.8564453125,0.85595703125,1073.0
2015-07-22T16:15:00.000000Z,0.8564453125,0.8564453125,0.85595703125,638.0
2015-07-22T16:30:00.000000Z,0.8564453125,0.85693359375,0.8564453125,586.0
2015-07-22T16:45:00.000000Z,0.8564453125,0.8564453125,0.85595703125,788.0
2015-07-22T17:00:00.000000Z,0.8564453125,0.85693359375,0.8564453125,628.0
2015-07-22T17:15:00.000000Z,0.85693359375,0.85693359375,0.85693359375,645.0
2015-07-22T17:30:00.000000Z,0.857421875,0.857421875,0.85693359375,365.0
2015-07-22T17:45:00.000000Z,0.857421875,0.857421875,0.857421875,578.0
2015-07-22T18:00:00.000000Z,0.857421875,0.85791015625,0.857421875,722.0
2015-07-22T18:15:00.000000Z,0.857421875,0.85791015625,0.857421875,649.0
2015-07-22T18:30:00.000000Z,0.8583984375,0.8583984375,0.85791015625,555.0
2015-07-22T18:45:00.000000Z,0.8583984375,0.8583984375,0.85791015625,391.0
2015-07-22T19:00:00.000000Z,0.8583984375,0.8583984375,0.85791015625,523.0
2015-07-22T19:15:00.000000Z,0.8583984375,0.8583984375,0.85791015625,1014.0
2015-07-22T19:30:00.000000Z,0.8583984375,0.85888671875,0.8583984375,799.0
2015-07-22T19:45:00.000000Z,0.8583984375,0.8583984375,0.8583984375,498.0
2015-07-22T20:00:00.000000Z,0.8583984375,0.8583984375,0.85791015625,463.0
2015-07-22T20:15:00.000000Z,0.8564453125,0.85693359375,0.8564453125,564.0
2015-07-22T20:30:00.000000Z,0.8564453125,0.85693359375,0.85595703125,969.0
2015-07-22T20:45:00.000000Z,0.8564453125,0.857421875,0.85546875,2240.0
2015-07-22T21:00:00.000000Z,0.8623046875,0.86279296875,0.86181640625,1809.0
2015-07-22T21:15:00.000000Z,0.86376953125,0.86572265625,0.86181640625,1418.0
2015-07-22T21:30:00.000000Z,0.86474609375,0.865234375,0.8642578125,1048.0
2015-07-22T21:45:00.000000Z,0.865234375,0.865234375,0.86474609375,247.0
2015-07-22T22:00:00.000000Z,0.8662109375,0.86669921875,0.86572265625,1644.0
2015-07-22T22:15:00.000000Z,0.8662109375,0.8662109375,0.86572265625,1346.0
2015-07-22T22:30:00.000000Z,0.865234375,0.86572265625,0.86474609375,571.0
2015-07-22T22:45:00.000000Z,0.86474609375,0.86474609375,0.86474609375,525.0
2015-07-22T23:00:00.000000Z,0.86328125,0.86376953125,0.86328125,943.0
2015-07-22T23:15:00.000000Z,0.8642578125,0.86474609375,0.8642578125,692.0
2015-07-22T23:30:00.000000Z,0.8642578125,0.8642578125,0.8642578125,502.0
2015-07-22T23:45:00.000000Z,0.86328125,0.86328125,0.86279296875,960.0
2015-07-23T00:00:00.000000Z,0.8623046875,0.8623046875,0.86181640625,1038.0
2015-07-23T00:15:00.000000Z,0.861328125,0.86181640625,0.861328125,884.0
2015-07-23T00:30:00.000000Z,0.861328125,0.861328125,0.861328125,1012.0
2015-07-23T00:45:00.000000Z,0.8623046875,0.8623046875,0.86181640625,1399.0
2015-07-23T01:00:00.000000Z,0.86328125,0.86376953125,0.86328125,1026.0
2015-07-23T01:15:00.000000Z,0.8623046875,0.86279296875,0.8623046875,914.0
2015-07-23T01:30:00.000000Z,0.86328125,0.86328125,0.86279296875,784.0
2015-07-23T01:45:00.000000Z,0.8623046875,0.8623046875,0.86181640625,762.0
2015-07-23T02:00:00.000000Z,0.8623046875,0.86279296875,0.8623046875,754.0
2015-07-23T02:15:00.000000Z,0.86376953125,0.86376953125,0.86376953125,1080.0
2015-07-23T02:30:00.000000Z,0.8642578125,0.8642578125,0.86376953125,737.0
2015-07-23T02:45:00.000000Z,0.86328125,0.86376953125,0.86328125,627.0
2015-07-23T03:00:00.000000Z,0.8642578125,0.86474609375,0.8642578125,708.0
2015-07-23T03:15:00.000000Z,0.8642578125,0.86474609375,0.8642578125,560.0
2015-07-23T03:30:00.000000Z,0.8642578125,0.86474609375,0.8642578125,866.0
2015-07-23T03:45:00.000000Z,0.8642578125,0.86474609375,0.8642578125,559.0
2015-07-23T04:00:00.000000Z,0.8642578125,0.86474609375,0.8642578125,541.0
2015-07-23T04:15:00.000000Z,0.8642578125,0.86474609375,0.8642578125,566.0
2015-07-23T04:30:00.000000Z,0.8642578125,0.8642578125,0.86376953125,574.0
2015-07-23T04:45:00.000000Z,0.8642578125,0.8642578125,0.86376953125,723.0
2015-07-23T05:00:00.000000Z,0.8642578125,0.8642578125,0.86376953125,857.0
2015-07-23T05:15:00.000000Z,0.8642578125,0.86474609375,0.8642578125,536.0
2015-07-23T05:30:00.000000Z,0.8642578125,0.8642578125,0.86376953125,759.0
2015-07-23T05:45:00.000000Z,0.865234375,0.865234375,0.86474609375,838.0
2015-07-23T06:00:00.000000Z,0.86474609375,0.86474609375,0.86474609375,908.0
2015-07-23T06:15:00.000000Z,0.865234375,0.865234375,0.865234375,1103.0
2015-07-23T06:30:00.000000Z,0.8662109375,0.8662109375,0.8662109375,762.0
2015-07-23T06:45:00.000000Z,0.865234375,0.865234375,0.86474609375,938.0
2015-07-23T07:00:00.000000Z,0.8681640625,0.8681640625,0.86767578125,2416.0
2015-07-23T07:15:00.000000Z,0.869140625,0.869140625,0.86865234375,1573.0
2015-07-23T07:30:00.000000Z,0.8681640625,0.8681640625,0.8681640625,2388.0
2015-07-23T07:45:00.000000Z,0.8681640625,0.8681640625,0.86767578125,1580.0
2015-07-23T08:00:00.000000Z,0.8681640625,0.8681640625,0.86767578125,1800.0
2015-07-23T08:15:00.000000Z,0.8681640625,0.8681640625,0.8681640625,1718.0
2015-07-23T08:30:00.000000Z,0.8681640625,0.8681640625,0.86767578125,1844.0
2015-07-23T08:45:00.000000Z,0.8681640625,0.8681640625,0.86767578125,1478.0
2015-07-23T09:00:00.000000Z,0.8671875,0.8671875,0.8671875,924.0
2015-07-23T09:15:00.000000Z,0.8662109375,0.86669921875,0.8662109375,1432.0
2015-07-23T09:30:00.000000Z,0.8671875,0.8671875,0.86669921875,1049.0
2015-07-23T09:45:00.000000Z,0.8671875,0.8671875,0.86669921875,1025.0
2015-07-23T10:00:00.000000Z,0.8671875,0.8671875,0.86669921875,919.0
2015-07-23T10:15:00.000000Z,0.86669921875,0.86669921875,0.86669921875,1091.0
2015-07-23T10:30:00.000000Z,0.8671875,0.8671875,0.86669921875,1096.0
2015-07-23T10:45:00.000000Z,0.8662109375,0.86669921875,0.8662109375,1052.0
2015-07-23T11:00:00.000000Z,0.8671875,0.8671875,0.86669921875,971.0
2015-07-23T11:15:00.000000Z,0.8671875,0.8671875,0.8671875,890.0
2015-07-23T11:30:00.000000Z,0.8671875,0.8671875,0.86669921875,1135.0
2015-07-23T11:45:00.000000Z,0.8662109375,0.8662109375,0.86572265625,932.0
2015-07-23T12:00:00.000000Z,0.8662109375,0.86669921875,0.8662109375,1128.0
2015-07-23T12:15:00.000000Z,0.8662109375,0.8681640625,0.8642578125,1840.0
2015-07-23T12:30:00.000000Z,0.865234375,0.86572265625,0.865234375,2984.0
2015-07-23T12:45:00.000000Z,0.8642578125,0.86474609375,0.8642578125,2220.0
2015-07-23T13:00:00.000000Z,0.8642578125,0.86474609375,0.8642578125,2296.0
2015-07-23T13:15:00.000000Z,0.86376953125,0.86376953125,0.86376953125,1524.0
2015-07-23T13:30:00.000000Z,0.86328125,0.86376953125,0.86328125,1597.0
2015-07-23T13:45:00.000000Z,0.86328125,0.86572265625,0.861328125,1592.0
2015-07-23T14:00:00.000000Z,0.865234375,0.865234375,0.86474609375,1582.0
2015-07-23T14:15:00.000000Z,0.8642578125,0.8642578125,0.86376953125,983.0
2015-07-23T14:30:00.000000Z,0.86328125,0.86376953125,0.86328125,999.0
2015-07-23T14:45:00.000000Z,0.86279296875,0.86279296875,0.86279296875,1807.0
2015-07-23T15:00:00.000000Z,0.86328125,0.86328125,0.86328125,1880.0
2015-07-23T15:15:00.000000Z,0.86376953125,0.86376953125,0.86376953125,1122.0
2015-07-23T15:30:00.000000Z,0.8642578125,0.8642578125,0.8642578125,1168.0
2015-07-23T15:45:00.000000Z,0.86572265625,0.86572265625,0.86572265625,1035.0
2015-07-23T16:00:00.000000Z,0.8662109375,0.8662109375,0.86572265625,1176.0
2015-07-23T16:15:00.000000Z,0.865234375,0.86572265625,0.865234375,879.0
2015-07-23T16:30:00.000000Z,0.865234375,0.865234375,0.86474609375,617.0
2015-07-23T16:45:00.000000Z,0.865234375,0.86572265625,0.865234375,747.0
2015-07-23T17:00:00.000000Z,0.865234375,0.865234375,0.86474609375,650.0
2015-07-23T17:15:00.000000Z,0.865234375,0.865234375,0.86474609375,602.0
2015-07-23T17:30:00.000000Z,0.865234375,0.865234375,0.86474609375,836.0
2015-07-23T17:45:00.000000Z,0.86328125,0.86376953125,0.86328125,835.0
2015-07-23T18:00:00.000000Z,0.8642578125,0.8642578125,0.86376953125,684.0
2015-07-23T18:15:00.000000Z,0.86328125,0.86376953125,0.86328125,1472.0
2015-07-23T18:30:00.000000Z,0.8623046875,0.86279296875,0.8623046875,518.0
2015-07-23T18:45:00.000000Z,0.8623046875,0.86279296875,0.8623046875,1054.0
2015-07-23T19:00:00.000000Z,0.86328125,0.86376953125,0.86328125,1308.0
2015-07-23T19:15:00.000000Z,0.86279296875,0.86279296875,0.86279296875,874.0
2015-07-23T19:30:00.000000Z,0.86328125,0.86328125,0.86279296875,396.0
2015-07-23T19:45:00.000000Z,0.8623046875,0.8623046875,0.8623046875,696.0
2015-07-23T20:00:00.000000Z,0.8623046875,0.8623046875,0.86181640625,615.0
2015-07-23T20:15:00.000000Z,0.861328125,0.86181640625,0.861328125,375.0
2015-07-23T20:30:00.000000Z,0.8623046875,0.8623046875,0.86181640625,1174.0
2015-07-23T20:45:00.000000Z,0.861328125,0.861328125,0.861328125,711.0
2015-07-23T21:00:00.000000Z,0.861328125,0.86181640625,0.861328125,201.0
2015-07-23T21:15:00.000000Z,0.861328125,0.86181640625,0.861328125,209.0
2015-07-23T21:30:00.000000Z,0.861328125,0.861328125,0.86083984375,252.0
2015-07-23T21:45:00.000000Z,0.86083984375,0.861328125,0.8603515625,746.0
2015-07-23T22:00:00.000000Z,0.861328125,0.861328125,0.86083984375,1039.0
2015-07-23T22:15:00.000000Z,0.861328125,0.861328125,0.86083984375,346.0
2015-07-23T22:30:00.000000Z,0.8623046875,0.86328125,0.861328125,643.0
2015-07-23T22:45:00.000000Z,0.861328125,0.86181640625,0.861328125,823.0
2015-07-23T23:00:00.000000Z,0.8623046875,0.8623046875,0.86181640625,624.0
2015-07-23T23:15:00.000000Z,0.8623046875,0.8623046875,0.8623046875,484.0
2015-07-23T23:30:00.000000Z,0.861328125,0.86181640625,0.861328125,522.0
2015-07-23T23:45:00.000000Z,0.861328125,0.86181640625,0.861328125,542.0
2015-07-24T00:00:00.000000Z,0.861328125,0.861328125,0.861328125,333.0
2015-07-24T00:15:00.000000Z,0.8603515625,0.86083984375,0.8603515625,663.0
2015-07-24T00:30:00.000000Z,0.8603515625,0.86083984375,0.8603515625,772.0
2015-07-24T00:45:00.000000Z,0.861328125,0.86181640625,0.861328125,717.0
2015-07-24T01:00:00.000000Z,0.8603515625,0.86083984375,0.8603515625,751.0
2015-07-24T01:15:00.000000Z,0.861328125,0.861328125,0.86083984375,491.0
2015-07-24T01:30:00.000000Z,0.861328125,0.8623046875,0.8603515625,918.0
2015-07-24T01:45:00.000000Z,0.859375,0.85986328125,0.859375,2188.0
2015-07-24T02:00:00.000000Z,0.859375,0.85986328125,0.859375,1448.0
2015-07-24T02:15:00.000000Z,0.859375,0.859375,0.85888671875,1019.0
2015-07-24T02:30:00.000000Z,0.859375,0.859375,0.85888671875,891.0
2015-07-24T02:45:00.000000Z,0.8583984375,0.85888671875,0.8583984375,1006.0
2015-07-24T03:00:00.000000Z,0.857421875,0.857421875,0.85693359375,2098.0
2015-07-24T03:15:00.000000Z,0.857421875,0.857421875,0.85693359375,997.0
2015-07-24T03:30:00.000000Z,0.857421875,0.857421875,0.85693359375,894.0
2015-07-24T03:45:00.000000Z,0.857421875,0.857421875,0.857421875,539.0
2015-07-24T04:00:00.000000Z,0.857421875,0.85791015625,0.857421875,512.0
2015-07-24T04:15:00.000000Z,0.8583984375,0.85888671875,0.8583984375,767.0
2015-07-24T04:30:00.000000Z,0.859375,0.859375,0.85888671875,598.0
2015-07-24T04:45:00.000000Z,0.857421875,0.85791015625,0.857421875,813.0
2015-07-24T05:00:00.000000Z,0.8583984375,0.8583984375,0.85791015625,405.0
2015-07-24T05:15:00.000000Z,0.8583984375,0.8583984375,0.85791015625,647.0
2015-07-24T05:30:00.000000Z,0.85791015625,0.85791015625,0.85791015625,746.0
2015-07-24T05:45:00.000000Z,0.859375,0.859375,0.85888671875,630.0
2015-07-24T06:00:00.000000Z,0.85888671875,0.85888671875,0.85888671875,1095.0
2015-07-24T06:15:00.000000Z,0.859375,0.859375,0.859375,908.0
2015-07-24T06:30:00.000000Z,0.859375,0.859375,0.85888671875,940.0
2015-07-24T06:45:00.000000Z,0.859375,0.859375,0.85888671875,1180.0
2015-07-24T07:00:00.000000Z,0.8583984375,0.8583984375,0.85791015625,1240.0
2015-07-24T07:15:00.000000Z,0.85791015625,0.85791015625,0.85791015625,1162.0
2015-07-24T07:30:00.000000Z,0.857421875,0.857421875,0.857421875,1299.0
2015-07-24T07:45:00.000000Z,0.857421875,0.857421875,0.857421875,964.0
2015-07-24T08:00:00.000000Z,0.857421875,0.85791015625,0.857421875,774.0
2015-07-24T08:15:00.000000Z,0.857421875,0.857421875,0.85693359375,849.0
2015-07-24T08:30:00.000000Z,0.857421875,0.857421875,0.85693359375,725.0
2015-07-24T08:45:00.000000Z,0.8564453125,0.85693359375,0.8564453125,630.0
2015-07-24T09:00:00.000000Z,0.857421875,0.857421875,0.85693359375,705.0
2015-07-24T09:15:00.000000Z,0.8564453125,0.8564453125,0.85595703125,878.0
2015-07-24T09:30:00.000000Z,0.857421875,0.857421875,0.857421875,799.0
2015-07-24T09:45:00.000000Z,0.8564453125,0.85693359375,0.8564453125,821.0
2015-07-24T10:00:00.000000Z,0.857421875,0.857421875,0.85693359375,725.0
2015-07-24T10:15:00.000000Z,0.857421875,0.85791015625,0.857421875,773.0
2015-07-24T10:30:00.000000Z,0.857421875,0.85791015625,0.857421875,737.0
2015-07-24T10:45:00.000000Z,0.85791015625,0.85791015625,0.85791015625,888.0
2015-07-24T11:00:00.000000Z,0.857421875,0.85791015625,0.857421875,898.0
2015-07-24T11:15:00.000000Z,0.857421875,0.85791015625,0.857421875,985.0
2015-07-24T11:30:00.000000Z,0.8583984375,0.85888671875,0.8583984375,2144.0
2015-07-24T11:45:00.000000Z,0.85888671875,0.85888671875,0.85888671875,1261.0
2015-07-24T12:00:00.000000Z,0.859375,0.859375,0.85888671875,1678.0
2015-07-24T12:15:00.000000Z,0.859375,0.85986328125,0.859375,1723.0
2015-07-24T12:30:00.000000Z,0.859375,0.859375,0.859375,1316.0
2015-07-24T12:45:00.000000Z,0.8603515625,0.8603515625,0.85986328125,1348.0
2015-07-24T13:00:00.000000Z,0.859375,0.859375,0.85888671875,1358.0
2015-07-24T13:15:00.000000Z,0.85986328125,0.85986328125,0.85986328125,1276.0
2015-07-24T13:30:00.000000Z,0.859375,0.859375,0.859375,1528.0
2015-07-24T13:45:00.000000Z,0.8583984375,0.85888671875,0.8583984375,1593.0
2015-07-24T14:00:00.000000Z,0.859375,0.85986328125,0.859375,2162.0
2015-07-24T14:15:00.000000Z,0.859375,0.859375,0.859375,1494.0
2015-07-24T14:30:00.000000Z,0.85888671875,0.85888671875,0.85888671875,1324.0
2015-07-24T14:45:00.000000Z,0.859375,0.859375,0.859375,1399.0
2015-07-24T15:00:00.000000Z,0.859375,0.859375,0.85888671875,1708.0
2015-07-24T15:15:00.000000Z,0.859375,0.859375,0.85888671875,2060.0
2015-07-24T15:30:00.000000Z,0.8603515625,0.8603515625,0.8603515625,1319.0
2015-07-24T15:45:00.000000Z,0.8603515625,0.8603515625,0.85986328125,1118.0
2015-07-24T16:00:00.000000Z,0.86083984375,0.86083984375,0.86083984375,851.0
2015-07-24T16:15:00.000000Z,0.86083984375,0.86083984375,0.86083984375,865.0
2015-07-24T16:30:00.000000Z,0.861328125,0.861328125,0.86083984375,532.0
2015-07-24T16:45:00.000000Z,0.861328125,0.861328125,0.86083984375,885.0
2015-07-24T17:00:00.000000Z,0.8603515625,0.8603515625,0.8603515625,1021.0
2015-07-24T17:15:00.000000Z,0.859375,0.859375,0.85888671875,862.0
2015-07-24T17:30:00.000000Z,0.8583984375,0.8583984375,0.8583984375,619.0
2015-07-24T17:45:00.000000Z,0.8583984375,0.85888671875,0.8583984375,639.0
2015-07-24T18:00:00.000000Z,0.8583984375,0.8583984375,0.85791015625,621.0
2015-07-24T18:15:00.000000Z,0.8583984375,0.8583984375,0.85791015625,745.0
2015-07-24T18:30:00.000000Z,0.8583984375,0.8583984375,0.85791015625,645.0
2015-07-24T18:45:00.000000Z,0.8583984375,0.85888671875,0.8583984375,555.0
2015-07-24T19:00:00.000000Z,0.8583984375,0.8583984375,0.85791015625,515.0
2015-07-24T19:15:00.000000Z,0.8583984375,0.8583984375,0.85791015625,692.0
2015-07-24T19:30:00.000000Z,0.857421875,0.85791015625,0.857421875,361.0
2015-07-24T19:45:00.000000Z,0.8564453125,0.85693359375,0.8564453125,597.0
2015-07-24T20:00:00.000000Z,0.857421875,0.85791015625,0.857421875,823.0
2015-07-24T20:15:00.000000Z,0.857421875,0.85791015625,0.857421875,406.0
2015-07-24T20:30:00.000000Z,0.857421875,0.85791015625,0.85693359375,1160.0
2015-07-24T20:45:00.000000Z,0.85791015625,0.85888671875,0.85693359375,1083.0
2015-07-26T21:00:00.000000Z,0.85693359375,0.857421875,0.8564453125,151.0
2015-07-26T21:15:00.000000Z,0.857421875,0.857421875,0.85693359375,33.0
2015-07-26T21:30:00.000000Z,0.857421875,0.8583984375,0.85693359375,124.0
2015-07-26T21:45:00.000000Z,0.857421875,0.85791015625,0.85693359375,138.0
2015-07-26T22:00:00.000000Z,0.857421875,0.857421875,0.85693359375,1510.0
2015-07-26T22:15:00.000000Z,0.8583984375,0.8583984375,0.85791015625,1072.0
2015-07-26T22:30:00.000000Z,0.85791015625,0.85791015625,0.85791015625,138.0
2015-07-26T22:45:00.000000Z,0.8583984375,0.8583984375,0.85791015625,164.0
2015-07-26T23:00:00.000000Z,0.857421875,0.857421875,0.857421875,485.0
2015-07-26T23:15:00.000000Z,0.8583984375,0.8583984375,0.85791015625,472.0
2015-07-26T23:30:00.000000Z,0.857421875,0.85791015625,0.857421875,466.0
2015-07-26T23:45:00.000000Z,0.8583984375,0.8583984375,0.85791015625,534.0
2015-07-27T00:00:00.000000Z,0.857421875,0.85791015625,0.857421875,1165.0
2015-07-27T00:15:00.000000Z,0.857421875,0.857421875,0.857421875,796.0
2015-07-27T00:30:00.000000Z,0.857421875,0.85791015625,0.857421875,859.0
2015-07-27T00:45:00.000000Z,0.8583984375,0.8583984375,0.85791015625,1200.0
2015-07-27T01:00:00.000000Z,0.859375,0.85986328125,0.859375,1215.0
2015-07-27T01:15:00.000000Z,0.8603515625,0.8603515625,0.85986328125,989.0
2015-07-27T01:30:00.000000Z,0.8603515625,0.8603515625,0.85986328125,711.0
2015-07-27T01:45:00.000000Z,0.859375,0.85986328125,0.859375,873.0
2015-07-27T02:00:00.000000Z,0.859375,0.859375,0.859375,714.0
2015-07-27T02:15:00.000000Z,0.859375,0.859375,0.859375,911.0
2015-07-27T02:30:00.000000Z,0.859375,0.859375,0.859375,1005.0
2015-07-27T02:45:00.000000Z,0.859375,0.85986328125,0.859375,662.0
2015-07-27T03:00:00.000000Z,0.85986328125,0.85986328125,0.85986328125,901.0
2015-07-27T03:15:00.000000Z,0.859375,0.85986328125,0.859375,672.0
2015-07-27T03:30:00.000000Z,0.859375,0.85986328125,0.859375,757.0
2015-07-27T03:45:00.000000Z,0.859375,0.85986328125,0.859375,713.0
2015-07-27T04:00:00.000000Z,0.859375,0.859375,0.85888671875,792.0
2015-07-27T04:15:00.000000Z,0.8583984375,0.85888671875,0.8583984375,746.0
2015-07-27T04:30:00.000000Z,0.8583984375,0.85888671875,0.8583984375,358.0
2015-07-27T04:45:00.000000Z,0.8583984375,0.85888671875,0.8583984375,363.0
2015-07-27T05:00:00.000000Z,0.859375,0.859375,0.85888671875,982.0
2015-07-27T05:15:00.000000Z,0.859375,0.859375,0.859375,537.0
2015-07-27T05:30:00.000000Z,0.85888671875,0.85888671875,0.85888671875,451.0
2015-07-27T05:45:00.000000Z,0.859375,0.85986328125,0.859375,421.0
2015-07-27T06:00:00.000000Z,0.8603515625,0.8603515625,0.85986328125,675.0
2015-07-27T06:15:00.000000Z,0.8603515625,0.8603515625,0.8603515625,1642.0
2015-07-27T06:30:00.000000Z,0.859375,0.859375,0.85888671875,1328.0
2015-07-27T06:45:00.000000Z,0.8603515625,0.8603515625,0.85986328125,1322.0
2015-07-27T07:00:00.000000Z,0.859375,0.859375,0.85888671875,1904.0
2015-07-27T07:15:00.000000Z,0.859375,0.859375,0.859375,2164.0
2015-07-27T07:30:00.000000Z,0.859375,0.859375,0.85888671875,1507.0
2015-07-27T07:45:00.000000Z,0.8583984375,0.85888671875,0.8583984375,1452.0
2015-07-27T08:00:00.000000Z,0.859375,0.859375,0.85888671875,1915.0
