time,BNP.EURAUD - EUR/AUD_x,closeAsk,closeBid,volume
2015-05-22T18:30:00.000000Z,1.408475,1.4086100000000001,1.40834,
2015-05-22T18:45:00.000000Z,1.408295,1.40841,1.40818,
2015-05-22T19:00:00.000000Z,1.408415,1.40855,1.40828,
2015-05-22T19:15:00.000000Z,1.407925,1.4080700000000002,1.40778,
2015-05-22T19:30:00.000000Z,1.40855,1.40868,1.40842,
2015-05-22T19:45:00.000000Z,1.408265,1.40838,1.40815,
2015-05-22T20:00:00.000000Z,1.408115,1.4083299999999999,1.4079,
2015-05-22T20:15:00.000000Z,1.408735,1.40898,1.40849,
2015-05-22T20:30:00.000000Z,1.4072049999999998,1.4075600000000001,1.40685,
2015-05-22T20:45:00.000000Z,1.40664,1.40764,1.40564,
2015-05-24T21:00:00.000000Z,1.40584,1.40683,1.40485,
2015-05-24T21:15:00.000000Z,1.4057,1.4062299999999999,1.40517,
2015-05-24T21:30:00.000000Z,1.40595,1.40656,1.40534,
2015-05-24T21:45:00.000000Z,1.40542,1.40601,1.40483,
2015-05-24T22:00:00.000000Z,1.405665,1.40602,1.40531,
2015-05-24T22:15:00.000000Z,1.405755,1.4061,1.40541,
2015-05-24T22:30:00.000000Z,1.406095,1.40649,1.4057,
2015-05-24T22:45:00.000000Z,1.40632,1.40668,1.40596,
2015-05-24T23:00:00.000000Z,1.40651,1.40677,1.40625,
2015-05-24T23:15:00.000000Z,1.40726,1.4074799999999998,1.40704,
2015-05-24T23:30:00.000000Z,1.407055,1.40726,1.40685,
2015-05-24T23:45:00.000000Z,1.40703,1.40721,1.40685,
2015-05-25T00:00:00.000000Z,1.407155,1.40734,1.40697,
2015-05-25T00:15:00.000000Z,1.406265,1.40647,1.40606,
2015-05-25T00:30:00.000000Z,1.4059700000000002,1.40616,1.40578,
2015-05-25T00:45:00.000000Z,1.4059750000000002,1.4061700000000001,1.40578,
2015-05-25T01:00:00.000000Z,1.405685,1.40588,1.40549,
2015-05-25T01:15:00.000000Z,1.40545,1.40563,1.40527,
2015-05-25T01:30:00.000000Z,1.4050200000000002,1.4052200000000001,1.4048200000000002,
2015-05-25T01:45:00.000000Z,1.405375,1.4055600000000001,1.40519,
2015-05-25T02:00:00.000000Z,1.4044850000000002,1.40467,1.4043,
2015-05-25T02:15:00.000000Z,1.4041649999999999,1.40434,1.40399,
2015-05-25T02:30:00.000000Z,1.40454,1.40472,1.40436,
2015-05-25T02:45:00.000000Z,1.404185,1.40436,1.40401,
2015-05-25T03:00:00.000000Z,1.404575,1.40476,1.40439,
2015-05-25T03:15:00.000000Z,1.404245,1.40442,1.4040700000000002,
2015-05-25T03:30:00.000000Z,1.4041549999999998,1.4043299999999999,1.40398,
2015-05-25T03:45:00.000000Z,1.40423,1.40441,1.40405,
2015-05-25T04:00:00.000000Z,1.40366,1.40384,1.4034799999999998,
2015-05-25T04:15:00.000000Z,1.403225,1.4034200000000001,1.40303,
2015-05-25T04:30:00.000000Z,1.403465,1.40364,1.40329,
2015-05-25T04:45:00.000000Z,1.40314,1.40333,1.40295,
2015-05-25T05:00:00.000000Z,1.403455,1.40364,1.40327,
2015-05-25T05:15:00.000000Z,1.404015,1.40421,1.40382,
2015-05-25T05:30:00.000000Z,1.404715,1.40489,1.40454,
2015-05-25T05:45:00.000000Z,1.40442,1.40462,1.40422,
2015-05-25T06:00:00.000000Z,1.4046399999999999,1.40485,1.4044299999999998,
2015-05-25T06:15:00.000000Z,1.404945,1.4051200000000001,1.40477,
2015-05-25T06:30:00.000000Z,1.4049550000000002,1.4051,1.4048100000000001,
2015-05-25T06:45:00.000000Z,1.4050850000000001,1.40521,1.40496,
2015-05-25T07:00:00.000000Z,1.404995,1.40511,1.40488,
2015-05-25T07:15:00.000000Z,1.40353,1.40365,1.40341,
2015-05-25T07:30:00.000000Z,1.4027850000000002,1.4029200000000002,1.40265,
2015-05-25T07:45:00.000000Z,1.4017700000000002,1.40194,1.4016,
2015-05-25T08:00:00.000000Z,1.40107,1.40121,1.40093,
2015-05-25T08:15:00.000000Z,1.401195,1.4013200000000001,1.40107,
2015-05-25T08:30:00.000000Z,1.401275,1.4014,1.40115,
2015-05-25T08:45:00.000000Z,1.401665,1.40181,1.40152,
2015-05-25T09:00:00.000000Z,1.40249,1.40262,1.40236,
2015-05-25T09:15:00.000000Z,1.40171,1.4018899999999999,1.40153,
2015-05-25T09:30:00.000000Z,1.40097,1.40111,1.40083,
2015-05-25T09:45:00.000000Z,1.401245,1.40145,1.40104,
2015-05-25T10:00:00.000000Z,1.401605,1.40174,1.40147,
2015-05-25T10:15:00.000000Z,1.4014600000000002,1.40161,1.40131,
2015-05-25T10:30:00.000000Z,1.400785,1.40093,1.4006399999999999,
2015-05-25T10:45:00.000000Z,1.40049,1.4006299999999998,1.40035,
2015-05-25T11:00:00.000000Z,1.4009049999999998,1.40104,1.40077,
2015-05-25T11:15:00.000000Z,1.4017849999999998,1.40194,1.40163,
2015-05-25T11:30:00.000000Z,1.4018199999999998,1.40195,1.4016899999999999,
2015-05-25T11:45:00.000000Z,1.401935,1.40214,1.40173,
2015-05-25T12:00:00.000000Z,1.4023,1.40244,1.40216,
2015-05-25T12:15:00.000000Z,1.4026299999999998,1.40277,1.40249,
2015-05-25T12:30:00.000000Z,1.403435,1.40357,1.4033,
2015-05-25T12:45:00.000000Z,1.403085,1.40323,1.4029399999999999,
2015-05-25T13:00:00.000000Z,1.402915,1.40303,1.4028,
2015-05-25T13:15:00.000000Z,1.402255,1.40247,1.40204,
2015-05-25T13:30:00.000000Z,1.401935,1.40204,1.40183,
2015-05-25T13:45:00.000000Z,1.4021850000000002,1.4023,1.4020700000000001,
2015-05-25T14:00:00.000000Z,1.4019400000000002,1.4020700000000001,1.40181,
2015-05-25T14:15:00.000000Z,1.40234,1.40246,1.40222,
2015-05-25T14:30:00.000000Z,1.4016799999999998,1.40183,1.40153,
2015-05-25T14:45:00.000000Z,1.4014,1.40153,1.40127,
2015-05-25T15:00:00.000000Z,1.400995,1.4011200000000001,1.40087,
2015-05-25T15:15:00.000000Z,1.400935,1.4010799999999999,1.40079,
2015-05-25T15:30:00.000000Z,1.40113,1.40127,1.40099,
2015-05-25T15:45:00.000000Z,1.40131,1.4014799999999998,1.40114,
2015-05-25T16:00:00.000000Z,1.401535,1.4016899999999999,1.4013799999999998,
2015-05-25T16:15:00.000000Z,1.40198,1.4021299999999999,1.40183,
2015-05-25T16:30:00.000000Z,1.4027949999999998,1.40295,1.4026399999999999,
2015-05-25T16:45:00.000000Z,1.403265,1.40375,1.40278,
2015-05-25T17:00:00.000000Z,1.4028450000000001,1.40313,1.40256,
2015-05-25T17:15:00.000000Z,1.40305,1.4032,1.4029,
2015-05-25T17:30:00.000000Z,1.403025,1.40326,1.40279,
2015-05-25T17:45:00.000000Z,1.40241,1.40268,1.40214,
2015-05-25T18:00:00.000000Z,1.402615,1.40277,1.40246,
2015-05-25T18:15:00.000000Z,1.40293,1.40309,1.40277,
2015-05-25T18:30:00.000000Z,1.402885,1.40303,1.4027399999999999,
2015-05-25T18:45:00.000000Z,1.403025,1.40319,1.40286,
2015-05-25T19:00:00.000000Z,1.4031,1.4032799999999999,1.4029200000000002,
2015-05-25T19:15:00.000000Z,1.40293,1.40323,1.4026299999999998,
2015-05-25T19:30:00.000000Z,1.402945,1.4031200000000001,1.40277,
2015-05-25T19:45:00.000000Z,1.40317,1.40337,1.40297,
2015-05-25T20:00:00.000000Z,1.4033,1.4034799999999998,1.4031200000000001,
2015-05-25T20:15:00.000000Z,1.403075,1.40326,1.40289,
2015-05-25T20:30:00.000000Z,1.403155,1.40349,1.4028200000000002,
2015-05-25T20:45:00.000000Z,1.403025,1.4035,1.40255,
2015-05-25T21:00:00.000000Z,1.40277,1.40347,1.4020700000000001,
2015-05-25T21:15:00.000000Z,1.403205,1.4037,1.4027100000000001,
2015-05-25T21:30:00.000000Z,1.40316,1.4036,1.40272,
2015-05-25T21:45:00.000000Z,1.4032049999999998,1.4036799999999998,1.40273,
2015-05-25T22:00:00.000000Z,1.40279,1.40309,1.40249,
2015-05-25T22:15:00.000000Z,1.40257,1.4028200000000002,1.40232,
2015-05-25T22:30:00.000000Z,1.402465,1.40277,1.40216,
2015-05-25T22:45:00.000000Z,1.40246,1.40269,1.4022299999999999,
2015-05-25T23:00:00.000000Z,1.40266,1.40285,1.40247,
2015-05-25T23:15:00.000000Z,1.40219,1.4023700000000001,1.40201,
2015-05-25T23:30:00.000000Z,1.40229,1.40246,1.40212,
2015-05-25T23:45:00.000000Z,1.402135,1.40232,1.40195,
2015-05-26T00:00:00.000000Z,1.4022100000000002,1.4023700000000001,1.40205,
2015-05-26T00:15:00.000000Z,1.40182,1.40202,1.40162,
2015-05-26T00:30:00.000000Z,1.40076,1.40093,1.40059,
2015-05-26T00:45:00.000000Z,1.399645,1.39981,1.3994799999999998,
2015-05-26T01:00:00.000000Z,1.3995799999999998,1.3997600000000001,1.3994,
2015-05-26T01:15:00.000000Z,1.39905,1.39923,1.39887,
2015-05-26T01:30:00.000000Z,1.398945,1.3991200000000001,1.39877,
2015-05-26T01:45:00.000000Z,1.3984299999999998,1.3986,1.39826,
2015-05-26T02:00:00.000000Z,1.398315,1.39849,1.39814,
2015-05-26T02:15:00.000000Z,1.3985,1.39867,1.3983299999999999,
2015-05-26T02:30:00.000000Z,1.399265,1.39944,1.39909,
2015-05-26T02:45:00.000000Z,1.398285,1.39846,1.39811,
2015-05-26T03:00:00.000000Z,1.39711,1.39729,1.39693,
2015-05-26T03:15:00.000000Z,1.39747,1.39763,1.39731,
2015-05-26T03:30:00.000000Z,1.39689,1.39707,1.3967100000000001,
2015-05-26T03:45:00.000000Z,1.396965,1.39714,1.39679,
2015-05-26T04:00:00.000000Z,1.396945,1.39713,1.39676,
2015-05-26T04:15:00.000000Z,1.39695,1.3971200000000001,1.39678,
2015-05-26T04:30:00.000000Z,1.396525,1.39669,1.39636,
2015-05-26T04:45:00.000000Z,1.39651,1.39668,1.39634,
2015-05-26T05:00:00.000000Z,1.3962249999999998,1.39641,1.39604,
2015-05-26T05:15:00.000000Z,1.39656,1.39673,1.39639,
2015-05-26T05:30:00.000000Z,1.396325,1.39649,1.39616,
2015-05-26T05:45:00.000000Z,1.3963200000000002,1.39647,1.3961700000000001,
2015-05-26T06:00:00.000000Z,1.397075,1.39727,1.39688,
2015-05-26T06:15:00.000000Z,1.3974000000000002,1.3975600000000001,1.39724,
2015-05-26T06:30:00.000000Z,1.39815,1.39829,1.39801,
2015-05-26T06:45:00.000000Z,1.396655,1.3968399999999999,1.39647,
2015-05-26T07:00:00.000000Z,1.3971399999999998,1.39729,1.39699,
2015-05-26T07:15:00.000000Z,1.400655,1.40079,1.40052,
2015-05-26T07:30:00.000000Z,1.400795,1.40097,1.40062,
2015-05-26T07:45:00.000000Z,1.3995799999999998,1.39972,1.39944,
2015-05-26T08:00:00.000000Z,1.400025,1.40015,1.3999,
2015-05-26T08:15:00.000000Z,1.4007349999999998,1.4008399999999999,1.4006299999999998,
2015-05-26T08:30:00.000000Z,1.4008850000000002,1.4010200000000002,1.40075,
2015-05-26T08:45:00.000000Z,1.399335,1.39947,1.3992,
2015-05-26T09:00:00.000000Z,1.398305,1.3984299999999998,1.39818,
2015-05-26T09:15:00.000000Z,1.39785,1.39799,1.39771,
2015-05-26T09:30:00.000000Z,1.398125,1.39826,1.39799,
2015-05-26T09:45:00.000000Z,1.3982299999999999,1.39835,1.39811,
2015-05-26T10:00:00.000000Z,1.398935,1.39905,1.3988200000000002,
2015-05-26T10:15:00.000000Z,1.396515,1.39665,1.39638,
2015-05-26T10:30:00.000000Z,1.3973,1.39742,1.3971799999999999,
2015-05-26T10:45:00.000000Z,1.397965,1.39808,1.39785,
2015-05-26T11:00:00.000000Z,1.3991349999999998,1.39929,1.39898,
2015-05-26T11:15:00.000000Z,1.39922,1.39936,1.3990799999999999,
2015-05-26T11:30:00.000000Z,1.4002599999999998,1.40041,1.40011,
2015-05-26T11:45:00.000000Z,1.40121,1.40135,1.40107,
2015-05-26T12:00:00.000000Z,1.4018700000000002,1.40201,1.40173,
2015-05-26T12:15:00.000000Z,1.4017,1.4027,1.4007,
2015-05-26T12:30:00.000000Z,1.40388,1.40403,1.40373,
2015-05-26T12:45:00.000000Z,1.40606,1.4062700000000001,1.40585,
2015-05-26T13:00:00.000000Z,1.40591,1.40608,1.40574,
2015-05-26T13:15:00.000000Z,1.40514,1.40526,1.4050200000000002,
2015-05-26T13:30:00.000000Z,1.405985,1.4061,1.4058700000000002,
2015-05-26T13:45:00.000000Z,1.40777,1.40829,1.40725,
2015-05-26T14:00:00.000000Z,1.407075,1.40721,1.4069399999999999,
2015-05-26T14:15:00.000000Z,1.405625,1.40581,1.40544,
2015-05-26T14:30:00.000000Z,1.4063599999999998,1.40648,1.40624,
2015-05-26T14:45:00.000000Z,1.407475,1.40761,1.40734,
2015-05-26T15:00:00.000000Z,1.40709,1.40719,1.40699,
2015-05-26T15:15:00.000000Z,1.406875,1.4069999999999998,1.40675,
2015-05-26T15:30:00.000000Z,1.4068200000000002,1.40696,1.40668,
2015-05-26T15:45:00.000000Z,1.405755,1.40588,1.40563,
2015-05-26T16:00:00.000000Z,1.40617,1.40631,1.40603,
2015-05-26T16:15:00.000000Z,1.40578,1.40591,1.40565,
2015-05-26T16:30:00.000000Z,1.405675,1.40583,1.40552,
2015-05-26T16:45:00.000000Z,1.406435,1.40656,1.40631,
2015-05-26T17:00:00.000000Z,1.40525,1.4053799999999999,1.4051200000000001,
2015-05-26T17:15:00.000000Z,1.404735,1.40489,1.40458,
2015-05-26T17:30:00.000000Z,1.40473,1.40486,1.4046,
2015-05-26T17:45:00.000000Z,1.4045100000000001,1.40466,1.40436,
2015-05-26T18:00:00.000000Z,1.404715,1.40483,1.4046,
2015-05-26T18:15:00.000000Z,1.405355,1.40552,1.40519,
2015-05-26T18:30:00.000000Z,1.405985,1.4061,1.4058700000000002,
2015-05-26T18:45:00.000000Z,1.4065,1.40667,1.4063299999999999,
2015-05-26T19:00:00.000000Z,1.4052950000000002,1.4054200000000001,1.40517,
2015-05-26T19:15:00.000000Z,1.4054799999999998,1.40559,1.40537,
2015-05-26T19:30:00.000000Z,1.40552,1.40567,1.40537,
2015-05-26T19:45:00.000000Z,1.4061050000000002,1.40624,1.4059700000000002,
2015-05-26T20:00:00.000000Z,1.40638,1.40658,1.40618,
2015-05-26T20:15:00.000000Z,1.4059549999999998,1.40615,1.4057600000000001,
2015-05-26T20:30:00.000000Z,1.40608,1.40632,1.40584,
2015-05-26T20:45:00.000000Z,1.405585,1.40592,1.40525,
2015-05-26T21:00:00.000000Z,1.407145,1.4076,1.40669,
2015-05-26T21:15:00.000000Z,1.405475,1.4059,1.40505,
2015-05-26T21:30:00.000000Z,1.40673,1.40734,1.40612,
2015-05-26T21:45:00.000000Z,1.405425,1.4058899999999999,1.40496,
2015-05-26T22:00:00.000000Z,1.405975,1.40625,1.4057,
2015-05-26T22:15:00.000000Z,1.406305,1.40662,1.40599,
2015-05-26T22:30:00.000000Z,1.40625,1.40649,1.40601,
2015-05-26T22:45:00.000000Z,1.40605,1.40631,1.4057899999999999,
2015-05-26T23:00:00.000000Z,1.405575,1.40578,1.40537,
2015-05-26T23:15:00.000000Z,1.40556,1.40574,1.4053799999999999,
2015-05-26T23:30:00.000000Z,1.405485,1.4056600000000001,1.40531,
2015-05-26T23:45:00.000000Z,1.4057399999999998,1.4059,1.4055799999999998,
2015-05-27T00:00:00.000000Z,1.4055149999999998,1.4057,1.40533,
2015-05-27T00:15:00.000000Z,1.40528,1.40545,1.40511,
2015-05-27T00:30:00.000000Z,1.40476,1.4049200000000002,1.4046,
2015-05-27T00:45:00.000000Z,1.404555,1.40473,1.40438,
2015-05-27T01:00:00.000000Z,1.40585,1.40603,1.40567,
2015-05-27T01:15:00.000000Z,1.405655,1.4058700000000002,1.40544,
2015-05-27T01:30:00.000000Z,1.405365,1.40555,1.4051799999999999,
2015-05-27T01:45:00.000000Z,1.40505,1.40524,1.40486,
2015-05-27T02:00:00.000000Z,1.40446,1.40465,1.4042700000000001,
2015-05-27T02:15:00.000000Z,1.40403,1.40419,1.4038700000000002,
2015-05-27T02:30:00.000000Z,1.4032,1.40336,1.40304,
2015-05-27T02:45:00.000000Z,1.40425,1.40445,1.40405,
2015-05-27T03:00:00.000000Z,1.404565,1.40473,1.4044,
2015-05-27T03:15:00.000000Z,1.40491,1.40509,1.40473,
2015-05-27T03:30:00.000000Z,1.40425,1.40442,1.40408,
2015-05-27T03:45:00.000000Z,1.404095,1.40429,1.4039,
2015-05-27T04:00:00.000000Z,1.40419,1.40436,1.40402,
2015-05-27T04:15:00.000000Z,1.404505,1.40469,1.40432,
2015-05-27T04:30:00.000000Z,1.404655,1.4048,1.4045100000000001,
2015-05-27T04:45:00.000000Z,1.405255,1.4054200000000001,1.40509,
2015-05-27T05:00:00.000000Z,1.40569,1.4058700000000002,1.40551,
2015-05-27T05:15:00.000000Z,1.40604,1.40622,1.40586,
2015-05-27T05:30:00.000000Z,1.4061050000000002,1.40629,1.40592,
2015-05-27T05:45:00.000000Z,1.40616,1.4063700000000001,1.40595,
2015-05-27T06:00:00.000000Z,1.40598,1.40614,1.40582,
2015-05-27T06:15:00.000000Z,1.406575,1.40673,1.40642,
2015-05-27T06:30:00.000000Z,1.406375,1.40651,1.40624,
2015-05-27T06:45:00.000000Z,1.40629,1.40641,1.4061700000000001,
2015-05-27T07:00:00.000000Z,1.40706,1.40721,1.40691,
2015-05-27T07:15:00.000000Z,1.408195,1.40834,1.40805,
2015-05-27T07:30:00.000000Z,1.408825,1.40895,1.4087,
2015-05-27T07:45:00.000000Z,1.40986,1.4099899999999999,1.40973,
2015-05-27T08:00:00.000000Z,1.41064,1.41076,1.41052,
2015-05-27T08:15:00.000000Z,1.40913,1.40927,1.40899,
2015-05-27T08:30:00.000000Z,1.409815,1.40993,1.4097,
2015-05-27T08:45:00.000000Z,1.41001,1.41014,1.40988,
2015-05-27T09:00:00.000000Z,1.411085,1.4112,1.41097,
2015-05-27T09:15:00.000000Z,1.41005,1.41016,1.40994,
2015-05-27T09:30:00.000000Z,1.4092,1.40935,1.40905,
2015-05-27T09:45:00.000000Z,1.409605,1.4097600000000001,1.40945,
2015-05-27T10:00:00.000000Z,1.41101,1.41115,1.41087,
2015-05-27T10:15:00.000000Z,1.411235,1.41137,1.4111,
2015-05-27T10:30:00.000000Z,1.40972,1.40988,1.4095600000000001,
2015-05-27T10:45:00.000000Z,1.41005,1.41024,1.4098600000000001,
2015-05-27T11:00:00.000000Z,1.410515,1.41064,1.41039,
2015-05-27T11:15:00.000000Z,1.41099,1.4111200000000002,1.41086,
2015-05-27T11:30:00.000000Z,1.41119,1.41133,1.41105,
2015-05-27T11:45:00.000000Z,1.4090850000000001,1.40921,1.40896,
2015-05-27T12:00:00.000000Z,1.4088200000000002,1.40896,1.40868,
2015-05-27T12:15:00.000000Z,1.407505,1.40763,1.4073799999999999,
2015-05-27T12:30:00.000000Z,1.4074799999999998,1.40762,1.40734,
2015-05-27T12:45:00.000000Z,1.407485,1.40762,1.40735,
2015-05-27T13:00:00.000000Z,1.4065850000000002,1.40677,1.4064,
2015-05-27T13:15:00.000000Z,1.40554,1.40565,1.40543,
2015-05-27T13:30:00.000000Z,1.405635,1.40577,1.4055,
2015-05-27T13:45:00.000000Z,1.406735,1.40686,1.4066100000000001,
2015-05-27T14:00:00.000000Z,1.408305,1.4084299999999998,1.40818,
2015-05-27T14:15:00.000000Z,1.40924,1.4094200000000001,1.40906,
2015-05-27T14:30:00.000000Z,1.41088,1.411,1.41076,
2015-05-27T14:45:00.000000Z,1.410045,1.41015,1.40994,
2015-05-27T15:00:00.000000Z,1.4098700000000002,1.41,1.40974,
2015-05-27T15:15:00.000000Z,1.40993,1.41006,1.4098,
2015-05-27T15:30:00.000000Z,1.411575,1.4116799999999998,1.41147,
2015-05-27T15:45:00.000000Z,1.411965,1.41209,1.41184,
2015-05-27T16:00:00.000000Z,1.4120400000000002,1.41216,1.41192,
2015-05-27T16:15:00.000000Z,1.4111600000000002,1.4113,1.4110200000000002,
2015-05-27T16:30:00.000000Z,1.4121549999999998,1.41228,1.41203,
2015-05-27T16:45:00.000000Z,1.411445,1.41156,1.41133,
2015-05-27T17:00:00.000000Z,1.411235,1.41143,1.41104,
2015-05-27T17:15:00.000000Z,1.411625,1.41174,1.41151,
2015-05-27T17:30:00.000000Z,1.41141,1.41154,1.4112799999999999,
2015-05-27T17:45:00.000000Z,1.411765,1.41188,1.41165,
2015-05-27T18:00:00.000000Z,1.411045,1.41116,1.41093,
2015-05-27T18:15:00.000000Z,1.41088,1.41101,1.41075,
2015-05-27T18:30:00.000000Z,1.40998,1.41015,1.40981,
2015-05-27T18:45:00.000000Z,1.41072,1.41088,1.41056,
2015-05-27T19:00:00.000000Z,1.410135,1.41026,1.41001,
2015-05-27T19:15:00.000000Z,1.4108450000000001,1.41099,1.4107,
2015-05-27T19:30:00.000000Z,1.4112300000000002,1.41145,1.41101,
2015-05-27T19:45:00.000000Z,1.41003,1.41015,1.40991,
2015-05-27T20:00:00.000000Z,1.410975,1.4111200000000002,1.41083,
2015-05-27T20:15:00.000000Z,1.410665,1.4108100000000001,1.41052,
2015-05-27T20:30:00.000000Z,1.410555,1.41083,1.41028,
2015-05-27T20:45:00.000000Z,1.4108450000000001,1.41121,1.41048,
2015-05-27T21:00:00.000000Z,1.410075,1.41064,1.40951,
2015-05-27T21:15:00.000000Z,1.410275,1.41076,1.4097899999999999,
2015-05-27T21:30:00.000000Z,1.4102350000000001,1.41072,1.40975,
2015-05-27T21:45:00.000000Z,1.40955,1.4098600000000001,1.40924,
2015-05-27T22:00:00.000000Z,1.4102,1.41055,1.40985,
2015-05-27T22:15:00.000000Z,1.40973,1.41001,1.40945,
2015-05-27T22:30:00.000000Z,1.41018,1.41042,1.40994,
2015-05-27T22:45:00.000000Z,1.4101850000000002,1.4104,1.4099700000000002,
2015-05-27T23:00:00.000000Z,1.409925,1.41014,1.40971,
2015-05-27T23:15:00.000000Z,1.4101400000000002,1.4103,1.40998,
2015-05-27T23:30:00.000000Z,1.4090850000000001,1.40927,1.4089,
2015-05-27T23:45:00.000000Z,1.40877,1.40895,1.40859,
2015-05-28T00:00:00.000000Z,1.40835,1.40854,1.40816,
2015-05-28T00:15:00.000000Z,1.40842,1.40858,1.40826,
2015-05-28T00:30:00.000000Z,1.4100700000000002,1.41025,1.4098899999999999,
2015-05-28T00:45:00.000000Z,1.40864,1.4088100000000001,1.40847,
2015-05-28T01:00:00.000000Z,1.40757,1.40775,1.40739,
2015-05-28T01:15:00.000000Z,1.40782,1.4088200000000002,1.4068200000000002,
2015-05-28T01:30:00.000000Z,1.41901,1.41926,1.41876,
2015-05-28T01:45:00.000000Z,1.418355,1.41854,1.4181700000000002,
2015-05-28T02:00:00.000000Z,1.419525,1.41969,1.41936,
2015-05-28T02:15:00.000000Z,1.4189200000000002,1.4191,1.41874,
2015-05-28T02:30:00.000000Z,1.419225,1.41939,1.41906,
2015-05-28T02:45:00.000000Z,1.417995,1.41819,1.4178,
2015-05-28T03:00:00.000000Z,1.419155,1.4193200000000001,1.41899,
2015-05-28T03:15:00.000000Z,1.420165,1.42035,1.41998,
2015-05-28T03:30:00.000000Z,1.41949,1.41969,1.41929,
2015-05-28T03:45:00.000000Z,1.419885,1.42006,1.41971,
2015-05-28T04:00:00.000000Z,1.420735,1.42093,1.42054,
2015-05-28T04:15:00.000000Z,1.4213049999999998,1.42147,1.42114,
2015-05-28T04:30:00.000000Z,1.420335,1.4205299999999998,1.42014,
2015-05-28T04:45:00.000000Z,1.420045,1.42022,1.41987,
2015-05-28T05:00:00.000000Z,1.419145,1.41933,1.41896,
2015-05-28T05:15:00.000000Z,1.4184350000000001,1.41857,1.4183,
2015-05-28T05:30:00.000000Z,1.4169399999999999,1.41715,1.4167299999999998,
2015-05-28T05:45:00.000000Z,1.41713,1.4173200000000001,1.4169399999999999,
2015-05-28T06:00:00.000000Z,1.41836,1.41857,1.41815,
2015-05-28T06:15:00.000000Z,1.4196149999999998,1.4197799999999998,1.41945,
2015-05-28T06:30:00.000000Z,1.420025,1.42013,1.41992,
2015-05-28T06:45:00.000000Z,1.42078,1.42095,1.42061,
2015-05-28T07:00:00.000000Z,1.420595,1.4207100000000001,1.42048,
2015-05-28T07:15:00.000000Z,1.42104,1.4211799999999999,1.4209,
2015-05-28T07:30:00.000000Z,1.423765,1.4239,1.42363,
2015-05-28T07:45:00.000000Z,1.42334,1.42347,1.42321,
2015-05-28T08:00:00.000000Z,1.423925,1.42406,1.42379,
2015-05-28T08:15:00.000000Z,1.424045,1.42418,1.42391,
2015-05-28T08:30:00.000000Z,1.42536,1.42549,1.42523,
2015-05-28T08:45:00.000000Z,1.4253149999999999,1.42555,1.42508,
2015-05-28T09:00:00.000000Z,1.4255,1.4256799999999998,1.4253200000000001,
2015-05-28T09:15:00.000000Z,1.4260899999999999,1.42624,1.42594,
2015-05-28T09:30:00.000000Z,1.4269,1.4270200000000002,1.42678,
2015-05-28T09:45:00.000000Z,1.42754,1.42766,1.4274200000000001,
2015-05-28T10:00:00.000000Z,1.42835,1.42848,1.42822,
2015-05-28T10:15:00.000000Z,1.428675,1.42886,1.42849,
2015-05-28T10:30:00.000000Z,1.426795,1.42697,1.42662,
2015-05-28T10:45:00.000000Z,1.4279600000000001,1.42808,1.42784,
2015-05-28T11:00:00.000000Z,1.4265849999999998,1.4267299999999998,1.42644,
2015-05-28T11:15:00.000000Z,1.425815,1.42595,1.4256799999999998,
2015-05-28T11:30:00.000000Z,1.42525,1.42537,1.42513,
2015-05-28T11:45:00.000000Z,1.42415,1.42429,1.42401,
2015-05-28T12:00:00.000000Z,1.4266899999999998,1.4268399999999999,1.42654,
2015-05-28T12:15:00.000000Z,1.4268399999999999,1.42723,1.42645,
2015-05-28T12:30:00.000000Z,1.4261700000000002,1.42632,1.42602,
2015-05-28T12:45:00.000000Z,1.42681,1.4269399999999999,1.42668,
2015-05-28T13:00:00.000000Z,1.425395,1.42556,1.42523,
2015-05-28T13:15:00.000000Z,1.4275950000000002,1.42771,1.4274799999999999,
2015-05-28T13:30:00.000000Z,1.427315,1.42747,1.42716,
2015-05-28T13:45:00.000000Z,1.42746,1.42784,1.42708,
2015-05-28T14:00:00.000000Z,1.4279700000000002,1.4281,1.42784,
2015-05-28T14:15:00.000000Z,1.4288299999999998,1.42896,1.4287,
2015-05-28T14:30:00.000000Z,1.42845,1.42856,1.42834,
2015-05-28T14:45:00.000000Z,1.42908,1.42925,1.4289100000000001,
2015-05-28T15:00:00.000000Z,1.42946,1.42959,1.42933,
