time,BNP.AUDUSD - AUD/USD_x,closeAsk,closeBid,volume
2014-11-19T06:00:00.000000Z,0.86324,0.8633200000000001,0.86316,
2014-11-19T10:00:00.000000Z,0.86525,0.8653200000000001,0.86518,
2014-11-19T14:00:00.000000Z,0.8623299999999999,0.86241,0.86225,
2014-11-19T18:00:00.000000Z,0.8619049999999999,0.86215,0.86166,
2014-11-19T22:00:00.000000Z,0.8607899999999999,0.86088,0.8607,
2014-11-20T02:00:00.000000Z,0.8592299999999999,0.8593200000000001,0.85914,
2014-11-20T06:00:00.000000Z,0.8597,0.8597799999999999,0.85962,
2014-11-20T10:00:00.000000Z,0.86087,0.8609600000000001,0.8607799999999999,
2014-11-20T14:00:00.000000Z,0.8617950000000001,0.86187,0.86172,
2014-11-20T18:00:00.000000Z,0.8620650000000001,0.86236,0.86177,
2014-11-20T22:00:00.000000Z,0.864605,0.86469,0.8645200000000001,
2014-11-21T02:00:00.000000Z,0.8631,0.86319,0.86301,
2014-11-21T06:00:00.000000Z,0.863065,0.86315,0.86298,
2014-11-21T10:00:00.000000Z,0.8695350000000001,0.86961,0.86946,
2014-11-21T14:00:00.000000Z,0.86792,0.8679899999999999,0.86785,
2014-11-21T18:00:00.000000Z,0.866975,0.8675700000000001,0.8663799999999999,
2014-11-23T22:00:00.000000Z,0.8693949999999999,0.8694700000000001,0.8693200000000001,
2014-11-24T02:00:00.000000Z,0.8682650000000001,0.86836,0.8681700000000001,
2014-11-24T06:00:00.000000Z,0.864635,0.86472,0.86455,
2014-11-24T10:00:00.000000Z,0.862975,0.86305,0.8629,
2014-11-24T14:00:00.000000Z,0.86125,0.8613200000000001,0.86118,
2014-11-24T18:00:00.000000Z,0.8618300000000001,0.8619399999999999,0.86172,
2014-11-24T22:00:00.000000Z,0.85987,0.85995,0.8597899999999999,
2014-11-25T02:00:00.000000Z,0.8604149999999999,0.86051,0.8603200000000001,
2014-11-25T06:00:00.000000Z,0.8539399999999999,0.85401,0.85387,
2014-11-25T10:00:00.000000Z,0.852475,0.8525799999999999,0.8523700000000001,
2014-11-25T14:00:00.000000Z,0.852295,0.8523700000000001,0.8522200000000001,
2014-11-25T18:00:00.000000Z,0.8528249999999999,0.8529399999999999,0.8527100000000001,
2014-11-25T22:00:00.000000Z,0.8542649999999999,0.85435,0.8541799999999999,
2014-11-26T02:00:00.000000Z,0.8540749999999999,0.8541700000000001,0.85398,
2014-11-26T06:00:00.000000Z,0.8495900000000001,0.84967,0.84951,
2014-11-26T10:00:00.000000Z,0.850765,0.85085,0.8506799999999999,
2014-11-26T14:00:00.000000Z,0.85365,0.8537399999999999,0.85356,
2014-11-26T18:00:00.000000Z,0.8550700000000001,0.85521,0.85493,
2014-11-26T22:00:00.000000Z,0.855575,0.8556600000000001,0.85549,
2014-11-27T02:00:00.000000Z,0.8584350000000001,0.85851,0.85836,
2014-11-27T06:00:00.000000Z,0.857715,0.85782,0.85761,
2014-11-27T10:00:00.000000Z,0.856455,0.85654,0.8563700000000001,
2014-11-27T14:00:00.000000Z,0.8545799999999999,0.8547,0.85446,
2014-11-27T18:00:00.000000Z,0.854425,0.8546,0.85425,
2014-11-27T22:00:00.000000Z,0.8518450000000001,0.85193,0.8517600000000001,
2014-11-28T02:00:00.000000Z,0.85008,0.85016,0.85,
2014-11-28T06:00:00.000000Z,0.85224,0.85231,0.8521700000000001,
2014-11-28T10:00:00.000000Z,0.85083,0.8509,0.8507600000000001,
2014-11-28T14:00:00.000000Z,0.85075,0.8508399999999999,0.8506600000000001,
2014-11-28T18:00:00.000000Z,0.8506,0.8512200000000001,0.84998,
2014-11-30T22:00:00.000000Z,0.8435600000000001,0.84365,0.84347,
2014-12-01T02:00:00.000000Z,0.84377,0.8438399999999999,0.8437,
2014-12-01T06:00:00.000000Z,0.84826,0.84835,0.8481700000000001,
2014-12-01T10:00:00.000000Z,0.8504200000000001,0.85049,0.85035,
2014-12-01T14:00:00.000000Z,0.8523499999999999,0.8524299999999999,0.8522700000000001,
2014-12-01T18:00:00.000000Z,0.8487549999999999,0.8488899999999999,0.84862,
2014-12-01T22:00:00.000000Z,0.84824,0.8483200000000001,0.84816,
2014-12-02T02:00:00.000000Z,0.8516349999999999,0.8517100000000001,0.85156,
2014-12-02T06:00:00.000000Z,0.8478300000000001,0.84791,0.84775,
2014-12-02T10:00:00.000000Z,0.8458600000000001,0.84595,0.84577,
2014-12-02T14:00:00.000000Z,0.8445600000000001,0.84464,0.8444799999999999,
2014-12-02T18:00:00.000000Z,0.84447,0.8445799999999999,0.84436,
2014-12-02T22:00:00.000000Z,0.841355,0.84144,0.8412700000000001,
2014-12-03T02:00:00.000000Z,0.83986,0.8399399999999999,0.83978,
2014-12-03T06:00:00.000000Z,0.8411350000000001,0.8412200000000001,0.84105,
2014-12-03T10:00:00.000000Z,0.84216,0.84224,0.8420799999999999,
2014-12-03T14:00:00.000000Z,0.8415299999999999,0.8416100000000001,0.84145,
2014-12-03T18:00:00.000000Z,0.8405199999999999,0.84062,0.8404200000000001,
2014-12-03T22:00:00.000000Z,0.840355,0.84044,0.8402700000000001,
2014-12-04T02:00:00.000000Z,0.8379,0.83798,0.8378200000000001,
2014-12-04T06:00:00.000000Z,0.836785,0.83686,0.8367100000000001,
2014-12-04T10:00:00.000000Z,0.8390350000000001,0.8391200000000001,0.83895,
2014-12-04T14:00:00.000000Z,0.839145,0.83924,0.83905,
2014-12-04T18:00:00.000000Z,0.8383950000000001,0.8385600000000001,0.8382299999999999,
2014-12-04T22:00:00.000000Z,0.83799,0.8380700000000001,0.83791,
2014-12-05T02:00:00.000000Z,0.83762,0.8377100000000001,0.8375299999999999,
2014-12-05T06:00:00.000000Z,0.8373149999999999,0.83742,0.83721,
2014-12-05T10:00:00.000000Z,0.83293,0.833,0.83286,
2014-12-05T14:00:00.000000Z,0.8320449999999999,0.8321200000000001,0.8319700000000001,
2014-12-05T18:00:00.000000Z,0.832275,0.8329700000000001,0.8315799999999999,
2014-12-07T22:00:00.000000Z,0.8320350000000001,0.8321299999999999,0.83194,
2014-12-08T02:00:00.000000Z,0.8288599999999999,0.82895,0.8287700000000001,
2014-12-08T06:00:00.000000Z,0.8289549999999999,0.82904,0.8288700000000001,
2014-12-08T10:00:00.000000Z,0.8305400000000001,0.83063,0.83045,
2014-12-08T14:00:00.000000Z,0.82911,0.8291799999999999,0.82904,
2014-12-08T18:00:00.000000Z,0.8293950000000001,0.8295399999999999,0.82925,
2014-12-08T22:00:00.000000Z,0.8256549999999999,0.82575,0.8255600000000001,
2014-12-09T02:00:00.000000Z,0.8238300000000001,0.82391,0.82375,
2014-12-09T06:00:00.000000Z,0.82816,0.82824,0.8280799999999999,
2014-12-09T10:00:00.000000Z,0.8304950000000001,0.83057,0.83042,
2014-12-09T14:00:00.000000Z,0.8316600000000001,0.83175,0.83157,
2014-12-09T18:00:00.000000Z,0.829325,0.8295600000000001,0.82909,
2014-12-09T22:00:00.000000Z,0.8269850000000001,0.8270700000000001,0.8269,
2014-12-10T02:00:00.000000Z,0.83255,0.8326399999999999,0.8324600000000001,
2014-12-10T06:00:00.000000Z,0.83206,0.83216,0.83196,
2014-12-10T10:00:00.000000Z,0.8326100000000001,0.8326899999999999,0.8325299999999999,
2014-12-10T14:00:00.000000Z,0.829915,0.83,0.82983,
2014-12-10T18:00:00.000000Z,0.8319099999999999,0.8321200000000001,0.8317,
2014-12-10T22:00:00.000000Z,0.834145,0.83425,0.83404,
2014-12-11T02:00:00.000000Z,0.8327800000000001,0.8328700000000001,0.8326899999999999,
2014-12-11T06:00:00.000000Z,0.8254699999999999,0.8255600000000001,0.8253799999999999,
2014-12-11T10:00:00.000000Z,0.8260649999999999,0.82616,0.8259700000000001,
2014-12-11T14:00:00.000000Z,0.8270350000000001,0.82711,0.82696,
2014-12-11T18:00:00.000000Z,0.827285,0.82752,0.82705,
2014-12-11T22:00:00.000000Z,0.824565,0.8246600000000001,0.82447,
2014-12-12T02:00:00.000000Z,0.827465,0.82755,0.8273799999999999,
2014-12-12T06:00:00.000000Z,0.827465,0.82755,0.8273799999999999,
2014-12-12T10:00:00.000000Z,0.8257200000000001,0.8257899999999999,0.82565,
2014-12-12T14:00:00.000000Z,0.8255699999999999,0.82565,0.82549,
2014-12-12T18:00:00.000000Z,0.8246700000000001,0.82565,0.8236899999999999,
2014-12-14T22:00:00.000000Z,0.822075,0.82219,0.82196,
2014-12-15T02:00:00.000000Z,0.824945,0.8250299999999999,0.82486,
2014-12-15T06:00:00.000000Z,0.8263400000000001,0.82642,0.82626,
2014-12-15T10:00:00.000000Z,0.8220200000000001,0.8221,0.82194,
2014-12-15T14:00:00.000000Z,0.821315,0.82139,0.82124,
2014-12-15T18:00:00.000000Z,0.8211200000000001,0.82144,0.8208,
2014-12-15T22:00:00.000000Z,0.8223499999999999,0.8224600000000001,0.82224,
2014-12-16T02:00:00.000000Z,0.8230200000000001,0.82311,0.8229299999999999,
2014-12-16T06:00:00.000000Z,0.8251299999999999,0.8252200000000001,0.82504,
2014-12-16T10:00:00.000000Z,0.824175,0.8242700000000001,0.8240799999999999,
2014-12-16T14:00:00.000000Z,0.82168,0.82178,0.82158,
2014-12-16T18:00:00.000000Z,0.8218099999999999,0.82201,0.8216100000000001,
2014-12-16T22:00:00.000000Z,0.8214899999999999,0.8215899999999999,0.82139,
2014-12-17T02:00:00.000000Z,0.815075,0.81517,0.81498,
2014-12-17T06:00:00.000000Z,0.817725,0.81782,0.81763,
2014-12-17T10:00:00.000000Z,0.819635,0.8197200000000001,0.81955,
2014-12-17T14:00:00.000000Z,0.8179649999999999,0.81805,0.81788,
2014-12-17T18:00:00.000000Z,0.812245,0.8125899999999999,0.8119,
2014-12-17T22:00:00.000000Z,0.8129350000000001,0.81304,0.81283,
2014-12-18T02:00:00.000000Z,0.81348,0.81358,0.81338,
2014-12-18T06:00:00.000000Z,0.81753,0.81763,0.81743,
2014-12-18T10:00:00.000000Z,0.818415,0.8185100000000001,0.8183199999999999,
2014-12-18T14:00:00.000000Z,0.8154250000000001,0.8155,0.81535,
2014-12-18T18:00:00.000000Z,0.816505,0.81675,0.81626,
2014-12-18T22:00:00.000000Z,0.8185600000000001,0.81865,0.81847,
2014-12-19T02:00:00.000000Z,0.8187150000000001,0.81881,0.81862,
2014-12-19T06:00:00.000000Z,0.81555,0.81562,0.81548,
2014-12-19T10:00:00.000000Z,0.8180649999999999,0.81814,0.81799,
2014-12-19T14:00:00.000000Z,0.81288,0.81298,0.8127800000000001,
2014-12-19T18:00:00.000000Z,0.81442,0.81466,0.81418,
2014-12-21T22:00:00.000000Z,0.8142849999999999,0.81438,0.81419,
2014-12-22T02:00:00.000000Z,0.816905,0.81699,0.81682,
2014-12-22T06:00:00.000000Z,0.815185,0.81528,0.81509,
2014-12-22T10:00:00.000000Z,0.8136399999999999,0.81372,0.8135600000000001,
2014-12-22T14:00:00.000000Z,0.814125,0.81421,0.81404,
2014-12-22T18:00:00.000000Z,0.8135899999999999,0.81396,0.8132199999999999,
2014-12-22T22:00:00.000000Z,0.81313,0.81321,0.81305,
2014-12-23T02:00:00.000000Z,0.8105100000000001,0.81061,0.8104100000000001,
2014-12-23T06:00:00.000000Z,0.812515,0.8126,0.81243,
2014-12-23T10:00:00.000000Z,0.81172,0.81182,0.81162,
2014-12-23T14:00:00.000000Z,0.8103100000000001,0.81042,0.8102,
2014-12-23T18:00:00.000000Z,0.8105,0.8108,0.8102,
2014-12-23T22:00:00.000000Z,0.8115399999999999,0.8116399999999999,0.8114399999999999,
2014-12-24T02:00:00.000000Z,0.8122400000000001,0.81235,0.81213,
2014-12-24T06:00:00.000000Z,0.8112550000000001,0.81134,0.81117,
2014-12-24T10:00:00.000000Z,0.811285,0.81139,0.81118,
2014-12-24T14:00:00.000000Z,0.8108449999999999,0.8109999999999999,0.8106899999999999,
2014-12-24T18:00:00.000000Z,0.810925,0.81108,0.81077,
2014-12-25T22:00:00.000000Z,0.811995,0.81213,0.81186,
2014-12-26T02:00:00.000000Z,0.81255,0.8126800000000001,0.81242,
2014-12-26T06:00:00.000000Z,0.812505,0.81261,0.8124,
2014-12-26T10:00:00.000000Z,0.8129299999999999,0.81304,0.81282,
2014-12-26T14:00:00.000000Z,0.811355,0.81147,0.81124,
2014-12-26T18:00:00.000000Z,0.8121849999999999,0.81263,0.81174,
2014-12-28T22:00:00.000000Z,0.8125399999999999,0.8126399999999999,0.8124399999999999,
2014-12-29T02:00:00.000000Z,0.8134049999999999,0.8135,0.8133100000000001,
2014-12-29T06:00:00.000000Z,0.81594,0.81602,0.81586,
2014-12-29T10:00:00.000000Z,0.814635,0.81472,0.81455,
2014-12-29T14:00:00.000000Z,0.814415,0.8145100000000001,0.8143199999999999,
2014-12-29T18:00:00.000000Z,0.813285,0.81363,0.81294,
2014-12-29T22:00:00.000000Z,0.812635,0.8127300000000001,0.8125399999999999,
2014-12-30T02:00:00.000000Z,0.8132550000000001,0.81335,0.81316,
2014-12-30T06:00:00.000000Z,0.8168150000000001,0.81691,0.81672,
2014-12-30T10:00:00.000000Z,0.81865,0.8187399999999999,0.8185600000000001,
2014-12-30T14:00:00.000000Z,0.817975,0.81807,0.81788,
2014-12-30T18:00:00.000000Z,0.81845,0.8187399999999999,0.81816,
2014-12-30T22:00:00.000000Z,0.8213450000000001,0.82145,0.82124,
2014-12-31T02:00:00.000000Z,0.8192649999999999,0.81937,0.81916,
2014-12-31T06:00:00.000000Z,0.8193549999999999,0.81945,0.81926,
2014-12-31T10:00:00.000000Z,0.8185549999999999,0.81865,0.8184600000000001,
2014-12-31T14:00:00.000000Z,0.81648,0.81658,0.81638,
2014-12-31T18:00:00.000000Z,0.8162149999999999,0.8163100000000001,0.81612,
2015-01-01T22:00:00.000000Z,0.8134899999999999,0.81358,0.8134,
2015-01-02T02:00:00.000000Z,0.8136650000000001,0.81376,0.81357,
2015-01-02T06:00:00.000000Z,0.814245,0.81434,0.81415,
2015-01-02T10:00:00.000000Z,0.8108599999999999,0.81095,0.81077,
2015-01-02T14:00:00.000000Z,0.8112699999999999,0.81137,0.81117,
2015-01-02T18:00:00.000000Z,0.80894,0.80914,0.80874,
2015-01-04T22:00:00.000000Z,0.8082800000000001,0.8083899999999999,0.8081699999999999,
2015-01-05T02:00:00.000000Z,0.80505,0.80515,0.80495,
2015-01-05T06:00:00.000000Z,0.808675,0.80876,0.8085899999999999,
2015-01-05T10:00:00.000000Z,0.8076749999999999,0.80777,0.80758,
2015-01-05T14:00:00.000000Z,0.80911,0.8092,0.80902,
2015-01-05T18:00:00.000000Z,0.8083499999999999,0.8085600000000001,0.80814,
2015-01-05T22:00:00.000000Z,0.8116399999999999,0.8117300000000001,0.81155,
2015-01-06T02:00:00.000000Z,0.81426,0.81434,0.81418,
2015-01-06T06:00:00.000000Z,0.81306,0.81314,0.81298,
2015-01-06T10:00:00.000000Z,0.812475,0.8125600000000001,0.81239,
2015-01-06T14:00:00.000000Z,0.810675,0.81075,0.8106,
2015-01-06T18:00:00.000000Z,0.8084100000000001,0.80867,0.80815,
2015-01-06T22:00:00.000000Z,0.80743,0.8075100000000001,0.80735,
2015-01-07T02:00:00.000000Z,0.807135,0.8072199999999999,0.80705,
2015-01-07T06:00:00.000000Z,0.80616,0.8062600000000001,0.80606,
2015-01-07T10:00:00.000000Z,0.805525,0.8056,0.80545,
2015-01-07T14:00:00.000000Z,0.8051349999999999,0.80521,0.80506,
2015-01-07T18:00:00.000000Z,0.80787,0.80814,0.8076,
2015-01-07T22:00:00.000000Z,0.809345,0.80943,0.8092600000000001,
2015-01-08T02:00:00.000000Z,0.8113,0.81138,0.8112199999999999,
2015-01-08T06:00:00.000000Z,0.81108,0.81118,0.81098,
2015-01-08T10:00:00.000000Z,0.8108599999999999,0.81094,0.8107800000000001,
2015-01-08T14:00:00.000000Z,0.812855,0.81294,0.81277,
2015-01-08T18:00:00.000000Z,0.812305,0.8125899999999999,0.81202,
2015-01-08T22:00:00.000000Z,0.8130350000000001,0.81312,0.81295,
2015-01-09T02:00:00.000000Z,0.813995,0.81408,0.81391,
2015-01-09T06:00:00.000000Z,0.812055,0.81213,0.81198,
2015-01-09T10:00:00.000000Z,0.8153600000000001,0.8154600000000001,0.81526,
2015-01-09T14:00:00.000000Z,0.8190949999999999,0.81919,0.8190000000000001,
2015-01-09T18:00:00.000000Z,0.8203400000000001,0.82071,0.8199700000000001,
2015-01-11T22:00:00.000000Z,0.8228599999999999,0.82294,0.82278,
2015-01-12T02:00:00.000000Z,0.8252149999999999,0.8253,0.8251299999999999,
2015-01-12T06:00:00.000000Z,0.816245,0.8163199999999999,0.81617,
2015-01-12T10:00:00.000000Z,0.815095,0.81518,0.81501,
2015-01-12T14:00:00.000000Z,0.815445,0.81553,0.8153600000000001,
2015-01-12T18:00:00.000000Z,0.81565,0.81593,0.8153699999999999,
2015-01-12T22:00:00.000000Z,0.8170000000000001,0.81713,0.81687,
2015-01-13T02:00:00.000000Z,0.815555,0.81563,0.81548,
2015-01-13T06:00:00.000000Z,0.8139649999999999,0.81404,0.81389,
2015-01-13T10:00:00.000000Z,0.8145899999999999,0.81467,0.8145100000000001,
2015-01-13T14:00:00.000000Z,0.81626,0.81635,0.81617,
2015-01-13T18:00:00.000000Z,0.81657,0.81682,0.8163199999999999,
2015-01-13T22:00:00.000000Z,0.814895,0.81498,0.81481,
2015-01-14T02:00:00.000000Z,0.8093,0.8094,0.8092,
2015-01-14T06:00:00.000000Z,0.8136650000000001,0.81376,0.81357,
2015-01-14T10:00:00.000000Z,0.8164450000000001,0.8165399999999999,0.81635,
2015-01-14T14:00:00.000000Z,0.81562,0.8157,0.8155399999999999,
2015-01-14T18:00:00.000000Z,0.814875,0.81512,0.81463,
2015-01-14T22:00:00.000000Z,0.81875,0.81885,0.81865,
2015-01-15T02:00:00.000000Z,0.8211799999999999,0.82126,0.8211,
2015-01-15T06:00:00.000000Z,0.8189850000000001,0.81918,0.81879,
2015-01-15T10:00:00.000000Z,0.8248949999999999,0.82499,0.8248,
2015-01-15T14:00:00.000000Z,0.8211200000000001,0.8212,0.82104,
2015-01-15T18:00:00.000000Z,0.82152,0.8223600000000001,0.82068,
2015-01-15T22:00:00.000000Z,0.823785,0.82389,0.82368,
2015-01-16T02:00:00.000000Z,0.82332,0.8234100000000001,0.8232299999999999,
2015-01-16T06:00:00.000000Z,0.8212799999999999,0.8213799999999999,0.8211799999999999,
2015-01-16T10:00:00.000000Z,0.8196300000000001,0.8197700000000001,0.8194899999999999,
2015-01-16T14:00:00.000000Z,0.8221700000000001,0.82226,0.8220799999999999,
2015-01-16T18:00:00.000000Z,0.82231,0.82331,0.82131,
2015-01-18T22:00:00.000000Z,0.8219650000000001,0.82206,0.8218700000000001,
2015-01-19T02:00:00.000000Z,0.82176,0.82185,0.8216700000000001,
2015-01-19T06:00:00.000000Z,0.8207800000000001,0.8208700000000001,0.8206899999999999,
2015-01-19T10:00:00.000000Z,0.822255,0.82234,0.8221700000000001,
2015-01-19T14:00:00.000000Z,0.8208949999999999,0.821,0.8207899999999999,
2015-01-19T18:00:00.000000Z,0.8211950000000001,0.8214600000000001,0.8209299999999999,
2015-01-19T22:00:00.000000Z,0.8206399999999999,0.8209700000000001,0.82031,
2015-01-20T02:00:00.000000Z,0.8183199999999999,0.8184100000000001,0.81823,
2015-01-20T06:00:00.000000Z,0.8205100000000001,0.8205899999999999,0.8204299999999999,
2015-01-20T10:00:00.000000Z,0.8194699999999999,0.81955,0.81939,
2015-01-20T14:00:00.000000Z,0.81715,0.81723,0.81707,
2015-01-20T18:00:00.000000Z,0.81723,0.81758,0.81688,
2015-01-20T22:00:00.000000Z,0.8183600000000001,0.8184600000000001,0.81826,
2015-01-21T02:00:00.000000Z,0.8212900000000001,0.8213799999999999,0.8212,
2015-01-21T06:00:00.000000Z,0.818295,0.81839,0.8182,
2015-01-21T10:00:00.000000Z,0.822385,0.8224899999999999,0.8222799999999999,
2015-01-21T14:00:00.000000Z,0.809525,0.80961,0.8094399999999999,
2015-01-21T18:00:00.000000Z,0.808575,0.80899,0.80816,
2015-01-21T22:00:00.000000Z,0.809095,0.80919,0.809,
2015-01-22T02:00:00.000000Z,0.8066399999999999,0.80674,0.8065399999999999,
2015-01-22T06:00:00.000000Z,0.81074,0.81082,0.81066,
2015-01-22T10:00:00.000000Z,0.810755,0.81089,0.81062,
2015-01-22T14:00:00.000000Z,0.8075899999999999,0.80769,0.8074899999999999,
2015-01-22T18:00:00.000000Z,0.802665,0.80292,0.8024100000000001,
2015-01-22T22:00:00.000000Z,0.801795,0.8019,0.80169,
2015-01-23T02:00:00.000000Z,0.798955,0.79907,0.79884,
2015-01-23T06:00:00.000000Z,0.795515,0.7956300000000001,0.7954,
2015-01-23T10:00:00.000000Z,0.792475,0.79257,0.79238,
2015-01-23T14:00:00.000000Z,0.7921400000000001,0.79225,0.79203,
2015-01-23T18:00:00.000000Z,0.7911100000000001,0.7921100000000001,0.7901100000000001,
2015-01-25T22:00:00.000000Z,0.7893749999999999,0.7894899999999999,0.7892600000000001,
2015-01-26T02:00:00.000000Z,0.789505,0.78962,0.7893899999999999,
2015-01-26T06:00:00.000000Z,0.792245,0.79235,0.79214,
2015-01-26T10:00:00.000000Z,0.791725,0.79183,0.79162,
2015-01-26T14:00:00.000000Z,0.7927150000000001,0.79281,0.79262,
2015-01-26T18:00:00.000000Z,0.7923100000000001,0.7925800000000001,0.79204,
2015-01-26T22:00:00.000000Z,0.79283,0.79293,0.79273,
2015-01-27T02:00:00.000000Z,0.794195,0.79428,0.79411,
2015-01-27T06:00:00.000000Z,0.794925,0.79502,0.79483,
2015-01-27T10:00:00.000000Z,0.7944,0.79456,0.79424,
2015-01-27T14:00:00.000000Z,0.79276,0.79285,0.79267,
2015-01-27T18:00:00.000000Z,0.7936850000000001,0.79399,0.79338,
2015-01-27T22:00:00.000000Z,0.7981600000000001,0.7982600000000001,0.79806,
2015-01-28T02:00:00.000000Z,0.7999850000000001,0.80007,0.7999,
2015-01-28T06:00:00.000000Z,0.7996350000000001,0.79973,0.7995399999999999,
2015-01-28T10:00:00.000000Z,0.796375,0.7964600000000001,0.7962899999999999,
2015-01-28T14:00:00.000000Z,0.7974100000000001,0.7975,0.79732,
2015-01-28T18:00:00.000000Z,0.7890900000000001,0.78937,0.78881,
2015-01-28T22:00:00.000000Z,0.78969,0.78979,0.78959,
2015-01-29T02:00:00.000000Z,0.7873899999999999,0.7874899999999999,0.7872899999999999,
2015-01-29T06:00:00.000000Z,0.7821100000000001,0.7822100000000001,0.78201,
2015-01-29T10:00:00.000000Z,0.77851,0.77862,0.7784,
2015-01-29T14:00:00.000000Z,0.772565,0.77266,0.77247,
2015-01-29T18:00:00.000000Z,0.776335,0.77655,0.77612,
2015-01-29T22:00:00.000000Z,0.7786150000000001,0.77871,0.77852,
2015-01-30T02:00:00.000000Z,0.7790699999999999,0.77915,0.77899,
2015-01-30T06:00:00.000000Z,0.77605,0.7761399999999999,0.77596,
2015-01-30T10:00:00.000000Z,0.774275,0.77437,0.77418,
2015-01-30T14:00:00.000000Z,0.776275,0.7763800000000001,0.77617,
2015-01-30T18:00:00.000000Z,0.77681,0.77781,0.77581,
2015-02-01T22:00:00.000000Z,0.7789,0.779,0.7788,
2015-02-02T02:00:00.000000Z,0.7782,0.7782899999999999,0.7781100000000001,
2015-02-02T06:00:00.000000Z,0.7785449999999999,0.77864,0.77845,
2015-02-02T10:00:00.000000Z,0.779215,0.7793,0.77913,
2015-02-02T14:00:00.000000Z,0.781745,0.78183,0.78166,
2015-02-02T18:00:00.000000Z,0.7803,0.78056,0.78004,
2015-02-02T22:00:00.000000Z,0.7811699999999999,0.7812600000000001,0.78108,
2015-02-03T02:00:00.000000Z,0.766355,0.76645,0.76626,
2015-02-03T06:00:00.000000Z,0.7661899999999999,0.7662800000000001,0.7661,
2015-02-03T10:00:00.000000Z,0.7699699999999999,0.7700600000000001,0.76988,
2015-02-03T14:00:00.000000Z,0.7760400000000001,0.7761399999999999,0.77594,
2015-02-03T18:00:00.000000Z,0.7790600000000001,0.77928,0.77884,
2015-02-03T22:00:00.000000Z,0.7783,0.7783899999999999,0.7782100000000001,
2015-02-04T02:00:00.000000Z,0.78392,0.7840199999999999,0.78382,
2015-02-04T06:00:00.000000Z,0.7789999999999999,0.77908,0.77892,
2015-02-04T10:00:00.000000Z,0.77708,0.7771600000000001,0.777,
2015-02-04T14:00:00.000000Z,0.7752899999999999,0.7753800000000001,0.7752,
2015-02-04T18:00:00.000000Z,0.7753,0.77559,0.7750100000000001,
2015-02-04T22:00:00.000000Z,0.7767,0.77679,0.77661,
2015-02-05T02:00:00.000000Z,0.777345,0.7774399999999999,0.77725,
2015-02-05T06:00:00.000000Z,0.7812349999999999,0.7813100000000001,0.7811600000000001,
2015-02-05T10:00:00.000000Z,0.77947,0.77955,0.7793899999999999,
2015-02-05T14:00:00.000000Z,0.7795700000000001,0.77968,0.77946,
2015-02-05T18:00:00.000000Z,0.779805,0.7800600000000001,0.77955,
2015-02-05T22:00:00.000000Z,0.78288,0.7829699999999999,0.78279,
2015-02-06T02:00:00.000000Z,0.7840550000000001,0.78414,0.78397,
2015-02-06T06:00:00.000000Z,0.78381,0.78391,0.78371,
2015-02-06T10:00:00.000000Z,0.7830199999999999,0.78314,0.7829,
2015-02-06T14:00:00.000000Z,0.7794449999999999,0.77954,0.77935,
2015-02-06T18:00:00.000000Z,0.779615,0.7803100000000001,0.77892,
2015-02-08T22:00:00.000000Z,0.77705,0.77715,0.77695,
2015-02-09T02:00:00.000000Z,0.77686,0.77695,0.77677,
2015-02-09T06:00:00.000000Z,0.780235,0.78033,0.78014,
2015-02-09T10:00:00.000000Z,0.781035,0.78112,0.78095,
2015-02-09T14:00:00.000000Z,0.78125,0.7813399999999999,0.7811600000000001,
2015-02-09T18:00:00.000000Z,0.7802150000000001,0.78046,0.7799699999999999,
2015-02-09T22:00:00.000000Z,0.7817149999999999,0.78179,0.78164,
2015-02-10T02:00:00.000000Z,0.782175,0.7822600000000001,0.78209,
2015-02-10T06:00:00.000000Z,0.7767299999999999,0.77682,0.77664,
2015-02-10T10:00:00.000000Z,0.7767200000000001,0.7768,0.77664,
2015-02-10T14:00:00.000000Z,0.7776850000000001,0.77778,0.77759,
2015-02-10T18:00:00.000000Z,0.777085,0.7773399999999999,0.77683,
2015-02-10T22:00:00.000000Z,0.779235,0.77933,0.7791399999999999,
2015-02-11T02:00:00.000000Z,0.77764,0.77773,0.77755,
2015-02-11T06:00:00.000000Z,0.77661,0.77669,0.77653,
2015-02-11T10:00:00.000000Z,0.7736149999999999,0.7737,0.77353,
2015-02-11T14:00:00.000000Z,0.7709950000000001,0.7710899999999999,0.7709,
2015-02-11T18:00:00.000000Z,0.7718499999999999,0.77225,0.77145,
2015-02-11T22:00:00.000000Z,0.7656149999999999,0.76571,0.76552,
2015-02-12T02:00:00.000000Z,0.7650600000000001,0.7651399999999999,0.76498,
2015-02-12T06:00:00.000000Z,0.768775,0.7688699999999999,0.76868,
2015-02-12T10:00:00.000000Z,0.768125,0.7682100000000001,0.76804,
2015-02-12T14:00:00.000000Z,0.7742549999999999,0.77435,0.7741600000000001,
2015-02-12T18:00:00.000000Z,0.77345,0.77375,0.77315,
2015-02-12T22:00:00.000000Z,0.77422,0.77431,0.77413,
2015-02-13T02:00:00.000000Z,0.778805,0.77889,0.77872,
2015-02-13T06:00:00.000000Z,0.774,0.77409,0.77391,
2015-02-13T10:00:00.000000Z,0.77569,0.77576,0.77562,
2015-02-13T14:00:00.000000Z,0.7776350000000001,0.77773,0.77754,
2015-02-13T18:00:00.000000Z,0.77667,0.77767,0.77567,
2015-02-15T22:00:00.000000Z,0.77813,0.7782100000000001,0.77805,
