time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-06-08T05:30:00.000000Z,24.6640625,24.6875,24.640625,982.0
2015-06-08T06:00:00.000000Z,24.7109375,24.71875,24.703125,3324.0
2015-06-08T06:30:00.000000Z,24.6484375,24.65625,24.640625,7044.0
2015-06-08T07:00:00.000000Z,24.5859375,24.59375,24.578125,9048.0
2015-06-08T07:30:00.000000Z,24.5703125,24.578125,24.5625,5800.0
2015-06-08T08:00:00.000000Z,24.6171875,24.625,24.609375,6688.0
2015-06-08T08:30:00.000000Z,24.6640625,24.671875,24.65625,4664.0
2015-06-08T09:00:00.000000Z,24.609375,24.609375,24.609375,3760.0
2015-06-08T09:30:00.000000Z,24.640625,24.640625,24.640625,3090.0
2015-06-08T10:00:00.000000Z,24.65625,24.65625,24.65625,2764.0
2015-06-08T10:30:00.000000Z,24.640625,24.640625,24.640625,2674.0
2015-06-08T11:00:00.000000Z,24.6171875,24.625,24.609375,3136.0
2015-06-08T11:30:00.000000Z,24.5859375,24.59375,24.578125,3600.0
2015-06-08T12:00:00.000000Z,24.5234375,24.53125,24.515625,6376.0
2015-06-08T12:30:00.000000Z,24.53125,24.53125,24.53125,5932.0
2015-06-08T13:00:00.000000Z,24.4921875,24.5,24.484375,6784.0
2015-06-08T13:30:00.000000Z,24.484375,24.484375,24.484375,4788.0
2015-06-08T14:00:00.000000Z,24.4765625,24.484375,24.46875,6400.0
2015-06-08T14:30:00.000000Z,24.4609375,24.46875,24.453125,4928.0
2015-06-08T15:00:00.000000Z,24.4609375,24.46875,24.453125,3928.0
2015-06-08T15:30:00.000000Z,24.40625,24.40625,24.40625,5700.0
2015-06-08T16:00:00.000000Z,24.40625,24.421875,24.390625,2376.0
2015-06-08T16:30:00.000000Z,24.40625,24.421875,24.390625,1275.0
2015-06-08T17:00:00.000000Z,24.359375,24.375,24.34375,4572.0
2015-06-08T17:30:00.000000Z,24.3359375,24.34375,24.328125,2736.0
2015-06-08T18:00:00.000000Z,24.3046875,24.3125,24.296875,4708.0
2015-06-08T18:30:00.000000Z,24.3125,24.328125,24.296875,2460.0
2015-06-08T19:00:00.000000Z,24.3046875,24.3125,24.296875,1654.0
2015-06-08T19:30:00.000000Z,24.2890625,24.296875,24.28125,2812.0
2015-06-08T20:00:00.000000Z,24.2890625,24.296875,24.28125,1120.0
2015-06-08T20:30:00.000000Z,24.28125,24.3125,24.25,1502.0
2015-06-08T21:00:00.000000Z,24.28125,24.3125,24.25,921.0
2015-06-08T21:30:00.000000Z,24.3125,24.34375,24.28125,642.0
2015-06-08T22:00:00.000000Z,24.296875,24.328125,24.265625,725.0
2015-06-08T22:30:00.000000Z,24.296875,24.3125,24.28125,821.0
2015-06-08T23:00:00.000000Z,24.3046875,24.328125,24.28125,868.0
2015-06-08T23:30:00.000000Z,24.3046875,24.328125,24.28125,688.0
2015-06-09T00:00:00.000000Z,24.3125,24.328125,24.296875,1466.0
2015-06-09T00:30:00.000000Z,24.296875,24.3125,24.28125,1389.0
2015-06-09T01:00:00.000000Z,24.265625,24.28125,24.25,1671.0
2015-06-09T01:30:00.000000Z,24.21875,24.234375,24.203125,3016.0
2015-06-09T02:00:00.000000Z,24.2109375,24.234375,24.1875,1537.0
2015-06-09T02:30:00.000000Z,24.21875,24.234375,24.203125,1489.0
2015-06-09T03:00:00.000000Z,24.2109375,24.234375,24.1875,856.0
2015-06-09T03:30:00.000000Z,24.2265625,24.25,24.203125,920.0
2015-06-09T04:00:00.000000Z,24.234375,24.25,24.21875,995.0
2015-06-09T04:30:00.000000Z,24.2421875,24.265625,24.21875,850.0
2015-06-09T05:00:00.000000Z,24.21875,24.234375,24.203125,1671.0
2015-06-09T05:30:00.000000Z,24.1796875,24.203125,24.15625,2011.0
2015-06-09T06:00:00.000000Z,24.265625,24.28125,24.25,3992.0
2015-06-09T06:30:00.000000Z,24.2734375,24.296875,24.25,5336.0
2015-06-09T07:00:00.000000Z,24.265625,24.28125,24.25,6984.0
2015-06-09T07:30:00.000000Z,24.2578125,24.265625,24.25,6220.0
2015-06-09T08:00:00.000000Z,24.2578125,24.265625,24.25,4740.0
2015-06-09T08:30:00.000000Z,24.2421875,24.25,24.234375,7368.0
2015-06-09T09:00:00.000000Z,24.2578125,24.265625,24.25,5740.0
2015-06-09T09:30:00.000000Z,24.2890625,24.296875,24.28125,5080.0
2015-06-09T10:00:00.000000Z,24.3046875,24.3125,24.296875,4984.0
2015-06-09T10:30:00.000000Z,24.3046875,24.3125,24.296875,4050.0
2015-06-09T11:00:00.000000Z,24.2734375,24.28125,24.265625,4244.0
2015-06-09T11:30:00.000000Z,24.3515625,24.359375,24.34375,5944.0
2015-06-09T12:00:00.000000Z,24.3359375,24.34375,24.328125,5304.0
2015-06-09T12:30:00.000000Z,24.3671875,24.375,24.359375,7072.0
2015-06-09T13:00:00.000000Z,24.34375,24.359375,24.328125,5236.0
2015-06-09T13:30:00.000000Z,24.3359375,24.34375,24.328125,6808.0
2015-06-09T14:00:00.000000Z,24.3984375,24.40625,24.390625,8672.0
2015-06-09T14:30:00.000000Z,24.3671875,24.375,24.359375,5936.0
2015-06-09T15:00:00.000000Z,24.3203125,24.328125,24.3125,5720.0
2015-06-09T15:30:00.000000Z,24.3046875,24.3125,24.296875,4780.0
2015-06-09T16:00:00.000000Z,24.3203125,24.328125,24.3125,2372.0
2015-06-09T16:30:00.000000Z,24.3203125,24.328125,24.3125,1694.0
2015-06-09T17:00:00.000000Z,24.3046875,24.3125,24.296875,2080.0
2015-06-09T17:30:00.000000Z,24.2890625,24.296875,24.28125,1591.0
2015-06-09T18:00:00.000000Z,24.2890625,24.296875,24.28125,1434.0
2015-06-09T18:30:00.000000Z,24.296875,24.3125,24.28125,1242.0
2015-06-09T19:00:00.000000Z,24.296875,24.3125,24.28125,928.0
2015-06-09T19:30:00.000000Z,24.3125,24.328125,24.296875,1414.0
2015-06-09T20:00:00.000000Z,24.296875,24.3125,24.28125,937.0
2015-06-09T20:30:00.000000Z,24.2890625,24.3125,24.265625,710.0
2015-06-09T21:00:00.000000Z,24.3046875,24.328125,24.28125,305.0
2015-06-09T21:30:00.000000Z,24.3046875,24.328125,24.28125,388.0
2015-06-09T22:00:00.000000Z,24.3046875,24.328125,24.28125,600.0
2015-06-09T22:30:00.000000Z,24.3125,24.328125,24.296875,447.0
2015-06-09T23:00:00.000000Z,24.2890625,24.3125,24.265625,942.0
2015-06-09T23:30:00.000000Z,24.2734375,24.296875,24.25,1192.0
2015-06-10T00:00:00.000000Z,24.2578125,24.28125,24.234375,1627.0
2015-06-10T00:30:00.000000Z,24.265625,24.28125,24.25,1576.0
2015-06-10T01:00:00.000000Z,24.265625,24.28125,24.25,1022.0
2015-06-10T01:30:00.000000Z,24.28125,24.296875,24.265625,1268.0
2015-06-10T02:00:00.000000Z,24.28125,24.296875,24.265625,1402.0
2015-06-10T02:30:00.000000Z,24.265625,24.296875,24.234375,1670.0
2015-06-10T03:00:00.000000Z,24.2734375,24.296875,24.25,1506.0
2015-06-10T03:30:00.000000Z,24.28125,24.3125,24.25,1515.0
2015-06-10T04:00:00.000000Z,24.2578125,24.28125,24.234375,2900.0
2015-06-10T04:30:00.000000Z,24.25,24.28125,24.21875,3196.0
2015-06-10T05:00:00.000000Z,24.25,24.28125,24.21875,1801.0
2015-06-10T05:30:00.000000Z,24.21875,24.25,24.1875,2718.0
2015-06-10T06:00:00.000000Z,24.25,24.265625,24.234375,3624.0
2015-06-10T06:30:00.000000Z,24.2265625,24.234375,24.21875,3980.0
2015-06-10T07:00:00.000000Z,24.1015625,24.109375,24.09375,7932.0
2015-06-10T07:30:00.000000Z,24.09375,24.109375,24.078125,7408.0
2015-06-10T08:00:00.000000Z,24.1015625,24.109375,24.09375,8840.0
2015-06-10T08:30:00.000000Z,24.1640625,24.171875,24.15625,6404.0
2015-06-10T09:00:00.000000Z,24.2109375,24.21875,24.203125,4756.0
2015-06-10T09:30:00.000000Z,24.203125,24.203125,24.203125,3478.0
2015-06-10T10:00:00.000000Z,24.1953125,24.203125,24.1875,3784.0
2015-06-10T10:30:00.000000Z,24.2109375,24.21875,24.203125,6124.0
2015-06-10T11:00:00.000000Z,24.2421875,24.25,24.234375,4692.0
2015-06-10T11:30:00.000000Z,24.2109375,24.21875,24.203125,3630.0
2015-06-10T12:00:00.000000Z,24.1796875,24.1875,24.171875,5684.0
2015-06-10T12:30:00.000000Z,24.1640625,24.171875,24.15625,5104.0
2015-06-10T13:00:00.000000Z,24.0859375,24.09375,24.078125,5688.0
2015-06-10T13:30:00.000000Z,24.140625,24.140625,24.140625,4888.0
2015-06-10T14:00:00.000000Z,24.1953125,24.203125,24.1875,7700.0
2015-06-10T14:30:00.000000Z,24.1328125,24.140625,24.125,5432.0
2015-06-10T15:00:00.000000Z,24.109375,24.109375,24.109375,7972.0
2015-06-10T15:30:00.000000Z,24.125,24.140625,24.109375,4068.0
2015-06-10T16:00:00.000000Z,24.15625,24.171875,24.140625,2132.0
2015-06-10T16:30:00.000000Z,24.125,24.140625,24.109375,2244.0
2015-06-10T17:00:00.000000Z,24.109375,24.125,24.09375,1979.0
2015-06-10T17:30:00.000000Z,24.109375,24.125,24.09375,1404.0
2015-06-10T18:00:00.000000Z,24.09375,24.109375,24.078125,1509.0
2015-06-10T18:30:00.000000Z,24.1015625,24.109375,24.09375,1427.0
2015-06-10T19:00:00.000000Z,24.09375,24.109375,24.078125,980.0
2015-06-10T19:30:00.000000Z,24.0703125,24.078125,24.0625,1242.0
2015-06-10T20:00:00.000000Z,24.0703125,24.078125,24.0625,996.0
2015-06-10T20:30:00.000000Z,24.078125,24.109375,24.046875,733.0
2015-06-10T21:00:00.000000Z,24.0859375,24.109375,24.0625,346.0
2015-06-10T21:30:00.000000Z,24.09375,24.125,24.0625,364.0
2015-06-10T22:00:00.000000Z,24.078125,24.109375,24.046875,440.0
2015-06-10T22:30:00.000000Z,24.078125,24.109375,24.046875,314.0
2015-06-10T23:00:00.000000Z,24.09375,24.125,24.0625,558.0
2015-06-10T23:30:00.000000Z,24.109375,24.125,24.09375,596.0
2015-06-11T00:00:00.000000Z,24.125,24.140625,24.109375,688.0
2015-06-11T00:30:00.000000Z,24.125,24.140625,24.109375,670.0
2015-06-11T01:00:00.000000Z,24.1328125,24.15625,24.109375,563.0
2015-06-11T01:30:00.000000Z,24.15625,24.171875,24.140625,1367.0
2015-06-11T02:00:00.000000Z,24.1484375,24.171875,24.125,1169.0
2015-06-11T02:30:00.000000Z,24.125,24.140625,24.109375,925.0
2015-06-11T03:00:00.000000Z,24.125,24.140625,24.109375,602.0
2015-06-11T03:30:00.000000Z,24.125,24.140625,24.109375,643.0
2015-06-11T04:00:00.000000Z,24.1015625,24.125,24.078125,767.0
2015-06-11T04:30:00.000000Z,24.125,24.140625,24.109375,947.0
2015-06-11T05:00:00.000000Z,24.125,24.140625,24.109375,1351.0
2015-06-11T05:30:00.000000Z,24.125,24.140625,24.109375,972.0
2015-06-11T06:00:00.000000Z,24.09375,24.109375,24.078125,3368.0
2015-06-11T06:30:00.000000Z,24.1171875,24.125,24.109375,3522.0
2015-06-11T07:00:00.000000Z,24.15625,24.15625,24.15625,4136.0
2015-06-11T07:30:00.000000Z,24.2109375,24.21875,24.203125,4032.0
2015-06-11T08:00:00.000000Z,24.2265625,24.234375,24.21875,4304.0
2015-06-11T08:30:00.000000Z,24.1953125,24.203125,24.1875,3076.0
2015-06-11T09:00:00.000000Z,24.234375,24.234375,24.234375,3188.0
2015-06-11T09:30:00.000000Z,24.2421875,24.25,24.234375,3448.0
2015-06-11T10:00:00.000000Z,24.2421875,24.25,24.234375,3460.0
2015-06-11T10:30:00.000000Z,24.2421875,24.25,24.234375,1943.0
2015-06-11T11:00:00.000000Z,24.2734375,24.28125,24.265625,2019.0
2015-06-11T11:30:00.000000Z,24.3203125,24.328125,24.3125,3482.0
2015-06-11T12:00:00.000000Z,24.3359375,24.34375,24.328125,5544.0
2015-06-11T12:30:00.000000Z,24.28125,24.28125,24.28125,13392.0
2015-06-11T13:00:00.000000Z,24.3515625,24.359375,24.34375,6128.0
2015-06-11T13:30:00.000000Z,24.3359375,24.34375,24.328125,6300.0
2015-06-11T14:00:00.000000Z,24.3046875,24.3125,24.296875,5728.0
2015-06-11T14:30:00.000000Z,24.3125,24.328125,24.296875,8896.0
2015-06-11T15:00:00.000000Z,24.2734375,24.28125,24.265625,6148.0
2015-06-11T15:30:00.000000Z,24.3046875,24.3125,24.296875,3096.0
2015-06-11T16:00:00.000000Z,24.3125,24.328125,24.296875,1956.0
2015-06-11T16:30:00.000000Z,24.296875,24.3125,24.28125,1832.0
2015-06-11T17:00:00.000000Z,24.296875,24.3125,24.28125,1812.0
2015-06-11T17:30:00.000000Z,24.3046875,24.3125,24.296875,1213.0
2015-06-11T18:00:00.000000Z,24.2734375,24.28125,24.265625,1112.0
2015-06-11T18:30:00.000000Z,24.234375,24.25,24.21875,2422.0
2015-06-11T19:00:00.000000Z,24.2421875,24.25,24.234375,1067.0
2015-06-11T19:30:00.000000Z,24.21875,24.234375,24.203125,2120.0
2015-06-11T20:00:00.000000Z,24.2421875,24.25,24.234375,1152.0
2015-06-11T20:30:00.000000Z,24.25,24.28125,24.21875,807.0
2015-06-11T21:00:00.000000Z,24.265625,24.296875,24.234375,407.0
2015-06-11T21:30:00.000000Z,24.296875,24.328125,24.265625,931.0
2015-06-11T22:00:00.000000Z,24.28125,24.296875,24.265625,966.0
2015-06-11T22:30:00.000000Z,24.2890625,24.3125,24.265625,588.0
2015-06-11T23:00:00.000000Z,24.28125,24.296875,24.265625,620.0
2015-06-11T23:30:00.000000Z,24.28125,24.296875,24.265625,944.0
2015-06-12T00:00:00.000000Z,24.28125,24.296875,24.265625,1370.0
2015-06-12T00:30:00.000000Z,24.265625,24.28125,24.25,1505.0
2015-06-12T01:00:00.000000Z,24.265625,24.28125,24.25,1248.0
2015-06-12T01:30:00.000000Z,24.265625,24.28125,24.25,1163.0
2015-06-12T02:00:00.000000Z,24.2578125,24.28125,24.234375,868.0
2015-06-12T02:30:00.000000Z,24.2578125,24.28125,24.234375,776.0
2015-06-12T03:00:00.000000Z,24.2421875,24.265625,24.21875,871.0
2015-06-12T03:30:00.000000Z,24.2578125,24.28125,24.234375,957.0
2015-06-12T04:00:00.000000Z,24.2578125,24.28125,24.234375,750.0
2015-06-12T04:30:00.000000Z,24.3125,24.328125,24.296875,2676.0
2015-06-12T05:00:00.000000Z,24.3125,24.328125,24.296875,1508.0
2015-06-12T05:30:00.000000Z,24.296875,24.3125,24.28125,1494.0
2015-06-12T06:00:00.000000Z,24.3125,24.328125,24.296875,3550.0
2015-06-12T06:30:00.000000Z,24.3359375,24.34375,24.328125,3624.0
2015-06-12T07:00:00.000000Z,24.296875,24.296875,24.296875,4920.0
2015-06-12T07:30:00.000000Z,24.3359375,24.34375,24.328125,3952.0
2015-06-12T08:00:00.000000Z,24.3359375,24.34375,24.328125,5020.0
2015-06-12T08:30:00.000000Z,24.4453125,24.453125,24.4375,9160.0
2015-06-12T09:00:00.000000Z,24.4296875,24.4375,24.421875,6808.0
2015-06-12T09:30:00.000000Z,24.4296875,24.4375,24.421875,5572.0
2015-06-12T10:00:00.000000Z,24.3984375,24.40625,24.390625,4344.0
2015-06-12T10:30:00.000000Z,24.421875,24.421875,24.421875,3530.0
2015-06-12T11:00:00.000000Z,24.4140625,24.421875,24.40625,3530.0
2015-06-12T11:30:00.000000Z,24.375,24.390625,24.359375,3368.0
2015-06-12T12:00:00.000000Z,24.3046875,24.328125,24.28125,7916.0
2015-06-12T12:30:00.000000Z,24.3359375,24.34375,24.328125,7956.0
2015-06-12T13:00:00.000000Z,24.3203125,24.328125,24.3125,4512.0
2015-06-12T13:30:00.000000Z,24.296875,24.3125,24.28125,6316.0
2015-06-12T14:00:00.000000Z,24.3046875,24.3125,24.296875,7116.0
2015-06-12T14:30:00.000000Z,24.2265625,24.234375,24.21875,7616.0
2015-06-12T15:00:00.000000Z,24.2265625,24.234375,24.21875,7672.0
2015-06-12T15:30:00.000000Z,24.2109375,24.21875,24.203125,3612.0
2015-06-12T16:00:00.000000Z,24.203125,24.21875,24.1875,2938.0
2015-06-12T16:30:00.000000Z,24.2109375,24.21875,24.203125,1735.0
2015-06-12T17:00:00.000000Z,24.2265625,24.234375,24.21875,1446.0
2015-06-12T17:30:00.000000Z,24.203125,24.21875,24.1875,960.0
2015-06-12T18:00:00.000000Z,24.21875,24.234375,24.203125,1637.0
2015-06-12T18:30:00.000000Z,24.25,24.265625,24.234375,1765.0
2015-06-12T19:00:00.000000Z,24.265625,24.28125,24.25,1711.0
2015-06-12T19:30:00.000000Z,24.265625,24.28125,24.25,1561.0
2015-06-12T20:00:00.000000Z,24.25,24.265625,24.234375,874.0
2015-06-12T20:30:00.000000Z,24.2265625,24.28125,24.171875,1165.0
2015-06-14T21:00:00.000000Z,24.3203125,24.359375,24.28125,688.0
2015-06-14T21:30:00.000000Z,24.34375,24.375,24.3125,634.0
2015-06-14T22:00:00.000000Z,24.3359375,24.375,24.296875,1075.0
2015-06-14T22:30:00.000000Z,24.3203125,24.359375,24.28125,815.0
2015-06-14T23:00:00.000000Z,24.328125,24.359375,24.296875,849.0
2015-06-14T23:30:00.000000Z,24.328125,24.359375,24.296875,812.0
2015-06-15T00:00:00.000000Z,24.3359375,24.359375,24.3125,1495.0
2015-06-15T00:30:00.000000Z,24.3203125,24.34375,24.296875,1149.0
2015-06-15T01:00:00.000000Z,24.34375,24.375,24.3125,1172.0
2015-06-15T01:30:00.000000Z,24.3671875,24.390625,24.34375,1688.0
2015-06-15T02:00:00.000000Z,24.3515625,24.375,24.328125,1052.0
2015-06-15T02:30:00.000000Z,24.3515625,24.375,24.328125,852.0
2015-06-15T03:00:00.000000Z,24.3359375,24.359375,24.3125,1123.0
2015-06-15T03:30:00.000000Z,24.3359375,24.359375,24.3125,730.0
2015-06-15T04:00:00.000000Z,24.3359375,24.359375,24.3125,898.0
2015-06-15T04:30:00.000000Z,24.3359375,24.359375,24.3125,1323.0
2015-06-15T05:00:00.000000Z,24.3671875,24.390625,24.34375,1802.0
2015-06-15T05:30:00.000000Z,24.390625,24.421875,24.359375,1691.0
2015-06-15T06:00:00.000000Z,24.359375,24.375,24.34375,2854.0
2015-06-15T06:30:00.000000Z,24.3125,24.3125,24.3125,5104.0
2015-06-15T07:00:00.000000Z,24.3046875,24.3125,24.296875,6072.0
2015-06-15T07:30:00.000000Z,24.296875,24.3125,24.28125,4356.0
2015-06-15T08:00:00.000000Z,24.2421875,24.25,24.234375,5276.0
2015-06-15T08:30:00.000000Z,24.3046875,24.3125,24.296875,3836.0
2015-06-15T09:00:00.000000Z,24.3125,24.3125,24.3125,4764.0
2015-06-15T09:30:00.000000Z,24.3359375,24.34375,24.328125,3336.0
2015-06-15T10:00:00.000000Z,24.3125,24.328125,24.296875,4344.0
2015-06-15T10:30:00.000000Z,24.3203125,24.328125,24.3125,3296.0
2015-06-15T11:00:00.000000Z,24.328125,24.34375,24.3125,3198.0
2015-06-15T11:30:00.000000Z,24.3359375,24.34375,24.328125,2894.0
2015-06-15T12:00:00.000000Z,24.3125,24.328125,24.296875,4284.0
2015-06-15T12:30:00.000000Z,24.2890625,24.296875,24.28125,4916.0
2015-06-15T13:00:00.000000Z,24.3046875,24.3125,24.296875,6844.0
2015-06-15T13:30:00.000000Z,24.2734375,24.28125,24.265625,6324.0
2015-06-15T14:00:00.000000Z,24.2578125,24.265625,24.25,3988.0
2015-06-15T14:30:00.000000Z,24.2265625,24.234375,24.21875,3568.0
2015-06-15T15:00:00.000000Z,24.2421875,24.25,24.234375,3740.0
2015-06-15T15:30:00.000000Z,24.1953125,24.203125,24.1875,2740.0
2015-06-15T16:00:00.000000Z,24.1796875,24.1875,24.171875,2374.0
2015-06-15T16:30:00.000000Z,24.1640625,24.171875,24.15625,2064.0
2015-06-15T17:00:00.000000Z,24.1796875,24.1875,24.171875,1770.0
2015-06-15T17:30:00.000000Z,24.21875,24.234375,24.203125,3756.0
2015-06-15T18:00:00.000000Z,24.1796875,24.1875,24.171875,2108.0
2015-06-15T18:30:00.000000Z,24.1640625,24.171875,24.15625,1664.0
2015-06-15T19:00:00.000000Z,24.1484375,24.171875,24.125,1468.0
2015-06-15T19:30:00.000000Z,24.1640625,24.171875,24.15625,1381.0
2015-06-15T20:00:00.000000Z,24.171875,24.1875,24.15625,966.0
2015-06-15T20:30:00.000000Z,24.1640625,24.1875,24.140625,713.0
2015-06-15T21:00:00.000000Z,24.171875,24.203125,24.140625,352.0
2015-06-15T21:30:00.000000Z,24.1640625,24.1875,24.140625,373.0
2015-06-15T22:00:00.000000Z,24.1796875,24.203125,24.15625,828.0
2015-06-15T22:30:00.000000Z,24.1796875,24.203125,24.15625,462.0
2015-06-15T23:00:00.000000Z,24.1796875,24.203125,24.15625,548.0
2015-06-15T23:30:00.000000Z,24.1875,24.21875,24.15625,601.0
2015-06-16T00:00:00.000000Z,24.1953125,24.21875,24.171875,1159.0
2015-06-16T00:30:00.000000Z,24.1875,24.21875,24.15625,1157.0
2015-06-16T01:00:00.000000Z,24.1875,24.21875,24.15625,1267.0
2015-06-16T01:30:00.000000Z,24.1875,24.21875,24.15625,2600.0
2015-06-16T02:00:00.000000Z,24.1953125,24.21875,24.171875,1275.0
2015-06-16T02:30:00.000000Z,24.1953125,24.21875,24.171875,1108.0
2015-06-16T03:00:00.000000Z,24.1796875,24.203125,24.15625,908.0
2015-06-16T03:30:00.000000Z,24.1796875,24.203125,24.15625,1032.0
2015-06-16T04:00:00.000000Z,24.1796875,24.203125,24.15625,949.0
2015-06-16T04:30:00.000000Z,24.171875,24.203125,24.140625,937.0
2015-06-16T05:00:00.000000Z,24.1875,24.21875,24.15625,1189.0
2015-06-16T05:30:00.000000Z,24.171875,24.1875,24.15625,1179.0
2015-06-16T06:00:00.000000Z,24.2109375,24.21875,24.203125,2622.0
2015-06-16T06:30:00.000000Z,24.1171875,24.125,24.109375,4608.0
2015-06-16T07:00:00.000000Z,24.1171875,24.125,24.109375,5520.0
2015-06-16T07:30:00.000000Z,24.1640625,24.171875,24.15625,5688.0
2015-06-16T08:00:00.000000Z,24.1640625,24.171875,24.15625,4288.0
2015-06-16T08:30:00.000000Z,24.234375,24.25,24.21875,6592.0
2015-06-16T09:00:00.000000Z,24.2265625,24.234375,24.21875,4788.0
2015-06-16T09:30:00.000000Z,24.2421875,24.25,24.234375,3580.0
2015-06-16T10:00:00.000000Z,24.2265625,24.234375,24.21875,2368.0
2015-06-16T10:30:00.000000Z,24.2421875,24.25,24.234375,3476.0
2015-06-16T11:00:00.000000Z,24.2265625,24.234375,24.21875,3456.0
2015-06-16T11:30:00.000000Z,24.2734375,24.28125,24.265625,4176.0
2015-06-16T12:00:00.000000Z,24.3046875,24.3125,24.296875,4680.0
2015-06-16T12:30:00.000000Z,24.2578125,24.265625,24.25,6000.0
2015-06-16T13:00:00.000000Z,24.2578125,24.265625,24.25,3508.0
2015-06-16T13:30:00.000000Z,24.2421875,24.25,24.234375,3976.0
2015-06-16T14:00:00.000000Z,24.28125,24.28125,24.28125,4944.0
2015-06-16T14:30:00.000000Z,24.2578125,24.265625,24.25,3588.0
2015-06-16T15:00:00.000000Z,24.2578125,24.265625,24.25,2806.0
2015-06-16T15:30:00.000000Z,24.2578125,24.265625,24.25,1836.0
2015-06-16T16:00:00.000000Z,24.2734375,24.28125,24.265625,1504.0
2015-06-16T16:30:00.000000Z,24.25,24.265625,24.234375,1555.0
2015-06-16T17:00:00.000000Z,24.2578125,24.265625,24.25,1509.0
2015-06-16T17:30:00.000000Z,24.265625,24.28125,24.25,1169.0
2015-06-16T18:00:00.000000Z,24.2578125,24.265625,24.25,1100.0
2015-06-16T18:30:00.000000Z,24.25,24.265625,24.234375,938.0
2015-06-16T19:00:00.000000Z,24.234375,24.25,24.21875,1570.0
2015-06-16T19:30:00.000000Z,24.25,24.265625,24.234375,1100.0
2015-06-16T20:00:00.000000Z,24.234375,24.25,24.21875,921.0
2015-06-16T20:30:00.000000Z,24.2265625,24.25,24.203125,616.0
2015-06-16T21:00:00.000000Z,24.2421875,24.265625,24.21875,561.0
2015-06-16T21:30:00.000000Z,24.2421875,24.265625,24.21875,314.0
2015-06-16T22:00:00.000000Z,24.2421875,24.265625,24.21875,707.0
2015-06-16T22:30:00.000000Z,24.2421875,24.265625,24.21875,472.0
2015-06-16T23:00:00.000000Z,24.2421875,24.265625,24.21875,517.0
2015-06-16T23:30:00.000000Z,24.2421875,24.265625,24.21875,761.0
2015-06-17T00:00:00.000000Z,24.2421875,24.265625,24.21875,968.0
2015-06-17T00:30:00.000000Z,24.2421875,24.265625,24.21875,1051.0
2015-06-17T01:00:00.000000Z,24.2265625,24.25,24.203125,1252.0
2015-06-17T01:30:00.000000Z,24.2109375,24.234375,24.1875,1335.0
2015-06-17T02:00:00.000000Z,24.2265625,24.25,24.203125,956.0
2015-06-17T02:30:00.000000Z,24.2265625,24.25,24.203125,783.0
2015-06-17T03:00:00.000000Z,24.2109375,24.234375,24.1875,908.0
2015-06-17T03:30:00.000000Z,24.203125,24.21875,24.1875,910.0
2015-06-17T04:00:00.000000Z,24.2109375,24.234375,24.1875,649.0
2015-06-17T04:30:00.000000Z,24.2109375,24.234375,24.1875,587.0
2015-06-17T05:00:00.000000Z,24.2109375,24.234375,24.1875,974.0
2015-06-17T05:30:00.000000Z,24.2265625,24.25,24.203125,1044.0
2015-06-17T06:00:00.000000Z,24.234375,24.25,24.21875,2324.0
2015-06-17T06:30:00.000000Z,24.2265625,24.234375,24.21875,3592.0
2015-06-17T07:00:00.000000Z,24.2109375,24.21875,24.203125,5024.0
2015-06-17T07:30:00.000000Z,24.2109375,24.21875,24.203125,4572.0
2015-06-17T08:00:00.000000Z,24.1953125,24.203125,24.1875,4464.0
2015-06-17T08:30:00.000000Z,24.234375,24.25,24.21875,5360.0
2015-06-17T09:00:00.000000Z,24.1953125,24.203125,24.1875,3788.0
2015-06-17T09:30:00.000000Z,24.2109375,24.21875,24.203125,3240.0
2015-06-17T10:00:00.000000Z,24.2109375,24.21875,24.203125,3086.0
2015-06-17T10:30:00.000000Z,24.2265625,24.234375,24.21875,3354.0
