time,BNP.USDCZK - USD/CZK_x,closeAsk,closeBid,volume
2015-08-04T11:30:00.000000Z,24.6328125,24.640625,24.625,799.0
2015-08-04T11:45:00.000000Z,24.6484375,24.65625,24.640625,656.0
2015-08-04T12:00:00.000000Z,24.6484375,24.65625,24.640625,1587.0
2015-08-04T12:15:00.000000Z,24.6484375,24.65625,24.640625,910.0
2015-08-04T12:30:00.000000Z,24.6640625,24.671875,24.65625,896.0
2015-08-04T12:45:00.000000Z,24.65625,24.65625,24.65625,1142.0
2015-08-04T13:00:00.000000Z,24.6640625,24.671875,24.65625,996.0
2015-08-04T13:15:00.000000Z,24.6640625,24.671875,24.65625,741.0
2015-08-04T13:30:00.000000Z,24.6640625,24.671875,24.65625,1185.0
2015-08-04T13:45:00.000000Z,24.671875,24.6875,24.65625,1370.0
2015-08-04T14:00:00.000000Z,24.6328125,24.640625,24.625,2468.0
2015-08-04T14:15:00.000000Z,24.6796875,24.6875,24.671875,1829.0
2015-08-04T14:30:00.000000Z,24.6953125,24.703125,24.6875,1809.0
2015-08-04T14:45:00.000000Z,24.671875,24.6875,24.65625,1912.0
2015-08-04T15:00:00.000000Z,24.6640625,24.671875,24.65625,2240.0
2015-08-04T15:15:00.000000Z,24.671875,24.6875,24.65625,1109.0
2015-08-04T15:30:00.000000Z,24.6796875,24.6875,24.671875,919.0
2015-08-04T15:45:00.000000Z,24.6953125,24.703125,24.6875,862.0
2015-08-04T16:00:00.000000Z,24.6796875,24.6875,24.671875,626.0
2015-08-04T16:15:00.000000Z,24.6953125,24.703125,24.6875,488.0
2015-08-04T16:30:00.000000Z,24.6953125,24.703125,24.6875,638.0
2015-08-04T16:45:00.000000Z,24.671875,24.6875,24.65625,587.0
2015-08-04T17:00:00.000000Z,24.6796875,24.6875,24.671875,465.0
2015-08-04T17:15:00.000000Z,24.71875,24.734375,24.703125,745.0
2015-08-04T17:30:00.000000Z,24.7421875,24.75,24.734375,1468.0
2015-08-04T17:45:00.000000Z,24.7734375,24.78125,24.765625,1288.0
2015-08-04T18:00:00.000000Z,24.796875,24.8125,24.78125,1979.0
2015-08-04T18:15:00.000000Z,24.8046875,24.8125,24.796875,1848.0
2015-08-04T18:30:00.000000Z,24.828125,24.84375,24.8125,977.0
2015-08-04T18:45:00.000000Z,24.8359375,24.84375,24.828125,1005.0
2015-08-04T19:00:00.000000Z,24.84375,24.859375,24.828125,1065.0
2015-08-04T19:15:00.000000Z,24.8359375,24.84375,24.828125,679.0
2015-08-04T19:30:00.000000Z,24.8359375,24.84375,24.828125,736.0
2015-08-04T19:45:00.000000Z,24.84375,24.859375,24.828125,569.0
2015-08-04T20:00:00.000000Z,24.8359375,24.84375,24.828125,443.0
2015-08-04T20:15:00.000000Z,24.84375,24.859375,24.828125,338.0
2015-08-04T20:30:00.000000Z,24.859375,24.875,24.84375,330.0
2015-08-04T20:45:00.000000Z,24.859375,24.890625,24.828125,684.0
2015-08-04T21:00:00.000000Z,24.84375,24.875,24.8125,291.0
2015-08-04T21:15:00.000000Z,24.84375,24.875,24.8125,332.0
2015-08-04T21:30:00.000000Z,24.84375,24.875,24.8125,248.0
2015-08-04T21:45:00.000000Z,24.8359375,24.859375,24.8125,235.0
2015-08-04T22:00:00.000000Z,24.8359375,24.859375,24.8125,366.0
2015-08-04T22:15:00.000000Z,24.8359375,24.859375,24.8125,439.0
2015-08-04T22:30:00.000000Z,24.8359375,24.859375,24.8125,742.0
2015-08-04T22:45:00.000000Z,24.8359375,24.859375,24.8125,226.0
2015-08-04T23:00:00.000000Z,24.8359375,24.859375,24.8125,269.0
2015-08-04T23:15:00.000000Z,24.8359375,24.859375,24.8125,246.0
2015-08-04T23:30:00.000000Z,24.8359375,24.859375,24.8125,295.0
2015-08-04T23:45:00.000000Z,24.8515625,24.875,24.828125,437.0
2015-08-05T00:00:00.000000Z,24.8671875,24.890625,24.84375,753.0
2015-08-05T00:15:00.000000Z,24.859375,24.890625,24.828125,594.0
2015-08-05T00:30:00.000000Z,24.875,24.90625,24.84375,630.0
2015-08-05T00:45:00.000000Z,24.875,24.90625,24.84375,609.0
2015-08-05T01:00:00.000000Z,24.8828125,24.90625,24.859375,604.0
2015-08-05T01:15:00.000000Z,24.8984375,24.921875,24.875,562.0
2015-08-05T01:30:00.000000Z,24.9140625,24.9375,24.890625,580.0
2015-08-05T01:45:00.000000Z,24.8984375,24.921875,24.875,565.0
2015-08-05T02:00:00.000000Z,24.921875,24.953125,24.890625,552.0
2015-08-05T02:15:00.000000Z,24.90625,24.9375,24.875,652.0
2015-08-05T02:30:00.000000Z,24.890625,24.921875,24.859375,342.0
2015-08-05T02:45:00.000000Z,24.8984375,24.921875,24.875,457.0
2015-08-05T03:00:00.000000Z,24.8984375,24.921875,24.875,217.0
2015-08-05T03:15:00.000000Z,24.8984375,24.921875,24.875,322.0
2015-08-05T03:30:00.000000Z,24.890625,24.921875,24.859375,288.0
2015-08-05T03:45:00.000000Z,24.890625,24.921875,24.859375,199.0
2015-08-05T04:00:00.000000Z,24.890625,24.921875,24.859375,139.0
2015-08-05T04:15:00.000000Z,24.890625,24.921875,24.859375,123.0
2015-08-05T04:30:00.000000Z,24.8828125,24.90625,24.859375,120.0
2015-08-05T04:45:00.000000Z,24.8828125,24.90625,24.859375,236.0
2015-08-05T05:00:00.000000Z,24.8828125,24.90625,24.859375,306.0
2015-08-05T05:15:00.000000Z,24.8984375,24.921875,24.875,346.0
2015-08-05T05:30:00.000000Z,24.890625,24.90625,24.875,354.0
2015-08-05T05:45:00.000000Z,24.875,24.890625,24.859375,412.0
2015-08-05T06:00:00.000000Z,24.90625,24.921875,24.890625,1299.0
2015-08-05T06:15:00.000000Z,24.90625,24.921875,24.890625,872.0
2015-08-05T06:30:00.000000Z,24.8828125,24.890625,24.875,1198.0
2015-08-05T06:45:00.000000Z,24.8671875,24.875,24.859375,1580.0
2015-08-05T07:00:00.000000Z,24.8828125,24.890625,24.875,1651.0
2015-08-05T07:15:00.000000Z,24.8828125,24.890625,24.875,1655.0
2015-08-05T07:30:00.000000Z,24.8984375,24.90625,24.890625,1464.0
2015-08-05T07:45:00.000000Z,24.890625,24.90625,24.875,1263.0
2015-08-05T08:00:00.000000Z,24.8984375,24.90625,24.890625,1512.0
2015-08-05T08:15:00.000000Z,24.890625,24.890625,24.890625,1123.0
2015-08-05T08:30:00.000000Z,24.8984375,24.90625,24.890625,1141.0
2015-08-05T08:45:00.000000Z,24.8984375,24.90625,24.890625,876.0
2015-08-05T09:00:00.000000Z,24.8984375,24.90625,24.890625,1400.0
2015-08-05T09:15:00.000000Z,24.8984375,24.90625,24.890625,996.0
2015-08-05T09:30:00.000000Z,24.8984375,24.90625,24.890625,1277.0
2015-08-05T09:45:00.000000Z,24.8984375,24.90625,24.890625,739.0
2015-08-05T10:00:00.000000Z,24.9140625,24.921875,24.90625,1054.0
2015-08-05T10:15:00.000000Z,24.8984375,24.90625,24.890625,646.0
2015-08-05T10:30:00.000000Z,24.890625,24.90625,24.875,754.0
2015-08-05T10:45:00.000000Z,24.875,24.890625,24.859375,828.0
2015-08-05T11:00:00.000000Z,24.8828125,24.890625,24.875,908.0
2015-08-05T11:15:00.000000Z,24.8828125,24.890625,24.875,877.0
2015-08-05T11:30:00.000000Z,24.859375,24.859375,24.859375,1578.0
2015-08-05T11:45:00.000000Z,24.84375,24.84375,24.84375,1410.0
2015-08-05T12:00:00.000000Z,24.84375,24.859375,24.828125,1408.0
2015-08-05T12:15:00.000000Z,24.78125,24.796875,24.765625,4368.0
2015-08-05T12:30:00.000000Z,24.8046875,24.8125,24.796875,2994.0
2015-08-05T12:45:00.000000Z,24.8046875,24.8125,24.796875,2584.0
2015-08-05T13:00:00.000000Z,24.8046875,24.8125,24.796875,1915.0
2015-08-05T13:15:00.000000Z,24.8125,24.8125,24.8125,1837.0
2015-08-05T13:30:00.000000Z,24.78125,24.78125,24.78125,3132.0
2015-08-05T13:45:00.000000Z,24.796875,24.8125,24.78125,2448.0
2015-08-05T14:00:00.000000Z,24.8984375,24.90625,24.890625,4436.0
2015-08-05T14:15:00.000000Z,24.8828125,24.890625,24.875,2456.0
2015-08-05T14:30:00.000000Z,24.8828125,24.890625,24.875,1562.0
2015-08-05T14:45:00.000000Z,24.8828125,24.890625,24.875,1809.0
2015-08-05T15:00:00.000000Z,24.8671875,24.875,24.859375,1757.0
2015-08-05T15:15:00.000000Z,24.8515625,24.859375,24.84375,1188.0
2015-08-05T15:30:00.000000Z,24.875,24.890625,24.859375,828.0
2015-08-05T15:45:00.000000Z,24.8828125,24.890625,24.875,1123.0
2015-08-05T16:00:00.000000Z,24.859375,24.875,24.84375,640.0
2015-08-05T16:15:00.000000Z,24.875,24.890625,24.859375,497.0
2015-08-05T16:30:00.000000Z,24.859375,24.875,24.84375,660.0
2015-08-05T16:45:00.000000Z,24.8671875,24.875,24.859375,612.0
2015-08-05T17:00:00.000000Z,24.84375,24.859375,24.828125,539.0
2015-08-05T17:15:00.000000Z,24.8203125,24.828125,24.8125,1303.0
2015-08-05T17:30:00.000000Z,24.796875,24.8125,24.78125,811.0
2015-08-05T17:45:00.000000Z,24.796875,24.8125,24.78125,939.0
2015-08-05T18:00:00.000000Z,24.7890625,24.796875,24.78125,845.0
2015-08-05T18:15:00.000000Z,24.7890625,24.796875,24.78125,437.0
2015-08-05T18:30:00.000000Z,24.796875,24.8125,24.78125,402.0
2015-08-05T18:45:00.000000Z,24.8125,24.828125,24.796875,509.0
2015-08-05T19:00:00.000000Z,24.796875,24.8125,24.78125,609.0
2015-08-05T19:15:00.000000Z,24.796875,24.8125,24.78125,289.0
2015-08-05T19:30:00.000000Z,24.796875,24.8125,24.78125,345.0
2015-08-05T19:45:00.000000Z,24.7890625,24.796875,24.78125,320.0
2015-08-05T20:00:00.000000Z,24.796875,24.8125,24.78125,359.0
2015-08-05T20:15:00.000000Z,24.7890625,24.796875,24.78125,141.0
2015-08-05T20:30:00.000000Z,24.796875,24.8125,24.78125,165.0
2015-08-05T20:45:00.000000Z,24.7890625,24.8125,24.765625,290.0
2015-08-05T21:00:00.000000Z,24.7890625,24.8125,24.765625,118.0
2015-08-05T21:15:00.000000Z,24.796875,24.828125,24.765625,74.0
2015-08-05T21:30:00.000000Z,24.8046875,24.828125,24.78125,163.0
2015-08-05T21:45:00.000000Z,24.8046875,24.828125,24.78125,101.0
2015-08-05T22:00:00.000000Z,24.8125,24.84375,24.78125,468.0
2015-08-05T22:15:00.000000Z,24.8046875,24.828125,24.78125,443.0
2015-08-05T22:30:00.000000Z,24.8046875,24.828125,24.78125,441.0
2015-08-05T22:45:00.000000Z,24.8046875,24.828125,24.78125,97.0
2015-08-05T23:00:00.000000Z,24.796875,24.828125,24.765625,169.0
2015-08-05T23:15:00.000000Z,24.8046875,24.828125,24.78125,150.0
2015-08-05T23:30:00.000000Z,24.7890625,24.8125,24.765625,228.0
2015-08-05T23:45:00.000000Z,24.7890625,24.8125,24.765625,210.0
2015-08-06T00:00:00.000000Z,24.7734375,24.796875,24.75,527.0
2015-08-06T00:15:00.000000Z,24.75,24.78125,24.71875,890.0
2015-08-06T00:30:00.000000Z,24.7734375,24.796875,24.75,501.0
2015-08-06T00:45:00.000000Z,24.78125,24.8125,24.75,571.0
2015-08-06T01:00:00.000000Z,24.7734375,24.796875,24.75,561.0
2015-08-06T01:15:00.000000Z,24.7890625,24.8125,24.765625,532.0
2015-08-06T01:30:00.000000Z,24.7890625,24.8125,24.765625,782.0
2015-08-06T01:45:00.000000Z,24.7890625,24.8125,24.765625,551.0
2015-08-06T02:00:00.000000Z,24.7890625,24.8125,24.765625,348.0
2015-08-06T02:15:00.000000Z,24.7890625,24.8125,24.765625,487.0
2015-08-06T02:30:00.000000Z,24.7890625,24.8125,24.765625,368.0
2015-08-06T02:45:00.000000Z,24.7890625,24.8125,24.765625,252.0
2015-08-06T03:00:00.000000Z,24.7890625,24.8125,24.765625,161.0
2015-08-06T03:15:00.000000Z,24.78125,24.8125,24.75,283.0
2015-08-06T03:30:00.000000Z,24.7734375,24.796875,24.75,306.0
2015-08-06T03:45:00.000000Z,24.78125,24.8125,24.75,184.0
2015-08-06T04:00:00.000000Z,24.7890625,24.8125,24.765625,256.0
2015-08-06T04:15:00.000000Z,24.7890625,24.8125,24.765625,232.0
2015-08-06T04:30:00.000000Z,24.7890625,24.8125,24.765625,348.0
2015-08-06T04:45:00.000000Z,24.7734375,24.796875,24.75,194.0
2015-08-06T05:00:00.000000Z,24.7734375,24.796875,24.75,272.0
2015-08-06T05:15:00.000000Z,24.7734375,24.796875,24.75,381.0
2015-08-06T05:30:00.000000Z,24.7578125,24.78125,24.734375,420.0
2015-08-06T05:45:00.000000Z,24.7421875,24.765625,24.71875,515.0
2015-08-06T06:00:00.000000Z,24.75,24.765625,24.734375,1463.0
2015-08-06T06:15:00.000000Z,24.75,24.765625,24.734375,604.0
2015-08-06T06:30:00.000000Z,24.7734375,24.78125,24.765625,798.0
2015-08-06T06:45:00.000000Z,24.7734375,24.78125,24.765625,734.0
2015-08-06T07:00:00.000000Z,24.7734375,24.78125,24.765625,918.0
2015-08-06T07:15:00.000000Z,24.7890625,24.796875,24.78125,1343.0
2015-08-06T07:30:00.000000Z,24.7734375,24.78125,24.765625,1002.0
2015-08-06T07:45:00.000000Z,24.8203125,24.828125,24.8125,1466.0
2015-08-06T08:00:00.000000Z,24.8046875,24.8125,24.796875,1149.0
2015-08-06T08:15:00.000000Z,24.8046875,24.8125,24.796875,829.0
2015-08-06T08:30:00.000000Z,24.8203125,24.828125,24.8125,938.0
2015-08-06T08:45:00.000000Z,24.8359375,24.84375,24.828125,1081.0
2015-08-06T09:00:00.000000Z,24.8046875,24.8125,24.796875,1226.0
2015-08-06T09:15:00.000000Z,24.8046875,24.8125,24.796875,802.0
2015-08-06T09:30:00.000000Z,24.796875,24.796875,24.796875,569.0
2015-08-06T09:45:00.000000Z,24.8046875,24.8125,24.796875,637.0
2015-08-06T10:00:00.000000Z,24.8046875,24.8125,24.796875,589.0
2015-08-06T10:15:00.000000Z,24.7890625,24.796875,24.78125,645.0
2015-08-06T10:30:00.000000Z,24.7890625,24.796875,24.78125,663.0
2015-08-06T10:45:00.000000Z,24.78125,24.796875,24.765625,860.0
2015-08-06T11:00:00.000000Z,24.7890625,24.796875,24.78125,3504.0
2015-08-06T11:15:00.000000Z,24.7890625,24.796875,24.78125,2088.0
2015-08-06T11:30:00.000000Z,24.8125,24.8125,24.8125,1331.0
2015-08-06T11:45:00.000000Z,24.8125,24.8125,24.8125,1581.0
2015-08-06T12:00:00.000000Z,24.8359375,24.84375,24.828125,1877.0
2015-08-06T12:15:00.000000Z,24.84375,24.859375,24.828125,2048.0
2015-08-06T12:30:00.000000Z,24.8359375,24.84375,24.828125,1853.0
2015-08-06T12:45:00.000000Z,24.8515625,24.859375,24.84375,1250.0
2015-08-06T13:00:00.000000Z,24.8359375,24.84375,24.828125,1165.0
2015-08-06T13:15:00.000000Z,24.8046875,24.8125,24.796875,1170.0
2015-08-06T13:30:00.000000Z,24.7734375,24.78125,24.765625,1548.0
2015-08-06T13:45:00.000000Z,24.7578125,24.765625,24.75,1340.0
2015-08-06T14:00:00.000000Z,24.7578125,24.765625,24.75,1161.0
2015-08-06T14:15:00.000000Z,24.7578125,24.765625,24.75,1419.0
2015-08-06T14:30:00.000000Z,24.7578125,24.765625,24.75,1158.0
2015-08-06T14:45:00.000000Z,24.7578125,24.765625,24.75,920.0
2015-08-06T15:00:00.000000Z,24.75,24.75,24.75,1436.0
2015-08-06T15:15:00.000000Z,24.7578125,24.765625,24.75,830.0
2015-08-06T15:30:00.000000Z,24.7734375,24.78125,24.765625,928.0
2015-08-06T15:45:00.000000Z,24.7421875,24.75,24.734375,1083.0
2015-08-06T16:00:00.000000Z,24.71875,24.734375,24.703125,916.0
2015-08-06T16:15:00.000000Z,24.734375,24.75,24.71875,876.0
2015-08-06T16:30:00.000000Z,24.7265625,24.734375,24.71875,678.0
2015-08-06T16:45:00.000000Z,24.734375,24.75,24.71875,604.0
2015-08-06T17:00:00.000000Z,24.75,24.765625,24.734375,586.0
2015-08-06T17:15:00.000000Z,24.75,24.765625,24.734375,507.0
2015-08-06T17:30:00.000000Z,24.75,24.765625,24.734375,443.0
2015-08-06T17:45:00.000000Z,24.7265625,24.734375,24.71875,435.0
2015-08-06T18:00:00.000000Z,24.7421875,24.75,24.734375,361.0
2015-08-06T18:15:00.000000Z,24.75,24.765625,24.734375,388.0
2015-08-06T18:30:00.000000Z,24.75,24.765625,24.734375,232.0
2015-08-06T18:45:00.000000Z,24.75,24.765625,24.734375,461.0
2015-08-06T19:00:00.000000Z,24.7265625,24.734375,24.71875,336.0
2015-08-06T19:15:00.000000Z,24.71875,24.734375,24.703125,397.0
2015-08-06T19:30:00.000000Z,24.71875,24.734375,24.703125,345.0
2015-08-06T19:45:00.000000Z,24.7265625,24.734375,24.71875,496.0
2015-08-06T20:00:00.000000Z,24.7265625,24.734375,24.71875,298.0
2015-08-06T20:15:00.000000Z,24.734375,24.75,24.71875,126.0
2015-08-06T20:30:00.000000Z,24.734375,24.75,24.71875,209.0
2015-08-06T20:45:00.000000Z,24.7421875,24.765625,24.71875,466.0
2015-08-06T21:00:00.000000Z,24.75,24.78125,24.71875,184.0
2015-08-06T21:15:00.000000Z,24.7421875,24.765625,24.71875,89.0
2015-08-06T21:30:00.000000Z,24.734375,24.765625,24.703125,91.0
2015-08-06T21:45:00.000000Z,24.7421875,24.765625,24.71875,184.0
2015-08-06T22:00:00.000000Z,24.734375,24.765625,24.703125,562.0
2015-08-06T22:15:00.000000Z,24.734375,24.765625,24.703125,121.0
2015-08-06T22:30:00.000000Z,24.734375,24.765625,24.703125,102.0
2015-08-06T22:45:00.000000Z,24.7421875,24.765625,24.71875,77.0
2015-08-06T23:00:00.000000Z,24.7421875,24.765625,24.71875,97.0
2015-08-06T23:15:00.000000Z,24.7421875,24.765625,24.71875,77.0
2015-08-06T23:30:00.000000Z,24.7421875,24.765625,24.71875,173.0
2015-08-06T23:45:00.000000Z,24.7421875,24.765625,24.71875,191.0
2015-08-07T00:00:00.000000Z,24.7421875,24.765625,24.71875,410.0
2015-08-07T00:15:00.000000Z,24.7265625,24.75,24.703125,200.0
2015-08-07T00:30:00.000000Z,24.734375,24.765625,24.703125,198.0
2015-08-07T00:45:00.000000Z,24.7421875,24.765625,24.71875,431.0
2015-08-07T01:00:00.000000Z,24.7421875,24.765625,24.71875,332.0
2015-08-07T01:15:00.000000Z,24.7421875,24.765625,24.71875,232.0
2015-08-07T01:30:00.000000Z,24.7421875,24.765625,24.71875,672.0
2015-08-07T01:45:00.000000Z,24.7421875,24.765625,24.71875,425.0
2015-08-07T02:00:00.000000Z,24.7421875,24.765625,24.71875,342.0
2015-08-07T02:15:00.000000Z,24.75,24.78125,24.71875,248.0
2015-08-07T02:30:00.000000Z,24.75,24.78125,24.71875,284.0
2015-08-07T02:45:00.000000Z,24.75,24.78125,24.71875,198.0
2015-08-07T03:00:00.000000Z,24.7578125,24.78125,24.734375,304.0
2015-08-07T03:15:00.000000Z,24.765625,24.796875,24.734375,382.0
2015-08-07T03:30:00.000000Z,24.7734375,24.796875,24.75,363.0
2015-08-07T03:45:00.000000Z,24.7734375,24.796875,24.75,336.0
2015-08-07T04:00:00.000000Z,24.75,24.78125,24.71875,579.0
2015-08-07T04:15:00.000000Z,24.7578125,24.78125,24.734375,235.0
2015-08-07T04:30:00.000000Z,24.765625,24.796875,24.734375,180.0
2015-08-07T04:45:00.000000Z,24.7578125,24.78125,24.734375,335.0
2015-08-07T05:00:00.000000Z,24.75,24.765625,24.734375,347.0
2015-08-07T05:15:00.000000Z,24.7578125,24.78125,24.734375,167.0
2015-08-07T05:30:00.000000Z,24.7578125,24.78125,24.734375,270.0
2015-08-07T05:45:00.000000Z,24.7578125,24.78125,24.734375,228.0
2015-08-07T06:00:00.000000Z,24.765625,24.78125,24.75,780.0
2015-08-07T06:15:00.000000Z,24.765625,24.78125,24.75,515.0
2015-08-07T06:30:00.000000Z,24.7421875,24.75,24.734375,589.0
2015-08-07T06:45:00.000000Z,24.7578125,24.765625,24.75,488.0
2015-08-07T07:00:00.000000Z,24.7421875,24.75,24.734375,877.0
2015-08-07T07:15:00.000000Z,24.7109375,24.71875,24.703125,1297.0
2015-08-07T07:30:00.000000Z,24.7109375,24.71875,24.703125,2048.0
2015-08-07T07:45:00.000000Z,24.703125,24.703125,24.703125,1239.0
2015-08-07T08:00:00.000000Z,24.7265625,24.734375,24.71875,1092.0
2015-08-07T08:15:00.000000Z,24.7265625,24.734375,24.71875,805.0
2015-08-07T08:30:00.000000Z,24.7265625,24.734375,24.71875,644.0
2015-08-07T08:45:00.000000Z,24.7421875,24.75,24.734375,1030.0
2015-08-07T09:00:00.000000Z,24.7265625,24.734375,24.71875,897.0
2015-08-07T09:15:00.000000Z,24.7265625,24.734375,24.71875,496.0
2015-08-07T09:30:00.000000Z,24.75,24.75,24.75,677.0
2015-08-07T09:45:00.000000Z,24.75,24.75,24.75,700.0
2015-08-07T10:00:00.000000Z,24.75,24.75,24.75,738.0
2015-08-07T10:15:00.000000Z,24.7421875,24.75,24.734375,739.0
2015-08-07T10:30:00.000000Z,24.734375,24.734375,24.734375,760.0
2015-08-07T10:45:00.000000Z,24.7265625,24.734375,24.71875,643.0
2015-08-07T11:00:00.000000Z,24.7265625,24.734375,24.71875,782.0
2015-08-07T11:15:00.000000Z,24.7265625,24.734375,24.71875,716.0
2015-08-07T11:30:00.000000Z,24.7109375,24.71875,24.703125,776.0
2015-08-07T11:45:00.000000Z,24.7109375,24.71875,24.703125,715.0
2015-08-07T12:00:00.000000Z,24.6953125,24.703125,24.6875,828.0
2015-08-07T12:15:00.000000Z,24.671875,24.703125,24.640625,1942.0
2015-08-07T12:30:00.000000Z,24.8125,24.8125,24.8125,8672.0
2015-08-07T12:45:00.000000Z,24.8828125,24.890625,24.875,4528.0
2015-08-07T13:00:00.000000Z,24.875,24.875,24.875,3018.0
2015-08-07T13:15:00.000000Z,24.84375,24.84375,24.84375,3096.0
2015-08-07T13:30:00.000000Z,24.84375,24.84375,24.84375,2416.0
2015-08-07T13:45:00.000000Z,24.8671875,24.875,24.859375,1694.0
2015-08-07T14:00:00.000000Z,24.8515625,24.859375,24.84375,1854.0
2015-08-07T14:15:00.000000Z,24.828125,24.84375,24.8125,1709.0
2015-08-07T14:30:00.000000Z,24.7421875,24.75,24.734375,4592.0
2015-08-07T14:45:00.000000Z,24.7109375,24.71875,24.703125,4058.0
2015-08-07T15:00:00.000000Z,24.7109375,24.71875,24.703125,2864.0
2015-08-07T15:15:00.000000Z,24.703125,24.71875,24.6875,2196.0
2015-08-07T15:30:00.000000Z,24.6875,24.703125,24.671875,1268.0
2015-08-07T15:45:00.000000Z,24.6796875,24.6875,24.671875,2054.0
2015-08-07T16:00:00.000000Z,24.640625,24.65625,24.625,1486.0
2015-08-07T16:15:00.000000Z,24.6640625,24.6875,24.640625,1059.0
2015-08-07T16:30:00.000000Z,24.671875,24.6875,24.65625,962.0
2015-08-07T16:45:00.000000Z,24.671875,24.6875,24.65625,620.0
2015-08-07T17:00:00.000000Z,24.6640625,24.671875,24.65625,582.0
2015-08-07T17:15:00.000000Z,24.6640625,24.671875,24.65625,585.0
2015-08-07T17:30:00.000000Z,24.6484375,24.65625,24.640625,438.0
2015-08-07T17:45:00.000000Z,24.6484375,24.65625,24.640625,642.0
2015-08-07T18:00:00.000000Z,24.640625,24.65625,24.625,374.0
2015-08-07T18:15:00.000000Z,24.640625,24.65625,24.625,419.0
2015-08-07T18:30:00.000000Z,24.65625,24.671875,24.640625,450.0
2015-08-07T18:45:00.000000Z,24.640625,24.65625,24.625,454.0
2015-08-07T19:00:00.000000Z,24.6484375,24.65625,24.640625,433.0
2015-08-07T19:15:00.000000Z,24.65625,24.671875,24.640625,329.0
2015-08-07T19:30:00.000000Z,24.6484375,24.671875,24.625,456.0
2015-08-07T19:45:00.000000Z,24.671875,24.6875,24.65625,502.0
2015-08-07T20:00:00.000000Z,24.671875,24.6875,24.65625,436.0
2015-08-07T20:15:00.000000Z,24.671875,24.6875,24.65625,160.0
2015-08-07T20:30:00.000000Z,24.65625,24.6875,24.625,224.0
2015-08-07T20:45:00.000000Z,24.6484375,24.6875,24.609375,307.0
2015-08-09T21:00:00.000000Z,24.65625,24.6875,24.625,128.0
2015-08-09T21:15:00.000000Z,24.65625,24.6875,24.625,109.0
2015-08-09T21:30:00.000000Z,24.65625,24.6875,24.625,66.0
2015-08-09T21:45:00.000000Z,24.65625,24.6875,24.625,108.0
2015-08-09T22:00:00.000000Z,24.65625,24.6875,24.625,210.0
2015-08-09T22:15:00.000000Z,24.65625,24.6875,24.625,229.0
2015-08-09T22:30:00.000000Z,24.65625,24.6875,24.625,115.0
2015-08-09T22:45:00.000000Z,24.65625,24.6875,24.625,244.0
2015-08-09T23:00:00.000000Z,24.65625,24.6875,24.625,187.0
2015-08-09T23:15:00.000000Z,24.65625,24.6875,24.625,102.0
2015-08-09T23:30:00.000000Z,24.6640625,24.703125,24.625,164.0
2015-08-09T23:45:00.000000Z,24.671875,24.703125,24.640625,297.0
2015-08-10T00:00:00.000000Z,24.671875,24.6875,24.65625,303.0
2015-08-10T00:15:00.000000Z,24.6796875,24.703125,24.65625,186.0
2015-08-10T00:30:00.000000Z,24.6796875,24.703125,24.65625,341.0
2015-08-10T00:45:00.000000Z,24.6796875,24.703125,24.65625,399.0
2015-08-10T01:00:00.000000Z,24.6796875,24.703125,24.65625,274.0
2015-08-10T01:15:00.000000Z,24.6640625,24.6875,24.640625,265.0
2015-08-10T01:30:00.000000Z,24.6640625,24.6875,24.640625,225.0
2015-08-10T01:45:00.000000Z,24.640625,24.671875,24.609375,587.0
2015-08-10T02:00:00.000000Z,24.6484375,24.671875,24.625,378.0
2015-08-10T02:15:00.000000Z,24.6640625,24.6875,24.640625,399.0
2015-08-10T02:30:00.000000Z,24.65625,24.671875,24.640625,205.0
2015-08-10T02:45:00.000000Z,24.6640625,24.6875,24.640625,301.0
2015-08-10T03:00:00.000000Z,24.6640625,24.6875,24.640625,186.0
2015-08-10T03:15:00.000000Z,24.65625,24.671875,24.640625,125.0
2015-08-10T03:30:00.000000Z,24.65625,24.671875,24.640625,110.0
2015-08-10T03:45:00.000000Z,24.6484375,24.671875,24.625,190.0
2015-08-10T04:00:00.000000Z,24.6484375,24.671875,24.625,131.0
2015-08-10T04:15:00.000000Z,24.6484375,24.671875,24.625,155.0
2015-08-10T04:30:00.000000Z,24.6484375,24.671875,24.625,194.0
2015-08-10T04:45:00.000000Z,24.6328125,24.65625,24.609375,290.0
2015-08-10T05:00:00.000000Z,24.640625,24.65625,24.625,272.0
2015-08-10T05:15:00.000000Z,24.6484375,24.671875,24.625,181.0
2015-08-10T05:30:00.000000Z,24.640625,24.65625,24.625,224.0
2015-08-10T05:45:00.000000Z,24.640625,24.65625,24.625,212.0
2015-08-10T06:00:00.000000Z,24.640625,24.65625,24.625,522.0
2015-08-10T06:15:00.000000Z,24.65625,24.671875,24.640625,477.0
2015-08-10T06:30:00.000000Z,24.6640625,24.671875,24.65625,558.0
2015-08-10T06:45:00.000000Z,24.65625,24.671875,24.640625,720.0
2015-08-10T07:00:00.000000Z,24.6484375,24.65625,24.640625,1484.0
2015-08-10T07:15:00.000000Z,24.625,24.625,24.625,1372.0
2015-08-10T07:30:00.000000Z,24.6484375,24.65625,24.640625,1375.0
2015-08-10T07:45:00.000000Z,24.6640625,24.671875,24.65625,1571.0
2015-08-10T08:00:00.000000Z,24.6328125,24.640625,24.625,1336.0
2015-08-10T08:15:00.000000Z,24.6484375,24.65625,24.640625,1232.0
