time,BNP.EURPLN - EUR/PLN_x,closeAsk,closeBid,volume
2013-05-13T05:00:00.000000Z,4.15672,4.1581199999999985,4.15532,
2013-05-13T09:00:00.000000Z,4.15356,4.15471,4.15241,
2013-05-13T13:00:00.000000Z,4.1606900000000016,4.16319,4.15819,
2013-05-13T17:00:00.000000Z,4.1607199999999995,4.1657199999999985,4.15572,
2013-05-13T21:00:00.000000Z,4.1608800000000015,4.163880000000002,4.1578800000000005,
2013-05-14T01:00:00.000000Z,4.16274,4.16574,4.15974,
2013-05-14T05:00:00.000000Z,4.16125,4.16245,4.16005,
2013-05-14T09:00:00.000000Z,4.168069999999998,4.16927,4.1668699999999985,
2013-05-14T13:00:00.000000Z,4.1653,4.1678,4.1628,
2013-05-14T17:00:00.000000Z,4.16403,4.16903,4.15903,
2013-05-14T21:00:00.000000Z,4.16493,4.16793,4.16193,
2013-05-15T01:00:00.000000Z,4.1659,4.1689,4.1629,
2013-05-15T05:00:00.000000Z,4.17271,4.17386,4.17156,
2013-05-15T09:00:00.000000Z,4.18257,4.18432,4.18082,
2013-05-15T13:00:00.000000Z,4.1885200000000005,4.19102,4.18602,
2013-05-15T17:00:00.000000Z,4.17786,4.18286,4.17286,
2013-05-15T21:00:00.000000Z,4.18487,4.187869999999998,4.18187,
2013-05-16T01:00:00.000000Z,4.18481,4.18781,4.18181,
2013-05-16T05:00:00.000000Z,4.18236,4.18361,4.1811099999999985,
2013-05-16T09:00:00.000000Z,4.17858,4.17983,4.17733,
2013-05-16T13:00:00.000000Z,4.18605,4.18855,4.18355,
2013-05-16T17:00:00.000000Z,4.18582,4.19082,4.18082,
2013-05-16T21:00:00.000000Z,4.18649,4.18949,4.18349,
2013-05-17T01:00:00.000000Z,4.18634,4.1893400000000005,4.18334,
2013-05-17T05:00:00.000000Z,4.18344,4.18494,4.18194,
2013-05-17T09:00:00.000000Z,4.16707,4.16857,4.16557,
2013-05-17T13:00:00.000000Z,4.17787,4.18037,4.17537,
2013-05-17T17:00:00.000000Z,4.17177,4.17427,4.16927,
2013-05-19T21:00:00.000000Z,4.17105,4.17405,4.16805,
2013-05-20T01:00:00.000000Z,4.17154,4.17454,4.16854,
2013-05-20T05:00:00.000000Z,4.16844,4.1714400000000005,4.16544,
2013-05-20T09:00:00.000000Z,4.17772,4.17922,4.17622,
2013-05-20T13:00:00.000000Z,4.18394,4.18644,4.18144,
2013-05-20T17:00:00.000000Z,4.18576,4.19076,4.18076,
2013-05-20T21:00:00.000000Z,4.1849300000000005,4.1879300000000015,4.18193,
2013-05-21T01:00:00.000000Z,4.1832400000000005,4.18624,4.18024,
2013-05-21T05:00:00.000000Z,4.18146,4.18261,4.18031,
2013-05-21T09:00:00.000000Z,4.18545,4.1866,4.1843,
2013-05-21T13:00:00.000000Z,4.18164,4.18414,4.17914,
2013-05-21T17:00:00.000000Z,4.18138,4.1863800000000015,4.17638,
2013-05-21T21:00:00.000000Z,4.18166,4.18466,4.17866,
2013-05-22T01:00:00.000000Z,4.182,4.185,4.1789999999999985,
2013-05-22T05:00:00.000000Z,4.18014,4.18139,4.17889,
2013-05-22T09:00:00.000000Z,4.17781,4.17906,4.17656,
2013-05-22T13:00:00.000000Z,4.18464,4.18714,4.18214,
2013-05-22T17:00:00.000000Z,4.1856800000000005,4.19068,4.1806800000000015,
2013-05-22T21:00:00.000000Z,4.18968,4.19268,4.18668,
2013-05-23T01:00:00.000000Z,4.1906300000000005,4.1936300000000015,4.18763,
2013-05-23T05:00:00.000000Z,4.20121,4.20271,4.19971,
2013-05-23T09:00:00.000000Z,4.20673,4.20793,4.20553,
2013-05-23T13:00:00.000000Z,4.1970600000000005,4.19956,4.19456,
2013-05-23T17:00:00.000000Z,4.2002500000000005,4.20525,4.19525,
2013-05-23T21:00:00.000000Z,4.19665,4.19965,4.19365,
2013-05-24T01:00:00.000000Z,4.19868,4.2016800000000005,4.19568,
2013-05-24T05:00:00.000000Z,4.2049,4.2063,4.2035,
2013-05-24T09:00:00.000000Z,4.19681,4.19821,4.19541,
2013-05-24T13:00:00.000000Z,4.1988400000000015,4.20134,4.19634,
2013-05-24T17:00:00.000000Z,4.19685,4.19935,4.19435,
2013-05-26T21:00:00.000000Z,4.19888,4.20188,4.195880000000002,
2013-05-27T01:00:00.000000Z,4.19937,4.202369999999998,4.19637,
2013-05-27T05:00:00.000000Z,4.1947800000000015,4.197780000000002,4.1917800000000005,
2013-05-27T09:00:00.000000Z,4.19302,4.19602,4.19002,
2013-05-27T13:00:00.000000Z,4.19859,4.20159,4.19559,
2013-05-27T17:00:00.000000Z,4.19859,4.20359,4.19359,
2013-05-27T21:00:00.000000Z,4.1974599999999995,4.20046,4.1944599999999985,
2013-05-28T01:00:00.000000Z,4.1976900000000015,4.20069,4.1946900000000005,
2013-05-28T05:00:00.000000Z,4.19066,4.1921599999999986,4.18916,
2013-05-28T09:00:00.000000Z,4.18732,4.18872,4.1859199999999985,
2013-05-28T13:00:00.000000Z,4.191459999999998,4.19396,4.18896,
2013-05-28T17:00:00.000000Z,4.20702,4.21202,4.20202,
2013-05-28T21:00:00.000000Z,4.2023600000000005,4.20536,4.19936,
2013-05-29T01:00:00.000000Z,4.2026900000000005,4.20569,4.19969,
2013-05-29T05:00:00.000000Z,4.23096,4.23271,4.22921,
2013-05-29T09:00:00.000000Z,4.23298,4.23473,4.23123,
2013-05-29T13:00:00.000000Z,4.24447,4.24697,4.2419699999999985,
2013-05-29T17:00:00.000000Z,4.24655,4.25155,4.24155,
2013-05-29T21:00:00.000000Z,4.24195,4.24495,4.23895,
2013-05-30T01:00:00.000000Z,4.24136,4.24436,4.23836,
2013-05-30T05:00:00.000000Z,4.24845,4.25095,4.24595,
2013-05-30T09:00:00.000000Z,4.2682400000000005,4.26949,4.26699,
2013-05-30T13:00:00.000000Z,4.28327,4.2857699999999985,4.28077,
2013-05-30T17:00:00.000000Z,4.27746,4.28246,4.27246,
2013-05-30T21:00:00.000000Z,4.2782599999999995,4.28126,4.27526,
2013-05-31T01:00:00.000000Z,4.27799,4.28099,4.27499,
2013-05-31T05:00:00.000000Z,4.290019999999998,4.2922699999999985,4.28777,
2013-05-31T09:00:00.000000Z,4.281599999999999,4.28295,4.28025,
2013-05-31T13:00:00.000000Z,4.275105,4.2766,4.27361,
2013-05-31T17:00:00.000000Z,4.277455000000002,4.2882,4.26671,
2013-06-02T21:00:00.000000Z,4.282665,4.28923,4.2761,
2013-06-03T01:00:00.000000Z,4.273405,4.27841,4.2684,
2013-06-03T05:00:00.000000Z,4.278895,4.27989,4.2779,
2013-06-03T09:00:00.000000Z,4.266674999999998,4.2677,4.26565,
2013-06-03T13:00:00.000000Z,4.26443,4.268,4.26086,
2013-06-03T17:00:00.000000Z,4.2527300000000015,4.25666,4.2488,
2013-06-03T21:00:00.000000Z,4.256195,4.2596,4.25279,
2013-06-04T01:00:00.000000Z,4.25743,4.2606,4.25426,
2013-06-04T05:00:00.000000Z,4.250545000000002,4.25175,4.24934,
2013-06-04T09:00:00.000000Z,4.232055,4.23321,4.2309,
2013-06-04T13:00:00.000000Z,4.2363,4.2384,4.2342,
2013-06-04T17:00:00.000000Z,4.23808,4.24136,4.2348,
2013-06-04T21:00:00.000000Z,4.238015,4.2416,4.2344300000000015,
2013-06-05T01:00:00.000000Z,4.238665,4.242,4.23533,
2013-06-05T05:00:00.000000Z,4.234439999999998,4.2356,4.2332800000000015,
2013-06-05T09:00:00.000000Z,4.242495,4.24429,4.2407,
2013-06-05T13:00:00.000000Z,4.2907199999999985,4.29384,4.2876,
2013-06-05T17:00:00.000000Z,4.284255,4.2904,4.27811,
2013-06-05T21:00:00.000000Z,4.290125,4.2943,4.28595,
2013-06-06T01:00:00.000000Z,4.290475000000002,4.29485,4.2861,
2013-06-06T05:00:00.000000Z,4.274215,4.27545,4.27298,
2013-06-06T09:00:00.000000Z,4.286835,4.28855,4.28512,
2013-06-06T13:00:00.000000Z,4.31381,4.316,4.31162,
2013-06-06T17:00:00.000000Z,4.29765,4.3059,4.2894,
2013-06-06T21:00:00.000000Z,4.296325,4.2996,4.29305,
2013-06-07T01:00:00.000000Z,4.300765,4.30703,4.2945,
2013-06-07T05:00:00.000000Z,4.305785,4.3075199999999985,4.30405,
2013-06-07T09:00:00.000000Z,4.30641,4.30832,4.3045,
2013-06-07T13:00:00.000000Z,4.23612,4.2400400000000005,4.2322,
2013-06-07T17:00:00.000000Z,4.239635,4.2451,4.23417,
2013-06-09T21:00:00.000000Z,4.240625,4.2466,4.23465,
2013-06-10T01:00:00.000000Z,4.2411900000000005,4.2466,4.23578,
2013-06-10T05:00:00.000000Z,4.256935,4.25814,4.255730000000002,
2013-06-10T09:00:00.000000Z,4.259805,4.26096,4.25865,
2013-06-10T13:00:00.000000Z,4.2610800000000015,4.26296,4.2592,
2013-06-10T17:00:00.000000Z,4.2705850000000005,4.27407,4.2671,
2013-06-10T21:00:00.000000Z,4.272475,4.2757,4.26925,
2013-06-11T01:00:00.000000Z,4.274965,4.27813,4.2718,
2013-06-11T05:00:00.000000Z,4.276035,4.2778,4.27427,
2013-06-11T09:00:00.000000Z,4.27993,4.28125,4.27861,
2013-06-11T13:00:00.000000Z,4.2655449999999995,4.2668,4.26429,
2013-06-11T17:00:00.000000Z,4.27391,4.27862,4.2692,
2013-06-11T21:00:00.000000Z,4.27365,4.2771,4.2702,
2013-06-12T01:00:00.000000Z,4.2743,4.2778,4.2708,
2013-06-12T05:00:00.000000Z,4.25317,4.2545,4.2518400000000005,
2013-06-12T09:00:00.000000Z,4.24944,4.2506,4.24828,
2013-06-12T13:00:00.000000Z,4.263705,4.26671,4.2607,
2013-06-12T17:00:00.000000Z,4.260350000000002,4.2674,4.2533,
2013-06-12T21:00:00.000000Z,4.261464999999999,4.2684,4.25453,
2013-06-13T01:00:00.000000Z,4.26337,4.2683,4.25844,
2013-06-13T05:00:00.000000Z,4.2682350000000016,4.26935,4.2671199999999985,
2013-06-13T09:00:00.000000Z,4.251655,4.25304,4.25027,
2013-06-13T13:00:00.000000Z,4.218590000000002,4.2209,4.21628,
2013-06-13T17:00:00.000000Z,4.22546,4.23046,4.22046,
2013-06-13T21:00:00.000000Z,4.225899999999998,4.2306,4.2212,
2013-06-14T01:00:00.000000Z,4.226295,4.2307,4.22189,
2013-06-14T05:00:00.000000Z,4.218115,4.21933,4.2169,
2013-06-14T09:00:00.000000Z,4.2277000000000005,4.229,4.2264,
2013-06-14T13:00:00.000000Z,4.24012,4.24244,4.2378,
2013-06-14T17:00:00.000000Z,4.2416550000000015,4.25453,4.22878,
2013-06-16T21:00:00.000000Z,4.2434650000000005,4.25373,4.2332,
2013-06-17T01:00:00.000000Z,4.24043,4.24486,4.2360000000000015,
2013-06-17T05:00:00.000000Z,4.23128,4.23246,4.2301,
2013-06-17T09:00:00.000000Z,4.22462,4.2261,4.22314,
2013-06-17T13:00:00.000000Z,4.23402,4.23614,4.2319,
2013-06-17T17:00:00.000000Z,4.233855,4.2401,4.2276099999999985,
2013-06-17T21:00:00.000000Z,4.23119,4.24068,4.2217,
2013-06-18T01:00:00.000000Z,4.23121,4.2408199999999985,4.2216,
2013-06-18T05:00:00.000000Z,4.23956,4.2408199999999985,4.2383,
2013-06-18T09:00:00.000000Z,4.2602150000000005,4.26145,4.25898,
2013-06-18T13:00:00.000000Z,4.26219,4.2639999999999985,4.2603800000000005,
2013-06-18T17:00:00.000000Z,4.2666900000000005,4.27169,4.26169,
2013-06-18T21:00:00.000000Z,4.2654700000000005,4.27104,4.2599,
2013-06-19T01:00:00.000000Z,4.2649599999999985,4.27012,4.2598,
2013-06-19T05:00:00.000000Z,4.255525,4.25685,4.2542,
2013-06-19T09:00:00.000000Z,4.2563949999999995,4.2576,4.25519,
2013-06-19T13:00:00.000000Z,4.264094999999998,4.2662900000000015,4.2619,
2013-06-19T17:00:00.000000Z,4.29036,4.293819999999998,4.2869,
2013-06-19T21:00:00.000000Z,4.29052,4.2947,4.28634,
2013-06-20T01:00:00.000000Z,4.290535,4.2948,4.28627,
2013-06-20T05:00:00.000000Z,4.323,4.32543,4.32057,
2013-06-20T09:00:00.000000Z,4.32097,4.3224,4.31954,
2013-06-20T13:00:00.000000Z,4.3418100000000015,4.34358,4.34004,
2013-06-20T17:00:00.000000Z,4.3453050000000015,4.3521,4.3385099999999985,
2013-06-20T21:00:00.000000Z,4.3452850000000005,4.3503,4.3402699999999985,
2013-06-21T01:00:00.000000Z,4.342925,4.35165,4.3342,
2013-06-21T05:00:00.000000Z,4.328189999999998,4.3293300000000015,4.32705,
2013-06-21T09:00:00.000000Z,4.329905,4.33166,4.32815,
2013-06-21T13:00:00.000000Z,4.3567300000000015,4.36196,4.3515,
2013-06-21T17:00:00.000000Z,4.346430000000002,4.35274,4.34012,
2013-06-23T21:00:00.000000Z,4.348625,4.36075,4.3365,
2013-06-24T01:00:00.000000Z,4.349225,4.35955,4.3389,
2013-06-24T05:00:00.000000Z,4.343705,4.3449,4.34251,
2013-06-24T09:00:00.000000Z,4.3304300000000016,4.33194,4.32892,
2013-06-24T13:00:00.000000Z,4.347025,4.3493,4.34475,
2013-06-24T17:00:00.000000Z,4.33291,4.3379,4.32792,
2013-06-24T21:00:00.000000Z,4.332694999999998,4.3377,4.3276900000000005,
2013-06-25T01:00:00.000000Z,4.33483,4.3412,4.32846,
2013-06-25T05:00:00.000000Z,4.310775,4.31185,4.3097,
2013-06-25T09:00:00.000000Z,4.328835,4.33144,4.326230000000002,
2013-06-25T13:00:00.000000Z,4.337345,4.33879,4.3359,
2013-06-25T17:00:00.000000Z,4.3336950000000005,4.3372,4.33019,
2013-06-25T21:00:00.000000Z,4.331025,4.3366,4.32545,
2013-06-26T01:00:00.000000Z,4.331635,4.3365,4.32677,
2013-06-26T05:00:00.000000Z,4.330780000000002,4.3372,4.32436,
2013-06-26T09:00:00.000000Z,4.346415,4.3476,4.34523,
2013-06-26T13:00:00.000000Z,4.345280000000002,4.34975,4.34081,
2013-06-26T17:00:00.000000Z,4.344165,4.3502,4.3381300000000005,
2013-06-26T21:00:00.000000Z,4.3457349999999995,4.3544,4.33707,
2013-06-27T01:00:00.000000Z,4.33824,4.3419,4.33458,
2013-06-27T05:00:00.000000Z,4.33136,4.33272,4.33,
2013-06-27T09:00:00.000000Z,4.3193800000000016,4.3205300000000015,4.318230000000002,
2013-06-27T13:00:00.000000Z,4.328365,4.3306,4.32613,
2013-06-27T17:00:00.000000Z,4.321339999999998,4.3247800000000005,4.3179,
2013-06-27T21:00:00.000000Z,4.319585,4.3231,4.31607,
2013-06-28T01:00:00.000000Z,4.320225,4.32405,4.3164,
2013-06-28T05:00:00.000000Z,4.327655,4.3292,4.32611,
2013-06-28T09:00:00.000000Z,4.34344,4.34473,4.34215,
2013-06-28T13:00:00.000000Z,4.33292,4.33859,4.32725,
2013-06-28T17:00:00.000000Z,4.325375,4.3314,4.31935,
2013-06-30T21:00:00.000000Z,4.328894999999998,4.3371900000000005,4.3206,
2013-07-01T01:00:00.000000Z,4.32558,4.3292,4.32196,
2013-07-01T05:00:00.000000Z,4.3326449999999985,4.33391,4.33138,
2013-07-01T09:00:00.000000Z,4.33634,4.3376800000000015,4.335,
2013-07-01T13:00:00.000000Z,4.333690000000002,4.33609,4.33129,
2013-07-01T17:00:00.000000Z,4.32956,4.33332,4.3258,
2013-07-01T21:00:00.000000Z,4.3280400000000006,4.3315800000000015,4.3245,
2013-07-02T01:00:00.000000Z,4.328275,4.33205,4.3245,
2013-07-02T05:00:00.000000Z,4.32655,4.3278,4.3253,
2013-07-02T09:00:00.000000Z,4.333209999999999,4.3343,4.33212,
2013-07-02T13:00:00.000000Z,4.3359950000000005,4.3372,4.33479,
2013-07-02T17:00:00.000000Z,4.3400300000000005,4.3439999999999985,4.33606,
2013-07-02T21:00:00.000000Z,4.33792,4.3454,4.33044,
2013-07-03T01:00:00.000000Z,4.340249999999998,4.3446,4.3359,
2013-07-03T05:00:00.000000Z,4.341425,4.3426,4.34025,
2013-07-03T09:00:00.000000Z,4.33666,4.33787,4.33545,
2013-07-03T13:00:00.000000Z,4.312055,4.3176,4.30651,
2013-07-03T17:00:00.000000Z,4.304525,4.30845,4.3006,
2013-07-03T21:00:00.000000Z,4.302105,4.306,4.29821,
2013-07-04T01:00:00.000000Z,4.301715,4.3059,4.29753,
2013-07-04T05:00:00.000000Z,4.31942,4.32069,4.31815,
2013-07-04T09:00:00.000000Z,4.28153,4.2831,4.27996,
2013-07-04T13:00:00.000000Z,4.27494,4.27698,4.2729,
2013-07-04T17:00:00.000000Z,4.27306,4.2762699999999985,4.26985,
2013-07-04T21:00:00.000000Z,4.27225,4.2759,4.2686,
2013-07-05T01:00:00.000000Z,4.2731,4.2774,4.2688,
2013-07-05T05:00:00.000000Z,4.2813750000000015,4.28235,4.2804,
2013-07-05T09:00:00.000000Z,4.290235,4.29167,4.2888,
2013-07-05T13:00:00.000000Z,4.308795,4.31085,4.3067400000000005,
2013-07-05T17:00:00.000000Z,4.30381,4.30922,4.2984,
2013-07-07T21:00:00.000000Z,4.307725,4.3180000000000005,4.29745,
2013-07-08T01:00:00.000000Z,4.308825,4.31755,4.3001,
2013-07-08T05:00:00.000000Z,4.3102599999999995,4.31137,4.30915,
2013-07-08T09:00:00.000000Z,4.3012700000000015,4.3025,4.30004,
2013-07-08T13:00:00.000000Z,4.319245,4.32085,4.31764,
2013-07-08T17:00:00.000000Z,4.3161000000000005,4.3212,4.311,
2013-07-08T21:00:00.000000Z,4.311855,4.3186,4.30511,
2013-07-09T01:00:00.000000Z,4.31035,4.3162,4.3045,
2013-07-09T05:00:00.000000Z,4.32255,4.32414,4.32096,
2013-07-09T09:00:00.000000Z,4.322975,4.32447,4.32148,
2013-07-09T13:00:00.000000Z,4.3215900000000005,4.32344,4.31974,
2013-07-09T17:00:00.000000Z,4.3231150000000005,4.32595,4.32028,
2013-07-09T21:00:00.000000Z,4.32355,4.3294,4.3177,
2013-07-10T01:00:00.000000Z,4.321985,4.3254,4.3185699999999985,
2013-07-10T05:00:00.000000Z,4.322145,4.32357,4.32072,
2013-07-10T09:00:00.000000Z,4.335685,4.33723,4.3341400000000005,
2013-07-10T13:00:00.000000Z,4.33978,4.341469999999998,4.33809,
2013-07-10T17:00:00.000000Z,4.33857,4.3439,4.33324,
2013-07-10T21:00:00.000000Z,4.319095,4.32742,4.31077,
2013-07-11T01:00:00.000000Z,4.31781,4.32862,4.307,
2013-07-11T05:00:00.000000Z,4.332925,4.33456,4.33129,
2013-07-11T09:00:00.000000Z,4.342404999999999,4.3438,4.34101,
2013-07-11T13:00:00.000000Z,4.320679999999999,4.32511,4.31625,
2013-07-11T17:00:00.000000Z,4.31693,4.32076,4.3131,
2013-07-11T21:00:00.000000Z,4.31756,4.32112,4.314,
2013-07-12T01:00:00.000000Z,4.31737,4.32104,4.3137,
2013-07-12T05:00:00.000000Z,4.32953,4.3312800000000005,4.3277800000000015,
2013-07-12T09:00:00.000000Z,4.31435,4.3159,4.3128,
2013-07-12T13:00:00.000000Z,4.29649,4.2999800000000015,4.293,
2013-07-12T17:00:00.000000Z,4.296505000000002,4.30141,4.2916,
2013-07-14T21:00:00.000000Z,4.29857,4.30534,4.2918,
2013-07-15T01:00:00.000000Z,4.298975,4.30625,4.2917,
2013-07-15T05:00:00.000000Z,4.291125,4.29255,4.2897,
2013-07-15T09:00:00.000000Z,4.286594999999998,4.28809,4.2851,
2013-07-15T13:00:00.000000Z,4.28871,4.29216,4.28526,
2013-07-15T17:00:00.000000Z,4.28549,4.28978,4.2812,
2013-07-15T21:00:00.000000Z,4.286835,4.29217,4.2815,
2013-07-16T01:00:00.000000Z,4.2865,4.2915,4.2815,
2013-07-16T05:00:00.000000Z,4.27882,4.28015,4.27749,
2013-07-16T09:00:00.000000Z,4.25054,4.25168,4.2494,
2013-07-16T13:00:00.000000Z,4.254275,4.25616,4.25239,
2013-07-16T17:00:00.000000Z,4.2522150000000005,4.2580300000000015,4.2464,
2013-07-16T21:00:00.000000Z,4.254665,4.25893,4.2504,
2013-07-17T01:00:00.000000Z,4.254709999999998,4.25852,4.2509,
2013-07-17T05:00:00.000000Z,4.261699999999999,4.2635,4.2599,
2013-07-17T09:00:00.000000Z,4.2421,4.2443,4.2399,
2013-07-17T13:00:00.000000Z,4.246510000000002,4.25016,4.24286,
2013-07-17T17:00:00.000000Z,4.246005,4.25091,4.2411,
2013-07-17T21:00:00.000000Z,4.24552,4.2497,4.24134,
2013-07-18T01:00:00.000000Z,4.244205,4.2478099999999985,4.2406,
2013-07-18T05:00:00.000000Z,4.245585,4.24763,4.24354,
2013-07-18T09:00:00.000000Z,4.247,4.2481,4.2459,
2013-07-18T13:00:00.000000Z,4.2467950000000005,4.24835,4.24524,
2013-07-18T17:00:00.000000Z,4.2419699999999985,4.2458,4.2381400000000005,
2013-07-18T21:00:00.000000Z,4.2423,4.2461,4.2385,
2013-07-19T01:00:00.000000Z,4.24198,4.24576,4.2382,
2013-07-19T05:00:00.000000Z,4.243765,4.245430000000002,4.2421,
2013-07-19T09:00:00.000000Z,4.244675,4.2458,4.24355,
2013-07-19T13:00:00.000000Z,4.235385,4.237430000000002,4.23334,
2013-07-19T17:00:00.000000Z,4.235875,4.2411,4.23065,
2013-07-21T21:00:00.000000Z,4.233825,4.23785,4.2298,
2013-07-22T01:00:00.000000Z,4.235085,4.2387,4.23147,
2013-07-22T05:00:00.000000Z,4.22958,4.23105,4.22811,
2013-07-22T09:00:00.000000Z,4.220435,4.2215,4.21937,
2013-07-22T13:00:00.000000Z,4.2141350000000015,4.21649,4.21178,
2013-07-22T17:00:00.000000Z,4.212655000000002,4.21731,4.208,
2013-07-22T21:00:00.000000Z,4.21244,4.21678,4.2081,
2013-07-23T01:00:00.000000Z,4.213884999999999,4.21857,4.2092,
2013-07-23T05:00:00.000000Z,4.219355,4.22076,4.21795,
2013-07-23T09:00:00.000000Z,4.220275,4.2217,4.21885,
2013-07-23T13:00:00.000000Z,4.203175,4.20527,4.20108,
2013-07-23T17:00:00.000000Z,4.206930000000002,4.21386,4.2,
2013-07-23T21:00:00.000000Z,4.202859999999999,4.207,4.19872,
2013-07-24T01:00:00.000000Z,4.203085,4.2072,4.19897,
2013-07-24T05:00:00.000000Z,4.207890000000001,4.20898,4.2068,
2013-07-24T09:00:00.000000Z,4.219385,4.2211,4.21767,
2013-07-24T13:00:00.000000Z,4.2270900000000005,4.22927,4.22491,
2013-07-24T17:00:00.000000Z,4.229515,4.23413,4.2249,
2013-07-24T21:00:00.000000Z,4.2301850000000005,4.23407,4.2263,
2013-07-25T01:00:00.000000Z,4.230119999999999,4.23424,4.226,
2013-07-25T05:00:00.000000Z,4.23921,4.24037,4.23805,
2013-07-25T09:00:00.000000Z,4.23872,4.24034,4.2371,
2013-07-25T13:00:00.000000Z,4.245075,4.24712,4.24303,
2013-07-25T17:00:00.000000Z,4.2316650000000005,4.2386,4.22473,
2013-07-25T21:00:00.000000Z,4.22653,4.23126,4.2218,
2013-07-26T01:00:00.000000Z,4.227735,4.2318,4.2236699999999985,
2013-07-26T05:00:00.000000Z,4.228315,4.23053,4.2261,
2013-07-26T09:00:00.000000Z,4.2331650000000005,4.2348300000000005,4.2315,
2013-07-26T13:00:00.000000Z,4.230475,4.2328,4.22815,
2013-07-26T17:00:00.000000Z,4.23232,4.24024,4.2244,
2013-07-28T21:00:00.000000Z,4.229845,4.23439,4.2253,
2013-07-29T01:00:00.000000Z,4.23036,4.23452,4.2262,
2013-07-29T05:00:00.000000Z,4.23148,4.2327,4.23026,
2013-07-29T09:00:00.000000Z,4.22423,4.22581,4.22265,
2013-07-29T13:00:00.000000Z,4.20657,4.20805,4.20509,
2013-07-29T17:00:00.000000Z,4.20546,4.2092,4.20172,
2013-07-29T21:00:00.000000Z,4.205545000000001,4.2095,4.20159,
2013-07-30T01:00:00.000000Z,4.205695,4.2095,4.2018900000000015,
2013-07-30T05:00:00.000000Z,4.2197700000000005,4.22124,4.2183,
2013-07-30T09:00:00.000000Z,4.22503,4.2261,4.22396,
2013-07-30T13:00:00.000000Z,4.229419999999998,4.23146,4.22738,
2013-07-30T17:00:00.000000Z,4.231195,4.2365900000000005,4.2258,
2013-07-30T21:00:00.000000Z,4.230499999999998,4.2364,4.2246,
2013-07-31T01:00:00.000000Z,4.23074,4.2348,4.22668,
2013-07-31T05:00:00.000000Z,4.2423,4.2439,4.2407,
2013-07-31T09:00:00.000000Z,4.23682,4.23874,4.2349,
2013-07-31T13:00:00.000000Z,4.255095000000002,4.25743,4.2527599999999985,
2013-07-31T17:00:00.000000Z,4.2518650000000004,4.2562,4.24753,
2013-07-31T21:00:00.000000Z,4.250755000000002,4.25621,4.2453,
2013-08-01T01:00:00.000000Z,4.24904,4.2534,4.244680000000002,
2013-08-01T05:00:00.000000Z,4.23358,4.23531,4.23185,
2013-08-01T09:00:00.000000Z,4.23907,4.2407,4.23744,
2013-08-01T13:00:00.000000Z,4.262265,4.26388,4.26065,
2013-08-01T17:00:00.000000Z,4.26304,4.2674,4.25868,
2013-08-01T21:00:00.000000Z,4.259455,4.2635,4.25541,
2013-08-02T01:00:00.000000Z,4.2605,4.2665,4.2545,
2013-08-02T05:00:00.000000Z,4.255315,4.25675,4.2538800000000005,
2013-08-02T09:00:00.000000Z,4.2445450000000005,4.2468900000000005,4.2422,
2013-08-02T13:00:00.000000Z,4.232559999999999,4.23482,4.2303,
2013-08-02T17:00:00.000000Z,4.234325,4.2396,4.22905,
2013-08-04T21:00:00.000000Z,4.23321,4.2373,4.22912,
2013-08-05T01:00:00.000000Z,4.233365,4.237430000000002,4.2293,
2013-08-05T05:00:00.000000Z,4.221185,4.22237,4.22,
2013-08-05T09:00:00.000000Z,4.218715,4.22023,4.2172,
2013-08-05T13:00:00.000000Z,4.2164449999999984,4.21835,4.21454,
2013-08-05T17:00:00.000000Z,4.2128250000000005,4.21705,4.2086,
2013-08-05T21:00:00.000000Z,4.212285,4.2163,4.20827,
2013-08-06T01:00:00.000000Z,4.2133,4.217,4.2096,
2013-08-06T05:00:00.000000Z,4.21017,4.2115,4.20884,
2013-08-06T09:00:00.000000Z,4.2091650000000005,4.21033,4.208,
2013-08-06T13:00:00.000000Z,4.2048450000000015,4.20697,4.2027199999999985,
2013-08-06T17:00:00.000000Z,4.206325,4.21015,4.2025,
2013-08-06T21:00:00.000000Z,4.208575,4.2123,4.20485,
2013-08-07T01:00:00.000000Z,4.2088199999999985,4.2126,4.20504,
2013-08-07T05:00:00.000000Z,4.2144650000000015,4.21555,4.21338,
2013-08-07T09:00:00.000000Z,4.2175150000000015,4.21892,4.21611,
2013-08-07T13:00:00.000000Z,4.20972,4.2116,4.20784,
2013-08-07T17:00:00.000000Z,4.211115,4.21483,4.2074,
2013-08-07T21:00:00.000000Z,4.211175,4.2158,4.20655,
2013-08-08T01:00:00.000000Z,4.21141,4.21592,4.2069,
2013-08-08T05:00:00.000000Z,4.204045000000002,4.2055099999999985,4.20258,
2013-08-08T09:00:00.000000Z,4.194395,4.19555,4.19324,
2013-08-08T13:00:00.000000Z,4.190675,4.1922,4.18915,
2013-08-08T17:00:00.000000Z,4.194045,4.19779,4.1903,
2013-08-08T21:00:00.000000Z,4.192864999999999,4.19693,4.1888,
2013-08-09T01:00:00.000000Z,4.192895,4.19699,4.1888,
2013-08-09T05:00:00.000000Z,4.19369,4.1952099999999986,4.19217,
