time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2012-08-17T09:00:00.000000Z,1.2208100000000002,1.2209299999999998,1.22069,
2012-08-17T13:00:00.000000Z,1.218525,1.21865,1.2184,
2012-08-17T17:00:00.000000Z,1.22029,1.22069,1.21989,
2012-08-19T17:00:00.000000Z,1.2216,1.22225,1.22095,
2012-08-19T21:00:00.000000Z,1.21917,1.2194,1.21894,
2012-08-20T01:00:00.000000Z,1.2192399999999999,1.21947,1.21901,
2012-08-20T05:00:00.000000Z,1.220275,1.2204,1.22015,
2012-08-20T09:00:00.000000Z,1.2177950000000002,1.2179200000000001,1.21767,
2012-08-20T13:00:00.000000Z,1.2198449999999998,1.21997,1.2197200000000001,
2012-08-20T17:00:00.000000Z,1.2202799999999998,1.22053,1.22003,
2012-08-20T21:00:00.000000Z,1.22119,1.22139,1.22099,
2012-08-21T01:00:00.000000Z,1.22048,1.22068,1.22028,
2012-08-21T05:00:00.000000Z,1.223255,1.22338,1.2231299999999998,
2012-08-21T09:00:00.000000Z,1.2275999999999998,1.2277200000000001,1.22748,
2012-08-21T13:00:00.000000Z,1.23169,1.23181,1.23157,
2012-08-21T17:00:00.000000Z,1.23378,1.23403,1.23353,
2012-08-21T21:00:00.000000Z,1.235125,1.23529,1.23496,
2012-08-22T01:00:00.000000Z,1.234245,1.23441,1.2340799999999998,
2012-08-22T05:00:00.000000Z,1.23576,1.2358799999999999,1.23564,
2012-08-22T09:00:00.000000Z,1.23679,1.23691,1.2366700000000002,
2012-08-22T13:00:00.000000Z,1.2387199999999998,1.23884,1.2386,
2012-08-22T17:00:00.000000Z,1.24214,1.2423899999999999,1.24189,
2012-08-22T21:00:00.000000Z,1.24163,1.24186,1.2414,
2012-08-23T01:00:00.000000Z,1.2407,1.24085,1.24055,
2012-08-23T05:00:00.000000Z,1.242315,1.24244,1.24219,
2012-08-23T09:00:00.000000Z,1.24451,1.24463,1.2443899999999999,
2012-08-23T13:00:00.000000Z,1.24945,1.24957,1.2493299999999998,
2012-08-23T17:00:00.000000Z,1.2488199999999998,1.2490700000000001,1.2485700000000002,
2012-08-23T21:00:00.000000Z,1.24834,1.2484899999999999,1.24819,
2012-08-24T01:00:00.000000Z,1.24746,1.24761,1.2473100000000001,
2012-08-24T05:00:00.000000Z,1.246085,1.24621,1.24596,
2012-08-24T09:00:00.000000Z,1.242035,1.24216,1.24191,
2012-08-24T13:00:00.000000Z,1.243215,1.24335,1.24308,
2012-08-24T17:00:00.000000Z,1.2414,1.2418,1.2409999999999999,
2012-08-24T21:00:00.000000Z,1.2414,1.2418,1.2409999999999999,
2012-08-26T17:00:00.000000Z,1.24174,1.24224,1.24124,
2012-08-26T21:00:00.000000Z,1.24013,1.2403600000000001,1.2399,
2012-08-27T01:00:00.000000Z,1.2397550000000002,1.23991,1.2396,
2012-08-27T05:00:00.000000Z,1.240275,1.24041,1.24014,
2012-08-27T09:00:00.000000Z,1.2403549999999999,1.2404899999999999,1.24022,
2012-08-27T13:00:00.000000Z,1.238435,1.23856,1.23831,
2012-08-27T17:00:00.000000Z,1.2384,1.23865,1.23815,
2012-08-27T21:00:00.000000Z,1.23764,1.23787,1.2374100000000001,
2012-08-28T01:00:00.000000Z,1.23708,1.2373100000000001,1.23685,
2012-08-28T05:00:00.000000Z,1.240545,1.24068,1.24041,
2012-08-28T09:00:00.000000Z,1.23924,1.23936,1.23912,
2012-08-28T13:00:00.000000Z,1.240615,1.2407299999999999,1.2405,
2012-08-28T17:00:00.000000Z,1.24178,1.24203,1.24153,
2012-08-28T21:00:00.000000Z,1.241105,1.24129,1.24092,
2012-08-29T01:00:00.000000Z,1.241745,1.24193,1.24156,
2012-08-29T05:00:00.000000Z,1.2422549999999999,1.2423899999999999,1.2421200000000001,
2012-08-29T09:00:00.000000Z,1.23948,1.2396,1.23936,
2012-08-29T13:00:00.000000Z,1.2373100000000001,1.23743,1.23719,
2012-08-29T17:00:00.000000Z,1.23981,1.24006,1.23956,
2012-08-29T21:00:00.000000Z,1.24091,1.24106,1.24076,
2012-08-30T01:00:00.000000Z,1.2419099999999998,1.24206,1.24176,
2012-08-30T05:00:00.000000Z,1.245185,1.24532,1.24505,
2012-08-30T09:00:00.000000Z,1.243555,1.24369,1.24342,
2012-08-30T13:00:00.000000Z,1.241115,1.24124,1.24099,
2012-08-30T17:00:00.000000Z,1.2413100000000001,1.24156,1.24106,
2012-08-30T21:00:00.000000Z,1.24204,1.24227,1.24181,
2012-08-31T01:00:00.000000Z,1.2415399999999999,1.24177,1.2413100000000001,
2012-08-31T05:00:00.000000Z,1.244,1.24413,1.24387,
2012-08-31T09:00:00.000000Z,1.24478,1.24491,1.24465,
2012-08-31T13:00:00.000000Z,1.239775,1.23991,1.2396399999999999,
2012-08-31T17:00:00.000000Z,1.24034,1.24074,1.23994,
2012-09-02T17:00:00.000000Z,1.24184,1.24224,1.2414399999999999,
2012-09-02T21:00:00.000000Z,1.24034,1.2405700000000002,1.24011,
2012-09-03T01:00:00.000000Z,1.2399,1.24013,1.23967,
2012-09-03T05:00:00.000000Z,1.239795,1.23993,1.23966,
2012-09-03T09:00:00.000000Z,1.2400950000000002,1.24023,1.23996,
2012-09-03T13:00:00.000000Z,1.2419200000000001,1.24207,1.24177,
2012-09-03T17:00:00.000000Z,1.2415100000000001,1.24176,1.24126,
2012-09-03T21:00:00.000000Z,1.24219,1.24242,1.24196,
2012-09-04T01:00:00.000000Z,1.24255,1.24278,1.24232,
2012-09-04T05:00:00.000000Z,1.241535,1.24167,1.2414,
2012-09-04T09:00:00.000000Z,1.237695,1.23783,1.23756,
2012-09-04T13:00:00.000000Z,1.238465,1.2386,1.23833,
2012-09-04T17:00:00.000000Z,1.2389,1.23915,1.23865,
2012-09-04T21:00:00.000000Z,1.23626,1.2364899999999999,1.23603,
2012-09-05T01:00:00.000000Z,1.23664,1.2368700000000001,1.23641,
2012-09-05T05:00:00.000000Z,1.23672,1.23685,1.2365899999999999,
2012-09-05T09:00:00.000000Z,1.24601,1.24651,1.2455100000000001,
2012-09-05T13:00:00.000000Z,1.2483799999999998,1.2485,1.2482600000000001,
2012-09-05T17:00:00.000000Z,1.24816,1.24841,1.24791,
2012-09-05T21:00:00.000000Z,1.2487,1.2489299999999999,1.24847,
2012-09-06T01:00:00.000000Z,1.2497,1.24993,1.24947,
2012-09-06T05:00:00.000000Z,1.248105,1.24824,1.24797,
2012-09-06T09:00:00.000000Z,1.2421000000000002,1.24225,1.24195,
2012-09-06T13:00:00.000000Z,1.241035,1.24117,1.2409,
2012-09-06T17:00:00.000000Z,1.24132,1.24157,1.2410700000000001,
2012-09-06T21:00:00.000000Z,1.24141,1.2416399999999999,1.24118,
2012-09-07T01:00:00.000000Z,1.24079,1.24102,1.24056,
2012-09-07T05:00:00.000000Z,1.243535,1.24367,1.2434,
2012-09-07T09:00:00.000000Z,1.249215,1.24934,1.24909,
2012-09-07T13:00:00.000000Z,1.25014,1.25026,1.2500200000000001,
2012-09-07T17:00:00.000000Z,1.25445,1.25485,1.25405,
2012-09-07T21:00:00.000000Z,1.25445,1.25485,1.25405,
2012-09-09T17:00:00.000000Z,1.25239,1.25304,1.2517399999999999,
2012-09-09T21:00:00.000000Z,1.2515,1.25173,1.25127,
2012-09-10T01:00:00.000000Z,1.25051,1.25074,1.2502799999999998,
2012-09-10T05:00:00.000000Z,1.249725,1.24986,1.24959,
2012-09-10T09:00:00.000000Z,1.250585,1.25071,1.2504600000000001,
2012-09-10T13:00:00.000000Z,1.248135,1.2482600000000001,1.24801,
2012-09-10T17:00:00.000000Z,1.24732,1.24757,1.2470700000000001,
2012-09-10T21:00:00.000000Z,1.24709,1.24732,1.24686,
2012-09-11T01:00:00.000000Z,1.24682,1.24705,1.2465899999999999,
2012-09-11T05:00:00.000000Z,1.24567,1.2458,1.2455399999999999,
2012-09-11T09:00:00.000000Z,1.2458200000000001,1.24595,1.24569,
2012-09-11T13:00:00.000000Z,1.250725,1.25085,1.2506,
2012-09-11T17:00:00.000000Z,1.25096,1.25121,1.25071,
2012-09-11T21:00:00.000000Z,1.25064,1.2508700000000001,1.25041,
2012-09-12T01:00:00.000000Z,1.25115,1.2513,1.251,
2012-09-12T05:00:00.000000Z,1.252885,1.25302,1.25275,
2012-09-12T09:00:00.000000Z,1.256845,1.25698,1.25671,
2012-09-12T13:00:00.000000Z,1.257225,1.25735,1.2571,
2012-09-12T17:00:00.000000Z,1.25928,1.2595299999999998,1.2590299999999999,
2012-09-12T21:00:00.000000Z,1.26051,1.26074,1.2602799999999998,
2012-09-13T01:00:00.000000Z,1.261585,1.26175,1.26142,
2012-09-13T05:00:00.000000Z,1.26204,1.26217,1.26191,
2012-09-13T09:00:00.000000Z,1.258885,1.25901,1.25876,
2012-09-13T13:00:00.000000Z,1.2555299999999998,1.25568,1.25538,
2012-09-13T17:00:00.000000Z,1.25802,1.25827,1.25777,
2012-09-13T21:00:00.000000Z,1.25764,1.25784,1.25744,
2012-09-14T01:00:00.000000Z,1.25764,1.25784,1.25744,
2012-09-14T05:00:00.000000Z,1.259255,1.25939,1.25912,
2012-09-14T09:00:00.000000Z,1.2667549999999999,1.26689,1.26662,
2012-09-14T13:00:00.000000Z,1.2725950000000001,1.27273,1.2724600000000001,
2012-09-14T17:00:00.000000Z,1.27596,1.27636,1.27556,
2012-09-15T17:00:00.000000Z,1.27596,1.27636,1.27556,
2012-09-16T17:00:00.000000Z,1.27299,1.27359,1.27239,
2012-09-16T21:00:00.000000Z,1.272865,1.27304,1.2726899999999999,
2012-09-17T01:00:00.000000Z,1.273955,1.27413,1.27378,
2012-09-17T05:00:00.000000Z,1.273555,1.27368,1.2734299999999998,
2012-09-17T09:00:00.000000Z,1.273975,1.2741,1.27385,
2012-09-17T13:00:00.000000Z,1.275735,1.27586,1.2756100000000001,
2012-09-17T17:00:00.000000Z,1.27854,1.2787899999999999,1.27829,
2012-09-17T21:00:00.000000Z,1.27645,1.27668,1.2762200000000001,
2012-09-18T01:00:00.000000Z,1.27704,1.2772700000000001,1.27681,
2012-09-18T05:00:00.000000Z,1.27545,1.27558,1.27532,
2012-09-18T09:00:00.000000Z,1.2734649999999998,1.27359,1.27334,
2012-09-18T13:00:00.000000Z,1.270405,1.27053,1.2702799999999999,
2012-09-18T17:00:00.000000Z,1.27118,1.2714299999999998,1.27093,
2012-09-18T21:00:00.000000Z,1.27199,1.2722200000000001,1.27176,
2012-09-19T01:00:00.000000Z,1.2717200000000002,1.27195,1.27149,
2012-09-19T05:00:00.000000Z,1.26966,1.26979,1.2695299999999998,
2012-09-19T09:00:00.000000Z,1.26857,1.2687,1.26844,
2012-09-19T13:00:00.000000Z,1.273405,1.2735299999999998,1.27328,
2012-09-19T17:00:00.000000Z,1.27169,1.27194,1.27144,
2012-09-19T21:00:00.000000Z,1.27292,1.2730700000000001,1.2727700000000002,
2012-09-20T01:00:00.000000Z,1.27186,1.27201,1.2717100000000001,
2012-09-20T05:00:00.000000Z,1.268675,1.2688,1.26855,
2012-09-20T09:00:00.000000Z,1.2691249999999998,1.26925,1.2690000000000001,
2012-09-20T13:00:00.000000Z,1.2659049999999998,1.26603,1.26578,
2012-09-20T17:00:00.000000Z,1.2669199999999998,1.2671700000000001,1.26667,
2012-09-20T21:00:00.000000Z,1.2660850000000001,1.26626,1.26591,
2012-09-21T01:00:00.000000Z,1.265065,1.26524,1.26489,
2012-09-21T05:00:00.000000Z,1.2701250000000002,1.27025,1.27,
2012-09-21T09:00:00.000000Z,1.270205,1.27033,1.2700799999999999,
2012-09-21T13:00:00.000000Z,1.2692649999999999,1.2694,1.2691299999999999,
2012-09-21T17:00:00.000000Z,1.26746,1.26786,1.26706,
2012-09-23T17:00:00.000000Z,1.2670499999999998,1.26805,1.26605,
2012-09-23T21:00:00.000000Z,1.26898,1.26912,1.26884,
2012-09-24T01:00:00.000000Z,1.26698,1.26712,1.26684,
2012-09-24T05:00:00.000000Z,1.264735,1.26486,1.26461,
2012-09-24T09:00:00.000000Z,1.266105,1.26623,1.2659799999999999,
2012-09-24T13:00:00.000000Z,1.264475,1.2646,1.26435,
2012-09-24T17:00:00.000000Z,1.26552,1.26577,1.2652700000000001,
2012-09-24T21:00:00.000000Z,1.2671549999999998,1.26738,1.26693,
2012-09-25T01:00:00.000000Z,1.2670750000000002,1.2673,1.26685,
2012-09-25T05:00:00.000000Z,1.26515,1.26528,1.26502,
2012-09-25T09:00:00.000000Z,1.2664,1.2668,1.266,
2012-09-25T13:00:00.000000Z,1.267325,1.26745,1.2672,
2012-09-25T17:00:00.000000Z,1.2651,1.26535,1.26485,
2012-09-25T21:00:00.000000Z,1.2661149999999999,1.26626,1.26597,
2012-09-26T01:00:00.000000Z,1.2634450000000002,1.26359,1.2633,
2012-09-26T05:00:00.000000Z,1.2632450000000002,1.26337,1.26312,
2012-09-26T09:00:00.000000Z,1.264275,1.2644,1.26415,
2012-09-26T13:00:00.000000Z,1.265635,1.26576,1.2655100000000001,
2012-09-26T17:00:00.000000Z,1.2686700000000002,1.26892,1.26842,
2012-09-26T21:00:00.000000Z,1.267195,1.26736,1.2670299999999999,
2012-09-27T01:00:00.000000Z,1.266355,1.26652,1.26619,
2012-09-27T05:00:00.000000Z,1.26647,1.26661,1.26633,
2012-09-27T09:00:00.000000Z,1.268265,1.26839,1.26814,
2012-09-27T13:00:00.000000Z,1.264865,1.26499,1.26474,
2012-09-27T17:00:00.000000Z,1.2662799999999999,1.26653,1.26603,
2012-09-27T21:00:00.000000Z,1.26664,1.2667899999999999,1.26649,
2012-09-28T01:00:00.000000Z,1.2661,1.26625,1.26595,
2012-09-28T05:00:00.000000Z,1.26695,1.26708,1.26682,
2012-09-28T09:00:00.000000Z,1.26926,1.26939,1.2691299999999999,
2012-09-28T13:00:00.000000Z,1.266645,1.2667700000000002,1.26652,
2012-09-28T17:00:00.000000Z,1.26475,1.26515,1.26435,
2012-09-28T21:00:00.000000Z,1.26475,1.26515,1.26435,
2012-09-30T17:00:00.000000Z,1.26425,1.265,1.2635,
2012-09-30T21:00:00.000000Z,1.26114,1.26137,1.26091,
2012-10-01T01:00:00.000000Z,1.26301,1.2632,1.26282,
2012-10-01T05:00:00.000000Z,1.265795,1.2659200000000002,1.26567,
2012-10-01T09:00:00.000000Z,1.269385,1.2695100000000001,1.26926,
2012-10-01T13:00:00.000000Z,1.267915,1.26804,1.26779,
2012-10-01T17:00:00.000000Z,1.26602,1.26627,1.26577,
2012-10-01T21:00:00.000000Z,1.26596,1.26619,1.26573,
2012-10-02T01:00:00.000000Z,1.26674,1.2669700000000002,1.26651,
2012-10-02T05:00:00.000000Z,1.26768,1.2680799999999999,1.26728,
2012-10-02T09:00:00.000000Z,1.26885,1.26898,1.26872,
2012-10-02T13:00:00.000000Z,1.271855,1.2719799999999999,1.27173,
2012-10-02T17:00:00.000000Z,1.27152,1.27177,1.2712700000000001,
2012-10-02T21:00:00.000000Z,1.27067,1.27082,1.27052,
2012-10-03T01:00:00.000000Z,1.2701699999999998,1.2703200000000001,1.2700200000000001,
2012-10-03T05:00:00.000000Z,1.27501,1.27514,1.27488,
2012-10-03T09:00:00.000000Z,1.274425,1.27455,1.2743,
2012-10-03T13:00:00.000000Z,1.273005,1.2731299999999999,1.27288,
2012-10-03T17:00:00.000000Z,1.27454,1.2747899999999999,1.27429,
2012-10-03T21:00:00.000000Z,1.274635,1.2747700000000002,1.2745,
2012-10-04T01:00:00.000000Z,1.275105,1.27524,1.2749700000000002,
2012-10-04T05:00:00.000000Z,1.2758049999999999,1.27593,1.27568,
2012-10-04T09:00:00.000000Z,1.2794450000000002,1.27957,1.27932,
2012-10-04T13:00:00.000000Z,1.277525,1.27765,1.2774,
2012-10-04T17:00:00.000000Z,1.2764600000000002,1.27671,1.27621,
2012-10-04T21:00:00.000000Z,1.27671,1.27694,1.2764799999999998,
2012-10-05T01:00:00.000000Z,1.27578,1.27601,1.27555,
2012-10-05T05:00:00.000000Z,1.2748700000000002,1.275,1.27474,
2012-10-05T09:00:00.000000Z,1.269235,1.26936,1.26911,
2012-10-05T13:00:00.000000Z,1.274575,1.2747,1.27445,
2012-10-05T17:00:00.000000Z,1.2766,1.2770000000000001,1.2762,
2012-10-05T21:00:00.000000Z,1.2766,1.2770000000000001,1.2762,
2012-10-07T17:00:00.000000Z,1.2733299999999999,1.27393,1.27273,
2012-10-07T21:00:00.000000Z,1.27178,1.27201,1.27155,
2012-10-08T01:00:00.000000Z,1.27018,1.27041,1.26995,
2012-10-08T05:00:00.000000Z,1.269415,1.26955,1.26928,
2012-10-08T09:00:00.000000Z,1.269945,1.2700799999999999,1.26981,
2012-10-08T13:00:00.000000Z,1.265755,1.26589,1.26562,
2012-10-08T17:00:00.000000Z,1.2669,1.26715,1.26665,
2012-10-08T21:00:00.000000Z,1.266575,1.2667,1.26645,
2012-10-09T01:00:00.000000Z,1.265825,1.26595,1.2657,
2012-10-09T05:00:00.000000Z,1.2615049999999999,1.26163,1.26138,
2012-10-09T09:00:00.000000Z,1.262435,1.2625600000000001,1.26231,
2012-10-09T13:00:00.000000Z,1.260125,1.26025,1.26,
2012-10-09T17:00:00.000000Z,1.2605300000000002,1.26078,1.2602799999999998,
2012-10-09T21:00:00.000000Z,1.25997,1.26013,1.25981,
2012-10-10T01:00:00.000000Z,1.2584,1.2585600000000001,1.25824,
2012-10-10T05:00:00.000000Z,1.2588700000000002,1.2590000000000001,1.25874,
2012-10-10T09:00:00.000000Z,1.26105,1.26118,1.26092,
2012-10-10T13:00:00.000000Z,1.2630700000000001,1.2632,1.26294,
2012-10-10T17:00:00.000000Z,1.2639799999999999,1.26423,1.26373,
2012-10-10T21:00:00.000000Z,1.2622,1.26243,1.26197,
2012-10-11T01:00:00.000000Z,1.2619,1.26213,1.26167,
2012-10-11T05:00:00.000000Z,1.261845,1.2619799999999999,1.26171,
2012-10-11T09:00:00.000000Z,1.263765,1.26389,1.2636399999999999,
2012-10-11T13:00:00.000000Z,1.265285,1.2654100000000001,1.26516,
2012-10-11T17:00:00.000000Z,1.2651299999999999,1.26538,1.26488,
2012-10-11T21:00:00.000000Z,1.26542,1.26565,1.26519,
2012-10-12T01:00:00.000000Z,1.26522,1.26545,1.26499,
2012-10-12T05:00:00.000000Z,1.2684950000000002,1.26863,1.26836,
2012-10-12T09:00:00.000000Z,1.270935,1.2710700000000001,1.2708,
2012-10-12T13:00:00.000000Z,1.269075,1.26921,1.26894,
2012-10-12T17:00:00.000000Z,1.26968,1.2700799999999999,1.26928,
2012-10-14T13:00:00.000000Z,1.26968,1.27043,1.26893,
2012-10-14T17:00:00.000000Z,1.26805,1.2687,1.2674,
2012-10-14T21:00:00.000000Z,1.26548,1.2657100000000001,1.26525,
2012-10-15T01:00:00.000000Z,1.26566,1.26589,1.2654299999999998,
2012-10-15T05:00:00.000000Z,1.268335,1.2684600000000001,1.26821,
2012-10-15T09:00:00.000000Z,1.267105,1.2672299999999999,1.26698,
2012-10-15T13:00:00.000000Z,1.266025,1.26615,1.2659,
2012-10-15T17:00:00.000000Z,1.26998,1.27023,1.26973,
2012-10-15T21:00:00.000000Z,1.27324,1.27347,1.27301,
2012-10-16T01:00:00.000000Z,1.27173,1.27196,1.2715,
2012-10-16T05:00:00.000000Z,1.27666,1.27716,1.27616,
2012-10-16T09:00:00.000000Z,1.2870549999999998,1.2871700000000001,1.28694,
2012-10-16T13:00:00.000000Z,1.28579,1.28591,1.28567,
2012-10-16T17:00:00.000000Z,1.2878100000000001,1.28806,1.28756,
2012-10-16T21:00:00.000000Z,1.29231,1.29246,1.29216,
2012-10-17T01:00:00.000000Z,1.29188,1.29203,1.2917299999999998,
2012-10-17T05:00:00.000000Z,1.291985,1.2921200000000002,1.29185,
2012-10-17T09:00:00.000000Z,1.28912,1.28924,1.2890000000000001,
2012-10-17T13:00:00.000000Z,1.2856,1.28572,1.28548,
2012-10-17T17:00:00.000000Z,1.2831,1.28335,1.28285,
2012-10-17T21:00:00.000000Z,1.2830499999999998,1.2832,1.2829,
2012-10-18T01:00:00.000000Z,1.28071,1.28086,1.2805600000000001,
2012-10-18T05:00:00.000000Z,1.2819,1.28203,1.28177,
2012-10-18T09:00:00.000000Z,1.284275,1.2844,1.28415,
2012-10-18T13:00:00.000000Z,1.2863200000000001,1.28644,1.2862,
2012-10-18T17:00:00.000000Z,1.28749,1.2877399999999999,1.28724,
2012-10-18T21:00:00.000000Z,1.287505,1.28766,1.28735,
2012-10-19T01:00:00.000000Z,1.287675,1.28783,1.28752,
2012-10-19T05:00:00.000000Z,1.28877,1.2889,1.28864,
2012-10-19T09:00:00.000000Z,1.290835,1.2909700000000002,1.2907,
2012-10-19T13:00:00.000000Z,1.293815,1.2939399999999999,1.29369,
2012-10-19T17:00:00.000000Z,1.2941,1.2945,1.2937,
2012-10-19T21:00:00.000000Z,1.2941,1.2945,1.2937,
2012-10-21T17:00:00.000000Z,1.29511,1.29541,1.29481,
2012-10-21T21:00:00.000000Z,1.29589,1.29601,1.29577,
2012-10-22T01:00:00.000000Z,1.294635,1.2947600000000001,1.29451,
2012-10-22T05:00:00.000000Z,1.2961850000000001,1.29631,1.29606,
2012-10-22T09:00:00.000000Z,1.3003049999999998,1.30043,1.30018,
2012-10-22T13:00:00.000000Z,1.297965,1.29809,1.2978399999999999,
2012-10-22T17:00:00.000000Z,1.29575,1.296,1.2955,
2012-10-22T21:00:00.000000Z,1.296505,1.29663,1.2963799999999999,
2012-10-23T01:00:00.000000Z,1.295925,1.29605,1.2958,
2012-10-23T05:00:00.000000Z,1.296195,1.2963200000000001,1.29607,
2012-10-23T09:00:00.000000Z,1.29249,1.2929899999999999,1.29199,
2012-10-23T13:00:00.000000Z,1.288265,1.28839,1.28814,
2012-10-23T17:00:00.000000Z,1.28874,1.2889899999999999,1.28849,
2012-10-23T21:00:00.000000Z,1.28775,1.2879,1.2876,
2012-10-24T01:00:00.000000Z,1.28809,1.28824,1.2879399999999999,
2012-10-24T05:00:00.000000Z,1.281515,1.28164,1.28139,
2012-10-24T09:00:00.000000Z,1.282125,1.28225,1.2819999999999998,
2012-10-24T13:00:00.000000Z,1.287865,1.28799,1.2877399999999999,
2012-10-24T17:00:00.000000Z,1.28898,1.2892299999999999,1.28873,
2012-10-24T21:00:00.000000Z,1.289295,1.28942,1.2891700000000001,
2012-10-25T01:00:00.000000Z,1.288775,1.2889,1.28865,
2012-10-25T05:00:00.000000Z,1.289455,1.28958,1.2893299999999999,
2012-10-25T09:00:00.000000Z,1.28782,1.2879399999999999,1.2877,
2012-10-25T13:00:00.000000Z,1.2881850000000001,1.28831,1.28806,
2012-10-25T17:00:00.000000Z,1.28682,1.2870700000000002,1.28657,
2012-10-25T21:00:00.000000Z,1.2877200000000002,1.28787,1.28757,
2012-10-26T01:00:00.000000Z,1.28797,1.2881200000000002,1.28782,
2012-10-26T05:00:00.000000Z,1.28856,1.28869,1.28843,
2012-10-26T09:00:00.000000Z,1.28549,1.28562,1.28536,
2012-10-26T13:00:00.000000Z,1.29075,1.29088,1.29062,
2012-10-26T17:00:00.000000Z,1.28972,1.2901200000000002,1.28932,
2012-10-28T17:00:00.000000Z,1.2915299999999998,1.29213,1.29093,
2012-10-28T21:00:00.000000Z,1.291,1.29115,1.29085,
2012-10-29T01:00:00.000000Z,1.291195,1.29131,1.29108,
2012-10-29T05:00:00.000000Z,1.2889549999999999,1.2890700000000002,1.28884,
2012-10-29T09:00:00.000000Z,1.289415,1.2895299999999998,1.2893,
2012-10-29T13:00:00.000000Z,1.2900299999999998,1.29015,1.2899100000000001,
2012-10-29T17:00:00.000000Z,1.29176,1.29201,1.29151,
2012-10-29T21:00:00.000000Z,1.2922200000000001,1.29237,1.29207,
2012-10-30T01:00:00.000000Z,1.29213,1.2922799999999999,1.29198,
2012-10-30T05:00:00.000000Z,1.294235,1.29436,1.29411,
2012-10-30T09:00:00.000000Z,1.296835,1.2969600000000001,1.29671,
2012-10-30T13:00:00.000000Z,1.296835,1.2969600000000001,1.29671,
2012-10-30T17:00:00.000000Z,1.29515,1.2954,1.2949,
2012-10-30T21:00:00.000000Z,1.29589,1.29603,1.29575,
2012-10-31T01:00:00.000000Z,1.29484,1.29498,1.2947,
2012-10-31T05:00:00.000000Z,1.29718,1.29732,1.29704,
2012-10-31T09:00:00.000000Z,1.30159,1.3017299999999998,1.30145,
2012-10-31T13:00:00.000000Z,1.296275,1.2964,1.29615,
2012-10-31T17:00:00.000000Z,1.29526,1.29551,1.29501,
2012-10-31T21:00:00.000000Z,1.29597,1.2961200000000002,1.29582,
2012-11-01T01:00:00.000000Z,1.2972100000000002,1.29736,1.29706,
2012-11-01T05:00:00.000000Z,1.294965,1.2951,1.29483,
2012-11-01T09:00:00.000000Z,1.297305,1.29744,1.2971700000000002,
2012-11-01T13:00:00.000000Z,1.2904950000000002,1.29062,1.29037,
2012-11-01T17:00:00.000000Z,1.28981,1.29006,1.28956,
2012-11-01T21:00:00.000000Z,1.2892800000000002,1.2894299999999999,1.2891299999999999,
2012-11-02T01:00:00.000000Z,1.28861,1.28875,1.28847,
2012-11-02T05:00:00.000000Z,1.2846799999999998,1.28482,1.28454,
2012-11-02T09:00:00.000000Z,1.27929,1.2794299999999998,1.27915,
2012-11-02T13:00:00.000000Z,1.277005,1.2771299999999999,1.27688,
2012-11-02T17:00:00.000000Z,1.2783799999999998,1.27878,1.27798,
2012-11-02T21:00:00.000000Z,1.2783799999999998,1.27878,1.27798,
2012-11-04T18:00:00.000000Z,1.2764,1.2768,1.276,
2012-11-04T22:00:00.000000Z,1.27664,1.2768700000000002,1.27641,
2012-11-05T02:00:00.000000Z,1.27568,1.27583,1.2755299999999998,
2012-11-05T06:00:00.000000Z,1.275175,1.2753,1.27505,
2012-11-05T10:00:00.000000Z,1.275555,1.27568,1.2754299999999998,
2012-11-05T14:00:00.000000Z,1.274205,1.27433,1.2740799999999999,
2012-11-05T18:00:00.000000Z,1.27498,1.2752299999999999,1.27473,
2012-11-05T22:00:00.000000Z,1.2745000000000002,1.27465,1.27435,
2012-11-06T02:00:00.000000Z,1.27305,1.2732,1.2729,
2012-11-06T06:00:00.000000Z,1.271675,1.2718,1.27155,
2012-11-06T10:00:00.000000Z,1.272025,1.27215,1.2719,
2012-11-06T14:00:00.000000Z,1.272805,1.27293,1.27268,
2012-11-06T18:00:00.000000Z,1.27142,1.27167,1.2711700000000001,
2012-11-06T22:00:00.000000Z,1.270585,1.27071,1.2704600000000001,
2012-11-07T02:00:00.000000Z,1.2727,1.27285,1.27255,
2012-11-07T06:00:00.000000Z,1.26893,1.26905,1.26881,
2012-11-07T10:00:00.000000Z,1.2669100000000002,1.2670299999999999,1.2667899999999999,
2012-11-07T14:00:00.000000Z,1.272605,1.27273,1.2724799999999998,
2012-11-07T18:00:00.000000Z,1.27291,1.27316,1.2726600000000001,
