time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2015-04-24T10:30:00.000000Z,1.3125,1.3125,1.3125,3668.0
2015-04-24T11:00:00.000000Z,1.3134765625,1.3134765625,1.3134765625,3150.0
2015-04-24T11:30:00.000000Z,1.3125,1.3125,1.3125,3340.0
2015-04-24T12:00:00.000000Z,1.314453125,1.3154296875,1.3134765625,3914.0
2015-04-24T12:30:00.000000Z,1.3134765625,1.3134765625,1.3134765625,8872.0
2015-04-24T13:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,7080.0
2015-04-24T13:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,6632.0
2015-04-24T14:00:00.000000Z,1.31640625,1.31640625,1.31640625,5608.0
2015-04-24T14:30:00.000000Z,1.322265625,1.322265625,1.322265625,5632.0
2015-04-24T15:00:00.000000Z,1.32177734375,1.322265625,1.3212890625,5728.0
2015-04-24T15:30:00.000000Z,1.3232421875,1.3232421875,1.3232421875,3262.0
2015-04-24T16:00:00.000000Z,1.322265625,1.322265625,1.322265625,2548.0
2015-04-24T16:30:00.000000Z,1.32177734375,1.322265625,1.3212890625,2252.0
2015-04-24T17:00:00.000000Z,1.3212890625,1.3212890625,1.3212890625,2738.0
2015-04-24T17:30:00.000000Z,1.32177734375,1.322265625,1.3212890625,1348.0
2015-04-24T18:00:00.000000Z,1.3212890625,1.3212890625,1.3212890625,1547.0
2015-04-24T18:30:00.000000Z,1.322265625,1.322265625,1.322265625,1365.0
2015-04-24T19:00:00.000000Z,1.322265625,1.322265625,1.322265625,1189.0
2015-04-24T19:30:00.000000Z,1.322265625,1.322265625,1.322265625,1191.0
2015-04-24T20:00:00.000000Z,1.3232421875,1.3232421875,1.3232421875,708.0
2015-04-24T20:30:00.000000Z,1.32470703125,1.3251953125,1.32421875,1548.0
2015-04-26T21:00:00.000000Z,1.32373046875,1.32421875,1.3232421875,204.0
2015-04-26T21:30:00.000000Z,1.32421875,1.3251953125,1.3232421875,312.0
2015-04-26T22:00:00.000000Z,1.32373046875,1.32421875,1.3232421875,1268.0
2015-04-26T22:30:00.000000Z,1.32373046875,1.32421875,1.3232421875,450.0
2015-04-26T23:00:00.000000Z,1.3232421875,1.3232421875,1.3232421875,539.0
2015-04-26T23:30:00.000000Z,1.32275390625,1.3232421875,1.322265625,1034.0
2015-04-27T00:00:00.000000Z,1.32275390625,1.3232421875,1.322265625,1119.0
2015-04-27T00:30:00.000000Z,1.32177734375,1.322265625,1.3212890625,1370.0
2015-04-27T01:00:00.000000Z,1.3212890625,1.3212890625,1.3212890625,951.0
2015-04-27T01:30:00.000000Z,1.3203125,1.3203125,1.3203125,988.0
2015-04-27T02:00:00.000000Z,1.3203125,1.3203125,1.3203125,839.0
2015-04-27T02:30:00.000000Z,1.3203125,1.3203125,1.3203125,908.0
2015-04-27T03:00:00.000000Z,1.3203125,1.3203125,1.3203125,1194.0
2015-04-27T03:30:00.000000Z,1.3203125,1.3203125,1.3203125,803.0
2015-04-27T04:00:00.000000Z,1.3203125,1.3203125,1.3203125,548.0
2015-04-27T04:30:00.000000Z,1.3203125,1.3203125,1.3203125,897.0
2015-04-27T05:00:00.000000Z,1.32080078125,1.3212890625,1.3203125,1353.0
2015-04-27T05:30:00.000000Z,1.322265625,1.322265625,1.322265625,1303.0
2015-04-27T06:00:00.000000Z,1.3232421875,1.3232421875,1.3232421875,2800.0
2015-04-27T06:30:00.000000Z,1.322265625,1.322265625,1.322265625,3308.0
2015-04-27T07:00:00.000000Z,1.3232421875,1.3232421875,1.3232421875,4308.0
2015-04-27T07:30:00.000000Z,1.322265625,1.322265625,1.322265625,3112.0
2015-04-27T08:00:00.000000Z,1.32080078125,1.3212890625,1.3203125,3848.0
2015-04-27T08:30:00.000000Z,1.31884765625,1.3193359375,1.318359375,3446.0
2015-04-27T09:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,3472.0
2015-04-27T09:30:00.000000Z,1.318359375,1.318359375,1.318359375,2356.0
2015-04-27T10:00:00.000000Z,1.31787109375,1.318359375,1.3173828125,2522.0
2015-04-27T10:30:00.000000Z,1.318359375,1.318359375,1.318359375,3050.0
2015-04-27T11:00:00.000000Z,1.318359375,1.318359375,1.318359375,2924.0
2015-04-27T11:30:00.000000Z,1.3173828125,1.3173828125,1.3173828125,2428.0
2015-04-27T12:00:00.000000Z,1.31689453125,1.3173828125,1.31640625,3244.0
2015-04-27T12:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,2718.0
2015-04-27T13:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,4204.0
2015-04-27T13:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,3442.0
2015-04-27T14:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,5156.0
2015-04-27T14:30:00.000000Z,1.31640625,1.31640625,1.31640625,5124.0
2015-04-27T15:00:00.000000Z,1.318359375,1.318359375,1.318359375,6516.0
2015-04-27T15:30:00.000000Z,1.318359375,1.318359375,1.318359375,4260.0
2015-04-27T16:00:00.000000Z,1.3203125,1.3203125,1.3203125,3850.0
2015-04-27T16:30:00.000000Z,1.3203125,1.3203125,1.3203125,3110.0
2015-04-27T17:00:00.000000Z,1.318359375,1.318359375,1.318359375,2400.0
2015-04-27T17:30:00.000000Z,1.31787109375,1.318359375,1.3173828125,2568.0
2015-04-27T18:00:00.000000Z,1.3173828125,1.3173828125,1.3173828125,1883.0
2015-04-27T18:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,2218.0
2015-04-27T19:00:00.000000Z,1.31640625,1.31640625,1.31640625,1673.0
2015-04-27T19:30:00.000000Z,1.3173828125,1.3173828125,1.3173828125,2019.0
2015-04-27T20:00:00.000000Z,1.31640625,1.31640625,1.31640625,1234.0
2015-04-27T20:30:00.000000Z,1.31591796875,1.31640625,1.3154296875,1282.0
2015-04-27T21:00:00.000000Z,1.31640625,1.3173828125,1.3154296875,1540.0
2015-04-27T21:30:00.000000Z,1.31591796875,1.31640625,1.3154296875,2874.0
2015-04-27T22:00:00.000000Z,1.31494140625,1.3154296875,1.314453125,1114.0
2015-04-27T22:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,1519.0
2015-04-27T23:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,764.0
2015-04-27T23:30:00.000000Z,1.3154296875,1.3154296875,1.3154296875,548.0
2015-04-28T00:00:00.000000Z,1.3154296875,1.3154296875,1.3154296875,960.0
2015-04-28T00:30:00.000000Z,1.31591796875,1.31640625,1.3154296875,792.0
2015-04-28T01:00:00.000000Z,1.31591796875,1.31640625,1.3154296875,713.0
2015-04-28T01:30:00.000000Z,1.31591796875,1.31640625,1.3154296875,954.0
2015-04-28T02:00:00.000000Z,1.31640625,1.31640625,1.31640625,712.0
2015-04-28T02:30:00.000000Z,1.31591796875,1.31640625,1.3154296875,833.0
2015-04-28T03:00:00.000000Z,1.31640625,1.31640625,1.31640625,674.0
2015-04-28T03:30:00.000000Z,1.31689453125,1.3173828125,1.31640625,663.0
2015-04-28T04:00:00.000000Z,1.31689453125,1.3173828125,1.31640625,640.0
2015-04-28T04:30:00.000000Z,1.31640625,1.31640625,1.31640625,855.0
2015-04-28T05:00:00.000000Z,1.31689453125,1.3173828125,1.31640625,747.0
2015-04-28T05:30:00.000000Z,1.31689453125,1.3173828125,1.31640625,1181.0
2015-04-28T06:00:00.000000Z,1.31640625,1.31640625,1.31640625,2900.0
2015-04-28T06:30:00.000000Z,1.31689453125,1.3173828125,1.31640625,3262.0
2015-04-28T07:00:00.000000Z,1.31689453125,1.3173828125,1.31640625,5188.0
2015-04-28T07:30:00.000000Z,1.3173828125,1.3173828125,1.3173828125,3780.0
2015-04-28T08:00:00.000000Z,1.31640625,1.31640625,1.31640625,3564.0
2015-04-28T08:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,4444.0
2015-04-28T09:00:00.000000Z,1.318359375,1.318359375,1.318359375,3880.0
2015-04-28T09:30:00.000000Z,1.3173828125,1.3173828125,1.3173828125,3954.0
2015-04-28T10:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,3798.0
2015-04-28T10:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,3492.0
2015-04-28T11:00:00.000000Z,1.31982421875,1.3203125,1.3193359375,2920.0
2015-04-28T11:30:00.000000Z,1.31982421875,1.3203125,1.3193359375,3298.0
2015-04-28T12:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,4520.0
2015-04-28T12:30:00.000000Z,1.318359375,1.318359375,1.318359375,4424.0
2015-04-28T13:00:00.000000Z,1.3212890625,1.3212890625,1.3212890625,6168.0
2015-04-28T13:30:00.000000Z,1.3212890625,1.3212890625,1.3212890625,5264.0
2015-04-28T14:00:00.000000Z,1.32080078125,1.3212890625,1.3203125,7848.0
2015-04-28T14:30:00.000000Z,1.3212890625,1.3212890625,1.3212890625,5724.0
2015-04-28T15:00:00.000000Z,1.3203125,1.3203125,1.3203125,4928.0
2015-04-28T15:30:00.000000Z,1.31982421875,1.3203125,1.3193359375,3184.0
2015-04-28T16:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,3024.0
2015-04-28T16:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,2512.0
2015-04-28T17:00:00.000000Z,1.31982421875,1.3203125,1.3193359375,2178.0
2015-04-28T17:30:00.000000Z,1.3212890625,1.3212890625,1.3212890625,2500.0
2015-04-28T18:00:00.000000Z,1.32080078125,1.3212890625,1.3203125,2340.0
2015-04-28T18:30:00.000000Z,1.32080078125,1.3212890625,1.3203125,2025.0
2015-04-28T19:00:00.000000Z,1.31982421875,1.3203125,1.3193359375,2096.0
2015-04-28T19:30:00.000000Z,1.3203125,1.3203125,1.3203125,2060.0
2015-04-28T20:00:00.000000Z,1.3203125,1.3203125,1.3203125,1439.0
2015-04-28T20:30:00.000000Z,1.3212890625,1.3212890625,1.3212890625,1373.0
2015-04-28T21:00:00.000000Z,1.32080078125,1.3212890625,1.3203125,1856.0
2015-04-28T21:30:00.000000Z,1.3203125,1.3212890625,1.3193359375,1337.0
2015-04-28T22:00:00.000000Z,1.32080078125,1.3212890625,1.3203125,1250.0
2015-04-28T22:30:00.000000Z,1.3203125,1.3203125,1.3203125,508.0
2015-04-28T23:00:00.000000Z,1.3203125,1.3203125,1.3203125,495.0
2015-04-28T23:30:00.000000Z,1.3203125,1.3203125,1.3203125,709.0
2015-04-29T00:00:00.000000Z,1.3203125,1.3203125,1.3203125,1036.0
2015-04-29T00:30:00.000000Z,1.3212890625,1.3212890625,1.3212890625,1409.0
2015-04-29T01:00:00.000000Z,1.3212890625,1.3212890625,1.3212890625,1276.0
2015-04-29T01:30:00.000000Z,1.32080078125,1.3212890625,1.3203125,999.0
2015-04-29T02:00:00.000000Z,1.3212890625,1.3212890625,1.3212890625,874.0
2015-04-29T02:30:00.000000Z,1.32080078125,1.3212890625,1.3203125,746.0
2015-04-29T03:00:00.000000Z,1.32080078125,1.3212890625,1.3203125,811.0
2015-04-29T03:30:00.000000Z,1.3203125,1.3203125,1.3203125,559.0
2015-04-29T04:00:00.000000Z,1.31982421875,1.3203125,1.3193359375,701.0
2015-04-29T04:30:00.000000Z,1.31982421875,1.3203125,1.3193359375,517.0
2015-04-29T05:00:00.000000Z,1.31982421875,1.3203125,1.3193359375,962.0
2015-04-29T05:30:00.000000Z,1.3193359375,1.3193359375,1.3193359375,676.0
2015-04-29T06:00:00.000000Z,1.3193359375,1.3193359375,1.3193359375,2030.0
2015-04-29T06:30:00.000000Z,1.31982421875,1.3203125,1.3193359375,2584.0
2015-04-29T07:00:00.000000Z,1.3212890625,1.3212890625,1.3212890625,4704.0
2015-04-29T07:30:00.000000Z,1.32177734375,1.322265625,1.3212890625,3460.0
2015-04-29T08:00:00.000000Z,1.32373046875,1.32421875,1.3232421875,4316.0
2015-04-29T08:30:00.000000Z,1.3232421875,1.3232421875,1.3232421875,3518.0
2015-04-29T09:00:00.000000Z,1.3232421875,1.3232421875,1.3232421875,3390.0
2015-04-29T09:30:00.000000Z,1.32763671875,1.328125,1.3271484375,3768.0
2015-04-29T10:00:00.000000Z,1.3271484375,1.3271484375,1.3271484375,3546.0
2015-04-29T10:30:00.000000Z,1.326171875,1.326171875,1.326171875,3228.0
2015-04-29T11:00:00.000000Z,1.32666015625,1.3271484375,1.326171875,2692.0
2015-04-29T11:30:00.000000Z,1.326171875,1.326171875,1.326171875,3012.0
2015-04-29T12:00:00.000000Z,1.3271484375,1.328125,1.326171875,4856.0
2015-04-29T12:30:00.000000Z,1.32568359375,1.326171875,1.3251953125,12040.0
2015-04-29T13:00:00.000000Z,1.32763671875,1.328125,1.3271484375,9184.0
2015-04-29T13:30:00.000000Z,1.326171875,1.326171875,1.326171875,7644.0
2015-04-29T14:00:00.000000Z,1.333984375,1.333984375,1.333984375,10456.0
2015-04-29T14:30:00.000000Z,1.333984375,1.333984375,1.333984375,8896.0
2015-04-29T15:00:00.000000Z,1.33349609375,1.333984375,1.3330078125,7568.0
2015-04-29T15:30:00.000000Z,1.3359375,1.3359375,1.3359375,5260.0
2015-04-29T16:00:00.000000Z,1.3359375,1.3359375,1.3359375,5224.0
2015-04-29T16:30:00.000000Z,1.33447265625,1.3349609375,1.333984375,4056.0
2015-04-29T17:00:00.000000Z,1.3369140625,1.3369140625,1.3369140625,4136.0
2015-04-29T17:30:00.000000Z,1.3388671875,1.33984375,1.337890625,4356.0
2015-04-29T18:00:00.000000Z,1.3349609375,1.3349609375,1.3349609375,13848.0
2015-04-29T18:30:00.000000Z,1.3349609375,1.3349609375,1.3349609375,5768.0
2015-04-29T19:00:00.000000Z,1.33447265625,1.3349609375,1.333984375,3338.0
2015-04-29T19:30:00.000000Z,1.3359375,1.3359375,1.3359375,2440.0
2015-04-29T20:00:00.000000Z,1.3359375,1.3359375,1.3359375,1425.0
2015-04-29T20:30:00.000000Z,1.33740234375,1.337890625,1.3369140625,1621.0
2015-04-29T21:00:00.000000Z,1.33642578125,1.3369140625,1.3359375,2060.0
2015-04-29T21:30:00.000000Z,1.3359375,1.3369140625,1.3349609375,1593.0
2015-04-29T22:00:00.000000Z,1.3359375,1.3359375,1.3359375,965.0
2015-04-29T22:30:00.000000Z,1.3359375,1.3359375,1.3359375,437.0
2015-04-29T23:00:00.000000Z,1.3359375,1.3359375,1.3359375,517.0
2015-04-29T23:30:00.000000Z,1.3359375,1.3359375,1.3359375,685.0
2015-04-30T00:00:00.000000Z,1.3359375,1.3359375,1.3359375,1127.0
2015-04-30T00:30:00.000000Z,1.33544921875,1.3359375,1.3349609375,1113.0
2015-04-30T01:00:00.000000Z,1.3359375,1.3359375,1.3359375,982.0
2015-04-30T01:30:00.000000Z,1.337890625,1.337890625,1.337890625,1137.0
2015-04-30T02:00:00.000000Z,1.337890625,1.337890625,1.337890625,997.0
2015-04-30T02:30:00.000000Z,1.3369140625,1.3369140625,1.3369140625,966.0
2015-04-30T03:00:00.000000Z,1.33642578125,1.3369140625,1.3359375,590.0
2015-04-30T03:30:00.000000Z,1.3359375,1.3359375,1.3359375,960.0
2015-04-30T04:00:00.000000Z,1.3359375,1.3359375,1.3359375,1933.0
2015-04-30T04:30:00.000000Z,1.3359375,1.3359375,1.3359375,1245.0
2015-04-30T05:00:00.000000Z,1.33544921875,1.3359375,1.3349609375,811.0
