time,BNP.EURTRY - EUR/TRY_x,closeAsk,closeBid,volume
2015-06-11T08:30:00.000000Z,3.093665,3.09455,3.09278,
2015-06-11T08:45:00.000000Z,3.09564,3.09626,3.09502,
2015-06-11T09:00:00.000000Z,3.091345,3.09207,3.09062,
2015-06-11T09:15:00.000000Z,3.091915,3.09261,3.09122,
2015-06-11T09:30:00.000000Z,3.09453,3.0952900000000003,3.09377,
2015-06-11T09:45:00.000000Z,3.09312,3.09411,3.09213,
2015-06-11T10:00:00.000000Z,3.08927,3.0902700000000003,3.08827,
2015-06-11T10:15:00.000000Z,3.0838,3.08492,3.08268,
2015-06-11T10:30:00.000000Z,3.08273,3.08306,3.0824,
2015-06-11T10:45:00.000000Z,3.082265,3.08291,3.08162,
2015-06-11T11:00:00.000000Z,3.0772500000000003,3.07808,3.07642,
2015-06-11T11:15:00.000000Z,3.077795,3.07877,3.07682,
2015-06-11T11:30:00.000000Z,3.079485,3.0801,3.07887,
2015-06-11T11:45:00.000000Z,3.07439,3.07507,3.07371,
2015-06-11T12:00:00.000000Z,3.0745750000000003,3.07556,3.0735900000000003,
2015-06-11T12:15:00.000000Z,3.0724099999999996,3.076,3.06882,
2015-06-11T12:30:00.000000Z,3.05568,3.05811,3.05325,
2015-06-11T12:45:00.000000Z,3.05915,3.05997,3.05833,
2015-06-11T13:00:00.000000Z,3.05666,3.05744,3.05588,
2015-06-11T13:15:00.000000Z,3.05143,3.05235,3.05051,
2015-06-11T13:30:00.000000Z,3.055135,3.05632,3.05395,
2015-06-11T13:45:00.000000Z,3.05887,3.06014,3.0576,
2015-06-11T14:00:00.000000Z,3.05225,3.05297,3.05153,
2015-06-11T14:15:00.000000Z,3.0474300000000003,3.04822,3.04664,
2015-06-11T14:30:00.000000Z,3.04717,3.0481,3.04624,
2015-06-11T14:45:00.000000Z,3.0490000000000004,3.0499400000000003,3.04806,
2015-06-11T15:00:00.000000Z,3.04505,3.04622,3.04388,
2015-06-11T15:15:00.000000Z,3.042795,3.0436,3.04199,
2015-06-11T15:30:00.000000Z,3.03864,3.03948,3.0378,
2015-06-11T15:45:00.000000Z,3.0417099999999997,3.04276,3.04066,
2015-06-11T16:00:00.000000Z,3.039835,3.0417,3.03797,
2015-06-11T16:15:00.000000Z,3.0394400000000004,3.04033,3.03855,
2015-06-11T16:30:00.000000Z,3.038735,3.04023,3.03724,
2015-06-11T16:45:00.000000Z,3.0417549999999998,3.0434,3.04011,
2015-06-11T17:00:00.000000Z,3.040505,3.04228,3.03873,
2015-06-11T17:15:00.000000Z,3.039755,3.04072,3.03879,
2015-06-11T17:30:00.000000Z,3.0398300000000003,3.0407900000000003,3.03887,
2015-06-11T17:45:00.000000Z,3.039375,3.04048,3.03827,
2015-06-11T18:00:00.000000Z,3.0401,3.04182,3.03838,
2015-06-11T18:15:00.000000Z,3.04238,3.0440400000000003,3.04072,
2015-06-11T18:30:00.000000Z,3.044845,3.04582,3.04387,
2015-06-11T18:45:00.000000Z,3.047545,3.04885,3.04624,
2015-06-11T19:00:00.000000Z,3.04588,3.04721,3.04455,
2015-06-11T19:15:00.000000Z,3.0459650000000003,3.04728,3.04465,
2015-06-11T19:30:00.000000Z,3.04861,3.04992,3.0473,
2015-06-11T19:45:00.000000Z,3.048955,3.05013,3.04778,
2015-06-11T20:00:00.000000Z,3.04903,3.05056,3.0475,
2015-06-11T20:15:00.000000Z,3.04677,3.04832,3.04522,
2015-06-11T20:30:00.000000Z,3.0451,3.0462,3.044,
2015-06-11T20:45:00.000000Z,3.0434650000000003,3.04598,3.04095,
2015-06-11T21:00:00.000000Z,3.043045,3.04436,3.04173,
2015-06-11T21:15:00.000000Z,3.0413799999999998,3.04285,3.03991,
2015-06-11T21:30:00.000000Z,3.040075,3.04143,3.03872,
2015-06-11T21:45:00.000000Z,3.03762,3.03882,3.03642,
2015-06-11T22:00:00.000000Z,3.03934,3.04122,3.03746,
2015-06-11T22:15:00.000000Z,3.03975,3.04102,3.03848,
2015-06-11T22:30:00.000000Z,3.03946,3.04064,3.03828,
2015-06-11T22:45:00.000000Z,3.0387299999999997,3.04011,3.03735,
2015-06-11T23:00:00.000000Z,3.040045,3.04261,3.03748,
2015-06-11T23:15:00.000000Z,3.040475,3.04316,3.03779,
2015-06-11T23:30:00.000000Z,3.040435,3.04346,3.03741,
2015-06-11T23:45:00.000000Z,3.04162,3.04405,3.03919,
2015-06-12T00:00:00.000000Z,3.0436650000000003,3.04591,3.04142,
2015-06-12T00:15:00.000000Z,3.041255,3.04379,3.03872,
2015-06-12T00:30:00.000000Z,3.042565,3.04501,3.04012,
2015-06-12T00:45:00.000000Z,3.04283,3.04541,3.04025,
2015-06-12T01:00:00.000000Z,3.04272,3.04513,3.04031,
2015-06-12T01:15:00.000000Z,3.042495,3.04493,3.04006,
2015-06-12T01:30:00.000000Z,3.04229,3.04419,3.04039,
2015-06-12T01:45:00.000000Z,3.043315,3.04598,3.04065,
2015-06-12T02:00:00.000000Z,3.0426900000000003,3.04534,3.0400400000000003,
2015-06-12T02:15:00.000000Z,3.044005,3.04675,3.04126,
2015-06-12T02:30:00.000000Z,3.04379,3.04598,3.0416,
2015-06-12T02:45:00.000000Z,3.0437950000000003,3.0459400000000003,3.04165,
2015-06-12T03:00:00.000000Z,3.04445,3.04677,3.04213,
2015-06-12T03:15:00.000000Z,3.045555,3.04795,3.04316,
2015-06-12T03:30:00.000000Z,3.046225,3.04868,3.04377,
2015-06-12T03:45:00.000000Z,3.044235,3.04651,3.04196,
2015-06-12T04:00:00.000000Z,3.0443849999999997,3.04683,3.0419400000000003,
2015-06-12T04:15:00.000000Z,3.043755,3.04605,3.04146,
2015-06-12T04:30:00.000000Z,3.039605,3.04213,3.03708,
2015-06-12T04:45:00.000000Z,3.038385,3.04133,3.0354400000000004,
2015-06-12T05:00:00.000000Z,3.038595,3.04094,3.03625,
2015-06-12T05:15:00.000000Z,3.0389600000000003,3.04102,3.0369,
2015-06-12T05:30:00.000000Z,3.041235,3.04261,3.03986,
2015-06-12T05:45:00.000000Z,3.0461650000000002,3.05117,3.04116,
2015-06-12T06:00:00.000000Z,3.039725,3.04126,3.03819,
2015-06-12T06:15:00.000000Z,3.0430599999999997,3.04433,3.04179,
2015-06-12T06:30:00.000000Z,3.040785,3.04134,3.04023,
2015-06-12T06:45:00.000000Z,3.0456450000000004,3.0468,3.04449,
2015-06-12T07:00:00.000000Z,3.050075,3.05063,3.04952,
2015-06-12T07:15:00.000000Z,3.0468900000000003,3.04751,3.0462700000000003,
2015-06-12T07:30:00.000000Z,3.051415,3.05215,3.05068,
2015-06-12T07:45:00.000000Z,3.050965,3.05162,3.05031,
2015-06-12T08:00:00.000000Z,3.05055,3.05124,3.04986,
2015-06-12T08:15:00.000000Z,3.0497799999999997,3.05039,3.04917,
2015-06-12T08:30:00.000000Z,3.05495,3.0556400000000004,3.05426,
2015-06-12T08:45:00.000000Z,3.04066,3.04145,3.03987,
2015-06-12T09:00:00.000000Z,3.037555,3.03851,3.0366,
2015-06-12T09:15:00.000000Z,3.038265,3.03901,3.03752,
2015-06-12T09:30:00.000000Z,3.03661,3.03768,3.03554,
2015-06-12T09:45:00.000000Z,3.038065,3.03898,3.03715,
2015-06-12T10:00:00.000000Z,3.0387950000000004,3.03967,3.03792,
2015-06-12T10:15:00.000000Z,3.03622,3.03686,3.03558,
2015-06-12T10:30:00.000000Z,3.0401100000000003,3.0409200000000003,3.0393,
2015-06-12T10:45:00.000000Z,3.040505,3.04114,3.03987,
2015-06-12T11:00:00.000000Z,3.03978,3.0405,3.03906,
2015-06-12T11:15:00.000000Z,3.04257,3.04346,3.04168,
2015-06-12T11:30:00.000000Z,3.0402949999999995,3.04111,3.03948,
2015-06-12T11:45:00.000000Z,3.04176,3.0437,3.03982,
2015-06-12T12:00:00.000000Z,3.0482949999999995,3.04931,3.04728,
2015-06-12T12:15:00.000000Z,3.0517200000000004,3.0531200000000003,3.05032,
2015-06-12T12:30:00.000000Z,3.048425,3.0492,3.04765,
2015-06-12T12:45:00.000000Z,3.0504700000000002,3.05126,3.04968,
2015-06-12T13:00:00.000000Z,3.050895,3.0518400000000003,3.04995,
2015-06-12T13:15:00.000000Z,3.0499650000000003,3.05084,3.04909,
2015-06-12T13:30:00.000000Z,3.049035,3.0500700000000003,3.048,
2015-06-12T13:45:00.000000Z,3.0540450000000003,3.05572,3.05237,
2015-06-12T14:00:00.000000Z,3.0527,3.05364,3.05176,
2015-06-12T14:15:00.000000Z,3.05596,3.05701,3.05491,
2015-06-12T14:30:00.000000Z,3.0607900000000003,3.06181,3.05977,
2015-06-12T14:45:00.000000Z,3.066865,3.06761,3.06612,
2015-06-12T15:00:00.000000Z,3.072515,3.07357,3.07146,
2015-06-12T15:15:00.000000Z,3.0677849999999998,3.0687,3.06687,
2015-06-12T15:30:00.000000Z,3.0684150000000003,3.06931,3.06752,
2015-06-12T15:45:00.000000Z,3.0696950000000003,3.07031,3.06908,
2015-06-12T16:00:00.000000Z,3.0699650000000003,3.07117,3.06876,
2015-06-12T16:15:00.000000Z,3.0678850000000004,3.0687,3.06707,
2015-06-12T16:30:00.000000Z,3.067805,3.0687900000000004,3.06682,
2015-06-12T16:45:00.000000Z,3.06284,3.06397,3.06171,
2015-06-12T17:00:00.000000Z,3.06419,3.0653900000000003,3.06299,
2015-06-12T17:15:00.000000Z,3.06134,3.0625,3.06018,
2015-06-12T17:30:00.000000Z,3.06327,3.06445,3.06209,
2015-06-12T17:45:00.000000Z,3.0633350000000004,3.06473,3.0619400000000003,
2015-06-12T18:00:00.000000Z,3.0643700000000003,3.06588,3.06286,
2015-06-12T18:15:00.000000Z,3.061345,3.06283,3.05986,
2015-06-12T18:30:00.000000Z,3.05872,3.06029,3.05715,
2015-06-12T18:45:00.000000Z,3.056765,3.05852,3.05501,
2015-06-12T19:00:00.000000Z,3.05383,3.05541,3.05225,
2015-06-12T19:15:00.000000Z,3.05764,3.06226,3.05302,
2015-06-12T19:30:00.000000Z,3.056575,3.05938,3.05377,
2015-06-12T19:45:00.000000Z,3.055415,3.05824,3.0525900000000004,
2015-06-12T20:00:00.000000Z,3.0551,3.05706,3.05314,
2015-06-12T20:15:00.000000Z,3.055975,3.06083,3.05112,
2015-06-12T20:30:00.000000Z,3.056595,3.06182,3.05137,
2015-06-12T20:45:00.000000Z,3.058385,3.06405,3.05272,
2015-06-14T21:00:00.000000Z,3.0486299999999997,3.05567,3.04159,
2015-06-14T21:15:00.000000Z,3.049835,3.05686,3.04281,
2015-06-14T21:30:00.000000Z,3.04835,3.05526,3.04144,
2015-06-14T21:45:00.000000Z,3.04681,3.0536,3.04002,
2015-06-14T22:00:00.000000Z,3.050375,3.0543,3.04645,
2015-06-14T22:15:00.000000Z,3.0514900000000003,3.05508,3.0479,
2015-06-14T22:30:00.000000Z,3.0527800000000003,3.05628,3.04928,
2015-06-14T22:45:00.000000Z,3.052535,3.05579,3.04928,
2015-06-14T23:00:00.000000Z,3.050615,3.05347,3.04776,
2015-06-14T23:15:00.000000Z,3.049715,3.05234,3.0470900000000003,
2015-06-14T23:30:00.000000Z,3.048975,3.0515,3.04645,
2015-06-14T23:45:00.000000Z,3.05115,3.0537400000000003,3.04856,
2015-06-15T00:00:00.000000Z,3.052975,3.05524,3.05071,
2015-06-15T00:15:00.000000Z,3.050945,3.05346,3.04843,
2015-06-15T00:30:00.000000Z,3.0521000000000003,3.05435,3.04985,
2015-06-15T00:45:00.000000Z,3.05269,3.05478,3.0506,
2015-06-15T01:00:00.000000Z,3.0499,3.05136,3.0484400000000003,
2015-06-15T01:15:00.000000Z,3.04933,3.05288,3.04578,
2015-06-15T01:30:00.000000Z,3.0478,3.0503400000000003,3.04526,
2015-06-15T01:45:00.000000Z,3.04871,3.05092,3.0465,
2015-06-15T02:00:00.000000Z,3.0490049999999997,3.05079,3.0472200000000003,
2015-06-15T02:15:00.000000Z,3.0500800000000003,3.05247,3.04769,
2015-06-15T02:30:00.000000Z,3.049185,3.05155,3.04682,
2015-06-15T02:45:00.000000Z,3.049445,3.05172,3.04717,
2015-06-15T03:00:00.000000Z,3.0500350000000003,3.05241,3.04766,
2015-06-15T03:15:00.000000Z,3.051415,3.05385,3.04898,
2015-06-15T03:30:00.000000Z,3.05153,3.05401,3.04905,
2015-06-15T03:45:00.000000Z,3.05162,3.05409,3.04915,
2015-06-15T04:00:00.000000Z,3.05241,3.05491,3.04991,
2015-06-15T04:15:00.000000Z,3.051105,3.05345,3.04876,
2015-06-15T04:30:00.000000Z,3.0500700000000003,3.05248,3.04766,
2015-06-15T04:45:00.000000Z,3.051855,3.05473,3.04898,
2015-06-15T05:00:00.000000Z,3.05013,3.05278,3.04748,
2015-06-15T05:15:00.000000Z,3.0499,3.05295,3.04685,
2015-06-15T05:30:00.000000Z,3.05107,3.05214,3.05,
2015-06-15T05:45:00.000000Z,3.050465,3.05193,3.049,
2015-06-15T06:00:00.000000Z,3.052945,3.0537,3.05219,
2015-06-15T06:15:00.000000Z,3.0526,3.05337,3.05183,
2015-06-15T06:30:00.000000Z,3.050895,3.05155,3.05024,
2015-06-15T06:45:00.000000Z,3.0562,3.05703,3.05537,
2015-06-15T07:00:00.000000Z,3.0603599999999997,3.06137,3.05935,
2015-06-15T07:15:00.000000Z,3.0573599999999996,3.05815,3.05657,
2015-06-15T07:30:00.000000Z,3.06549,3.0662,3.06478,
2015-06-15T07:45:00.000000Z,3.068995,3.06983,3.06816,
2015-06-15T08:00:00.000000Z,3.07996,3.08052,3.0794,
2015-06-15T08:15:00.000000Z,3.075905,3.07651,3.0753,
2015-06-15T08:30:00.000000Z,3.0790050000000004,3.07962,3.07839,
2015-06-15T08:45:00.000000Z,3.08087,3.08156,3.08018,
2015-06-15T09:00:00.000000Z,3.075765,3.0764,3.07513,
2015-06-15T09:15:00.000000Z,3.0705,3.07128,3.06972,
2015-06-15T09:30:00.000000Z,3.070635,3.07131,3.06996,
2015-06-15T09:45:00.000000Z,3.0699,3.07048,3.0693200000000003,
2015-06-15T10:00:00.000000Z,3.071225,3.07206,3.07039,
2015-06-15T10:15:00.000000Z,3.068915,3.06953,3.0683,
2015-06-15T10:30:00.000000Z,3.0679849999999997,3.06849,3.06748,
2015-06-15T10:45:00.000000Z,3.0707400000000002,3.07126,3.07022,
2015-06-15T11:00:00.000000Z,3.069945,3.07053,3.06936,
2015-06-15T11:15:00.000000Z,3.075025,3.07567,3.07438,
2015-06-15T11:30:00.000000Z,3.07049,3.07117,3.06981,
2015-06-15T11:45:00.000000Z,3.07195,3.07275,3.07115,
2015-06-15T12:00:00.000000Z,3.073685,3.07432,3.07305,
2015-06-15T12:15:00.000000Z,3.072545,3.07378,3.07131,
2015-06-15T12:30:00.000000Z,3.074675,3.0753,3.07405,
2015-06-15T12:45:00.000000Z,3.0748599999999997,3.07587,3.07385,
2015-06-15T13:00:00.000000Z,3.073265,3.07431,3.07222,
2015-06-15T13:15:00.000000Z,3.072165,3.07329,3.07104,
2015-06-15T13:30:00.000000Z,3.0723200000000004,3.07324,3.0714,
2015-06-15T13:45:00.000000Z,3.0744,3.07561,3.0731900000000003,
2015-06-15T14:00:00.000000Z,3.0773650000000004,3.0779,3.07683,
2015-06-15T14:15:00.000000Z,3.076595,3.0775200000000003,3.07567,
2015-06-15T14:30:00.000000Z,3.076365,3.07697,3.07576,
2015-06-15T14:45:00.000000Z,3.08183,3.0825,3.08116,
2015-06-15T15:00:00.000000Z,3.0813900000000003,3.08213,3.08065,
2015-06-15T15:15:00.000000Z,3.0809599999999997,3.08228,3.07964,
2015-06-15T15:30:00.000000Z,3.08259,3.08316,3.08202,
2015-06-15T15:45:00.000000Z,3.08453,3.08586,3.0832,
2015-06-15T16:00:00.000000Z,3.082275,3.0834900000000003,3.08106,
2015-06-15T16:15:00.000000Z,3.087245,3.08828,3.08621,
2015-06-15T16:30:00.000000Z,3.086735,3.08786,3.08561,
2015-06-15T16:45:00.000000Z,3.08692,3.0878400000000004,3.0860000000000003,
2015-06-15T17:00:00.000000Z,3.08576,3.0863400000000003,3.08518,
2015-06-15T17:15:00.000000Z,3.0859349999999997,3.08695,3.08492,
2015-06-15T17:30:00.000000Z,3.08523,3.08605,3.08441,
2015-06-15T17:45:00.000000Z,3.081125,3.0823400000000003,3.07991,
2015-06-15T18:00:00.000000Z,3.08458,3.0857900000000003,3.08337,
2015-06-15T18:15:00.000000Z,3.0857,3.08671,3.08469,
2015-06-15T18:30:00.000000Z,3.087295,3.08845,3.0861400000000003,
2015-06-15T18:45:00.000000Z,3.08927,3.09007,3.08847,
2015-06-15T19:00:00.000000Z,3.090205,3.09168,3.08873,
2015-06-15T19:15:00.000000Z,3.08975,3.0908,3.0887,
2015-06-15T19:30:00.000000Z,3.087275,3.08848,3.08607,
2015-06-15T19:45:00.000000Z,3.0870849999999996,3.0888400000000003,3.08533,
2015-06-15T20:00:00.000000Z,3.087825,3.08885,3.0868,
2015-06-15T20:15:00.000000Z,3.087645,3.08874,3.08655,
2015-06-15T20:30:00.000000Z,3.08766,3.08856,3.08676,
2015-06-15T20:45:00.000000Z,3.087885,3.08926,3.08651,
2015-06-15T21:00:00.000000Z,3.08678,3.08869,3.08487,
2015-06-15T21:15:00.000000Z,3.08728,3.08976,3.0848,
2015-06-15T21:30:00.000000Z,3.087175,3.08943,3.08492,
2015-06-15T21:45:00.000000Z,3.0881950000000002,3.09065,3.08574,
2015-06-15T22:00:00.000000Z,3.0890400000000002,3.09346,3.08462,
2015-06-15T22:15:00.000000Z,3.08912,3.09326,3.08498,
2015-06-15T22:30:00.000000Z,3.088885,3.09148,3.08629,
2015-06-15T22:45:00.000000Z,3.08675,3.08905,3.08445,
2015-06-15T23:00:00.000000Z,3.0870900000000003,3.08956,3.08462,
2015-06-15T23:15:00.000000Z,3.087255,3.08992,3.08459,
2015-06-15T23:30:00.000000Z,3.08665,3.08897,3.08433,
2015-06-15T23:45:00.000000Z,3.086465,3.0886,3.08433,
2015-06-16T00:00:00.000000Z,3.085355,3.08744,3.08327,
2015-06-16T00:15:00.000000Z,3.085665,3.08776,3.08357,
2015-06-16T00:30:00.000000Z,3.08639,3.08859,3.08419,
2015-06-16T00:45:00.000000Z,3.08698,3.08975,3.08421,
2015-06-16T01:00:00.000000Z,3.088175,3.09137,3.08498,
2015-06-16T01:15:00.000000Z,3.0881950000000002,3.09177,3.08462,
2015-06-16T01:30:00.000000Z,3.08628,3.08995,3.08261,
2015-06-16T01:45:00.000000Z,3.08882,3.0922400000000003,3.0854,
2015-06-16T02:00:00.000000Z,3.0874650000000003,3.08985,3.08508,
2015-06-16T02:15:00.000000Z,3.0869,3.08954,3.08426,
2015-06-16T02:30:00.000000Z,3.08652,3.08859,3.08445,
2015-06-16T02:45:00.000000Z,3.08671,3.0889900000000003,3.08443,
2015-06-16T03:00:00.000000Z,3.086925,3.08925,3.0846,
2015-06-16T03:15:00.000000Z,3.08807,3.09039,3.08575,
2015-06-16T03:30:00.000000Z,3.08764,3.08981,3.08547,
2015-06-16T03:45:00.000000Z,3.08831,3.0903,3.08632,
2015-06-16T04:00:00.000000Z,3.08938,3.0917,3.08706,
2015-06-16T04:15:00.000000Z,3.08867,3.09057,3.08677,
2015-06-16T04:30:00.000000Z,3.08868,3.09055,3.08681,
2015-06-16T04:45:00.000000Z,3.089495,3.09126,3.08773,
2015-06-16T05:00:00.000000Z,3.08786,3.08986,3.08586,
2015-06-16T05:15:00.000000Z,3.08975,3.09279,3.08671,
2015-06-16T05:30:00.000000Z,3.09062,3.09239,3.08885,
2015-06-16T05:45:00.000000Z,3.091065,3.09259,3.08954,
2015-06-16T06:00:00.000000Z,3.086625,3.08805,3.0852,
2015-06-16T06:15:00.000000Z,3.088875,3.09013,3.0876200000000003,
2015-06-16T06:30:00.000000Z,3.0990400000000005,3.1000400000000004,3.09804,
2015-06-16T06:45:00.000000Z,3.1088700000000005,3.1095900000000003,3.10815,
2015-06-16T07:00:00.000000Z,3.10847,3.10926,3.10768,
2015-06-16T07:15:00.000000Z,3.1099650000000003,3.1106,3.10933,
2015-06-16T07:30:00.000000Z,3.10005,3.10071,3.09939,
2015-06-16T07:45:00.000000Z,3.100855,3.10169,3.10002,
2015-06-16T08:00:00.000000Z,3.101655,3.10297,3.10034,
2015-06-16T08:15:00.000000Z,3.095935,3.09668,3.09519,
2015-06-16T08:30:00.000000Z,3.09376,3.09455,3.09297,
2015-06-16T08:45:00.000000Z,3.0881550000000004,3.0899400000000004,3.08637,
2015-06-16T09:00:00.000000Z,3.0884549999999997,3.08924,3.08767,
2015-06-16T09:15:00.000000Z,3.089775,3.09037,3.08918,
2015-06-16T09:30:00.000000Z,3.088165,3.08888,3.08745,
2015-06-16T09:45:00.000000Z,3.089655,3.09028,3.08903,
2015-06-16T10:00:00.000000Z,3.0882400000000003,3.08924,3.08724,
2015-06-16T10:15:00.000000Z,3.085995,3.08656,3.08543,
2015-06-16T10:30:00.000000Z,3.086065,3.08667,3.08546,
2015-06-16T10:45:00.000000Z,3.083135,3.08359,3.08268,
2015-06-16T11:00:00.000000Z,3.0826900000000004,3.0832,3.08218,
2015-06-16T11:15:00.000000Z,3.082255,3.0828900000000004,3.08162,
2015-06-16T11:30:00.000000Z,3.078955,3.08029,3.07762,
2015-06-16T11:45:00.000000Z,3.07396,3.07473,3.0731900000000003,
2015-06-16T12:00:00.000000Z,3.071075,3.07171,3.07044,
2015-06-16T12:15:00.000000Z,3.07006,3.07173,3.06839,
2015-06-16T12:30:00.000000Z,3.0642549999999997,3.06485,3.06366,
2015-06-16T12:45:00.000000Z,3.06662,3.06766,3.06558,
2015-06-16T13:00:00.000000Z,3.06728,3.06827,3.06629,
2015-06-16T13:15:00.000000Z,3.06618,3.06724,3.0651200000000003,
2015-06-16T13:30:00.000000Z,3.0666200000000003,3.0674200000000003,3.06582,
2015-06-16T13:45:00.000000Z,3.07178,3.07245,3.07111,
2015-06-16T14:00:00.000000Z,3.06987,3.07105,3.06869,
2015-06-16T14:15:00.000000Z,3.070615,3.07118,3.07005,
2015-06-16T14:30:00.000000Z,3.07266,3.07315,3.0721700000000003,
2015-06-16T14:45:00.000000Z,3.0744849999999997,3.07552,3.07345,
2015-06-16T15:00:00.000000Z,3.07482,3.07578,3.07386,
2015-06-16T15:15:00.000000Z,3.0766400000000003,3.0772,3.07608,
2015-06-16T15:30:00.000000Z,3.069755,3.07032,3.0691900000000003,
2015-06-16T15:45:00.000000Z,3.0716,3.07251,3.0706900000000004,
2015-06-16T16:00:00.000000Z,3.0714900000000003,3.07268,3.0703,
2015-06-16T16:15:00.000000Z,3.07229,3.0735900000000003,3.07099,
2015-06-16T16:30:00.000000Z,3.0710599999999997,3.07211,3.07001,
2015-06-16T16:45:00.000000Z,3.07577,3.07733,3.07421,
2015-06-16T17:00:00.000000Z,3.07381,3.07472,3.0729,
2015-06-16T17:15:00.000000Z,3.074295,3.07546,3.07313,
2015-06-16T17:30:00.000000Z,3.07511,3.07612,3.0741,
2015-06-16T17:45:00.000000Z,3.073425,3.07486,3.07199,
2015-06-16T18:00:00.000000Z,3.074985,3.07625,3.07372,
2015-06-16T18:15:00.000000Z,3.073105,3.07466,3.07155,
2015-06-16T18:30:00.000000Z,3.07341,3.07505,3.07177,
2015-06-16T18:45:00.000000Z,3.073105,3.07426,3.07195,
2015-06-16T19:00:00.000000Z,3.07367,3.0752200000000003,3.07212,
2015-06-16T19:15:00.000000Z,3.07552,3.07701,3.07403,
2015-06-16T19:30:00.000000Z,3.075105,3.07696,3.07325,
2015-06-16T19:45:00.000000Z,3.0737099999999997,3.07557,3.07185,
2015-06-16T20:00:00.000000Z,3.075945,3.07756,3.07433,
2015-06-16T20:15:00.000000Z,3.0759350000000003,3.07762,3.07425,
2015-06-16T20:30:00.000000Z,3.076890000000001,3.0798400000000004,3.0739400000000003,
2015-06-16T20:45:00.000000Z,3.076335,3.08008,3.07259,
2015-06-16T21:00:00.000000Z,3.077185,3.08164,3.07273,
2015-06-16T21:15:00.000000Z,3.07616,3.08022,3.0721,
2015-06-16T21:30:00.000000Z,3.076125,3.07985,3.0724,
2015-06-16T21:45:00.000000Z,3.07587,3.08011,3.07163,
2015-06-16T22:00:00.000000Z,3.074735,3.0777,3.07177,
2015-06-16T22:15:00.000000Z,3.0750349999999997,3.07763,3.0724400000000003,
2015-06-16T22:30:00.000000Z,3.07608,3.07902,3.07314,
2015-06-16T22:45:00.000000Z,3.075765,3.07848,3.07305,
2015-06-16T23:00:00.000000Z,3.075565,3.07958,3.07155,
2015-06-16T23:15:00.000000Z,3.075125,3.07918,3.07107,
2015-06-16T23:30:00.000000Z,3.0754650000000003,3.07856,3.0723700000000003,
2015-06-16T23:45:00.000000Z,3.0748450000000003,3.07801,3.07168,
2015-06-17T00:00:00.000000Z,3.074505,3.07758,3.07143,
2015-06-17T00:15:00.000000Z,3.07602,3.07891,3.07313,
2015-06-17T00:30:00.000000Z,3.077495,3.07989,3.0751,
2015-06-17T00:45:00.000000Z,3.077495,3.0798400000000004,3.07515,
2015-06-17T01:00:00.000000Z,3.0778100000000004,3.08002,3.0756,
2015-06-17T01:15:00.000000Z,3.07892,3.08137,3.07647,
2015-06-17T01:30:00.000000Z,3.07954,3.08189,3.0771900000000003,
2015-06-17T01:45:00.000000Z,3.08069,3.0832,3.07818,
2015-06-17T02:00:00.000000Z,3.080705,3.08305,3.07836,
2015-06-17T02:15:00.000000Z,3.0798300000000003,3.08209,3.07757,
2015-06-17T02:30:00.000000Z,3.08034,3.0826,3.07808,
2015-06-17T02:45:00.000000Z,3.07953,3.08188,3.07718,
2015-06-17T03:00:00.000000Z,3.0807450000000003,3.08304,3.07845,
2015-06-17T03:15:00.000000Z,3.08155,3.08406,3.07904,
2015-06-17T03:30:00.000000Z,3.082505,3.08483,3.08018,
2015-06-17T03:45:00.000000Z,3.0824700000000003,3.08475,3.08019,
2015-06-17T04:00:00.000000Z,3.08204,3.08434,3.07974,
2015-06-17T04:15:00.000000Z,3.081305,3.0836,3.07901,
2015-06-17T04:30:00.000000Z,3.081265,3.0834,3.07913,
2015-06-17T04:45:00.000000Z,3.08114,3.08343,3.07885,
2015-06-17T05:00:00.000000Z,3.0807900000000004,3.08311,3.0784700000000003,
2015-06-17T05:15:00.000000Z,3.080055,3.08161,3.0785,
2015-06-17T05:30:00.000000Z,3.080085,3.08122,3.07895,
