time,BNP.USDZAR - USD/ZAR_x,closeAsk,closeBid,volume
2015-05-24T21:15:00.000000Z,11.895815,11.90756,11.88407,
2015-05-24T21:30:00.000000Z,11.9062,11.92113,11.89127,
2015-05-24T21:45:00.000000Z,11.91562,11.92254,11.9087,
2015-05-24T22:00:00.000000Z,11.90733,11.9216,11.89306,
2015-05-24T22:15:00.000000Z,11.90799,11.9187,11.89728,
2015-05-24T22:30:00.000000Z,11.906445,11.9157,11.89719,
2015-05-24T22:45:00.000000Z,11.908425,11.91835,11.8985,
2015-05-24T23:00:00.000000Z,11.907645,11.916839999999999,11.89845,
2015-05-24T23:15:00.000000Z,11.909715,11.919939999999999,11.89949,
2015-05-24T23:30:00.000000Z,11.9105,11.9198,11.9012,
2015-05-24T23:45:00.000000Z,11.910565,11.91918,11.90195,
2015-05-25T00:00:00.000000Z,11.9108,11.91918,11.90242,
2015-05-25T00:15:00.000000Z,11.91162,11.92004,11.9032,
2015-05-25T00:30:00.000000Z,11.913275,11.92123,11.90532,
2015-05-25T00:45:00.000000Z,11.91222,11.92049,11.90395,
2015-05-25T01:00:00.000000Z,11.90944,11.9211,11.897780000000001,
2015-05-25T01:15:00.000000Z,11.91364,11.920910000000001,11.906369999999999,
2015-05-25T01:30:00.000000Z,11.91517,11.9208,11.90954,
2015-05-25T01:45:00.000000Z,11.915165,11.9208,11.90953,
2015-05-25T02:00:00.000000Z,11.9139,11.9185,11.9093,
2015-05-25T02:15:00.000000Z,11.914245,11.918239999999999,11.91025,
2015-05-25T02:30:00.000000Z,11.904225,11.91455,11.8939,
2015-05-25T02:45:00.000000Z,11.90199,11.91083,11.89315,
2015-05-25T03:00:00.000000Z,11.90099,11.90748,11.8945,
2015-05-25T03:15:00.000000Z,11.907919999999999,11.91681,11.89903,
2015-05-25T03:30:00.000000Z,11.905294999999999,11.912139999999999,11.89845,
2015-05-25T03:45:00.000000Z,11.905389999999999,11.91174,11.89904,
2015-05-25T04:00:00.000000Z,11.90724,11.9115,11.90298,
2015-05-25T04:15:00.000000Z,11.910565,11.9171,11.90403,
2015-05-25T04:30:00.000000Z,11.91087,11.917,11.904739999999999,
2015-05-25T04:45:00.000000Z,11.91039,11.9165,11.90428,
2015-05-25T05:00:00.000000Z,11.914795000000002,11.9205,11.909089999999999,
2015-05-25T05:15:00.000000Z,11.913055,11.91717,11.90894,
2015-05-25T05:30:00.000000Z,11.914335,11.91985,11.90882,
2015-05-25T05:45:00.000000Z,11.913030000000001,11.9178,11.90826,
2015-05-25T06:00:00.000000Z,11.915675,11.9206,11.91075,
2015-05-25T06:15:00.000000Z,11.932894999999998,11.9371,11.92869,
2015-05-25T06:30:00.000000Z,11.933314999999999,11.93693,11.9297,
2015-05-25T06:45:00.000000Z,11.92981,11.9338,11.92582,
2015-05-25T07:00:00.000000Z,11.927365,11.93095,11.92378,
2015-05-25T07:15:00.000000Z,11.93099,11.935880000000001,11.9261,
2015-05-25T07:30:00.000000Z,11.94397,11.94744,11.9405,
2015-05-25T07:45:00.000000Z,11.956425,11.96077,11.95208,
2015-05-25T08:00:00.000000Z,11.959235000000001,11.962769999999999,11.9557,
2015-05-25T08:15:00.000000Z,11.96508,11.969560000000001,11.9606,
2015-05-25T08:30:00.000000Z,11.966655000000001,11.9704,11.96291,
2015-05-25T08:45:00.000000Z,11.953395,11.95749,11.9493,
2015-05-25T09:00:00.000000Z,11.94773,11.95159,11.94387,
2015-05-25T09:15:00.000000Z,11.948839999999999,11.95244,11.94524,
2015-05-25T09:30:00.000000Z,11.950505,11.95355,11.947460000000001,
2015-05-25T09:45:00.000000Z,11.94706,11.950569999999999,11.94355,
2015-05-25T10:00:00.000000Z,11.948765000000002,11.95193,11.9456,
2015-05-25T10:15:00.000000Z,11.942765,11.94673,11.9388,
2015-05-25T10:30:00.000000Z,11.942145,11.94679,11.9375,
2015-05-25T10:45:00.000000Z,11.945110000000001,11.94928,11.94094,
2015-05-25T11:00:00.000000Z,11.94512,11.949760000000001,11.94048,
2015-05-25T11:15:00.000000Z,11.941425,11.94506,11.93779,
2015-05-25T11:30:00.000000Z,11.935935,11.9393,11.93257,
2015-05-25T11:45:00.000000Z,11.936675,11.94035,11.933,
2015-05-25T12:00:00.000000Z,11.936475,11.94033,11.93262,
2015-05-25T12:15:00.000000Z,11.92752,11.93149,11.92355,
2015-05-25T12:30:00.000000Z,11.92791,11.93207,11.92375,
2015-05-25T12:45:00.000000Z,11.929255,11.93339,11.92512,
2015-05-25T13:00:00.000000Z,11.93021,11.9346,11.92582,
2015-05-25T13:15:00.000000Z,11.93218,11.93563,11.92873,
2015-05-25T13:30:00.000000Z,11.934665,11.938830000000001,11.9305,
2015-05-25T13:45:00.000000Z,11.950475,11.95486,11.94609,
2015-05-25T14:00:00.000000Z,11.94943,11.95311,11.94575,
2015-05-25T14:15:00.000000Z,11.95536,11.95962,11.9511,
2015-05-25T14:30:00.000000Z,11.958175,11.962069999999999,11.95428,
2015-05-25T14:45:00.000000Z,11.95564,11.960230000000001,11.95105,
2015-05-25T15:00:00.000000Z,11.956255,11.960510000000001,11.952,
2015-05-25T15:15:00.000000Z,11.940485,11.944469999999999,11.9365,
2015-05-25T15:30:00.000000Z,11.934055,11.938310000000001,11.9298,
2015-05-25T15:45:00.000000Z,11.943125,11.94725,11.939,
2015-05-25T16:00:00.000000Z,11.939005,11.94337,11.93464,
2015-05-25T16:15:00.000000Z,11.940425,11.94715,11.9337,
2015-05-25T16:30:00.000000Z,11.93854,11.94408,11.933,
2015-05-25T16:45:00.000000Z,11.94298,11.96457,11.921389999999999,
2015-05-25T17:00:00.000000Z,11.93951,11.96125,11.917769999999999,
2015-05-25T17:15:00.000000Z,11.93472,11.94184,11.9276,
2015-05-25T17:30:00.000000Z,11.932210000000001,11.93742,11.927,
2015-05-25T17:45:00.000000Z,11.932605,11.937710000000001,11.9275,
2015-05-25T18:00:00.000000Z,11.93228,11.93706,11.9275,
2015-05-25T18:15:00.000000Z,11.931865,11.93623,11.9275,
2015-05-25T18:30:00.000000Z,11.93243,11.93736,11.9275,
2015-05-25T18:45:00.000000Z,11.937385,11.958,11.91677,
2015-05-25T19:00:00.000000Z,11.9348,11.9423,11.9273,
2015-05-25T19:15:00.000000Z,11.934735,11.942269999999999,11.9272,
2015-05-25T19:30:00.000000Z,11.9345,11.9419,11.9271,
2015-05-25T19:45:00.000000Z,11.93436,11.94162,11.9271,
2015-05-25T20:00:00.000000Z,11.934289999999999,11.94148,11.9271,
2015-05-25T20:15:00.000000Z,11.93342,11.94074,11.9261,
2015-05-25T20:30:00.000000Z,11.934225,11.94235,11.9261,
2015-05-25T20:45:00.000000Z,11.934330000000001,11.9429,11.92576,
2015-05-25T21:00:00.000000Z,11.94288,11.967880000000001,11.91788,
2015-05-25T21:15:00.000000Z,11.94535,11.97035,11.92035,
2015-05-25T21:30:00.000000Z,11.93178,11.94175,11.92181,
2015-05-25T21:45:00.000000Z,11.93169,11.94165,11.92173,
2015-05-25T22:00:00.000000Z,11.93186,11.93928,11.924439999999999,
2015-05-25T22:15:00.000000Z,11.931865,11.93929,11.924439999999999,
2015-05-25T22:30:00.000000Z,11.931230000000001,11.93875,11.92371,
2015-05-25T22:45:00.000000Z,11.931189999999999,11.93794,11.924439999999999,
2015-05-25T23:00:00.000000Z,11.930255,11.9372,11.92331,
2015-05-25T23:15:00.000000Z,11.931,11.93807,11.92393,
2015-05-25T23:30:00.000000Z,11.93411,11.94275,11.925469999999999,
2015-05-25T23:45:00.000000Z,11.93791,11.94254,11.93328,
2015-05-26T00:00:00.000000Z,11.93592,11.941410000000001,11.93043,
2015-05-26T00:15:00.000000Z,11.93578,11.94156,11.93,
2015-05-26T00:30:00.000000Z,11.95449,11.964830000000001,11.94415,
2015-05-26T00:45:00.000000Z,11.957310000000001,11.96848,11.94614,
2015-05-26T01:00:00.000000Z,11.95052,11.969000000000001,11.932039999999999,
2015-05-26T01:15:00.000000Z,11.95721,11.964189999999999,11.95023,
2015-05-26T01:30:00.000000Z,11.95528,11.96026,11.9503,
2015-05-26T01:45:00.000000Z,11.958865,11.96545,11.95228,
2015-05-26T02:00:00.000000Z,11.959114999999999,11.96793,11.9503,
2015-05-26T02:15:00.000000Z,11.96475,11.97038,11.95912,
2015-05-26T02:30:00.000000Z,11.96677,11.9715,11.96204,
2015-05-26T02:45:00.000000Z,11.966605,11.971110000000001,11.9621,
2015-05-26T03:00:00.000000Z,11.967205,11.97184,11.96257,
2015-05-26T03:15:00.000000Z,11.964915,11.971689999999999,11.95814,
2015-05-26T03:30:00.000000Z,11.96526,11.97102,11.9595,
2015-05-26T03:45:00.000000Z,11.96556,11.971119999999999,11.96,
2015-05-26T04:00:00.000000Z,11.9664,11.9718,11.960999999999999,
2015-05-26T04:15:00.000000Z,11.966494999999998,11.970999999999998,11.96199,
2015-05-26T04:30:00.000000Z,11.964605,11.97071,11.9585,
2015-05-26T04:45:00.000000Z,11.974825,11.9791,11.97055,
2015-05-26T05:00:00.000000Z,11.97494,11.97938,11.9705,
2015-05-26T05:15:00.000000Z,11.977089999999999,11.9838,11.97038,
2015-05-26T05:30:00.000000Z,11.97226,11.97702,11.9675,
2015-05-26T05:45:00.000000Z,11.973625,11.97916,11.96809,
2015-05-26T06:00:00.000000Z,11.98287,11.98724,11.9785,
2015-05-26T06:15:00.000000Z,11.992925,11.99756,11.98829,
2015-05-26T06:30:00.000000Z,11.994375,11.998,11.99075,
2015-05-26T06:45:00.000000Z,12.01052,12.01375,12.00729,
2015-05-26T07:00:00.000000Z,11.996655,12.00307,11.99024,
2015-05-26T07:15:00.000000Z,11.998215,12.004380000000001,11.99205,
2015-05-26T07:30:00.000000Z,11.99207,11.997869999999999,11.98627,
2015-05-26T07:45:00.000000Z,11.996405000000001,12.0003,11.992510000000001,
2015-05-26T08:00:00.000000Z,11.998925,12.0026,11.99525,
2015-05-26T08:15:00.000000Z,11.99376,11.99742,11.9901,
2015-05-26T08:30:00.000000Z,11.982575,11.98627,11.97888,
2015-05-26T08:45:00.000000Z,12.00106,12.00437,11.99775,
2015-05-26T09:00:00.000000Z,11.969345,11.97294,11.96575,
2015-05-26T09:15:00.000000Z,11.97851,11.98402,11.972999999999999,
2015-05-26T09:30:00.000000Z,11.9949,12.0,11.9898,
2015-05-26T09:45:00.000000Z,11.988439999999999,11.99168,11.9852,
2015-05-26T10:00:00.000000Z,11.989645,11.99349,11.9858,
2015-05-26T10:15:00.000000Z,11.991060000000001,11.99472,11.9874,
2015-05-26T10:30:00.000000Z,11.995064999999999,11.99813,11.992,
2015-05-26T10:45:00.000000Z,11.973915000000002,11.9783,11.96953,
2015-05-26T11:00:00.000000Z,11.97284,11.97658,11.9691,
2015-05-26T11:15:00.000000Z,11.98346,11.98695,11.97997,
2015-05-26T11:30:00.000000Z,11.985665,11.9894,11.98193,
2015-05-26T11:45:00.000000Z,11.98767,11.991,11.98434,
2015-05-26T12:00:00.000000Z,12.01225,12.01564,12.00886,
2015-05-26T12:15:00.000000Z,12.01335,12.0195,12.0072,
2015-05-26T12:30:00.000000Z,12.027155,12.0302,12.02411,
2015-05-26T12:45:00.000000Z,12.041835,12.04652,12.03715,
2015-05-26T13:00:00.000000Z,12.03102,12.03482,12.02722,
2015-05-26T13:15:00.000000Z,12.03869,12.04213,12.03525,
2015-05-26T13:30:00.000000Z,12.03846,12.04209,12.03483,
2015-05-26T13:45:00.000000Z,12.034645,12.04588,12.02341,
2015-05-26T14:00:00.000000Z,12.04533,12.04882,12.041839999999999,
2015-05-26T14:15:00.000000Z,12.07668,12.07986,12.0735,
2015-05-26T14:30:00.000000Z,12.06836,12.07133,12.065389999999999,
2015-05-26T14:45:00.000000Z,12.05478,12.05788,12.051680000000001,
2015-05-26T15:00:00.000000Z,12.03945,12.04319,12.03571,
2015-05-26T15:15:00.000000Z,12.05175,12.0553,12.0482,
2015-05-26T15:30:00.000000Z,12.066265,12.0695,12.06303,
2015-05-26T15:45:00.000000Z,12.082725,12.08665,12.0788,
2015-05-26T16:00:00.000000Z,12.07939,12.08318,12.0756,
2015-05-26T16:15:00.000000Z,12.074504999999998,12.07885,12.070160000000001,
2015-05-26T16:30:00.000000Z,12.069289999999999,12.07318,12.0654,
2015-05-26T16:45:00.000000Z,12.07893,12.08285,12.07501,
2015-05-26T17:00:00.000000Z,12.081965,12.086139999999999,12.07779,
2015-05-26T17:15:00.000000Z,12.083805,12.08784,12.07977,
2015-05-26T17:30:00.000000Z,12.08943,12.093060000000001,12.0858,
2015-05-26T17:45:00.000000Z,12.09259,12.09623,12.08895,
2015-05-26T18:00:00.000000Z,12.086395,12.09015,12.08264,
2015-05-26T18:15:00.000000Z,12.082555000000001,12.08615,12.07896,
2015-05-26T18:30:00.000000Z,12.086950000000002,12.09171,12.082189999999999,
2015-05-26T18:45:00.000000Z,12.084864999999999,12.08992,12.07981,
2015-05-26T19:00:00.000000Z,12.08921,12.0944,12.084019999999999,
2015-05-26T19:15:00.000000Z,12.079905,12.0844,12.07541,
2015-05-26T19:30:00.000000Z,12.078225,12.0829,12.07355,
2015-05-26T19:45:00.000000Z,12.08664,12.0908,12.08248,
2015-05-26T20:00:00.000000Z,12.083644999999999,12.090589999999999,12.0767,
2015-05-26T20:15:00.000000Z,12.080715,12.0854,12.076030000000001,
2015-05-26T20:30:00.000000Z,12.07635,12.0817,12.071,
2015-05-26T20:45:00.000000Z,12.083039999999999,12.09262,12.07346,
2015-05-26T21:00:00.000000Z,12.078105,12.087110000000001,12.0691,
2015-05-26T21:15:00.000000Z,12.07847,12.0881,12.06884,
2015-05-26T21:30:00.000000Z,12.07907,12.09578,12.06236,
2015-05-26T21:45:00.000000Z,12.083305000000001,12.09543,12.07118,
2015-05-26T22:00:00.000000Z,12.081074999999998,12.09475,12.0674,
2015-05-26T22:15:00.000000Z,12.080985,12.09447,12.0675,
2015-05-26T22:30:00.000000Z,12.08041,12.092030000000001,12.06879,
2015-05-26T22:45:00.000000Z,12.080219999999999,12.0917,12.06874,
2015-05-26T23:00:00.000000Z,12.07995,12.0915,12.0684,
2015-05-26T23:15:00.000000Z,12.079695,12.09055,12.06884,
2015-05-26T23:30:00.000000Z,12.080285,12.09108,12.06949,
2015-05-26T23:45:00.000000Z,12.06908,12.07588,12.06228,
2015-05-27T00:00:00.000000Z,12.07458,12.080010000000001,12.06915,
2015-05-27T00:15:00.000000Z,12.07247,12.07884,12.0661,
2015-05-27T00:30:00.000000Z,12.069955,12.074110000000001,12.0658,
2015-05-27T00:45:00.000000Z,12.0718,12.0764,12.0672,
2015-05-27T01:00:00.000000Z,12.08421,12.09025,12.07817,
2015-05-27T01:15:00.000000Z,12.083505,12.093639999999999,12.073369999999999,
2015-05-27T01:30:00.000000Z,12.085965,12.0915,12.08043,
2015-05-27T01:45:00.000000Z,12.093775,12.1,12.08755,
2015-05-27T02:00:00.000000Z,12.09192,12.09914,12.0847,
2015-05-27T02:15:00.000000Z,12.090815,12.09793,12.0837,
2015-05-27T02:30:00.000000Z,12.085905,12.09295,12.07886,
2015-05-27T02:45:00.000000Z,12.090045,12.09929,12.0808,
2015-05-27T03:00:00.000000Z,12.088605,12.096219999999999,12.08099,
2015-05-27T03:15:00.000000Z,12.08749,12.094560000000001,12.08042,
2015-05-27T03:30:00.000000Z,12.086385,12.09201,12.08076,
2015-05-27T03:45:00.000000Z,12.085954999999998,12.09255,12.079360000000001,
2015-05-27T04:00:00.000000Z,12.08619,12.0923,12.08008,
2015-05-27T04:15:00.000000Z,12.086325,12.093010000000001,12.07964,
2015-05-27T04:30:00.000000Z,12.085655000000001,12.092410000000001,12.0789,
2015-05-27T04:45:00.000000Z,12.077035,12.08267,12.0714,
2015-05-27T05:00:00.000000Z,12.076065,12.083,12.06913,
2015-05-27T05:15:00.000000Z,12.06706,12.07244,12.06168,
2015-05-27T05:30:00.000000Z,12.059345,12.06489,12.0538,
2015-05-27T05:45:00.000000Z,12.06268,12.06776,12.0576,
2015-05-27T06:00:00.000000Z,12.05206,12.05643,12.04769,
2015-05-27T06:15:00.000000Z,12.04294,12.04605,12.03983,
2015-05-27T06:30:00.000000Z,12.046589999999998,12.05079,12.04239,
2015-05-27T06:45:00.000000Z,12.044905,12.04861,12.0412,
2015-05-27T07:00:00.000000Z,12.049215,12.05283,12.0456,
2015-05-27T07:15:00.000000Z,12.04983,12.05412,12.045539999999999,
2015-05-27T07:30:00.000000Z,12.04123,12.0451,12.037360000000001,
2015-05-27T07:45:00.000000Z,12.033045,12.03674,12.02935,
2015-05-27T08:00:00.000000Z,12.03668,12.03961,12.03375,
2015-05-27T08:15:00.000000Z,12.03289,12.03687,12.02891,
2015-05-27T08:30:00.000000Z,12.032979999999998,12.036660000000001,12.0293,
2015-05-27T08:45:00.000000Z,12.04817,12.0519,12.04444,
2015-05-27T09:00:00.000000Z,12.044725,12.04842,12.041030000000001,
2015-05-27T09:15:00.000000Z,12.043935000000001,12.0474,12.04047,
2015-05-27T09:30:00.000000Z,12.079275,12.0828,12.07575,
2015-05-27T09:45:00.000000Z,12.07086,12.07452,12.0672,
2015-05-27T10:00:00.000000Z,12.0797,12.08365,12.07575,
2015-05-27T10:15:00.000000Z,12.087005,12.09026,12.08375,
2015-05-27T10:30:00.000000Z,12.100205,12.103660000000001,12.09675,
2015-05-27T10:45:00.000000Z,12.10998,12.112960000000001,12.107000000000001,
2015-05-27T11:00:00.000000Z,12.104865,12.10843,12.1013,
2015-05-27T11:15:00.000000Z,12.11695,12.11988,12.11402,
2015-05-27T11:30:00.000000Z,12.11947,12.122069999999999,12.11687,
2015-05-27T11:45:00.000000Z,12.135025,12.13875,12.1313,
2015-05-27T12:00:00.000000Z,12.11779,12.12143,12.11415,
2015-05-27T12:15:00.000000Z,12.135585,12.13947,12.1317,
2015-05-27T12:30:00.000000Z,12.15312,12.1565,12.14974,
2015-05-27T12:45:00.000000Z,12.1537,12.157,12.1504,
2015-05-27T13:00:00.000000Z,12.156175,12.15965,12.1527,
2015-05-27T13:15:00.000000Z,12.14755,12.151060000000001,12.144039999999999,
2015-05-27T13:30:00.000000Z,12.113345,12.116589999999999,12.1101,
2015-05-27T13:45:00.000000Z,12.100475,12.10375,12.0972,
2015-05-27T14:00:00.000000Z,12.101615,12.10473,12.0985,
2015-05-27T14:15:00.000000Z,12.090710000000001,12.09512,12.0863,
2015-05-27T14:30:00.000000Z,12.084815,12.0883,12.08133,
2015-05-27T14:45:00.000000Z,12.10492,12.1084,12.10144,
2015-05-27T15:00:00.000000Z,12.12457,12.12884,12.1203,
2015-05-27T15:15:00.000000Z,12.120185000000001,12.12348,12.11689,
2015-05-27T15:30:00.000000Z,12.103019999999999,12.10694,12.0991,
2015-05-27T15:45:00.000000Z,12.083160000000001,12.08747,12.07885,
2015-05-27T16:00:00.000000Z,12.067495,12.07155,12.06344,
2015-05-27T16:15:00.000000Z,12.06701,12.07088,12.063139999999999,
2015-05-27T16:30:00.000000Z,12.07274,12.07665,12.06883,
2015-05-27T16:45:00.000000Z,12.06748,12.07147,12.06349,
2015-05-27T17:00:00.000000Z,12.073655,12.0769,12.07041,
2015-05-27T17:15:00.000000Z,12.073885,12.07857,12.0692,
2015-05-27T17:30:00.000000Z,12.05411,12.05808,12.050139999999999,
2015-05-27T17:45:00.000000Z,12.052095,12.0562,12.047989999999999,
2015-05-27T18:00:00.000000Z,12.055719999999999,12.0601,12.05134,
2015-05-27T18:15:00.000000Z,12.054985,12.0593,12.05067,
2015-05-27T18:30:00.000000Z,12.055155000000001,12.05901,12.0513,
2015-05-27T18:45:00.000000Z,12.04647,12.05039,12.04255,
2015-05-27T19:00:00.000000Z,12.04597,12.04979,12.04215,
2015-05-27T19:15:00.000000Z,12.0425,12.0465,12.0385,
2015-05-27T19:30:00.000000Z,12.03088,12.03476,12.027000000000001,
2015-05-27T19:45:00.000000Z,12.032605,12.03712,12.028089999999999,
2015-05-27T20:00:00.000000Z,12.028715,12.03283,12.0246,
2015-05-27T20:15:00.000000Z,12.030305,12.03461,12.026,
2015-05-27T20:30:00.000000Z,12.022685000000001,12.02782,12.01755,
2015-05-27T20:45:00.000000Z,12.02755,12.0322,12.0229,
2015-05-27T21:00:00.000000Z,12.027569999999999,12.03364,12.0215,
2015-05-27T21:15:00.000000Z,12.042085,12.05105,12.03312,
2015-05-27T21:30:00.000000Z,12.05149,12.07649,12.026489999999999,
2015-05-27T21:45:00.000000Z,12.04711,12.07211,12.022110000000001,
2015-05-27T22:00:00.000000Z,12.04821,12.073210000000001,12.02321,
2015-05-27T22:15:00.000000Z,12.051275,12.07052,12.03203,
2015-05-27T22:30:00.000000Z,12.035789999999999,12.060789999999999,12.01079,
2015-05-27T22:45:00.000000Z,12.029615,12.037189999999999,12.022039999999999,
2015-05-27T23:00:00.000000Z,12.03393,12.0405,12.02736,
2015-05-27T23:15:00.000000Z,12.03561,12.0413,12.029919999999999,
2015-05-27T23:30:00.000000Z,12.03589,12.04238,12.0294,
2015-05-27T23:45:00.000000Z,12.035775,12.04294,12.02861,
2015-05-28T00:00:00.000000Z,12.029990000000002,12.0363,12.02368,
2015-05-28T00:15:00.000000Z,12.03374,12.04128,12.0262,
2015-05-28T00:30:00.000000Z,12.025895,12.03077,12.02102,
2015-05-28T00:45:00.000000Z,12.024575,12.03025,12.0189,
2015-05-28T01:00:00.000000Z,12.021725,12.02696,12.01649,
2015-05-28T01:15:00.000000Z,12.015139999999999,12.0212,12.00908,
2015-05-28T01:30:00.000000Z,12.037015,12.04471,12.02932,
2015-05-28T01:45:00.000000Z,12.042485000000001,12.048789999999999,12.03618,
2015-05-28T02:00:00.000000Z,12.044185,12.05037,12.038,
2015-05-28T02:15:00.000000Z,12.045060000000001,12.05055,12.03957,
2015-05-28T02:30:00.000000Z,12.0459,12.05058,12.04122,
2015-05-28T02:45:00.000000Z,12.052715,12.05976,12.04567,
2015-05-28T03:00:00.000000Z,12.05388,12.06516,12.0426,
2015-05-28T03:15:00.000000Z,12.05778,12.06368,12.05188,
2015-05-28T03:30:00.000000Z,12.053714999999999,12.06333,12.0441,
2015-05-28T03:45:00.000000Z,12.048635,12.05448,12.04279,
2015-05-28T04:00:00.000000Z,12.048805,12.054680000000001,12.04293,
2015-05-28T04:15:00.000000Z,12.049914999999999,12.05578,12.04405,
2015-05-28T04:30:00.000000Z,12.049745,12.05499,12.0445,
2015-05-28T04:45:00.000000Z,12.048055000000002,12.0545,12.04161,
2015-05-28T05:00:00.000000Z,12.040355,12.0467,12.03401,
2015-05-28T05:15:00.000000Z,12.039805,12.04607,12.033539999999999,
2015-05-28T05:30:00.000000Z,12.0418,12.0493,12.0343,
2015-05-28T05:45:00.000000Z,12.04389,12.0499,12.03788,
2015-05-28T06:00:00.000000Z,12.047625,12.05387,12.04138,
2015-05-28T06:15:00.000000Z,12.033430000000001,12.03833,12.02853,
2015-05-28T06:30:00.000000Z,12.03148,12.035860000000001,12.0271,
2015-05-28T06:45:00.000000Z,12.046399999999998,12.0505,12.0423,
2015-05-28T07:00:00.000000Z,12.04129,12.0454,12.037180000000001,
2015-05-28T07:15:00.000000Z,12.03737,12.0413,12.033439999999999,
2015-05-28T07:30:00.000000Z,12.033755000000001,12.037,12.030510000000001,
2015-05-28T07:45:00.000000Z,12.03636,12.04022,12.0325,
2015-05-28T08:00:00.000000Z,12.038115,12.04177,12.034460000000001,
2015-05-28T08:15:00.000000Z,12.04857,12.05175,12.04539,
2015-05-28T08:30:00.000000Z,12.044825,12.04918,12.04047,
2015-05-28T08:45:00.000000Z,12.0514,12.05467,12.04813,
2015-05-28T09:00:00.000000Z,12.062425,12.06612,12.05873,
2015-05-28T09:15:00.000000Z,12.066475,12.070260000000001,12.06269,
2015-05-28T09:30:00.000000Z,12.07501,12.078619999999999,12.0714,
2015-05-28T09:45:00.000000Z,12.07484,12.0788,12.07088,
2015-05-28T10:00:00.000000Z,12.073015,12.07713,12.0689,
2015-05-28T10:15:00.000000Z,12.07947,12.08275,12.076189999999999,
2015-05-28T10:30:00.000000Z,12.077235,12.08077,12.0737,
2015-05-28T10:45:00.000000Z,12.088445,12.092089999999999,12.0848,
2015-05-28T11:00:00.000000Z,12.09647,12.10034,12.0926,
2015-05-28T11:15:00.000000Z,12.103145,12.106689999999999,12.0996,
2015-05-28T11:30:00.000000Z,12.1082,12.11201,12.104389999999999,
2015-05-28T11:45:00.000000Z,12.09946,12.1034,12.09552,
