time,BNP.USDZAR - USD/ZAR_x,closeAsk,closeBid,volume
2014-05-28T21:00:00.000000Z,10.463389999999999,10.47015,10.45663,
2014-05-29T01:00:00.000000Z,10.46451,10.4694,10.45962,
2014-05-29T05:00:00.000000Z,10.42384,10.42625,10.42143,
2014-05-29T09:00:00.000000Z,10.446975,10.4498,10.44415,
2014-05-29T13:00:00.000000Z,10.409145,10.4135,10.40479,
2014-05-29T17:00:00.000000Z,10.415745,10.4229,10.40859,
2014-05-29T21:00:00.000000Z,10.41839,10.4239,10.41288,
2014-05-30T01:00:00.000000Z,10.42129,10.4267,10.41588,
2014-05-30T05:00:00.000000Z,10.440735,10.4445,10.43697,
2014-05-30T09:00:00.000000Z,10.477310000000001,10.48067,10.47395,
2014-05-30T13:00:00.000000Z,10.572795,10.5756,10.569989999999999,
2014-05-30T17:00:00.000000Z,10.572825,10.5804,10.56525,
2014-06-01T21:00:00.000000Z,10.56591,10.5715,10.560319999999999,
2014-06-02T01:00:00.000000Z,10.58837,10.5955,10.58124,
2014-06-02T05:00:00.000000Z,10.56242,10.5659,10.55894,
2014-06-02T09:00:00.000000Z,10.651915,10.65409,10.64974,
2014-06-02T13:00:00.000000Z,10.669960000000001,10.67327,10.66665,
2014-06-02T17:00:00.000000Z,10.68554,10.69128,10.6798,
2014-06-02T21:00:00.000000Z,10.67722,10.68474,10.6697,
2014-06-03T01:00:00.000000Z,10.661795,10.66709,10.6565,
2014-06-03T05:00:00.000000Z,10.670845,10.67335,10.668339999999999,
2014-06-03T09:00:00.000000Z,10.724745,10.72795,10.72154,
2014-06-03T13:00:00.000000Z,10.74054,10.747580000000001,10.7335,
2014-06-03T17:00:00.000000Z,10.761445,10.768089999999999,10.7548,
2014-06-03T21:00:00.000000Z,10.764735,10.77942,10.75005,
2014-06-04T01:00:00.000000Z,10.757365,10.7639,10.75083,
2014-06-04T05:00:00.000000Z,10.801075,10.8035,10.79865,
2014-06-04T09:00:00.000000Z,10.73461,10.73809,10.73113,
2014-06-04T13:00:00.000000Z,10.7531,10.758,10.7482,
2014-06-04T17:00:00.000000Z,10.769355,10.777000000000001,10.76171,
2014-06-04T21:00:00.000000Z,10.76079,10.76848,10.7531,
2014-06-05T01:00:00.000000Z,10.747785,10.7533,10.74227,
2014-06-05T05:00:00.000000Z,10.731205000000001,10.73441,10.728,
2014-06-05T09:00:00.000000Z,10.664315,10.6677,10.66093,
2014-06-05T13:00:00.000000Z,10.699869999999999,10.704310000000001,10.69543,
2014-06-05T17:00:00.000000Z,10.687325,10.6965,10.67815,
2014-06-05T21:00:00.000000Z,10.69749,10.7022,10.69278,
2014-06-06T01:00:00.000000Z,10.69932,10.704939999999999,10.6937,
2014-06-06T05:00:00.000000Z,10.65596,10.65943,10.65249,
2014-06-06T09:00:00.000000Z,10.595315,10.59861,10.59202,
2014-06-06T13:00:00.000000Z,10.57647,10.5812,10.57174,
2014-06-06T17:00:00.000000Z,10.5869,10.59346,10.58034,
2014-06-08T21:00:00.000000Z,10.57689,10.58334,10.57044,
2014-06-09T01:00:00.000000Z,10.58191,10.587439999999999,10.57638,
2014-06-09T05:00:00.000000Z,10.573655,10.576260000000001,10.57105,
2014-06-09T09:00:00.000000Z,10.606205000000001,10.60885,10.60356,
2014-06-09T13:00:00.000000Z,10.646665,10.6509,10.642430000000001,
2014-06-09T17:00:00.000000Z,10.64151,10.648,10.635019999999999,
2014-06-09T21:00:00.000000Z,10.64418,10.6502,10.638160000000001,
2014-06-10T01:00:00.000000Z,10.63417,10.639439999999999,10.6289,
2014-06-10T05:00:00.000000Z,10.72407,10.727910000000001,10.72023,
2014-06-10T09:00:00.000000Z,10.70881,10.71261,10.705010000000001,
2014-06-10T13:00:00.000000Z,10.713845,10.71774,10.70995,
2014-06-10T17:00:00.000000Z,10.705765,10.71138,10.70015,
2014-06-10T21:00:00.000000Z,10.710614999999999,10.71673,10.7045,
2014-06-11T01:00:00.000000Z,10.697410000000001,10.70215,10.69267,
2014-06-11T05:00:00.000000Z,10.76789,10.77065,10.765130000000001,
2014-06-11T09:00:00.000000Z,10.76388,10.766210000000001,10.76155,
2014-06-11T13:00:00.000000Z,10.73284,10.73695,10.72873,
2014-06-11T17:00:00.000000Z,10.754705,10.762,10.74741,
2014-06-11T21:00:00.000000Z,10.75581,10.76562,10.745999999999999,
2014-06-12T01:00:00.000000Z,10.75532,10.76194,10.7487,
2014-06-12T05:00:00.000000Z,10.73942,10.74254,10.7363,
2014-06-12T09:00:00.000000Z,10.70734,10.71048,10.7042,
2014-06-12T13:00:00.000000Z,10.68825,10.692,10.6845,
2014-06-12T17:00:00.000000Z,10.66858,10.67335,10.66381,
2014-06-12T21:00:00.000000Z,10.698855,10.70544,10.692269999999999,
2014-06-13T01:00:00.000000Z,10.69565,10.7076,10.6837,
2014-06-13T05:00:00.000000Z,10.74634,10.749880000000001,10.7428,
2014-06-13T09:00:00.000000Z,10.773055000000001,10.77639,10.76972,
2014-06-13T13:00:00.000000Z,10.677465,10.68103,10.6739,
2014-06-13T17:00:00.000000Z,10.68115,10.6885,10.6738,
2014-06-15T21:00:00.000000Z,10.70586,10.72222,10.6895,
2014-06-16T01:00:00.000000Z,10.722565,10.72788,10.71725,
2014-06-16T05:00:00.000000Z,10.73698,10.739939999999999,10.73402,
2014-06-16T09:00:00.000000Z,10.745255,10.7509,10.73961,
2014-06-16T13:00:00.000000Z,10.742909999999998,10.74645,10.73937,
2014-06-16T17:00:00.000000Z,10.754155,10.75854,10.74977,
2014-06-16T21:00:00.000000Z,10.744685,10.7506,10.73877,
2014-06-17T01:00:00.000000Z,10.7716,10.777660000000001,10.76554,
2014-06-17T05:00:00.000000Z,10.75264,10.75574,10.74954,
2014-06-17T09:00:00.000000Z,10.801605,10.80415,10.79906,
2014-06-17T13:00:00.000000Z,10.841645,10.845310000000001,10.83798,
2014-06-17T17:00:00.000000Z,10.839605,10.84454,10.83467,
2014-06-17T21:00:00.000000Z,10.835335,10.8412,10.82947,
2014-06-18T01:00:00.000000Z,10.84682,10.8506,10.84304,
2014-06-18T05:00:00.000000Z,10.791065,10.7952,10.78693,
2014-06-18T09:00:00.000000Z,10.745555,10.74885,10.74226,
2014-06-18T13:00:00.000000Z,10.737685,10.74157,10.7338,
2014-06-18T17:00:00.000000Z,10.66281,10.66699,10.65863,
2014-06-18T21:00:00.000000Z,10.687,10.69175,10.68225,
2014-06-19T01:00:00.000000Z,10.674619999999999,10.68024,10.669,
2014-06-19T05:00:00.000000Z,10.632105000000001,10.634260000000001,10.62995,
2014-06-19T09:00:00.000000Z,10.660485000000001,10.66297,10.658,
2014-06-19T13:00:00.000000Z,10.720635000000001,10.72447,10.7168,
2014-06-19T17:00:00.000000Z,10.74792,10.75464,10.7412,
2014-06-19T21:00:00.000000Z,10.751669999999999,10.755999999999998,10.74734,
2014-06-20T01:00:00.000000Z,10.727645,10.73439,10.7209,
2014-06-20T05:00:00.000000Z,10.68024,10.68373,10.67675,
2014-06-20T09:00:00.000000Z,10.71587,10.71904,10.7127,
2014-06-20T13:00:00.000000Z,10.69443,10.700460000000001,10.6884,
2014-06-20T17:00:00.000000Z,10.654800000000002,10.66078,10.648819999999999,
2014-06-22T21:00:00.000000Z,10.67607,10.68189,10.67025,
2014-06-23T01:00:00.000000Z,10.662105,10.666210000000001,10.658,
2014-06-23T05:00:00.000000Z,10.657685,10.66012,10.65525,
2014-06-23T09:00:00.000000Z,10.595889999999999,10.59915,10.59263,
2014-06-23T13:00:00.000000Z,10.576989999999999,10.58098,10.573,
2014-06-23T17:00:00.000000Z,10.596594999999999,10.602310000000001,10.59088,
2014-06-23T21:00:00.000000Z,10.5943,10.6002,10.5884,
2014-06-24T01:00:00.000000Z,10.599475,10.60524,10.59371,
2014-06-24T05:00:00.000000Z,10.566335,10.56895,10.56372,
2014-06-24T09:00:00.000000Z,10.56155,10.56415,10.55895,
2014-06-24T13:00:00.000000Z,10.612219999999999,10.61594,10.6085,
2014-06-24T17:00:00.000000Z,10.64155,10.64804,10.635060000000001,
2014-06-24T21:00:00.000000Z,10.63464,10.64091,10.62837,
2014-06-25T01:00:00.000000Z,10.64785,10.651530000000001,10.644169999999999,
2014-06-25T05:00:00.000000Z,10.601395,10.6037,10.599089999999999,
2014-06-25T09:00:00.000000Z,10.55567,10.55865,10.55269,
2014-06-25T13:00:00.000000Z,10.61641,10.62007,10.61275,
2014-06-25T17:00:00.000000Z,10.5859,10.603760000000001,10.56804,
2014-06-25T21:00:00.000000Z,10.586425,10.5932,10.57965,
2014-06-26T01:00:00.000000Z,10.586505,10.593760000000001,10.57925,
2014-06-26T05:00:00.000000Z,10.610175,10.61275,10.6076,
2014-06-26T09:00:00.000000Z,10.679364999999999,10.68215,10.67658,
2014-06-26T13:00:00.000000Z,10.644915,10.649230000000001,10.6406,
2014-06-26T17:00:00.000000Z,10.633345,10.64502,10.62167,
2014-06-26T21:00:00.000000Z,10.645394999999999,10.65589,10.6349,
2014-06-27T01:00:00.000000Z,10.628195,10.633389999999999,10.623,
2014-06-27T05:00:00.000000Z,10.62004,10.624089999999999,10.61599,
2014-06-27T09:00:00.000000Z,10.608725,10.61232,10.60513,
2014-06-27T13:00:00.000000Z,10.61694,10.62095,10.61293,
2014-06-27T17:00:00.000000Z,10.588695,10.59896,10.57843,
2014-06-29T21:00:00.000000Z,10.5843,10.5891,10.5795,
2014-06-30T01:00:00.000000Z,10.57762,10.582,10.57324,
2014-06-30T05:00:00.000000Z,10.61471,10.61675,10.61267,
2014-06-30T09:00:00.000000Z,10.61472,10.61735,10.61209,
2014-06-30T13:00:00.000000Z,10.62738,10.631160000000001,10.6236,
2014-06-30T17:00:00.000000Z,10.63735,10.6441,10.6306,
2014-06-30T21:00:00.000000Z,10.63428,10.63946,10.6291,
2014-07-01T01:00:00.000000Z,10.627575,10.63417,10.62098,
2014-07-01T05:00:00.000000Z,10.626225,10.62835,10.6241,
2014-07-01T09:00:00.000000Z,10.657739999999999,10.66045,10.65503,
2014-07-01T13:00:00.000000Z,10.667689999999999,10.672139999999999,10.66324,
2014-07-01T17:00:00.000000Z,10.667985,10.6737,10.66227,
2014-07-01T21:00:00.000000Z,10.66569,10.6705,10.66088,
2014-07-02T01:00:00.000000Z,10.666965,10.67228,10.66165,
2014-07-02T05:00:00.000000Z,10.710114999999998,10.71347,10.706760000000001,
2014-07-02T09:00:00.000000Z,10.7483,10.75163,10.74497,
2014-07-02T13:00:00.000000Z,10.766505,10.77055,10.76246,
2014-07-02T17:00:00.000000Z,10.76021,10.76702,10.7534,
2014-07-02T21:00:00.000000Z,10.75503,10.7609,10.74916,
2014-07-03T01:00:00.000000Z,10.745165,10.749830000000001,10.7405,
2014-07-03T05:00:00.000000Z,10.776639999999999,10.77923,10.77405,
2014-07-03T09:00:00.000000Z,10.837,10.84044,10.83356,
2014-07-03T13:00:00.000000Z,10.741545,10.74629,10.7368,
2014-07-03T17:00:00.000000Z,10.746525,10.75252,10.74053,
2014-07-03T21:00:00.000000Z,10.751115,10.75573,10.7465,
2014-07-04T01:00:00.000000Z,10.74542,10.75004,10.7408,
2014-07-04T05:00:00.000000Z,10.76086,10.763919999999999,10.7578,
2014-07-04T09:00:00.000000Z,10.74805,10.7515,10.7446,
2014-07-04T13:00:00.000000Z,10.749225,10.75495,10.7435,
2014-07-04T17:00:00.000000Z,10.75642,10.775960000000001,10.736880000000001,
2014-07-06T21:00:00.000000Z,10.761495,10.76866,10.75433,
2014-07-07T01:00:00.000000Z,10.764339999999999,10.7693,10.75938,
2014-07-07T05:00:00.000000Z,10.811494999999999,10.81375,10.809239999999999,
2014-07-07T09:00:00.000000Z,10.80425,10.80665,10.80185,
2014-07-07T13:00:00.000000Z,10.764664999999999,10.7687,10.76063,
2014-07-07T17:00:00.000000Z,10.779355,10.785039999999999,10.77367,
2014-07-07T21:00:00.000000Z,10.765785,10.77167,10.7599,
2014-07-08T01:00:00.000000Z,10.774005,10.78001,10.767999999999999,
2014-07-08T05:00:00.000000Z,10.698005,10.70068,10.69533,
2014-07-08T09:00:00.000000Z,10.684135000000001,10.68605,10.68222,
2014-07-08T13:00:00.000000Z,10.6923,10.69563,10.68897,
2014-07-08T17:00:00.000000Z,10.6793,10.6852,10.6734,
2014-07-08T21:00:00.000000Z,10.682855,10.69171,10.674000000000001,
2014-07-09T01:00:00.000000Z,10.688795,10.6946,10.68299,
2014-07-09T05:00:00.000000Z,10.68299,10.68518,10.6808,
2014-07-09T09:00:00.000000Z,10.708555,10.71096,10.70615,
2014-07-09T13:00:00.000000Z,10.697634999999998,10.7016,10.69367,
2014-07-09T17:00:00.000000Z,10.6726,10.67988,10.66532,
2014-07-09T21:00:00.000000Z,10.677585,10.68467,10.6705,
2014-07-10T01:00:00.000000Z,10.686689999999999,10.69017,10.68321,
2014-07-10T05:00:00.000000Z,10.717345,10.72069,10.714,
2014-07-10T09:00:00.000000Z,10.739755,10.74296,10.73655,
2014-07-10T13:00:00.000000Z,10.700555,10.70411,10.697000000000001,
2014-07-10T17:00:00.000000Z,10.69941,10.71355,10.68527,
2014-07-10T21:00:00.000000Z,10.70036,10.70625,10.694469999999999,
2014-07-11T01:00:00.000000Z,10.70025,10.70523,10.695269999999999,
2014-07-11T05:00:00.000000Z,10.716845,10.7203,10.713389999999999,
2014-07-11T09:00:00.000000Z,10.721095,10.72444,10.71775,
2014-07-11T13:00:00.000000Z,10.718815,10.72325,10.71438,
2014-07-11T17:00:00.000000Z,10.707889999999999,10.719619999999999,10.69616,
2014-07-13T21:00:00.000000Z,10.7258,10.73595,10.71565,
2014-07-14T01:00:00.000000Z,10.73056,10.73632,10.7248,
2014-07-14T05:00:00.000000Z,10.72309,10.72535,10.72083,
2014-07-14T09:00:00.000000Z,10.704115,10.70659,10.70164,
2014-07-14T13:00:00.000000Z,10.681944999999999,10.6864,10.677489999999999,
2014-07-14T17:00:00.000000Z,10.677195,10.682360000000001,10.67203,
2014-07-14T21:00:00.000000Z,10.683985,10.68982,10.67815,
2014-07-15T01:00:00.000000Z,10.6937,10.699710000000001,10.68769,
2014-07-15T05:00:00.000000Z,10.713645,10.71695,10.710339999999999,
2014-07-15T09:00:00.000000Z,10.677425,10.68024,10.674610000000001,
