time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2015-07-09T15:30:00.000000Z,0.94970703125,0.94970703125,0.94970703125,511.0
2015-07-09T16:00:00.000000Z,0.948974609375,0.94921875,0.94873046875,362.0
2015-07-09T16:30:00.000000Z,0.947998046875,0.9482421875,0.94775390625,421.0
2015-07-09T17:00:00.000000Z,0.94921875,0.94921875,0.94921875,328.0
2015-07-09T17:30:00.000000Z,0.94873046875,0.94873046875,0.94873046875,205.0
2015-07-09T18:00:00.000000Z,0.948486328125,0.94873046875,0.9482421875,201.0
2015-07-09T18:30:00.000000Z,0.948486328125,0.94873046875,0.9482421875,226.0
2015-07-09T19:00:00.000000Z,0.94775390625,0.94775390625,0.94775390625,202.0
2015-07-09T19:30:00.000000Z,0.9482421875,0.9482421875,0.9482421875,138.0
2015-07-09T20:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,72.0
2015-07-09T20:30:00.000000Z,0.947998046875,0.9482421875,0.94775390625,167.0
2015-07-09T21:00:00.000000Z,0.948974609375,0.94921875,0.94873046875,115.0
2015-07-09T21:30:00.000000Z,0.94775390625,0.9482421875,0.947265625,88.0
2015-07-09T22:00:00.000000Z,0.947509765625,0.94775390625,0.947265625,194.0
2015-07-09T22:30:00.000000Z,0.947998046875,0.9482421875,0.94775390625,107.0
2015-07-09T23:00:00.000000Z,0.94775390625,0.94775390625,0.94775390625,89.0
2015-07-09T23:30:00.000000Z,0.94775390625,0.94775390625,0.94775390625,61.0
2015-07-10T00:00:00.000000Z,0.947265625,0.947265625,0.947265625,116.0
2015-07-10T00:30:00.000000Z,0.947265625,0.947265625,0.947265625,57.0
2015-07-10T01:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,111.0
2015-07-10T01:30:00.000000Z,0.946533203125,0.94677734375,0.9462890625,127.0
2015-07-10T02:00:00.000000Z,0.94677734375,0.94677734375,0.94677734375,70.0
2015-07-10T02:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,94.0
2015-07-10T03:00:00.000000Z,0.94677734375,0.94677734375,0.94677734375,109.0
2015-07-10T03:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,52.0
2015-07-10T04:00:00.000000Z,0.946533203125,0.94677734375,0.9462890625,59.0
2015-07-10T04:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,107.0
2015-07-10T05:00:00.000000Z,0.94677734375,0.94677734375,0.94677734375,115.0
2015-07-10T05:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,283.0
2015-07-10T06:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,528.0
2015-07-10T06:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,526.0
2015-07-10T07:00:00.000000Z,0.94189453125,0.94189453125,0.94189453125,1359.0
2015-07-10T07:30:00.000000Z,0.94140625,0.94140625,0.94140625,949.0
2015-07-10T08:00:00.000000Z,0.940185546875,0.9404296875,0.93994140625,699.0
2015-07-10T08:30:00.000000Z,0.940673828125,0.94091796875,0.9404296875,563.0
2015-07-10T09:00:00.000000Z,0.937744140625,0.93798828125,0.9375,921.0
2015-07-10T09:30:00.000000Z,0.937744140625,0.93798828125,0.9375,631.0
2015-07-10T10:00:00.000000Z,0.936279296875,0.9365234375,0.93603515625,411.0
2015-07-10T10:30:00.000000Z,0.936279296875,0.9365234375,0.93603515625,526.0
2015-07-10T11:00:00.000000Z,0.935302734375,0.935546875,0.93505859375,899.0
2015-07-10T11:30:00.000000Z,0.935791015625,0.93603515625,0.935546875,680.0
2015-07-10T12:00:00.000000Z,0.935791015625,0.93603515625,0.935546875,666.0
2015-07-10T12:30:00.000000Z,0.9365234375,0.9365234375,0.9365234375,633.0
2015-07-10T13:00:00.000000Z,0.936279296875,0.9365234375,0.93603515625,726.0
2015-07-10T13:30:00.000000Z,0.9375,0.9375,0.9375,754.0
2015-07-10T14:00:00.000000Z,0.9384765625,0.9384765625,0.9384765625,671.0
2015-07-10T14:30:00.000000Z,0.93896484375,0.93896484375,0.93896484375,764.0
2015-07-10T15:00:00.000000Z,0.941650390625,0.94189453125,0.94140625,746.0
2015-07-10T15:30:00.000000Z,0.941162109375,0.94140625,0.94091796875,775.0
2015-07-10T16:00:00.000000Z,0.939697265625,0.93994140625,0.939453125,383.0
2015-07-10T16:30:00.000000Z,0.941650390625,0.94189453125,0.94140625,845.0
2015-07-10T17:00:00.000000Z,0.94189453125,0.94189453125,0.94189453125,360.0
2015-07-10T17:30:00.000000Z,0.94091796875,0.94091796875,0.94091796875,306.0
2015-07-10T18:00:00.000000Z,0.94189453125,0.94189453125,0.94189453125,239.0
2015-07-10T18:30:00.000000Z,0.94140625,0.94140625,0.94140625,198.0
2015-07-10T19:00:00.000000Z,0.941162109375,0.94140625,0.94091796875,153.0
2015-07-10T19:30:00.000000Z,0.93994140625,0.93994140625,0.93994140625,213.0
2015-07-10T20:00:00.000000Z,0.939208984375,0.939453125,0.93896484375,178.0
2015-07-10T20:30:00.000000Z,0.93896484375,0.9404296875,0.9375,232.0
2015-07-12T21:00:00.000000Z,0.940673828125,0.94140625,0.93994140625,44.0
2015-07-12T21:30:00.000000Z,0.938720703125,0.93994140625,0.9375,62.0
2015-07-12T22:00:00.000000Z,0.94091796875,0.94140625,0.9404296875,193.0
2015-07-12T22:30:00.000000Z,0.940673828125,0.94091796875,0.9404296875,35.0
2015-07-12T23:00:00.000000Z,0.940673828125,0.94091796875,0.9404296875,20.0
2015-07-12T23:30:00.000000Z,0.940185546875,0.9404296875,0.93994140625,44.0
2015-07-13T00:00:00.000000Z,0.93994140625,0.93994140625,0.93994140625,59.0
2015-07-13T00:30:00.000000Z,0.939453125,0.939453125,0.939453125,59.0
2015-07-13T01:00:00.000000Z,0.939697265625,0.93994140625,0.939453125,48.0
2015-07-13T01:30:00.000000Z,0.93994140625,0.93994140625,0.93994140625,94.0
2015-07-13T02:00:00.000000Z,0.939697265625,0.93994140625,0.939453125,55.0
2015-07-13T02:30:00.000000Z,0.93994140625,0.93994140625,0.93994140625,43.0
2015-07-13T03:00:00.000000Z,0.9404296875,0.9404296875,0.9404296875,206.0
2015-07-13T03:30:00.000000Z,0.9404296875,0.9404296875,0.9404296875,55.0
2015-07-13T04:00:00.000000Z,0.9404296875,0.9404296875,0.9404296875,24.0
2015-07-13T04:30:00.000000Z,0.940673828125,0.94091796875,0.9404296875,36.0
2015-07-13T05:00:00.000000Z,0.94091796875,0.94091796875,0.94091796875,49.0
2015-07-13T05:30:00.000000Z,0.9404296875,0.9404296875,0.9404296875,40.0
2015-07-13T06:00:00.000000Z,0.9404296875,0.9404296875,0.9404296875,246.0
2015-07-13T06:30:00.000000Z,0.937744140625,0.93798828125,0.9375,1099.0
2015-07-13T07:00:00.000000Z,0.939697265625,0.93994140625,0.939453125,1320.0
2015-07-13T07:30:00.000000Z,0.9453125,0.9453125,0.9453125,1285.0
2015-07-13T08:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,1235.0
2015-07-13T08:30:00.000000Z,0.94775390625,0.94775390625,0.94775390625,726.0
2015-07-13T09:00:00.000000Z,0.946533203125,0.94677734375,0.9462890625,571.0
2015-07-13T09:30:00.000000Z,0.946533203125,0.94677734375,0.9462890625,582.0
2015-07-13T10:00:00.000000Z,0.946533203125,0.94677734375,0.9462890625,470.0
2015-07-13T10:30:00.000000Z,0.947265625,0.947265625,0.947265625,564.0
2015-07-13T11:00:00.000000Z,0.94677734375,0.94677734375,0.94677734375,524.0
2015-07-13T11:30:00.000000Z,0.94775390625,0.94775390625,0.94775390625,390.0
2015-07-13T12:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,612.0
2015-07-13T12:30:00.000000Z,0.94775390625,0.94775390625,0.94775390625,417.0
2015-07-13T13:00:00.000000Z,0.948486328125,0.94873046875,0.9482421875,424.0
2015-07-13T13:30:00.000000Z,0.948486328125,0.94873046875,0.9482421875,361.0
2015-07-13T14:00:00.000000Z,0.949462890625,0.94970703125,0.94921875,404.0
2015-07-13T14:30:00.000000Z,0.949951171875,0.9501953125,0.94970703125,744.0
2015-07-13T15:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,526.0
2015-07-13T15:30:00.000000Z,0.94921875,0.94921875,0.94921875,388.0
2015-07-13T16:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,217.0
2015-07-13T16:30:00.000000Z,0.948486328125,0.94873046875,0.9482421875,265.0
2015-07-13T17:00:00.000000Z,0.94873046875,0.94873046875,0.94873046875,291.0
2015-07-13T17:30:00.000000Z,0.94921875,0.94921875,0.94921875,245.0
2015-07-13T18:00:00.000000Z,0.949462890625,0.94970703125,0.94921875,153.0
2015-07-13T18:30:00.000000Z,0.950439453125,0.95068359375,0.9501953125,179.0
2015-07-13T19:00:00.000000Z,0.949462890625,0.94970703125,0.94921875,120.0
2015-07-13T19:30:00.000000Z,0.949951171875,0.9501953125,0.94970703125,118.0
2015-07-13T20:00:00.000000Z,0.949462890625,0.94970703125,0.94921875,55.0
2015-07-13T20:30:00.000000Z,0.949951171875,0.9501953125,0.94970703125,45.0
2015-07-13T21:00:00.000000Z,0.949951171875,0.9501953125,0.94970703125,45.0
2015-07-13T21:30:00.000000Z,0.949951171875,0.9501953125,0.94970703125,42.0
2015-07-13T22:00:00.000000Z,0.950439453125,0.95068359375,0.9501953125,38.0
2015-07-13T22:30:00.000000Z,0.949951171875,0.9501953125,0.94970703125,56.0
2015-07-13T23:00:00.000000Z,0.949951171875,0.9501953125,0.94970703125,92.0
2015-07-13T23:30:00.000000Z,0.950927734375,0.951171875,0.95068359375,91.0
2015-07-14T00:00:00.000000Z,0.951416015625,0.95166015625,0.951171875,117.0
2015-07-14T00:30:00.000000Z,0.951904296875,0.9521484375,0.95166015625,233.0
2015-07-14T01:00:00.000000Z,0.95166015625,0.95166015625,0.95166015625,79.0
2015-07-14T01:30:00.000000Z,0.951171875,0.951171875,0.951171875,127.0
2015-07-14T02:00:00.000000Z,0.950439453125,0.95068359375,0.9501953125,78.0
2015-07-14T02:30:00.000000Z,0.950439453125,0.95068359375,0.9501953125,40.0
2015-07-14T03:00:00.000000Z,0.950439453125,0.95068359375,0.9501953125,80.0
2015-07-14T03:30:00.000000Z,0.949951171875,0.9501953125,0.94970703125,87.0
2015-07-14T04:00:00.000000Z,0.9501953125,0.9501953125,0.9501953125,43.0
2015-07-14T04:30:00.000000Z,0.95068359375,0.95068359375,0.95068359375,37.0
2015-07-14T05:00:00.000000Z,0.950439453125,0.95068359375,0.9501953125,89.0
2015-07-14T05:30:00.000000Z,0.951171875,0.951171875,0.951171875,149.0
2015-07-14T06:00:00.000000Z,0.951904296875,0.9521484375,0.95166015625,910.0
2015-07-14T06:30:00.000000Z,0.951904296875,0.9521484375,0.95166015625,681.0
2015-07-14T07:00:00.000000Z,0.948974609375,0.94921875,0.94873046875,1072.0
2015-07-14T07:30:00.000000Z,0.947998046875,0.9482421875,0.94775390625,768.0
2015-07-14T08:00:00.000000Z,0.944091796875,0.9443359375,0.94384765625,734.0
2015-07-14T08:30:00.000000Z,0.94384765625,0.9443359375,0.943359375,990.0
2015-07-14T09:00:00.000000Z,0.9453125,0.9453125,0.9453125,754.0
2015-07-14T09:30:00.000000Z,0.944091796875,0.9443359375,0.94384765625,804.0
2015-07-14T10:00:00.000000Z,0.9443359375,0.9443359375,0.9443359375,604.0
2015-07-14T10:30:00.000000Z,0.946044921875,0.9462890625,0.94580078125,506.0
2015-07-14T11:00:00.000000Z,0.945556640625,0.94580078125,0.9453125,478.0
2015-07-14T11:30:00.000000Z,0.9453125,0.9453125,0.9453125,349.0
2015-07-14T12:00:00.000000Z,0.944091796875,0.9443359375,0.94384765625,478.0
2015-07-14T12:30:00.000000Z,0.942626953125,0.94287109375,0.9423828125,1283.0
2015-07-14T13:00:00.000000Z,0.943115234375,0.943359375,0.94287109375,708.0
2015-07-14T13:30:00.000000Z,0.945068359375,0.9453125,0.94482421875,617.0
2015-07-14T14:00:00.000000Z,0.94580078125,0.94580078125,0.94580078125,606.0
2015-07-14T14:30:00.000000Z,0.946533203125,0.94677734375,0.9462890625,543.0
2015-07-14T15:00:00.000000Z,0.945068359375,0.9453125,0.94482421875,489.0
2015-07-14T15:30:00.000000Z,0.946044921875,0.9462890625,0.94580078125,283.0
2015-07-14T16:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,216.0
2015-07-14T16:30:00.000000Z,0.945556640625,0.94580078125,0.9453125,175.0
2015-07-14T17:00:00.000000Z,0.94482421875,0.94482421875,0.94482421875,204.0
2015-07-14T17:30:00.000000Z,0.9453125,0.9453125,0.9453125,119.0
2015-07-14T18:00:00.000000Z,0.9453125,0.9453125,0.9453125,152.0
2015-07-14T18:30:00.000000Z,0.945068359375,0.9453125,0.94482421875,121.0
2015-07-14T19:00:00.000000Z,0.9453125,0.9453125,0.9453125,70.0
2015-07-14T19:30:00.000000Z,0.9453125,0.9453125,0.9453125,86.0
2015-07-14T20:00:00.000000Z,0.945068359375,0.9453125,0.94482421875,106.0
2015-07-14T20:30:00.000000Z,0.945068359375,0.9453125,0.94482421875,81.0
2015-07-14T21:00:00.000000Z,0.94482421875,0.94482421875,0.94482421875,63.0
2015-07-14T21:30:00.000000Z,0.945068359375,0.9453125,0.94482421875,42.0
2015-07-14T22:00:00.000000Z,0.944580078125,0.94482421875,0.9443359375,47.0
2015-07-14T22:30:00.000000Z,0.94482421875,0.94482421875,0.94482421875,13.0
2015-07-14T23:00:00.000000Z,0.945068359375,0.9453125,0.94482421875,44.0
2015-07-14T23:30:00.000000Z,0.945068359375,0.9453125,0.94482421875,38.0
2015-07-15T00:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,73.0
2015-07-15T00:30:00.000000Z,0.94580078125,0.94580078125,0.94580078125,80.0
2015-07-15T01:00:00.000000Z,0.94580078125,0.94580078125,0.94580078125,51.0
2015-07-15T01:30:00.000000Z,0.945556640625,0.94580078125,0.9453125,74.0
2015-07-15T02:00:00.000000Z,0.9453125,0.9453125,0.9453125,155.0
2015-07-15T02:30:00.000000Z,0.94580078125,0.94580078125,0.94580078125,75.0
2015-07-15T03:00:00.000000Z,0.9453125,0.9453125,0.9453125,58.0
2015-07-15T03:30:00.000000Z,0.945068359375,0.9453125,0.94482421875,57.0
2015-07-15T04:00:00.000000Z,0.9453125,0.9453125,0.9453125,66.0
2015-07-15T04:30:00.000000Z,0.9453125,0.9453125,0.9453125,45.0
2015-07-15T05:00:00.000000Z,0.9462890625,0.9462890625,0.9462890625,99.0
2015-07-15T05:30:00.000000Z,0.94580078125,0.94580078125,0.94580078125,104.0
2015-07-15T06:00:00.000000Z,0.9453125,0.9453125,0.9453125,603.0
2015-07-15T06:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,513.0
2015-07-15T07:00:00.000000Z,0.947021484375,0.947265625,0.94677734375,636.0
2015-07-15T07:30:00.000000Z,0.94580078125,0.94580078125,0.94580078125,594.0
2015-07-15T08:00:00.000000Z,0.946044921875,0.9462890625,0.94580078125,711.0
2015-07-15T08:30:00.000000Z,0.9462890625,0.9462890625,0.9462890625,558.0
2015-07-15T09:00:00.000000Z,0.947265625,0.947265625,0.947265625,484.0
2015-07-15T09:30:00.000000Z,0.947509765625,0.94775390625,0.947265625,332.0
2015-07-15T10:00:00.000000Z,0.947021484375,0.947265625,0.94677734375,356.0
2015-07-15T10:30:00.000000Z,0.947509765625,0.94775390625,0.947265625,281.0
2015-07-15T11:00:00.000000Z,0.9482421875,0.9482421875,0.9482421875,373.0
2015-07-15T11:30:00.000000Z,0.948974609375,0.94921875,0.94873046875,278.0
2015-07-15T12:00:00.000000Z,0.947509765625,0.94775390625,0.947265625,481.0
2015-07-15T12:30:00.000000Z,0.9501953125,0.9501953125,0.9501953125,1191.0
2015-07-15T13:00:00.000000Z,0.950927734375,0.951171875,0.95068359375,777.0
2015-07-15T13:30:00.000000Z,0.95166015625,0.95166015625,0.95166015625,696.0
2015-07-15T14:00:00.000000Z,0.95263671875,0.95263671875,0.95263671875,1195.0
2015-07-15T14:30:00.000000Z,0.95263671875,0.95263671875,0.95263671875,865.0
2015-07-15T15:00:00.000000Z,0.953125,0.953125,0.953125,766.0
2015-07-15T15:30:00.000000Z,0.952392578125,0.95263671875,0.9521484375,514.0
2015-07-15T16:00:00.000000Z,0.95166015625,0.95166015625,0.95166015625,284.0
2015-07-15T16:30:00.000000Z,0.952392578125,0.95263671875,0.9521484375,409.0
2015-07-15T17:00:00.000000Z,0.953369140625,0.95361328125,0.953125,295.0
2015-07-15T17:30:00.000000Z,0.951904296875,0.9521484375,0.95166015625,237.0
2015-07-15T18:00:00.000000Z,0.9521484375,0.9521484375,0.9521484375,215.0
2015-07-15T18:30:00.000000Z,0.952392578125,0.95263671875,0.9521484375,171.0
2015-07-15T19:00:00.000000Z,0.952392578125,0.95263671875,0.9521484375,130.0
2015-07-15T19:30:00.000000Z,0.95166015625,0.95166015625,0.95166015625,107.0
2015-07-15T20:00:00.000000Z,0.9521484375,0.9521484375,0.9521484375,93.0
2015-07-15T20:30:00.000000Z,0.951904296875,0.9521484375,0.95166015625,40.0
2015-07-15T21:00:00.000000Z,0.951904296875,0.9521484375,0.95166015625,15.0
2015-07-15T21:30:00.000000Z,0.951904296875,0.9521484375,0.95166015625,6.0
2015-07-15T22:00:00.000000Z,0.951904296875,0.9521484375,0.95166015625,41.0
2015-07-15T22:30:00.000000Z,0.951904296875,0.9521484375,0.95166015625,113.0
2015-07-15T23:00:00.000000Z,0.951904296875,0.9521484375,0.95166015625,110.0
2015-07-15T23:30:00.000000Z,0.952880859375,0.953125,0.95263671875,84.0
2015-07-16T00:00:00.000000Z,0.95263671875,0.95263671875,0.95263671875,80.0
2015-07-16T00:30:00.000000Z,0.952880859375,0.953125,0.95263671875,61.0
2015-07-16T01:00:00.000000Z,0.952392578125,0.95263671875,0.9521484375,67.0
2015-07-16T01:30:00.000000Z,0.953369140625,0.95361328125,0.953125,193.0
2015-07-16T02:00:00.000000Z,0.952880859375,0.953125,0.95263671875,112.0
2015-07-16T02:30:00.000000Z,0.953125,0.953125,0.953125,100.0
2015-07-16T03:00:00.000000Z,0.953369140625,0.95361328125,0.953125,55.0
2015-07-16T03:30:00.000000Z,0.953369140625,0.95361328125,0.953125,86.0
2015-07-16T04:00:00.000000Z,0.95361328125,0.95361328125,0.95361328125,45.0
2015-07-16T04:30:00.000000Z,0.953857421875,0.9541015625,0.95361328125,104.0
2015-07-16T05:00:00.000000Z,0.954833984375,0.955078125,0.95458984375,48.0
2015-07-16T05:30:00.000000Z,0.955078125,0.955078125,0.955078125,246.0
2015-07-16T06:00:00.000000Z,0.95361328125,0.95361328125,0.95361328125,489.0
2015-07-16T06:30:00.000000Z,0.9541015625,0.9541015625,0.9541015625,545.0
2015-07-16T07:00:00.000000Z,0.95361328125,0.95361328125,0.95361328125,884.0
2015-07-16T07:30:00.000000Z,0.95703125,0.95703125,0.95703125,789.0
2015-07-16T08:00:00.000000Z,0.95556640625,0.95556640625,0.95556640625,773.0
2015-07-16T08:30:00.000000Z,0.954833984375,0.955078125,0.95458984375,588.0
2015-07-16T09:00:00.000000Z,0.955322265625,0.95556640625,0.955078125,574.0
2015-07-16T09:30:00.000000Z,0.955078125,0.955078125,0.955078125,441.0
2015-07-16T10:00:00.000000Z,0.956298828125,0.95654296875,0.9560546875,437.0
2015-07-16T10:30:00.000000Z,0.956787109375,0.95703125,0.95654296875,343.0
2015-07-16T11:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,434.0
2015-07-16T11:30:00.000000Z,0.956787109375,0.95703125,0.95654296875,475.0
2015-07-16T12:00:00.000000Z,0.95751953125,0.9580078125,0.95703125,516.0
2015-07-16T12:30:00.000000Z,0.958251953125,0.95849609375,0.9580078125,1178.0
2015-07-16T13:00:00.000000Z,0.956298828125,0.95654296875,0.9560546875,851.0
2015-07-16T13:30:00.000000Z,0.954833984375,0.955078125,0.95458984375,835.0
2015-07-16T14:00:00.000000Z,0.955322265625,0.95556640625,0.955078125,790.0
2015-07-16T14:30:00.000000Z,0.954833984375,0.955078125,0.95458984375,499.0
2015-07-16T15:00:00.000000Z,0.95556640625,0.95556640625,0.95556640625,363.0
2015-07-16T15:30:00.000000Z,0.956298828125,0.95654296875,0.9560546875,291.0
2015-07-16T16:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,175.0
2015-07-16T16:30:00.000000Z,0.9580078125,0.9580078125,0.9580078125,184.0
2015-07-16T17:00:00.000000Z,0.95703125,0.95703125,0.95703125,214.0
2015-07-16T17:30:00.000000Z,0.957275390625,0.95751953125,0.95703125,158.0
2015-07-16T18:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,183.0
2015-07-16T18:30:00.000000Z,0.957763671875,0.9580078125,0.95751953125,92.0
2015-07-16T19:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,54.0
2015-07-16T19:30:00.000000Z,0.95751953125,0.95751953125,0.95751953125,83.0
2015-07-16T20:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,49.0
2015-07-16T20:30:00.000000Z,0.957763671875,0.9580078125,0.95751953125,78.0
2015-07-16T21:00:00.000000Z,0.957763671875,0.9580078125,0.95751953125,31.0
2015-07-16T21:30:00.000000Z,0.957763671875,0.9580078125,0.95751953125,27.0
2015-07-16T22:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,53.0
2015-07-16T22:30:00.000000Z,0.957275390625,0.95751953125,0.95703125,40.0
2015-07-16T23:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,8.0
2015-07-16T23:30:00.000000Z,0.957275390625,0.95751953125,0.95703125,32.0
2015-07-17T00:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,49.0
2015-07-17T00:30:00.000000Z,0.95751953125,0.95751953125,0.95751953125,130.0
2015-07-17T01:00:00.000000Z,0.957763671875,0.9580078125,0.95751953125,27.0
2015-07-17T01:30:00.000000Z,0.956787109375,0.95703125,0.95654296875,126.0
2015-07-17T02:00:00.000000Z,0.95654296875,0.95654296875,0.95654296875,85.0
2015-07-17T02:30:00.000000Z,0.956298828125,0.95654296875,0.9560546875,22.0
2015-07-17T03:00:00.000000Z,0.956298828125,0.95654296875,0.9560546875,48.0
2015-07-17T03:30:00.000000Z,0.95654296875,0.95654296875,0.95654296875,44.0
2015-07-17T04:00:00.000000Z,0.95654296875,0.95654296875,0.95654296875,36.0
2015-07-17T04:30:00.000000Z,0.956787109375,0.95703125,0.95654296875,41.0
2015-07-17T05:00:00.000000Z,0.95654296875,0.95654296875,0.95654296875,67.0
2015-07-17T05:30:00.000000Z,0.95703125,0.95703125,0.95703125,96.0
2015-07-17T06:00:00.000000Z,0.95751953125,0.95751953125,0.95751953125,197.0
2015-07-17T06:30:00.000000Z,0.956787109375,0.95703125,0.95654296875,372.0
2015-07-17T07:00:00.000000Z,0.955810546875,0.9560546875,0.95556640625,611.0
2015-07-17T07:30:00.000000Z,0.95654296875,0.95654296875,0.95654296875,466.0
2015-07-17T08:00:00.000000Z,0.95654296875,0.95654296875,0.95654296875,394.0
2015-07-17T08:30:00.000000Z,0.957763671875,0.9580078125,0.95751953125,438.0
2015-07-17T09:00:00.000000Z,0.957763671875,0.9580078125,0.95751953125,506.0
2015-07-17T09:30:00.000000Z,0.95703125,0.95703125,0.95703125,385.0
2015-07-17T10:00:00.000000Z,0.958740234375,0.958984375,0.95849609375,296.0
2015-07-17T10:30:00.000000Z,0.958740234375,0.958984375,0.95849609375,201.0
2015-07-17T11:00:00.000000Z,0.95849609375,0.95849609375,0.95849609375,344.0
2015-07-17T11:30:00.000000Z,0.957763671875,0.9580078125,0.95751953125,291.0
2015-07-17T12:00:00.000000Z,0.95849609375,0.95947265625,0.95751953125,378.0
2015-07-17T12:30:00.000000Z,0.9599609375,0.9599609375,0.9599609375,671.0
2015-07-17T13:00:00.000000Z,0.959228515625,0.95947265625,0.958984375,408.0
2015-07-17T13:30:00.000000Z,0.9599609375,0.9599609375,0.9599609375,429.0
2015-07-17T14:00:00.000000Z,0.9599609375,0.9599609375,0.9599609375,875.0
2015-07-17T14:30:00.000000Z,0.9599609375,0.9599609375,0.9599609375,598.0
2015-07-17T15:00:00.000000Z,0.9599609375,0.9599609375,0.9599609375,442.0
2015-07-17T15:30:00.000000Z,0.961181640625,0.96142578125,0.9609375,288.0
2015-07-17T16:00:00.000000Z,0.960205078125,0.96044921875,0.9599609375,201.0
2015-07-17T16:30:00.000000Z,0.960205078125,0.96044921875,0.9599609375,135.0
2015-07-17T17:00:00.000000Z,0.96044921875,0.96044921875,0.96044921875,125.0
2015-07-17T17:30:00.000000Z,0.9609375,0.9609375,0.9609375,97.0
2015-07-17T18:00:00.000000Z,0.96044921875,0.96044921875,0.96044921875,60.0
2015-07-17T18:30:00.000000Z,0.960693359375,0.9609375,0.96044921875,128.0
2015-07-17T19:00:00.000000Z,0.96044921875,0.96044921875,0.96044921875,59.0
2015-07-17T19:30:00.000000Z,0.96044921875,0.96044921875,0.96044921875,57.0
2015-07-17T20:00:00.000000Z,0.96142578125,0.96142578125,0.96142578125,132.0
2015-07-17T20:30:00.000000Z,0.9619140625,0.96240234375,0.96142578125,125.0
2015-07-19T21:00:00.000000Z,0.96142578125,0.9619140625,0.9609375,27.0
2015-07-19T21:30:00.000000Z,0.96142578125,0.9619140625,0.9609375,11.0
2015-07-19T22:00:00.000000Z,0.960693359375,0.9609375,0.96044921875,264.0
2015-07-19T22:30:00.000000Z,0.960693359375,0.9609375,0.96044921875,36.0
2015-07-19T23:00:00.000000Z,0.961669921875,0.9619140625,0.96142578125,33.0
2015-07-19T23:30:00.000000Z,0.962646484375,0.962890625,0.96240234375,117.0
2015-07-20T00:00:00.000000Z,0.961669921875,0.9619140625,0.96142578125,142.0
2015-07-20T00:30:00.000000Z,0.96142578125,0.96142578125,0.96142578125,29.0
2015-07-20T01:00:00.000000Z,0.9619140625,0.9619140625,0.9619140625,24.0
2015-07-20T01:30:00.000000Z,0.962158203125,0.96240234375,0.9619140625,97.0
2015-07-20T02:00:00.000000Z,0.962890625,0.962890625,0.962890625,115.0
2015-07-20T02:30:00.000000Z,0.962890625,0.962890625,0.962890625,48.0
2015-07-20T03:00:00.000000Z,0.962890625,0.962890625,0.962890625,49.0
2015-07-20T03:30:00.000000Z,0.963134765625,0.96337890625,0.962890625,27.0
2015-07-20T04:00:00.000000Z,0.963134765625,0.96337890625,0.962890625,61.0
2015-07-20T04:30:00.000000Z,0.962890625,0.962890625,0.962890625,43.0
2015-07-20T05:00:00.000000Z,0.963134765625,0.96337890625,0.962890625,50.0
2015-07-20T05:30:00.000000Z,0.96337890625,0.96337890625,0.96337890625,76.0
2015-07-20T06:00:00.000000Z,0.96337890625,0.96337890625,0.96337890625,200.0
2015-07-20T06:30:00.000000Z,0.96240234375,0.96240234375,0.96240234375,222.0
2015-07-20T07:00:00.000000Z,0.961181640625,0.96142578125,0.9609375,459.0
2015-07-20T07:30:00.000000Z,0.960693359375,0.9609375,0.96044921875,458.0
2015-07-20T08:00:00.000000Z,0.962646484375,0.962890625,0.96240234375,458.0
2015-07-20T08:30:00.000000Z,0.962158203125,0.96240234375,0.9619140625,421.0
2015-07-20T09:00:00.000000Z,0.963623046875,0.9638671875,0.96337890625,485.0
2015-07-20T09:30:00.000000Z,0.963134765625,0.96337890625,0.962890625,395.0
2015-07-20T10:00:00.000000Z,0.962646484375,0.962890625,0.96240234375,349.0
2015-07-20T10:30:00.000000Z,0.96240234375,0.96240234375,0.96240234375,341.0
2015-07-20T11:00:00.000000Z,0.962646484375,0.962890625,0.96240234375,385.0
2015-07-20T11:30:00.000000Z,0.9619140625,0.9619140625,0.9619140625,289.0
