time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2007-02-21T22:00:00.000000Z,1.23828125,1.23828125,1.23828125,17984.0
2007-02-22T22:00:00.000000Z,1.23193359375,1.232421875,1.2314453125,20352.0
2007-02-24T22:00:00.000000Z,1.23291015625,1.2333984375,1.232421875,228.0
2007-02-25T22:00:00.000000Z,1.23046875,1.23046875,1.23046875,13280.0
2007-02-26T22:00:00.000000Z,1.21728515625,1.2177734375,1.216796875,21968.0
2007-02-27T22:00:00.000000Z,1.2197265625,1.2197265625,1.2197265625,20192.0
2007-02-28T22:00:00.000000Z,1.2216796875,1.2216796875,1.2216796875,21536.0
2007-03-01T22:00:00.000000Z,1.21630859375,1.216796875,1.2158203125,23152.0
2007-03-02T22:00:00.000000Z,1.21630859375,1.216796875,1.2158203125,2.0
2007-03-03T22:00:00.000000Z,1.21630859375,1.216796875,1.2158203125,914.0
2007-03-04T22:00:00.000000Z,1.220703125,1.220703125,1.220703125,34560.0
2007-03-05T22:00:00.000000Z,1.2236328125,1.2236328125,1.2236328125,23872.0
2007-03-06T22:00:00.000000Z,1.2177734375,1.2177734375,1.2177734375,22144.0
2007-03-07T22:00:00.000000Z,1.2275390625,1.2275390625,1.2275390625,23168.0
2007-03-08T22:00:00.000000Z,1.23486328125,1.2353515625,1.234375,26112.0
2007-03-10T22:00:00.000000Z,1.23095703125,1.2314453125,1.23046875,408.0
2007-03-11T21:00:00.000000Z,1.224609375,1.224609375,1.224609375,17008.0
2007-03-12T21:00:00.000000Z,1.2177734375,1.2177734375,1.2177734375,18240.0
2007-03-13T21:00:00.000000Z,1.216796875,1.216796875,1.216796875,19888.0
2007-03-14T21:00:00.000000Z,1.2177734375,1.2177734375,1.2177734375,19216.0
2007-03-15T21:00:00.000000Z,1.20654296875,1.20703125,1.2060546875,19824.0
2007-03-16T21:00:00.000000Z,1.20654296875,1.20703125,1.2060546875,4.0
2007-03-17T21:00:00.000000Z,1.20556640625,1.2060546875,1.205078125,809.0
2007-03-18T21:00:00.000000Z,1.2119140625,1.2119140625,1.2119140625,14384.0
2007-03-19T21:00:00.000000Z,1.2119140625,1.2119140625,1.2119140625,14864.0
2007-03-20T21:00:00.000000Z,1.2099609375,1.2099609375,1.2099609375,14728.0
2007-03-21T21:00:00.000000Z,1.21435546875,1.21484375,1.2138671875,16848.0
2007-03-22T21:00:00.000000Z,1.21923828125,1.2197265625,1.21875,17104.0
2007-03-24T21:00:00.000000Z,1.21923828125,1.2197265625,1.21875,508.0
2007-03-25T21:00:00.000000Z,1.2158203125,1.2158203125,1.2158203125,22464.0
2007-03-26T21:00:00.000000Z,1.212890625,1.212890625,1.212890625,17408.0
2007-03-27T21:00:00.000000Z,1.21630859375,1.216796875,1.2158203125,26512.0
2007-03-28T21:00:00.000000Z,1.2177734375,1.2177734375,1.2177734375,19696.0
2007-03-29T21:00:00.000000Z,1.21533203125,1.2158203125,1.21484375,23808.0
2007-03-31T21:00:00.000000Z,1.21337890625,1.2138671875,1.212890625,458.0
2007-04-01T21:00:00.000000Z,1.21533203125,1.2158203125,1.21484375,20768.0
2007-04-02T21:00:00.000000Z,1.22265625,1.22265625,1.22265625,23392.0
2007-04-03T21:00:00.000000Z,1.2197265625,1.2197265625,1.2197265625,18400.0
2007-04-04T21:00:00.000000Z,1.21484375,1.21484375,1.21484375,15424.0
2007-04-05T21:00:00.000000Z,1.22216796875,1.22265625,1.2216796875,12848.0
2007-04-06T21:00:00.000000Z,1.22216796875,1.22265625,1.2216796875,1.0
2007-04-07T21:00:00.000000Z,1.22216796875,1.22265625,1.2216796875,374.0
2007-04-08T21:00:00.000000Z,1.22705078125,1.2275390625,1.2265625,13688.0
2007-04-09T21:00:00.000000Z,1.216796875,1.216796875,1.216796875,24528.0
2007-04-10T21:00:00.000000Z,1.220703125,1.220703125,1.220703125,17104.0
2007-04-11T21:00:00.000000Z,1.216796875,1.216796875,1.216796875,19472.0
2007-04-12T21:00:00.000000Z,1.21484375,1.2158203125,1.2138671875,25120.0
2007-04-14T21:00:00.000000Z,1.21337890625,1.2138671875,1.212890625,984.0
2007-04-15T21:00:00.000000Z,1.21435546875,1.21484375,1.2138671875,24176.0
2007-04-16T21:00:00.000000Z,1.208984375,1.208984375,1.208984375,23008.0
2007-04-17T21:00:00.000000Z,1.2041015625,1.2041015625,1.2041015625,17392.0
2007-04-18T21:00:00.000000Z,1.2041015625,1.2041015625,1.2041015625,21744.0
2007-04-19T21:00:00.000000Z,1.20849609375,1.208984375,1.2080078125,16208.0
2007-04-20T21:00:00.000000Z,1.20849609375,1.208984375,1.2080078125,1.0
2007-04-21T21:00:00.000000Z,1.20849609375,1.208984375,1.2080078125,1102.0
2007-04-22T21:00:00.000000Z,1.2099609375,1.2099609375,1.2099609375,14720.0
2007-04-23T21:00:00.000000Z,1.20166015625,1.2021484375,1.201171875,24240.0
2007-04-24T21:00:00.000000Z,1.20458984375,1.205078125,1.2041015625,23536.0
2007-04-25T21:00:00.000000Z,1.208984375,1.208984375,1.208984375,19712.0
2007-04-26T21:00:00.000000Z,1.20556640625,1.2060546875,1.205078125,26016.0
2007-04-28T21:00:00.000000Z,1.20458984375,1.205078125,1.2041015625,935.0
2007-04-29T21:00:00.000000Z,1.20751953125,1.2080078125,1.20703125,24736.0
2007-04-30T21:00:00.000000Z,1.21484375,1.21484375,1.21484375,24560.0
2007-05-01T21:00:00.000000Z,1.2138671875,1.2138671875,1.2138671875,19344.0
2007-05-02T21:00:00.000000Z,1.2158203125,1.2158203125,1.2158203125,23680.0
2007-05-03T21:00:00.000000Z,1.21142578125,1.2119140625,1.2109375,25344.0
2007-05-05T21:00:00.000000Z,1.21044921875,1.2109375,1.2099609375,177.0
2007-05-06T21:00:00.000000Z,1.21142578125,1.2119140625,1.2109375,14976.0
2007-05-07T21:00:00.000000Z,1.21826171875,1.21875,1.2177734375,24368.0
2007-05-08T21:00:00.000000Z,1.21875,1.21875,1.21875,22240.0
2007-05-09T21:00:00.000000Z,1.2197265625,1.2197265625,1.2197265625,25872.0
2007-05-10T21:00:00.000000Z,1.21923828125,1.2197265625,1.21875,23056.0
2007-05-12T21:00:00.000000Z,1.21728515625,1.2177734375,1.216796875,269.0
2007-05-13T21:00:00.000000Z,1.21923828125,1.2197265625,1.21875,18896.0
2007-05-14T21:00:00.000000Z,1.2158203125,1.2158203125,1.2158203125,23088.0
2007-05-15T21:00:00.000000Z,1.2236328125,1.2236328125,1.2236328125,25248.0
2007-05-16T21:00:00.000000Z,1.2275390625,1.2275390625,1.2275390625,20528.0
2007-05-17T21:00:00.000000Z,1.22705078125,1.2275390625,1.2265625,19296.0
2007-05-18T21:00:00.000000Z,1.22705078125,1.2275390625,1.2265625,1.0
2007-05-19T21:00:00.000000Z,1.2265625,1.2275390625,1.2255859375,289.0
2007-05-20T21:00:00.000000Z,1.23046875,1.23046875,1.23046875,21952.0
2007-05-21T21:00:00.000000Z,1.22998046875,1.23046875,1.2294921875,18960.0
2007-05-22T21:00:00.000000Z,1.2275390625,1.2275390625,1.2275390625,25616.0
2007-05-23T21:00:00.000000Z,1.2275390625,1.2275390625,1.2275390625,22144.0
2007-05-24T21:00:00.000000Z,1.22802734375,1.228515625,1.2275390625,23136.0
2007-05-25T21:00:00.000000Z,1.22802734375,1.228515625,1.2275390625,2.0
2007-05-26T21:00:00.000000Z,1.22705078125,1.2275390625,1.2265625,65.0
2007-05-27T21:00:00.000000Z,1.228515625,1.228515625,1.228515625,6560.0
2007-05-28T21:00:00.000000Z,1.2255859375,1.2255859375,1.2255859375,27088.0
2007-05-29T21:00:00.000000Z,1.2255859375,1.2255859375,1.2255859375,23824.0
2007-05-30T21:00:00.000000Z,1.2255859375,1.2255859375,1.2255859375,20192.0
2007-05-31T21:00:00.000000Z,1.22998046875,1.23046875,1.2294921875,23024.0
2007-06-02T21:00:00.000000Z,1.22998046875,1.23046875,1.2294921875,229.0
2007-06-03T21:00:00.000000Z,1.2236328125,1.2236328125,1.2236328125,20000.0
2007-06-04T21:00:00.000000Z,1.2177734375,1.2177734375,1.2177734375,22784.0
2007-06-05T21:00:00.000000Z,1.21630859375,1.216796875,1.2158203125,19472.0
2007-06-06T21:00:00.000000Z,1.22412109375,1.224609375,1.2236328125,23712.0
2007-06-07T21:00:00.000000Z,1.23486328125,1.2353515625,1.234375,22800.0
2007-06-09T21:00:00.000000Z,1.23486328125,1.2353515625,1.234375,121.0
2007-06-10T21:00:00.000000Z,1.23828125,1.23828125,1.23828125,16528.0
2007-06-11T21:00:00.000000Z,1.2421875,1.2421875,1.2421875,18128.0
2007-06-12T21:00:00.000000Z,1.24462890625,1.2451171875,1.244140625,24336.0
2007-06-13T21:00:00.000000Z,1.24609375,1.24609375,1.24609375,19696.0
2007-06-14T21:00:00.000000Z,1.24169921875,1.2421875,1.2412109375,17488.0
2007-06-16T21:00:00.000000Z,1.24169921875,1.2421875,1.2412109375,660.0
2007-06-17T21:00:00.000000Z,1.2421875,1.2421875,1.2421875,17520.0
2007-06-18T21:00:00.000000Z,1.24072265625,1.2412109375,1.240234375,18384.0
2007-06-19T21:00:00.000000Z,1.2373046875,1.2373046875,1.2373046875,22800.0
2007-06-20T21:00:00.000000Z,1.24169921875,1.2421875,1.2412109375,19680.0
2007-06-21T21:00:00.000000Z,1.22900390625,1.2294921875,1.228515625,25376.0
2007-06-22T21:00:00.000000Z,1.22900390625,1.2294921875,1.228515625,2.0
2007-06-23T21:00:00.000000Z,1.22900390625,1.2294921875,1.228515625,121.0
2007-06-24T21:00:00.000000Z,1.228515625,1.228515625,1.228515625,17776.0
2007-06-25T21:00:00.000000Z,1.22802734375,1.228515625,1.2275390625,17472.0
2007-06-26T21:00:00.000000Z,1.2294921875,1.2294921875,1.2294921875,23424.0
2007-06-27T21:00:00.000000Z,1.2314453125,1.2314453125,1.2314453125,19680.0
2007-06-28T21:00:00.000000Z,1.22119140625,1.2216796875,1.220703125,21840.0
2007-06-29T21:00:00.000000Z,1.22119140625,1.2216796875,1.220703125,1.0
2007-06-30T21:00:00.000000Z,1.22119140625,1.2216796875,1.220703125,1003.0
2007-07-01T21:00:00.000000Z,1.2109375,1.2109375,1.2109375,19712.0
2007-07-02T21:00:00.000000Z,1.2158203125,1.2158203125,1.2158203125,17456.0
2007-07-03T21:00:00.000000Z,1.21630859375,1.216796875,1.2158203125,9632.0
2007-07-04T21:00:00.000000Z,1.21728515625,1.2177734375,1.216796875,19616.0
2007-07-05T21:00:00.000000Z,1.21826171875,1.21875,1.2177734375,18208.0
2007-07-07T21:00:00.000000Z,1.21728515625,1.2177734375,1.216796875,258.0
2007-07-08T21:00:00.000000Z,1.216796875,1.216796875,1.216796875,13960.0
2007-07-09T21:00:00.000000Z,1.2021484375,1.2021484375,1.2021484375,21008.0
2007-07-10T21:00:00.000000Z,1.20654296875,1.20703125,1.2060546875,22448.0
2007-07-11T21:00:00.000000Z,1.203125,1.203125,1.203125,18880.0
2007-07-12T21:00:00.000000Z,1.20263671875,1.203125,1.2021484375,16624.0
2007-07-14T21:00:00.000000Z,1.20166015625,1.2021484375,1.201171875,578.0
2007-07-15T21:00:00.000000Z,1.20361328125,1.2041015625,1.203125,13256.0
2007-07-16T21:00:00.000000Z,1.203125,1.203125,1.203125,14552.0
2007-07-17T21:00:00.000000Z,1.201171875,1.201171875,1.201171875,18256.0
2007-07-18T21:00:00.000000Z,1.20361328125,1.2041015625,1.203125,18704.0
2007-07-19T21:00:00.000000Z,1.20068359375,1.201171875,1.2001953125,20272.0
2007-07-21T21:00:00.000000Z,1.20068359375,1.201171875,1.2001953125,500.0
2007-07-22T21:00:00.000000Z,1.2060546875,1.2060546875,1.2060546875,15608.0
2007-07-23T21:00:00.000000Z,1.203125,1.203125,1.203125,19776.0
2007-07-24T21:00:00.000000Z,1.21337890625,1.2138671875,1.212890625,22560.0
2007-07-25T21:00:00.000000Z,1.2041015625,1.2041015625,1.2041015625,25056.0
2007-07-26T21:00:00.000000Z,1.20849609375,1.208984375,1.2080078125,35936.0
2007-07-28T21:00:00.000000Z,1.20849609375,1.208984375,1.2080078125,532.0
2007-07-29T21:00:00.000000Z,1.203125,1.203125,1.203125,28784.0
2007-07-30T21:00:00.000000Z,1.201171875,1.201171875,1.201171875,26048.0
2007-07-31T21:00:00.000000Z,1.20458984375,1.205078125,1.2041015625,30656.0
2007-08-01T21:00:00.000000Z,1.20458984375,1.205078125,1.2041015625,27904.0
2007-08-02T21:00:00.000000Z,1.19091796875,1.19140625,1.1904296875,26256.0
2007-08-04T21:00:00.000000Z,1.18603515625,1.1865234375,1.185546875,1045.0
2007-08-05T21:00:00.000000Z,1.19140625,1.19140625,1.19140625,28560.0
2007-08-06T21:00:00.000000Z,1.197265625,1.197265625,1.197265625,26064.0
2007-08-07T21:00:00.000000Z,1.1962890625,1.1962890625,1.1962890625,21024.0
2007-08-08T21:00:00.000000Z,1.1962890625,1.1962890625,1.1962890625,24032.0
2007-08-09T21:00:00.000000Z,1.19873046875,1.19921875,1.1982421875,30528.0
2007-08-10T21:00:00.000000Z,1.19873046875,1.19921875,1.1982421875,2.0
2007-08-11T21:00:00.000000Z,1.19873046875,1.19921875,1.1982421875,205.0
2007-08-12T21:00:00.000000Z,1.205078125,1.205078125,1.205078125,22768.0
2007-08-13T21:00:00.000000Z,1.2109375,1.2109375,1.2109375,32704.0
2007-08-14T21:00:00.000000Z,1.21923828125,1.2197265625,1.21875,33408.0
2007-08-15T21:00:00.000000Z,1.21630859375,1.216796875,1.2158203125,42752.0
2007-08-16T21:00:00.000000Z,1.20849609375,1.208984375,1.2080078125,33440.0
2007-08-18T21:00:00.000000Z,1.20654296875,1.20703125,1.2060546875,321.0
2007-08-19T21:00:00.000000Z,1.2060546875,1.2060546875,1.2060546875,20528.0
2007-08-20T21:00:00.000000Z,1.2060546875,1.2060546875,1.2060546875,23040.0
2007-08-21T21:00:00.000000Z,1.20654296875,1.20703125,1.2060546875,24304.0
2007-08-22T21:00:00.000000Z,1.20751953125,1.2080078125,1.20703125,26192.0
2007-08-23T21:00:00.000000Z,1.20068359375,1.201171875,1.2001953125,26704.0
2007-08-25T21:00:00.000000Z,1.20068359375,1.201171875,1.2001953125,150.0
2007-08-26T21:00:00.000000Z,1.203125,1.203125,1.203125,15040.0
2007-08-27T21:00:00.000000Z,1.20068359375,1.201171875,1.2001953125,24224.0
2007-08-28T21:00:00.000000Z,1.19970703125,1.2001953125,1.19921875,18752.0
2007-08-29T21:00:00.000000Z,1.205078125,1.205078125,1.205078125,21584.0
2007-08-30T21:00:00.000000Z,1.20849609375,1.208984375,1.2080078125,23008.0
2007-09-01T21:00:00.000000Z,1.20849609375,1.208984375,1.2080078125,260.0
2007-09-02T21:00:00.000000Z,1.2080078125,1.2080078125,1.2080078125,13072.0
2007-09-03T21:00:00.000000Z,1.212890625,1.212890625,1.212890625,21104.0
2007-09-04T21:00:00.000000Z,1.2041015625,1.2041015625,1.2041015625,22512.0
2007-09-05T21:00:00.000000Z,1.201171875,1.201171875,1.201171875,22224.0
2007-09-06T21:00:00.000000Z,1.18896484375,1.189453125,1.1884765625,25264.0
2007-09-08T21:00:00.000000Z,1.18798828125,1.1884765625,1.1875,230.0
2007-09-09T21:00:00.000000Z,1.1865234375,1.1865234375,1.1865234375,19744.0
2007-09-10T21:00:00.000000Z,1.18896484375,1.189453125,1.1884765625,21104.0
2007-09-11T21:00:00.000000Z,1.18505859375,1.185546875,1.1845703125,22272.0
2007-09-12T21:00:00.000000Z,1.18603515625,1.1865234375,1.185546875,30160.0
2007-09-13T21:00:00.000000Z,1.18994140625,1.1904296875,1.189453125,32336.0
2007-09-15T21:00:00.000000Z,1.18994140625,1.1904296875,1.189453125,253.0
2007-09-16T21:00:00.000000Z,1.18701171875,1.1875,1.1865234375,26208.0
2007-09-17T21:00:00.000000Z,1.181640625,1.181640625,1.181640625,25280.0
2007-09-18T21:00:00.000000Z,1.1845703125,1.1845703125,1.1845703125,28752.0
2007-09-19T21:00:00.000000Z,1.1728515625,1.1728515625,1.1728515625,25424.0
2007-09-20T21:00:00.000000Z,1.17236328125,1.1728515625,1.171875,26416.0
2007-09-21T21:00:00.000000Z,1.17236328125,1.1728515625,1.171875,2.0
2007-09-22T21:00:00.000000Z,1.17236328125,1.1728515625,1.171875,228.0
2007-09-23T21:00:00.000000Z,1.1728515625,1.1728515625,1.1728515625,19712.0
2007-09-24T21:00:00.000000Z,1.16650390625,1.1669921875,1.166015625,25296.0
2007-09-25T21:00:00.000000Z,1.1708984375,1.1708984375,1.1708984375,22496.0
2007-09-26T21:00:00.000000Z,1.173828125,1.173828125,1.173828125,25152.0
2007-09-27T21:00:00.000000Z,1.16357421875,1.1640625,1.1630859375,25328.0
2007-09-29T21:00:00.000000Z,1.16259765625,1.1630859375,1.162109375,323.0
2007-09-30T21:00:00.000000Z,1.16845703125,1.1689453125,1.16796875,18944.0
2007-10-01T21:00:00.000000Z,1.1748046875,1.1748046875,1.1748046875,21232.0
2007-10-02T21:00:00.000000Z,1.1806640625,1.1806640625,1.1806640625,21056.0
2007-10-03T21:00:00.000000Z,1.1748046875,1.1748046875,1.1748046875,20032.0
2007-10-04T21:00:00.000000Z,1.17822265625,1.1787109375,1.177734375,20288.0
2007-10-06T21:00:00.000000Z,1.17724609375,1.177734375,1.1767578125,368.0
2007-10-07T21:00:00.000000Z,1.1865234375,1.1865234375,1.1865234375,19328.0
2007-10-08T21:00:00.000000Z,1.18359375,1.18359375,1.18359375,26624.0
2007-10-09T21:00:00.000000Z,1.18310546875,1.18359375,1.1826171875,20016.0
2007-10-10T21:00:00.000000Z,1.18212890625,1.1826171875,1.181640625,24528.0
2007-10-11T21:00:00.000000Z,1.18505859375,1.185546875,1.1845703125,25088.0
2007-10-12T21:00:00.000000Z,1.18505859375,1.185546875,1.1845703125,4.0
2007-10-13T21:00:00.000000Z,1.18505859375,1.185546875,1.1845703125,289.0
2007-10-14T21:00:00.000000Z,1.1806640625,1.1806640625,1.1806640625,21248.0
2007-10-15T21:00:00.000000Z,1.1826171875,1.1826171875,1.1826171875,24784.0
2007-10-16T21:00:00.000000Z,1.18017578125,1.1806640625,1.1796875,26784.0
2007-10-17T21:00:00.000000Z,1.169921875,1.169921875,1.169921875,31440.0
2007-10-18T21:00:00.000000Z,1.16650390625,1.1669921875,1.166015625,25104.0
2007-10-20T21:00:00.000000Z,1.16357421875,1.1640625,1.1630859375,1180.0
2007-10-21T21:00:00.000000Z,1.177734375,1.177734375,1.177734375,36128.0
2007-10-22T21:00:00.000000Z,1.17333984375,1.173828125,1.1728515625,40096.0
2007-10-23T21:00:00.000000Z,1.171875,1.171875,1.171875,34944.0
2007-10-24T21:00:00.000000Z,1.166015625,1.166015625,1.166015625,39584.0
2007-10-25T21:00:00.000000Z,1.16455078125,1.1650390625,1.1640625,23168.0
2007-10-27T21:00:00.000000Z,1.16259765625,1.1630859375,1.162109375,1050.0
2007-10-28T21:00:00.000000Z,1.16455078125,1.1650390625,1.1640625,27792.0
2007-10-29T21:00:00.000000Z,1.15869140625,1.1591796875,1.158203125,30112.0
2007-10-30T21:00:00.000000Z,1.158203125,1.158203125,1.158203125,31520.0
2007-10-31T21:00:00.000000Z,1.158203125,1.158203125,1.158203125,34208.0
2007-11-01T21:00:00.000000Z,1.15478515625,1.1552734375,1.154296875,36672.0
2007-11-03T21:00:00.000000Z,1.1533203125,1.154296875,1.15234375,899.0
2007-11-04T22:00:00.000000Z,1.15380859375,1.154296875,1.1533203125,26672.0
2007-11-05T22:00:00.000000Z,1.14453125,1.14453125,1.14453125,28912.0
2007-11-06T22:00:00.000000Z,1.13330078125,1.1337890625,1.1328125,36512.0
2007-11-07T22:00:00.000000Z,1.1279296875,1.1279296875,1.1279296875,38304.0
2007-11-08T22:00:00.000000Z,1.12255859375,1.123046875,1.1220703125,40896.0
2007-11-10T22:00:00.000000Z,1.12255859375,1.123046875,1.1220703125,737.0
2007-11-11T22:00:00.000000Z,1.12890625,1.12890625,1.12890625,39840.0
2007-11-12T22:00:00.000000Z,1.1279296875,1.1279296875,1.1279296875,37632.0
2007-11-13T22:00:00.000000Z,1.1240234375,1.1240234375,1.1240234375,39552.0
2007-11-14T22:00:00.000000Z,1.123046875,1.123046875,1.123046875,43520.0
2007-11-15T22:00:00.000000Z,1.11767578125,1.1181640625,1.1171875,33728.0
2007-11-16T22:00:00.000000Z,1.11767578125,1.1181640625,1.1171875,5.0
2007-11-17T22:00:00.000000Z,1.11669921875,1.1171875,1.1162109375,511.0
2007-11-18T22:00:00.000000Z,1.115234375,1.115234375,1.115234375,36800.0
2007-11-19T22:00:00.000000Z,1.10546875,1.10546875,1.10546875,48448.0
2007-11-20T22:00:00.000000Z,1.1015625,1.1015625,1.1015625,43680.0
2007-11-21T22:00:00.000000Z,1.10107421875,1.1015625,1.1005859375,24960.0
2007-11-22T22:00:00.000000Z,1.10205078125,1.1025390625,1.1015625,38912.0
2007-11-24T22:00:00.000000Z,1.10400390625,1.1044921875,1.103515625,815.0
2007-11-25T22:00:00.000000Z,1.0966796875,1.0966796875,1.0966796875,38464.0
2007-11-26T22:00:00.000000Z,1.10546875,1.10546875,1.10546875,46304.0
2007-11-27T22:00:00.000000Z,1.11083984375,1.111328125,1.1103515625,45312.0
2007-11-28T22:00:00.000000Z,1.1181640625,1.1181640625,1.1181640625,41504.0
2007-11-29T22:00:00.000000Z,1.13232421875,1.1328125,1.1318359375,41696.0
2007-11-30T22:00:00.000000Z,1.13134765625,1.1318359375,1.130859375,1.0
2007-12-01T22:00:00.000000Z,1.13037109375,1.130859375,1.1298828125,425.0
2007-12-02T22:00:00.000000Z,1.12744140625,1.1279296875,1.126953125,35104.0
2007-12-03T22:00:00.000000Z,1.11669921875,1.1171875,1.1162109375,46304.0
2007-12-04T22:00:00.000000Z,1.12744140625,1.1279296875,1.126953125,27632.0
2007-12-05T22:00:00.000000Z,1.1298828125,1.1298828125,1.1298828125,43680.0
2007-12-06T22:00:00.000000Z,1.12841796875,1.12890625,1.1279296875,38208.0
2007-12-08T22:00:00.000000Z,1.12841796875,1.12890625,1.1279296875,431.0
2007-12-09T22:00:00.000000Z,1.1279296875,1.1279296875,1.1279296875,22576.0
2007-12-10T22:00:00.000000Z,1.130859375,1.130859375,1.130859375,39936.0
2007-12-11T22:00:00.000000Z,1.134765625,1.134765625,1.134765625,44064.0
2007-12-12T22:00:00.000000Z,1.14111328125,1.1416015625,1.140625,41792.0
2007-12-13T22:00:00.000000Z,1.15283203125,1.1533203125,1.15234375,44192.0
2007-12-15T22:00:00.000000Z,1.15576171875,1.15625,1.1552734375,948.0
2007-12-16T22:00:00.000000Z,1.1494140625,1.1494140625,1.1494140625,41728.0
2007-12-17T22:00:00.000000Z,1.1513671875,1.1513671875,1.1513671875,34688.0
2007-12-18T22:00:00.000000Z,1.1552734375,1.1552734375,1.1552734375,38720.0
2007-12-19T22:00:00.000000Z,1.158203125,1.158203125,1.158203125,36320.0
2007-12-20T22:00:00.000000Z,1.15478515625,1.1552734375,1.154296875,31296.0
2007-12-22T22:00:00.000000Z,1.15576171875,1.15625,1.1552734375,123.0
2007-12-23T22:00:00.000000Z,1.15673828125,1.1572265625,1.15625,14784.0
2007-12-24T22:00:00.000000Z,1.15869140625,1.1591796875,1.158203125,919.0
2007-12-25T22:00:00.000000Z,1.1513671875,1.1513671875,1.1513671875,14080.0
2007-12-26T22:00:00.000000Z,1.13916015625,1.1396484375,1.138671875,30736.0
2007-12-27T22:00:00.000000Z,1.12646484375,1.126953125,1.1259765625,34720.0
2007-12-29T22:00:00.000000Z,1.12841796875,1.12890625,1.1279296875,157.0
2007-12-30T22:00:00.000000Z,1.13330078125,1.1337890625,1.1328125,21120.0
2007-12-31T22:00:00.000000Z,1.13330078125,1.1337890625,1.1328125,462.0
2008-01-01T22:00:00.000000Z,1.11962890625,1.1201171875,1.119140625,33920.0
2008-01-02T22:00:00.000000Z,1.11083984375,1.111328125,1.1103515625,41792.0
2008-01-03T22:00:00.000000Z,1.10888671875,1.109375,1.1083984375,43104.0
2008-01-05T22:00:00.000000Z,1.10791015625,1.1083984375,1.107421875,688.0
2008-01-06T22:00:00.000000Z,1.1162109375,1.1162109375,1.1162109375,40672.0
2008-01-07T22:00:00.000000Z,1.1123046875,1.1123046875,1.1123046875,31440.0
2008-01-08T22:00:00.000000Z,1.11669921875,1.1171875,1.1162109375,44480.0
2008-01-09T22:00:00.000000Z,1.103515625,1.103515625,1.103515625,48352.0
