time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2015-03-25T04:30:00.000000Z,3.74609375,3.75,3.7421875,538.0
2015-03-25T05:00:00.000000Z,3.74609375,3.748046875,3.744140625,771.0
2015-03-25T05:30:00.000000Z,3.7451171875,3.748046875,3.7421875,957.0
2015-03-25T06:00:00.000000Z,3.7490234375,3.751953125,3.74609375,1131.0
2015-03-25T06:30:00.000000Z,3.75390625,3.755859375,3.751953125,1493.0
2015-03-25T07:00:00.000000Z,3.7490234375,3.75,3.748046875,4232.0
2015-03-25T07:30:00.000000Z,3.736328125,3.73828125,3.734375,7548.0
2015-03-25T08:00:00.000000Z,3.7314453125,3.732421875,3.73046875,9640.0
2015-03-25T08:30:00.000000Z,3.73046875,3.732421875,3.728515625,5240.0
2015-03-25T09:00:00.000000Z,3.7314453125,3.732421875,3.73046875,9008.0
2015-03-25T09:30:00.000000Z,3.736328125,3.73828125,3.734375,6004.0
2015-03-25T10:00:00.000000Z,3.740234375,3.7421875,3.73828125,4928.0
2015-03-25T10:30:00.000000Z,3.7314453125,3.732421875,3.73046875,6348.0
2015-03-25T11:00:00.000000Z,3.7294921875,3.73046875,3.728515625,7744.0
2015-03-25T11:30:00.000000Z,3.7236328125,3.724609375,3.72265625,7164.0
2015-03-25T12:00:00.000000Z,3.720703125,3.72265625,3.71875,8672.0
2015-03-25T12:30:00.000000Z,3.7177734375,3.71875,3.716796875,15680.0
2015-03-25T13:00:00.000000Z,3.71875,3.720703125,3.716796875,9200.0
2015-03-25T13:30:00.000000Z,3.7236328125,3.724609375,3.72265625,9040.0
2015-03-25T14:00:00.000000Z,3.7216796875,3.72265625,3.720703125,7680.0
2015-03-25T14:30:00.000000Z,3.724609375,3.7265625,3.72265625,9232.0
2015-03-25T15:00:00.000000Z,3.7294921875,3.73046875,3.728515625,7444.0
2015-03-25T15:30:00.000000Z,3.7216796875,3.72265625,3.720703125,8528.0
2015-03-25T16:00:00.000000Z,3.7265625,3.728515625,3.724609375,5720.0
2015-03-25T16:30:00.000000Z,3.7275390625,3.728515625,3.7265625,3468.0
2015-03-25T17:00:00.000000Z,3.728515625,3.73046875,3.7265625,3772.0
2015-03-25T17:30:00.000000Z,3.728515625,3.73046875,3.7265625,2025.0
2015-03-25T18:00:00.000000Z,3.7294921875,3.73046875,3.728515625,1900.0
2015-03-25T18:30:00.000000Z,3.732421875,3.734375,3.73046875,1617.0
2015-03-25T19:00:00.000000Z,3.73046875,3.732421875,3.728515625,1731.0
2015-03-25T19:30:00.000000Z,3.7294921875,3.732421875,3.7265625,1315.0
2015-03-25T20:00:00.000000Z,3.7265625,3.73046875,3.72265625,1186.0
2015-03-25T20:30:00.000000Z,3.724609375,3.728515625,3.720703125,1651.0
2015-03-25T21:00:00.000000Z,3.7255859375,3.732421875,3.71875,358.0
2015-03-25T21:30:00.000000Z,3.7255859375,3.73046875,3.720703125,480.0
2015-03-25T22:00:00.000000Z,3.7275390625,3.73046875,3.724609375,741.0
2015-03-25T22:30:00.000000Z,3.7236328125,3.7265625,3.720703125,427.0
2015-03-25T23:00:00.000000Z,3.7236328125,3.7265625,3.720703125,413.0
2015-03-25T23:30:00.000000Z,3.72265625,3.724609375,3.720703125,701.0
2015-03-26T00:00:00.000000Z,3.728515625,3.734375,3.72265625,1391.0
2015-03-26T00:30:00.000000Z,3.724609375,3.73046875,3.71875,1408.0
2015-03-26T01:00:00.000000Z,3.7255859375,3.73046875,3.720703125,1280.0
2015-03-26T01:30:00.000000Z,3.7265625,3.732421875,3.720703125,1199.0
2015-03-26T02:00:00.000000Z,3.724609375,3.73046875,3.71875,1280.0
2015-03-26T02:30:00.000000Z,3.7236328125,3.728515625,3.71875,971.0
2015-03-26T03:00:00.000000Z,3.7236328125,3.728515625,3.71875,738.0
2015-03-26T03:30:00.000000Z,3.7236328125,3.728515625,3.71875,584.0
2015-03-26T04:00:00.000000Z,3.72265625,3.728515625,3.716796875,1316.0
2015-03-26T04:30:00.000000Z,3.7197265625,3.724609375,3.71484375,1395.0
2015-03-26T05:00:00.000000Z,3.716796875,3.720703125,3.712890625,1112.0
2015-03-26T05:30:00.000000Z,3.71875,3.72265625,3.71484375,1006.0
2015-03-26T06:00:00.000000Z,3.71875,3.72265625,3.71484375,1201.0
2015-03-26T06:30:00.000000Z,3.7216796875,3.724609375,3.71875,2732.0
2015-03-26T07:00:00.000000Z,3.720703125,3.72265625,3.71875,5112.0
2015-03-26T07:30:00.000000Z,3.7119140625,3.712890625,3.7109375,7728.0
2015-03-26T08:00:00.000000Z,3.7001953125,3.701171875,3.69921875,10680.0
2015-03-26T08:30:00.000000Z,3.7001953125,3.701171875,3.69921875,8328.0
2015-03-26T09:00:00.000000Z,3.703125,3.705078125,3.701171875,9056.0
2015-03-26T09:30:00.000000Z,3.7041015625,3.705078125,3.703125,6892.0
2015-03-26T10:00:00.000000Z,3.7060546875,3.70703125,3.705078125,6376.0
2015-03-26T10:30:00.000000Z,3.7080078125,3.708984375,3.70703125,6576.0
2015-03-26T11:00:00.000000Z,3.7099609375,3.7109375,3.708984375,6440.0
2015-03-26T11:30:00.000000Z,3.7080078125,3.708984375,3.70703125,5616.0
2015-03-26T12:00:00.000000Z,3.701171875,3.703125,3.69921875,7100.0
2015-03-26T12:30:00.000000Z,3.7099609375,3.7109375,3.708984375,12440.0
2015-03-26T13:00:00.000000Z,3.7119140625,3.712890625,3.7109375,9432.0
2015-03-26T13:30:00.000000Z,3.7275390625,3.728515625,3.7265625,10616.0
2015-03-26T14:00:00.000000Z,3.7451171875,3.74609375,3.744140625,15672.0
2015-03-26T14:30:00.000000Z,3.7451171875,3.74609375,3.744140625,10008.0
2015-03-26T15:00:00.000000Z,3.7353515625,3.736328125,3.734375,9264.0
2015-03-26T15:30:00.000000Z,3.7373046875,3.73828125,3.736328125,6704.0
2015-03-26T16:00:00.000000Z,3.740234375,3.7421875,3.73828125,5848.0
2015-03-26T16:30:00.000000Z,3.7392578125,3.740234375,3.73828125,4488.0
2015-03-26T17:00:00.000000Z,3.7490234375,3.75390625,3.744140625,4688.0
2015-03-26T17:30:00.000000Z,3.759765625,3.76171875,3.7578125,5792.0
2015-03-26T18:00:00.000000Z,3.755859375,3.7578125,3.75390625,3336.0
2015-03-26T18:30:00.000000Z,3.7578125,3.759765625,3.755859375,2011.0
2015-03-26T19:00:00.000000Z,3.75390625,3.755859375,3.751953125,1620.0
2015-03-26T19:30:00.000000Z,3.7509765625,3.75390625,3.748046875,1716.0
2015-03-26T20:00:00.000000Z,3.7470703125,3.751953125,3.7421875,1655.0
2015-03-26T20:30:00.000000Z,3.751953125,3.755859375,3.748046875,916.0
2015-03-26T21:00:00.000000Z,3.7568359375,3.76171875,3.751953125,938.0
2015-03-26T21:30:00.000000Z,3.7548828125,3.7578125,3.751953125,852.0
2015-03-26T22:00:00.000000Z,3.7548828125,3.759765625,3.75,543.0
2015-03-26T22:30:00.000000Z,3.75390625,3.7578125,3.75,490.0
2015-03-26T23:00:00.000000Z,3.7529296875,3.755859375,3.75,609.0
2015-03-26T23:30:00.000000Z,3.7509765625,3.75390625,3.748046875,766.0
2015-03-27T00:00:00.000000Z,3.7529296875,3.755859375,3.75,1003.0
2015-03-27T00:30:00.000000Z,3.7548828125,3.7578125,3.751953125,2312.0
2015-03-27T01:00:00.000000Z,3.751953125,3.7578125,3.74609375,2160.0
2015-03-27T01:30:00.000000Z,3.7578125,3.76171875,3.75390625,1822.0
2015-03-27T02:00:00.000000Z,3.7568359375,3.76171875,3.751953125,1252.0
2015-03-27T02:30:00.000000Z,3.7568359375,3.76171875,3.751953125,838.0
2015-03-27T03:00:00.000000Z,3.755859375,3.759765625,3.751953125,874.0
2015-03-27T03:30:00.000000Z,3.755859375,3.759765625,3.751953125,926.0
2015-03-27T04:00:00.000000Z,3.7548828125,3.759765625,3.75,506.0
2015-03-27T04:30:00.000000Z,3.751953125,3.7578125,3.74609375,1510.0
2015-03-27T05:00:00.000000Z,3.75390625,3.759765625,3.748046875,1325.0
2015-03-27T05:30:00.000000Z,3.7548828125,3.759765625,3.75,1256.0
2015-03-27T06:00:00.000000Z,3.7587890625,3.763671875,3.75390625,1415.0
2015-03-27T06:30:00.000000Z,3.7568359375,3.759765625,3.75390625,1716.0
2015-03-27T07:00:00.000000Z,3.771484375,3.7734375,3.76953125,5656.0
2015-03-27T07:30:00.000000Z,3.7880859375,3.7890625,3.787109375,10952.0
2015-03-27T08:00:00.000000Z,3.783203125,3.78515625,3.78125,8416.0
2015-03-27T08:30:00.000000Z,3.7802734375,3.78125,3.779296875,6480.0
2015-03-27T09:00:00.000000Z,3.7841796875,3.78515625,3.783203125,7020.0
2015-03-27T09:30:00.000000Z,3.7880859375,3.7890625,3.787109375,7064.0
2015-03-27T10:00:00.000000Z,3.7841796875,3.78515625,3.783203125,6344.0
2015-03-27T10:30:00.000000Z,3.783203125,3.78515625,3.78125,5204.0
2015-03-27T11:00:00.000000Z,3.7734375,3.775390625,3.771484375,6628.0
2015-03-27T11:30:00.000000Z,3.7685546875,3.76953125,3.767578125,7556.0
2015-03-27T12:00:00.000000Z,3.763671875,3.765625,3.76171875,8720.0
2015-03-27T12:30:00.000000Z,3.7626953125,3.763671875,3.76171875,12480.0
2015-03-27T13:00:00.000000Z,3.7666015625,3.767578125,3.765625,8504.0
2015-03-27T13:30:00.000000Z,3.7666015625,3.767578125,3.765625,6800.0
2015-03-27T14:00:00.000000Z,3.7626953125,3.763671875,3.76171875,8360.0
2015-03-27T14:30:00.000000Z,3.7666015625,3.767578125,3.765625,5088.0
2015-03-27T15:00:00.000000Z,3.7724609375,3.7734375,3.771484375,5984.0
2015-03-27T15:30:00.000000Z,3.7646484375,3.765625,3.763671875,8128.0
2015-03-27T16:00:00.000000Z,3.7626953125,3.763671875,3.76171875,12424.0
2015-03-27T16:30:00.000000Z,3.7548828125,3.755859375,3.75390625,5052.0
2015-03-27T17:00:00.000000Z,3.755859375,3.7578125,3.75390625,3676.0
2015-03-27T17:30:00.000000Z,3.76171875,3.763671875,3.759765625,2516.0
2015-03-27T18:00:00.000000Z,3.76171875,3.763671875,3.759765625,1725.0
2015-03-27T18:30:00.000000Z,3.759765625,3.76171875,3.7578125,2076.0
2015-03-27T19:00:00.000000Z,3.759765625,3.76171875,3.7578125,1286.0
2015-03-27T19:30:00.000000Z,3.7626953125,3.765625,3.759765625,4932.0
2015-03-27T20:00:00.000000Z,3.7607421875,3.763671875,3.7578125,3090.0
2015-03-27T20:30:00.000000Z,3.7646484375,3.767578125,3.76171875,1649.0
2015-03-29T21:00:00.000000Z,3.7685546875,3.7734375,3.763671875,382.0
2015-03-29T21:30:00.000000Z,3.7685546875,3.7734375,3.763671875,205.0
2015-03-29T22:00:00.000000Z,3.765625,3.76953125,3.76171875,625.0
2015-03-29T22:30:00.000000Z,3.767578125,3.771484375,3.763671875,587.0
2015-03-29T23:00:00.000000Z,3.767578125,3.771484375,3.763671875,821.0
2015-03-29T23:30:00.000000Z,3.76953125,3.7734375,3.765625,755.0
2015-03-30T00:00:00.000000Z,3.7763671875,3.779296875,3.7734375,2320.0
2015-03-30T00:30:00.000000Z,3.7724609375,3.77734375,3.767578125,884.0
2015-03-30T01:00:00.000000Z,3.7744140625,3.779296875,3.76953125,647.0
2015-03-30T01:30:00.000000Z,3.7724609375,3.775390625,3.76953125,447.0
2015-03-30T02:00:00.000000Z,3.7705078125,3.7734375,3.767578125,899.0
2015-03-30T02:30:00.000000Z,3.7734375,3.77734375,3.76953125,738.0
2015-03-30T03:00:00.000000Z,3.7744140625,3.77734375,3.771484375,536.0
2015-03-30T03:30:00.000000Z,3.7763671875,3.779296875,3.7734375,734.0
2015-03-30T04:00:00.000000Z,3.77734375,3.779296875,3.775390625,973.0
2015-03-30T04:30:00.000000Z,3.7783203125,3.78125,3.775390625,990.0
2015-03-30T05:00:00.000000Z,3.7783203125,3.78125,3.775390625,872.0
2015-03-30T05:30:00.000000Z,3.771484375,3.7734375,3.76953125,1077.0
2015-03-30T06:00:00.000000Z,3.7724609375,3.7734375,3.771484375,3896.0
2015-03-30T06:30:00.000000Z,3.771484375,3.7734375,3.76953125,4276.0
2015-03-30T07:00:00.000000Z,3.7783203125,3.779296875,3.77734375,8800.0
2015-03-30T07:30:00.000000Z,3.7802734375,3.78125,3.779296875,7964.0
2015-03-30T08:00:00.000000Z,3.7744140625,3.775390625,3.7734375,6820.0
2015-03-30T08:30:00.000000Z,3.7685546875,3.76953125,3.767578125,5616.0
2015-03-30T09:00:00.000000Z,3.7724609375,3.7734375,3.771484375,5552.0
2015-03-30T09:30:00.000000Z,3.7724609375,3.7734375,3.771484375,4508.0
2015-03-30T10:00:00.000000Z,3.7666015625,3.767578125,3.765625,4276.0
2015-03-30T10:30:00.000000Z,3.775390625,3.77734375,3.7734375,5744.0
2015-03-30T11:00:00.000000Z,3.779296875,3.78125,3.77734375,5992.0
2015-03-30T11:30:00.000000Z,3.7783203125,3.779296875,3.77734375,4396.0
2015-03-30T12:00:00.000000Z,3.7744140625,3.775390625,3.7734375,6288.0
2015-03-30T12:30:00.000000Z,3.7744140625,3.775390625,3.7734375,10216.0
2015-03-30T13:00:00.000000Z,3.7724609375,3.7734375,3.771484375,10464.0
2015-03-30T13:30:00.000000Z,3.7802734375,3.78125,3.779296875,9728.0
2015-03-30T14:00:00.000000Z,3.7744140625,3.775390625,3.7734375,8184.0
2015-03-30T14:30:00.000000Z,3.7744140625,3.775390625,3.7734375,5712.0
2015-03-30T15:00:00.000000Z,3.77734375,3.77734375,3.77734375,6180.0
2015-03-30T15:30:00.000000Z,3.7783203125,3.779296875,3.77734375,5368.0
2015-03-30T16:00:00.000000Z,3.775390625,3.77734375,3.7734375,3320.0
2015-03-30T16:30:00.000000Z,3.7763671875,3.77734375,3.775390625,1983.0
2015-03-30T17:00:00.000000Z,3.775390625,3.77734375,3.7734375,2084.0
2015-03-30T17:30:00.000000Z,3.77734375,3.779296875,3.775390625,1333.0
2015-03-30T18:00:00.000000Z,3.7744140625,3.775390625,3.7734375,1570.0
2015-03-30T18:30:00.000000Z,3.7763671875,3.779296875,3.7734375,1458.0
2015-03-30T19:00:00.000000Z,3.779296875,3.78125,3.77734375,1507.0
2015-03-30T19:30:00.000000Z,3.78125,3.783203125,3.779296875,2224.0
2015-03-30T20:00:00.000000Z,3.7802734375,3.783203125,3.77734375,2300.0
2015-03-30T20:30:00.000000Z,3.7744140625,3.77734375,3.771484375,1385.0
2015-03-30T21:00:00.000000Z,3.7763671875,3.779296875,3.7734375,790.0
2015-03-30T21:30:00.000000Z,3.7783203125,3.78125,3.775390625,384.0
2015-03-30T22:00:00.000000Z,3.7783203125,3.78125,3.775390625,653.0
2015-03-30T22:30:00.000000Z,3.77734375,3.779296875,3.775390625,586.0
2015-03-30T23:00:00.000000Z,3.7783203125,3.78125,3.775390625,578.0
2015-03-30T23:30:00.000000Z,3.7763671875,3.779296875,3.7734375,537.0
2015-03-31T00:00:00.000000Z,3.7744140625,3.77734375,3.771484375,1170.0
2015-03-31T00:30:00.000000Z,3.7744140625,3.77734375,3.771484375,1604.0
2015-03-31T01:00:00.000000Z,3.7802734375,3.783203125,3.77734375,1812.0
2015-03-31T01:30:00.000000Z,3.77734375,3.78125,3.7734375,1397.0
2015-03-31T02:00:00.000000Z,3.7763671875,3.779296875,3.7734375,1080.0
2015-03-31T02:30:00.000000Z,3.78125,3.78515625,3.77734375,887.0
2015-03-31T03:00:00.000000Z,3.7822265625,3.78515625,3.779296875,1275.0
2015-03-31T03:30:00.000000Z,3.7861328125,3.7890625,3.783203125,1581.0
2015-03-31T04:00:00.000000Z,3.7890625,3.79296875,3.78515625,2088.0
2015-03-31T04:30:00.000000Z,3.787109375,3.791015625,3.783203125,1320.0
2015-03-31T05:00:00.000000Z,3.7900390625,3.794921875,3.78515625,1645.0
2015-03-31T05:30:00.000000Z,3.7919921875,3.794921875,3.7890625,1500.0
2015-03-31T06:00:00.000000Z,3.79296875,3.794921875,3.791015625,3902.0
2015-03-31T06:30:00.000000Z,3.7919921875,3.79296875,3.791015625,4176.0
2015-03-31T07:00:00.000000Z,3.7880859375,3.7890625,3.787109375,8640.0
2015-03-31T07:30:00.000000Z,3.7978515625,3.798828125,3.796875,8448.0
2015-03-31T08:00:00.000000Z,3.8017578125,3.802734375,3.80078125,7968.0
2015-03-31T08:30:00.000000Z,3.8134765625,3.814453125,3.8125,7712.0
2015-03-31T09:00:00.000000Z,3.8095703125,3.810546875,3.80859375,8688.0
2015-03-31T09:30:00.000000Z,3.8095703125,3.810546875,3.80859375,5912.0
2015-03-31T10:00:00.000000Z,3.8134765625,3.814453125,3.8125,5616.0
2015-03-31T10:30:00.000000Z,3.8076171875,3.80859375,3.806640625,4504.0
2015-03-31T11:00:00.000000Z,3.8056640625,3.806640625,3.8046875,5248.0
2015-03-31T11:30:00.000000Z,3.8076171875,3.80859375,3.806640625,5056.0
2015-03-31T12:00:00.000000Z,3.7958984375,3.796875,3.794921875,8712.0
2015-03-31T12:30:00.000000Z,3.7998046875,3.80078125,3.798828125,8184.0
2015-03-31T13:00:00.000000Z,3.8037109375,3.8046875,3.802734375,6048.0
2015-03-31T13:30:00.000000Z,3.80078125,3.802734375,3.798828125,7776.0
2015-03-31T14:00:00.000000Z,3.8037109375,3.8046875,3.802734375,10112.0
2015-03-31T14:30:00.000000Z,3.7900390625,3.791015625,3.7890625,12072.0
2015-03-31T15:00:00.000000Z,3.7958984375,3.796875,3.794921875,9776.0
2015-03-31T15:30:00.000000Z,3.794921875,3.796875,3.79296875,5136.0
2015-03-31T16:00:00.000000Z,3.796875,3.798828125,3.794921875,3152.0
2015-03-31T16:30:00.000000Z,3.798828125,3.80078125,3.796875,2408.0
2015-03-31T17:00:00.000000Z,3.7939453125,3.794921875,3.79296875,1902.0
2015-03-31T17:30:00.000000Z,3.79296875,3.794921875,3.791015625,1727.0
2015-03-31T18:00:00.000000Z,3.79296875,3.794921875,3.791015625,1479.0
2015-03-31T18:30:00.000000Z,3.79296875,3.794921875,3.791015625,1785.0
2015-03-31T19:00:00.000000Z,3.7890625,3.791015625,3.787109375,1197.0
2015-03-31T19:30:00.000000Z,3.791015625,3.79296875,3.7890625,1589.0
2015-03-31T20:00:00.000000Z,3.79296875,3.794921875,3.791015625,1148.0
2015-03-31T20:30:00.000000Z,3.796875,3.798828125,3.794921875,1177.0
2015-03-31T21:00:00.000000Z,3.7939453125,3.796875,3.791015625,339.0
2015-03-31T21:30:00.000000Z,3.79296875,3.796875,3.7890625,420.0
2015-03-31T22:00:00.000000Z,3.7919921875,3.794921875,3.7890625,733.0
2015-03-31T22:30:00.000000Z,3.79296875,3.796875,3.7890625,345.0
2015-03-31T23:00:00.000000Z,3.7939453125,3.796875,3.791015625,412.0
2015-03-31T23:30:00.000000Z,3.7939453125,3.796875,3.791015625,630.0
2015-04-01T00:00:00.000000Z,3.7880859375,3.791015625,3.78515625,1208.0
2015-04-01T00:30:00.000000Z,3.79296875,3.796875,3.7890625,2076.0
2015-04-01T01:00:00.000000Z,3.78515625,3.7890625,3.78125,3238.0
2015-04-01T01:30:00.000000Z,3.7783203125,3.78125,3.775390625,2456.0
2015-04-01T02:00:00.000000Z,3.7783203125,3.78125,3.775390625,2146.0
2015-04-01T02:30:00.000000Z,3.77734375,3.78125,3.7734375,1663.0
2015-04-01T03:00:00.000000Z,3.7783203125,3.78125,3.775390625,1270.0
2015-04-01T03:30:00.000000Z,3.7763671875,3.779296875,3.7734375,1067.0
2015-04-01T04:00:00.000000Z,3.775390625,3.779296875,3.771484375,1265.0
2015-04-01T04:30:00.000000Z,3.7744140625,3.77734375,3.771484375,1495.0
2015-04-01T05:00:00.000000Z,3.7783203125,3.78125,3.775390625,1866.0
2015-04-01T05:30:00.000000Z,3.775390625,3.77734375,3.7734375,1866.0
2015-04-01T06:00:00.000000Z,3.7763671875,3.77734375,3.775390625,3190.0
2015-04-01T06:30:00.000000Z,3.783203125,3.78515625,3.78125,5092.0
2015-04-01T07:00:00.000000Z,3.787109375,3.7890625,3.78515625,5040.0
2015-04-01T07:30:00.000000Z,3.783203125,3.78515625,3.78125,5236.0
2015-04-01T08:00:00.000000Z,3.7890625,3.791015625,3.787109375,5160.0
2015-04-01T08:30:00.000000Z,3.7880859375,3.7890625,3.787109375,6824.0
2015-04-01T09:00:00.000000Z,3.7880859375,3.7890625,3.787109375,5568.0
2015-04-01T09:30:00.000000Z,3.7880859375,3.7890625,3.787109375,4848.0
2015-04-01T10:00:00.000000Z,3.7861328125,3.787109375,3.78515625,4030.0
2015-04-01T10:30:00.000000Z,3.783203125,3.78515625,3.78125,5780.0
2015-04-01T11:00:00.000000Z,3.7802734375,3.78125,3.779296875,4176.0
2015-04-01T11:30:00.000000Z,3.7802734375,3.78125,3.779296875,3876.0
2015-04-01T12:00:00.000000Z,3.767578125,3.76953125,3.765625,9424.0
2015-04-01T12:30:00.000000Z,3.7724609375,3.7734375,3.771484375,7584.0
2015-04-01T13:00:00.000000Z,3.7685546875,3.76953125,3.767578125,5312.0
2015-04-01T13:30:00.000000Z,3.78515625,3.7890625,3.78125,8144.0
2015-04-01T14:00:00.000000Z,3.7705078125,3.771484375,3.76953125,11600.0
2015-04-01T14:30:00.000000Z,3.7744140625,3.775390625,3.7734375,8136.0
2015-04-01T15:00:00.000000Z,3.7685546875,3.76953125,3.767578125,6304.0
2015-04-01T15:30:00.000000Z,3.7724609375,3.7734375,3.771484375,4488.0
2015-04-01T16:00:00.000000Z,3.7685546875,3.76953125,3.767578125,3520.0
2015-04-01T16:30:00.000000Z,3.765625,3.767578125,3.763671875,3476.0
2015-04-01T17:00:00.000000Z,3.7646484375,3.767578125,3.76171875,2936.0
2015-04-01T17:30:00.000000Z,3.765625,3.767578125,3.763671875,2544.0
2015-04-01T18:00:00.000000Z,3.763671875,3.765625,3.76171875,1978.0
2015-04-01T18:30:00.000000Z,3.7666015625,3.767578125,3.765625,1821.0
2015-04-01T19:00:00.000000Z,3.7724609375,3.775390625,3.76953125,1919.0
2015-04-01T19:30:00.000000Z,3.771484375,3.775390625,3.767578125,1618.0
2015-04-01T20:00:00.000000Z,3.7724609375,3.775390625,3.76953125,1345.0
2015-04-01T20:30:00.000000Z,3.76953125,3.7734375,3.765625,947.0
2015-04-01T21:00:00.000000Z,3.767578125,3.771484375,3.763671875,192.0
2015-04-01T21:30:00.000000Z,3.767578125,3.771484375,3.763671875,431.0
2015-04-01T22:00:00.000000Z,3.765625,3.76953125,3.76171875,913.0
2015-04-01T22:30:00.000000Z,3.767578125,3.771484375,3.763671875,455.0
2015-04-01T23:00:00.000000Z,3.76953125,3.7734375,3.765625,556.0
2015-04-01T23:30:00.000000Z,3.7685546875,3.771484375,3.765625,938.0
2015-04-02T00:00:00.000000Z,3.7724609375,3.775390625,3.76953125,1863.0
2015-04-02T00:30:00.000000Z,3.7744140625,3.77734375,3.771484375,1543.0
2015-04-02T01:00:00.000000Z,3.771484375,3.7734375,3.76953125,1252.0
2015-04-02T01:30:00.000000Z,3.7734375,3.775390625,3.771484375,1590.0
2015-04-02T02:00:00.000000Z,3.7705078125,3.7734375,3.767578125,1602.0
2015-04-02T02:30:00.000000Z,3.7705078125,3.7734375,3.767578125,1375.0
2015-04-02T03:00:00.000000Z,3.76953125,3.771484375,3.767578125,2094.0
2015-04-02T03:30:00.000000Z,3.76953125,3.771484375,3.767578125,891.0
2015-04-02T04:00:00.000000Z,3.7705078125,3.7734375,3.767578125,831.0
2015-04-02T04:30:00.000000Z,3.7685546875,3.771484375,3.765625,1074.0
2015-04-02T05:00:00.000000Z,3.765625,3.76953125,3.76171875,1130.0
2015-04-02T05:30:00.000000Z,3.765625,3.76953125,3.76171875,1601.0
2015-04-02T06:00:00.000000Z,3.7548828125,3.755859375,3.75390625,4852.0
2015-04-02T06:30:00.000000Z,3.7587890625,3.759765625,3.7578125,3820.0
2015-04-02T07:00:00.000000Z,3.7529296875,3.75390625,3.751953125,5944.0
2015-04-02T07:30:00.000000Z,3.7548828125,3.755859375,3.75390625,5220.0
2015-04-02T08:00:00.000000Z,3.75,3.751953125,3.748046875,4560.0
2015-04-02T08:30:00.000000Z,3.75390625,3.755859375,3.751953125,4504.0
2015-04-02T09:00:00.000000Z,3.7587890625,3.759765625,3.7578125,5580.0
2015-04-02T09:30:00.000000Z,3.7548828125,3.755859375,3.75390625,5000.0
2015-04-02T10:00:00.000000Z,3.7529296875,3.75390625,3.751953125,4348.0
2015-04-02T10:30:00.000000Z,3.7568359375,3.7578125,3.755859375,4648.0
2015-04-02T11:00:00.000000Z,3.7548828125,3.755859375,3.75390625,5056.0
2015-04-02T11:30:00.000000Z,3.75390625,3.755859375,3.751953125,4844.0
2015-04-02T12:00:00.000000Z,3.75,3.751953125,3.748046875,4752.0
2015-04-02T12:30:00.000000Z,3.748046875,3.75,3.74609375,13104.0
2015-04-02T13:00:00.000000Z,3.7451171875,3.74609375,3.744140625,9816.0
2015-04-02T13:30:00.000000Z,3.740234375,3.7421875,3.73828125,10456.0
2015-04-02T14:00:00.000000Z,3.7421875,3.744140625,3.740234375,7980.0
2015-04-02T14:30:00.000000Z,3.7392578125,3.740234375,3.73828125,5008.0
2015-04-02T15:00:00.000000Z,3.73828125,3.740234375,3.736328125,5340.0
2015-04-02T15:30:00.000000Z,3.748046875,3.75,3.74609375,4604.0
2015-04-02T16:00:00.000000Z,3.740234375,3.744140625,3.736328125,3716.0
2015-04-02T16:30:00.000000Z,3.7421875,3.74609375,3.73828125,2332.0
