time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2015-02-18T14:00:00.000000Z,3.694875,3.6964300000000003,3.6933199999999995,
2015-02-18T18:00:00.000000Z,3.6709949999999996,3.67369,3.6683,
2015-02-18T22:00:00.000000Z,3.6657699999999998,3.6682,3.6633400000000003,
2015-02-19T02:00:00.000000Z,3.66425,3.667,3.6615,
2015-02-19T06:00:00.000000Z,3.6639150000000003,3.6651,3.6627300000000003,
2015-02-19T10:00:00.000000Z,3.66855,3.6697,3.6674,
2015-02-19T14:00:00.000000Z,3.667265,3.66876,3.6657699999999998,
2015-02-19T18:00:00.000000Z,3.669265,3.6724900000000003,3.66604,
2015-02-19T22:00:00.000000Z,3.66891,3.6721199999999996,3.6657,
2015-02-20T02:00:00.000000Z,3.6705650000000003,3.67363,3.6675,
2015-02-20T06:00:00.000000Z,3.6890949999999996,3.69011,3.6880800000000002,
2015-02-20T10:00:00.000000Z,3.696285,3.69757,3.695,
2015-02-20T14:00:00.000000Z,3.6659,3.6685,3.6633,
2015-02-20T18:00:00.000000Z,3.661785,3.66895,3.6546199999999995,
2015-02-22T22:00:00.000000Z,3.6680300000000003,3.6756599999999997,3.6604,
2015-02-23T02:00:00.000000Z,3.6679150000000003,3.6754300000000004,3.6604,
2015-02-23T06:00:00.000000Z,3.69274,3.6937699999999998,3.69171,
2015-02-23T10:00:00.000000Z,3.688995,3.68985,3.68814,
2015-02-23T14:00:00.000000Z,3.6915449999999996,3.693,3.69009,
2015-02-23T18:00:00.000000Z,3.68785,3.6912,3.6845,
2015-02-23T22:00:00.000000Z,3.6874800000000003,3.6913,3.6836599999999997,
2015-02-24T02:00:00.000000Z,3.689595,3.6932,3.6859900000000003,
2015-02-24T06:00:00.000000Z,3.6947699999999997,3.69631,3.6932300000000002,
2015-02-24T10:00:00.000000Z,3.677445,3.6784,3.6764900000000003,
2015-02-24T14:00:00.000000Z,3.669365,3.6706,3.66813,
2015-02-24T18:00:00.000000Z,3.6663550000000003,3.6689,3.66381,
2015-02-24T22:00:00.000000Z,3.666815,3.6709300000000002,3.6627,
2015-02-25T02:00:00.000000Z,3.666425,3.66935,3.6635,
2015-02-25T06:00:00.000000Z,3.6654949999999995,3.6665099999999997,3.66448,
2015-02-25T10:00:00.000000Z,3.666785,3.6677699999999995,3.6658,
2015-02-25T14:00:00.000000Z,3.659705,3.6613,3.6581099999999998,
2015-02-25T18:00:00.000000Z,3.66066,3.66287,3.65845,
2015-02-25T22:00:00.000000Z,3.659965,3.66281,3.65712,
2015-02-26T02:00:00.000000Z,3.660125,3.6631,3.65715,
2015-02-26T06:00:00.000000Z,3.6519800000000004,3.65305,3.6509099999999997,
2015-02-26T10:00:00.000000Z,3.687425,3.6882800000000002,3.6865699999999997,
2015-02-26T14:00:00.000000Z,3.70531,3.7066199999999996,3.7039999999999997,
2015-02-26T18:00:00.000000Z,3.7064199999999996,3.7092,3.70364,
2015-02-26T22:00:00.000000Z,3.7046300000000003,3.7071300000000003,3.7021300000000004,
2015-02-27T02:00:00.000000Z,3.698465,3.7017300000000004,3.6952,
2015-02-27T06:00:00.000000Z,3.69739,3.6986,3.696180000000002,
2015-02-27T10:00:00.000000Z,3.69697,3.6979,3.69604,
2015-02-27T14:00:00.000000Z,3.7048900000000002,3.70629,3.70349,
2015-02-27T18:00:00.000000Z,3.704215,3.7090300000000003,3.6994,
2015-03-01T22:00:00.000000Z,3.712725,3.7156,3.70985,
2015-03-02T02:00:00.000000Z,3.707845,3.71089,3.7048,
2015-03-02T06:00:00.000000Z,3.7054050000000003,3.7064,3.7044099999999998,
2015-03-02T10:00:00.000000Z,3.703435,3.7042900000000003,3.70258,
2015-03-02T14:00:00.000000Z,3.71878,3.7198,3.7177599999999997,
2015-03-02T18:00:00.000000Z,3.71731,3.7194,3.7152199999999995,
2015-03-02T22:00:00.000000Z,3.714935,3.71757,3.7123,
2015-03-03T02:00:00.000000Z,3.7130449999999997,3.7159800000000014,3.71011,
2015-03-03T06:00:00.000000Z,3.7192800000000004,3.72022,3.71834,
2015-03-03T10:00:00.000000Z,3.724735,3.7256199999999997,3.72385,
2015-03-03T14:00:00.000000Z,3.720725,3.72415,3.7173,
2015-03-03T18:00:00.000000Z,3.728025,3.7316,3.72445,
2015-03-03T22:00:00.000000Z,3.72937,3.7323,3.72644,
2015-03-04T02:00:00.000000Z,3.73195,3.7349,3.7289999999999996,
2015-03-04T06:00:00.000000Z,3.7482,3.7491800000000004,3.7472199999999996,
2015-03-04T10:00:00.000000Z,3.74885,3.7499,3.7478,
2015-03-04T14:00:00.000000Z,3.752635,3.75441,3.75086,
2015-03-04T18:00:00.000000Z,3.7470800000000004,3.74979,3.7443699999999995,
2015-03-04T22:00:00.000000Z,3.747035,3.7496699999999996,3.7444,
2015-03-05T02:00:00.000000Z,3.7522,3.75501,3.74939,
2015-03-05T06:00:00.000000Z,3.7526949999999997,3.75349,3.7519,
2015-03-05T10:00:00.000000Z,3.75132,3.7524699999999998,3.75017,
2015-03-05T14:00:00.000000Z,3.761465,3.7628199999999996,3.76011,
2015-03-05T18:00:00.000000Z,3.7571199999999996,3.7608300000000003,3.7534099999999997,
2015-03-05T22:00:00.000000Z,3.7561449999999996,3.7591,3.75319,
2015-03-06T02:00:00.000000Z,3.7574650000000003,3.7606,3.7543300000000004,
2015-03-06T06:00:00.000000Z,3.76451,3.7656,3.7634199999999995,
2015-03-06T10:00:00.000000Z,3.786935,3.7882,3.7856699999999996,
2015-03-06T14:00:00.000000Z,3.8051,3.80755,3.80265,
2015-03-06T18:00:00.000000Z,3.810085,3.81362,3.80655,
2015-03-08T21:00:00.000000Z,3.81141,3.81472,3.8081,
2015-03-09T01:00:00.000000Z,3.8127699999999995,3.8162,3.80934,
2015-03-09T05:00:00.000000Z,3.783625,3.7847,3.78255,
2015-03-09T09:00:00.000000Z,3.793645,3.7948,3.7924900000000004,
2015-03-09T13:00:00.000000Z,3.796735,3.79797,3.7955,
2015-03-09T17:00:00.000000Z,3.79328,3.79532,3.79124,
2015-03-09T21:00:00.000000Z,3.80116,3.8037400000000003,3.7985800000000003,
2015-03-10T01:00:00.000000Z,3.816025,3.8185,3.81355,
2015-03-10T05:00:00.000000Z,3.82796,3.82904,3.8268800000000014,
2015-03-10T09:00:00.000000Z,3.85011,3.85132,3.8489,
2015-03-10T13:00:00.000000Z,3.8814349999999997,3.8833699999999998,3.8795,
2015-03-10T17:00:00.000000Z,3.888495,3.8906199999999997,3.88637,
2015-03-10T21:00:00.000000Z,3.88701,3.8901,3.88392,
2015-03-11T01:00:00.000000Z,3.896505,3.9010300000000004,3.89198,
2015-03-11T05:00:00.000000Z,3.891575,3.8926,3.89055,
2015-03-11T09:00:00.000000Z,3.9043300000000003,3.9052,3.90346,
2015-03-11T13:00:00.000000Z,3.900215,3.9018,3.8986300000000003,
2015-03-11T17:00:00.000000Z,3.90872,3.91192,3.9055199999999997,
2015-03-11T21:00:00.000000Z,3.9080699999999995,3.91114,3.905,
2015-03-12T01:00:00.000000Z,3.92146,3.9240699999999995,3.91885,
2015-03-12T05:00:00.000000Z,3.8897800000000013,3.89091,3.88865,
2015-03-12T09:00:00.000000Z,3.88821,3.88927,3.88715,
2015-03-12T13:00:00.000000Z,3.9098900000000003,3.91119,3.9085900000000002,
2015-03-12T17:00:00.000000Z,3.89441,3.8968800000000003,3.89194,
2015-03-12T21:00:00.000000Z,3.90621,3.9112,3.90122,
2015-03-13T01:00:00.000000Z,3.911335,3.9144,3.90827,
2015-03-13T05:00:00.000000Z,3.908525,3.91015,3.9069,
2015-03-13T09:00:00.000000Z,3.92665,3.9292,3.9241,
2015-03-13T13:00:00.000000Z,3.9523949999999997,3.9544,3.95039,
2015-03-13T17:00:00.000000Z,3.9527900000000002,3.9561800000000003,3.9494,
2015-03-15T21:00:00.000000Z,3.95645,3.9611,3.9518,
2015-03-16T01:00:00.000000Z,3.9517349999999998,3.9579,3.9455699999999996,
2015-03-16T05:00:00.000000Z,3.93066,3.93175,3.9295699999999996,
2015-03-16T09:00:00.000000Z,3.92161,3.9229199999999995,3.9203,
2015-03-16T13:00:00.000000Z,3.888475,3.8898,3.88715,
2015-03-16T17:00:00.000000Z,3.906235,3.91076,3.90171,
2015-03-16T21:00:00.000000Z,3.90804,3.91218,3.9039,
2015-03-17T01:00:00.000000Z,3.90613,3.91016,3.9021,
2015-03-17T05:00:00.000000Z,3.9066050000000003,3.9076400000000002,3.9055699999999995,
2015-03-17T09:00:00.000000Z,3.900305,3.90139,3.8992199999999997,
2015-03-17T13:00:00.000000Z,3.9073900000000004,3.90875,3.9060300000000003,
2015-03-17T17:00:00.000000Z,3.90399,3.9074800000000014,3.9005,
2015-03-17T21:00:00.000000Z,3.90604,3.909,3.90308,
2015-03-18T01:00:00.000000Z,3.9060099999999998,3.9100800000000002,3.90194,
2015-03-18T05:00:00.000000Z,3.90311,3.90407,3.90215,
2015-03-18T09:00:00.000000Z,3.91729,3.9184,3.91618,
2015-03-18T13:00:00.000000Z,3.8893400000000002,3.8926800000000004,3.886,
2015-03-18T17:00:00.000000Z,3.8065599999999997,3.81181,3.80131,
2015-03-18T21:00:00.000000Z,3.8018449999999997,3.8053,3.79839,
2015-03-19T01:00:00.000000Z,3.844925,3.8485699999999996,3.8412800000000002,
2015-03-19T05:00:00.000000Z,3.866475,3.86785,3.8651,
2015-03-19T09:00:00.000000Z,3.87431,3.8757800000000002,3.87284,
2015-03-19T13:00:00.000000Z,3.878215,3.88141,3.8750199999999997,
2015-03-19T17:00:00.000000Z,3.8758800000000004,3.88058,3.8711800000000003,
2015-03-19T21:00:00.000000Z,3.8701550000000013,3.87771,3.8626,
2015-03-20T01:00:00.000000Z,3.865775,3.8725,3.85905,
2015-03-20T05:00:00.000000Z,3.85585,3.85702,3.85468,
2015-03-20T09:00:00.000000Z,3.840505,3.84116,3.83985,
2015-03-20T13:00:00.000000Z,3.813395,3.8154,3.8113900000000003,
2015-03-20T17:00:00.000000Z,3.82041,3.83342,3.8074,
2015-03-22T21:00:00.000000Z,3.8282599999999998,3.8343199999999995,3.8222,
2015-03-23T01:00:00.000000Z,3.82089,3.82323,3.81855,
2015-03-23T05:00:00.000000Z,3.8268,3.8281699999999996,3.8254300000000003,
2015-03-23T09:00:00.000000Z,3.7812349999999997,3.7823,3.7801699999999996,
2015-03-23T13:00:00.000000Z,3.765795,3.767,3.76459,
2015-03-23T17:00:00.000000Z,3.7541300000000004,3.7567199999999996,3.7515400000000003,
2015-03-23T21:00:00.000000Z,3.75552,3.7589,3.7521400000000003,
2015-03-24T01:00:00.000000Z,3.763155,3.766,3.76031,
2015-03-24T05:00:00.000000Z,3.737835,3.73907,3.7366,
2015-03-24T09:00:00.000000Z,3.74841,3.74955,3.74727,
2015-03-24T13:00:00.000000Z,3.755125,3.7569999999999997,3.75325,
2015-03-24T17:00:00.000000Z,3.74572,3.748,3.74344,
2015-03-24T21:00:00.000000Z,3.749435,3.7532699999999997,3.7456,
2015-03-25T01:00:00.000000Z,3.745925,3.7490300000000003,3.7428199999999996,
2015-03-25T05:00:00.000000Z,3.7306,3.7324599999999997,3.72874,
2015-03-25T09:00:00.000000Z,3.717715,3.71887,3.71656,
2015-03-25T13:00:00.000000Z,3.726925,3.7282,3.72565,
2015-03-25T17:00:00.000000Z,3.7249199999999996,3.7286900000000003,3.72115,
2015-03-25T21:00:00.000000Z,3.724925,3.73045,3.7194,
2015-03-26T01:00:00.000000Z,3.719035,3.7239699999999996,3.7141,
2015-03-26T05:00:00.000000Z,3.70096,3.7018800000000014,3.70004,
2015-03-26T09:00:00.000000Z,3.71031,3.7113,3.7093199999999995,
2015-03-26T13:00:00.000000Z,3.7395199999999997,3.74094,3.7381,
2015-03-26T17:00:00.000000Z,3.751555,3.7559,3.74721,
2015-03-26T21:00:00.000000Z,3.75531,3.75872,3.7519,
2015-03-27T01:00:00.000000Z,3.751845,3.75719,3.7465,
2015-03-27T05:00:00.000000Z,3.780075,3.7812,3.77895,
2015-03-27T09:00:00.000000Z,3.763115,3.7643,3.7619300000000004,
2015-03-27T13:00:00.000000Z,3.7553300000000003,3.75675,3.75391,
2015-03-27T17:00:00.000000Z,3.76395,3.767,3.7609,
2015-03-29T21:00:00.000000Z,3.7720949999999998,3.7766900000000003,3.7675,
2015-03-30T01:00:00.000000Z,3.77767,3.7805400000000002,3.7748,
2015-03-30T05:00:00.000000Z,3.7682849999999997,3.76948,3.76709,
2015-03-30T09:00:00.000000Z,3.7748,3.7759,3.7737,
2015-03-30T13:00:00.000000Z,3.776525,3.778,3.77505,
2015-03-30T17:00:00.000000Z,3.774455,3.7767,3.77221,
2015-03-30T21:00:00.000000Z,3.77356,3.77642,3.7707,
2015-03-31T01:00:00.000000Z,3.7871699999999997,3.79144,3.7829,
2015-03-31T05:00:00.000000Z,3.81304,3.81417,3.8119099999999997,
2015-03-31T09:00:00.000000Z,3.7999699999999996,3.80131,3.79863,
2015-03-31T13:00:00.000000Z,3.798575,3.80005,3.7971,
2015-03-31T17:00:00.000000Z,3.79644,3.7981800000000003,3.7947,
2015-03-31T21:00:00.000000Z,3.79218,3.79604,3.7883199999999997,
2015-04-01T01:00:00.000000Z,3.77465,3.7776,3.7717,
2015-04-01T05:00:00.000000Z,3.78831,3.7895,3.78712,
2015-04-01T09:00:00.000000Z,3.7726900000000003,3.7739,3.7714800000000004,
2015-04-01T13:00:00.000000Z,3.7659,3.76811,3.76369,
2015-04-01T17:00:00.000000Z,3.7695550000000004,3.77391,3.7652,
2015-04-01T21:00:00.000000Z,3.77457,3.77724,3.7719,
2015-04-02T01:00:00.000000Z,3.76825,3.7712,3.7653,
2015-04-02T05:00:00.000000Z,3.753885,3.75496,3.7528099999999998,
2015-04-02T09:00:00.000000Z,3.74789,3.7494,3.7463800000000003,
2015-04-02T13:00:00.000000Z,3.7421599999999997,3.7452199999999998,3.7391,
2015-04-02T17:00:00.000000Z,3.7427,3.7477,3.7377,
2015-04-02T21:00:00.000000Z,3.74665,3.7512,3.7421,
2015-04-03T01:00:00.000000Z,3.74459,3.7495800000000004,3.7396,
2015-04-03T05:00:00.000000Z,3.745525,3.74718,3.74387,
2015-04-03T09:00:00.000000Z,3.68853,3.6901599999999997,3.6869,
2015-04-03T13:00:00.000000Z,3.70422,3.70704,3.7014,
2015-04-03T17:00:00.000000Z,3.6998900000000003,3.71144,3.68834,
2015-04-05T21:00:00.000000Z,3.696180000000002,3.7018,3.69056,
2015-04-06T01:00:00.000000Z,3.69865,3.7029,3.6944,
2015-04-06T05:00:00.000000Z,3.703025,3.70625,3.6998,
2015-04-06T09:00:00.000000Z,3.69579,3.6983,3.69328,
2015-04-06T13:00:00.000000Z,3.705525,3.7084099999999998,3.70264,
2015-04-06T17:00:00.000000Z,3.731215,3.734280000000002,3.72815,
2015-04-06T21:00:00.000000Z,3.7295849999999997,3.7321699999999995,3.727,
2015-04-07T01:00:00.000000Z,3.7330050000000004,3.73549,3.73052,
2015-04-07T05:00:00.000000Z,3.7434849999999997,3.7448699999999997,3.7421,
2015-04-07T09:00:00.000000Z,3.7397150000000003,3.7411,3.7383300000000004,
2015-04-07T13:00:00.000000Z,3.7275,3.7301599999999997,3.72484,
2015-04-07T17:00:00.000000Z,3.7376400000000003,3.7409,3.7343800000000003,
2015-04-07T21:00:00.000000Z,3.733325,3.7374,3.72925,
2015-04-08T01:00:00.000000Z,3.72799,3.73225,3.72373,
2015-04-08T05:00:00.000000Z,3.714975,3.7163199999999996,3.71363,
2015-04-08T09:00:00.000000Z,3.70015,3.7011,3.6992,
2015-04-08T13:00:00.000000Z,3.7024199999999996,3.70416,3.70068,
2015-04-08T17:00:00.000000Z,3.7181599999999997,3.7230199999999996,3.7133,
2015-04-08T21:00:00.000000Z,3.72365,3.7285,3.7188,
2015-04-09T01:00:00.000000Z,3.718295,3.7217,3.71489,
2015-04-09T05:00:00.000000Z,3.740465,3.74174,3.7391900000000002,
2015-04-09T09:00:00.000000Z,3.74121,3.74221,3.74021,
2015-04-09T13:00:00.000000Z,3.7727449999999996,3.77549,3.77,
2015-04-09T17:00:00.000000Z,3.7761099999999996,3.78027,3.77195,
2015-04-09T21:00:00.000000Z,3.7719699999999996,3.77564,3.7683,
2015-04-10T01:00:00.000000Z,3.771155,3.77441,3.7679,
2015-04-10T05:00:00.000000Z,3.7898699999999996,3.79095,3.78879,
2015-04-10T09:00:00.000000Z,3.79216,3.79315,3.7911699999999997,
2015-04-10T13:00:00.000000Z,3.7954800000000004,3.7971,3.79386,
2015-04-10T17:00:00.000000Z,3.79377,3.8011699999999995,3.78637,
2015-04-12T21:00:00.000000Z,3.7911349999999997,3.7970699999999997,3.7852,
2015-04-13T01:00:00.000000Z,3.79892,3.8043400000000003,3.7935,
2015-04-13T05:00:00.000000Z,3.8086,3.8096699999999997,3.8075300000000003,
2015-04-13T09:00:00.000000Z,3.8056,3.8066400000000002,3.80456,
2015-04-13T13:00:00.000000Z,3.7812949999999996,3.78281,3.77978,
2015-04-13T17:00:00.000000Z,3.791225,3.79405,3.7884,
2015-04-13T21:00:00.000000Z,3.78219,3.7856,3.7787800000000002,
2015-04-14T01:00:00.000000Z,3.795075,3.7980199999999997,3.7921300000000002,
2015-04-14T05:00:00.000000Z,3.7995300000000003,3.8004599999999997,3.7986,
2015-04-14T09:00:00.000000Z,3.769525,3.7708800000000013,3.7681699999999996,
2015-04-14T13:00:00.000000Z,3.7659800000000003,3.7678599999999998,3.7641,
2015-04-14T17:00:00.000000Z,3.768575,3.77215,3.765,
2015-04-14T21:00:00.000000Z,3.778925,3.78225,3.7756,
2015-04-15T01:00:00.000000Z,3.7788800000000013,3.78206,3.7757,
2015-04-15T05:00:00.000000Z,3.7889699999999995,3.7910000000000004,3.78694,
2015-04-15T09:00:00.000000Z,3.79058,3.791830000000002,3.78933,
2015-04-15T13:00:00.000000Z,3.784715,3.7860099999999997,3.7834199999999996,
2015-04-15T17:00:00.000000Z,3.76461,3.7695199999999995,3.7597,
2015-04-15T21:00:00.000000Z,3.74999,3.75474,3.7452400000000003,
2015-04-16T01:00:00.000000Z,3.7620150000000003,3.76833,3.7557,
2015-04-16T05:00:00.000000Z,3.77579,3.7769,3.774680000000002,
2015-04-16T09:00:00.000000Z,3.7543,3.7556,3.753,
2015-04-16T13:00:00.000000Z,3.74946,3.7518199999999995,3.7471,
2015-04-16T17:00:00.000000Z,3.7399150000000003,3.74254,3.7372900000000002,
2015-04-16T21:00:00.000000Z,3.733415,3.7377800000000003,3.72905,
2015-04-17T01:00:00.000000Z,3.734480000000002,3.73863,3.7303300000000004,
2015-04-17T05:00:00.000000Z,3.725925,3.7274199999999995,3.7244300000000004,
2015-04-17T09:00:00.000000Z,3.73565,3.73673,3.7345699999999997,
2015-04-17T13:00:00.000000Z,3.7352300000000014,3.7372699999999996,3.73319,
2015-04-17T17:00:00.000000Z,3.7261349999999998,3.73003,3.72224,
2015-04-19T21:00:00.000000Z,3.72654,3.7312,3.72188,
2015-04-20T01:00:00.000000Z,3.737425,3.742,3.73285,
2015-04-20T05:00:00.000000Z,3.73038,3.73158,3.7291800000000004,
2015-04-20T09:00:00.000000Z,3.70959,3.71032,3.70886,
2015-04-20T13:00:00.000000Z,3.70995,3.7118,3.7081,
2015-04-20T17:00:00.000000Z,3.7159150000000003,3.71821,3.7136199999999997,
2015-04-20T21:00:00.000000Z,3.712905,3.717,3.7088099999999997,
2015-04-21T01:00:00.000000Z,3.71421,3.7169,3.7115199999999997,
2015-04-21T05:00:00.000000Z,3.7269650000000003,3.7282,3.7257300000000004,
2015-04-21T09:00:00.000000Z,3.708415,3.7094300000000002,3.7074,
2015-04-21T13:00:00.000000Z,3.71173,3.713330000000002,3.7101300000000004,
2015-04-21T17:00:00.000000Z,3.714325,3.7169,3.71175,
2015-04-21T21:00:00.000000Z,3.721775,3.72645,3.7171,
2015-04-22T01:00:00.000000Z,3.7151,3.72,3.7102,
2015-04-22T05:00:00.000000Z,3.713675,3.71478,3.71257,
2015-04-22T09:00:00.000000Z,3.72738,3.7285,3.72626,
2015-04-22T13:00:00.000000Z,3.71745,3.71883,3.7160699999999998,
2015-04-22T17:00:00.000000Z,3.718435,3.7212699999999996,3.7156,
2015-04-22T21:00:00.000000Z,3.727335,3.7311,3.7235699999999996,
2015-04-23T01:00:00.000000Z,3.726575,3.7321,3.72105,
2015-04-23T05:00:00.000000Z,3.73524,3.73653,3.73395,
2015-04-23T09:00:00.000000Z,3.73015,3.73116,3.72914,
2015-04-23T13:00:00.000000Z,3.69912,3.70269,3.69555,
2015-04-23T17:00:00.000000Z,3.695425,3.69806,3.69279,
2015-04-23T21:00:00.000000Z,3.694080000000002,3.69696,3.6912,
2015-04-24T01:00:00.000000Z,3.7008300000000003,3.70416,3.6975,
2015-04-24T05:00:00.000000Z,3.6895599999999997,3.6907,3.68842,
2015-04-24T09:00:00.000000Z,3.699615,3.70073,3.6985,
2015-04-24T13:00:00.000000Z,3.72232,3.7262,3.71844,
2015-04-24T17:00:00.000000Z,3.71304,3.7217599999999997,3.7043199999999996,
2015-04-26T21:00:00.000000Z,3.7117949999999995,3.7163,3.70729,
2015-04-27T01:00:00.000000Z,3.7164050000000004,3.7206,3.71221,
2015-04-27T05:00:00.000000Z,3.7105349999999997,3.71164,3.7094300000000002,
2015-04-27T09:00:00.000000Z,3.688365,3.6894099999999996,3.6873199999999997,
2015-04-27T13:00:00.000000Z,3.6581349999999997,3.6600699999999997,3.6562,
2015-04-27T17:00:00.000000Z,3.663015,3.6653,3.660730000000002,
2015-04-27T21:00:00.000000Z,3.66666,3.66992,3.6634,
2015-04-28T01:00:00.000000Z,3.668165,3.67095,3.6653800000000003,
2015-04-28T05:00:00.000000Z,3.67443,3.67533,3.6735300000000004,
2015-04-28T09:00:00.000000Z,3.66195,3.6634,3.6605,
2015-04-28T13:00:00.000000Z,3.641715,3.6438699999999997,3.63956,
2015-04-28T17:00:00.000000Z,3.6388599999999998,3.64172,3.636,
2015-04-28T21:00:00.000000Z,3.640885,3.6434,3.6383699999999997,
2015-04-29T01:00:00.000000Z,3.64511,3.6478,3.6424199999999995,
2015-04-29T05:00:00.000000Z,3.63939,3.6404400000000003,3.6383400000000004,
2015-04-29T09:00:00.000000Z,3.6426550000000004,3.64391,3.6414,
2015-04-29T13:00:00.000000Z,3.60691,3.6099099999999997,3.60391,
2015-04-29T17:00:00.000000Z,3.60373,3.6067099999999996,3.60075,
2015-04-29T21:00:00.000000Z,3.6090050000000002,3.61491,3.6031,
2015-04-30T01:00:00.000000Z,3.60741,3.6111,3.6037199999999996,
2015-04-30T05:00:00.000000Z,3.598615,3.59965,3.5975800000000002,
2015-04-30T09:00:00.000000Z,3.604645,3.6056,3.6036900000000003,
2015-04-30T13:00:00.000000Z,3.602295,3.6058,3.59879,
2015-04-30T17:00:00.000000Z,3.601405,3.6059,3.59691,
2015-04-30T21:00:00.000000Z,3.6012500000000003,3.6112,3.5913,
2015-05-01T01:00:00.000000Z,3.59862,3.60114,3.5961,
2015-05-01T05:00:00.000000Z,3.59104,3.5924,3.5896800000000004,
2015-05-01T09:00:00.000000Z,3.60516,3.6058199999999996,3.6045,
2015-05-01T13:00:00.000000Z,3.645115,3.64666,3.6435699999999995,
2015-05-01T17:00:00.000000Z,3.6374,3.64305,3.63175,
2015-05-03T21:00:00.000000Z,3.636385,3.6439699999999995,3.6288,
2015-05-04T01:00:00.000000Z,3.634235,3.6413699999999998,3.6271,
2015-05-04T05:00:00.000000Z,3.63205,3.6333,3.6308,
2015-05-04T09:00:00.000000Z,3.615305,3.6166099999999997,3.614,
2015-05-04T13:00:00.000000Z,3.610695,3.6125199999999995,3.6088699999999996,
2015-05-04T17:00:00.000000Z,3.615165,3.6180000000000003,3.612330000000002,
2015-05-04T21:00:00.000000Z,3.6148300000000004,3.6179,3.61176,
2015-05-05T01:00:00.000000Z,3.6226300000000013,3.6261400000000004,3.6191199999999997,
2015-05-05T05:00:00.000000Z,3.6210199999999997,3.62204,3.62,
2015-05-05T09:00:00.000000Z,3.6046400000000003,3.60554,3.60374,
2015-05-05T13:00:00.000000Z,3.59988,3.60236,3.5974,
2015-05-05T17:00:00.000000Z,3.602335,3.6051800000000003,3.5994900000000003,
2015-05-05T21:00:00.000000Z,3.606645,3.6107,3.60259,
2015-05-06T01:00:00.000000Z,3.58759,3.58978,3.5854,
2015-05-06T05:00:00.000000Z,3.6111,3.6120300000000003,3.6101699999999997,
2015-05-06T09:00:00.000000Z,3.593295,3.5942,3.59239,
2015-05-06T13:00:00.000000Z,3.5704300000000004,3.57219,3.5686699999999996,
2015-05-06T17:00:00.000000Z,3.5653699999999997,3.56794,3.5628,
2015-05-06T21:00:00.000000Z,3.5699,3.5728,3.5669999999999997,
2015-05-07T01:00:00.000000Z,3.5658300000000005,3.56846,3.5632,
2015-05-07T05:00:00.000000Z,3.58265,3.58353,3.5817699999999997,
2015-05-07T09:00:00.000000Z,3.5860800000000004,3.5870699999999998,3.58509,
2015-05-07T13:00:00.000000Z,3.59214,3.5933800000000002,3.5909,
2015-05-07T17:00:00.000000Z,3.590475,3.59266,3.58829,
2015-05-07T21:00:00.000000Z,3.5969050000000005,3.5998,3.59401,
2015-05-08T01:00:00.000000Z,3.60635,3.60998,3.6027199999999997,
2015-05-08T05:00:00.000000Z,3.6103099999999997,3.61142,3.6092,
2015-05-08T09:00:00.000000Z,3.61065,3.61214,3.6091599999999997,
2015-05-08T13:00:00.000000Z,3.60639,3.60784,3.60494,
2015-05-08T17:00:00.000000Z,3.613435,3.6171800000000003,3.60969,
2015-05-10T21:00:00.000000Z,3.638195,3.6436900000000003,3.6327,
2015-05-11T01:00:00.000000Z,3.64436,3.6481199999999996,3.6406,
2015-05-11T05:00:00.000000Z,3.6505349999999996,3.6515699999999995,3.6495,
2015-05-11T09:00:00.000000Z,3.651375,3.65236,3.6503900000000002,
2015-05-11T13:00:00.000000Z,3.653165,3.65455,3.651780000000002,
2015-05-11T17:00:00.000000Z,3.65873,3.66256,3.6549,
2015-05-11T21:00:00.000000Z,3.6632300000000004,3.66636,3.6601,
2015-05-12T01:00:00.000000Z,3.654125,3.65665,3.6516,
2015-05-12T05:00:00.000000Z,3.64333,3.6445,3.64216,
2015-05-12T09:00:00.000000Z,3.651625,3.6526699999999996,3.65058,
2015-05-12T13:00:00.000000Z,3.6484650000000003,3.6514699999999998,3.64546,
2015-05-12T17:00:00.000000Z,3.6566099999999997,3.6589699999999996,3.65425,
2015-05-12T21:00:00.000000Z,3.6520949999999996,3.65469,3.6495,
2015-05-13T01:00:00.000000Z,3.64525,3.6479,3.6426,
2015-05-13T05:00:00.000000Z,3.630115,3.6317199999999996,3.62851,
2015-05-13T09:00:00.000000Z,3.604365,3.60545,3.6032800000000003,
2015-05-13T13:00:00.000000Z,3.603915,3.60543,3.6024,
2015-05-13T17:00:00.000000Z,3.6093800000000003,3.61154,3.60722,
2015-05-13T21:00:00.000000Z,3.610585,3.6149,3.60627,
2015-05-14T01:00:00.000000Z,3.602485,3.6066,3.5983699999999996,
2015-05-14T05:00:00.000000Z,3.59114,3.5922,3.5900800000000004,
2015-05-14T09:00:00.000000Z,3.5695349999999997,3.57065,3.5684199999999997,
2015-05-14T13:00:00.000000Z,3.575905,3.5783699999999996,3.57344,
2015-05-14T17:00:00.000000Z,3.5645800000000003,3.56676,3.5624,
2015-05-14T21:00:00.000000Z,3.5689900000000003,3.57168,3.5663,
2015-05-15T01:00:00.000000Z,3.5652550000000005,3.5701,3.56041,
2015-05-15T05:00:00.000000Z,3.57165,3.57283,3.57047,
2015-05-15T09:00:00.000000Z,3.571715,3.57255,3.5708800000000003,
2015-05-15T13:00:00.000000Z,3.5415050000000003,3.54265,3.5403599999999997,
