time,BNP.EURGBP - EUR/GBP_x,closeAsk,closeBid,volume
2015-07-06T14:00:00.000000Z,0.7098599999999999,0.70994,0.70978,
2015-07-06T15:00:00.000000Z,0.7090700000000001,0.70914,0.7090000000000001,
2015-07-06T16:00:00.000000Z,0.7089449999999999,0.70904,0.70885,
2015-07-06T17:00:00.000000Z,0.7089150000000001,0.7090000000000001,0.7088300000000001,
2015-07-06T18:00:00.000000Z,0.707965,0.70805,0.7078800000000001,
2015-07-06T19:00:00.000000Z,0.708415,0.7085100000000001,0.70832,
2015-07-06T20:00:00.000000Z,0.708465,0.7087100000000001,0.70822,
2015-07-06T21:00:00.000000Z,0.708555,0.70872,0.70839,
2015-07-06T22:00:00.000000Z,0.7084699999999999,0.7085899999999999,0.70835,
2015-07-06T23:00:00.000000Z,0.70826,0.70834,0.70818,
2015-07-07T00:00:00.000000Z,0.708375,0.70848,0.70827,
2015-07-07T01:00:00.000000Z,0.707955,0.70804,0.70787,
2015-07-07T02:00:00.000000Z,0.7076899999999999,0.70778,0.7076,
2015-07-07T03:00:00.000000Z,0.707695,0.70777,0.70762,
2015-07-07T04:00:00.000000Z,0.707595,0.7076899999999999,0.7075,
2015-07-07T05:00:00.000000Z,0.707535,0.7076399999999999,0.70743,
2015-07-07T06:00:00.000000Z,0.708295,0.7084,0.70819,
2015-07-07T07:00:00.000000Z,0.70804,0.70813,0.70795,
2015-07-07T08:00:00.000000Z,0.70721,0.70729,0.70713,
2015-07-07T09:00:00.000000Z,0.7089749999999999,0.70905,0.7089,
2015-07-07T10:00:00.000000Z,0.710585,0.71068,0.71049,
2015-07-07T11:00:00.000000Z,0.7093800000000001,0.7094600000000001,0.7093,
2015-07-07T12:00:00.000000Z,0.708175,0.70825,0.7081,
2015-07-07T13:00:00.000000Z,0.7091799999999999,0.70929,0.70907,
2015-07-07T14:00:00.000000Z,0.70931,0.7094,0.70922,
2015-07-07T15:00:00.000000Z,0.70895,0.70903,0.70887,
2015-07-07T16:00:00.000000Z,0.70915,0.70926,0.70904,
2015-07-07T17:00:00.000000Z,0.70997,0.71006,0.7098800000000001,
2015-07-07T18:00:00.000000Z,0.710755,0.7108399999999999,0.71067,
2015-07-07T19:00:00.000000Z,0.7124050000000001,0.7125100000000001,0.7123,
2015-07-07T20:00:00.000000Z,0.71213,0.71223,0.71203,
2015-07-07T21:00:00.000000Z,0.711485,0.71167,0.7113,
2015-07-07T22:00:00.000000Z,0.71183,0.71195,0.7117100000000001,
2015-07-07T23:00:00.000000Z,0.71194,0.71203,0.71185,
2015-07-08T00:00:00.000000Z,0.71165,0.7117399999999999,0.7115600000000001,
2015-07-08T01:00:00.000000Z,0.71187,0.71195,0.7117899999999999,
2015-07-08T02:00:00.000000Z,0.7116750000000001,0.71177,0.71158,
2015-07-08T03:00:00.000000Z,0.71211,0.7122,0.71202,
2015-07-08T04:00:00.000000Z,0.713075,0.71318,0.71297,
2015-07-08T05:00:00.000000Z,0.7121500000000001,0.71225,0.71205,
2015-07-08T06:00:00.000000Z,0.713925,0.71404,0.7138100000000001,
2015-07-08T07:00:00.000000Z,0.7160150000000001,0.71611,0.71592,
2015-07-08T08:00:00.000000Z,0.716765,0.71685,0.71668,
2015-07-08T09:00:00.000000Z,0.7167049999999999,0.7167899999999999,0.71662,
2015-07-08T10:00:00.000000Z,0.716765,0.71685,0.71668,
2015-07-08T11:00:00.000000Z,0.716925,0.7170000000000001,0.71685,
2015-07-08T12:00:00.000000Z,0.718155,0.71822,0.71809,
2015-07-08T13:00:00.000000Z,0.718475,0.71855,0.7184,
2015-07-08T14:00:00.000000Z,0.7207,0.72077,0.72063,
2015-07-08T15:00:00.000000Z,0.72117,0.72125,0.72109,
2015-07-08T16:00:00.000000Z,0.720565,0.7206600000000001,0.7204699999999999,
2015-07-08T17:00:00.000000Z,0.72034,0.72046,0.72022,
2015-07-08T18:00:00.000000Z,0.720345,0.72043,0.72026,
2015-07-08T19:00:00.000000Z,0.72072,0.7208100000000001,0.72063,
2015-07-08T20:00:00.000000Z,0.721035,0.72112,0.72095,
2015-07-08T21:00:00.000000Z,0.720655,0.72078,0.72053,
2015-07-08T22:00:00.000000Z,0.7205550000000001,0.72067,0.72044,
2015-07-08T23:00:00.000000Z,0.72046,0.72055,0.72037,
2015-07-09T00:00:00.000000Z,0.72021,0.72029,0.72013,
2015-07-09T01:00:00.000000Z,0.720685,0.7207600000000001,0.7206100000000001,
2015-07-09T02:00:00.000000Z,0.720075,0.72016,0.71999,
2015-07-09T03:00:00.000000Z,0.720495,0.72058,0.72041,
2015-07-09T04:00:00.000000Z,0.72009,0.72018,0.72,
2015-07-09T05:00:00.000000Z,0.7206199999999999,0.72073,0.72051,
2015-07-09T06:00:00.000000Z,0.72064,0.72073,0.72055,
2015-07-09T07:00:00.000000Z,0.7173449999999999,0.71742,0.71727,
2015-07-09T08:00:00.000000Z,0.7177549999999999,0.7178399999999999,0.71767,
2015-07-09T09:00:00.000000Z,0.716745,0.71683,0.7166600000000001,
2015-07-09T10:00:00.000000Z,0.71759,0.71806,0.71712,
2015-07-09T11:00:00.000000Z,0.71811,0.71819,0.7180300000000001,
2015-07-09T12:00:00.000000Z,0.7172499999999999,0.71733,0.71717,
2015-07-09T13:00:00.000000Z,0.7181550000000001,0.71823,0.71808,
2015-07-09T14:00:00.000000Z,0.71783,0.71791,0.71775,
2015-07-09T15:00:00.000000Z,0.71705,0.71712,0.7169800000000001,
2015-07-09T16:00:00.000000Z,0.71672,0.7168100000000001,0.71663,
2015-07-09T17:00:00.000000Z,0.716655,0.7167600000000001,0.71655,
2015-07-09T18:00:00.000000Z,0.7168899999999999,0.71699,0.7167899999999999,
2015-07-09T19:00:00.000000Z,0.7169000000000001,0.71699,0.7168100000000001,
2015-07-09T20:00:00.000000Z,0.717545,0.71767,0.71742,
2015-07-09T21:00:00.000000Z,0.718255,0.71849,0.71802,
2015-07-09T22:00:00.000000Z,0.72007,0.7202,0.7199399999999999,
2015-07-09T23:00:00.000000Z,0.7196100000000001,0.71973,0.71949,
2015-07-10T00:00:00.000000Z,0.72034,0.72044,0.72024,
2015-07-10T01:00:00.000000Z,0.7204550000000001,0.7205600000000001,0.72035,
2015-07-10T02:00:00.000000Z,0.72087,0.72096,0.72078,
2015-07-10T03:00:00.000000Z,0.7207100000000001,0.7207899999999999,0.72063,
2015-07-10T04:00:00.000000Z,0.720565,0.72067,0.72046,
2015-07-10T05:00:00.000000Z,0.7213849999999999,0.7215199999999999,0.72125,
2015-07-10T06:00:00.000000Z,0.72034,0.72042,0.72026,
2015-07-10T07:00:00.000000Z,0.71949,0.7195699999999999,0.71941,
2015-07-10T08:00:00.000000Z,0.71906,0.71914,0.7189800000000001,
2015-07-10T09:00:00.000000Z,0.7207650000000001,0.7208600000000001,0.72067,
2015-07-10T10:00:00.000000Z,0.721015,0.72111,0.72092,
2015-07-10T11:00:00.000000Z,0.7207899999999999,0.72087,0.7207100000000001,
2015-07-10T12:00:00.000000Z,0.72131,0.72138,0.72124,
2015-07-10T13:00:00.000000Z,0.720575,0.7207100000000001,0.72044,
2015-07-10T14:00:00.000000Z,0.7204149999999999,0.7205,0.72033,
2015-07-10T15:00:00.000000Z,0.71925,0.71935,0.71915,
2015-07-10T16:00:00.000000Z,0.718825,0.71891,0.7187399999999999,
2015-07-10T17:00:00.000000Z,0.7187,0.71878,0.71862,
2015-07-10T18:00:00.000000Z,0.71785,0.7179399999999999,0.7177600000000001,
2015-07-10T19:00:00.000000Z,0.71837,0.7184699999999999,0.71827,
2015-07-10T20:00:00.000000Z,0.7187399999999999,0.71924,0.71824,
2015-07-12T21:00:00.000000Z,0.71745,0.7179300000000001,0.71697,
2015-07-12T22:00:00.000000Z,0.7174149999999999,0.7176,0.71723,
2015-07-12T23:00:00.000000Z,0.717395,0.71751,0.71728,
2015-07-13T00:00:00.000000Z,0.7180200000000001,0.71811,0.7179300000000001,
2015-07-13T01:00:00.000000Z,0.7177399999999999,0.7178399999999999,0.71764,
2015-07-13T02:00:00.000000Z,0.7176149999999999,0.7176899999999999,0.71754,
2015-07-13T03:00:00.000000Z,0.71826,0.71836,0.71816,
2015-07-13T04:00:00.000000Z,0.7184149999999999,0.7185199999999999,0.71831,
2015-07-13T05:00:00.000000Z,0.71814,0.71824,0.71804,
2015-07-13T06:00:00.000000Z,0.7195600000000001,0.71967,0.71945,
2015-07-13T07:00:00.000000Z,0.715325,0.71543,0.71522,
2015-07-13T08:00:00.000000Z,0.7125100000000001,0.7126,0.7124199999999999,
2015-07-13T09:00:00.000000Z,0.71149,0.7115600000000001,0.7114199999999999,
2015-07-13T10:00:00.000000Z,0.71126,0.71134,0.71118,
2015-07-13T11:00:00.000000Z,0.712275,0.71235,0.7122,
2015-07-13T12:00:00.000000Z,0.7121350000000001,0.71221,0.71206,
2015-07-13T13:00:00.000000Z,0.71121,0.71129,0.71113,
2015-07-13T14:00:00.000000Z,0.70909,0.70916,0.70902,
2015-07-13T15:00:00.000000Z,0.71016,0.71025,0.71007,
2015-07-13T16:00:00.000000Z,0.7105600000000001,0.71065,0.7104699999999999,
2015-07-13T17:00:00.000000Z,0.710555,0.71065,0.7104600000000001,
2015-07-13T18:00:00.000000Z,0.71027,0.71036,0.71018,
2015-07-13T19:00:00.000000Z,0.7100949999999999,0.71019,0.71,
2015-07-13T20:00:00.000000Z,0.710385,0.71054,0.71023,
2015-07-13T21:00:00.000000Z,0.7105600000000001,0.7107600000000001,0.71036,
2015-07-13T22:00:00.000000Z,0.7106600000000001,0.71078,0.71054,
2015-07-13T23:00:00.000000Z,0.7095799999999999,0.7096899999999999,0.7094699999999999,
2015-07-14T00:00:00.000000Z,0.709865,0.70995,0.70978,
2015-07-14T01:00:00.000000Z,0.71039,0.7104699999999999,0.71031,
2015-07-14T02:00:00.000000Z,0.71062,0.7107100000000001,0.71053,
2015-07-14T03:00:00.000000Z,0.710855,0.71095,0.7107600000000001,
2015-07-14T04:00:00.000000Z,0.710685,0.71078,0.7105899999999999,
2015-07-14T05:00:00.000000Z,0.71041,0.7105100000000001,0.71031,
2015-07-14T06:00:00.000000Z,0.71,0.71009,0.70991,
2015-07-14T07:00:00.000000Z,0.7108899999999999,0.71096,0.71082,
2015-07-14T08:00:00.000000Z,0.71307,0.7135699999999999,0.71257,
2015-07-14T09:00:00.000000Z,0.708175,0.70827,0.70808,
2015-07-14T10:00:00.000000Z,0.707765,0.70785,0.70768,
2015-07-14T11:00:00.000000Z,0.708,0.70806,0.70794,
2015-07-14T12:00:00.000000Z,0.7084299999999999,0.7085199999999999,0.70834,
2015-07-14T13:00:00.000000Z,0.70838,0.70848,0.70828,
2015-07-14T14:00:00.000000Z,0.706445,0.70652,0.7063699999999999,
2015-07-14T15:00:00.000000Z,0.706845,0.70692,0.70677,
2015-07-14T16:00:00.000000Z,0.7064900000000001,0.70657,0.70641,
2015-07-14T17:00:00.000000Z,0.70397,0.70405,0.70389,
2015-07-14T18:00:00.000000Z,0.70424,0.70433,0.70415,
2015-07-14T19:00:00.000000Z,0.7038249999999999,0.70391,0.7037399999999999,
2015-07-14T20:00:00.000000Z,0.7040550000000001,0.7042,0.70391,
2015-07-14T21:00:00.000000Z,0.70417,0.70434,0.7040000000000001,
2015-07-14T22:00:00.000000Z,0.7043900000000001,0.7045,0.70428,
2015-07-14T23:00:00.000000Z,0.703975,0.70407,0.7038800000000001,
2015-07-15T00:00:00.000000Z,0.702885,0.70296,0.70281,
2015-07-15T01:00:00.000000Z,0.703235,0.70335,0.70312,
2015-07-15T02:00:00.000000Z,0.7029650000000001,0.70304,0.70289,
2015-07-15T03:00:00.000000Z,0.7034400000000001,0.70353,0.70335,
2015-07-15T04:00:00.000000Z,0.703235,0.70333,0.70314,
2015-07-15T05:00:00.000000Z,0.7027899999999999,0.70289,0.7026899999999999,
2015-07-15T06:00:00.000000Z,0.7023149999999999,0.70239,0.70224,
2015-07-15T07:00:00.000000Z,0.7036549999999999,0.70373,0.70358,
2015-07-15T08:00:00.000000Z,0.705095,0.70517,0.70502,
2015-07-15T09:00:00.000000Z,0.70567,0.7057399999999999,0.7056,
2015-07-15T10:00:00.000000Z,0.7049099999999999,0.705,0.70482,
2015-07-15T11:00:00.000000Z,0.7044299999999999,0.70449,0.7043699999999999,
2015-07-15T12:00:00.000000Z,0.703175,0.70323,0.70312,
2015-07-15T13:00:00.000000Z,0.70303,0.70312,0.70294,
2015-07-15T14:00:00.000000Z,0.701815,0.70189,0.7017399999999999,
2015-07-15T15:00:00.000000Z,0.7018800000000001,0.70196,0.7018,
2015-07-15T16:00:00.000000Z,0.7005399999999999,0.70063,0.70045,
2015-07-15T17:00:00.000000Z,0.6997850000000001,0.69986,0.69971,
2015-07-15T18:00:00.000000Z,0.7004250000000001,0.70052,0.70033,
2015-07-15T19:00:00.000000Z,0.70029,0.70039,0.70019,
2015-07-15T20:00:00.000000Z,0.69989,0.70002,0.69976,
2015-07-15T21:00:00.000000Z,0.7001550000000001,0.7004100000000001,0.6999,
2015-07-15T22:00:00.000000Z,0.700835,0.70097,0.7007,
2015-07-15T23:00:00.000000Z,0.699955,0.70007,0.69984,
2015-07-16T00:00:00.000000Z,0.69963,0.69972,0.6995399999999999,
2015-07-16T01:00:00.000000Z,0.69908,0.69916,0.6990000000000001,
2015-07-16T02:00:00.000000Z,0.6995049999999999,0.6995899999999999,0.6994199999999999,
2015-07-16T03:00:00.000000Z,0.6997399999999999,0.69982,0.6996600000000001,
2015-07-16T04:00:00.000000Z,0.69965,0.69975,0.69955,
2015-07-16T05:00:00.000000Z,0.6995,0.6996,0.6994,
2015-07-16T06:00:00.000000Z,0.6994850000000001,0.6995600000000001,0.6994100000000001,
2015-07-16T07:00:00.000000Z,0.697835,0.69791,0.69776,
2015-07-16T08:00:00.000000Z,0.698275,0.6985100000000001,0.69804,
2015-07-16T09:00:00.000000Z,0.69828,0.6983600000000001,0.6982,
2015-07-16T10:00:00.000000Z,0.6973199999999999,0.6974,0.69724,
2015-07-16T11:00:00.000000Z,0.698475,0.69853,0.6984199999999999,
2015-07-16T12:00:00.000000Z,0.6964999999999999,0.69658,0.6964199999999999,
2015-07-16T13:00:00.000000Z,0.69902,0.69936,0.69868,
2015-07-16T14:00:00.000000Z,0.6995800000000001,0.69965,0.6995100000000001,
2015-07-16T15:00:00.000000Z,0.698545,0.69863,0.6984600000000001,
2015-07-16T16:00:00.000000Z,0.696835,0.69692,0.69675,
2015-07-16T17:00:00.000000Z,0.697055,0.69715,0.69696,
2015-07-16T18:00:00.000000Z,0.69668,0.69677,0.6965899999999999,
2015-07-16T19:00:00.000000Z,0.69685,0.69696,0.6967399999999999,
2015-07-16T20:00:00.000000Z,0.69658,0.69671,0.69645,
2015-07-16T21:00:00.000000Z,0.696855,0.69699,0.69672,
2015-07-16T22:00:00.000000Z,0.69709,0.6972,0.69698,
2015-07-16T23:00:00.000000Z,0.69716,0.69726,0.69706,
2015-07-17T00:00:00.000000Z,0.697195,0.69727,0.69712,
2015-07-17T01:00:00.000000Z,0.6973550000000001,0.69745,0.69726,
2015-07-17T02:00:00.000000Z,0.696975,0.69707,0.69688,
2015-07-17T03:00:00.000000Z,0.6974,0.69748,0.6973199999999999,
2015-07-17T04:00:00.000000Z,0.69693,0.69702,0.69684,
2015-07-17T05:00:00.000000Z,0.69624,0.69633,0.69615,
2015-07-17T06:00:00.000000Z,0.69494,0.69503,0.69485,
2015-07-17T07:00:00.000000Z,0.6951,0.69517,0.69503,
2015-07-17T08:00:00.000000Z,0.696025,0.69612,0.69593,
2015-07-17T09:00:00.000000Z,0.696385,0.6964600000000001,0.69631,
2015-07-17T10:00:00.000000Z,0.6974049999999999,0.6974899999999999,0.6973199999999999,
2015-07-17T11:00:00.000000Z,0.69791,0.69799,0.6978300000000001,
2015-07-17T12:00:00.000000Z,0.6972849999999999,0.69739,0.69718,
2015-07-17T13:00:00.000000Z,0.69698,0.6973,0.6966600000000001,
2015-07-17T14:00:00.000000Z,0.694445,0.69452,0.6943699999999999,
2015-07-17T15:00:00.000000Z,0.6942999999999999,0.69438,0.69422,
2015-07-17T16:00:00.000000Z,0.6947399999999999,0.69485,0.69463,
2015-07-17T17:00:00.000000Z,0.695095,0.69518,0.69501,
2015-07-17T18:00:00.000000Z,0.6947949999999999,0.6949,0.6946899999999999,
2015-07-17T19:00:00.000000Z,0.6948850000000001,0.69498,0.69479,
2015-07-17T20:00:00.000000Z,0.6941899999999999,0.6946899999999999,0.6936899999999999,
2015-07-19T21:00:00.000000Z,0.6943,0.6946,0.6940000000000001,
2015-07-19T22:00:00.000000Z,0.6945349999999999,0.69468,0.69439,
2015-07-19T23:00:00.000000Z,0.694075,0.69422,0.69393,
2015-07-20T00:00:00.000000Z,0.694075,0.69417,0.69398,
2015-07-20T01:00:00.000000Z,0.6941999999999999,0.69431,0.69409,
2015-07-20T02:00:00.000000Z,0.6945100000000001,0.69462,0.6944,
2015-07-20T03:00:00.000000Z,0.6940900000000001,0.69418,0.6940000000000001,
2015-07-20T04:00:00.000000Z,0.694395,0.6945,0.69429,
2015-07-20T05:00:00.000000Z,0.6944100000000001,0.6945100000000001,0.69431,
2015-07-20T06:00:00.000000Z,0.6942550000000001,0.69433,0.69418,
2015-07-20T07:00:00.000000Z,0.6960999999999999,0.6962,0.696,
2015-07-20T08:00:00.000000Z,0.696765,0.69685,0.69668,
2015-07-20T09:00:00.000000Z,0.696655,0.6967300000000001,0.69658,
2015-07-20T10:00:00.000000Z,0.69645,0.69652,0.69638,
2015-07-20T11:00:00.000000Z,0.697365,0.69745,0.69728,
2015-07-20T12:00:00.000000Z,0.6971,0.69716,0.69704,
2015-07-20T13:00:00.000000Z,0.6965300000000001,0.6966100000000001,0.69645,
2015-07-20T14:00:00.000000Z,0.69682,0.6969,0.6967399999999999,
2015-07-20T15:00:00.000000Z,0.6960850000000001,0.69616,0.69601,
2015-07-20T16:00:00.000000Z,0.6958199999999999,0.6959,0.6957399999999999,
2015-07-20T17:00:00.000000Z,0.6958150000000001,0.6959,0.6957300000000001,
2015-07-20T18:00:00.000000Z,0.695525,0.6956,0.69545,
2015-07-20T19:00:00.000000Z,0.6959500000000001,0.69603,0.69587,
2015-07-20T20:00:00.000000Z,0.695505,0.69575,0.69526,
2015-07-20T21:00:00.000000Z,0.6955199999999999,0.69572,0.6953199999999999,
2015-07-20T22:00:00.000000Z,0.6957549999999999,0.69587,0.6956399999999999,
2015-07-20T23:00:00.000000Z,0.69582,0.69592,0.69572,
2015-07-21T00:00:00.000000Z,0.695415,0.6955100000000001,0.6953199999999999,
2015-07-21T01:00:00.000000Z,0.695595,0.69568,0.6955100000000001,
2015-07-21T02:00:00.000000Z,0.696055,0.69614,0.69597,
2015-07-21T03:00:00.000000Z,0.695635,0.69572,0.69555,
2015-07-21T04:00:00.000000Z,0.69506,0.69515,0.69497,
2015-07-21T05:00:00.000000Z,0.69526,0.6953600000000001,0.69516,
2015-07-21T06:00:00.000000Z,0.69547,0.69555,0.69539,
2015-07-21T07:00:00.000000Z,0.6954600000000001,0.69553,0.69539,
2015-07-21T08:00:00.000000Z,0.696955,0.69703,0.69688,
2015-07-21T09:00:00.000000Z,0.697615,0.69768,0.69755,
2015-07-21T10:00:00.000000Z,0.6985699999999999,0.6986399999999999,0.6985,
2015-07-21T11:00:00.000000Z,0.698855,0.69892,0.6987899999999999,
2015-07-21T12:00:00.000000Z,0.6984300000000001,0.6985,0.6983600000000001,
2015-07-21T13:00:00.000000Z,0.7005,0.70057,0.70043,
2015-07-21T14:00:00.000000Z,0.7027350000000001,0.70281,0.7026600000000001,
2015-07-21T15:00:00.000000Z,0.702685,0.70276,0.7026100000000001,
2015-07-21T16:00:00.000000Z,0.70397,0.70406,0.7038800000000001,
2015-07-21T17:00:00.000000Z,0.703615,0.7037,0.70353,
2015-07-21T18:00:00.000000Z,0.703365,0.7034600000000001,0.70327,
2015-07-21T19:00:00.000000Z,0.703125,0.70321,0.70304,
2015-07-21T20:00:00.000000Z,0.7031050000000001,0.70325,0.70296,
2015-07-21T21:00:00.000000Z,0.7030850000000001,0.70338,0.7027899999999999,
2015-07-21T22:00:00.000000Z,0.70296,0.70307,0.70285,
2015-07-21T23:00:00.000000Z,0.70308,0.7032,0.70296,
2015-07-22T00:00:00.000000Z,0.703255,0.70335,0.70316,
2015-07-22T01:00:00.000000Z,0.703095,0.70317,0.70302,
2015-07-22T02:00:00.000000Z,0.702225,0.70231,0.70214,
2015-07-22T03:00:00.000000Z,0.702545,0.70263,0.7024600000000001,
2015-07-22T04:00:00.000000Z,0.7026649999999999,0.7027399999999999,0.7025899999999999,
2015-07-22T05:00:00.000000Z,0.7020150000000001,0.7021,0.70193,
2015-07-22T06:00:00.000000Z,0.701695,0.70176,0.70163,
2015-07-22T07:00:00.000000Z,0.70112,0.70119,0.70105,
2015-07-22T08:00:00.000000Z,0.699925,0.70001,0.69984,
2015-07-22T09:00:00.000000Z,0.70029,0.70036,0.70022,
2015-07-22T10:00:00.000000Z,0.7000149999999999,0.7001,0.69993,
2015-07-22T11:00:00.000000Z,0.698575,0.6986399999999999,0.6985100000000001,
2015-07-22T12:00:00.000000Z,0.6975,0.69757,0.69743,
2015-07-22T13:00:00.000000Z,0.69748,0.69772,0.69724,
2015-07-22T14:00:00.000000Z,0.6968850000000001,0.69697,0.6968,
2015-07-22T15:00:00.000000Z,0.696995,0.69707,0.69692,
2015-07-22T16:00:00.000000Z,0.699175,0.69924,0.69911,
2015-07-22T17:00:00.000000Z,0.6993050000000001,0.69939,0.69922,
2015-07-22T18:00:00.000000Z,0.69902,0.69911,0.69893,
2015-07-22T19:00:00.000000Z,0.6995199999999999,0.6996,0.69944,
2015-07-22T20:00:00.000000Z,0.69996,0.70009,0.6998300000000001,
2015-07-22T21:00:00.000000Z,0.6999449999999999,0.70008,0.69981,
2015-07-22T22:00:00.000000Z,0.69989,0.70002,0.69976,
2015-07-22T23:00:00.000000Z,0.699665,0.69976,0.69957,
2015-07-23T00:00:00.000000Z,0.7003149999999999,0.7004100000000001,0.70022,
2015-07-23T01:00:00.000000Z,0.7008800000000001,0.70098,0.7007800000000001,
2015-07-23T02:00:00.000000Z,0.700975,0.70107,0.7008800000000001,
2015-07-23T03:00:00.000000Z,0.700705,0.7008,0.7006100000000001,
2015-07-23T04:00:00.000000Z,0.7004,0.7005,0.7003,
2015-07-23T05:00:00.000000Z,0.70026,0.70035,0.70017,
2015-07-23T06:00:00.000000Z,0.6994849999999999,0.6995899999999999,0.69938,
2015-07-23T07:00:00.000000Z,0.7014400000000001,0.70153,0.70135,
2015-07-23T08:00:00.000000Z,0.7047899999999999,0.70487,0.7047100000000001,
2015-07-23T09:00:00.000000Z,0.7043149999999999,0.7044,0.70423,
2015-07-23T10:00:00.000000Z,0.7051850000000001,0.7053,0.70507,
2015-07-23T11:00:00.000000Z,0.7045699999999999,0.7046399999999999,0.7045,
2015-07-23T12:00:00.000000Z,0.704855,0.7049300000000001,0.7047800000000001,
2015-07-23T13:00:00.000000Z,0.70557,0.70575,0.70539,
2015-07-23T14:00:00.000000Z,0.7071149999999999,0.70719,0.70704,
2015-07-23T15:00:00.000000Z,0.7065049999999999,0.7065899999999999,0.7064199999999999,
2015-07-23T16:00:00.000000Z,0.708605,0.7087,0.7085100000000001,
2015-07-23T17:00:00.000000Z,0.709525,0.70962,0.70943,
2015-07-23T18:00:00.000000Z,0.709025,0.70913,0.70892,
2015-07-23T19:00:00.000000Z,0.7083200000000001,0.70841,0.70823,
2015-07-23T20:00:00.000000Z,0.70794,0.70806,0.70782,
2015-07-23T21:00:00.000000Z,0.7079150000000001,0.70811,0.70772,
2015-07-23T22:00:00.000000Z,0.707935,0.70805,0.70782,
2015-07-23T23:00:00.000000Z,0.708005,0.7081,0.70791,
2015-07-24T00:00:00.000000Z,0.708055,0.70815,0.70796,
2015-07-24T01:00:00.000000Z,0.7080649999999999,0.70817,0.70796,
2015-07-24T02:00:00.000000Z,0.707615,0.7077100000000001,0.7075199999999999,
2015-07-24T03:00:00.000000Z,0.70734,0.70741,0.70727,
2015-07-24T04:00:00.000000Z,0.7073849999999999,0.7074699999999999,0.7073,
2015-07-24T05:00:00.000000Z,0.707325,0.7074,0.70725,
2015-07-24T06:00:00.000000Z,0.7083149999999999,0.7084600000000001,0.70817,
2015-07-24T07:00:00.000000Z,0.70692,0.70707,0.70677,
2015-07-24T08:00:00.000000Z,0.7062999999999999,0.7063699999999999,0.70623,
2015-07-24T09:00:00.000000Z,0.706715,0.70678,0.70665,
2015-07-24T10:00:00.000000Z,0.70704,0.70711,0.70697,
2015-07-24T11:00:00.000000Z,0.706545,0.70662,0.7064699999999999,
2015-07-24T12:00:00.000000Z,0.706575,0.70665,0.7065,
2015-07-24T13:00:00.000000Z,0.7066749999999999,0.70697,0.70638,
2015-07-24T14:00:00.000000Z,0.7075,0.70758,0.7074199999999999,
2015-07-24T15:00:00.000000Z,0.707565,0.70765,0.70748,
2015-07-24T16:00:00.000000Z,0.70782,0.70791,0.70773,
2015-07-24T17:00:00.000000Z,0.7080649999999999,0.70816,0.70797,
2015-07-24T18:00:00.000000Z,0.7080350000000001,0.70812,0.70795,
2015-07-24T19:00:00.000000Z,0.70777,0.70786,0.70768,
2015-07-24T20:00:00.000000Z,0.70807,0.70857,0.70757,
2015-07-26T21:00:00.000000Z,0.70787,0.70807,0.70767,
2015-07-26T22:00:00.000000Z,0.707325,0.70745,0.7072,
2015-07-26T23:00:00.000000Z,0.706885,0.70697,0.7068,
2015-07-27T00:00:00.000000Z,0.70782,0.70791,0.70773,
2015-07-27T01:00:00.000000Z,0.7079249999999999,0.708,0.70785,
2015-07-27T02:00:00.000000Z,0.708955,0.70906,0.70885,
2015-07-27T03:00:00.000000Z,0.7087650000000001,0.70887,0.7086600000000001,
2015-07-27T04:00:00.000000Z,0.708625,0.70873,0.7085199999999999,
2015-07-27T05:00:00.000000Z,0.70916,0.70928,0.70904,
2015-07-27T06:00:00.000000Z,0.710305,0.7104,0.71021,
2015-07-27T07:00:00.000000Z,0.71478,0.71505,0.7145100000000001,
2015-07-27T08:00:00.000000Z,0.7135750000000001,0.7136600000000001,0.71349,
2015-07-27T09:00:00.000000Z,0.713765,0.71385,0.71368,
2015-07-27T10:00:00.000000Z,0.7134849999999999,0.71358,0.71339,
2015-07-27T11:00:00.000000Z,0.71313,0.71321,0.71305,
2015-07-27T12:00:00.000000Z,0.713015,0.71309,0.71294,
2015-07-27T13:00:00.000000Z,0.713765,0.71385,0.71368,
2015-07-27T14:00:00.000000Z,0.7127899999999999,0.71286,0.71272,
2015-07-27T15:00:00.000000Z,0.7125950000000001,0.71268,0.7125100000000001,
2015-07-27T16:00:00.000000Z,0.7137549999999999,0.7138399999999999,0.71367,
2015-07-27T17:00:00.000000Z,0.71319,0.71328,0.7131,
2015-07-27T18:00:00.000000Z,0.713445,0.71354,0.71335,
2015-07-27T19:00:00.000000Z,0.71299,0.71307,0.71291,
2015-07-27T20:00:00.000000Z,0.712615,0.7127100000000001,0.7125199999999999,
2015-07-27T21:00:00.000000Z,0.712885,0.71314,0.71263,
2015-07-27T22:00:00.000000Z,0.7125049999999999,0.71262,0.71239,134.0
2015-07-27T23:00:00.000000Z,0.712515,0.7126,0.71243,48.0
2015-07-28T00:00:00.000000Z,0.71303,0.71313,0.7129300000000001,210.0
2015-07-28T01:00:00.000000Z,0.712915,0.71299,0.7128399999999999,310.0
2015-07-28T02:00:00.000000Z,0.7118899999999999,0.71199,0.7117899999999999,253.0
2015-07-28T03:00:00.000000Z,0.71172,0.71181,0.71163,208.0
2015-07-28T04:00:00.000000Z,0.7114449999999999,0.7115199999999999,0.71137,242.0
2015-07-28T05:00:00.000000Z,0.71144,0.71154,0.71134,284.0
