time,BNP.NZDUSD - NZD/USD_x,closeAsk,closeBid,volume
2015-07-27T04:30:00.000000Z,0.65869140625,0.65869140625,0.65869140625,114.0
2015-07-27T04:45:00.000000Z,0.65869140625,0.65869140625,0.65869140625,165.0
2015-07-27T05:00:00.000000Z,0.659423828125,0.65966796875,0.6591796875,487.0
2015-07-27T05:15:00.000000Z,0.65966796875,0.65966796875,0.65966796875,207.0
2015-07-27T05:30:00.000000Z,0.6591796875,0.6591796875,0.6591796875,206.0
2015-07-27T05:45:00.000000Z,0.65966796875,0.65966796875,0.65966796875,150.0
2015-07-27T06:00:00.000000Z,0.66015625,0.66015625,0.66015625,275.0
2015-07-27T06:15:00.000000Z,0.661376953125,0.66162109375,0.6611328125,559.0
2015-07-27T06:30:00.000000Z,0.65966796875,0.65966796875,0.65966796875,421.0
2015-07-27T06:45:00.000000Z,0.660400390625,0.66064453125,0.66015625,506.0
2015-07-27T07:00:00.000000Z,0.659423828125,0.65966796875,0.6591796875,783.0
2015-07-27T07:15:00.000000Z,0.66015625,0.66015625,0.66015625,794.0
2015-07-27T07:30:00.000000Z,0.66064453125,0.66064453125,0.66064453125,571.0
2015-07-27T07:45:00.000000Z,0.660888671875,0.6611328125,0.66064453125,355.0
2015-07-27T08:00:00.000000Z,0.6611328125,0.6611328125,0.6611328125,575.0
2015-07-27T08:15:00.000000Z,0.661376953125,0.66162109375,0.6611328125,485.0
2015-07-27T08:30:00.000000Z,0.6611328125,0.6611328125,0.6611328125,372.0
2015-07-27T08:45:00.000000Z,0.6611328125,0.6611328125,0.6611328125,533.0
2015-07-27T09:00:00.000000Z,0.66064453125,0.66064453125,0.66064453125,350.0
2015-07-27T09:15:00.000000Z,0.66064453125,0.66064453125,0.66064453125,355.0
2015-07-27T09:30:00.000000Z,0.66064453125,0.66064453125,0.66064453125,337.0
2015-07-27T09:45:00.000000Z,0.6611328125,0.6611328125,0.6611328125,241.0
2015-07-27T10:00:00.000000Z,0.6611328125,0.6611328125,0.6611328125,293.0
2015-07-27T10:15:00.000000Z,0.6611328125,0.6611328125,0.6611328125,165.0
2015-07-27T10:30:00.000000Z,0.660888671875,0.6611328125,0.66064453125,286.0
2015-07-27T10:45:00.000000Z,0.66064453125,0.66064453125,0.66064453125,390.0
2015-07-27T11:00:00.000000Z,0.660400390625,0.66064453125,0.66015625,362.0
2015-07-27T11:15:00.000000Z,0.660888671875,0.6611328125,0.66064453125,360.0
2015-07-27T11:30:00.000000Z,0.660400390625,0.66064453125,0.66015625,332.0
2015-07-27T11:45:00.000000Z,0.66064453125,0.66064453125,0.66064453125,256.0
2015-07-27T12:00:00.000000Z,0.66064453125,0.66064453125,0.66064453125,341.0
2015-07-27T12:15:00.000000Z,0.66162109375,0.662109375,0.6611328125,356.0
2015-07-27T12:30:00.000000Z,0.66162109375,0.66162109375,0.66162109375,697.0
2015-07-27T12:45:00.000000Z,0.6611328125,0.6611328125,0.6611328125,353.0
2015-07-27T13:00:00.000000Z,0.6630859375,0.6630859375,0.6630859375,492.0
2015-07-27T13:15:00.000000Z,0.663330078125,0.66357421875,0.6630859375,454.0
2015-07-27T13:30:00.000000Z,0.662353515625,0.66259765625,0.662109375,452.0
2015-07-27T13:45:00.000000Z,0.662353515625,0.66259765625,0.662109375,392.0
2015-07-27T14:00:00.000000Z,0.66259765625,0.66259765625,0.66259765625,480.0
2015-07-27T14:15:00.000000Z,0.662841796875,0.6630859375,0.66259765625,404.0
2015-07-27T14:30:00.000000Z,0.66259765625,0.66259765625,0.66259765625,376.0
2015-07-27T14:45:00.000000Z,0.6630859375,0.6630859375,0.6630859375,323.0
2015-07-27T15:00:00.000000Z,0.66259765625,0.66259765625,0.66259765625,497.0
2015-07-27T15:15:00.000000Z,0.66259765625,0.66259765625,0.66259765625,265.0
2015-07-27T15:30:00.000000Z,0.6630859375,0.6630859375,0.6630859375,338.0
2015-07-27T15:45:00.000000Z,0.66357421875,0.66357421875,0.66357421875,202.0
2015-07-27T16:00:00.000000Z,0.663330078125,0.66357421875,0.6630859375,187.0
2015-07-27T16:15:00.000000Z,0.6630859375,0.6630859375,0.6630859375,157.0
2015-07-27T16:30:00.000000Z,0.6630859375,0.6630859375,0.6630859375,110.0
2015-07-27T16:45:00.000000Z,0.662841796875,0.6630859375,0.66259765625,116.0
2015-07-27T17:00:00.000000Z,0.662353515625,0.66259765625,0.662109375,136.0
2015-07-27T17:15:00.000000Z,0.661865234375,0.662109375,0.66162109375,127.0
2015-07-27T17:30:00.000000Z,0.661865234375,0.662109375,0.66162109375,77.0
2015-07-27T17:45:00.000000Z,0.66162109375,0.66162109375,0.66162109375,154.0
2015-07-27T18:00:00.000000Z,0.661376953125,0.66162109375,0.6611328125,98.0
2015-07-27T18:15:00.000000Z,0.661376953125,0.66162109375,0.6611328125,114.0
2015-07-27T18:30:00.000000Z,0.661376953125,0.66162109375,0.6611328125,90.0
2015-07-27T18:45:00.000000Z,0.6611328125,0.6611328125,0.6611328125,113.0
2015-07-27T19:00:00.000000Z,0.66064453125,0.66064453125,0.66064453125,288.0
2015-07-27T19:15:00.000000Z,0.66064453125,0.66064453125,0.66064453125,148.0
2015-07-27T19:30:00.000000Z,0.660400390625,0.66064453125,0.66015625,136.0
2015-07-27T19:45:00.000000Z,0.66064453125,0.66064453125,0.66064453125,134.0
2015-07-27T20:00:00.000000Z,0.660888671875,0.6611328125,0.66064453125,62.0
2015-07-27T20:15:00.000000Z,0.66064453125,0.66064453125,0.66064453125,37.0
2015-07-27T20:30:00.000000Z,0.66064453125,0.66064453125,0.66064453125,58.0
2015-07-27T20:45:00.000000Z,0.660400390625,0.66064453125,0.66015625,366.0
2015-07-27T21:00:00.000000Z,0.660400390625,0.66064453125,0.66015625,34.0
2015-07-27T21:15:00.000000Z,0.660400390625,0.66064453125,0.66015625,9.0
2015-07-27T21:30:00.000000Z,0.660400390625,0.66064453125,0.66015625,231.0
2015-07-27T21:45:00.000000Z,0.660400390625,0.66064453125,0.66015625,909.0
2015-07-27T22:00:00.000000Z,0.660400390625,0.66064453125,0.66015625,349.0
2015-07-27T22:15:00.000000Z,0.66064453125,0.66064453125,0.66064453125,147.0
2015-07-27T22:30:00.000000Z,0.660400390625,0.66064453125,0.66015625,138.0
2015-07-27T22:45:00.000000Z,0.66064453125,0.66064453125,0.66064453125,99.0
2015-07-27T23:00:00.000000Z,0.660888671875,0.6611328125,0.66064453125,183.0
2015-07-27T23:15:00.000000Z,0.6611328125,0.6611328125,0.6611328125,221.0
2015-07-27T23:30:00.000000Z,0.66162109375,0.66162109375,0.66162109375,264.0
2015-07-27T23:45:00.000000Z,0.66259765625,0.66259765625,0.66259765625,427.0
2015-07-28T00:00:00.000000Z,0.662841796875,0.6630859375,0.66259765625,462.0
2015-07-28T00:15:00.000000Z,0.663818359375,0.6640625,0.66357421875,366.0
2015-07-28T00:30:00.000000Z,0.663330078125,0.66357421875,0.6630859375,215.0
2015-07-28T00:45:00.000000Z,0.664306640625,0.66455078125,0.6640625,221.0
2015-07-28T01:00:00.000000Z,0.664306640625,0.66455078125,0.6640625,367.0
2015-07-28T01:15:00.000000Z,0.662841796875,0.6630859375,0.66259765625,561.0
2015-07-28T01:30:00.000000Z,0.663330078125,0.66357421875,0.6630859375,501.0
2015-07-28T01:45:00.000000Z,0.662841796875,0.6630859375,0.66259765625,312.0
2015-07-28T02:00:00.000000Z,0.66357421875,0.66357421875,0.66357421875,473.0
2015-07-28T02:15:00.000000Z,0.663330078125,0.66357421875,0.6630859375,532.0
2015-07-28T02:30:00.000000Z,0.664794921875,0.6650390625,0.66455078125,688.0
2015-07-28T02:45:00.000000Z,0.664306640625,0.66455078125,0.6640625,413.0
2015-07-28T03:00:00.000000Z,0.664306640625,0.66455078125,0.6640625,480.0
2015-07-28T03:15:00.000000Z,0.664306640625,0.66455078125,0.6640625,364.0
2015-07-28T03:30:00.000000Z,0.664306640625,0.66455078125,0.6640625,140.0
2015-07-28T03:45:00.000000Z,0.663818359375,0.6640625,0.66357421875,436.0
2015-07-28T04:00:00.000000Z,0.663818359375,0.6640625,0.66357421875,232.0
2015-07-28T04:15:00.000000Z,0.6640625,0.6640625,0.6640625,375.0
2015-07-28T04:30:00.000000Z,0.664794921875,0.6650390625,0.66455078125,271.0
2015-07-28T04:45:00.000000Z,0.6669921875,0.6669921875,0.6669921875,729.0
2015-07-28T05:00:00.000000Z,0.6669921875,0.6669921875,0.6669921875,452.0
2015-07-28T05:15:00.000000Z,0.666259765625,0.66650390625,0.666015625,346.0
2015-07-28T05:30:00.000000Z,0.66552734375,0.66552734375,0.66552734375,444.0
2015-07-28T05:45:00.000000Z,0.666015625,0.666015625,0.666015625,360.0
2015-07-28T06:00:00.000000Z,0.66650390625,0.66650390625,0.66650390625,464.0
2015-07-28T06:15:00.000000Z,0.667236328125,0.66748046875,0.6669921875,417.0
2015-07-28T06:30:00.000000Z,0.66650390625,0.66650390625,0.66650390625,398.0
2015-07-28T06:45:00.000000Z,0.66650390625,0.66650390625,0.66650390625,340.0
2015-07-28T07:00:00.000000Z,0.666259765625,0.66650390625,0.666015625,494.0
2015-07-28T07:15:00.000000Z,0.666015625,0.666015625,0.666015625,394.0
2015-07-28T07:30:00.000000Z,0.665771484375,0.666015625,0.66552734375,487.0
2015-07-28T07:45:00.000000Z,0.666748046875,0.6669921875,0.66650390625,327.0
2015-07-28T08:00:00.000000Z,0.66650390625,0.66650390625,0.66650390625,411.0
2015-07-28T08:15:00.000000Z,0.666748046875,0.6669921875,0.66650390625,430.0
2015-07-28T08:30:00.000000Z,0.66650390625,0.66650390625,0.66650390625,554.0
2015-07-28T08:45:00.000000Z,0.666748046875,0.6669921875,0.66650390625,428.0
2015-07-28T09:00:00.000000Z,0.667236328125,0.66748046875,0.6669921875,499.0
2015-07-28T09:15:00.000000Z,0.66796875,0.66796875,0.66796875,306.0
2015-07-28T09:30:00.000000Z,0.667724609375,0.66796875,0.66748046875,312.0
2015-07-28T09:45:00.000000Z,0.667236328125,0.66748046875,0.6669921875,274.0
2015-07-28T10:00:00.000000Z,0.666259765625,0.66650390625,0.666015625,369.0
2015-07-28T10:15:00.000000Z,0.666015625,0.666015625,0.666015625,386.0
2015-07-28T10:30:00.000000Z,0.666259765625,0.66650390625,0.666015625,386.0
2015-07-28T10:45:00.000000Z,0.666015625,0.666015625,0.666015625,223.0
2015-07-28T11:00:00.000000Z,0.666259765625,0.66650390625,0.666015625,355.0
2015-07-28T11:15:00.000000Z,0.666015625,0.666015625,0.666015625,310.0
2015-07-28T11:30:00.000000Z,0.665771484375,0.666015625,0.66552734375,300.0
2015-07-28T11:45:00.000000Z,0.666015625,0.666015625,0.666015625,340.0
2015-07-28T12:00:00.000000Z,0.666259765625,0.66650390625,0.666015625,275.0
2015-07-28T12:15:00.000000Z,0.66650390625,0.66650390625,0.66650390625,343.0
2015-07-28T12:30:00.000000Z,0.66650390625,0.66650390625,0.66650390625,306.0
2015-07-28T12:45:00.000000Z,0.667236328125,0.66748046875,0.6669921875,338.0
2015-07-28T13:00:00.000000Z,0.6669921875,0.6669921875,0.6669921875,326.0
2015-07-28T13:15:00.000000Z,0.667724609375,0.66796875,0.66748046875,409.0
2015-07-28T13:30:00.000000Z,0.667724609375,0.66796875,0.66748046875,197.0
2015-07-28T13:45:00.000000Z,0.66748046875,0.66796875,0.6669921875,300.0
2015-07-28T14:00:00.000000Z,0.667724609375,0.66796875,0.66748046875,973.0
2015-07-28T14:15:00.000000Z,0.66796875,0.66796875,0.66796875,315.0
2015-07-28T14:30:00.000000Z,0.667236328125,0.66748046875,0.6669921875,391.0
2015-07-28T14:45:00.000000Z,0.667236328125,0.66748046875,0.6669921875,410.0
2015-07-28T15:00:00.000000Z,0.668212890625,0.66845703125,0.66796875,437.0
2015-07-28T15:15:00.000000Z,0.668701171875,0.6689453125,0.66845703125,358.0
2015-07-28T15:30:00.000000Z,0.66845703125,0.66845703125,0.66845703125,237.0
2015-07-28T15:45:00.000000Z,0.668701171875,0.6689453125,0.66845703125,270.0
2015-07-28T16:00:00.000000Z,0.6689453125,0.6689453125,0.6689453125,304.0
2015-07-28T16:15:00.000000Z,0.669677734375,0.669921875,0.66943359375,493.0
2015-07-28T16:30:00.000000Z,0.66943359375,0.66943359375,0.66943359375,260.0
2015-07-28T16:45:00.000000Z,0.668701171875,0.6689453125,0.66845703125,272.0
2015-07-28T17:00:00.000000Z,0.66943359375,0.66943359375,0.66943359375,206.0
2015-07-28T17:15:00.000000Z,0.669677734375,0.669921875,0.66943359375,245.0
2015-07-28T17:30:00.000000Z,0.669921875,0.669921875,0.669921875,211.0
2015-07-28T17:45:00.000000Z,0.66943359375,0.66943359375,0.66943359375,100.0
2015-07-28T18:00:00.000000Z,0.6689453125,0.6689453125,0.6689453125,79.0
2015-07-28T18:15:00.000000Z,0.66845703125,0.66845703125,0.66845703125,145.0
2015-07-28T18:30:00.000000Z,0.668212890625,0.66845703125,0.66796875,161.0
2015-07-28T18:45:00.000000Z,0.66845703125,0.66845703125,0.66845703125,442.0
2015-07-28T19:00:00.000000Z,0.66845703125,0.66845703125,0.66845703125,554.0
2015-07-28T19:15:00.000000Z,0.668212890625,0.66845703125,0.66796875,241.0
2015-07-28T19:30:00.000000Z,0.668701171875,0.6689453125,0.66845703125,101.0
2015-07-28T19:45:00.000000Z,0.66845703125,0.66845703125,0.66845703125,164.0
2015-07-28T20:00:00.000000Z,0.667724609375,0.66796875,0.66748046875,207.0
2015-07-28T20:15:00.000000Z,0.66748046875,0.66748046875,0.66748046875,151.0
2015-07-28T20:30:00.000000Z,0.667724609375,0.66796875,0.66748046875,787.0
2015-07-28T20:45:00.000000Z,0.66943359375,0.669921875,0.6689453125,1148.0
2015-07-28T21:00:00.000000Z,0.672607421875,0.6728515625,0.67236328125,1138.0
2015-07-28T21:15:00.000000Z,0.673828125,0.673828125,0.673828125,953.0
2015-07-28T21:30:00.000000Z,0.672119140625,0.67236328125,0.671875,360.0
2015-07-28T21:45:00.000000Z,0.671630859375,0.671875,0.67138671875,437.0
2015-07-28T22:00:00.000000Z,0.671630859375,0.671875,0.67138671875,473.0
2015-07-28T22:15:00.000000Z,0.67236328125,0.67236328125,0.67236328125,299.0
2015-07-28T22:30:00.000000Z,0.672119140625,0.67236328125,0.671875,193.0
2015-07-28T22:45:00.000000Z,0.671875,0.671875,0.671875,173.0
2015-07-28T23:00:00.000000Z,0.670654296875,0.6708984375,0.67041015625,461.0
2015-07-28T23:15:00.000000Z,0.670654296875,0.6708984375,0.67041015625,442.0
2015-07-28T23:30:00.000000Z,0.671142578125,0.67138671875,0.6708984375,351.0
2015-07-28T23:45:00.000000Z,0.67138671875,0.67138671875,0.67138671875,340.0
2015-07-29T00:00:00.000000Z,0.67138671875,0.67138671875,0.67138671875,520.0
2015-07-29T00:15:00.000000Z,0.671142578125,0.67138671875,0.6708984375,258.0
2015-07-29T00:30:00.000000Z,0.67041015625,0.67041015625,0.67041015625,204.0
2015-07-29T00:45:00.000000Z,0.671142578125,0.67138671875,0.6708984375,407.0
2015-07-29T01:00:00.000000Z,0.67138671875,0.67138671875,0.67138671875,281.0
2015-07-29T01:15:00.000000Z,0.671142578125,0.67138671875,0.6708984375,277.0
2015-07-29T01:30:00.000000Z,0.671142578125,0.67138671875,0.6708984375,476.0
2015-07-29T01:45:00.000000Z,0.6708984375,0.6708984375,0.6708984375,235.0
2015-07-29T02:00:00.000000Z,0.671142578125,0.67138671875,0.6708984375,342.0
2015-07-29T02:15:00.000000Z,0.67138671875,0.67138671875,0.67138671875,324.0
2015-07-29T02:30:00.000000Z,0.671630859375,0.671875,0.67138671875,231.0
2015-07-29T02:45:00.000000Z,0.67138671875,0.67138671875,0.67138671875,194.0
2015-07-29T03:00:00.000000Z,0.671142578125,0.67138671875,0.6708984375,414.0
2015-07-29T03:15:00.000000Z,0.671142578125,0.67138671875,0.6708984375,120.0
2015-07-29T03:30:00.000000Z,0.671142578125,0.67138671875,0.6708984375,104.0
2015-07-29T03:45:00.000000Z,0.6708984375,0.6708984375,0.6708984375,186.0
2015-07-29T04:00:00.000000Z,0.670654296875,0.6708984375,0.67041015625,278.0
2015-07-29T04:15:00.000000Z,0.671142578125,0.67138671875,0.6708984375,492.0
2015-07-29T04:30:00.000000Z,0.67041015625,0.67041015625,0.67041015625,330.0
2015-07-29T04:45:00.000000Z,0.670166015625,0.67041015625,0.669921875,566.0
2015-07-29T05:00:00.000000Z,0.67041015625,0.67041015625,0.67041015625,368.0
2015-07-29T05:15:00.000000Z,0.6708984375,0.6708984375,0.6708984375,352.0
2015-07-29T05:30:00.000000Z,0.671142578125,0.67138671875,0.6708984375,405.0
2015-07-29T05:45:00.000000Z,0.6708984375,0.6708984375,0.6708984375,264.0
2015-07-29T06:00:00.000000Z,0.670654296875,0.6708984375,0.67041015625,342.0
2015-07-29T06:15:00.000000Z,0.669921875,0.669921875,0.669921875,507.0
2015-07-29T06:30:00.000000Z,0.669677734375,0.669921875,0.66943359375,389.0
2015-07-29T06:45:00.000000Z,0.67041015625,0.67041015625,0.67041015625,453.0
2015-07-29T07:00:00.000000Z,0.669189453125,0.66943359375,0.6689453125,471.0
2015-07-29T07:15:00.000000Z,0.668212890625,0.66845703125,0.66796875,499.0
2015-07-29T07:30:00.000000Z,0.66845703125,0.66845703125,0.66845703125,417.0
2015-07-29T07:45:00.000000Z,0.668701171875,0.6689453125,0.66845703125,431.0
2015-07-29T08:00:00.000000Z,0.6689453125,0.6689453125,0.6689453125,369.0
2015-07-29T08:15:00.000000Z,0.66845703125,0.66845703125,0.66845703125,357.0
2015-07-29T08:30:00.000000Z,0.66796875,0.66796875,0.66796875,529.0
2015-07-29T08:45:00.000000Z,0.668701171875,0.6689453125,0.66845703125,248.0
2015-07-29T09:00:00.000000Z,0.6689453125,0.6689453125,0.6689453125,299.0
2015-07-29T09:15:00.000000Z,0.6689453125,0.6689453125,0.6689453125,286.0
2015-07-29T09:30:00.000000Z,0.6689453125,0.6689453125,0.6689453125,234.0
2015-07-29T09:45:00.000000Z,0.6689453125,0.6689453125,0.6689453125,256.0
2015-07-29T10:00:00.000000Z,0.66845703125,0.66845703125,0.66845703125,299.0
2015-07-29T10:15:00.000000Z,0.66845703125,0.66845703125,0.66845703125,162.0
2015-07-29T10:30:00.000000Z,0.667724609375,0.66796875,0.66748046875,191.0
2015-07-29T10:45:00.000000Z,0.667236328125,0.66748046875,0.6669921875,219.0
2015-07-29T11:00:00.000000Z,0.667236328125,0.66748046875,0.6669921875,297.0
2015-07-29T11:15:00.000000Z,0.66748046875,0.66748046875,0.66748046875,221.0
2015-07-29T11:30:00.000000Z,0.667236328125,0.66748046875,0.6669921875,255.0
2015-07-29T11:45:00.000000Z,0.66748046875,0.66748046875,0.66748046875,232.0
2015-07-29T12:00:00.000000Z,0.667236328125,0.66748046875,0.6669921875,255.0
2015-07-29T12:15:00.000000Z,0.668212890625,0.66845703125,0.66796875,383.0
2015-07-29T12:30:00.000000Z,0.66845703125,0.66845703125,0.66845703125,399.0
2015-07-29T12:45:00.000000Z,0.66796875,0.66796875,0.66796875,239.0
2015-07-29T13:00:00.000000Z,0.66845703125,0.66845703125,0.66845703125,248.0
2015-07-29T13:15:00.000000Z,0.668701171875,0.6689453125,0.66845703125,343.0
2015-07-29T13:30:00.000000Z,0.6689453125,0.6689453125,0.6689453125,234.0
2015-07-29T13:45:00.000000Z,0.669189453125,0.66943359375,0.6689453125,331.0
2015-07-29T14:00:00.000000Z,0.66845703125,0.66845703125,0.66845703125,276.0
2015-07-29T14:15:00.000000Z,0.66796875,0.66796875,0.66796875,302.0
2015-07-29T14:30:00.000000Z,0.668701171875,0.6689453125,0.66845703125,476.0
2015-07-29T14:45:00.000000Z,0.66796875,0.66796875,0.66796875,795.0
2015-07-29T15:00:00.000000Z,0.668212890625,0.66845703125,0.66796875,767.0
2015-07-29T15:15:00.000000Z,0.66845703125,0.66845703125,0.66845703125,481.0
2015-07-29T15:30:00.000000Z,0.66845703125,0.66845703125,0.66845703125,389.0
2015-07-29T15:45:00.000000Z,0.66796875,0.66796875,0.66796875,243.0
2015-07-29T16:00:00.000000Z,0.667236328125,0.66748046875,0.6669921875,301.0
2015-07-29T16:15:00.000000Z,0.66796875,0.66796875,0.66796875,247.0
2015-07-29T16:30:00.000000Z,0.66845703125,0.66845703125,0.66845703125,262.0
2015-07-29T16:45:00.000000Z,0.669189453125,0.66943359375,0.6689453125,327.0
2015-07-29T17:00:00.000000Z,0.669677734375,0.669921875,0.66943359375,350.0
2015-07-29T17:15:00.000000Z,0.669677734375,0.669921875,0.66943359375,278.0
2015-07-29T17:30:00.000000Z,0.669677734375,0.669921875,0.66943359375,312.0
2015-07-29T17:45:00.000000Z,0.670166015625,0.671875,0.66845703125,449.0
2015-07-29T18:00:00.000000Z,0.66845703125,0.66845703125,0.66845703125,2476.0
2015-07-29T18:15:00.000000Z,0.668701171875,0.6689453125,0.66845703125,856.0
2015-07-29T18:30:00.000000Z,0.667724609375,0.66796875,0.66748046875,528.0
2015-07-29T18:45:00.000000Z,0.667724609375,0.66796875,0.66748046875,843.0
2015-07-29T19:00:00.000000Z,0.666748046875,0.6669921875,0.66650390625,1175.0
2015-07-29T19:15:00.000000Z,0.66748046875,0.66748046875,0.66748046875,477.0
2015-07-29T19:30:00.000000Z,0.667236328125,0.66748046875,0.6669921875,307.0
2015-07-29T19:45:00.000000Z,0.667236328125,0.66748046875,0.6669921875,188.0
2015-07-29T20:00:00.000000Z,0.667724609375,0.66796875,0.66748046875,202.0
2015-07-29T20:15:00.000000Z,0.6669921875,0.6669921875,0.6669921875,236.0
2015-07-29T20:30:00.000000Z,0.6669921875,0.6669921875,0.6669921875,422.0
2015-07-29T20:45:00.000000Z,0.666748046875,0.6669921875,0.66650390625,794.0
2015-07-29T21:00:00.000000Z,0.666748046875,0.6669921875,0.66650390625,98.0
2015-07-29T21:15:00.000000Z,0.666748046875,0.6669921875,0.66650390625,43.0
2015-07-29T21:30:00.000000Z,0.666259765625,0.66650390625,0.666015625,90.0
2015-07-29T21:45:00.000000Z,0.66455078125,0.6650390625,0.6640625,545.0
2015-07-29T22:00:00.000000Z,0.665283203125,0.66552734375,0.6650390625,381.0
2015-07-29T22:15:00.000000Z,0.665283203125,0.66552734375,0.6650390625,499.0
2015-07-29T22:30:00.000000Z,0.665283203125,0.66552734375,0.6650390625,243.0
2015-07-29T22:45:00.000000Z,0.665771484375,0.666015625,0.66552734375,134.0
2015-07-29T23:00:00.000000Z,0.66552734375,0.66552734375,0.66552734375,213.0
2015-07-29T23:15:00.000000Z,0.665771484375,0.666015625,0.66552734375,137.0
2015-07-29T23:30:00.000000Z,0.66650390625,0.66650390625,0.66650390625,149.0
2015-07-29T23:45:00.000000Z,0.66552734375,0.66552734375,0.66552734375,336.0
2015-07-30T00:00:00.000000Z,0.664794921875,0.6650390625,0.66455078125,365.0
2015-07-30T00:15:00.000000Z,0.66455078125,0.66455078125,0.66455078125,277.0
2015-07-30T00:30:00.000000Z,0.663330078125,0.66357421875,0.6630859375,448.0
2015-07-30T00:45:00.000000Z,0.6640625,0.6640625,0.6640625,578.0
2015-07-30T01:00:00.000000Z,0.664794921875,0.6650390625,0.66455078125,532.0
2015-07-30T01:15:00.000000Z,0.664306640625,0.66455078125,0.6640625,689.0
2015-07-30T01:30:00.000000Z,0.663818359375,0.6640625,0.66357421875,442.0
2015-07-30T01:45:00.000000Z,0.6640625,0.6640625,0.6640625,618.0
2015-07-30T02:00:00.000000Z,0.66455078125,0.66455078125,0.66455078125,358.0
2015-07-30T02:15:00.000000Z,0.6640625,0.6640625,0.6640625,282.0
2015-07-30T02:30:00.000000Z,0.66357421875,0.66357421875,0.66357421875,263.0
2015-07-30T02:45:00.000000Z,0.663818359375,0.6640625,0.66357421875,285.0
2015-07-30T03:00:00.000000Z,0.663330078125,0.66357421875,0.6630859375,396.0
2015-07-30T03:15:00.000000Z,0.663330078125,0.66357421875,0.6630859375,182.0
2015-07-30T03:30:00.000000Z,0.6630859375,0.6630859375,0.6630859375,257.0
2015-07-30T03:45:00.000000Z,0.662841796875,0.6630859375,0.66259765625,342.0
2015-07-30T04:00:00.000000Z,0.6630859375,0.6630859375,0.6630859375,145.0
2015-07-30T04:15:00.000000Z,0.663330078125,0.66357421875,0.6630859375,170.0
2015-07-30T04:30:00.000000Z,0.66357421875,0.66357421875,0.66357421875,271.0
2015-07-30T04:45:00.000000Z,0.663818359375,0.6640625,0.66357421875,211.0
2015-07-30T05:00:00.000000Z,0.66357421875,0.66357421875,0.66357421875,203.0
2015-07-30T05:15:00.000000Z,0.663330078125,0.66357421875,0.6630859375,258.0
2015-07-30T05:30:00.000000Z,0.663818359375,0.6640625,0.66357421875,351.0
2015-07-30T05:45:00.000000Z,0.663818359375,0.6640625,0.66357421875,229.0
2015-07-30T06:00:00.000000Z,0.663330078125,0.66357421875,0.6630859375,441.0
2015-07-30T06:15:00.000000Z,0.661865234375,0.662109375,0.66162109375,581.0
2015-07-30T06:30:00.000000Z,0.662109375,0.662109375,0.662109375,447.0
2015-07-30T06:45:00.000000Z,0.66259765625,0.66259765625,0.66259765625,246.0
2015-07-30T07:00:00.000000Z,0.662353515625,0.66259765625,0.662109375,364.0
2015-07-30T07:15:00.000000Z,0.661865234375,0.662109375,0.66162109375,562.0
2015-07-30T07:30:00.000000Z,0.662109375,0.662109375,0.662109375,411.0
2015-07-30T07:45:00.000000Z,0.66259765625,0.66259765625,0.66259765625,444.0
2015-07-30T08:00:00.000000Z,0.662841796875,0.6630859375,0.66259765625,376.0
2015-07-30T08:15:00.000000Z,0.6630859375,0.6630859375,0.6630859375,230.0
2015-07-30T08:30:00.000000Z,0.66357421875,0.66357421875,0.66357421875,278.0
2015-07-30T08:45:00.000000Z,0.663330078125,0.66357421875,0.6630859375,286.0
2015-07-30T09:00:00.000000Z,0.6630859375,0.6630859375,0.6630859375,308.0
2015-07-30T09:15:00.000000Z,0.66259765625,0.66259765625,0.66259765625,298.0
2015-07-30T09:30:00.000000Z,0.661865234375,0.662109375,0.66162109375,387.0
2015-07-30T09:45:00.000000Z,0.66259765625,0.66259765625,0.66259765625,220.0
2015-07-30T10:00:00.000000Z,0.662109375,0.662109375,0.662109375,242.0
2015-07-30T10:15:00.000000Z,0.66162109375,0.66162109375,0.66162109375,176.0
2015-07-30T10:30:00.000000Z,0.661376953125,0.66162109375,0.6611328125,263.0
2015-07-30T10:45:00.000000Z,0.6611328125,0.6611328125,0.6611328125,225.0
2015-07-30T11:00:00.000000Z,0.660400390625,0.66064453125,0.66015625,288.0
2015-07-30T11:15:00.000000Z,0.660400390625,0.66064453125,0.66015625,316.0
2015-07-30T11:30:00.000000Z,0.66015625,0.66015625,0.66015625,218.0
2015-07-30T11:45:00.000000Z,0.66064453125,0.66064453125,0.66064453125,239.0
2015-07-30T12:00:00.000000Z,0.660888671875,0.6611328125,0.66064453125,174.0
2015-07-30T12:15:00.000000Z,0.65966796875,0.66015625,0.6591796875,627.0
2015-07-30T12:30:00.000000Z,0.660888671875,0.6611328125,0.66064453125,1690.0
2015-07-30T12:45:00.000000Z,0.660400390625,0.66064453125,0.66015625,926.0
2015-07-30T13:00:00.000000Z,0.659912109375,0.66015625,0.65966796875,733.0
2015-07-30T13:15:00.000000Z,0.65966796875,0.65966796875,0.65966796875,448.0
2015-07-30T13:30:00.000000Z,0.659912109375,0.66015625,0.65966796875,627.0
2015-07-30T13:45:00.000000Z,0.659912109375,0.66015625,0.65966796875,501.0
2015-07-30T14:00:00.000000Z,0.6591796875,0.6591796875,0.6591796875,690.0
2015-07-30T14:15:00.000000Z,0.658447265625,0.65869140625,0.658203125,368.0
