time,BNP.NZDUSD - NZD/USD_x,closeAsk,closeBid,volume
2014-11-14T02:00:00.000000Z,0.784505,0.78461,0.7844,
2014-11-14T06:00:00.000000Z,0.78714,0.7872600000000001,0.7870199999999999,
2014-11-14T10:00:00.000000Z,0.78495,0.7850600000000001,0.78484,
2014-11-14T14:00:00.000000Z,0.7901499999999999,0.7902600000000001,0.79004,
2014-11-14T18:00:00.000000Z,0.790825,0.7912399999999999,0.7904100000000001,
2014-11-16T22:00:00.000000Z,0.7955949999999999,0.79573,0.7954600000000001,
2014-11-17T02:00:00.000000Z,0.79602,0.7961199999999999,0.79592,
2014-11-17T06:00:00.000000Z,0.7914049999999999,0.7915,0.7913100000000001,
2014-11-17T10:00:00.000000Z,0.7923899999999999,0.7924800000000001,0.7923,
2014-11-17T14:00:00.000000Z,0.791995,0.7921600000000001,0.79183,
2014-11-17T18:00:00.000000Z,0.791165,0.79145,0.79088,
2014-11-17T22:00:00.000000Z,0.793845,0.79398,0.79371,
2014-11-18T02:00:00.000000Z,0.793805,0.79391,0.7937,
2014-11-18T06:00:00.000000Z,0.7954049999999999,0.7955,0.7953100000000001,
2014-11-18T10:00:00.000000Z,0.7969550000000001,0.79705,0.79686,
2014-11-18T14:00:00.000000Z,0.7937850000000001,0.79394,0.7936300000000001,
2014-11-18T18:00:00.000000Z,0.79223,0.79246,0.792,
2014-11-18T22:00:00.000000Z,0.788805,0.7889,0.78871,
2014-11-19T02:00:00.000000Z,0.7875099999999999,0.78762,0.7874,
2014-11-19T06:00:00.000000Z,0.784675,0.78477,0.78458,
2014-11-19T10:00:00.000000Z,0.7877799999999999,0.78787,0.78769,
2014-11-19T14:00:00.000000Z,0.78645,0.78657,0.78633,
2014-11-19T18:00:00.000000Z,0.785275,0.78556,0.78499,
2014-11-19T22:00:00.000000Z,0.7841849999999999,0.7843100000000001,0.7840600000000001,
2014-11-20T02:00:00.000000Z,0.7838849999999999,0.78399,0.78378,
2014-11-20T06:00:00.000000Z,0.7840600000000001,0.7841600000000001,0.78396,
2014-11-20T10:00:00.000000Z,0.78533,0.7854300000000001,0.78523,
2014-11-20T14:00:00.000000Z,0.78592,0.78609,0.78575,
2014-11-20T18:00:00.000000Z,0.78686,0.7872100000000001,0.78651,
2014-11-20T22:00:00.000000Z,0.789165,0.7893100000000001,0.7890199999999999,
2014-11-21T02:00:00.000000Z,0.7881450000000001,0.78827,0.7880199999999999,
2014-11-21T06:00:00.000000Z,0.78617,0.78628,0.78606,
2014-11-21T10:00:00.000000Z,0.7907299999999999,0.79084,0.79062,
2014-11-21T14:00:00.000000Z,0.7890649999999999,0.7891600000000001,0.78897,
2014-11-21T18:00:00.000000Z,0.7882600000000001,0.78945,0.7870699999999999,
2014-11-23T22:00:00.000000Z,0.790795,0.79091,0.79068,
2014-11-24T02:00:00.000000Z,0.7899149999999999,0.79005,0.78978,
2014-11-24T06:00:00.000000Z,0.7874749999999999,0.78759,0.7873600000000001,
2014-11-24T10:00:00.000000Z,0.7867350000000001,0.78685,0.78662,
2014-11-24T14:00:00.000000Z,0.7856700000000001,0.7858,0.78554,
2014-11-24T18:00:00.000000Z,0.786145,0.7864,0.78589,
2014-11-24T22:00:00.000000Z,0.7850199999999999,0.78514,0.7849,
2014-11-25T02:00:00.000000Z,0.783325,0.7834300000000001,0.78322,
2014-11-25T06:00:00.000000Z,0.7795949999999999,0.77969,0.7795,
2014-11-25T10:00:00.000000Z,0.7785350000000001,0.77869,0.7783800000000001,
2014-11-25T14:00:00.000000Z,0.78009,0.7802100000000001,0.7799699999999999,
2014-11-25T18:00:00.000000Z,0.78088,0.7812100000000001,0.78055,
2014-11-25T22:00:00.000000Z,0.7818700000000001,0.782,0.78174,
2014-11-26T02:00:00.000000Z,0.782115,0.78222,0.78201,
2014-11-26T06:00:00.000000Z,0.78162,0.78172,0.78152,
2014-11-26T10:00:00.000000Z,0.785015,0.78513,0.7849,
2014-11-26T14:00:00.000000Z,0.7878000000000001,0.78796,0.78764,
2014-11-26T18:00:00.000000Z,0.7873399999999999,0.7877,0.78698,
2014-11-26T22:00:00.000000Z,0.7872600000000001,0.7873899999999999,0.78713,
2014-11-27T02:00:00.000000Z,0.79109,0.7912100000000001,0.79097,
2014-11-27T06:00:00.000000Z,0.788985,0.7891,0.78887,
2014-11-27T10:00:00.000000Z,0.7888999999999999,0.789,0.7888,
2014-11-27T14:00:00.000000Z,0.7870349999999999,0.7872100000000001,0.78686,
2014-11-27T18:00:00.000000Z,0.7865949999999999,0.78686,0.78633,
2014-11-27T22:00:00.000000Z,0.785455,0.78559,0.78532,
2014-11-28T02:00:00.000000Z,0.78396,0.78413,0.78379,
2014-11-28T06:00:00.000000Z,0.785485,0.78561,0.7853600000000001,
2014-11-28T10:00:00.000000Z,0.784805,0.78491,0.7847,
2014-11-28T14:00:00.000000Z,0.78458,0.7847,0.78446,
2014-11-28T18:00:00.000000Z,0.78454,0.78598,0.7831,
2014-11-30T22:00:00.000000Z,0.779045,0.77917,0.77892,
2014-12-01T02:00:00.000000Z,0.7812699999999999,0.7814,0.78114,
2014-12-01T06:00:00.000000Z,0.785695,0.78581,0.7855800000000001,
2014-12-01T10:00:00.000000Z,0.7874000000000001,0.78751,0.7872899999999999,
2014-12-01T14:00:00.000000Z,0.7903199999999999,0.7904800000000001,0.7901600000000001,
2014-12-01T18:00:00.000000Z,0.786555,0.78676,0.78635,
2014-12-01T22:00:00.000000Z,0.7865249999999999,0.78665,0.7864,
2014-12-02T02:00:00.000000Z,0.78815,0.78828,0.7880199999999999,
2014-12-02T06:00:00.000000Z,0.7841750000000001,0.7843,0.78405,
2014-12-02T10:00:00.000000Z,0.78305,0.7831600000000001,0.78294,
2014-12-02T14:00:00.000000Z,0.77955,0.77977,0.77933,
2014-12-02T18:00:00.000000Z,0.780505,0.78068,0.78033,
2014-12-02T22:00:00.000000Z,0.7792749999999999,0.7793899999999999,0.7791600000000001,
2014-12-03T02:00:00.000000Z,0.77847,0.7786,0.7783399999999999,
2014-12-03T06:00:00.000000Z,0.7770100000000001,0.77713,0.77689,
2014-12-03T10:00:00.000000Z,0.778305,0.77842,0.7781899999999999,
2014-12-03T14:00:00.000000Z,0.7759699999999999,0.77609,0.77585,
2014-12-03T18:00:00.000000Z,0.7759499999999999,0.77613,0.77577,
2014-12-03T22:00:00.000000Z,0.77494,0.7750600000000001,0.77482,
2014-12-04T02:00:00.000000Z,0.775095,0.77523,0.77496,
2014-12-04T06:00:00.000000Z,0.774455,0.77457,0.7743399999999999,
2014-12-04T10:00:00.000000Z,0.7762399999999999,0.77637,0.7761100000000001,
2014-12-04T14:00:00.000000Z,0.77854,0.77873,0.77835,
2014-12-04T18:00:00.000000Z,0.777965,0.7783100000000001,0.77762,
2014-12-04T22:00:00.000000Z,0.777355,0.77747,0.7772399999999999,
2014-12-05T02:00:00.000000Z,0.776655,0.77677,0.77654,
2014-12-05T06:00:00.000000Z,0.7765299999999999,0.77663,0.7764300000000001,
2014-12-05T10:00:00.000000Z,0.77305,0.7731600000000001,0.77294,
2014-12-05T14:00:00.000000Z,0.77075,0.77086,0.77064,
2014-12-05T18:00:00.000000Z,0.771325,0.77182,0.77083,
2014-12-07T22:00:00.000000Z,0.7677700000000001,0.7679199999999999,0.76762,
2014-12-08T02:00:00.000000Z,0.76579,0.7659199999999999,0.76566,
2014-12-08T06:00:00.000000Z,0.76349,0.76359,0.76339,
2014-12-08T10:00:00.000000Z,0.7659549999999999,0.76608,0.76583,
2014-12-08T14:00:00.000000Z,0.7660549999999999,0.76637,0.76574,
2014-12-08T18:00:00.000000Z,0.76527,0.7655,0.7650399999999999,
2014-12-08T22:00:00.000000Z,0.763155,0.76327,0.7630399999999999,
2014-12-09T02:00:00.000000Z,0.763605,0.76374,0.76347,
2014-12-09T06:00:00.000000Z,0.7668649999999999,0.76699,0.76674,
2014-12-09T10:00:00.000000Z,0.76905,0.76915,0.76895,
2014-12-09T14:00:00.000000Z,0.771055,0.77118,0.77093,
2014-12-09T18:00:00.000000Z,0.7679199999999999,0.7682899999999999,0.76755,
2014-12-09T22:00:00.000000Z,0.76647,0.76661,0.7663300000000001,
2014-12-10T02:00:00.000000Z,0.7708250000000001,0.7709699999999999,0.77068,
2014-12-10T06:00:00.000000Z,0.7706200000000001,0.77073,0.77051,
2014-12-10T10:00:00.000000Z,0.77115,0.7712399999999999,0.7710600000000001,
2014-12-10T14:00:00.000000Z,0.77075,0.7709,0.7706,
2014-12-10T18:00:00.000000Z,0.7814099999999999,0.78169,0.78113,
2014-12-10T22:00:00.000000Z,0.782465,0.78263,0.7823,
2014-12-11T02:00:00.000000Z,0.7803399999999999,0.78047,0.7802100000000001,
2014-12-11T06:00:00.000000Z,0.7785599999999999,0.77867,0.77845,
2014-12-11T10:00:00.000000Z,0.780435,0.7805300000000001,0.7803399999999999,
2014-12-11T14:00:00.000000Z,0.780845,0.7818,0.77989,
2014-12-11T18:00:00.000000Z,0.7819550000000001,0.7823100000000001,0.7816,
2014-12-11T22:00:00.000000Z,0.77877,0.77888,0.77866,
2014-12-12T02:00:00.000000Z,0.7799,0.78003,0.77977,
2014-12-12T06:00:00.000000Z,0.7817000000000001,0.78181,0.78159,
2014-12-12T10:00:00.000000Z,0.779515,0.77961,0.77942,
2014-12-12T14:00:00.000000Z,0.77778,0.7779,0.77766,
2014-12-12T18:00:00.000000Z,0.777675,0.77812,0.77723,
2014-12-14T22:00:00.000000Z,0.776465,0.77661,0.77632,
2014-12-15T02:00:00.000000Z,0.7756449999999999,0.77579,0.7755,
2014-12-15T06:00:00.000000Z,0.77675,0.77687,0.77663,
2014-12-15T10:00:00.000000Z,0.7746649999999999,0.77479,0.77454,
2014-12-15T14:00:00.000000Z,0.773055,0.77323,0.77288,
2014-12-15T18:00:00.000000Z,0.7744449999999999,0.77475,0.7741399999999999,
2014-12-15T22:00:00.000000Z,0.7740400000000001,0.77417,0.77391,
2014-12-16T02:00:00.000000Z,0.77479,0.77493,0.77465,
2014-12-16T06:00:00.000000Z,0.77761,0.77773,0.77749,
2014-12-16T10:00:00.000000Z,0.7815300000000001,0.78167,0.7813899999999999,
2014-12-16T14:00:00.000000Z,0.77869,0.77891,0.77847,
2014-12-16T18:00:00.000000Z,0.7798149999999999,0.7801,0.7795300000000001,
2014-12-16T22:00:00.000000Z,0.776695,0.77683,0.77656,
2014-12-17T02:00:00.000000Z,0.7736350000000001,0.77377,0.7735,
2014-12-17T06:00:00.000000Z,0.772335,0.77245,0.77222,
2014-12-17T10:00:00.000000Z,0.7755749999999999,0.7757,0.77545,
2014-12-17T14:00:00.000000Z,0.774705,0.7749199999999999,0.77449,
2014-12-17T18:00:00.000000Z,0.7703899999999999,0.77075,0.77003,
2014-12-17T22:00:00.000000Z,0.76872,0.76884,0.7686,
2014-12-18T02:00:00.000000Z,0.771775,0.77191,0.77164,
2014-12-18T06:00:00.000000Z,0.77303,0.77317,0.77289,
2014-12-18T10:00:00.000000Z,0.77364,0.77376,0.77352,
2014-12-18T14:00:00.000000Z,0.7739699999999999,0.77413,0.77381,
2014-12-18T18:00:00.000000Z,0.77632,0.77674,0.7759,
2014-12-18T22:00:00.000000Z,0.778525,0.77866,0.7783899999999999,
2014-12-19T02:00:00.000000Z,0.778975,0.7791100000000001,0.77884,
2014-12-19T06:00:00.000000Z,0.7766850000000001,0.77677,0.7766,
2014-12-19T10:00:00.000000Z,0.7785949999999999,0.7787,0.77849,
2014-12-19T14:00:00.000000Z,0.7744599999999999,0.77457,0.77435,
2014-12-19T18:00:00.000000Z,0.774845,0.77652,0.77317,
2014-12-21T22:00:00.000000Z,0.7728649999999999,0.77298,0.77275,
2014-12-22T02:00:00.000000Z,0.7747200000000001,0.77486,0.77458,
2014-12-22T06:00:00.000000Z,0.7769,0.7770199999999999,0.77678,
2014-12-22T10:00:00.000000Z,0.7751250000000001,0.77525,0.775,
2014-12-22T14:00:00.000000Z,0.77369,0.77382,0.77356,
2014-12-22T18:00:00.000000Z,0.7728550000000001,0.77336,0.77235,
2014-12-22T22:00:00.000000Z,0.7736700000000001,0.77381,0.77353,
2014-12-23T02:00:00.000000Z,0.772775,0.77291,0.77264,
2014-12-23T06:00:00.000000Z,0.77475,0.77487,0.77463,
2014-12-23T10:00:00.000000Z,0.7733650000000001,0.77354,0.7731899999999999,
2014-12-23T14:00:00.000000Z,0.77062,0.77077,0.77047,
2014-12-23T18:00:00.000000Z,0.7709699999999999,0.7713,0.77064,
2014-12-23T22:00:00.000000Z,0.772045,0.7722,0.77189,
2014-12-24T02:00:00.000000Z,0.772845,0.77299,0.7727,
2014-12-24T06:00:00.000000Z,0.7731899999999999,0.7733300000000001,0.77305,
2014-12-24T10:00:00.000000Z,0.77305,0.7731899999999999,0.77291,
2014-12-24T14:00:00.000000Z,0.772625,0.77285,0.7724,
2014-12-24T18:00:00.000000Z,0.77249,0.77313,0.77185,
2014-12-25T22:00:00.000000Z,0.77383,0.77405,0.77361,
2014-12-26T02:00:00.000000Z,0.774385,0.77455,0.77422,
2014-12-26T06:00:00.000000Z,0.7748550000000001,0.7750100000000001,0.7747,
2014-12-26T10:00:00.000000Z,0.77598,0.77613,0.77583,
2014-12-26T14:00:00.000000Z,0.7758149999999999,0.77608,0.77555,
2014-12-26T18:00:00.000000Z,0.7761899999999999,0.7770100000000001,0.77537,
2014-12-28T22:00:00.000000Z,0.7756149999999999,0.77574,0.77549,
2014-12-29T02:00:00.000000Z,0.77769,0.77784,0.77754,
2014-12-29T06:00:00.000000Z,0.779895,0.78001,0.77978,
2014-12-29T10:00:00.000000Z,0.779355,0.77947,0.7792399999999999,
2014-12-29T14:00:00.000000Z,0.7787900000000001,0.7789699999999999,0.77861,
2014-12-29T18:00:00.000000Z,0.77896,0.7792600000000001,0.77866,
2014-12-29T22:00:00.000000Z,0.777995,0.7781399999999999,0.77785,
2014-12-30T02:00:00.000000Z,0.7779149999999999,0.77805,0.77778,
2014-12-30T06:00:00.000000Z,0.7820400000000001,0.78217,0.78191,
2014-12-30T10:00:00.000000Z,0.78359,0.78377,0.78341,
2014-12-30T14:00:00.000000Z,0.78332,0.78346,0.78318,
2014-12-30T18:00:00.000000Z,0.7828649999999999,0.78313,0.7826,
2014-12-30T22:00:00.000000Z,0.7844549999999999,0.7846,0.7843100000000001,
2014-12-31T02:00:00.000000Z,0.7834099999999999,0.78355,0.78327,
2014-12-31T06:00:00.000000Z,0.7840400000000001,0.78417,0.78391,
2014-12-31T10:00:00.000000Z,0.782125,0.7822899999999999,0.78196,
2014-12-31T14:00:00.000000Z,0.779485,0.77965,0.77932,
2014-12-31T18:00:00.000000Z,0.779355,0.77951,0.7792,
2015-01-01T22:00:00.000000Z,0.7764300000000001,0.77657,0.7762899999999999,
2015-01-02T02:00:00.000000Z,0.7754949999999999,0.77565,0.7753399999999999,
2015-01-02T06:00:00.000000Z,0.7748349999999999,0.77498,0.77469,
2015-01-02T10:00:00.000000Z,0.770975,0.7711,0.77085,
2015-01-02T14:00:00.000000Z,0.770105,0.7702399999999999,0.7699699999999999,
2015-01-02T18:00:00.000000Z,0.7699750000000001,0.7713899999999999,0.76856,
2015-01-04T22:00:00.000000Z,0.7666149999999999,0.76675,0.76648,
2015-01-05T02:00:00.000000Z,0.7638050000000001,0.7639600000000001,0.76365,
2015-01-05T06:00:00.000000Z,0.76723,0.7673300000000001,0.76713,
2015-01-05T10:00:00.000000Z,0.7682199999999999,0.7683300000000001,0.7681100000000001,
2015-01-05T14:00:00.000000Z,0.76976,0.7698699999999999,0.76965,
2015-01-05T18:00:00.000000Z,0.7685150000000001,0.76884,0.7681899999999999,
2015-01-05T22:00:00.000000Z,0.77075,0.77088,0.77062,
2015-01-06T02:00:00.000000Z,0.773745,0.77386,0.77363,
2015-01-06T06:00:00.000000Z,0.7737850000000001,0.77388,0.77369,
2015-01-06T10:00:00.000000Z,0.77464,0.77473,0.77455,
2015-01-06T14:00:00.000000Z,0.779175,0.7793100000000001,0.77904,
2015-01-06T18:00:00.000000Z,0.7761399999999999,0.77652,0.77576,
2015-01-06T22:00:00.000000Z,0.7760199999999999,0.7761399999999999,0.7759,
2015-01-07T02:00:00.000000Z,0.775475,0.77559,0.77536,
2015-01-07T06:00:00.000000Z,0.774895,0.77503,0.77476,
2015-01-07T10:00:00.000000Z,0.7730699999999999,0.77318,0.7729600000000001,
2015-01-07T14:00:00.000000Z,0.7753749999999999,0.77574,0.7750100000000001,
2015-01-07T18:00:00.000000Z,0.77833,0.77889,0.77777,
2015-01-07T22:00:00.000000Z,0.77675,0.77687,0.77663,
2015-01-08T02:00:00.000000Z,0.77995,0.7800699999999999,0.77983,
2015-01-08T06:00:00.000000Z,0.7809999999999999,0.78114,0.78086,
2015-01-08T10:00:00.000000Z,0.7795949999999999,0.77971,0.7794800000000001,
2015-01-08T14:00:00.000000Z,0.782515,0.78265,0.78238,
2015-01-08T18:00:00.000000Z,0.7824399999999999,0.7828,0.78208,
2015-01-08T22:00:00.000000Z,0.782275,0.78238,0.78217,
2015-01-09T02:00:00.000000Z,0.78323,0.78335,0.7831100000000001,
2015-01-09T06:00:00.000000Z,0.78136,0.78147,0.78125,
2015-01-09T10:00:00.000000Z,0.7809999999999999,0.78113,0.78087,
2015-01-09T14:00:00.000000Z,0.7825500000000001,0.78266,0.7824399999999999,
2015-01-09T18:00:00.000000Z,0.7834099999999999,0.78433,0.78249,
2015-01-11T22:00:00.000000Z,0.785145,0.78525,0.78504,
2015-01-12T02:00:00.000000Z,0.78487,0.78498,0.78476,
2015-01-12T06:00:00.000000Z,0.776795,0.77691,0.77668,
2015-01-12T10:00:00.000000Z,0.77537,0.77547,0.77527,
2015-01-12T14:00:00.000000Z,0.77657,0.77684,0.7763,
2015-01-12T18:00:00.000000Z,0.77815,0.77846,0.77784,
2015-01-12T22:00:00.000000Z,0.777825,0.778,0.77765,
2015-01-13T02:00:00.000000Z,0.776575,0.77668,0.77647,
2015-01-13T06:00:00.000000Z,0.7755700000000001,0.77568,0.77546,
2015-01-13T10:00:00.000000Z,0.772465,0.7726,0.7723300000000001,
2015-01-13T14:00:00.000000Z,0.772845,0.77298,0.77271,
2015-01-13T18:00:00.000000Z,0.7737499999999999,0.774,0.7735,
2015-01-13T22:00:00.000000Z,0.772885,0.7730199999999999,0.77275,
2015-01-14T02:00:00.000000Z,0.77153,0.77164,0.77142,
2015-01-14T06:00:00.000000Z,0.7730250000000001,0.7731399999999999,0.77291,
2015-01-14T10:00:00.000000Z,0.7763100000000001,0.7764300000000001,0.7761899999999999,
2015-01-14T14:00:00.000000Z,0.7735449999999999,0.7737,0.7733899999999999,
2015-01-14T18:00:00.000000Z,0.7716850000000001,0.77215,0.77122,
2015-01-14T22:00:00.000000Z,0.7710699999999999,0.7712,0.77094,
2015-01-15T02:00:00.000000Z,0.7729699999999999,0.7730899999999999,0.77285,
2015-01-15T06:00:00.000000Z,0.7787999999999999,0.77967,0.77793,
2015-01-15T10:00:00.000000Z,0.784375,0.78457,0.78418,
2015-01-15T14:00:00.000000Z,0.78237,0.78258,0.7821600000000001,
2015-01-15T18:00:00.000000Z,0.7825150000000001,0.78295,0.78208,
2015-01-15T22:00:00.000000Z,0.785,0.7851899999999999,0.78481,
2015-01-16T02:00:00.000000Z,0.7836350000000001,0.78379,0.7834800000000001,
2015-01-16T06:00:00.000000Z,0.7796350000000001,0.77977,0.7795,
2015-01-16T10:00:00.000000Z,0.778985,0.7791399999999999,0.77883,
2015-01-16T14:00:00.000000Z,0.778695,0.77885,0.77854,
2015-01-16T18:00:00.000000Z,0.7788349999999999,0.78035,0.77732,
2015-01-18T22:00:00.000000Z,0.7789699999999999,0.77915,0.77879,
2015-01-19T02:00:00.000000Z,0.7794049999999999,0.7795300000000001,0.77928,
2015-01-19T06:00:00.000000Z,0.779505,0.77963,0.7793800000000001,
2015-01-19T10:00:00.000000Z,0.7784,0.77852,0.77828,
2015-01-19T14:00:00.000000Z,0.7774399999999999,0.77757,0.7773100000000001,
2015-01-19T18:00:00.000000Z,0.778095,0.77859,0.7776,
2015-01-19T22:00:00.000000Z,0.77642,0.777,0.77584,
2015-01-20T02:00:00.000000Z,0.7725949999999999,0.77274,0.77245,
2015-01-20T06:00:00.000000Z,0.773725,0.77385,0.7736,
2015-01-20T10:00:00.000000Z,0.7711749999999999,0.77128,0.77107,
2015-01-20T14:00:00.000000Z,0.768355,0.76851,0.7682,
2015-01-20T18:00:00.000000Z,0.7637649999999999,0.7641899999999999,0.76334,
2015-01-20T22:00:00.000000Z,0.7648550000000001,0.76498,0.76473,
2015-01-21T02:00:00.000000Z,0.7660100000000001,0.7661399999999999,0.76588,
2015-01-21T06:00:00.000000Z,0.763455,0.76357,0.76334,
2015-01-21T10:00:00.000000Z,0.768475,0.76859,0.76836,
2015-01-21T14:00:00.000000Z,0.7575000000000001,0.75766,0.75734,
2015-01-21T18:00:00.000000Z,0.7551950000000001,0.75548,0.7549100000000001,
2015-01-21T22:00:00.000000Z,0.75588,0.7560399999999999,0.75572,
2015-01-22T02:00:00.000000Z,0.7524850000000001,0.75263,0.75234,
2015-01-22T06:00:00.000000Z,0.755845,0.75598,0.75571,
2015-01-22T10:00:00.000000Z,0.753765,0.7540100000000001,0.75352,
2015-01-22T14:00:00.000000Z,0.7520150000000001,0.75216,0.7518699999999999,
2015-01-22T18:00:00.000000Z,0.7501399999999999,0.75048,0.7498,
2015-01-22T22:00:00.000000Z,0.75066,0.75078,0.75054,
2015-01-23T02:00:00.000000Z,0.7491800000000001,0.74931,0.74905,
2015-01-23T06:00:00.000000Z,0.74707,0.74722,0.74692,
2015-01-23T10:00:00.000000Z,0.74836,0.7485,0.74822,
2015-01-23T14:00:00.000000Z,0.7456400000000001,0.7458,0.74548,
2015-01-23T18:00:00.000000Z,0.7454350000000001,0.7461399999999999,0.74473,
2015-01-25T22:00:00.000000Z,0.743035,0.74315,0.74292,
2015-01-26T02:00:00.000000Z,0.74292,0.74306,0.74278,
2015-01-26T06:00:00.000000Z,0.74636,0.74648,0.74624,
2015-01-26T10:00:00.000000Z,0.74287,0.74297,0.7427699999999999,
2015-01-26T14:00:00.000000Z,0.7408899999999999,0.7410100000000001,0.7407699999999999,
2015-01-26T18:00:00.000000Z,0.74256,0.74285,0.74227,
2015-01-26T22:00:00.000000Z,0.743275,0.74341,0.7431399999999999,
2015-01-27T02:00:00.000000Z,0.742985,0.7431,0.74287,
2015-01-27T06:00:00.000000Z,0.7437050000000001,0.7438600000000001,0.74355,
2015-01-27T10:00:00.000000Z,0.7443649999999999,0.74457,0.74416,
2015-01-27T14:00:00.000000Z,0.74471,0.7449,0.74452,
2015-01-27T18:00:00.000000Z,0.7452300000000001,0.74563,0.74483,
2015-01-27T22:00:00.000000Z,0.7445350000000001,0.74466,0.74441,
2015-01-28T02:00:00.000000Z,0.7451399999999999,0.74527,0.7450100000000001,
2015-01-28T06:00:00.000000Z,0.7472749999999999,0.7474,0.74715,
2015-01-28T10:00:00.000000Z,0.7488950000000001,0.74902,0.7487699999999999,
2015-01-28T14:00:00.000000Z,0.7459199999999999,0.74603,0.7458100000000001,
2015-01-28T18:00:00.000000Z,0.731825,0.73219,0.73146,
2015-01-28T22:00:00.000000Z,0.733865,0.7340000000000001,0.73373,
2015-01-29T02:00:00.000000Z,0.7322150000000001,0.73232,0.73211,
2015-01-29T06:00:00.000000Z,0.7307349999999999,0.7308600000000001,0.73061,
2015-01-29T10:00:00.000000Z,0.7283649999999999,0.72848,0.72825,
2015-01-29T14:00:00.000000Z,0.723785,0.72395,0.7236199999999999,
2015-01-29T18:00:00.000000Z,0.726525,0.72688,0.72617,
2015-01-29T22:00:00.000000Z,0.7287250000000001,0.7288399999999999,0.7286100000000001,
2015-01-30T02:00:00.000000Z,0.7288250000000001,0.72896,0.72869,
2015-01-30T06:00:00.000000Z,0.72617,0.7263,0.72604,
2015-01-30T10:00:00.000000Z,0.7221299999999999,0.72226,0.722,
2015-01-30T14:00:00.000000Z,0.7247950000000001,0.7249399999999999,0.72465,
2015-01-30T18:00:00.000000Z,0.725935,0.72738,0.72449,
2015-02-01T22:00:00.000000Z,0.72714,0.72729,0.7269899999999999,
2015-02-02T02:00:00.000000Z,0.72672,0.72685,0.72659,
2015-02-02T06:00:00.000000Z,0.7261,0.72624,0.72596,
2015-02-02T10:00:00.000000Z,0.7269000000000001,0.72701,0.7267899999999999,
2015-02-02T14:00:00.000000Z,0.7300899999999999,0.73025,0.72993,
2015-02-02T18:00:00.000000Z,0.730375,0.7307899999999999,0.72996,
2015-02-02T22:00:00.000000Z,0.7305900000000001,0.73075,0.73043,
2015-02-03T02:00:00.000000Z,0.7208600000000001,0.7209800000000001,0.7207399999999999,
2015-02-03T06:00:00.000000Z,0.71949,0.7196199999999999,0.71936,
2015-02-03T10:00:00.000000Z,0.7252350000000001,0.72534,0.72513,
2015-02-03T14:00:00.000000Z,0.73233,0.7325,0.73216,
2015-02-03T18:00:00.000000Z,0.7357549999999999,0.73639,0.73512,
2015-02-03T22:00:00.000000Z,0.7391749999999999,0.73934,0.7390100000000001,
2015-02-04T02:00:00.000000Z,0.7436400000000001,0.7438,0.74348,
2015-02-04T06:00:00.000000Z,0.738455,0.73859,0.73832,
2015-02-04T10:00:00.000000Z,0.737135,0.73725,0.73702,
2015-02-04T14:00:00.000000Z,0.73655,0.7367199999999999,0.73638,
2015-02-04T18:00:00.000000Z,0.7366149999999999,0.7371800000000001,0.73605,
2015-02-04T22:00:00.000000Z,0.73685,0.7369600000000001,0.73674,
2015-02-05T02:00:00.000000Z,0.7383299999999999,0.73846,0.7382,
2015-02-05T06:00:00.000000Z,0.7394350000000001,0.73955,0.73932,
2015-02-05T10:00:00.000000Z,0.738445,0.73858,0.73831,
2015-02-05T14:00:00.000000Z,0.73883,0.7390100000000001,0.73865,
2015-02-05T18:00:00.000000Z,0.7397100000000001,0.7400800000000001,0.73934,
2015-02-05T22:00:00.000000Z,0.740985,0.74111,0.7408600000000001,
2015-02-06T02:00:00.000000Z,0.7433850000000001,0.74349,0.74328,
2015-02-06T06:00:00.000000Z,0.7417699999999999,0.7419100000000001,0.74163,
2015-02-06T10:00:00.000000Z,0.7399100000000001,0.74005,0.7397699999999999,
2015-02-06T14:00:00.000000Z,0.735355,0.7355,0.73521,
2015-02-06T18:00:00.000000Z,0.73601,0.73801,0.73401,
2015-02-08T22:00:00.000000Z,0.736805,0.7369399999999999,0.7366699999999999,
2015-02-09T02:00:00.000000Z,0.737765,0.73787,0.73766,
2015-02-09T06:00:00.000000Z,0.7414350000000001,0.74154,0.74133,
2015-02-09T10:00:00.000000Z,0.7417549999999999,0.7418600000000001,0.74165,
2015-02-09T14:00:00.000000Z,0.7418899999999999,0.74206,0.7417199999999999,
2015-02-09T18:00:00.000000Z,0.7409600000000001,0.74125,0.7406699999999999,
2015-02-09T22:00:00.000000Z,0.7424299999999999,0.74254,0.74232,
2015-02-10T02:00:00.000000Z,0.742475,0.74262,0.74233,
2015-02-10T06:00:00.000000Z,0.739715,0.73983,0.7396,
2015-02-10T10:00:00.000000Z,0.738925,0.73905,0.7388,
2015-02-10T14:00:00.000000Z,0.741125,0.74133,0.74092,
2015-02-10T18:00:00.000000Z,0.74024,0.74054,0.7399399999999999,
2015-02-10T22:00:00.000000Z,0.7436050000000001,0.7437199999999999,0.74349,
2015-02-11T02:00:00.000000Z,0.7424149999999999,0.74252,0.74231,
2015-02-11T06:00:00.000000Z,0.74252,0.74264,0.7424,
2015-02-11T10:00:00.000000Z,0.739805,0.73995,0.73966,
2015-02-11T14:00:00.000000Z,0.7381599999999999,0.73829,0.73803,
2015-02-11T18:00:00.000000Z,0.73665,0.73765,0.73565,
2015-02-11T22:00:00.000000Z,0.73506,0.7352,0.73492,
