time,closeAsk,closeBid,volume,BNP.NZDUSD - NZD/USD_x
2006-12-18T22:00:00.000000Z,0.69580078125,0.6953125,7308.0,0.695556640625
2006-12-19T22:00:00.000000Z,0.6953125,0.69482421875,8552.0,0.695068359375
2006-12-20T22:00:00.000000Z,0.69677734375,0.6962890625,8336.0,0.696533203125
2006-12-21T22:00:00.000000Z,0.70068359375,0.69970703125,6132.0,0.7001953125
2006-12-23T22:00:00.000000Z,0.7001953125,0.69921875,1.0,0.69970703125
2006-12-24T22:00:00.000000Z,0.69970703125,0.69873046875,1119.0,0.69921875
2006-12-25T22:00:00.000000Z,0.7001953125,0.69970703125,3548.0,0.699951171875
2006-12-26T22:00:00.000000Z,0.70263671875,0.7021484375,5352.0,0.702392578125
2006-12-27T22:00:00.000000Z,0.70654296875,0.70556640625,5964.0,0.7060546875
2006-12-28T22:00:00.000000Z,0.705078125,0.7041015625,5232.0,0.70458984375
2006-12-31T22:00:00.000000Z,0.705078125,0.7041015625,33.0,0.70458984375
2007-01-01T22:00:00.000000Z,0.70703125,0.70654296875,5784.0,0.706787109375
2007-01-02T22:00:00.000000Z,0.70654296875,0.7060546875,7880.0,0.706298828125
2007-01-03T22:00:00.000000Z,0.69873046875,0.6982421875,8116.0,0.698486328125
2007-01-04T22:00:00.000000Z,0.6865234375,0.685546875,9952.0,0.68603515625
2007-01-06T22:00:00.000000Z,0.6884765625,0.6875,81.0,0.68798828125
2007-01-07T22:00:00.000000Z,0.689453125,0.68896484375,7064.0,0.689208984375
2007-01-08T22:00:00.000000Z,0.6923828125,0.69189453125,7712.0,0.692138671875
2007-01-09T22:00:00.000000Z,0.6875,0.68701171875,7928.0,0.687255859375
2007-01-10T22:00:00.000000Z,0.69091796875,0.6904296875,8616.0,0.690673828125
2007-01-11T22:00:00.000000Z,0.69091796875,0.68994140625,7344.0,0.6904296875
2007-01-13T22:00:00.000000Z,0.69287109375,0.69189453125,104.0,0.6923828125
2007-01-14T22:00:00.000000Z,0.69677734375,0.6962890625,5360.0,0.696533203125
2007-01-15T22:00:00.000000Z,0.69189453125,0.69140625,7372.0,0.691650390625
2007-01-16T22:00:00.000000Z,0.69287109375,0.6923828125,8616.0,0.692626953125
2007-01-17T22:00:00.000000Z,0.69580078125,0.6953125,8024.0,0.695556640625
2007-01-18T22:00:00.000000Z,0.6962890625,0.6953125,7320.0,0.69580078125
2007-01-20T22:00:00.000000Z,0.69580078125,0.69482421875,37.0,0.6953125
2007-01-21T22:00:00.000000Z,0.69921875,0.69921875,6760.0,0.69921875
2007-01-22T22:00:00.000000Z,0.70166015625,0.701171875,6464.0,0.701416015625
2007-01-23T22:00:00.000000Z,0.701171875,0.70068359375,10400.0,0.700927734375
2007-01-24T22:00:00.000000Z,0.69677734375,0.6962890625,9824.0,0.696533203125
2007-01-25T22:00:00.000000Z,0.69677734375,0.69580078125,8464.0,0.6962890625
2007-01-27T22:00:00.000000Z,0.69677734375,0.69580078125,43.0,0.6962890625
2007-01-28T22:00:00.000000Z,0.6962890625,0.69580078125,6200.0,0.696044921875
2007-01-29T22:00:00.000000Z,0.6884765625,0.68798828125,9088.0,0.688232421875
2007-01-30T22:00:00.000000Z,0.69140625,0.69091796875,11024.0,0.691162109375
2007-01-31T22:00:00.000000Z,0.6826171875,0.68212890625,9712.0,0.682373046875
2007-02-01T22:00:00.000000Z,0.68212890625,0.6806640625,9600.0,0.681396484375
2007-02-03T22:00:00.000000Z,0.68505859375,0.68408203125,261.0,0.6845703125
2007-02-04T22:00:00.000000Z,0.6845703125,0.68408203125,8584.0,0.684326171875
2007-02-05T22:00:00.000000Z,0.6806640625,0.68017578125,7432.0,0.680419921875
2007-02-06T22:00:00.000000Z,0.6875,0.68701171875,8328.0,0.687255859375
2007-02-07T22:00:00.000000Z,0.68505859375,0.6845703125,8280.0,0.684814453125
2007-02-08T22:00:00.000000Z,0.68408203125,0.68310546875,7324.0,0.68359375
2007-02-09T22:00:00.000000Z,0.68408203125,0.68310546875,3.0,0.68359375
2007-02-10T22:00:00.000000Z,0.6826171875,0.681640625,87.0,0.68212890625
2007-02-11T22:00:00.000000Z,0.68310546875,0.6826171875,6352.0,0.682861328125
2007-02-12T22:00:00.000000Z,0.6904296875,0.68994140625,7116.0,0.690185546875
2007-02-13T22:00:00.000000Z,0.69384765625,0.693359375,8816.0,0.693603515625
2007-02-14T22:00:00.000000Z,0.6943359375,0.69384765625,8112.0,0.694091796875
2007-02-15T22:00:00.000000Z,0.6982421875,0.69677734375,7068.0,0.697509765625
2007-02-17T22:00:00.000000Z,0.7001953125,0.69921875,498.0,0.69970703125
2007-02-18T22:00:00.000000Z,0.70166015625,0.701171875,5808.0,0.701416015625
2007-02-19T22:00:00.000000Z,0.70166015625,0.701171875,5712.0,0.701416015625
2007-02-20T22:00:00.000000Z,0.7060546875,0.70556640625,7484.0,0.705810546875
2007-02-21T22:00:00.000000Z,0.705078125,0.70458984375,6420.0,0.704833984375
2007-02-22T22:00:00.000000Z,0.70703125,0.7060546875,6636.0,0.70654296875
2007-02-24T22:00:00.000000Z,0.70849609375,0.70751953125,175.0,0.7080078125
2007-02-25T22:00:00.000000Z,0.7099609375,0.70947265625,5612.0,0.709716796875
2007-02-26T22:00:00.000000Z,0.69970703125,0.69921875,9640.0,0.699462890625
2007-02-27T22:00:00.000000Z,0.701171875,0.70068359375,9624.0,0.700927734375
2007-02-28T22:00:00.000000Z,0.693359375,0.69287109375,10208.0,0.693115234375
2007-03-01T22:00:00.000000Z,0.6884765625,0.6875,10624.0,0.68798828125
2007-03-03T22:00:00.000000Z,0.6875,0.6865234375,289.0,0.68701171875
2007-03-04T22:00:00.000000Z,0.6748046875,0.67431640625,12888.0,0.674560546875
2007-03-05T22:00:00.000000Z,0.68310546875,0.6826171875,10472.0,0.682861328125
2007-03-06T22:00:00.000000Z,0.6787109375,0.67822265625,9136.0,0.678466796875
2007-03-07T22:00:00.000000Z,0.685546875,0.68505859375,9976.0,0.685302734375
2007-03-08T22:00:00.000000Z,0.69091796875,0.68994140625,8120.0,0.6904296875
2007-03-10T22:00:00.000000Z,0.6943359375,0.693359375,241.0,0.69384765625
2007-03-11T21:00:00.000000Z,0.69580078125,0.6953125,7300.0,0.695556640625
2007-03-12T21:00:00.000000Z,0.68798828125,0.6875,8936.0,0.687744140625
2007-03-13T21:00:00.000000Z,0.6923828125,0.69189453125,9216.0,0.692138671875
2007-03-14T21:00:00.000000Z,0.6962890625,0.69580078125,7024.0,0.696044921875
2007-03-15T21:00:00.000000Z,0.69775390625,0.69677734375,6840.0,0.697265625
2007-03-17T21:00:00.000000Z,0.69580078125,0.69482421875,232.0,0.6953125
2007-03-18T21:00:00.000000Z,0.7021484375,0.70166015625,6392.0,0.701904296875
2007-03-19T21:00:00.000000Z,0.70654296875,0.7060546875,7580.0,0.706298828125
2007-03-20T21:00:00.000000Z,0.71044921875,0.7099609375,7004.0,0.710205078125
2007-03-21T21:00:00.000000Z,0.71142578125,0.7109375,7436.0,0.711181640625
2007-03-22T21:00:00.000000Z,0.71142578125,0.71044921875,7216.0,0.7109375
2007-03-24T21:00:00.000000Z,0.71240234375,0.71142578125,139.0,0.7119140625
2007-03-25T21:00:00.000000Z,0.716796875,0.71630859375,7972.0,0.716552734375
2007-03-26T21:00:00.000000Z,0.7177734375,0.71728515625,7704.0,0.717529296875
2007-03-27T21:00:00.000000Z,0.7099609375,0.70947265625,9704.0,0.709716796875
2007-03-28T21:00:00.000000Z,0.71435546875,0.7138671875,7872.0,0.714111328125
2007-03-29T21:00:00.000000Z,0.71484375,0.7138671875,8344.0,0.71435546875
2007-03-31T21:00:00.000000Z,0.71630859375,0.71533203125,139.0,0.7158203125
2007-04-01T21:00:00.000000Z,0.7216796875,0.72119140625,8456.0,0.721435546875
2007-04-02T21:00:00.000000Z,0.7197265625,0.71923828125,8168.0,0.719482421875
2007-04-03T21:00:00.000000Z,0.7216796875,0.72119140625,8848.0,0.721435546875
2007-04-04T21:00:00.000000Z,0.72412109375,0.7236328125,7248.0,0.723876953125
2007-04-05T21:00:00.000000Z,0.720703125,0.7197265625,3560.0,0.72021484375
2007-04-06T21:00:00.000000Z,0.720703125,0.7197265625,1.0,0.72021484375
2007-04-07T21:00:00.000000Z,0.72216796875,0.72119140625,108.0,0.7216796875
2007-04-08T21:00:00.000000Z,0.720703125,0.72021484375,4568.0,0.720458984375
2007-04-09T21:00:00.000000Z,0.73046875,0.72998046875,9360.0,0.730224609375
2007-04-10T21:00:00.000000Z,0.72802734375,0.7275390625,6640.0,0.727783203125
2007-04-11T21:00:00.000000Z,0.72998046875,0.7294921875,6584.0,0.729736328125
2007-04-12T21:00:00.000000Z,0.73828125,0.7373046875,8344.0,0.73779296875
2007-04-14T21:00:00.000000Z,0.73974609375,0.73876953125,372.0,0.7392578125
2007-04-15T21:00:00.000000Z,0.740234375,0.73974609375,9144.0,0.739990234375
2007-04-16T21:00:00.000000Z,0.74560546875,0.7451171875,8736.0,0.745361328125
2007-04-17T21:00:00.000000Z,0.74853515625,0.748046875,9784.0,0.748291015625
2007-04-18T21:00:00.000000Z,0.744140625,0.74365234375,10688.0,0.743896484375
2007-04-19T21:00:00.000000Z,0.748046875,0.7470703125,7344.0,0.74755859375
2007-04-21T21:00:00.000000Z,0.74853515625,0.74755859375,106.0,0.748046875
2007-04-22T21:00:00.000000Z,0.7451171875,0.744140625,6592.0,0.74462890625
2007-04-23T21:00:00.000000Z,0.7431640625,0.74267578125,9448.0,0.742919921875
2007-04-24T21:00:00.000000Z,0.74609375,0.744140625,7516.0,0.7451171875
2007-04-25T21:00:00.000000Z,0.73974609375,0.7392578125,9896.0,0.739501953125
2007-04-26T21:00:00.000000Z,0.7421875,0.7412109375,11464.0,0.74169921875
2007-04-28T21:00:00.000000Z,0.73974609375,0.73876953125,254.0,0.7392578125
2007-04-29T21:00:00.000000Z,0.74072265625,0.740234375,9392.0,0.740478515625
2007-04-30T21:00:00.000000Z,0.7412109375,0.74072265625,8304.0,0.740966796875
2007-05-01T21:00:00.000000Z,0.73779296875,0.7373046875,8136.0,0.737548828125
2007-05-02T21:00:00.000000Z,0.736328125,0.73583984375,8808.0,0.736083984375
2007-05-03T21:00:00.000000Z,0.73681640625,0.73583984375,9640.0,0.736328125
2007-05-05T21:00:00.000000Z,0.73583984375,0.73486328125,42.0,0.7353515625
2007-05-06T21:00:00.000000Z,0.7373046875,0.73681640625,4984.0,0.737060546875
2007-05-07T21:00:00.000000Z,0.73779296875,0.7373046875,9064.0,0.737548828125
2007-05-08T21:00:00.000000Z,0.73486328125,0.734375,10200.0,0.734619140625
2007-05-09T21:00:00.000000Z,0.7275390625,0.72705078125,11576.0,0.727294921875
2007-05-10T21:00:00.000000Z,0.734375,0.7333984375,11488.0,0.73388671875
2007-05-12T21:00:00.000000Z,0.73388671875,0.73291015625,14.0,0.7333984375
2007-05-13T21:00:00.000000Z,0.7373046875,0.73681640625,9480.0,0.737060546875
2007-05-14T21:00:00.000000Z,0.7392578125,0.73876953125,10400.0,0.739013671875
2007-05-15T21:00:00.000000Z,0.7333984375,0.73291015625,10624.0,0.733154296875
2007-05-16T21:00:00.000000Z,0.73095703125,0.73046875,8384.0,0.730712890625
2007-05-17T21:00:00.000000Z,0.73095703125,0.72998046875,8680.0,0.73046875
2007-05-19T21:00:00.000000Z,0.7314453125,0.73046875,98.0,0.73095703125
2007-05-20T21:00:00.000000Z,0.73046875,0.72998046875,9032.0,0.730224609375
2007-05-21T21:00:00.000000Z,0.72705078125,0.7265625,9056.0,0.726806640625
2007-05-22T21:00:00.000000Z,0.72998046875,0.7294921875,11128.0,0.729736328125
2007-05-23T21:00:00.000000Z,0.72509765625,0.724609375,10000.0,0.724853515625
2007-05-24T21:00:00.000000Z,0.7265625,0.7255859375,8976.0,0.72607421875
2007-05-26T21:00:00.000000Z,0.72607421875,0.72509765625,12.0,0.7255859375
2007-05-27T21:00:00.000000Z,0.7275390625,0.72705078125,3372.0,0.727294921875
2007-05-28T21:00:00.000000Z,0.7275390625,0.72705078125,9176.0,0.727294921875
2007-05-29T21:00:00.000000Z,0.73046875,0.72998046875,10016.0,0.730224609375
2007-05-30T21:00:00.000000Z,0.73681640625,0.736328125,11056.0,0.736572265625
2007-05-31T21:00:00.000000Z,0.74560546875,0.74462890625,11584.0,0.7451171875
2007-06-02T21:00:00.000000Z,0.74609375,0.7451171875,60.0,0.74560546875
2007-06-03T21:00:00.000000Z,0.74755859375,0.7470703125,7456.0,0.747314453125
2007-06-04T21:00:00.000000Z,0.75,0.74951171875,10616.0,0.749755859375
2007-06-05T21:00:00.000000Z,0.751953125,0.7509765625,9592.0,0.75146484375
2007-06-06T21:00:00.000000Z,0.75048828125,0.75,12472.0,0.750244140625
2007-06-07T21:00:00.000000Z,0.76416015625,0.76318359375,14048.0,0.763671875
2007-06-09T21:00:00.000000Z,0.76318359375,0.76171875,218.0,0.762451171875
2007-06-10T21:00:00.000000Z,0.75244140625,0.751953125,12440.0,0.752197265625
2007-06-11T21:00:00.000000Z,0.7490234375,0.74853515625,9008.0,0.748779296875
2007-06-12T21:00:00.000000Z,0.751953125,0.75146484375,11584.0,0.751708984375
2007-06-13T21:00:00.000000Z,0.75048828125,0.75,10792.0,0.750244140625
2007-06-14T21:00:00.000000Z,0.75537109375,0.75439453125,9000.0,0.7548828125
2007-06-16T21:00:00.000000Z,0.7509765625,0.75,301.0,0.75048828125
2007-06-17T21:00:00.000000Z,0.75390625,0.75341796875,8568.0,0.753662109375
2007-06-18T21:00:00.000000Z,0.7587890625,0.75830078125,7672.0,0.758544921875
2007-06-19T21:00:00.000000Z,0.76025390625,0.759765625,11624.0,0.760009765625
2007-06-20T21:00:00.000000Z,0.76416015625,0.763671875,9736.0,0.763916015625
2007-06-21T21:00:00.000000Z,0.7646484375,0.763671875,10016.0,0.76416015625
2007-06-22T21:00:00.000000Z,0.763671875,0.7626953125,4.0,0.76318359375
2007-06-23T21:00:00.000000Z,0.763671875,0.7626953125,152.0,0.76318359375
2007-06-24T21:00:00.000000Z,0.765625,0.76513671875,7248.0,0.765380859375
2007-06-25T21:00:00.000000Z,0.76611328125,0.765625,8360.0,0.765869140625
2007-06-26T21:00:00.000000Z,0.76123046875,0.7607421875,12704.0,0.760986328125
2007-06-27T21:00:00.000000Z,0.76953125,0.76904296875,10024.0,0.769287109375
2007-06-28T21:00:00.000000Z,0.7734375,0.77197265625,10256.0,0.772705078125
2007-06-29T21:00:00.000000Z,0.77294921875,0.77197265625,2.0,0.7724609375
2007-06-30T21:00:00.000000Z,0.7724609375,0.771484375,125.0,0.77197265625
2007-07-01T21:00:00.000000Z,0.7822265625,0.78173828125,8704.0,0.781982421875
2007-07-02T21:00:00.000000Z,0.78076171875,0.7802734375,9056.0,0.780517578125
2007-07-03T21:00:00.000000Z,0.7822265625,0.78173828125,5208.0,0.781982421875
2007-07-04T21:00:00.000000Z,0.7822265625,0.78173828125,8116.0,0.781982421875
2007-07-05T21:00:00.000000Z,0.78271484375,0.78173828125,8448.0,0.7822265625
2007-07-07T21:00:00.000000Z,0.7822265625,0.78125,266.0,0.78173828125
2007-07-08T21:00:00.000000Z,0.78125,0.78076171875,7436.0,0.781005859375
2007-07-09T21:00:00.000000Z,0.7783203125,0.77783203125,11768.0,0.778076171875
2007-07-10T21:00:00.000000Z,0.78271484375,0.7822265625,10768.0,0.782470703125
2007-07-11T21:00:00.000000Z,0.78466796875,0.7841796875,7144.0,0.784423828125
2007-07-12T21:00:00.000000Z,0.78759765625,0.78662109375,8600.0,0.787109375
2007-07-13T21:00:00.000000Z,0.787109375,0.7861328125,3.0,0.78662109375
2007-07-14T21:00:00.000000Z,0.7861328125,0.78515625,106.0,0.78564453125
2007-07-15T21:00:00.000000Z,0.79345703125,0.79296875,7832.0,0.793212890625
2007-07-16T21:00:00.000000Z,0.7900390625,0.7900390625,6464.0,0.7900390625
2007-07-17T21:00:00.000000Z,0.79345703125,0.79296875,7200.0,0.793212890625
2007-07-18T21:00:00.000000Z,0.79296875,0.79248046875,7100.0,0.792724609375
2007-07-19T21:00:00.000000Z,0.7978515625,0.796875,7736.0,0.79736328125
2007-07-21T21:00:00.000000Z,0.79833984375,0.79736328125,38.0,0.7978515625
2007-07-22T21:00:00.000000Z,0.8056640625,0.80517578125,7036.0,0.805419921875
2007-07-23T21:00:00.000000Z,0.80615234375,0.8056640625,8792.0,0.805908203125
2007-07-24T21:00:00.000000Z,0.80517578125,0.80322265625,11064.0,0.80419921875
2007-07-25T21:00:00.000000Z,0.7822265625,0.78173828125,15824.0,0.781982421875
2007-07-26T21:00:00.000000Z,0.76513671875,0.76416015625,19552.0,0.7646484375
2007-07-28T21:00:00.000000Z,0.76220703125,0.76123046875,400.0,0.76171875
2007-07-29T21:00:00.000000Z,0.7685546875,0.76806640625,15600.0,0.768310546875
2007-07-30T21:00:00.000000Z,0.7626953125,0.76220703125,12352.0,0.762451171875
2007-07-31T21:00:00.000000Z,0.7666015625,0.76611328125,14816.0,0.766357421875
2007-08-01T21:00:00.000000Z,0.76953125,0.7685546875,11360.0,0.76904296875
2007-08-02T21:00:00.000000Z,0.7607421875,0.759765625,10896.0,0.76025390625
2007-08-04T21:00:00.000000Z,0.759765625,0.7587890625,357.0,0.75927734375
2007-08-05T21:00:00.000000Z,0.76611328125,0.765625,9672.0,0.765869140625
2007-08-06T21:00:00.000000Z,0.76171875,0.76123046875,9872.0,0.761474609375
2007-08-07T21:00:00.000000Z,0.7685546875,0.76806640625,9232.0,0.768310546875
2007-08-08T21:00:00.000000Z,0.751953125,0.75146484375,13720.0,0.751708984375
2007-08-09T21:00:00.000000Z,0.74560546875,0.74462890625,15936.0,0.7451171875
2007-08-10T21:00:00.000000Z,0.74560546875,0.74462890625,2.0,0.7451171875
2007-08-11T21:00:00.000000Z,0.74755859375,0.74658203125,171.0,0.7470703125
2007-08-12T21:00:00.000000Z,0.73974609375,0.7392578125,12536.0,0.739501953125
2007-08-13T21:00:00.000000Z,0.7265625,0.72607421875,14024.0,0.726318359375
2007-08-14T21:00:00.000000Z,0.71044921875,0.7099609375,16480.0,0.710205078125
2007-08-15T21:00:00.000000Z,0.68994140625,0.68798828125,24784.0,0.68896484375
2007-08-16T21:00:00.000000Z,0.69775390625,0.69677734375,19008.0,0.697265625
2007-08-18T21:00:00.000000Z,0.6962890625,0.6953125,300.0,0.69580078125
2007-08-19T21:00:00.000000Z,0.69873046875,0.69873046875,14112.0,0.69873046875
2007-08-20T21:00:00.000000Z,0.69677734375,0.6962890625,12320.0,0.696533203125
2007-08-21T21:00:00.000000Z,0.701171875,0.70068359375,12040.0,0.700927734375
2007-08-22T21:00:00.000000Z,0.71533203125,0.71484375,14584.0,0.715087890625
2007-08-23T21:00:00.000000Z,0.7216796875,0.720703125,12512.0,0.72119140625
2007-08-24T21:00:00.000000Z,0.7216796875,0.720703125,1.0,0.72119140625
2007-08-25T21:00:00.000000Z,0.72509765625,0.72412109375,272.0,0.724609375
2007-08-26T21:00:00.000000Z,0.71630859375,0.7158203125,8488.0,0.716064453125
2007-08-27T21:00:00.000000Z,0.6982421875,0.69775390625,14120.0,0.697998046875
2007-08-28T21:00:00.000000Z,0.708984375,0.70849609375,12320.0,0.708740234375
2007-08-29T21:00:00.000000Z,0.70263671875,0.7021484375,12504.0,0.702392578125
2007-08-30T21:00:00.000000Z,0.7021484375,0.701171875,12368.0,0.70166015625
2007-09-01T21:00:00.000000Z,0.7001953125,0.69921875,204.0,0.69970703125
2007-09-02T21:00:00.000000Z,0.70458984375,0.7041015625,6612.0,0.704345703125
2007-09-03T21:00:00.000000Z,0.697265625,0.69677734375,11424.0,0.697021484375
2007-09-04T21:00:00.000000Z,0.68701171875,0.6865234375,14384.0,0.686767578125
2007-09-05T21:00:00.000000Z,0.69287109375,0.6923828125,11760.0,0.692626953125
2007-09-06T21:00:00.000000Z,0.69140625,0.6904296875,10464.0,0.69091796875
2007-09-08T21:00:00.000000Z,0.689453125,0.6884765625,181.0,0.68896484375
2007-09-09T21:00:00.000000Z,0.697265625,0.69677734375,11912.0,0.697021484375
2007-09-10T21:00:00.000000Z,0.70703125,0.70654296875,11104.0,0.706787109375
2007-09-11T21:00:00.000000Z,0.712890625,0.7099609375,10832.0,0.71142578125
2007-09-12T21:00:00.000000Z,0.71240234375,0.7119140625,12912.0,0.712158203125
2007-09-13T21:00:00.000000Z,0.7138671875,0.712890625,12616.0,0.71337890625
2007-09-15T21:00:00.000000Z,0.7138671875,0.712890625,41.0,0.71337890625
2007-09-16T21:00:00.000000Z,0.70703125,0.70654296875,11936.0,0.706787109375
2007-09-17T21:00:00.000000Z,0.72705078125,0.7265625,11576.0,0.726806640625
2007-09-18T21:00:00.000000Z,0.73583984375,0.7353515625,15360.0,0.735595703125
2007-09-19T21:00:00.000000Z,0.73779296875,0.7373046875,12592.0,0.737548828125
2007-09-20T21:00:00.000000Z,0.74462890625,0.74365234375,10336.0,0.744140625
2007-09-22T21:00:00.000000Z,0.74365234375,0.74267578125,21.0,0.7431640625
2007-09-23T21:00:00.000000Z,0.7470703125,0.74658203125,8360.0,0.746826171875
2007-09-24T21:00:00.000000Z,0.7431640625,0.74267578125,13848.0,0.742919921875
2007-09-25T21:00:00.000000Z,0.7451171875,0.74462890625,9248.0,0.744873046875
2007-09-26T21:00:00.000000Z,0.75048828125,0.74951171875,10656.0,0.75
2007-09-27T21:00:00.000000Z,0.75830078125,0.75732421875,10672.0,0.7578125
2007-09-29T21:00:00.000000Z,0.7607421875,0.759765625,244.0,0.76025390625
2007-09-30T21:00:00.000000Z,0.76708984375,0.7666015625,10048.0,0.766845703125
2007-10-01T21:00:00.000000Z,0.7578125,0.75732421875,11440.0,0.757568359375
2007-10-02T21:00:00.000000Z,0.75537109375,0.75439453125,11808.0,0.7548828125
2007-10-03T21:00:00.000000Z,0.7548828125,0.75439453125,10368.0,0.754638671875
2007-10-04T21:00:00.000000Z,0.76171875,0.7607421875,10384.0,0.76123046875
2007-10-06T21:00:00.000000Z,0.7646484375,0.763671875,352.0,0.76416015625
2007-10-07T21:00:00.000000Z,0.7626953125,0.7607421875,7824.0,0.76171875
2007-10-08T21:00:00.000000Z,0.765625,0.76513671875,10016.0,0.765380859375
2007-10-09T21:00:00.000000Z,0.763671875,0.76318359375,8336.0,0.763427734375
2007-10-10T21:00:00.000000Z,0.76953125,0.76904296875,11424.0,0.769287109375
2007-10-11T21:00:00.000000Z,0.77734375,0.7763671875,12280.0,0.77685546875
2007-10-12T21:00:00.000000Z,0.77734375,0.7763671875,4.0,0.77685546875
2007-10-13T21:00:00.000000Z,0.77685546875,0.77587890625,281.0,0.7763671875
2007-10-14T21:00:00.000000Z,0.76171875,0.76123046875,12424.0,0.761474609375
2007-10-15T21:00:00.000000Z,0.74658203125,0.74609375,16816.0,0.746337890625
2007-10-16T21:00:00.000000Z,0.75244140625,0.751953125,18512.0,0.752197265625
2007-10-17T21:00:00.000000Z,0.75439453125,0.75390625,14160.0,0.754150390625
2007-10-18T21:00:00.000000Z,0.748046875,0.7470703125,12800.0,0.74755859375
2007-10-19T21:00:00.000000Z,0.74755859375,0.74658203125,2.0,0.7470703125
2007-10-20T21:00:00.000000Z,0.74609375,0.7451171875,376.0,0.74560546875
2007-10-21T21:00:00.000000Z,0.7470703125,0.74658203125,16976.0,0.746826171875
2007-10-22T21:00:00.000000Z,0.75732421875,0.7568359375,15280.0,0.757080078125
2007-10-23T21:00:00.000000Z,0.7548828125,0.75439453125,16704.0,0.754638671875
2007-10-24T21:00:00.000000Z,0.76171875,0.76123046875,16128.0,0.761474609375
2007-10-25T21:00:00.000000Z,0.7666015625,0.765625,21552.0,0.76611328125
