time,BNP.USDHKD - USD/HKD_x,closeAsk,closeBid,volume
2012-08-13T21:00:00.000000Z,7.7568699999999975,7.75702,7.75672,
2012-08-14T01:00:00.000000Z,7.75672,7.756869999999997,7.75657,
2012-08-14T05:00:00.000000Z,7.7568699999999975,7.75702,7.75672,
2012-08-14T09:00:00.000000Z,7.7568899999999985,7.757039999999999,7.75674,
2012-08-14T13:00:00.000000Z,7.75703,7.75718,7.7568800000000016,
2012-08-14T17:00:00.000000Z,7.75683,7.75733,7.75633,
2012-08-14T21:00:00.000000Z,7.756689999999999,7.75719,7.756189999999999,
2012-08-15T01:00:00.000000Z,7.756760000000001,7.75726,7.75626,
2012-08-15T05:00:00.000000Z,7.756760000000001,7.75691,7.75661,
2012-08-15T09:00:00.000000Z,7.757060000000001,7.7572100000000015,7.75691,
2012-08-15T13:00:00.000000Z,7.7576100000000014,7.75776,7.757460000000001,
2012-08-15T17:00:00.000000Z,7.7576800000000015,7.75793,7.75743,
2012-08-15T21:00:00.000000Z,7.75714,7.7572899999999985,7.756989999999999,
2012-08-16T01:00:00.000000Z,7.756939999999997,7.75709,7.75679,
2012-08-16T05:00:00.000000Z,7.7566799999999985,7.75683,7.7565300000000015,
2012-08-16T09:00:00.000000Z,7.75712,7.75727,7.75697,
2012-08-16T13:00:00.000000Z,7.75665,7.7568,7.7565,
2012-08-16T17:00:00.000000Z,7.7568,7.7573,7.7563,
2012-08-16T21:00:00.000000Z,7.7568199999999985,7.75697,7.75667,
2012-08-17T01:00:00.000000Z,7.756769999999999,7.75692,7.75662,
2012-08-17T05:00:00.000000Z,7.7568699999999975,7.75702,7.75672,
2012-08-17T09:00:00.000000Z,7.756690000000001,7.756839999999999,7.756539999999997,
2012-08-17T13:00:00.000000Z,7.75665,7.7568,7.7565,
2012-08-17T17:00:00.000000Z,7.75695,7.75745,7.75645,
2012-08-19T17:00:00.000000Z,7.75672,7.7572199999999984,7.75622,
2012-08-19T21:00:00.000000Z,7.756729999999999,7.7568800000000016,7.75658,
2012-08-20T01:00:00.000000Z,7.756839999999999,7.756989999999999,7.756689999999999,
2012-08-20T05:00:00.000000Z,7.75658,7.75673,7.75643,
2012-08-20T09:00:00.000000Z,7.7570700000000015,7.7572199999999984,7.75692,
2012-08-20T13:00:00.000000Z,7.7572600000000005,7.75741,7.757110000000001,
2012-08-20T17:00:00.000000Z,7.7572899999999985,7.75754,7.757039999999999,
2012-08-20T21:00:00.000000Z,7.756760000000001,7.75691,7.75661,
2012-08-21T01:00:00.000000Z,7.75662,7.756769999999999,7.756469999999997,
2012-08-21T05:00:00.000000Z,7.75678,7.75693,7.75663,
2012-08-21T09:00:00.000000Z,7.75695,7.7571,7.7568,
2012-08-21T13:00:00.000000Z,7.7567400000000015,7.7568899999999985,7.756589999999999,
2012-08-21T17:00:00.000000Z,7.75685,7.75785,7.75585,
2012-08-21T21:00:00.000000Z,7.756689999999999,7.75719,7.756189999999999,
2012-08-22T01:00:00.000000Z,7.756769999999999,7.75727,7.75627,
2012-08-22T05:00:00.000000Z,7.756629999999999,7.75678,7.756480000000002,
2012-08-22T09:00:00.000000Z,7.757060000000001,7.7572100000000015,7.75691,
2012-08-22T13:00:00.000000Z,7.7565100000000005,7.756660000000001,7.756360000000001,
2012-08-22T17:00:00.000000Z,7.7564199999999985,7.75667,7.75617,
2012-08-22T21:00:00.000000Z,7.756189999999999,7.75634,7.75604,
2012-08-23T01:00:00.000000Z,7.75611,7.75626,7.755960000000001,
2012-08-23T05:00:00.000000Z,7.75587,7.756019999999999,7.755719999999997,
2012-08-23T09:00:00.000000Z,7.756939999999997,7.75709,7.75679,
2012-08-23T13:00:00.000000Z,7.756010000000002,7.75616,7.75586,
2012-08-23T17:00:00.000000Z,7.7563999999999975,7.7569,7.7559,
2012-08-23T21:00:00.000000Z,7.7564899999999986,7.756639999999999,7.75634,
2012-08-24T01:00:00.000000Z,7.7564899999999986,7.756639999999999,7.75634,
2012-08-24T05:00:00.000000Z,7.7560699999999985,7.75622,7.75592,
2012-08-24T09:00:00.000000Z,7.7567,7.75685,7.75655,
2012-08-24T13:00:00.000000Z,7.756769999999999,7.75692,7.75662,
2012-08-24T17:00:00.000000Z,7.75683,7.75733,7.75633,
2012-08-24T21:00:00.000000Z,7.75683,7.75733,7.75633,
2012-08-26T17:00:00.000000Z,7.7563499999999985,7.75685,7.75585,
2012-08-26T21:00:00.000000Z,7.7563999999999975,7.75655,7.75625,
2012-08-27T01:00:00.000000Z,7.75623,7.75638,7.75608,
2012-08-27T05:00:00.000000Z,7.7562700000000016,7.7564199999999985,7.75612,
2012-08-27T09:00:00.000000Z,7.75617,7.75632,7.756019999999999,
2012-08-27T13:00:00.000000Z,7.7557100000000005,7.75586,7.755560000000001,
2012-08-27T17:00:00.000000Z,7.756089999999999,7.756589999999999,7.75559,
2012-08-27T21:00:00.000000Z,7.756220000000001,7.756369999999999,7.7560699999999985,
2012-08-28T01:00:00.000000Z,7.7557399999999985,7.755889999999999,7.75559,
2012-08-28T05:00:00.000000Z,7.755839999999999,7.75599,7.755689999999999,
2012-08-28T09:00:00.000000Z,7.756299999999999,7.75645,7.75615,
2012-08-28T13:00:00.000000Z,7.756299999999999,7.75645,7.75615,
2012-08-28T17:00:00.000000Z,7.75604,7.756539999999997,7.755539999999999,
2012-08-28T21:00:00.000000Z,7.75592,7.7560699999999985,7.75577,
2012-08-29T01:00:00.000000Z,7.75628,7.75643,7.7561300000000015,
2012-08-29T05:00:00.000000Z,7.7562599999999975,7.756410000000002,7.75611,
2012-08-29T09:00:00.000000Z,7.75592,7.7560699999999985,7.75577,
2012-08-29T13:00:00.000000Z,7.755730000000002,7.75588,7.75558,
2012-08-29T17:00:00.000000Z,7.75553,7.7557800000000015,7.75528,
2012-08-29T21:00:00.000000Z,7.756080000000001,7.75623,7.75593,
2012-08-30T01:00:00.000000Z,7.756089999999999,7.756239999999999,7.75594,
2012-08-30T05:00:00.000000Z,7.7562599999999975,7.756410000000002,7.75611,
2012-08-30T09:00:00.000000Z,7.756010000000002,7.75616,7.75586,
2012-08-30T13:00:00.000000Z,7.75611,7.75626,7.755960000000001,
2012-08-30T17:00:00.000000Z,7.75617,7.7564199999999985,7.75592,
2012-08-30T21:00:00.000000Z,7.75633,7.756480000000002,7.75618,
2012-08-31T01:00:00.000000Z,7.75604,7.756189999999999,7.755889999999999,
2012-08-31T05:00:00.000000Z,7.75586,7.756010000000002,7.75571,
2012-08-31T09:00:00.000000Z,7.75576,7.755910000000001,7.755610000000001,
2012-08-31T13:00:00.000000Z,7.756360000000001,7.75651,7.75621,
2012-08-31T17:00:00.000000Z,7.7557,7.7562,7.7552,
2012-09-02T17:00:00.000000Z,7.7559,7.7564,7.7554,
2012-09-02T21:00:00.000000Z,7.756360000000001,7.75651,7.75621,
2012-09-03T01:00:00.000000Z,7.75634,7.7564899999999986,7.756189999999999,
2012-09-03T05:00:00.000000Z,7.75644,7.756589999999999,7.756289999999999,
2012-09-03T09:00:00.000000Z,7.756909999999999,7.757060000000001,7.756760000000001,
2012-09-03T13:00:00.000000Z,7.756989999999999,7.75714,7.756839999999999,
2012-09-03T17:00:00.000000Z,7.7568199999999985,7.75707,7.75657,
2012-09-03T21:00:00.000000Z,7.7565399999999975,7.756689999999999,7.75639,
2012-09-04T01:00:00.000000Z,7.756360000000001,7.75651,7.75621,
2012-09-04T05:00:00.000000Z,7.7562599999999975,7.756410000000002,7.75611,
2012-09-04T09:00:00.000000Z,7.756360000000001,7.75651,7.75621,
2012-09-04T13:00:00.000000Z,7.75633,7.756480000000002,7.75618,
2012-09-04T17:00:00.000000Z,7.75643,7.75668,7.75618,
2012-09-04T21:00:00.000000Z,7.7565399999999975,7.756689999999999,7.75639,
2012-09-05T01:00:00.000000Z,7.756310000000001,7.7564600000000015,7.75616,
2012-09-05T05:00:00.000000Z,7.7565500000000025,7.7567,7.7564,
2012-09-05T09:00:00.000000Z,7.75678,7.75693,7.75663,
2012-09-05T13:00:00.000000Z,7.7571499999999975,7.7573,7.7570000000000014,
2012-09-05T17:00:00.000000Z,7.7566000000000015,7.75685,7.75635,
2012-09-05T21:00:00.000000Z,7.7567,7.75685,7.75655,
2012-09-06T01:00:00.000000Z,7.75675,7.7569,7.7566,
2012-09-06T05:00:00.000000Z,7.756839999999999,7.756989999999999,7.756689999999999,
2012-09-06T09:00:00.000000Z,7.75656,7.756710000000001,7.756410000000002,
2012-09-06T13:00:00.000000Z,7.7565500000000025,7.7567,7.7564,
2012-09-06T17:00:00.000000Z,7.7566000000000015,7.75685,7.75635,
2012-09-06T21:00:00.000000Z,7.756729999999999,7.7568800000000016,7.75658,
2012-09-07T01:00:00.000000Z,7.75625,7.7564,7.7561,
2012-09-07T05:00:00.000000Z,7.7564199999999985,7.75657,7.75627,
2012-09-07T09:00:00.000000Z,7.756019999999999,7.75617,7.75587,
2012-09-07T13:00:00.000000Z,7.7558500000000015,7.756,7.7557,
2012-09-07T17:00:00.000000Z,7.755910000000001,7.756410000000002,7.75541,
2012-09-07T21:00:00.000000Z,7.755910000000001,7.756410000000002,7.75541,
2012-09-09T17:00:00.000000Z,7.7559299999999975,7.75643,7.75543,
2012-09-09T21:00:00.000000Z,7.75595,7.7561,7.7558,
2012-09-10T01:00:00.000000Z,7.7553300000000025,7.75548,7.75518,
2012-09-10T05:00:00.000000Z,7.75577,7.75592,7.755619999999999,
2012-09-10T09:00:00.000000Z,7.7559,7.75605,7.75575,
2012-09-10T13:00:00.000000Z,7.7551299999999985,7.75528,7.7549800000000015,
2012-09-10T17:00:00.000000Z,7.755160000000001,7.75541,7.7549100000000015,
2012-09-10T21:00:00.000000Z,7.7552400000000015,7.7553899999999985,7.755089999999999,
2012-09-11T01:00:00.000000Z,7.7544400000000016,7.7545899999999985,7.754289999999999,
2012-09-11T05:00:00.000000Z,7.754289999999999,7.75444,7.75414,
2012-09-11T09:00:00.000000Z,7.754899999999999,7.75505,7.75475,
2012-09-11T13:00:00.000000Z,7.7543000000000015,7.75445,7.75415,
2012-09-11T17:00:00.000000Z,7.754329999999999,7.754580000000002,7.75408,
2012-09-11T21:00:00.000000Z,7.7543000000000015,7.75445,7.75415,
2012-09-12T01:00:00.000000Z,7.75435,7.7545,7.7542,
2012-09-12T05:00:00.000000Z,7.755000000000001,7.75515,7.75485,
2012-09-12T09:00:00.000000Z,7.75467,7.75482,7.7545199999999985,
2012-09-12T13:00:00.000000Z,7.75435,7.7545,7.7542,
2012-09-12T17:00:00.000000Z,7.7546800000000005,7.75513,7.7542300000000015,
2012-09-12T21:00:00.000000Z,7.75478,7.75493,7.7546300000000015,
2012-09-13T01:00:00.000000Z,7.75536,7.755510000000001,7.755210000000001,
2012-09-13T05:00:00.000000Z,7.755089999999999,7.75524,7.754939999999999,
2012-09-13T09:00:00.000000Z,7.75517,7.755319999999997,7.75502,
2012-09-13T13:00:00.000000Z,7.7540499999999986,7.7542,7.7539,
2012-09-13T17:00:00.000000Z,7.75427,7.75467,7.75387,
2012-09-13T21:00:00.000000Z,7.754329999999999,7.75448,7.75418,
2012-09-14T01:00:00.000000Z,7.7533699999999985,7.75352,7.75322,
2012-09-14T05:00:00.000000Z,7.7527500000000025,7.7529,7.7526,
2012-09-14T09:00:00.000000Z,7.752569999999999,7.75272,7.75242,
2012-09-14T13:00:00.000000Z,7.7521299999999975,7.752280000000002,7.75198,
2012-09-14T17:00:00.000000Z,7.75156,7.75206,7.751060000000002,
2012-09-15T17:00:00.000000Z,7.75156,7.75206,7.751060000000002,
2012-09-16T17:00:00.000000Z,7.751710000000001,7.75271,7.7507100000000015,
2012-09-16T21:00:00.000000Z,7.751889999999999,7.752039999999999,7.75174,
2012-09-17T01:00:00.000000Z,7.7521,7.75225,7.75195,
2012-09-17T05:00:00.000000Z,7.752039999999999,7.75219,7.751889999999999,
2012-09-17T09:00:00.000000Z,7.7525999999999975,7.75275,7.75245,
2012-09-17T13:00:00.000000Z,7.7521,7.75225,7.75195,
2012-09-17T17:00:00.000000Z,7.7517,7.75195,7.75145,
2012-09-17T21:00:00.000000Z,7.7524099999999985,7.752560000000001,7.7522600000000015,
2012-09-18T01:00:00.000000Z,7.7525499999999985,7.7527,7.7524,
2012-09-18T05:00:00.000000Z,7.752359999999999,7.752510000000001,7.752210000000002,
2012-09-18T09:00:00.000000Z,7.75218,7.7523300000000015,7.75203,
2012-09-18T13:00:00.000000Z,7.752359999999999,7.752510000000001,7.752210000000002,
2012-09-18T17:00:00.000000Z,7.75248,7.7527300000000015,7.75223,
2012-09-18T21:00:00.000000Z,7.75259,7.752739999999997,7.752439999999999,
2012-09-19T01:00:00.000000Z,7.752359999999999,7.752510000000001,7.752210000000002,
2012-09-19T05:00:00.000000Z,7.7524,7.75255,7.75225,
2012-09-19T09:00:00.000000Z,7.7527,7.75285,7.75255,
2012-09-19T13:00:00.000000Z,7.7528299999999986,7.75298,7.752680000000002,
2012-09-19T17:00:00.000000Z,7.75333,7.75358,7.7530800000000015,
2012-09-19T21:00:00.000000Z,7.7528799999999976,7.75303,7.7527300000000015,
2012-09-20T01:00:00.000000Z,7.75299,7.753139999999997,7.752839999999999,
2012-09-20T05:00:00.000000Z,7.75353,7.75368,7.75338,
2012-09-20T09:00:00.000000Z,7.7533499999999975,7.7535,7.7532,
2012-09-20T13:00:00.000000Z,7.7534399999999986,7.753589999999999,7.75329,
2012-09-20T17:00:00.000000Z,7.7534,7.75365,7.75315,
2012-09-20T21:00:00.000000Z,7.75315,7.7533,7.752999999999999,
2012-09-21T01:00:00.000000Z,7.752560000000001,7.75271,7.75241,
2012-09-21T05:00:00.000000Z,7.752569999999999,7.75272,7.75242,
2012-09-21T09:00:00.000000Z,7.7519399999999985,7.752089999999999,7.75179,
2012-09-21T13:00:00.000000Z,7.753170000000001,7.753319999999999,7.7530199999999985,
2012-09-21T17:00:00.000000Z,7.75373,7.7542300000000015,7.75323,
2012-09-23T17:00:00.000000Z,7.7539599999999975,7.754460000000001,7.75346,
2012-09-23T21:00:00.000000Z,7.75315,7.7533,7.752999999999999,
2012-09-24T01:00:00.000000Z,7.7528000000000015,7.75295,7.75265,
2012-09-24T05:00:00.000000Z,7.753069999999999,7.75322,7.75292,
2012-09-24T09:00:00.000000Z,7.7526600000000006,7.75281,7.752510000000001,
2012-09-24T13:00:00.000000Z,7.752969999999999,7.75312,7.75282,
2012-09-24T17:00:00.000000Z,7.753249999999999,7.7535,7.752999999999999,
2012-09-24T21:00:00.000000Z,7.75292,7.75307,7.75277,
2012-09-25T01:00:00.000000Z,7.752839999999999,7.75299,7.7526899999999985,
2012-09-25T05:00:00.000000Z,7.75287,7.7530199999999985,7.75272,
2012-09-25T09:00:00.000000Z,7.7531,7.75325,7.75295,
2012-09-25T13:00:00.000000Z,7.7537699999999985,7.75392,7.75362,
2012-09-25T17:00:00.000000Z,7.75387,7.75432,7.753419999999997,
2012-09-25T21:00:00.000000Z,7.753249999999999,7.7534,7.7531,
2012-09-26T01:00:00.000000Z,7.753679999999999,7.7538300000000016,7.75353,
2012-09-26T05:00:00.000000Z,7.75374,7.753889999999997,7.753589999999999,
2012-09-26T09:00:00.000000Z,7.75407,7.75422,7.75392,
2012-09-26T13:00:00.000000Z,7.7539599999999975,7.754110000000002,7.75381,
2012-09-26T17:00:00.000000Z,7.754389999999999,7.754639999999997,7.75414,
2012-09-26T21:00:00.000000Z,7.753889999999997,7.75404,7.75374,
2012-09-27T01:00:00.000000Z,7.75375,7.7539,7.7536,
2012-09-27T05:00:00.000000Z,7.753640000000001,7.753789999999999,7.753489999999997,
2012-09-27T09:00:00.000000Z,7.753939999999999,7.75409,7.753789999999999,
2012-09-27T13:00:00.000000Z,7.7539700000000025,7.754119999999999,7.753819999999997,
2012-09-27T17:00:00.000000Z,7.753859999999999,7.754110000000002,7.753610000000001,
2012-09-27T21:00:00.000000Z,7.7535000000000025,7.75365,7.75335,
2012-09-28T01:00:00.000000Z,7.753539999999999,7.75369,7.75339,
2012-09-28T05:00:00.000000Z,7.7541600000000015,7.75431,7.754010000000001,
2012-09-28T09:00:00.000000Z,7.7539599999999975,7.754110000000002,7.75381,
2012-09-28T13:00:00.000000Z,7.75432,7.754469999999999,7.7541699999999985,
2012-09-28T17:00:00.000000Z,7.75442,7.7549199999999985,7.75392,
2012-09-28T21:00:00.000000Z,7.75442,7.7549199999999985,7.75392,
2012-09-30T17:00:00.000000Z,7.7537600000000015,7.75426,7.753260000000001,
2012-09-30T21:00:00.000000Z,7.754189999999999,7.754339999999999,7.75404,
2012-10-01T01:00:00.000000Z,7.754250000000001,7.7544,7.7541,
2012-10-01T05:00:00.000000Z,7.753859999999999,7.754010000000001,7.753710000000001,
2012-10-01T09:00:00.000000Z,7.7542,7.75435,7.75405,
2012-10-01T13:00:00.000000Z,7.7542,7.75435,7.75405,
2012-10-01T17:00:00.000000Z,7.7544299999999975,7.75468,7.75418,
2012-10-01T21:00:00.000000Z,7.75409,7.75444,7.75374,
2012-10-02T01:00:00.000000Z,7.75408,7.7542300000000015,7.75393,
2012-10-02T05:00:00.000000Z,7.75392,7.75407,7.7537699999999985,
2012-10-02T09:00:00.000000Z,7.7546800000000005,7.75483,7.75453,
2012-10-02T13:00:00.000000Z,7.75482,7.75497,7.75467,
2012-10-02T17:00:00.000000Z,7.75503,7.75528,7.75478,
2012-10-02T21:00:00.000000Z,7.75428,7.75443,7.75413,
2012-10-03T01:00:00.000000Z,7.7547700000000015,7.7549199999999985,7.75462,
2012-10-03T05:00:00.000000Z,7.755139999999999,7.75529,7.7549899999999985,
2012-10-03T09:00:00.000000Z,7.7559400000000025,7.756089999999999,7.755789999999997,
2012-10-03T13:00:00.000000Z,7.75489,7.755039999999997,7.754739999999999,
2012-10-03T17:00:00.000000Z,7.754739999999999,7.75519,7.754289999999999,
2012-10-03T21:00:00.000000Z,7.7550399999999975,7.75519,7.75489,
2012-10-04T01:00:00.000000Z,7.7550399999999975,7.75519,7.75489,
2012-10-04T05:00:00.000000Z,7.7551900000000025,7.755339999999999,7.755039999999997,
2012-10-04T09:00:00.000000Z,7.755139999999999,7.75529,7.7549899999999985,
2012-10-04T13:00:00.000000Z,7.754539999999999,7.754689999999999,7.754389999999999,
2012-10-04T17:00:00.000000Z,7.754460000000001,7.754760000000001,7.7541600000000015,
2012-10-04T21:00:00.000000Z,7.754810000000001,7.75506,7.7545600000000015,
2012-10-05T01:00:00.000000Z,7.7534899999999976,7.75374,7.753239999999999,
2012-10-05T05:00:00.000000Z,7.753069999999999,7.75322,7.75292,
2012-10-05T09:00:00.000000Z,7.752839999999999,7.75299,7.7526899999999985,
2012-10-05T13:00:00.000000Z,7.752289999999999,7.752439999999999,7.75214,
2012-10-05T17:00:00.000000Z,7.7523,7.7528,7.7518,
2012-10-05T21:00:00.000000Z,7.7523,7.7528,7.7518,
2012-10-07T17:00:00.000000Z,7.752359999999999,7.752860000000001,7.7518600000000015,
2012-10-07T21:00:00.000000Z,7.75299,7.753139999999997,7.752839999999999,
2012-10-08T01:00:00.000000Z,7.7527399999999975,7.75289,7.75259,
2012-10-08T05:00:00.000000Z,7.752569999999999,7.75272,7.75242,
2012-10-08T09:00:00.000000Z,7.752929999999999,7.7530800000000015,7.75278,
2012-10-08T13:00:00.000000Z,7.7522800000000025,7.75243,7.75213,
2012-10-08T17:00:00.000000Z,7.7525499999999985,7.7528,7.7523,
2012-10-08T21:00:00.000000Z,7.75263,7.75278,7.75248,
2012-10-09T01:00:00.000000Z,7.7524099999999985,7.752560000000001,7.7522600000000015,
2012-10-09T05:00:00.000000Z,7.75243,7.75258,7.752280000000002,
2012-10-09T09:00:00.000000Z,7.7525999999999975,7.75275,7.75245,
2012-10-09T13:00:00.000000Z,7.7520000000000024,7.75215,7.75185,
2012-10-09T17:00:00.000000Z,7.75218,7.75243,7.7519300000000015,
2012-10-09T21:00:00.000000Z,7.752460000000001,7.75281,7.752110000000001,
2012-10-10T01:00:00.000000Z,7.75255,7.7529,7.7522,
2012-10-10T05:00:00.000000Z,7.7524099999999985,7.752560000000001,7.7522600000000015,
2012-10-10T09:00:00.000000Z,7.7523800000000005,7.75253,7.75223,
2012-10-10T13:00:00.000000Z,7.752669999999997,7.75282,7.75252,
2012-10-10T17:00:00.000000Z,7.75271,7.752960000000002,7.752460000000001,
2012-10-10T21:00:00.000000Z,7.75278,7.75293,7.75263,
2012-10-11T01:00:00.000000Z,7.752210000000002,7.75236,7.75206,
2012-10-11T05:00:00.000000Z,7.7521299999999975,7.752280000000002,7.75198,
2012-10-11T09:00:00.000000Z,7.752459999999999,7.7526100000000016,7.75231,
2012-10-11T13:00:00.000000Z,7.752359999999999,7.752510000000001,7.752210000000002,
2012-10-11T17:00:00.000000Z,7.7523800000000005,7.75263,7.75213,
2012-10-11T21:00:00.000000Z,7.7524,7.75255,7.75225,
2012-10-12T01:00:00.000000Z,7.7521299999999975,7.752280000000002,7.75198,
2012-10-12T05:00:00.000000Z,7.752039999999999,7.75219,7.751889999999999,
2012-10-12T09:00:00.000000Z,7.751819999999999,7.75197,7.75167,
2012-10-12T13:00:00.000000Z,7.75162,7.75177,7.7514699999999985,
2012-10-12T17:00:00.000000Z,7.7514699999999985,7.75197,7.75097,
2012-10-14T17:00:00.000000Z,7.7517999999999985,7.7523,7.7513,
2012-10-14T21:00:00.000000Z,7.7517999999999985,7.75195,7.75165,
2012-10-15T01:00:00.000000Z,7.7519,7.75205,7.75175,
2012-10-15T05:00:00.000000Z,7.75156,7.751710000000001,7.751410000000001,
2012-10-15T09:00:00.000000Z,7.7511100000000015,7.75126,7.750960000000001,
2012-10-15T13:00:00.000000Z,7.75102,7.75117,7.75087,
2012-10-15T17:00:00.000000Z,7.7510499999999976,7.7513,7.7508,
2012-10-15T21:00:00.000000Z,7.7511800000000015,7.75133,7.75103,
2012-10-16T01:00:00.000000Z,7.7511199999999985,7.75127,7.75097,
2012-10-16T05:00:00.000000Z,7.750839999999997,7.75099,7.75069,
2012-10-16T09:00:00.000000Z,7.7508300000000006,7.75098,7.75068,
2012-10-16T13:00:00.000000Z,7.751340000000001,7.751489999999999,7.7511899999999985,
2012-10-16T17:00:00.000000Z,7.751360000000001,7.75166,7.751060000000002,
2012-10-16T21:00:00.000000Z,7.751114999999999,7.75144,7.7507899999999985,
2012-10-17T01:00:00.000000Z,7.75213,7.75225,7.75201,
2012-10-17T05:00:00.000000Z,7.75183,7.75198,7.75168,
2012-10-17T09:00:00.000000Z,7.75184,7.751989999999997,7.751689999999999,
2012-10-17T13:00:00.000000Z,7.751279999999999,7.75143,7.75113,
2012-10-17T17:00:00.000000Z,7.7513900000000024,7.751639999999999,7.751139999999999,
2012-10-17T21:00:00.000000Z,7.75174,7.751889999999999,7.751589999999997,
2012-10-18T01:00:00.000000Z,7.751200000000001,7.75135,7.75105,
2012-10-18T05:00:00.000000Z,7.750739999999999,7.750889999999999,7.750589999999999,
2012-10-18T09:00:00.000000Z,7.75048,7.75063,7.75033,
2012-10-18T13:00:00.000000Z,7.750380000000002,7.75053,7.75023,
2012-10-18T17:00:00.000000Z,7.750210000000001,7.75046,7.7499600000000015,
2012-10-18T21:00:00.000000Z,7.7506,7.75075,7.75045,
2012-10-19T01:00:00.000000Z,7.75055,7.7507,7.7504,
2012-10-19T05:00:00.000000Z,7.7504399999999976,7.750589999999999,7.75029,
2012-10-19T09:00:00.000000Z,7.7503199999999985,7.75047,7.75017,
2012-10-19T13:00:00.000000Z,7.7500800000000005,7.75023,7.74993,
2012-10-19T17:00:00.000000Z,7.75005,7.75055,7.74955,
2012-10-19T21:00:00.000000Z,7.75005,7.75055,7.74955,
2012-10-21T17:00:00.000000Z,7.7504500000000025,7.7507,7.7502,
2012-10-21T21:00:00.000000Z,7.75068,7.75083,7.75053,
2012-10-22T01:00:00.000000Z,7.750539999999999,7.75069,7.750389999999999,
2012-10-22T05:00:00.000000Z,7.7504500000000025,7.7506,7.7503,
2012-10-22T09:00:00.000000Z,7.75033,7.75048,7.75018,
2012-10-22T13:00:00.000000Z,7.75005,7.7502,7.7499,
2012-10-22T17:00:00.000000Z,7.750269999999999,7.75052,7.75002,
2012-10-22T21:00:00.000000Z,7.75033,7.75048,7.75018,
2012-10-23T01:00:00.000000Z,7.75007,7.75022,7.749919999999999,
2012-10-23T05:00:00.000000Z,7.75015,7.75035,7.74995,
