time,BNP.USDHKD - USD/HKD_x,closeAsk,closeBid,volume
2015-07-31T18:30:00.000000Z,7.751953125,7.75390625,7.75,48.0
2015-07-31T18:45:00.000000Z,7.751953125,7.75390625,7.75,34.0
2015-07-31T19:00:00.000000Z,7.75390625,7.75390625,7.75390625,50.0
2015-07-31T19:15:00.000000Z,7.75390625,7.75390625,7.75390625,17.0
2015-07-31T19:30:00.000000Z,7.751953125,7.75390625,7.75,94.0
2015-07-31T19:45:00.000000Z,7.75390625,7.75390625,7.75390625,153.0
2015-07-31T20:00:00.000000Z,7.75390625,7.75390625,7.75390625,124.0
2015-07-31T20:15:00.000000Z,7.75390625,7.75390625,7.75390625,10.0
2015-07-31T20:30:00.000000Z,7.75390625,7.75390625,7.75390625,111.0
2015-07-31T20:45:00.000000Z,7.75390625,7.75390625,7.75390625,35.0
2015-08-02T21:00:00.000000Z,7.751953125,7.75390625,7.75,86.0
2015-08-02T21:15:00.000000Z,7.751953125,7.75390625,7.75,14.0
2015-08-02T21:30:00.000000Z,7.751953125,7.75390625,7.75,5.0
2015-08-02T21:45:00.000000Z,7.751953125,7.75390625,7.75,29.0
2015-08-02T22:00:00.000000Z,7.751953125,7.75390625,7.75,5.0
2015-08-02T22:30:00.000000Z,7.751953125,7.75390625,7.75,12.0
2015-08-02T22:45:00.000000Z,7.751953125,7.75390625,7.75,4.0
2015-08-02T23:00:00.000000Z,7.751953125,7.75390625,7.75,2.0
2015-08-02T23:30:00.000000Z,7.751953125,7.75390625,7.75,1.0
2015-08-02T23:45:00.000000Z,7.75390625,7.75390625,7.75390625,159.0
2015-08-03T00:00:00.000000Z,7.75390625,7.75390625,7.75390625,49.0
2015-08-03T00:15:00.000000Z,7.75390625,7.75390625,7.75390625,75.0
2015-08-03T00:30:00.000000Z,7.75390625,7.75390625,7.75390625,9.0
2015-08-03T00:45:00.000000Z,7.751953125,7.75390625,7.75,143.0
2015-08-03T01:00:00.000000Z,7.751953125,7.75390625,7.75,75.0
2015-08-03T01:15:00.000000Z,7.751953125,7.75390625,7.75,2.0
2015-08-03T01:30:00.000000Z,7.751953125,7.75390625,7.75,96.0
2015-08-03T01:45:00.000000Z,7.751953125,7.75390625,7.75,92.0
2015-08-03T02:00:00.000000Z,7.751953125,7.75390625,7.75,35.0
2015-08-03T02:15:00.000000Z,7.751953125,7.75390625,7.75,3.0
2015-08-03T02:30:00.000000Z,7.75,7.75,7.75,12.0
2015-08-03T02:45:00.000000Z,7.751953125,7.75390625,7.75,12.0
2015-08-03T03:00:00.000000Z,7.751953125,7.75390625,7.75,4.0
2015-08-03T03:15:00.000000Z,7.751953125,7.75390625,7.75,4.0
2015-08-03T03:30:00.000000Z,7.751953125,7.75390625,7.75,29.0
2015-08-03T03:45:00.000000Z,7.751953125,7.75390625,7.75,4.0
2015-08-03T04:30:00.000000Z,7.751953125,7.75390625,7.75,7.0
2015-08-03T04:45:00.000000Z,7.751953125,7.75390625,7.75,3.0
2015-08-03T05:00:00.000000Z,7.751953125,7.75390625,7.75,10.0
2015-08-03T05:30:00.000000Z,7.751953125,7.75390625,7.75,10.0
2015-08-03T06:00:00.000000Z,7.751953125,7.75390625,7.75,14.0
2015-08-03T06:15:00.000000Z,7.75390625,7.75390625,7.75390625,91.0
2015-08-03T06:30:00.000000Z,7.75390625,7.75390625,7.75390625,67.0
2015-08-03T06:45:00.000000Z,7.75390625,7.75390625,7.75390625,27.0
2015-08-03T07:00:00.000000Z,7.751953125,7.75390625,7.75,83.0
2015-08-03T07:15:00.000000Z,7.751953125,7.75390625,7.75,39.0
2015-08-03T07:30:00.000000Z,7.751953125,7.75390625,7.75,18.0
2015-08-03T07:45:00.000000Z,7.751953125,7.75390625,7.75,5.0
2015-08-03T08:00:00.000000Z,7.751953125,7.75390625,7.75,70.0
2015-08-03T08:15:00.000000Z,7.751953125,7.75390625,7.75,83.0
2015-08-03T08:30:00.000000Z,7.75390625,7.75390625,7.75390625,138.0
2015-08-03T08:45:00.000000Z,7.75390625,7.75390625,7.75390625,105.0
2015-08-03T09:00:00.000000Z,7.75390625,7.75390625,7.75390625,170.0
2015-08-03T09:15:00.000000Z,7.75390625,7.75390625,7.75390625,136.0
2015-08-03T09:30:00.000000Z,7.75390625,7.75390625,7.75390625,57.0
2015-08-03T09:45:00.000000Z,7.75390625,7.75390625,7.75390625,102.0
2015-08-03T10:00:00.000000Z,7.75390625,7.75390625,7.75390625,15.0
2015-08-03T10:15:00.000000Z,7.75390625,7.75390625,7.75390625,2.0
2015-08-03T10:30:00.000000Z,7.75390625,7.75390625,7.75390625,38.0
2015-08-03T10:45:00.000000Z,7.75390625,7.75390625,7.75390625,69.0
2015-08-03T11:00:00.000000Z,7.75390625,7.75390625,7.75390625,82.0
2015-08-03T11:15:00.000000Z,7.75390625,7.75390625,7.75390625,28.0
2015-08-03T11:30:00.000000Z,7.75390625,7.75390625,7.75390625,4.0
2015-08-03T11:45:00.000000Z,7.75390625,7.75390625,7.75390625,11.0
2015-08-03T12:00:00.000000Z,7.75390625,7.75390625,7.75390625,14.0
2015-08-03T12:15:00.000000Z,7.75390625,7.75390625,7.75390625,6.0
2015-08-03T12:30:00.000000Z,7.75390625,7.75390625,7.75390625,28.0
2015-08-03T12:45:00.000000Z,7.75390625,7.75390625,7.75390625,22.0
2015-08-03T13:00:00.000000Z,7.75390625,7.75390625,7.75390625,37.0
2015-08-03T13:15:00.000000Z,7.75390625,7.75390625,7.75390625,10.0
2015-08-03T13:30:00.000000Z,7.75390625,7.75390625,7.75390625,41.0
2015-08-03T13:45:00.000000Z,7.75390625,7.75390625,7.75390625,71.0
2015-08-03T14:00:00.000000Z,7.75390625,7.75390625,7.75390625,31.0
2015-08-03T14:15:00.000000Z,7.75390625,7.75390625,7.75390625,5.0
2015-08-03T14:30:00.000000Z,7.75390625,7.75390625,7.75390625,87.0
2015-08-03T14:45:00.000000Z,7.75390625,7.75390625,7.75390625,184.0
2015-08-03T15:00:00.000000Z,7.75390625,7.75390625,7.75390625,363.0
2015-08-03T15:15:00.000000Z,7.75390625,7.75390625,7.75390625,62.0
2015-08-03T15:30:00.000000Z,7.75390625,7.75390625,7.75390625,80.0
2015-08-03T15:45:00.000000Z,7.75390625,7.75390625,7.75390625,56.0
2015-08-03T16:00:00.000000Z,7.75390625,7.75390625,7.75390625,57.0
2015-08-03T16:15:00.000000Z,7.75390625,7.75390625,7.75390625,65.0
2015-08-03T16:30:00.000000Z,7.75390625,7.75390625,7.75390625,129.0
2015-08-03T16:45:00.000000Z,7.75390625,7.75390625,7.75390625,35.0
2015-08-03T17:00:00.000000Z,7.75390625,7.75390625,7.75390625,30.0
2015-08-03T17:15:00.000000Z,7.75390625,7.75390625,7.75390625,12.0
2015-08-03T17:30:00.000000Z,7.75390625,7.75390625,7.75390625,25.0
2015-08-03T17:45:00.000000Z,7.75390625,7.75390625,7.75390625,83.0
2015-08-03T18:00:00.000000Z,7.75390625,7.75390625,7.75390625,147.0
2015-08-03T18:15:00.000000Z,7.75390625,7.75390625,7.75390625,18.0
2015-08-03T18:30:00.000000Z,7.75390625,7.75390625,7.75390625,96.0
2015-08-03T18:45:00.000000Z,7.75390625,7.75390625,7.75390625,32.0
2015-08-03T19:00:00.000000Z,7.75390625,7.75390625,7.75390625,70.0
2015-08-03T19:15:00.000000Z,7.75390625,7.75390625,7.75390625,118.0
2015-08-03T19:30:00.000000Z,7.75390625,7.75390625,7.75390625,3.0
2015-08-03T19:45:00.000000Z,7.75390625,7.75390625,7.75390625,31.0
2015-08-03T20:00:00.000000Z,7.75390625,7.75390625,7.75390625,12.0
2015-08-03T20:15:00.000000Z,7.75390625,7.75390625,7.75390625,71.0
2015-08-03T20:30:00.000000Z,7.75390625,7.75390625,7.75390625,7.0
2015-08-03T20:45:00.000000Z,7.75390625,7.75390625,7.75390625,48.0
2015-08-03T21:00:00.000000Z,7.75390625,7.75390625,7.75390625,18.0
2015-08-03T21:15:00.000000Z,7.75390625,7.75390625,7.75390625,4.0
2015-08-03T21:30:00.000000Z,7.75390625,7.75390625,7.75390625,10.0
2015-08-03T21:45:00.000000Z,7.75390625,7.75390625,7.75390625,1.0
2015-08-03T22:00:00.000000Z,7.75390625,7.75390625,7.75390625,4.0
2015-08-03T22:30:00.000000Z,7.75390625,7.75390625,7.75390625,6.0
2015-08-03T23:00:00.000000Z,7.75390625,7.75390625,7.75390625,1.0
2015-08-03T23:15:00.000000Z,7.75390625,7.75390625,7.75390625,5.0
2015-08-03T23:30:00.000000Z,7.75390625,7.75390625,7.75390625,112.0
2015-08-03T23:45:00.000000Z,7.75390625,7.75390625,7.75390625,79.0
2015-08-04T00:00:00.000000Z,7.75390625,7.75390625,7.75390625,43.0
2015-08-04T00:15:00.000000Z,7.75390625,7.75390625,7.75390625,77.0
2015-08-04T00:30:00.000000Z,7.75390625,7.75390625,7.75390625,23.0
2015-08-04T00:45:00.000000Z,7.75390625,7.75390625,7.75390625,18.0
2015-08-04T01:00:00.000000Z,7.75390625,7.75390625,7.75390625,11.0
2015-08-04T01:15:00.000000Z,7.75390625,7.75390625,7.75390625,25.0
2015-08-04T01:30:00.000000Z,7.75390625,7.75390625,7.75390625,33.0
2015-08-04T01:45:00.000000Z,7.75390625,7.75390625,7.75390625,65.0
2015-08-04T02:00:00.000000Z,7.75390625,7.75390625,7.75390625,18.0
2015-08-04T02:15:00.000000Z,7.75390625,7.75390625,7.75390625,39.0
2015-08-04T02:30:00.000000Z,7.75390625,7.75390625,7.75390625,46.0
2015-08-04T02:45:00.000000Z,7.75390625,7.75390625,7.75390625,188.0
2015-08-04T03:00:00.000000Z,7.75390625,7.75390625,7.75390625,171.0
2015-08-04T03:15:00.000000Z,7.75390625,7.75390625,7.75390625,37.0
2015-08-04T03:30:00.000000Z,7.75390625,7.75390625,7.75390625,27.0
2015-08-04T03:45:00.000000Z,7.75390625,7.75390625,7.75390625,73.0
2015-08-04T04:00:00.000000Z,7.75390625,7.75390625,7.75390625,13.0
2015-08-04T04:15:00.000000Z,7.75390625,7.75390625,7.75390625,22.0
2015-08-04T04:30:00.000000Z,7.75390625,7.75390625,7.75390625,22.0
2015-08-04T04:45:00.000000Z,7.75390625,7.75390625,7.75390625,3.0
2015-08-04T05:00:00.000000Z,7.75390625,7.75390625,7.75390625,3.0
2015-08-04T05:15:00.000000Z,7.75390625,7.75390625,7.75390625,6.0
2015-08-04T05:30:00.000000Z,7.75390625,7.75390625,7.75390625,87.0
2015-08-04T05:45:00.000000Z,7.75390625,7.75390625,7.75390625,173.0
2015-08-04T06:00:00.000000Z,7.75390625,7.75390625,7.75390625,39.0
2015-08-04T06:15:00.000000Z,7.75390625,7.75390625,7.75390625,39.0
2015-08-04T06:30:00.000000Z,7.75390625,7.75390625,7.75390625,67.0
2015-08-04T06:45:00.000000Z,7.75390625,7.75390625,7.75390625,32.0
2015-08-04T07:00:00.000000Z,7.75390625,7.75390625,7.75390625,190.0
2015-08-04T07:15:00.000000Z,7.75390625,7.75390625,7.75390625,31.0
2015-08-04T07:30:00.000000Z,7.75390625,7.75390625,7.75390625,57.0
2015-08-04T07:45:00.000000Z,7.75390625,7.75390625,7.75390625,69.0
2015-08-04T08:00:00.000000Z,7.75390625,7.75390625,7.75390625,64.0
2015-08-04T08:15:00.000000Z,7.75390625,7.75390625,7.75390625,227.0
2015-08-04T08:30:00.000000Z,7.75390625,7.75390625,7.75390625,31.0
2015-08-04T08:45:00.000000Z,7.75390625,7.75390625,7.75390625,22.0
2015-08-04T09:00:00.000000Z,7.75390625,7.75390625,7.75390625,67.0
2015-08-04T09:15:00.000000Z,7.75390625,7.75390625,7.75390625,75.0
2015-08-04T09:30:00.000000Z,7.75390625,7.75390625,7.75390625,55.0
2015-08-04T09:45:00.000000Z,7.75390625,7.75390625,7.75390625,45.0
2015-08-04T10:00:00.000000Z,7.75390625,7.75390625,7.75390625,32.0
2015-08-04T10:15:00.000000Z,7.75390625,7.75390625,7.75390625,38.0
2015-08-04T10:30:00.000000Z,7.75390625,7.75390625,7.75390625,77.0
2015-08-04T10:45:00.000000Z,7.75390625,7.75390625,7.75390625,25.0
2015-08-04T11:00:00.000000Z,7.75390625,7.75390625,7.75390625,99.0
2015-08-04T11:15:00.000000Z,7.75390625,7.75390625,7.75390625,26.0
2015-08-04T11:30:00.000000Z,7.75390625,7.75390625,7.75390625,74.0
2015-08-04T11:45:00.000000Z,7.75390625,7.75390625,7.75390625,119.0
2015-08-04T12:00:00.000000Z,7.75390625,7.75390625,7.75390625,89.0
2015-08-04T12:15:00.000000Z,7.75390625,7.75390625,7.75390625,47.0
2015-08-04T12:30:00.000000Z,7.75390625,7.75390625,7.75390625,166.0
2015-08-04T12:45:00.000000Z,7.75390625,7.75390625,7.75390625,106.0
2015-08-04T13:00:00.000000Z,7.75390625,7.75390625,7.75390625,20.0
2015-08-04T13:15:00.000000Z,7.75390625,7.75390625,7.75390625,73.0
2015-08-04T13:30:00.000000Z,7.75390625,7.75390625,7.75390625,121.0
2015-08-04T13:45:00.000000Z,7.75390625,7.75390625,7.75390625,208.0
2015-08-04T14:00:00.000000Z,7.75390625,7.75390625,7.75390625,110.0
2015-08-04T14:15:00.000000Z,7.75390625,7.75390625,7.75390625,31.0
2015-08-04T14:30:00.000000Z,7.75390625,7.75390625,7.75390625,50.0
2015-08-04T14:45:00.000000Z,7.75390625,7.75390625,7.75390625,79.0
2015-08-04T15:00:00.000000Z,7.75390625,7.75390625,7.75390625,173.0
2015-08-04T15:15:00.000000Z,7.75390625,7.75390625,7.75390625,81.0
2015-08-04T15:30:00.000000Z,7.75390625,7.75390625,7.75390625,71.0
2015-08-04T15:45:00.000000Z,7.75390625,7.75390625,7.75390625,121.0
2015-08-04T16:00:00.000000Z,7.75390625,7.75390625,7.75390625,23.0
2015-08-04T16:15:00.000000Z,7.75390625,7.75390625,7.75390625,1.0
2015-08-04T16:30:00.000000Z,7.75390625,7.75390625,7.75390625,65.0
2015-08-04T16:45:00.000000Z,7.75390625,7.75390625,7.75390625,47.0
2015-08-04T17:00:00.000000Z,7.75390625,7.75390625,7.75390625,113.0
2015-08-04T17:15:00.000000Z,7.75390625,7.75390625,7.75390625,8.0
2015-08-04T17:30:00.000000Z,7.75390625,7.75390625,7.75390625,26.0
2015-08-04T17:45:00.000000Z,7.75390625,7.75390625,7.75390625,60.0
2015-08-04T18:00:00.000000Z,7.75390625,7.75390625,7.75390625,56.0
2015-08-04T18:15:00.000000Z,7.75390625,7.75390625,7.75390625,6.0
2015-08-04T18:30:00.000000Z,7.75390625,7.75390625,7.75390625,110.0
2015-08-04T18:45:00.000000Z,7.75390625,7.75390625,7.75390625,72.0
2015-08-04T19:00:00.000000Z,7.75390625,7.75390625,7.75390625,17.0
2015-08-04T19:15:00.000000Z,7.75390625,7.75390625,7.75390625,48.0
2015-08-04T19:30:00.000000Z,7.75390625,7.75390625,7.75390625,66.0
2015-08-04T19:45:00.000000Z,7.75390625,7.75390625,7.75390625,5.0
2015-08-04T20:00:00.000000Z,7.75390625,7.75390625,7.75390625,7.0
2015-08-04T20:15:00.000000Z,7.75390625,7.75390625,7.75390625,4.0
2015-08-04T20:30:00.000000Z,7.75390625,7.75390625,7.75390625,24.0
2015-08-04T20:45:00.000000Z,7.75390625,7.75390625,7.75390625,24.0
2015-08-04T21:00:00.000000Z,7.75390625,7.75390625,7.75390625,19.0
2015-08-04T21:15:00.000000Z,7.75390625,7.75390625,7.75390625,8.0
2015-08-04T21:30:00.000000Z,7.75390625,7.75390625,7.75390625,5.0
2015-08-04T21:45:00.000000Z,7.75390625,7.75390625,7.75390625,2.0
2015-08-04T22:00:00.000000Z,7.75390625,7.75390625,7.75390625,13.0
2015-08-04T22:15:00.000000Z,7.75390625,7.75390625,7.75390625,1.0
2015-08-04T23:00:00.000000Z,7.75390625,7.75390625,7.75390625,27.0
2015-08-04T23:15:00.000000Z,7.75390625,7.75390625,7.75390625,4.0
2015-08-04T23:30:00.000000Z,7.75390625,7.75390625,7.75390625,128.0
2015-08-04T23:45:00.000000Z,7.75390625,7.75390625,7.75390625,60.0
2015-08-05T00:00:00.000000Z,7.75390625,7.75390625,7.75390625,84.0
2015-08-05T00:15:00.000000Z,7.75390625,7.75390625,7.75390625,62.0
2015-08-05T00:30:00.000000Z,7.75390625,7.75390625,7.75390625,32.0
2015-08-05T00:45:00.000000Z,7.75390625,7.75390625,7.75390625,9.0
2015-08-05T01:00:00.000000Z,7.75390625,7.75390625,7.75390625,7.0
2015-08-05T01:15:00.000000Z,7.75390625,7.75390625,7.75390625,19.0
2015-08-05T01:30:00.000000Z,7.75390625,7.75390625,7.75390625,89.0
2015-08-05T01:45:00.000000Z,7.75390625,7.75390625,7.75390625,36.0
2015-08-05T02:00:00.000000Z,7.75390625,7.75390625,7.75390625,55.0
2015-08-05T02:15:00.000000Z,7.75390625,7.75390625,7.75390625,41.0
2015-08-05T02:30:00.000000Z,7.75390625,7.75390625,7.75390625,54.0
2015-08-05T02:45:00.000000Z,7.75390625,7.75390625,7.75390625,61.0
2015-08-05T03:00:00.000000Z,7.75390625,7.75390625,7.75390625,28.0
2015-08-05T03:15:00.000000Z,7.75390625,7.75390625,7.75390625,7.0
2015-08-05T03:30:00.000000Z,7.75390625,7.75390625,7.75390625,19.0
2015-08-05T03:45:00.000000Z,7.75390625,7.75390625,7.75390625,52.0
2015-08-05T04:00:00.000000Z,7.75390625,7.75390625,7.75390625,18.0
2015-08-05T04:15:00.000000Z,7.75390625,7.75390625,7.75390625,5.0
2015-08-05T04:30:00.000000Z,7.75390625,7.75390625,7.75390625,8.0
2015-08-05T04:45:00.000000Z,7.75390625,7.75390625,7.75390625,4.0
2015-08-05T05:00:00.000000Z,7.75390625,7.75390625,7.75390625,6.0
2015-08-05T05:15:00.000000Z,7.75390625,7.75390625,7.75390625,29.0
2015-08-05T05:30:00.000000Z,7.75390625,7.75390625,7.75390625,168.0
2015-08-05T05:45:00.000000Z,7.75390625,7.75390625,7.75390625,54.0
2015-08-05T06:00:00.000000Z,7.75390625,7.75390625,7.75390625,24.0
2015-08-05T06:15:00.000000Z,7.75390625,7.75390625,7.75390625,65.0
2015-08-05T06:30:00.000000Z,7.75390625,7.75390625,7.75390625,57.0
2015-08-05T06:45:00.000000Z,7.75390625,7.75390625,7.75390625,90.0
2015-08-05T07:00:00.000000Z,7.75390625,7.75390625,7.75390625,75.0
2015-08-05T07:15:00.000000Z,7.75390625,7.75390625,7.75390625,71.0
2015-08-05T07:30:00.000000Z,7.75390625,7.75390625,7.75390625,62.0
2015-08-05T07:45:00.000000Z,7.75390625,7.75390625,7.75390625,60.0
2015-08-05T08:00:00.000000Z,7.75390625,7.75390625,7.75390625,133.0
2015-08-05T08:15:00.000000Z,7.75390625,7.75390625,7.75390625,80.0
2015-08-05T08:30:00.000000Z,7.75390625,7.75390625,7.75390625,168.0
2015-08-05T08:45:00.000000Z,7.75390625,7.75390625,7.75390625,82.0
2015-08-05T09:00:00.000000Z,7.75390625,7.75390625,7.75390625,312.0
2015-08-05T09:15:00.000000Z,7.75390625,7.75390625,7.75390625,152.0
2015-08-05T09:30:00.000000Z,7.751953125,7.75390625,7.75,208.0
2015-08-05T09:45:00.000000Z,7.751953125,7.75390625,7.75,18.0
2015-08-05T10:00:00.000000Z,7.75390625,7.75390625,7.75390625,60.0
2015-08-05T10:15:00.000000Z,7.75390625,7.75390625,7.75390625,7.0
2015-08-05T10:30:00.000000Z,7.751953125,7.75390625,7.75,36.0
2015-08-05T10:45:00.000000Z,7.75390625,7.75390625,7.75390625,95.0
2015-08-05T11:00:00.000000Z,7.751953125,7.75390625,7.75,65.0
2015-08-05T11:15:00.000000Z,7.751953125,7.75390625,7.75,26.0
2015-08-05T11:30:00.000000Z,7.751953125,7.75390625,7.75,35.0
2015-08-05T11:45:00.000000Z,7.751953125,7.75390625,7.75,31.0
2015-08-05T12:00:00.000000Z,7.751953125,7.75390625,7.75,64.0
2015-08-05T12:15:00.000000Z,7.751953125,7.75390625,7.75,25.0
2015-08-05T12:30:00.000000Z,7.751953125,7.75390625,7.75,81.0
2015-08-05T12:45:00.000000Z,7.75390625,7.75390625,7.75390625,79.0
2015-08-05T13:00:00.000000Z,7.75390625,7.75390625,7.75390625,11.0
2015-08-05T13:15:00.000000Z,7.75390625,7.75390625,7.75390625,19.0
2015-08-05T13:30:00.000000Z,7.75390625,7.75390625,7.75390625,67.0
2015-08-05T13:45:00.000000Z,7.75390625,7.75390625,7.75390625,47.0
2015-08-05T14:00:00.000000Z,7.75390625,7.75390625,7.75390625,85.0
2015-08-05T14:15:00.000000Z,7.75390625,7.75390625,7.75390625,40.0
2015-08-05T14:30:00.000000Z,7.75390625,7.75390625,7.75390625,38.0
2015-08-05T14:45:00.000000Z,7.751953125,7.75390625,7.75,128.0
2015-08-05T15:00:00.000000Z,7.751953125,7.75390625,7.75,264.0
2015-08-05T15:15:00.000000Z,7.751953125,7.75390625,7.75,128.0
2015-08-05T15:30:00.000000Z,7.751953125,7.75390625,7.75,87.0
2015-08-05T15:45:00.000000Z,7.751953125,7.75390625,7.75,62.0
2015-08-05T16:00:00.000000Z,7.751953125,7.75390625,7.75,4.0
2015-08-05T16:15:00.000000Z,7.751953125,7.75390625,7.75,50.0
2015-08-05T16:30:00.000000Z,7.751953125,7.75390625,7.75,64.0
2015-08-05T16:45:00.000000Z,7.75390625,7.75390625,7.75390625,78.0
2015-08-05T17:00:00.000000Z,7.75390625,7.75390625,7.75390625,48.0
2015-08-05T17:15:00.000000Z,7.75390625,7.75390625,7.75390625,15.0
2015-08-05T17:45:00.000000Z,7.75390625,7.75390625,7.75390625,5.0
2015-08-05T18:00:00.000000Z,7.751953125,7.75390625,7.75,74.0
2015-08-05T18:15:00.000000Z,7.751953125,7.75390625,7.75,31.0
2015-08-05T18:30:00.000000Z,7.751953125,7.75390625,7.75,29.0
2015-08-05T18:45:00.000000Z,7.751953125,7.75390625,7.75,29.0
2015-08-05T19:00:00.000000Z,7.751953125,7.75390625,7.75,45.0
2015-08-05T19:15:00.000000Z,7.751953125,7.75390625,7.75,2.0
2015-08-05T19:30:00.000000Z,7.751953125,7.75390625,7.75,16.0
2015-08-05T19:45:00.000000Z,7.751953125,7.75390625,7.75,1.0
2015-08-05T20:00:00.000000Z,7.75,7.75,7.75,3.0
2015-08-05T20:15:00.000000Z,7.751953125,7.75390625,7.75,3.0
2015-08-05T20:30:00.000000Z,7.75,7.75,7.75,5.0
2015-08-05T20:45:00.000000Z,7.751953125,7.75390625,7.75,10.0
2015-08-05T21:00:00.000000Z,7.751953125,7.75390625,7.75,13.0
2015-08-05T21:15:00.000000Z,7.751953125,7.75390625,7.75,13.0
2015-08-05T21:30:00.000000Z,7.751953125,7.75390625,7.75,3.0
2015-08-05T21:45:00.000000Z,7.751953125,7.75390625,7.75,1.0
2015-08-05T22:00:00.000000Z,7.751953125,7.75390625,7.75,3.0
2015-08-05T23:00:00.000000Z,7.751953125,7.75390625,7.75,33.0
2015-08-05T23:15:00.000000Z,7.751953125,7.75390625,7.75,29.0
2015-08-05T23:30:00.000000Z,7.75,7.75,7.75,51.0
2015-08-05T23:45:00.000000Z,7.751953125,7.75390625,7.75,80.0
2015-08-06T00:00:00.000000Z,7.751953125,7.75390625,7.75,252.0
2015-08-06T00:15:00.000000Z,7.751953125,7.75390625,7.75,26.0
2015-08-06T00:45:00.000000Z,7.751953125,7.75390625,7.75,9.0
2015-08-06T01:00:00.000000Z,7.751953125,7.75390625,7.75,33.0
2015-08-06T01:15:00.000000Z,7.751953125,7.75390625,7.75,8.0
2015-08-06T01:30:00.000000Z,7.751953125,7.75390625,7.75,13.0
2015-08-06T01:45:00.000000Z,7.751953125,7.75390625,7.75,71.0
2015-08-06T02:00:00.000000Z,7.751953125,7.75390625,7.75,6.0
2015-08-06T02:15:00.000000Z,7.75,7.75,7.75,55.0
2015-08-06T02:30:00.000000Z,7.75,7.75,7.75,89.0
2015-08-06T02:45:00.000000Z,7.75,7.75,7.75,91.0
2015-08-06T03:00:00.000000Z,7.75,7.75,7.75,78.0
2015-08-06T03:15:00.000000Z,7.75,7.75,7.75,8.0
2015-08-06T03:30:00.000000Z,7.75,7.75,7.75,5.0
2015-08-06T03:45:00.000000Z,7.75,7.75,7.75,87.0
2015-08-06T04:00:00.000000Z,7.75,7.75,7.75,3.0
2015-08-06T04:15:00.000000Z,7.75,7.75,7.75,47.0
2015-08-06T04:30:00.000000Z,7.75,7.75,7.75,12.0
2015-08-06T04:45:00.000000Z,7.75,7.75,7.75,45.0
2015-08-06T05:00:00.000000Z,7.75,7.75,7.75,13.0
2015-08-06T05:15:00.000000Z,7.75,7.75,7.75,35.0
2015-08-06T05:30:00.000000Z,7.75,7.75,7.75,10.0
2015-08-06T05:45:00.000000Z,7.75,7.75,7.75,8.0
2015-08-06T06:00:00.000000Z,7.75,7.75,7.75,5.0
2015-08-06T06:15:00.000000Z,7.75,7.75,7.75,27.0
2015-08-06T06:30:00.000000Z,7.75,7.75,7.75,28.0
2015-08-06T06:45:00.000000Z,7.75,7.75,7.75,23.0
2015-08-06T07:00:00.000000Z,7.75,7.75,7.75,39.0
2015-08-06T07:15:00.000000Z,7.75,7.75,7.75,43.0
2015-08-06T07:30:00.000000Z,7.75,7.75,7.75,75.0
2015-08-06T07:45:00.000000Z,7.75,7.75,7.75,76.0
2015-08-06T08:00:00.000000Z,7.75,7.75,7.75,63.0
2015-08-06T08:15:00.000000Z,7.75,7.75,7.75,30.0
2015-08-06T08:30:00.000000Z,7.75,7.75,7.75,111.0
2015-08-06T08:45:00.000000Z,7.75,7.75,7.75,155.0
2015-08-06T09:00:00.000000Z,7.75,7.75,7.75,96.0
2015-08-06T09:15:00.000000Z,7.75,7.75,7.75,68.0
2015-08-06T09:30:00.000000Z,7.75,7.75,7.75,60.0
2015-08-06T09:45:00.000000Z,7.75,7.75,7.75,35.0
2015-08-06T10:00:00.000000Z,7.75,7.75,7.75,84.0
2015-08-06T10:15:00.000000Z,7.75,7.75,7.75,83.0
2015-08-06T10:30:00.000000Z,7.75,7.75,7.75,115.0
2015-08-06T10:45:00.000000Z,7.75,7.75,7.75,43.0
2015-08-06T11:00:00.000000Z,7.75,7.75,7.75,14.0
2015-08-06T11:15:00.000000Z,7.75,7.75,7.75,36.0
2015-08-06T11:30:00.000000Z,7.75,7.75,7.75,26.0
2015-08-06T11:45:00.000000Z,7.75,7.75,7.75,3.0
2015-08-06T12:00:00.000000Z,7.75,7.75,7.75,38.0
2015-08-06T12:15:00.000000Z,7.75,7.75,7.75,21.0
2015-08-06T12:30:00.000000Z,7.75,7.75,7.75,5.0
2015-08-06T12:45:00.000000Z,7.75,7.75,7.75,38.0
2015-08-06T13:00:00.000000Z,7.75,7.75,7.75,4.0
2015-08-06T13:15:00.000000Z,7.75,7.75,7.75,13.0
2015-08-06T13:30:00.000000Z,7.75,7.75,7.75,25.0
2015-08-06T13:45:00.000000Z,7.75,7.75,7.75,22.0
2015-08-06T14:00:00.000000Z,7.75,7.75,7.75,52.0
2015-08-06T14:15:00.000000Z,7.75,7.75,7.75,17.0
2015-08-06T14:30:00.000000Z,7.75,7.75,7.75,4.0
2015-08-06T14:45:00.000000Z,7.75,7.75,7.75,174.0
2015-08-06T15:00:00.000000Z,7.75,7.75,7.75,199.0
2015-08-06T15:15:00.000000Z,7.75,7.75,7.75,22.0
2015-08-06T15:30:00.000000Z,7.75,7.75,7.75,51.0
2015-08-06T15:45:00.000000Z,7.75,7.75,7.75,49.0
2015-08-06T16:00:00.000000Z,7.75,7.75,7.75,12.0
2015-08-06T16:15:00.000000Z,7.75,7.75,7.75,53.0
2015-08-06T16:30:00.000000Z,7.75,7.75,7.75,19.0
