time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2015-03-25T05:00:00.000000Z,14.9453125,14.953125,14.9375,1307.0
2015-03-25T05:30:00.000000Z,14.9453125,14.953125,14.9375,1511.0
2015-03-25T06:00:00.000000Z,14.94140625,14.9453125,14.9375,2532.0
2015-03-25T06:30:00.000000Z,14.95703125,14.9609375,14.953125,3360.0
2015-03-25T07:00:00.000000Z,14.94140625,14.9453125,14.9375,8104.0
2015-03-25T07:30:00.000000Z,14.92578125,14.9296875,14.921875,9144.0
2015-03-25T08:00:00.000000Z,14.92578125,14.9296875,14.921875,12704.0
2015-03-25T08:30:00.000000Z,14.92578125,14.9296875,14.921875,5416.0
2015-03-25T09:00:00.000000Z,14.92578125,14.9296875,14.921875,10448.0
2015-03-25T09:30:00.000000Z,14.93359375,14.9375,14.9296875,6332.0
2015-03-25T10:00:00.000000Z,14.94921875,14.953125,14.9453125,3750.0
2015-03-25T10:30:00.000000Z,14.9375,14.9453125,14.9296875,10520.0
2015-03-25T11:00:00.000000Z,14.91796875,14.921875,14.9140625,9856.0
2015-03-25T11:30:00.000000Z,14.92578125,14.9296875,14.921875,9744.0
2015-03-25T12:00:00.000000Z,14.90625,14.9140625,14.8984375,11232.0
2015-03-25T12:30:00.000000Z,14.88671875,14.890625,14.8828125,17520.0
2015-03-25T13:00:00.000000Z,14.89453125,14.8984375,14.890625,10784.0
2015-03-25T13:30:00.000000Z,14.91015625,14.9140625,14.90625,14552.0
2015-03-25T14:00:00.000000Z,14.91015625,14.9140625,14.90625,14456.0
2015-03-25T14:30:00.000000Z,14.9140625,14.9140625,14.9140625,14896.0
2015-03-25T15:00:00.000000Z,14.93359375,14.9375,14.9296875,14608.0
2015-03-25T15:30:00.000000Z,14.93359375,14.9375,14.9296875,14840.0
2015-03-25T16:00:00.000000Z,14.94140625,14.9453125,14.9375,15568.0
2015-03-25T16:30:00.000000Z,14.95703125,14.9609375,14.953125,11008.0
2015-03-25T17:00:00.000000Z,14.97265625,14.9765625,14.96875,13312.0
2015-03-25T17:30:00.000000Z,14.98046875,14.984375,14.9765625,8224.0
2015-03-25T18:00:00.000000Z,14.97265625,14.9765625,14.96875,6664.0
2015-03-25T18:30:00.000000Z,14.98828125,14.9921875,14.984375,6528.0
2015-03-25T19:00:00.000000Z,14.98046875,14.984375,14.9765625,6660.0
2015-03-25T19:30:00.000000Z,14.98828125,14.9921875,14.984375,7256.0
2015-03-25T20:00:00.000000Z,14.99609375,15.0,14.9921875,3964.0
2015-03-25T20:30:00.000000Z,14.984375,14.9921875,14.9765625,2520.0
2015-03-25T21:00:00.000000Z,14.9921875,15.0,14.984375,931.0
2015-03-25T21:30:00.000000Z,14.984375,14.9921875,14.9765625,536.0
2015-03-25T22:00:00.000000Z,14.9921875,15.0,14.984375,93.0
2015-03-25T22:30:00.000000Z,15.0,15.0078125,14.9921875,5.0
2015-03-25T23:00:00.000000Z,15.0,15.0078125,14.9921875,1.0
2015-03-25T23:30:00.000000Z,15.0,15.0078125,14.9921875,35.0
2015-03-26T00:00:00.000000Z,15.0,15.0078125,14.9921875,48.0
2015-03-26T00:30:00.000000Z,14.98828125,15.0,14.9765625,51.0
2015-03-26T01:00:00.000000Z,14.9921875,15.0,14.984375,2284.0
2015-03-26T01:30:00.000000Z,15.00390625,15.0078125,15.0,1442.0
2015-03-26T02:00:00.000000Z,14.984375,14.9921875,14.9765625,2284.0
2015-03-26T02:30:00.000000Z,14.98046875,14.984375,14.9765625,2846.0
2015-03-26T03:00:00.000000Z,14.9765625,14.984375,14.96875,2368.0
2015-03-26T03:30:00.000000Z,14.9765625,14.984375,14.96875,1680.0
2015-03-26T04:00:00.000000Z,14.98046875,14.9921875,14.96875,3528.0
2015-03-26T04:30:00.000000Z,14.9765625,14.984375,14.96875,815.0
2015-03-26T05:00:00.000000Z,14.9765625,14.984375,14.96875,1585.0
2015-03-26T05:30:00.000000Z,14.9765625,14.984375,14.96875,2836.0
2015-03-26T06:00:00.000000Z,14.98046875,14.984375,14.9765625,2696.0
2015-03-26T06:30:00.000000Z,14.97265625,14.9765625,14.96875,5960.0
2015-03-26T07:00:00.000000Z,14.9765625,14.984375,14.96875,12936.0
2015-03-26T07:30:00.000000Z,14.98828125,14.9921875,14.984375,11344.0
2015-03-26T08:00:00.000000Z,14.95703125,14.9609375,14.953125,12440.0
2015-03-26T08:30:00.000000Z,14.98046875,14.984375,14.9765625,12008.0
2015-03-26T09:00:00.000000Z,15.00390625,15.0078125,15.0,11696.0
2015-03-26T09:30:00.000000Z,15.00390625,15.0078125,15.0,7124.0
2015-03-26T10:00:00.000000Z,14.98828125,14.9921875,14.984375,9544.0
2015-03-26T10:30:00.000000Z,15.00390625,15.0078125,15.0,9448.0
2015-03-26T11:00:00.000000Z,14.98828125,14.9921875,14.984375,10240.0
2015-03-26T11:30:00.000000Z,14.99609375,15.0,14.9921875,9656.0
2015-03-26T12:00:00.000000Z,14.96875,14.9765625,14.9609375,9872.0
2015-03-26T12:30:00.000000Z,14.98046875,14.984375,14.9765625,14112.0
2015-03-26T13:00:00.000000Z,14.98046875,14.984375,14.9765625,15176.0
2015-03-26T13:30:00.000000Z,15.05078125,15.0546875,15.046875,20144.0
2015-03-26T14:00:00.000000Z,15.08984375,15.09375,15.0859375,23168.0
2015-03-26T14:30:00.000000Z,15.12109375,15.125,15.1171875,18736.0
2015-03-26T15:00:00.000000Z,15.10546875,15.109375,15.1015625,15568.0
2015-03-26T15:30:00.000000Z,15.08984375,15.09375,15.0859375,12824.0
2015-03-26T16:00:00.000000Z,15.09375,15.09375,15.09375,9704.0
2015-03-26T16:30:00.000000Z,15.08984375,15.09375,15.0859375,10832.0
2015-03-26T17:00:00.000000Z,15.11328125,15.1171875,15.109375,10304.0
2015-03-26T17:30:00.000000Z,15.1171875,15.1171875,15.1171875,11336.0
2015-03-26T18:00:00.000000Z,15.08984375,15.09375,15.0859375,8432.0
2015-03-26T18:30:00.000000Z,15.09375,15.1015625,15.0859375,9736.0
2015-03-26T19:00:00.000000Z,15.14453125,15.1484375,15.140625,9696.0
2015-03-26T19:30:00.000000Z,15.14453125,15.1484375,15.140625,10824.0
2015-03-26T20:00:00.000000Z,15.14453125,15.1484375,15.140625,3552.0
2015-03-26T20:30:00.000000Z,15.13671875,15.1484375,15.125,3938.0
2015-03-26T21:00:00.000000Z,15.140625,15.1484375,15.1328125,354.0
2015-03-26T21:30:00.000000Z,15.140625,15.1484375,15.1328125,899.0
2015-03-26T22:00:00.000000Z,15.1484375,15.15625,15.140625,482.0
2015-03-26T22:30:00.000000Z,15.1640625,15.171875,15.15625,686.0
2015-03-26T23:00:00.000000Z,15.15625,15.1640625,15.1484375,1178.0
2015-03-26T23:30:00.000000Z,15.15234375,15.1640625,15.140625,414.0
2015-03-27T00:00:00.000000Z,15.15625,15.1640625,15.1484375,396.0
2015-03-27T00:30:00.000000Z,15.1171875,15.125,15.109375,1098.0
2015-03-27T01:00:00.000000Z,15.1171875,15.125,15.109375,34.0
2015-03-27T01:30:00.000000Z,15.1328125,15.140625,15.125,114.0
2015-03-27T02:00:00.000000Z,15.1328125,15.140625,15.125,196.0
2015-03-27T02:30:00.000000Z,15.13671875,15.1484375,15.125,5.0
2015-03-27T03:00:00.000000Z,15.13671875,15.1484375,15.125,231.0
2015-03-27T03:30:00.000000Z,15.140625,15.1484375,15.1328125,927.0
2015-03-27T04:00:00.000000Z,15.140625,15.1484375,15.1328125,1635.0
2015-03-27T04:30:00.000000Z,15.13671875,15.1484375,15.125,592.0
2015-03-27T05:00:00.000000Z,15.13671875,15.1484375,15.125,28.0
2015-03-27T05:30:00.000000Z,15.140625,15.1484375,15.1328125,642.0
2015-03-27T06:00:00.000000Z,15.13671875,15.140625,15.1328125,652.0
2015-03-27T06:30:00.000000Z,15.12890625,15.1328125,15.125,7604.0
2015-03-27T07:00:00.000000Z,15.1484375,15.15625,15.140625,7352.0
2015-03-27T07:30:00.000000Z,15.16796875,15.171875,15.1640625,13088.0
2015-03-27T08:00:00.000000Z,15.16015625,15.1640625,15.15625,13320.0
2015-03-27T08:30:00.000000Z,15.16796875,15.171875,15.1640625,12648.0
2015-03-27T09:00:00.000000Z,15.16015625,15.1640625,15.15625,9288.0
2015-03-27T09:30:00.000000Z,15.16015625,15.1640625,15.15625,9296.0
2015-03-27T10:00:00.000000Z,15.16015625,15.1640625,15.15625,21344.0
2015-03-27T10:30:00.000000Z,15.16796875,15.171875,15.1640625,14936.0
2015-03-27T11:00:00.000000Z,15.14453125,15.1484375,15.140625,9920.0
2015-03-27T11:30:00.000000Z,15.13671875,15.140625,15.1328125,11344.0
2015-03-27T12:00:00.000000Z,15.1484375,15.15625,15.140625,11464.0
2015-03-27T12:30:00.000000Z,15.1328125,15.1328125,15.1328125,15168.0
2015-03-27T13:00:00.000000Z,15.109375,15.109375,15.109375,12872.0
2015-03-27T13:30:00.000000Z,15.1171875,15.125,15.109375,12160.0
2015-03-27T14:00:00.000000Z,15.1171875,15.1171875,15.1171875,11888.0
2015-03-27T14:30:00.000000Z,15.12109375,15.125,15.1171875,9304.0
2015-03-27T15:00:00.000000Z,15.15234375,15.15625,15.1484375,11416.0
2015-03-27T15:30:00.000000Z,15.17578125,15.1796875,15.171875,14848.0
2015-03-27T16:00:00.000000Z,15.16796875,15.171875,15.1640625,16400.0
2015-03-27T16:30:00.000000Z,15.15625,15.15625,15.15625,11008.0
2015-03-27T17:00:00.000000Z,15.17578125,15.1796875,15.171875,8624.0
2015-03-27T17:30:00.000000Z,15.171875,15.171875,15.171875,7940.0
2015-03-27T18:00:00.000000Z,15.19140625,15.1953125,15.1875,8328.0
2015-03-27T18:30:00.000000Z,15.18359375,15.1875,15.1796875,7088.0
2015-03-27T19:00:00.000000Z,15.18359375,15.1875,15.1796875,4172.0
2015-03-27T19:30:00.000000Z,15.19921875,15.203125,15.1953125,10112.0
2015-03-27T20:00:00.000000Z,15.2265625,15.2265625,15.2265625,6644.0
2015-03-27T20:30:00.000000Z,15.234375,15.2421875,15.2265625,2816.0
2015-03-29T21:00:00.000000Z,15.23046875,15.234375,15.2265625,2.0
2015-03-29T21:30:00.000000Z,15.23046875,15.234375,15.2265625,1.0
2015-03-29T22:00:00.000000Z,15.2109375,15.21875,15.203125,88.0
2015-03-29T22:30:00.000000Z,15.21484375,15.21875,15.2109375,10.0
2015-03-29T23:00:00.000000Z,15.2109375,15.21875,15.203125,781.0
2015-03-29T23:30:00.000000Z,15.21484375,15.21875,15.2109375,1193.0
2015-03-30T00:00:00.000000Z,15.2421875,15.25,15.234375,2308.0
2015-03-30T00:30:00.000000Z,15.234375,15.2421875,15.2265625,1473.0
2015-03-30T01:00:00.000000Z,15.23046875,15.234375,15.2265625,545.0
2015-03-30T01:30:00.000000Z,15.234375,15.2421875,15.2265625,526.0
2015-03-30T02:00:00.000000Z,15.2265625,15.234375,15.21875,485.0
2015-03-30T02:30:00.000000Z,15.2265625,15.234375,15.21875,31.0
2015-03-30T03:00:00.000000Z,15.2265625,15.234375,15.21875,1.0
2015-03-30T03:30:00.000000Z,15.2265625,15.234375,15.21875,14.0
2015-03-30T04:00:00.000000Z,15.23046875,15.234375,15.2265625,4.0
2015-03-30T04:30:00.000000Z,15.234375,15.2421875,15.2265625,392.0
2015-03-30T05:00:00.000000Z,15.234375,15.2421875,15.2265625,16.0
2015-03-30T05:30:00.000000Z,15.234375,15.2421875,15.2265625,3540.0
2015-03-30T06:00:00.000000Z,15.23046875,15.234375,15.2265625,5044.0
2015-03-30T06:30:00.000000Z,15.23828125,15.2421875,15.234375,5888.0
2015-03-30T07:00:00.000000Z,15.23828125,15.2421875,15.234375,9200.0
2015-03-30T07:30:00.000000Z,15.24609375,15.25,15.2421875,9888.0
2015-03-30T08:00:00.000000Z,15.22265625,15.2265625,15.21875,8376.0
2015-03-30T08:30:00.000000Z,15.23046875,15.234375,15.2265625,10776.0
2015-03-30T09:00:00.000000Z,15.22265625,15.2265625,15.21875,8400.0
2015-03-30T09:30:00.000000Z,15.23828125,15.2421875,15.234375,8328.0
2015-03-30T10:00:00.000000Z,15.24609375,15.25,15.2421875,9808.0
2015-03-30T10:30:00.000000Z,15.25390625,15.2578125,15.25,9488.0
2015-03-30T11:00:00.000000Z,15.24609375,15.25,15.2421875,7736.0
2015-03-30T11:30:00.000000Z,15.24609375,15.25,15.2421875,7416.0
2015-03-30T12:00:00.000000Z,15.24609375,15.25,15.2421875,10512.0
2015-03-30T12:30:00.000000Z,15.23828125,15.2421875,15.234375,12816.0
2015-03-30T13:00:00.000000Z,15.21484375,15.21875,15.2109375,11264.0
2015-03-30T13:30:00.000000Z,15.22265625,15.2265625,15.21875,11968.0
2015-03-30T14:00:00.000000Z,15.23046875,15.234375,15.2265625,12360.0
2015-03-30T14:30:00.000000Z,15.23828125,15.2421875,15.234375,12448.0
2015-03-30T15:00:00.000000Z,15.2421875,15.2421875,15.2421875,10288.0
2015-03-30T15:30:00.000000Z,15.25,15.25,15.25,11216.0
2015-03-30T16:00:00.000000Z,15.24609375,15.25,15.2421875,9440.0
2015-03-30T16:30:00.000000Z,15.24609375,15.25,15.2421875,7784.0
2015-03-30T17:00:00.000000Z,15.24609375,15.25,15.2421875,7156.0
2015-03-30T17:30:00.000000Z,15.24609375,15.25,15.2421875,4524.0
2015-03-30T18:00:00.000000Z,15.2421875,15.2421875,15.2421875,5864.0
2015-03-30T18:30:00.000000Z,15.25390625,15.2578125,15.25,5796.0
2015-03-30T19:00:00.000000Z,15.265625,15.265625,15.265625,4636.0
2015-03-30T19:30:00.000000Z,15.26953125,15.2734375,15.265625,5248.0
2015-03-30T20:00:00.000000Z,15.26953125,15.2734375,15.265625,4092.0
2015-03-30T20:30:00.000000Z,15.265625,15.2734375,15.2578125,2868.0
2015-03-30T21:00:00.000000Z,15.2734375,15.28125,15.265625,497.0
2015-03-30T21:30:00.000000Z,15.2578125,15.265625,15.25,22.0
2015-03-30T22:00:00.000000Z,15.2578125,15.265625,15.25,239.0
2015-03-30T22:30:00.000000Z,15.26171875,15.2734375,15.25,32.0
2015-03-30T23:00:00.000000Z,15.265625,15.2734375,15.2578125,223.0
2015-03-30T23:30:00.000000Z,15.265625,15.2734375,15.2578125,801.0
2015-03-31T00:00:00.000000Z,15.26171875,15.2734375,15.25,1264.0
2015-03-31T00:30:00.000000Z,15.2578125,15.265625,15.25,1139.0
2015-03-31T01:00:00.000000Z,15.2734375,15.28125,15.265625,2060.0
2015-03-31T01:30:00.000000Z,15.2734375,15.28125,15.265625,412.0
2015-03-31T02:00:00.000000Z,15.265625,15.2734375,15.2578125,796.0
2015-03-31T02:30:00.000000Z,15.265625,15.2734375,15.2578125,2.0
2015-03-31T03:00:00.000000Z,15.2734375,15.28125,15.265625,812.0
2015-03-31T03:30:00.000000Z,15.2734375,15.28125,15.265625,395.0
2015-03-31T04:00:00.000000Z,15.2734375,15.28125,15.265625,2036.0
2015-03-31T04:30:00.000000Z,15.2734375,15.28125,15.265625,1547.0
2015-03-31T05:00:00.000000Z,15.2734375,15.28125,15.265625,1795.0
2015-03-31T05:30:00.000000Z,15.28125,15.2890625,15.2734375,2404.0
2015-03-31T06:00:00.000000Z,15.27734375,15.28125,15.2734375,8408.0
2015-03-31T06:30:00.000000Z,15.28515625,15.2890625,15.28125,7680.0
2015-03-31T07:00:00.000000Z,15.2890625,15.2890625,15.2890625,8856.0
2015-03-31T07:30:00.000000Z,15.30859375,15.3125,15.3046875,8392.0
2015-03-31T08:00:00.000000Z,15.30859375,15.3125,15.3046875,9376.0
2015-03-31T08:30:00.000000Z,15.33203125,15.3359375,15.328125,8432.0
2015-03-31T09:00:00.000000Z,15.32421875,15.328125,15.3203125,10544.0
2015-03-31T09:30:00.000000Z,15.32421875,15.328125,15.3203125,8512.0
2015-03-31T10:00:00.000000Z,15.328125,15.328125,15.328125,8144.0
2015-03-31T10:30:00.000000Z,15.328125,15.328125,15.328125,4928.0
2015-03-31T11:00:00.000000Z,15.33984375,15.34375,15.3359375,7480.0
2015-03-31T11:30:00.000000Z,15.34765625,15.3515625,15.34375,6480.0
2015-03-31T12:00:00.000000Z,15.34765625,15.3515625,15.34375,10592.0
2015-03-31T12:30:00.000000Z,15.30078125,15.3046875,15.296875,13120.0
2015-03-31T13:00:00.000000Z,15.31640625,15.3203125,15.3125,12000.0
2015-03-31T13:30:00.000000Z,15.30859375,15.3125,15.3046875,11768.0
2015-03-31T14:00:00.000000Z,15.296875,15.296875,15.296875,14880.0
2015-03-31T14:30:00.000000Z,15.23828125,15.2421875,15.234375,17216.0
2015-03-31T15:00:00.000000Z,15.23828125,15.2421875,15.234375,15584.0
2015-03-31T15:30:00.000000Z,15.24609375,15.25,15.2421875,9608.0
2015-03-31T16:00:00.000000Z,15.28125,15.28125,15.28125,8824.0
2015-03-31T16:30:00.000000Z,15.26953125,15.2734375,15.265625,8488.0
2015-03-31T17:00:00.000000Z,15.25390625,15.2578125,15.25,10064.0
2015-03-31T17:30:00.000000Z,15.27734375,15.28125,15.2734375,7720.0
2015-03-31T18:00:00.000000Z,15.26171875,15.265625,15.2578125,7436.0
2015-03-31T18:30:00.000000Z,15.24609375,15.25,15.2421875,8888.0
2015-03-31T19:00:00.000000Z,15.26171875,15.265625,15.2578125,6564.0
2015-03-31T19:30:00.000000Z,15.25390625,15.2578125,15.25,6400.0
2015-03-31T20:00:00.000000Z,15.25390625,15.2578125,15.25,7640.0
2015-03-31T20:30:00.000000Z,15.265625,15.2734375,15.2578125,4156.0
2015-03-31T21:00:00.000000Z,15.26171875,15.2734375,15.25,72.0
2015-03-31T21:30:00.000000Z,15.2578125,15.265625,15.25,2030.0
2015-03-31T22:00:00.000000Z,15.2578125,15.265625,15.25,355.0
2015-03-31T22:30:00.000000Z,15.26171875,15.2734375,15.25,46.0
2015-03-31T23:00:00.000000Z,15.26171875,15.2734375,15.25,357.0
2015-03-31T23:30:00.000000Z,15.265625,15.2734375,15.2578125,756.0
2015-04-01T00:00:00.000000Z,15.26171875,15.265625,15.2578125,1249.0
2015-04-01T00:30:00.000000Z,15.2578125,15.265625,15.25,2014.0
2015-04-01T01:00:00.000000Z,15.25,15.2578125,15.2421875,3300.0
2015-04-01T01:30:00.000000Z,15.25,15.2578125,15.2421875,2674.0
2015-04-01T02:00:00.000000Z,15.25,15.2578125,15.2421875,2060.0
2015-04-01T02:30:00.000000Z,15.25,15.2578125,15.2421875,2026.0
2015-04-01T03:00:00.000000Z,15.24609375,15.2578125,15.234375,1819.0
2015-04-01T03:30:00.000000Z,15.234375,15.2421875,15.2265625,927.0
2015-04-01T04:00:00.000000Z,15.234375,15.2421875,15.2265625,1583.0
2015-04-01T04:30:00.000000Z,15.234375,15.2421875,15.2265625,1087.0
2015-04-01T05:00:00.000000Z,15.234375,15.2421875,15.2265625,1402.0
2015-04-01T05:30:00.000000Z,15.23828125,15.2421875,15.234375,7256.0
2015-04-01T06:00:00.000000Z,15.23828125,15.2421875,15.234375,6072.0
2015-04-01T06:30:00.000000Z,15.2265625,15.2265625,15.2265625,9952.0
2015-04-01T07:00:00.000000Z,15.24609375,15.25,15.2421875,8152.0
2015-04-01T07:30:00.000000Z,15.25390625,15.2578125,15.25,6312.0
2015-04-01T08:00:00.000000Z,15.26953125,15.2734375,15.265625,6624.0
2015-04-01T08:30:00.000000Z,15.27734375,15.28125,15.2734375,11200.0
2015-04-01T09:00:00.000000Z,15.27734375,15.28125,15.2734375,6624.0
2015-04-01T09:30:00.000000Z,15.26171875,15.265625,15.2578125,9048.0
2015-04-01T10:00:00.000000Z,15.2265625,15.2265625,15.2265625,8312.0
2015-04-01T10:30:00.000000Z,15.2265625,15.234375,15.21875,8392.0
2015-04-01T11:00:00.000000Z,15.21875,15.21875,15.21875,8560.0
2015-04-01T11:30:00.000000Z,15.234375,15.234375,15.234375,11720.0
2015-04-01T12:00:00.000000Z,15.1875,15.1875,15.1875,17568.0
2015-04-01T12:30:00.000000Z,15.16796875,15.171875,15.1640625,13656.0
2015-04-01T13:00:00.000000Z,15.16015625,15.1640625,15.15625,12608.0
2015-04-01T13:30:00.000000Z,15.1875,15.1953125,15.1796875,16128.0
2015-04-01T14:00:00.000000Z,15.125,15.125,15.125,22752.0
2015-04-01T14:30:00.000000Z,15.12890625,15.1328125,15.125,19744.0
2015-04-01T15:00:00.000000Z,15.11328125,15.1171875,15.109375,16160.0
2015-04-01T15:30:00.000000Z,15.11328125,15.1171875,15.109375,12776.0
2015-04-01T16:00:00.000000Z,15.10546875,15.109375,15.1015625,8480.0
2015-04-01T16:30:00.000000Z,15.11328125,15.1171875,15.109375,9200.0
2015-04-01T17:00:00.000000Z,15.12890625,15.1328125,15.125,8656.0
2015-04-01T17:30:00.000000Z,15.12109375,15.125,15.1171875,7392.0
2015-04-01T18:00:00.000000Z,15.12890625,15.1328125,15.125,7128.0
2015-04-01T18:30:00.000000Z,15.14453125,15.1484375,15.140625,7476.0
2015-04-01T19:00:00.000000Z,15.16015625,15.1640625,15.15625,5488.0
2015-04-01T19:30:00.000000Z,15.16015625,15.1640625,15.15625,5608.0
2015-04-01T20:00:00.000000Z,15.15234375,15.15625,15.1484375,2992.0
2015-04-01T20:30:00.000000Z,15.15234375,15.15625,15.1484375,5420.0
2015-04-01T21:00:00.000000Z,15.140625,15.1484375,15.1328125,316.0
2015-04-01T21:30:00.000000Z,15.140625,15.1484375,15.1328125,594.0
2015-04-01T22:00:00.000000Z,15.140625,15.1484375,15.1328125,5.0
2015-04-01T22:30:00.000000Z,15.140625,15.1484375,15.1328125,10.0
2015-04-01T23:00:00.000000Z,15.140625,15.1484375,15.1328125,125.0
2015-04-01T23:30:00.000000Z,15.140625,15.1484375,15.1328125,197.0
2015-04-02T00:00:00.000000Z,15.13671875,15.140625,15.1328125,400.0
2015-04-02T00:30:00.000000Z,15.1484375,15.15625,15.140625,817.0
2015-04-02T01:00:00.000000Z,15.14453125,15.15625,15.1328125,769.0
2015-04-02T01:30:00.000000Z,15.140625,15.1484375,15.1328125,956.0
2015-04-02T02:00:00.000000Z,15.140625,15.1484375,15.1328125,2264.0
2015-04-02T02:30:00.000000Z,15.140625,15.1484375,15.1328125,4152.0
2015-04-02T03:00:00.000000Z,15.140625,15.1484375,15.1328125,3664.0
2015-04-02T03:30:00.000000Z,15.140625,15.1484375,15.1328125,3340.0
2015-04-02T04:00:00.000000Z,15.140625,15.1484375,15.1328125,1660.0
2015-04-02T04:30:00.000000Z,15.1328125,15.140625,15.125,380.0
2015-04-02T05:00:00.000000Z,15.1328125,15.140625,15.125,135.0
2015-04-02T05:30:00.000000Z,15.125,15.1328125,15.1171875,6652.0
2015-04-02T06:00:00.000000Z,15.10546875,15.109375,15.1015625,7888.0
2015-04-02T06:30:00.000000Z,15.1171875,15.125,15.109375,10096.0
2015-04-02T07:00:00.000000Z,15.12109375,15.125,15.1171875,7064.0
2015-04-02T07:30:00.000000Z,15.12890625,15.1328125,15.125,9592.0
2015-04-02T08:00:00.000000Z,15.12109375,15.125,15.1171875,7800.0
2015-04-02T08:30:00.000000Z,15.14453125,15.1484375,15.140625,7056.0
2015-04-02T09:00:00.000000Z,15.15234375,15.15625,15.1484375,7528.0
2015-04-02T09:30:00.000000Z,15.13671875,15.140625,15.1328125,8280.0
2015-04-02T10:00:00.000000Z,15.12890625,15.1328125,15.125,9104.0
2015-04-02T10:30:00.000000Z,15.14453125,15.1484375,15.140625,7640.0
2015-04-02T11:00:00.000000Z,15.12890625,15.1328125,15.125,7704.0
2015-04-02T11:30:00.000000Z,15.11328125,15.1171875,15.109375,7880.0
2015-04-02T12:00:00.000000Z,15.1015625,15.109375,15.09375,9040.0
2015-04-02T12:30:00.000000Z,15.08984375,15.09375,15.0859375,16912.0
2015-04-02T13:00:00.000000Z,15.05078125,15.0546875,15.046875,13136.0
2015-04-02T13:30:00.000000Z,15.03515625,15.0390625,15.03125,14960.0
2015-04-02T14:00:00.000000Z,15.04296875,15.046875,15.0390625,10648.0
2015-04-02T14:30:00.000000Z,15.05859375,15.0625,15.0546875,10328.0
2015-04-02T15:00:00.000000Z,15.06640625,15.0703125,15.0625,8888.0
2015-04-02T15:30:00.000000Z,15.06640625,15.0703125,15.0625,7460.0
2015-04-02T16:00:00.000000Z,15.05078125,15.0546875,15.046875,5844.0
2015-04-02T16:30:00.000000Z,15.02734375,15.03125,15.0234375,4916.0
2015-04-02T17:00:00.000000Z,15.01953125,15.0234375,15.015625,5448.0
2015-04-02T17:30:00.000000Z,15.01171875,15.015625,15.0078125,7616.0
2015-04-02T18:00:00.000000Z,15.00390625,15.0078125,15.0,4704.0
2015-04-02T18:30:00.000000Z,15.00390625,15.0078125,15.0,4832.0
2015-04-02T19:00:00.000000Z,15.0,15.0078125,14.9921875,3352.0
2015-04-02T19:30:00.000000Z,14.99609375,15.0,14.9921875,3520.0
2015-04-02T20:00:00.000000Z,14.99609375,15.0,14.9921875,2368.0
2015-04-02T20:30:00.000000Z,15.0078125,15.015625,15.0,2568.0
2015-04-02T21:00:00.000000Z,15.0,15.0078125,14.9921875,68.0
2015-04-02T21:30:00.000000Z,15.0,15.0078125,14.9921875,1507.0
2015-04-02T22:00:00.000000Z,15.015625,15.0234375,15.0078125,515.0
2015-04-02T22:30:00.000000Z,15.0078125,15.015625,15.0,13.0
2015-04-02T23:00:00.000000Z,15.0078125,15.015625,15.0,20.0
2015-04-02T23:30:00.000000Z,15.015625,15.0234375,15.0078125,107.0
2015-04-03T00:00:00.000000Z,15.0234375,15.03125,15.015625,345.0
2015-04-03T00:30:00.000000Z,15.0234375,15.03125,15.015625,1.0
2015-04-03T01:00:00.000000Z,15.015625,15.0234375,15.0078125,304.0
