time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2012-08-20T17:00:00.000000Z,13.1056,13.1256,13.0856,
2012-08-20T21:00:00.000000Z,13.105080000000001,13.12258,13.08758,
2012-08-21T01:00:00.000000Z,13.102219999999999,13.11972,13.08472,
2012-08-21T05:00:00.000000Z,13.08565,13.09165,13.07965,
2012-08-21T09:00:00.000000Z,13.04637,13.04887,13.04387,
2012-08-21T13:00:00.000000Z,13.10095,13.10345,13.09845,
2012-08-21T17:00:00.000000Z,13.143989999999999,13.16399,13.12399,
2012-08-21T21:00:00.000000Z,13.15872,13.17622,13.14122,
2012-08-22T01:00:00.000000Z,13.15654,13.17404,13.13904,
2012-08-22T05:00:00.000000Z,13.15115,13.15815,13.14415,
2012-08-22T09:00:00.000000Z,13.192570000000002,13.19507,13.19007,
2012-08-22T13:00:00.000000Z,13.187729999999998,13.19023,13.18523,
2012-08-22T17:00:00.000000Z,13.07423,13.09423,13.05423,
2012-08-22T21:00:00.000000Z,13.08407,13.10157,13.06657,
2012-08-23T01:00:00.000000Z,13.07183,13.07933,13.06433,
2012-08-23T05:00:00.000000Z,13.11856,13.12606,13.11106,
2012-08-23T09:00:00.000000Z,13.14848,13.15098,13.145979999999998,
2012-08-23T13:00:00.000000Z,13.14265,13.14515,13.14015,
2012-08-23T17:00:00.000000Z,13.16149,13.18149,13.14149,
2012-08-23T21:00:00.000000Z,13.18675,13.20425,13.16925,
2012-08-24T01:00:00.000000Z,13.18025,13.19225,13.16825,
2012-08-24T05:00:00.000000Z,13.21524,13.22124,13.20924,
2012-08-24T09:00:00.000000Z,13.23557,13.23807,13.23307,
2012-08-24T13:00:00.000000Z,13.16259,13.16634,13.15884,
2012-08-24T17:00:00.000000Z,13.17219,13.17969,13.16469,
2012-08-24T21:00:00.000000Z,13.17219,13.17969,13.16469,
2012-08-26T17:00:00.000000Z,13.18984,13.19984,13.17984,
2012-08-26T21:00:00.000000Z,13.1857,13.1957,13.1757,
2012-08-27T01:00:00.000000Z,13.196879999999998,13.206879999999998,13.18688,
2012-08-27T05:00:00.000000Z,13.21425,13.22025,13.20825,
2012-08-27T09:00:00.000000Z,13.18036,13.18286,13.17786,
2012-08-27T13:00:00.000000Z,13.17676,13.17926,13.17426,
2012-08-27T17:00:00.000000Z,13.18842,13.208420000000002,13.16842,
2012-08-27T21:00:00.000000Z,13.20299,13.22049,13.18549,
2012-08-28T01:00:00.000000Z,13.21849,13.23599,13.20099,
2012-08-28T05:00:00.000000Z,13.17725,13.18425,13.17025,
2012-08-28T09:00:00.000000Z,13.185120000000001,13.18762,13.182620000000002,
2012-08-28T13:00:00.000000Z,13.180620000000001,13.18312,13.178120000000002,
2012-08-28T17:00:00.000000Z,13.18974,13.20974,13.16974,
2012-08-28T21:00:00.000000Z,13.19124,13.20874,13.17374,
2012-08-29T01:00:00.000000Z,13.20588,13.22338,13.18838,
2012-08-29T05:00:00.000000Z,13.23419,13.23844,13.22994,
2012-08-29T09:00:00.000000Z,13.22693,13.22943,13.224429999999998,
2012-08-29T13:00:00.000000Z,13.27896,13.28146,13.27646,
2012-08-29T17:00:00.000000Z,13.30871,13.32871,13.28871,
2012-08-29T21:00:00.000000Z,13.33562,13.35312,13.31812,
2012-08-30T01:00:00.000000Z,13.33225,13.34975,13.31475,
2012-08-30T05:00:00.000000Z,13.34449,13.34949,13.33949,
2012-08-30T09:00:00.000000Z,13.351629999999998,13.35413,13.34913,
2012-08-30T13:00:00.000000Z,13.39094,13.39344,13.38844,
2012-08-30T17:00:00.000000Z,13.34883,13.36883,13.328829999999998,
2012-08-30T21:00:00.000000Z,13.36145,13.37895,13.34395,
2012-08-31T01:00:00.000000Z,13.3609,13.3784,13.3434,
2012-08-31T05:00:00.000000Z,13.33685,13.34685,13.32685,
2012-08-31T09:00:00.000000Z,13.30546,13.30796,13.30296,
2012-08-31T13:00:00.000000Z,13.219320000000002,13.222320000000002,13.21632,
2012-08-31T17:00:00.000000Z,13.19087,13.19837,13.183370000000002,
2012-09-02T17:00:00.000000Z,13.22671,13.23421,13.21921,
2012-09-02T21:00:00.000000Z,13.20459,13.21209,13.19709,
2012-09-03T01:00:00.000000Z,13.19268,13.20018,13.18518,
2012-09-03T05:00:00.000000Z,13.2256,13.2316,13.2196,
2012-09-03T09:00:00.000000Z,13.22949,13.23199,13.22699,
2012-09-03T13:00:00.000000Z,13.18908,13.19208,13.18608,
2012-09-03T17:00:00.000000Z,13.18686,13.20686,13.16686,
2012-09-03T21:00:00.000000Z,13.20108,13.21858,13.18358,
2012-09-04T01:00:00.000000Z,13.17689,13.19439,13.15939,
2012-09-04T05:00:00.000000Z,13.16995,13.17695,13.16295,
2012-09-04T09:00:00.000000Z,13.1655,13.168,13.163,
2012-09-04T13:00:00.000000Z,13.17259,13.17509,13.17009,
2012-09-04T17:00:00.000000Z,13.1764,13.1964,13.1564,
2012-09-04T21:00:00.000000Z,13.18869,13.19869,13.17869,
2012-09-05T01:00:00.000000Z,13.18931,13.19931,13.17931,
2012-09-05T05:00:00.000000Z,13.21774,13.22324,13.21224,
2012-09-05T09:00:00.000000Z,13.14041,13.14291,13.13791,
2012-09-05T13:00:00.000000Z,13.108620000000002,13.11112,13.10612,
2012-09-05T17:00:00.000000Z,13.11625,13.13625,13.09625,
2012-09-05T21:00:00.000000Z,13.11975,13.13725,13.10225,
2012-09-06T01:00:00.000000Z,13.10907,13.11807,13.10007,
2012-09-06T05:00:00.000000Z,13.09324,13.09874,13.08774,
2012-09-06T09:00:00.000000Z,13.08264,13.08514,13.08014,
2012-09-06T13:00:00.000000Z,13.0577,13.0602,13.0552,
2012-09-06T17:00:00.000000Z,13.0565,13.0765,13.0365,
2012-09-06T21:00:00.000000Z,13.05484,13.07234,13.03734,
2012-09-07T01:00:00.000000Z,13.03488,13.05238,13.01738,
2012-09-07T05:00:00.000000Z,13.00965,13.01465,13.00465,
2012-09-07T09:00:00.000000Z,12.9686,12.9711,12.9661,
2012-09-07T13:00:00.000000Z,12.98947,12.99197,12.98697,
2012-09-07T17:00:00.000000Z,12.98031,12.98781,12.97281,
2012-09-07T21:00:00.000000Z,12.98031,12.98781,12.97281,
2012-09-09T17:00:00.000000Z,12.98259,13.00759,12.95759,
2012-09-09T21:00:00.000000Z,12.96529,12.97829,12.95229,
2012-09-10T01:00:00.000000Z,12.97154,12.98454,12.95854,
2012-09-10T05:00:00.000000Z,12.96419,12.97019,12.95819,
2012-09-10T09:00:00.000000Z,12.9951,12.9976,12.9926,
2012-09-10T13:00:00.000000Z,13.02415,13.02665,13.02165,
2012-09-10T17:00:00.000000Z,13.08397,13.10397,13.06397,
2012-09-10T21:00:00.000000Z,13.06575,13.07575,13.05575,
2012-09-11T01:00:00.000000Z,13.0691,13.0791,13.0591,
2012-09-11T05:00:00.000000Z,13.04001,13.04651,13.03351,
2012-09-11T09:00:00.000000Z,13.03909,13.04159,13.03659,
2012-09-11T13:00:00.000000Z,12.98932,12.99182,12.98682,
2012-09-11T17:00:00.000000Z,12.98703,13.00703,12.96703,
2012-09-11T21:00:00.000000Z,12.99303,13.01053,12.97553,
2012-09-12T01:00:00.000000Z,12.98585,13.00335,12.96835,
2012-09-12T05:00:00.000000Z,12.971060000000001,12.97591,12.96621,
2012-09-12T09:00:00.000000Z,13.00999,13.01249,13.00749,
2012-09-12T13:00:00.000000Z,13.01567,13.01817,13.01317,
2012-09-12T17:00:00.000000Z,13.01456,13.03456,12.99456,
2012-09-12T21:00:00.000000Z,13.01047,13.01897,13.00197,
2012-09-13T01:00:00.000000Z,13.01482,13.02332,13.00632,
2012-09-13T05:00:00.000000Z,13.03531,13.04081,13.02981,
2012-09-13T09:00:00.000000Z,12.9883,12.9908,12.9858,
2012-09-13T13:00:00.000000Z,12.92002,12.92452,12.91552,
2012-09-13T17:00:00.000000Z,12.81573,12.83573,12.79573,
2012-09-13T21:00:00.000000Z,12.82142,12.83642,12.80642,
2012-09-14T01:00:00.000000Z,12.7897,12.8047,12.7747,
2012-09-14T05:00:00.000000Z,12.78169,12.78769,12.77569,
2012-09-14T09:00:00.000000Z,12.78949,12.79199,12.78699,
2012-09-14T13:00:00.000000Z,12.73668,12.73918,12.73418,
2012-09-14T17:00:00.000000Z,12.71664,12.72414,12.70914,
2012-09-15T17:00:00.000000Z,12.71664,12.72414,12.70914,
2012-09-16T17:00:00.000000Z,12.73388,12.75138,12.71638,
2012-09-16T21:00:00.000000Z,12.74113,12.75863,12.72363,
2012-09-17T01:00:00.000000Z,12.728,12.7455,12.7105,
2012-09-17T05:00:00.000000Z,12.76298,12.76848,12.75748,
2012-09-17T09:00:00.000000Z,12.74998,12.75248,12.74748,
2012-09-17T13:00:00.000000Z,12.7416,12.7441,12.7391,
2012-09-17T17:00:00.000000Z,12.77108,12.79108,12.75108,
2012-09-17T21:00:00.000000Z,12.77342,12.78342,12.76342,
2012-09-18T01:00:00.000000Z,12.783380000000001,12.78938,12.77738,
2012-09-18T05:00:00.000000Z,12.8195,12.825,12.814,
2012-09-18T09:00:00.000000Z,12.78692,12.78942,12.78442,
2012-09-18T13:00:00.000000Z,12.83668,12.83918,12.83418,
2012-09-18T17:00:00.000000Z,12.79648,12.81648,12.77648,
2012-09-18T21:00:00.000000Z,12.80242,12.81992,12.78492,
2012-09-19T01:00:00.000000Z,12.7818,12.7893,12.7743,
2012-09-19T05:00:00.000000Z,12.80504,12.81004,12.80004,
2012-09-19T09:00:00.000000Z,12.800239999999999,12.80274,12.79774,
2012-09-19T13:00:00.000000Z,12.82616,12.82866,12.82366,
2012-09-19T17:00:00.000000Z,12.85752,12.87752,12.83752,
2012-09-19T21:00:00.000000Z,12.872630000000001,12.89013,12.85513,
2012-09-20T01:00:00.000000Z,12.9031,12.9106,12.8956,
2012-09-20T05:00:00.000000Z,12.908,12.913,12.903,
2012-09-20T09:00:00.000000Z,12.919,12.9215,12.9165,
2012-09-20T13:00:00.000000Z,12.91283,12.91533,12.91033,
2012-09-20T17:00:00.000000Z,12.8688,12.8888,12.8488,
2012-09-20T21:00:00.000000Z,12.85495,12.87245,12.83745,
2012-09-21T01:00:00.000000Z,12.84691,12.86441,12.82941,
2012-09-21T05:00:00.000000Z,12.80108,12.80538,12.79678,
2012-09-21T09:00:00.000000Z,12.79981,12.80231,12.79731,
2012-09-21T13:00:00.000000Z,12.83938,12.84188,12.83688,
2012-09-21T17:00:00.000000Z,12.85784,12.86534,12.85034,
2012-09-23T17:00:00.000000Z,12.87387,12.89887,12.84887,
2012-09-23T21:00:00.000000Z,12.88541,12.90291,12.86791,
2012-09-24T01:00:00.000000Z,12.89696,12.90546,12.88846,
2012-09-24T05:00:00.000000Z,12.92291,12.92841,12.91741,
2012-09-24T09:00:00.000000Z,12.92253,12.92503,12.92003,
2012-09-24T13:00:00.000000Z,12.91694,12.91944,12.91444,
2012-09-24T17:00:00.000000Z,12.91275,12.93275,12.89275,
2012-09-24T21:00:00.000000Z,12.90695,12.92445,12.88945,
2012-09-25T01:00:00.000000Z,12.90203,12.91003,12.89403,
2012-09-25T05:00:00.000000Z,12.91997,12.92497,12.91497,
2012-09-25T09:00:00.000000Z,12.83823,12.84573,12.83073,
2012-09-25T13:00:00.000000Z,12.83967,12.84217,12.83717,
2012-09-25T17:00:00.000000Z,12.86077,12.88077,12.84077,
2012-09-25T21:00:00.000000Z,12.87379,12.89129,12.85629,
2012-09-26T01:00:00.000000Z,12.88032,12.89782,12.86282,
2012-09-26T05:00:00.000000Z,12.88636,12.89286,12.87986,
2012-09-26T09:00:00.000000Z,12.92045,12.9227,12.9182,
2012-09-26T13:00:00.000000Z,12.88798,12.89023,12.88573,
2012-09-26T17:00:00.000000Z,12.86968,12.88968,12.84968,
2012-09-26T21:00:00.000000Z,12.8667,12.8842,12.8492,
2012-09-27T01:00:00.000000Z,12.84641,12.86391,12.82891,
2012-09-27T05:00:00.000000Z,12.879169999999998,12.88417,12.87417,
2012-09-27T09:00:00.000000Z,12.84398,12.84648,12.84148,
2012-09-27T13:00:00.000000Z,12.83896,12.84146,12.83646,
2012-09-27T17:00:00.000000Z,12.82655,12.84655,12.80655,
2012-09-27T21:00:00.000000Z,12.83063,12.84813,12.81313,
2012-09-28T01:00:00.000000Z,12.82533,12.84283,12.80783,
2012-09-28T05:00:00.000000Z,12.81323,12.81773,12.80873,
2012-09-28T09:00:00.000000Z,12.84371,12.84621,12.84121,
2012-09-28T13:00:00.000000Z,12.86311,12.86611,12.86011,
2012-09-28T17:00:00.000000Z,12.86945,12.87695,12.86195,
2012-09-28T21:00:00.000000Z,12.86945,12.87695,12.86195,
2012-09-30T17:00:00.000000Z,12.85144,12.85894,12.84394,
2012-09-30T21:00:00.000000Z,12.87589,12.88339,12.86839,
2012-10-01T01:00:00.000000Z,12.89739,12.90489,12.88989,
2012-10-01T05:00:00.000000Z,12.849340000000002,12.85359,12.84509,
2012-10-01T09:00:00.000000Z,12.85473,12.85723,12.85223,
2012-10-01T13:00:00.000000Z,12.82713,12.82963,12.82463,
2012-10-01T17:00:00.000000Z,12.82811,12.84811,12.80811,
2012-10-01T21:00:00.000000Z,12.83207,12.84957,12.81457,
2012-10-02T01:00:00.000000Z,12.83884,12.85634,12.82134,
2012-10-02T05:00:00.000000Z,12.822209999999998,12.82721,12.81721,
2012-10-02T09:00:00.000000Z,12.816130000000001,12.81863,12.81363,
2012-10-02T13:00:00.000000Z,12.84816,12.85116,12.84516,
2012-10-02T17:00:00.000000Z,12.85598,12.87598,12.83598,
2012-10-02T21:00:00.000000Z,12.86186,12.87936,12.84436,
2012-10-03T01:00:00.000000Z,12.88367,12.90117,12.86617,
2012-10-03T05:00:00.000000Z,12.87785,12.88235,12.87335,
2012-10-03T09:00:00.000000Z,12.85182,12.85432,12.84932,
2012-10-03T13:00:00.000000Z,12.8232,12.8257,12.8207,
2012-10-03T17:00:00.000000Z,12.81702,12.83702,12.79702,
2012-10-03T21:00:00.000000Z,12.82819,12.83569,12.82069,
2012-10-04T01:00:00.000000Z,12.79842,12.80492,12.79192,
2012-10-04T05:00:00.000000Z,12.79069,12.79494,12.78644,
2012-10-04T09:00:00.000000Z,12.77686,12.77936,12.77436,
2012-10-04T13:00:00.000000Z,12.75077,12.75327,12.74827,
2012-10-04T17:00:00.000000Z,12.75633,12.77633,12.73633,
2012-10-04T21:00:00.000000Z,12.75429,12.76429,12.74429,
2012-10-05T01:00:00.000000Z,12.74819,12.75819,12.73819,
2012-10-05T05:00:00.000000Z,12.77723,12.78173,12.77273,
2012-10-05T09:00:00.000000Z,12.68494,12.68744,12.68244,
2012-10-05T13:00:00.000000Z,12.72333,12.72583,12.72083,
2012-10-05T17:00:00.000000Z,12.79426,12.80176,12.78676,
2012-10-05T21:00:00.000000Z,12.79426,12.80176,12.78676,
2012-10-07T17:00:00.000000Z,12.78395,12.80395,12.76395,
2012-10-07T21:00:00.000000Z,12.79316,12.81066,12.77566,
2012-10-08T01:00:00.000000Z,12.80308,12.82058,12.78558,
2012-10-08T05:00:00.000000Z,12.81525,12.82,12.8105,
2012-10-08T09:00:00.000000Z,12.84556,12.84806,12.84306,
2012-10-08T13:00:00.000000Z,12.82155,12.8253,12.8178,
2012-10-08T17:00:00.000000Z,12.8045,12.8245,12.7845,
2012-10-08T21:00:00.000000Z,12.7941,12.8116,12.7766,
2012-10-09T01:00:00.000000Z,12.7906,12.8081,12.7731,
2012-10-09T05:00:00.000000Z,12.79494,12.80094,12.78894,
2012-10-09T09:00:00.000000Z,12.8151,12.8176,12.8126,
2012-10-09T13:00:00.000000Z,12.88409,12.88659,12.88159,
2012-10-09T17:00:00.000000Z,12.876619999999999,12.89662,12.85662,
2012-10-09T21:00:00.000000Z,12.8899,12.9074,12.8724,
2012-10-10T01:00:00.000000Z,12.87035,12.88785,12.85285,
2012-10-10T05:00:00.000000Z,12.86027,12.86527,12.85527,
2012-10-10T09:00:00.000000Z,12.86093,12.86343,12.85843,
2012-10-10T13:00:00.000000Z,12.948830000000001,12.95183,12.94583,
2012-10-10T17:00:00.000000Z,12.9766,12.9966,12.9566,
2012-10-10T21:00:00.000000Z,12.978439999999999,12.99594,12.96094,
2012-10-11T01:00:00.000000Z,12.95866,12.97616,12.94116,
2012-10-11T05:00:00.000000Z,12.9134,12.91765,12.90915,
2012-10-11T09:00:00.000000Z,12.89366,12.89616,12.89116,
2012-10-11T13:00:00.000000Z,12.88354,12.88654,12.88054,
2012-10-11T17:00:00.000000Z,12.90899,12.92899,12.88899,
2012-10-11T21:00:00.000000Z,12.89681,12.90481,12.88881,
2012-10-12T01:00:00.000000Z,12.89216,12.90016,12.88416,
2012-10-12T05:00:00.000000Z,12.86309,12.86809,12.85809,
2012-10-12T09:00:00.000000Z,12.86592,12.86842,12.86342,
2012-10-12T13:00:00.000000Z,12.90111,12.90411,12.89811,
2012-10-12T17:00:00.000000Z,12.86351,12.87101,12.85601,
2012-10-14T13:00:00.000000Z,12.86351,12.88851,12.83851,
2012-10-14T17:00:00.000000Z,12.86425,12.87925,12.84925,
2012-10-14T21:00:00.000000Z,12.89648,12.91148,12.88148,
2012-10-15T01:00:00.000000Z,12.876660000000001,12.88516,12.86816,
2012-10-15T05:00:00.000000Z,12.831510000000002,12.83576,12.82726,
2012-10-15T09:00:00.000000Z,12.8117,12.8147,12.8087,
2012-10-15T13:00:00.000000Z,12.81171,12.81421,12.80921,
2012-10-15T17:00:00.000000Z,12.80354,12.82354,12.78354,
2012-10-15T21:00:00.000000Z,12.81924,12.83674,12.80174,
2012-10-16T01:00:00.000000Z,12.80584,12.82334,12.78834,
2012-10-16T05:00:00.000000Z,12.80282,12.80752,12.79812,
2012-10-16T09:00:00.000000Z,12.79155,12.79405,12.78905,
2012-10-16T13:00:00.000000Z,12.82694,12.82994,12.82394,
2012-10-16T17:00:00.000000Z,12.83304,12.85304,12.81304,
2012-10-16T21:00:00.000000Z,12.82322,12.84072,12.80572,
2012-10-17T01:00:00.000000Z,12.84096,12.84696,12.83496,
2012-10-17T05:00:00.000000Z,12.8459,12.8509,12.8409,
2012-10-17T09:00:00.000000Z,12.81095,12.81345,12.80845,
2012-10-17T13:00:00.000000Z,12.78258,12.78508,12.78008,
2012-10-17T17:00:00.000000Z,12.78744,12.80744,12.76744,
2012-10-17T21:00:00.000000Z,12.79648,12.81398,12.77898,
2012-10-18T01:00:00.000000Z,12.78988,12.80738,12.77238,
2012-10-18T05:00:00.000000Z,12.78452,12.78877,12.78027,
2012-10-18T09:00:00.000000Z,12.80896,12.81146,12.80646,
2012-10-18T13:00:00.000000Z,12.83125,12.83375,12.82875,
2012-10-18T17:00:00.000000Z,12.843810000000001,12.86381,12.82381,
2012-10-18T21:00:00.000000Z,12.84117,12.85867,12.82367,
2012-10-19T01:00:00.000000Z,12.840689999999999,12.84719,12.83419,
2012-10-19T05:00:00.000000Z,12.85684,12.86234,12.85134,
2012-10-19T09:00:00.000000Z,12.8592,12.8617,12.8567,
2012-10-19T13:00:00.000000Z,12.85918,12.86218,12.85618,
2012-10-19T17:00:00.000000Z,12.88568,12.89318,12.87818,
2012-10-19T21:00:00.000000Z,12.88568,12.89318,12.87818,
2012-10-21T17:00:00.000000Z,12.88739,12.89489,12.87989,
2012-10-21T21:00:00.000000Z,12.87284,12.88034,12.86534,
2012-10-22T01:00:00.000000Z,12.86901,12.87651,12.86151,
2012-10-22T05:00:00.000000Z,12.86992,12.87442,12.86542,
2012-10-22T09:00:00.000000Z,12.8745,12.877,12.872,
2012-10-22T13:00:00.000000Z,12.86805,12.87055,12.86555,
2012-10-22T17:00:00.000000Z,12.85849,12.87849,12.83849,
2012-10-22T21:00:00.000000Z,12.86084,12.86684,12.85484,
2012-10-23T01:00:00.000000Z,12.86352,12.86952,12.85752,
2012-10-23T05:00:00.000000Z,12.899000000000001,12.90325,12.89475,
2012-10-23T09:00:00.000000Z,12.94218,12.94468,12.93968,
2012-10-23T13:00:00.000000Z,12.97701,12.97951,12.97451,
2012-10-23T17:00:00.000000Z,12.973980000000001,12.99398,12.95398,
2012-10-23T21:00:00.000000Z,12.97134,12.98884,12.95384,
2012-10-24T01:00:00.000000Z,12.95472,12.97222,12.93722,
2012-10-24T05:00:00.000000Z,12.97939,12.98314,12.97564,
2012-10-24T09:00:00.000000Z,12.9513,12.9538,12.9488,
2012-10-24T13:00:00.000000Z,12.98832,12.99082,12.98582,
2012-10-24T17:00:00.000000Z,12.99413,13.01413,12.97413,
2012-10-24T21:00:00.000000Z,12.9828,12.9893,12.9763,
2012-10-25T01:00:00.000000Z,12.9604,12.9669,12.9539,
2012-10-25T05:00:00.000000Z,12.92517,12.92917,12.92117,
2012-10-25T09:00:00.000000Z,12.94401,12.94651,12.94151,
2012-10-25T13:00:00.000000Z,12.96473,12.96723,12.96223,
2012-10-25T17:00:00.000000Z,13.01762,13.03762,12.99762,
2012-10-25T21:00:00.000000Z,13.01138,13.01888,13.00388,
2012-10-26T01:00:00.000000Z,13.03675,13.04425,13.02925,
2012-10-26T05:00:00.000000Z,13.04972,13.05397,13.04547,
2012-10-26T09:00:00.000000Z,13.02245,13.02495,13.01995,
2012-10-26T13:00:00.000000Z,13.02248,13.02548,13.01948,
2012-10-26T17:00:00.000000Z,12.99424,13.00174,12.98674,
2012-10-28T17:00:00.000000Z,13.01676,13.04176,12.99176,
2012-10-28T21:00:00.000000Z,13.03338,13.05088,13.01588,
2012-10-29T01:00:00.000000Z,13.01064,13.02814,12.99314,
2012-10-29T05:00:00.000000Z,13.02627,13.02977,13.02277,
2012-10-29T09:00:00.000000Z,13.05869,13.06119,13.05619,
2012-10-29T13:00:00.000000Z,13.09688,13.09988,13.09388,
2012-10-29T17:00:00.000000Z,13.07378,13.09378,13.05378,
2012-10-29T21:00:00.000000Z,13.07542,13.08292,13.06792,
2012-10-30T01:00:00.000000Z,13.10603,13.11353,13.09853,
2012-10-30T05:00:00.000000Z,13.07943,13.08368,13.07518,
2012-10-30T09:00:00.000000Z,13.05935,13.06185,13.05685,
2012-10-30T13:00:00.000000Z,13.04398,13.04648,13.04148,
2012-10-30T17:00:00.000000Z,13.07487,13.09487,13.05487,
2012-10-30T21:00:00.000000Z,13.06064,13.07814,13.04314,
2012-10-31T01:00:00.000000Z,13.06828,13.08578,13.05078,
2012-10-31T05:00:00.000000Z,13.04803,13.05278,13.04328,
2012-10-31T09:00:00.000000Z,13.05378,13.05628,13.05128,
2012-10-31T13:00:00.000000Z,13.09116,13.09366,13.08866,
2012-10-31T17:00:00.000000Z,13.087810000000001,13.10781,13.06781,
2012-10-31T21:00:00.000000Z,13.08878,13.10628,13.07128,
2012-11-01T01:00:00.000000Z,13.08942,13.10692,13.07192,
2012-11-01T05:00:00.000000Z,13.09247,13.09697,13.08797,
2012-11-01T09:00:00.000000Z,13.07139,13.07389,13.06889,
2012-11-01T13:00:00.000000Z,13.04791,13.05041,13.04541,
2012-11-01T17:00:00.000000Z,13.00651,13.02651,12.98651,
2012-11-01T21:00:00.000000Z,13.01483,13.02383,13.00583,
2012-11-02T01:00:00.000000Z,13.01651,13.02551,13.00751,
2012-11-02T05:00:00.000000Z,13.029119999999999,13.03262,13.02562,
2012-11-02T09:00:00.000000Z,12.94766,12.95141,12.94391,
2012-11-02T13:00:00.000000Z,12.9922,12.9952,12.9892,
2012-11-02T17:00:00.000000Z,13.0392,13.0467,13.0317,
2012-11-02T21:00:00.000000Z,13.0392,13.0467,13.0317,
2012-11-04T18:00:00.000000Z,13.03255,13.04005,13.02505,
2012-11-04T22:00:00.000000Z,13.02928,13.03928,13.01928,
2012-11-05T02:00:00.000000Z,13.03089,13.03564,13.02614,
2012-11-05T06:00:00.000000Z,13.05696,13.06121,13.05271,
2012-11-05T10:00:00.000000Z,13.04863,13.05113,13.04613,
2012-11-05T14:00:00.000000Z,13.05414,13.05664,13.05164,
2012-11-05T18:00:00.000000Z,13.0419,13.0619,13.0219,
2012-11-05T22:00:00.000000Z,13.04198,13.05948,13.02448,
2012-11-06T02:00:00.000000Z,13.02399,13.04149,13.00649,
2012-11-06T06:00:00.000000Z,13.005939999999999,13.01019,13.00169,
2012-11-06T10:00:00.000000Z,12.99055,12.99305,12.98805,
2012-11-06T14:00:00.000000Z,12.97474,12.97724,12.97224,
2012-11-06T18:00:00.000000Z,12.96061,12.98061,12.94061,
2012-11-06T22:00:00.000000Z,12.96701,12.97451,12.95951,
2012-11-07T02:00:00.000000Z,12.93792,12.94542,12.93042,
2012-11-07T06:00:00.000000Z,12.9302,12.9347,12.9257,
2012-11-07T10:00:00.000000Z,12.99927,13.00177,12.99677,
2012-11-07T14:00:00.000000Z,13.05391,13.05641,13.05141,
2012-11-07T18:00:00.000000Z,13.07155,13.09155,13.05155,
2012-11-07T22:00:00.000000Z,13.071549999999998,13.08405,13.05905,
2012-11-08T02:00:00.000000Z,13.06418,13.07118,13.05718,
2012-11-08T06:00:00.000000Z,13.07997,13.08447,13.07547,
2012-11-08T10:00:00.000000Z,13.07919,13.08169,13.07669,
2012-11-08T14:00:00.000000Z,13.10688,13.109379999999998,13.10438,
2012-11-08T18:00:00.000000Z,13.178770000000002,13.19877,13.15877,
2012-11-08T22:00:00.000000Z,13.15157,13.16907,13.13407,
2012-11-09T02:00:00.000000Z,13.13304,13.13804,13.12804,
2012-11-09T06:00:00.000000Z,13.16293,13.167179999999998,13.15868,
2012-11-09T10:00:00.000000Z,13.248029999999998,13.25053,13.24553,
