time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2012-08-16T17:00:00.000000Z,1.2011049999999999,1.20128,1.2009299999999998,
2012-08-16T21:00:00.000000Z,1.20108,1.20118,1.20098,
2012-08-17T01:00:00.000000Z,1.20107,1.20117,1.20097,
2012-08-17T05:00:00.000000Z,1.201095,1.20117,1.20102,
2012-08-17T09:00:00.000000Z,1.20099,1.20107,1.2009100000000001,
2012-08-17T13:00:00.000000Z,1.20104,1.20112,1.20096,
2012-08-17T17:00:00.000000Z,1.20107,1.2012200000000002,1.20092,
2012-08-19T17:00:00.000000Z,1.2010450000000001,1.2014200000000002,1.2006700000000001,
2012-08-19T21:00:00.000000Z,1.2011699999999998,1.20133,1.2010100000000001,
2012-08-20T01:00:00.000000Z,1.2011399999999999,1.20125,1.2010299999999998,
2012-08-20T05:00:00.000000Z,1.201095,1.20117,1.20102,
2012-08-20T09:00:00.000000Z,1.200995,1.20107,1.20092,
2012-08-20T13:00:00.000000Z,1.2009999999999998,1.20108,1.20092,
2012-08-20T17:00:00.000000Z,1.20108,1.20123,1.2009299999999998,
2012-08-20T21:00:00.000000Z,1.20109,1.20119,1.20099,
2012-08-21T01:00:00.000000Z,1.20112,1.2012200000000002,1.20102,
2012-08-21T05:00:00.000000Z,1.200935,1.2010100000000001,1.20086,
2012-08-21T09:00:00.000000Z,1.200985,1.20106,1.2009100000000001,
2012-08-21T13:00:00.000000Z,1.20105,1.20113,1.20097,
2012-08-21T17:00:00.000000Z,1.200995,1.20117,1.20082,
2012-08-21T21:00:00.000000Z,1.20109,1.20119,1.20099,
2012-08-22T01:00:00.000000Z,1.20107,1.20117,1.20097,
2012-08-22T05:00:00.000000Z,1.201075,1.20115,1.2009999999999998,
2012-08-22T09:00:00.000000Z,1.2008649999999998,1.20094,1.20079,
2012-08-22T13:00:00.000000Z,1.2009,1.20098,1.20082,
2012-08-22T17:00:00.000000Z,1.201025,1.2012,1.20085,
2012-08-22T21:00:00.000000Z,1.20107,1.20117,1.20097,
2012-08-23T01:00:00.000000Z,1.20113,1.20123,1.2010299999999998,
2012-08-23T05:00:00.000000Z,1.2009999999999998,1.20108,1.20092,
2012-08-23T09:00:00.000000Z,1.2008800000000002,1.20096,1.2008,
2012-08-23T13:00:00.000000Z,1.2008800000000002,1.20096,1.2008,
2012-08-23T17:00:00.000000Z,1.200915,1.20109,1.20074,
2012-08-23T21:00:00.000000Z,1.20099,1.20109,1.20089,
2012-08-24T01:00:00.000000Z,1.20097,1.20107,1.20087,
2012-08-24T05:00:00.000000Z,1.201015,1.2011,1.2009299999999998,
2012-08-24T09:00:00.000000Z,1.20087,1.20095,1.20079,
2012-08-24T13:00:00.000000Z,1.2008299999999998,1.20092,1.20074,
2012-08-24T17:00:00.000000Z,1.20085,1.20135,1.20035,
2012-08-24T21:00:00.000000Z,1.20085,1.20135,1.20035,
2012-08-26T17:00:00.000000Z,1.20099,1.20149,1.20049,
2012-08-26T21:00:00.000000Z,1.20105,1.20115,1.20095,
2012-08-27T01:00:00.000000Z,1.20102,1.20112,1.20092,
2012-08-27T05:00:00.000000Z,1.200975,1.20106,1.20089,
2012-08-27T09:00:00.000000Z,1.200975,1.20106,1.20089,
2012-08-27T13:00:00.000000Z,1.201025,1.2011100000000001,1.20094,
2012-08-27T17:00:00.000000Z,1.201045,1.2012200000000002,1.20087,
2012-08-27T21:00:00.000000Z,1.2011100000000001,1.20121,1.2010100000000001,
2012-08-28T01:00:00.000000Z,1.20102,1.20112,1.20092,
2012-08-28T05:00:00.000000Z,1.201045,1.20112,1.20097,
2012-08-28T09:00:00.000000Z,1.2009299999999998,1.2010100000000001,1.20085,
2012-08-28T13:00:00.000000Z,1.200835,1.20092,1.20075,
2012-08-28T17:00:00.000000Z,1.2009100000000001,1.20106,1.20076,
2012-08-28T21:00:00.000000Z,1.20099,1.20109,1.20089,
2012-08-29T01:00:00.000000Z,1.20099,1.20109,1.20089,
2012-08-29T05:00:00.000000Z,1.200975,1.20105,1.2009,
2012-08-29T09:00:00.000000Z,1.200905,1.20098,1.2008299999999998,
2012-08-29T13:00:00.000000Z,1.20097,1.20105,1.20089,
2012-08-29T17:00:00.000000Z,1.200935,1.2011100000000001,1.20076,
2012-08-29T21:00:00.000000Z,1.2009999999999998,1.2011,1.2009,
2012-08-30T01:00:00.000000Z,1.2010100000000001,1.2011100000000001,1.2009100000000001,
2012-08-30T05:00:00.000000Z,1.2009299999999998,1.2010100000000001,1.20085,
2012-08-30T09:00:00.000000Z,1.20085,1.2009299999999998,1.2007700000000001,
2012-08-30T13:00:00.000000Z,1.20092,1.2009999999999998,1.20084,
2012-08-30T17:00:00.000000Z,1.20092,1.20107,1.2007700000000001,
2012-08-30T21:00:00.000000Z,1.20095,1.20105,1.20085,
2012-08-31T01:00:00.000000Z,1.20094,1.2010399999999999,1.20084,
2012-08-31T05:00:00.000000Z,1.2008649999999998,1.20094,1.20079,
2012-08-31T09:00:00.000000Z,1.200835,1.2009100000000001,1.20076,
2012-08-31T13:00:00.000000Z,1.200835,1.20092,1.20075,
2012-08-31T17:00:00.000000Z,1.20087,1.20102,1.20072,
2012-09-02T17:00:00.000000Z,1.20092,1.20127,1.2005700000000001,
2012-09-02T21:00:00.000000Z,1.20089,1.20099,1.20079,
2012-09-03T01:00:00.000000Z,1.20089,1.20099,1.20079,
2012-09-03T05:00:00.000000Z,1.20092,1.2010100000000001,1.2008299999999998,
2012-09-03T09:00:00.000000Z,1.2008,1.20089,1.20071,
2012-09-03T13:00:00.000000Z,1.2008,1.20089,1.20071,
2012-09-03T17:00:00.000000Z,1.20086,1.2010100000000001,1.20071,
2012-09-03T21:00:00.000000Z,1.2009,1.2009999999999998,1.2008,
2012-09-04T01:00:00.000000Z,1.2009,1.2009999999999998,1.2008,
2012-09-04T05:00:00.000000Z,1.201025,1.2011,1.20095,
2012-09-04T09:00:00.000000Z,1.2011150000000002,1.20119,1.2010399999999999,
2012-09-04T13:00:00.000000Z,1.2011150000000002,1.20119,1.2010399999999999,
2012-09-04T17:00:00.000000Z,1.20113,1.20128,1.20098,
2012-09-04T21:00:00.000000Z,1.2012200000000002,1.2013200000000002,1.20112,
2012-09-05T01:00:00.000000Z,1.2012200000000002,1.2013200000000002,1.20112,
2012-09-05T05:00:00.000000Z,1.20129,1.20139,1.20119,
2012-09-05T09:00:00.000000Z,1.2028299999999998,1.20292,1.20274,
2012-09-05T13:00:00.000000Z,1.204295,1.20439,1.2042,
2012-09-05T17:00:00.000000Z,1.20406,1.20421,1.20391,
2012-09-05T21:00:00.000000Z,1.20425,1.20435,1.20415,
2012-09-06T01:00:00.000000Z,1.2056799999999999,1.2057799999999999,1.2055799999999999,
2012-09-06T05:00:00.000000Z,1.204805,1.20489,1.20472,
2012-09-06T09:00:00.000000Z,1.204215,1.20431,1.20412,
2012-09-06T13:00:00.000000Z,1.204885,1.20497,1.2048,
2012-09-06T17:00:00.000000Z,1.20456,1.20471,1.20441,
2012-09-06T21:00:00.000000Z,1.20479,1.20489,1.20469,
2012-09-07T01:00:00.000000Z,1.20539,1.20549,1.20529,
2012-09-07T05:00:00.000000Z,1.211415,1.2115,1.21133,
2012-09-07T09:00:00.000000Z,1.2111,1.21119,1.2110100000000001,
2012-09-07T13:00:00.000000Z,1.20931,1.2094,1.2092200000000002,
2012-09-07T17:00:00.000000Z,1.21043,1.21068,1.21018,
2012-09-07T21:00:00.000000Z,1.21043,1.21068,1.21018,
2012-09-09T17:00:00.000000Z,1.20872,1.20947,1.20797,
2012-09-09T21:00:00.000000Z,1.20933,1.20943,1.20923,
2012-09-10T01:00:00.000000Z,1.2080000000000002,1.20815,1.20785,
2012-09-10T05:00:00.000000Z,1.2111100000000001,1.2112100000000001,1.2110100000000001,
2012-09-10T09:00:00.000000Z,1.20902,1.20913,1.20891,
2012-09-10T13:00:00.000000Z,1.20809,1.2082,1.2079799999999998,
2012-09-10T17:00:00.000000Z,1.20737,1.2075200000000001,1.2072200000000002,
2012-09-10T21:00:00.000000Z,1.2074699999999998,1.2076200000000001,1.2073200000000002,
2012-09-11T01:00:00.000000Z,1.20813,1.20828,1.2079799999999998,
2012-09-11T05:00:00.000000Z,1.207535,1.2076200000000001,1.20745,
2012-09-11T09:00:00.000000Z,1.2076349999999998,1.2077200000000001,1.20755,
2012-09-11T13:00:00.000000Z,1.207805,1.2079,1.20771,
2012-09-11T17:00:00.000000Z,1.2070599999999998,1.2072100000000001,1.20691,
2012-09-11T21:00:00.000000Z,1.2070100000000001,1.2072100000000001,1.20681,
2012-09-12T01:00:00.000000Z,1.2078449999999998,1.20799,1.2077,
2012-09-12T05:00:00.000000Z,1.209165,1.20928,1.20905,
2012-09-12T09:00:00.000000Z,1.2087249999999998,1.20884,1.20861,
2012-09-12T13:00:00.000000Z,1.208705,1.20882,1.20859,
2012-09-12T17:00:00.000000Z,1.208985,1.20916,1.20881,
2012-09-12T21:00:00.000000Z,1.2087700000000001,1.2088700000000001,1.2086700000000001,
2012-09-13T01:00:00.000000Z,1.2097,1.20983,1.20957,
2012-09-13T05:00:00.000000Z,1.2114049999999998,1.21149,1.2113200000000002,
2012-09-13T09:00:00.000000Z,1.212135,1.21223,1.21204,
2012-09-13T13:00:00.000000Z,1.21266,1.21281,1.21251,
2012-09-13T17:00:00.000000Z,1.215085,1.21526,1.21491,
2012-09-13T21:00:00.000000Z,1.21484,1.21499,1.21469,
2012-09-14T01:00:00.000000Z,1.2164,1.21655,1.21625,
2012-09-14T05:00:00.000000Z,1.21576,1.21585,1.21567,
2012-09-14T09:00:00.000000Z,1.21545,1.21553,1.21537,
2012-09-14T13:00:00.000000Z,1.2166549999999998,1.21675,1.21656,
2012-09-14T17:00:00.000000Z,1.21685,1.21735,1.21635,
2012-09-15T17:00:00.000000Z,1.21685,1.21735,1.21635,
2012-09-16T17:00:00.000000Z,1.21587,1.21662,1.21512,
2012-09-16T21:00:00.000000Z,1.214515,1.21469,1.21434,
2012-09-17T01:00:00.000000Z,1.215465,1.21564,1.21529,
2012-09-17T05:00:00.000000Z,1.2159300000000002,1.21602,1.21584,
2012-09-17T09:00:00.000000Z,1.21641,1.21651,1.21631,
2012-09-17T13:00:00.000000Z,1.21686,1.21696,1.21676,
2012-09-17T17:00:00.000000Z,1.2163549999999999,1.21653,1.2161799999999998,
2012-09-17T21:00:00.000000Z,1.21362,1.2137799999999999,1.21346,
2012-09-18T01:00:00.000000Z,1.21438,1.21452,1.21424,
2012-09-18T05:00:00.000000Z,1.2118250000000002,1.21192,1.21173,
2012-09-18T09:00:00.000000Z,1.21194,1.21204,1.21184,
2012-09-18T13:00:00.000000Z,1.21171,1.21181,1.21161,
2012-09-18T17:00:00.000000Z,1.211565,1.21184,1.21129,
2012-09-18T21:00:00.000000Z,1.211035,1.2112100000000001,1.21086,
2012-09-19T01:00:00.000000Z,1.210925,1.21106,1.21079,
2012-09-19T05:00:00.000000Z,1.2095049999999998,1.20964,1.20937,
2012-09-19T09:00:00.000000Z,1.209915,1.21,1.20983,
2012-09-19T13:00:00.000000Z,1.211035,1.2111299999999998,1.21094,
2012-09-19T17:00:00.000000Z,1.210215,1.2103899999999999,1.21004,
2012-09-19T21:00:00.000000Z,1.210035,1.21017,1.2099,
2012-09-20T01:00:00.000000Z,1.209515,1.20965,1.20938,
2012-09-20T05:00:00.000000Z,1.2087949999999998,1.20888,1.20871,
2012-09-20T09:00:00.000000Z,1.209415,1.2095,1.20933,
2012-09-20T13:00:00.000000Z,1.209365,1.20946,1.20927,
2012-09-20T17:00:00.000000Z,1.21023,1.21048,1.2099799999999998,
2012-09-20T21:00:00.000000Z,1.21007,1.21017,1.20997,
2012-09-21T01:00:00.000000Z,1.2102899999999999,1.2103899999999999,1.2101899999999999,
2012-09-21T05:00:00.000000Z,1.2113550000000002,1.21144,1.21127,
2012-09-21T09:00:00.000000Z,1.211475,1.21156,1.21139,
2012-09-21T13:00:00.000000Z,1.2119,1.212,1.2118,
2012-09-21T17:00:00.000000Z,1.2113,1.2118,1.2108,
2012-09-23T17:00:00.000000Z,1.2109299999999998,1.21133,1.2105299999999999,
2012-09-23T21:00:00.000000Z,1.21114,1.2112399999999999,1.21104,
2012-09-24T01:00:00.000000Z,1.20994,1.21004,1.20984,
2012-09-24T05:00:00.000000Z,1.20912,1.2092,1.20904,
2012-09-24T09:00:00.000000Z,1.210715,1.21081,1.21062,
2012-09-24T13:00:00.000000Z,1.2102600000000001,1.21035,1.21017,
2012-09-24T17:00:00.000000Z,1.2100600000000001,1.21036,1.20976,
2012-09-24T21:00:00.000000Z,1.20993,1.21003,1.20983,
2012-09-25T01:00:00.000000Z,1.21014,1.21028,1.21,
2012-09-25T05:00:00.000000Z,1.209205,1.20929,1.20912,
2012-09-25T09:00:00.000000Z,1.2096399999999998,1.20979,1.20949,
2012-09-25T13:00:00.000000Z,1.210905,1.2109999999999999,1.21081,
2012-09-25T17:00:00.000000Z,1.20924,1.20944,1.20904,
2012-09-25T21:00:00.000000Z,1.20975,1.2098799999999998,1.2096200000000001,
2012-09-26T01:00:00.000000Z,1.20912,1.20923,1.2090100000000001,
2012-09-26T05:00:00.000000Z,1.209025,1.20912,1.2089299999999998,
2012-09-26T09:00:00.000000Z,1.209015,1.2091,1.2089299999999998,
2012-09-26T13:00:00.000000Z,1.20945,1.20955,1.20935,
2012-09-26T17:00:00.000000Z,1.209245,1.2094200000000002,1.20907,
2012-09-26T21:00:00.000000Z,1.2092200000000002,1.2093200000000002,1.20912,
2012-09-27T01:00:00.000000Z,1.209255,1.20938,1.20913,
2012-09-27T05:00:00.000000Z,1.2089299999999998,1.2090100000000001,1.20885,
2012-09-27T09:00:00.000000Z,1.208175,1.2082700000000002,1.2080799999999998,
2012-09-27T13:00:00.000000Z,1.20939,1.20949,1.20929,
2012-09-27T17:00:00.000000Z,1.210315,1.21048,1.21015,
2012-09-27T21:00:00.000000Z,1.2103199999999998,1.2104700000000002,1.21017,
2012-09-28T01:00:00.000000Z,1.2100799999999998,1.21023,1.20993,
2012-09-28T05:00:00.000000Z,1.209835,1.20992,1.20975,
2012-09-28T09:00:00.000000Z,1.2096650000000002,1.20975,1.2095799999999999,
2012-09-28T13:00:00.000000Z,1.20881,1.20891,1.20871,
2012-09-28T17:00:00.000000Z,1.2083899999999999,1.20889,1.20789,
2012-09-28T21:00:00.000000Z,1.2083899999999999,1.20889,1.20789,
2012-09-30T17:00:00.000000Z,1.208835,1.20905,1.20862,
2012-09-30T21:00:00.000000Z,1.20859,1.20874,1.20844,
2012-10-01T01:00:00.000000Z,1.20872,1.20886,1.20858,
2012-10-01T05:00:00.000000Z,1.209075,1.20916,1.20899,
2012-10-01T09:00:00.000000Z,1.210075,1.21017,1.2099799999999998,
2012-10-01T13:00:00.000000Z,1.209585,1.2096799999999999,1.20949,
2012-10-01T17:00:00.000000Z,1.20926,1.20946,1.20906,
2012-10-01T21:00:00.000000Z,1.209955,1.2100799999999998,1.20983,
2012-10-02T01:00:00.000000Z,1.209815,1.20994,1.20969,
2012-10-02T05:00:00.000000Z,1.20989,1.21004,1.20974,
2012-10-02T09:00:00.000000Z,1.20986,1.20994,1.2097799999999999,
2012-10-02T13:00:00.000000Z,1.209765,1.20986,1.20967,
2012-10-02T17:00:00.000000Z,1.20973,1.2098799999999998,1.2095799999999999,
2012-10-02T21:00:00.000000Z,1.209765,1.20989,1.20964,
2012-10-03T01:00:00.000000Z,1.209635,1.20976,1.20951,
2012-10-03T05:00:00.000000Z,1.21022,1.2103,1.21014,
2012-10-03T09:00:00.000000Z,1.21043,1.21051,1.21035,
2012-10-03T13:00:00.000000Z,1.211075,1.21117,1.21098,
2012-10-03T17:00:00.000000Z,1.2112699999999998,1.21143,1.2111100000000001,
2012-10-03T21:00:00.000000Z,1.2112049999999999,1.2113200000000002,1.21109,
2012-10-04T01:00:00.000000Z,1.21179,1.21189,1.21169,
2012-10-04T05:00:00.000000Z,1.212265,1.21235,1.21218,
2012-10-04T09:00:00.000000Z,1.212045,1.21214,1.21195,
2012-10-04T13:00:00.000000Z,1.211175,1.21127,1.21108,
2012-10-04T17:00:00.000000Z,1.21129,1.21144,1.2111399999999999,
2012-10-04T21:00:00.000000Z,1.21133,1.21143,1.21123,
2012-10-05T01:00:00.000000Z,1.21163,1.21173,1.21153,
2012-10-05T05:00:00.000000Z,1.211445,1.2115200000000002,1.21137,
2012-10-05T09:00:00.000000Z,1.212135,1.21223,1.21204,
2012-10-05T13:00:00.000000Z,1.2113649999999998,1.21145,1.21128,
2012-10-05T17:00:00.000000Z,1.21148,1.21163,1.21133,
2012-10-05T21:00:00.000000Z,1.21148,1.21163,1.21133,
2012-10-07T17:00:00.000000Z,1.21112,1.2115200000000002,1.21072,
2012-10-07T21:00:00.000000Z,1.21171,1.21181,1.21161,
2012-10-08T01:00:00.000000Z,1.21133,1.21143,1.21123,
2012-10-08T05:00:00.000000Z,1.2105549999999998,1.21064,1.2104700000000002,
2012-10-08T09:00:00.000000Z,1.2109450000000002,1.2110299999999998,1.21086,
2012-10-08T13:00:00.000000Z,1.210505,1.21059,1.21042,
2012-10-08T17:00:00.000000Z,1.21039,1.21054,1.21024,
2012-10-08T21:00:00.000000Z,1.214085,1.21418,1.21399,
2012-10-09T01:00:00.000000Z,1.213425,1.2135200000000002,1.21333,
2012-10-09T05:00:00.000000Z,1.211455,1.21154,1.21137,
2012-10-09T09:00:00.000000Z,1.211265,1.2113399999999999,1.21119,
2012-10-09T13:00:00.000000Z,1.210655,1.21074,1.2105700000000001,
2012-10-09T17:00:00.000000Z,1.21157,1.2117200000000001,1.2114200000000002,
2012-10-09T21:00:00.000000Z,1.21122,1.2113200000000002,1.21112,
2012-10-10T01:00:00.000000Z,1.21122,1.2113200000000002,1.21112,
2012-10-10T05:00:00.000000Z,1.210925,1.2110100000000001,1.21084,
2012-10-10T09:00:00.000000Z,1.2109549999999998,1.21104,1.2108700000000001,
2012-10-10T13:00:00.000000Z,1.210425,1.21052,1.21033,
2012-10-10T17:00:00.000000Z,1.2093399999999999,1.20949,1.20919,
2012-10-10T21:00:00.000000Z,1.2081600000000001,1.20834,1.2079799999999998,
2012-10-11T01:00:00.000000Z,1.20906,1.20918,1.20894,
2012-10-11T05:00:00.000000Z,1.20795,1.20807,1.20783,
2012-10-11T09:00:00.000000Z,1.209245,1.2093399999999999,1.20915,
2012-10-11T13:00:00.000000Z,1.209075,1.20917,1.20898,
2012-10-11T17:00:00.000000Z,1.2091049999999999,1.20929,1.20892,
2012-10-11T21:00:00.000000Z,1.20965,1.2098,1.2095,
2012-10-12T01:00:00.000000Z,1.2092,1.20935,1.20905,
2012-10-12T05:00:00.000000Z,1.209515,1.2096,1.20943,
2012-10-12T09:00:00.000000Z,1.2089949999999998,1.20908,1.20891,
2012-10-12T13:00:00.000000Z,1.2085249999999998,1.20861,1.20844,
2012-10-12T17:00:00.000000Z,1.20917,1.2093200000000002,1.20902,
2012-10-14T13:00:00.000000Z,1.20917,1.20967,1.2086700000000001,
2012-10-14T17:00:00.000000Z,1.20898,1.2094799999999999,1.20848,
2012-10-14T21:00:00.000000Z,1.20824,1.20834,1.20814,
2012-10-15T01:00:00.000000Z,1.20844,1.20858,1.2083,
2012-10-15T05:00:00.000000Z,1.20924,1.2093200000000002,1.20916,
2012-10-15T09:00:00.000000Z,1.20897,1.20905,1.20889,
2012-10-15T13:00:00.000000Z,1.2082199999999998,1.20831,1.20813,
2012-10-15T17:00:00.000000Z,1.208335,1.20852,1.20815,
2012-10-15T21:00:00.000000Z,1.208595,1.20872,1.2084700000000002,
2012-10-16T01:00:00.000000Z,1.209075,1.2092,1.20895,
2012-10-16T05:00:00.000000Z,1.20915,1.20965,1.20865,
2012-10-16T09:00:00.000000Z,1.20901,1.20909,1.2089299999999998,
2012-10-16T13:00:00.000000Z,1.2087599999999998,1.20885,1.2086700000000001,
2012-10-16T17:00:00.000000Z,1.20884,1.20899,1.20869,
2012-10-16T21:00:00.000000Z,1.209815,1.20993,1.2097,
2012-10-17T01:00:00.000000Z,1.2100499999999998,1.21017,1.20993,
2012-10-17T05:00:00.000000Z,1.209905,1.20999,1.2098200000000001,
2012-10-17T09:00:00.000000Z,1.210595,1.21068,1.21051,
2012-10-17T13:00:00.000000Z,1.2106350000000001,1.21072,1.21055,
2012-10-17T17:00:00.000000Z,1.2100799999999998,1.21033,1.20983,
2012-10-17T21:00:00.000000Z,1.209595,1.2097200000000001,1.20947,
2012-10-18T01:00:00.000000Z,1.210035,1.2101600000000001,1.20991,
2012-10-18T05:00:00.000000Z,1.2096,1.2096799999999999,1.2095200000000002,
2012-10-18T09:00:00.000000Z,1.2089450000000002,1.2090299999999998,1.20886,
2012-10-18T13:00:00.000000Z,1.208875,1.20896,1.20879,
2012-10-18T17:00:00.000000Z,1.208295,1.2084700000000002,1.20812,
2012-10-18T21:00:00.000000Z,1.208615,1.20875,1.20848,
2012-10-19T01:00:00.000000Z,1.20856,1.20868,1.20844,
2012-10-19T05:00:00.000000Z,1.20907,1.20915,1.20899,
2012-10-19T09:00:00.000000Z,1.2087700000000001,1.20885,1.20869,
2012-10-19T13:00:00.000000Z,1.2091850000000002,1.20927,1.2091,
2012-10-19T17:00:00.000000Z,1.20851,1.20876,1.2082600000000001,
2012-10-19T21:00:00.000000Z,1.20851,1.20876,1.2082600000000001,
2012-10-21T17:00:00.000000Z,1.20887,1.20907,1.2086700000000001,
2012-10-21T21:00:00.000000Z,1.209225,1.2093200000000002,1.20913,
2012-10-22T01:00:00.000000Z,1.209255,1.20935,1.20916,
2012-10-22T05:00:00.000000Z,1.21036,1.21044,1.21028,
2012-10-22T09:00:00.000000Z,1.2099099999999998,1.20999,1.20983,
2012-10-22T13:00:00.000000Z,1.21014,1.21022,1.2100600000000001,
2012-10-22T17:00:00.000000Z,1.21048,1.2106299999999999,1.21033,
2012-10-22T21:00:00.000000Z,1.210715,1.21081,1.21062,
2012-10-23T01:00:00.000000Z,1.210955,1.21105,1.21086,
2012-10-23T05:00:00.000000Z,1.2097449999999998,1.2098200000000001,1.20967,
2012-10-23T09:00:00.000000Z,1.209975,1.21005,1.2099,
2012-10-23T13:00:00.000000Z,1.2105549999999998,1.21064,1.2104700000000002,
2012-10-23T17:00:00.000000Z,1.21095,1.2111,1.2108,
2012-10-23T21:00:00.000000Z,1.21068,1.21082,1.21054,
2012-10-24T01:00:00.000000Z,1.210465,1.2105700000000001,1.21036,
2012-10-24T05:00:00.000000Z,1.20958,1.20966,1.2095,
2012-10-24T09:00:00.000000Z,1.21013,1.21021,1.21005,
2012-10-24T13:00:00.000000Z,1.209635,1.2097200000000001,1.20955,
2012-10-24T17:00:00.000000Z,1.20965,1.2098,1.2095,
2012-10-24T21:00:00.000000Z,1.2097149999999999,1.20981,1.2096200000000001,
2012-10-25T01:00:00.000000Z,1.209295,1.20939,1.2092,
2012-10-25T05:00:00.000000Z,1.20995,1.21003,1.20987,
2012-10-25T09:00:00.000000Z,1.20965,1.20973,1.20957,
2012-10-25T13:00:00.000000Z,1.2101449999999998,1.21023,1.2100600000000001,
2012-10-25T17:00:00.000000Z,1.20985,1.21,1.2097,
2012-10-25T21:00:00.000000Z,1.20992,1.21002,1.2098200000000001,
2012-10-26T01:00:00.000000Z,1.20982,1.20992,1.2097200000000001,
2012-10-26T05:00:00.000000Z,1.209885,1.2099600000000001,1.20981,
2012-10-26T09:00:00.000000Z,1.20906,1.2091399999999999,1.20898,
2012-10-26T13:00:00.000000Z,1.20965,1.20973,1.20957,
2012-10-26T17:00:00.000000Z,1.20945,1.2096,1.2093,
2012-10-28T17:00:00.000000Z,1.20955,1.2099,1.2092,
2012-10-28T21:00:00.000000Z,1.209245,1.20937,1.20912,
2012-10-29T01:00:00.000000Z,1.209255,1.20938,1.20913,
2012-10-29T05:00:00.000000Z,1.20905,1.2091399999999999,1.20896,
2012-10-29T09:00:00.000000Z,1.20874,1.20882,1.20866,
2012-10-29T13:00:00.000000Z,1.208635,1.20872,1.20855,
2012-10-29T17:00:00.000000Z,1.2087299999999999,1.20888,1.20858,
2012-10-29T21:00:00.000000Z,1.2084549999999998,1.2085700000000001,1.20834,
2012-10-30T01:00:00.000000Z,1.208465,1.20858,1.20835,
2012-10-30T05:00:00.000000Z,1.208695,1.20881,1.20858,
2012-10-30T09:00:00.000000Z,1.208465,1.20858,1.20835,
2012-10-30T13:00:00.000000Z,1.208435,1.2085299999999999,1.20834,
2012-10-30T17:00:00.000000Z,1.20817,1.20832,1.20802,
2012-10-30T21:00:00.000000Z,1.20791,1.20801,1.20781,
2012-10-31T01:00:00.000000Z,1.208105,1.20821,1.208,
2012-10-31T05:00:00.000000Z,1.208135,1.20822,1.20805,
2012-10-31T09:00:00.000000Z,1.207715,1.2078,1.20763,
2012-10-31T13:00:00.000000Z,1.206715,1.2068,1.2066299999999999,
2012-10-31T17:00:00.000000Z,1.2073200000000002,1.20747,1.20717,
2012-10-31T21:00:00.000000Z,1.2075550000000002,1.2077799999999999,1.20733,
2012-11-01T01:00:00.000000Z,1.2078950000000002,1.20802,1.20777,
2012-11-01T05:00:00.000000Z,1.207475,1.20756,1.20739,
2012-11-01T09:00:00.000000Z,1.207035,1.20712,1.20695,
2012-11-01T13:00:00.000000Z,1.206195,1.20628,1.20611,
2012-11-01T17:00:00.000000Z,1.2061000000000002,1.20625,1.20595,
2012-11-01T21:00:00.000000Z,1.20616,1.20626,1.2060600000000001,
2012-11-02T01:00:00.000000Z,1.206315,1.20644,1.2061899999999999,
2012-11-02T05:00:00.000000Z,1.206915,1.207,1.2068299999999998,
2012-11-02T09:00:00.000000Z,1.2078149999999999,1.20793,1.2077,
2012-11-02T13:00:00.000000Z,1.206955,1.20705,1.20686,
2012-11-02T17:00:00.000000Z,1.2071299999999998,1.20738,1.20688,
2012-11-02T21:00:00.000000Z,1.2071299999999998,1.20738,1.20688,
2012-11-04T18:00:00.000000Z,1.2068599999999998,1.2071100000000001,1.20661,
2012-11-04T22:00:00.000000Z,1.20675,1.20685,1.20665,
2012-11-05T02:00:00.000000Z,1.2067800000000002,1.2069299999999998,1.2066299999999999,
2012-11-05T06:00:00.000000Z,1.20641,1.20649,1.20633,
2012-11-05T10:00:00.000000Z,1.2062,1.20628,1.20612,
2012-11-05T14:00:00.000000Z,1.2070850000000002,1.20717,1.207,
2012-11-05T18:00:00.000000Z,1.20736,1.20751,1.2072100000000001,
2012-11-05T22:00:00.000000Z,1.20737,1.20747,1.20727,
2012-11-06T02:00:00.000000Z,1.20737,1.20747,1.20727,
