time,BNP.EURCHF - EUR/CHF_x,closeAsk,closeBid,volume
2015-04-20T13:30:00.000000Z,1.02392578125,1.0244140625,1.0234375,613.0
2015-04-20T14:00:00.000000Z,1.025390625,1.025390625,1.025390625,789.0
2015-04-20T14:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,776.0
2015-04-20T15:00:00.000000Z,1.02734375,1.02734375,1.02734375,626.0
2015-04-20T15:30:00.000000Z,1.02734375,1.02734375,1.02734375,368.0
2015-04-20T16:00:00.000000Z,1.02734375,1.02734375,1.02734375,269.0
2015-04-20T16:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,432.0
2015-04-20T17:00:00.000000Z,1.025390625,1.025390625,1.025390625,261.0
2015-04-20T17:30:00.000000Z,1.02587890625,1.0263671875,1.025390625,232.0
2015-04-20T18:00:00.000000Z,1.0263671875,1.0263671875,1.0263671875,234.0
2015-04-20T18:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,220.0
2015-04-20T19:00:00.000000Z,1.0263671875,1.0263671875,1.0263671875,185.0
2015-04-20T19:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,133.0
2015-04-20T20:00:00.000000Z,1.02734375,1.02734375,1.02734375,162.0
2015-04-20T20:30:00.000000Z,1.02685546875,1.02734375,1.0263671875,192.0
2015-04-20T21:00:00.000000Z,1.02685546875,1.02734375,1.0263671875,96.0
2015-04-20T21:30:00.000000Z,1.02685546875,1.02734375,1.0263671875,41.0
2015-04-20T22:00:00.000000Z,1.02685546875,1.02734375,1.0263671875,55.0
2015-04-20T22:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,43.0
2015-04-20T23:00:00.000000Z,1.02685546875,1.02734375,1.0263671875,67.0
2015-04-20T23:30:00.000000Z,1.02685546875,1.02734375,1.0263671875,147.0
2015-04-21T00:00:00.000000Z,1.02734375,1.02734375,1.02734375,186.0
2015-04-21T00:30:00.000000Z,1.02685546875,1.02734375,1.0263671875,166.0
2015-04-21T01:00:00.000000Z,1.02734375,1.02734375,1.02734375,176.0
2015-04-21T01:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,227.0
2015-04-21T02:00:00.000000Z,1.02685546875,1.02734375,1.0263671875,159.0
2015-04-21T02:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,87.0
2015-04-21T03:00:00.000000Z,1.02685546875,1.02734375,1.0263671875,64.0
2015-04-21T03:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,66.0
2015-04-21T04:00:00.000000Z,1.0263671875,1.0263671875,1.0263671875,83.0
2015-04-21T04:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,75.0
2015-04-21T05:00:00.000000Z,1.0263671875,1.0263671875,1.0263671875,179.0
2015-04-21T05:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,206.0
2015-04-21T06:00:00.000000Z,1.0263671875,1.0263671875,1.0263671875,770.0
2015-04-21T06:30:00.000000Z,1.0244140625,1.0244140625,1.0244140625,848.0
2015-04-21T07:00:00.000000Z,1.0244140625,1.0244140625,1.0244140625,871.0
2015-04-21T07:30:00.000000Z,1.02392578125,1.0244140625,1.0234375,715.0
2015-04-21T08:00:00.000000Z,1.025390625,1.025390625,1.025390625,791.0
2015-04-21T08:30:00.000000Z,1.02587890625,1.0263671875,1.025390625,560.0
2015-04-21T09:00:00.000000Z,1.0263671875,1.0263671875,1.0263671875,956.0
2015-04-21T09:30:00.000000Z,1.02587890625,1.0263671875,1.025390625,452.0
2015-04-21T10:00:00.000000Z,1.0244140625,1.0244140625,1.0244140625,491.0
2015-04-21T10:30:00.000000Z,1.0244140625,1.0244140625,1.0244140625,305.0
2015-04-21T11:00:00.000000Z,1.025390625,1.025390625,1.025390625,398.0
2015-04-21T11:30:00.000000Z,1.02490234375,1.025390625,1.0244140625,592.0
2015-04-21T12:00:00.000000Z,1.025390625,1.025390625,1.025390625,529.0
2015-04-21T12:30:00.000000Z,1.025390625,1.025390625,1.025390625,442.0
2015-04-21T13:00:00.000000Z,1.025390625,1.025390625,1.025390625,587.0
2015-04-21T13:30:00.000000Z,1.025390625,1.025390625,1.025390625,611.0
2015-04-21T14:00:00.000000Z,1.025390625,1.025390625,1.025390625,531.0
2015-04-21T14:30:00.000000Z,1.025390625,1.025390625,1.025390625,1134.0
2015-04-21T15:00:00.000000Z,1.025390625,1.025390625,1.025390625,1030.0
2015-04-21T15:30:00.000000Z,1.025390625,1.025390625,1.025390625,569.0
2015-04-21T16:00:00.000000Z,1.0244140625,1.0244140625,1.0244140625,753.0
2015-04-21T16:30:00.000000Z,1.0244140625,1.0244140625,1.0244140625,386.0
2015-04-21T17:00:00.000000Z,1.02490234375,1.025390625,1.0244140625,275.0
2015-04-21T17:30:00.000000Z,1.025390625,1.025390625,1.025390625,172.0
2015-04-21T18:00:00.000000Z,1.025390625,1.025390625,1.025390625,315.0
2015-04-21T18:30:00.000000Z,1.025390625,1.025390625,1.025390625,308.0
2015-04-21T19:00:00.000000Z,1.025390625,1.025390625,1.025390625,76.0
2015-04-21T19:30:00.000000Z,1.025390625,1.025390625,1.025390625,130.0
2015-04-21T20:00:00.000000Z,1.025390625,1.025390625,1.025390625,140.0
2015-04-21T20:30:00.000000Z,1.025390625,1.025390625,1.025390625,142.0
2015-04-21T21:00:00.000000Z,1.025390625,1.025390625,1.025390625,43.0
2015-04-21T21:30:00.000000Z,1.02587890625,1.0263671875,1.025390625,66.0
2015-04-21T22:00:00.000000Z,1.02587890625,1.0263671875,1.025390625,44.0
2015-04-21T22:30:00.000000Z,1.02587890625,1.0263671875,1.025390625,20.0
2015-04-21T23:00:00.000000Z,1.025390625,1.025390625,1.025390625,64.0
2015-04-21T23:30:00.000000Z,1.025390625,1.025390625,1.025390625,117.0
2015-04-22T00:00:00.000000Z,1.02490234375,1.025390625,1.0244140625,221.0
2015-04-22T00:30:00.000000Z,1.02490234375,1.025390625,1.0244140625,248.0
2015-04-22T01:00:00.000000Z,1.0244140625,1.0244140625,1.0244140625,229.0
2015-04-22T01:30:00.000000Z,1.0244140625,1.0244140625,1.0244140625,349.0
2015-04-22T02:00:00.000000Z,1.025390625,1.025390625,1.025390625,257.0
2015-04-22T02:30:00.000000Z,1.025390625,1.025390625,1.025390625,70.0
2015-04-22T03:00:00.000000Z,1.0244140625,1.0244140625,1.0244140625,101.0
2015-04-22T03:30:00.000000Z,1.0244140625,1.0244140625,1.0244140625,91.0
2015-04-22T04:00:00.000000Z,1.0244140625,1.0244140625,1.0244140625,135.0
2015-04-22T04:30:00.000000Z,1.0244140625,1.0244140625,1.0244140625,190.0
2015-04-22T05:00:00.000000Z,1.025390625,1.025390625,1.025390625,249.0
2015-04-22T05:30:00.000000Z,1.025390625,1.025390625,1.025390625,214.0
2015-04-22T06:00:00.000000Z,1.025390625,1.025390625,1.025390625,620.0
2015-04-22T06:30:00.000000Z,1.02587890625,1.0263671875,1.025390625,702.0
2015-04-22T07:00:00.000000Z,1.02734375,1.02734375,1.02734375,717.0
2015-04-22T07:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,734.0
2015-04-22T08:00:00.000000Z,1.025390625,1.025390625,1.025390625,903.0
2015-04-22T08:30:00.000000Z,1.02587890625,1.0263671875,1.025390625,1312.0
2015-04-22T09:00:00.000000Z,1.02685546875,1.02734375,1.0263671875,933.0
2015-04-22T09:30:00.000000Z,1.0263671875,1.0263671875,1.0263671875,521.0
2015-04-22T10:00:00.000000Z,1.0263671875,1.0263671875,1.0263671875,539.0
2015-04-22T10:30:00.000000Z,1.02783203125,1.0283203125,1.02734375,571.0
2015-04-22T11:00:00.000000Z,1.02880859375,1.029296875,1.0283203125,947.0
2015-04-22T11:30:00.000000Z,1.029296875,1.029296875,1.029296875,587.0
2015-04-22T12:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,2554.0
2015-04-22T12:30:00.000000Z,1.03369140625,1.0341796875,1.033203125,1675.0
2015-04-22T13:00:00.000000Z,1.03515625,1.03515625,1.03515625,1129.0
2015-04-22T13:30:00.000000Z,1.0341796875,1.0341796875,1.0341796875,806.0
2015-04-22T14:00:00.000000Z,1.0341796875,1.0341796875,1.0341796875,1514.0
2015-04-22T14:30:00.000000Z,1.03564453125,1.0361328125,1.03515625,1016.0
2015-04-22T15:00:00.000000Z,1.037109375,1.037109375,1.037109375,1128.0
2015-04-22T15:30:00.000000Z,1.037109375,1.037109375,1.037109375,565.0
2015-04-22T16:00:00.000000Z,1.037109375,1.037109375,1.037109375,424.0
2015-04-22T16:30:00.000000Z,1.037109375,1.037109375,1.037109375,319.0
2015-04-22T17:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,421.0
2015-04-22T17:30:00.000000Z,1.03955078125,1.0400390625,1.0390625,226.0
2015-04-22T18:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,311.0
2015-04-22T18:30:00.000000Z,1.041015625,1.041015625,1.041015625,264.0
2015-04-22T19:00:00.000000Z,1.0419921875,1.0419921875,1.0419921875,445.0
2015-04-22T19:30:00.000000Z,1.04052734375,1.041015625,1.0400390625,290.0
2015-04-22T20:00:00.000000Z,1.041015625,1.041015625,1.041015625,333.0
2015-04-22T20:30:00.000000Z,1.0419921875,1.0419921875,1.0419921875,480.0
2015-04-22T21:00:00.000000Z,1.041015625,1.041015625,1.041015625,199.0
2015-04-22T21:30:00.000000Z,1.041015625,1.041015625,1.041015625,100.0
2015-04-22T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,202.0
2015-04-22T22:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,73.0
2015-04-22T23:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,68.0
2015-04-22T23:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,136.0
2015-04-23T00:00:00.000000Z,1.0400390625,1.0400390625,1.0400390625,204.0
2015-04-23T00:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,332.0
2015-04-23T01:00:00.000000Z,1.0390625,1.0390625,1.0390625,292.0
2015-04-23T01:30:00.000000Z,1.0390625,1.0390625,1.0390625,376.0
2015-04-23T02:00:00.000000Z,1.0390625,1.0390625,1.0390625,141.0
2015-04-23T02:30:00.000000Z,1.03857421875,1.0390625,1.0380859375,105.0
2015-04-23T03:00:00.000000Z,1.0390625,1.0390625,1.0390625,220.0
2015-04-23T03:30:00.000000Z,1.03857421875,1.0390625,1.0380859375,176.0
2015-04-23T04:00:00.000000Z,1.0390625,1.0390625,1.0390625,113.0
2015-04-23T04:30:00.000000Z,1.0390625,1.0390625,1.0390625,179.0
2015-04-23T05:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,257.0
2015-04-23T05:30:00.000000Z,1.0380859375,1.0380859375,1.0380859375,271.0
2015-04-23T06:00:00.000000Z,1.037109375,1.037109375,1.037109375,778.0
2015-04-23T06:30:00.000000Z,1.03564453125,1.0361328125,1.03515625,815.0
2015-04-23T07:00:00.000000Z,1.0361328125,1.037109375,1.03515625,1090.0
2015-04-23T07:30:00.000000Z,1.0361328125,1.0361328125,1.0361328125,866.0
2015-04-23T08:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,1144.0
2015-04-23T08:30:00.000000Z,1.037109375,1.037109375,1.037109375,935.0
2015-04-23T09:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,630.0
2015-04-23T09:30:00.000000Z,1.03564453125,1.0361328125,1.03515625,932.0
2015-04-23T10:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,850.0
2015-04-23T10:30:00.000000Z,1.0361328125,1.0361328125,1.0361328125,587.0
2015-04-23T11:00:00.000000Z,1.03759765625,1.0380859375,1.037109375,619.0
2015-04-23T11:30:00.000000Z,1.0380859375,1.0380859375,1.0380859375,825.0
2015-04-23T12:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,879.0
2015-04-23T12:30:00.000000Z,1.037109375,1.037109375,1.037109375,1458.0
2015-04-23T13:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,834.0
2015-04-23T13:30:00.000000Z,1.0361328125,1.0361328125,1.0361328125,852.0
2015-04-23T14:00:00.000000Z,1.03466796875,1.03515625,1.0341796875,1842.0
2015-04-23T14:30:00.000000Z,1.0322265625,1.0322265625,1.0322265625,1805.0
2015-04-23T15:00:00.000000Z,1.0322265625,1.0322265625,1.0322265625,1536.0
2015-04-23T15:30:00.000000Z,1.03173828125,1.0322265625,1.03125,691.0
2015-04-23T16:00:00.000000Z,1.0322265625,1.0322265625,1.0322265625,463.0
2015-04-23T16:30:00.000000Z,1.03271484375,1.033203125,1.0322265625,542.0
2015-04-23T17:00:00.000000Z,1.033203125,1.033203125,1.033203125,634.0
2015-04-23T17:30:00.000000Z,1.033203125,1.033203125,1.033203125,483.0
2015-04-23T18:00:00.000000Z,1.03369140625,1.0341796875,1.033203125,405.0
2015-04-23T18:30:00.000000Z,1.03369140625,1.0341796875,1.033203125,422.0
2015-04-23T19:00:00.000000Z,1.0341796875,1.0341796875,1.0341796875,269.0
2015-04-23T19:30:00.000000Z,1.03271484375,1.033203125,1.0322265625,167.0
2015-04-23T20:00:00.000000Z,1.03369140625,1.0341796875,1.033203125,196.0
2015-04-23T20:30:00.000000Z,1.033203125,1.033203125,1.033203125,187.0
2015-04-23T21:00:00.000000Z,1.03271484375,1.033203125,1.0322265625,129.0
2015-04-23T21:30:00.000000Z,1.03271484375,1.033203125,1.0322265625,55.0
2015-04-23T22:00:00.000000Z,1.03369140625,1.0341796875,1.033203125,103.0
2015-04-23T22:30:00.000000Z,1.03369140625,1.0341796875,1.033203125,80.0
2015-04-23T23:00:00.000000Z,1.03369140625,1.0341796875,1.033203125,88.0
2015-04-23T23:30:00.000000Z,1.03369140625,1.0341796875,1.033203125,153.0
2015-04-24T00:00:00.000000Z,1.03271484375,1.033203125,1.0322265625,292.0
2015-04-24T00:30:00.000000Z,1.033203125,1.033203125,1.033203125,349.0
2015-04-24T01:00:00.000000Z,1.033203125,1.033203125,1.033203125,262.0
2015-04-24T01:30:00.000000Z,1.033203125,1.033203125,1.033203125,236.0
2015-04-24T02:00:00.000000Z,1.033203125,1.033203125,1.033203125,142.0
2015-04-24T02:30:00.000000Z,1.033203125,1.033203125,1.033203125,209.0
2015-04-24T03:00:00.000000Z,1.03271484375,1.033203125,1.0322265625,135.0
2015-04-24T03:30:00.000000Z,1.03271484375,1.033203125,1.0322265625,177.0
2015-04-24T04:00:00.000000Z,1.03271484375,1.033203125,1.0322265625,130.0
2015-04-24T04:30:00.000000Z,1.033203125,1.033203125,1.033203125,245.0
2015-04-24T05:00:00.000000Z,1.033203125,1.033203125,1.033203125,221.0
2015-04-24T05:30:00.000000Z,1.0341796875,1.0341796875,1.0341796875,185.0
2015-04-24T06:00:00.000000Z,1.03515625,1.03515625,1.03515625,1293.0
2015-04-24T06:30:00.000000Z,1.037109375,1.037109375,1.037109375,1307.0
2015-04-24T07:00:00.000000Z,1.03759765625,1.0380859375,1.037109375,1098.0
2015-04-24T07:30:00.000000Z,1.03662109375,1.037109375,1.0361328125,756.0
2015-04-24T08:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,1386.0
2015-04-24T08:30:00.000000Z,1.037109375,1.037109375,1.037109375,892.0
2015-04-24T09:00:00.000000Z,1.03515625,1.03515625,1.03515625,731.0
2015-04-24T09:30:00.000000Z,1.03515625,1.03515625,1.03515625,595.0
2015-04-24T10:00:00.000000Z,1.033203125,1.033203125,1.033203125,1094.0
2015-04-24T10:30:00.000000Z,1.033203125,1.033203125,1.033203125,842.0
2015-04-24T11:00:00.000000Z,1.0341796875,1.0341796875,1.0341796875,593.0
2015-04-24T11:30:00.000000Z,1.03369140625,1.0341796875,1.033203125,666.0
2015-04-24T12:00:00.000000Z,1.03564453125,1.037109375,1.0341796875,772.0
2015-04-24T12:30:00.000000Z,1.03466796875,1.03515625,1.0341796875,2276.0
2015-04-24T13:00:00.000000Z,1.0341796875,1.0341796875,1.0341796875,1157.0
2015-04-24T13:30:00.000000Z,1.03271484375,1.033203125,1.0322265625,1245.0
2015-04-24T14:00:00.000000Z,1.0341796875,1.0341796875,1.0341796875,818.0
2015-04-24T14:30:00.000000Z,1.03515625,1.03515625,1.03515625,1032.0
2015-04-24T15:00:00.000000Z,1.03564453125,1.0361328125,1.03515625,1122.0
2015-04-24T15:30:00.000000Z,1.03662109375,1.037109375,1.0361328125,591.0
2015-04-24T16:00:00.000000Z,1.037109375,1.037109375,1.037109375,310.0
2015-04-24T16:30:00.000000Z,1.037109375,1.037109375,1.037109375,404.0
2015-04-24T17:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,409.0
2015-04-24T17:30:00.000000Z,1.0361328125,1.0361328125,1.0361328125,236.0
2015-04-24T18:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,230.0
2015-04-24T18:30:00.000000Z,1.03662109375,1.037109375,1.0361328125,248.0
2015-04-24T19:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,179.0
2015-04-24T19:30:00.000000Z,1.0361328125,1.0361328125,1.0361328125,174.0
2015-04-24T20:00:00.000000Z,1.037109375,1.037109375,1.037109375,190.0
2015-04-24T20:30:00.000000Z,1.03759765625,1.0390625,1.0361328125,423.0
2015-04-26T21:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,72.0
2015-04-26T21:30:00.000000Z,1.03662109375,1.037109375,1.0361328125,36.0
2015-04-26T22:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,132.0
2015-04-26T22:30:00.000000Z,1.03662109375,1.037109375,1.0361328125,50.0
2015-04-26T23:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,40.0
2015-04-26T23:30:00.000000Z,1.0361328125,1.0361328125,1.0361328125,115.0
2015-04-27T00:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,133.0
2015-04-27T00:30:00.000000Z,1.03662109375,1.037109375,1.0361328125,187.0
2015-04-27T01:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,148.0
2015-04-27T01:30:00.000000Z,1.0361328125,1.0361328125,1.0361328125,123.0
2015-04-27T02:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,124.0
2015-04-27T02:30:00.000000Z,1.03662109375,1.037109375,1.0361328125,180.0
2015-04-27T03:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,185.0
2015-04-27T03:30:00.000000Z,1.0361328125,1.0361328125,1.0361328125,82.0
2015-04-27T04:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,59.0
2015-04-27T04:30:00.000000Z,1.03662109375,1.037109375,1.0361328125,124.0
2015-04-27T05:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,232.0
2015-04-27T05:30:00.000000Z,1.03662109375,1.037109375,1.0361328125,202.0
2015-04-27T06:00:00.000000Z,1.0380859375,1.0380859375,1.0380859375,597.0
2015-04-27T06:30:00.000000Z,1.0380859375,1.0380859375,1.0380859375,688.0
2015-04-27T07:00:00.000000Z,1.0380859375,1.0380859375,1.0380859375,833.0
2015-04-27T07:30:00.000000Z,1.03759765625,1.0380859375,1.037109375,474.0
2015-04-27T08:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,590.0
2015-04-27T08:30:00.000000Z,1.0361328125,1.0361328125,1.0361328125,467.0
2015-04-27T09:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,544.0
2015-04-27T09:30:00.000000Z,1.0361328125,1.0361328125,1.0361328125,279.0
2015-04-27T10:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,492.0
2015-04-27T10:30:00.000000Z,1.0361328125,1.0361328125,1.0361328125,381.0
2015-04-27T11:00:00.000000Z,1.03662109375,1.037109375,1.0361328125,407.0
2015-04-27T11:30:00.000000Z,1.037109375,1.037109375,1.037109375,395.0
2015-04-27T12:00:00.000000Z,1.037109375,1.037109375,1.037109375,545.0
2015-04-27T12:30:00.000000Z,1.0380859375,1.0380859375,1.0380859375,300.0
2015-04-27T13:00:00.000000Z,1.0380859375,1.0380859375,1.0380859375,533.0
2015-04-27T13:30:00.000000Z,1.03759765625,1.0380859375,1.037109375,414.0
2015-04-27T14:00:00.000000Z,1.03759765625,1.0380859375,1.037109375,653.0
2015-04-27T14:30:00.000000Z,1.037109375,1.037109375,1.037109375,906.0
2015-04-27T15:00:00.000000Z,1.0361328125,1.0361328125,1.0361328125,1532.0
2015-04-27T15:30:00.000000Z,1.0380859375,1.0380859375,1.0380859375,850.0
2015-04-27T16:00:00.000000Z,1.0390625,1.0390625,1.0390625,863.0
2015-04-27T16:30:00.000000Z,1.0380859375,1.0380859375,1.0380859375,508.0
2015-04-27T17:00:00.000000Z,1.0390625,1.0390625,1.0390625,355.0
2015-04-27T17:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,939.0
2015-04-27T18:00:00.000000Z,1.04052734375,1.041015625,1.0400390625,356.0
2015-04-27T18:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,279.0
2015-04-27T19:00:00.000000Z,1.04052734375,1.041015625,1.0400390625,267.0
2015-04-27T19:30:00.000000Z,1.041015625,1.041015625,1.041015625,400.0
2015-04-27T20:00:00.000000Z,1.0400390625,1.0400390625,1.0400390625,350.0
2015-04-27T20:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,126.0
2015-04-27T21:00:00.000000Z,1.0400390625,1.0400390625,1.0400390625,97.0
2015-04-27T21:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,83.0
2015-04-27T22:00:00.000000Z,1.03955078125,1.0400390625,1.0390625,54.0
2015-04-27T22:30:00.000000Z,1.0390625,1.0390625,1.0390625,85.0
2015-04-27T23:00:00.000000Z,1.0390625,1.0390625,1.0390625,58.0
2015-04-27T23:30:00.000000Z,1.0390625,1.0390625,1.0390625,72.0
2015-04-28T00:00:00.000000Z,1.0390625,1.0390625,1.0390625,166.0
2015-04-28T00:30:00.000000Z,1.0390625,1.0390625,1.0390625,260.0
2015-04-28T01:00:00.000000Z,1.0390625,1.0390625,1.0390625,91.0
2015-04-28T01:30:00.000000Z,1.03857421875,1.0390625,1.0380859375,146.0
2015-04-28T02:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,62.0
2015-04-28T02:30:00.000000Z,1.0390625,1.0390625,1.0390625,110.0
2015-04-28T03:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,92.0
2015-04-28T03:30:00.000000Z,1.0380859375,1.0380859375,1.0380859375,76.0
2015-04-28T04:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,78.0
2015-04-28T04:30:00.000000Z,1.0380859375,1.0380859375,1.0380859375,87.0
2015-04-28T05:00:00.000000Z,1.03857421875,1.0390625,1.0380859375,127.0
2015-04-28T05:30:00.000000Z,1.03857421875,1.0390625,1.0380859375,105.0
2015-04-28T06:00:00.000000Z,1.0380859375,1.0380859375,1.0380859375,458.0
2015-04-28T06:30:00.000000Z,1.03955078125,1.0400390625,1.0390625,539.0
2015-04-28T07:00:00.000000Z,1.0400390625,1.0400390625,1.0400390625,968.0
2015-04-28T07:30:00.000000Z,1.0400390625,1.0400390625,1.0400390625,560.0
2015-04-28T08:00:00.000000Z,1.0400390625,1.0400390625,1.0400390625,615.0
2015-04-28T08:30:00.000000Z,1.04248046875,1.04296875,1.0419921875,757.0
2015-04-28T09:00:00.000000Z,1.0439453125,1.0439453125,1.0439453125,816.0
2015-04-28T09:30:00.000000Z,1.044921875,1.044921875,1.044921875,688.0
2015-04-28T10:00:00.000000Z,1.046875,1.046875,1.046875,1069.0
2015-04-28T10:30:00.000000Z,1.0458984375,1.0458984375,1.0458984375,624.0
2015-04-28T11:00:00.000000Z,1.046875,1.046875,1.046875,592.0
2015-04-28T11:30:00.000000Z,1.046875,1.046875,1.046875,550.0
2015-04-28T12:00:00.000000Z,1.0458984375,1.0458984375,1.0458984375,737.0
2015-04-28T12:30:00.000000Z,1.046875,1.046875,1.046875,624.0
2015-04-28T13:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,936.0
2015-04-28T13:30:00.000000Z,1.04736328125,1.0478515625,1.046875,748.0
2015-04-28T14:00:00.000000Z,1.04638671875,1.046875,1.0458984375,1895.0
2015-04-28T14:30:00.000000Z,1.0439453125,1.0439453125,1.0439453125,896.0
2015-04-28T15:00:00.000000Z,1.04541015625,1.0458984375,1.044921875,1243.0
2015-04-28T15:30:00.000000Z,1.04736328125,1.0478515625,1.046875,689.0
2015-04-28T16:00:00.000000Z,1.046875,1.046875,1.046875,538.0
2015-04-28T16:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,386.0
2015-04-28T17:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,281.0
2015-04-28T17:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,437.0
2015-04-28T18:00:00.000000Z,1.0478515625,1.0478515625,1.0478515625,468.0
2015-04-28T18:30:00.000000Z,1.0478515625,1.0478515625,1.0478515625,340.0
