time,BNP.EURHKD - EUR/HKD_x,closeAsk,closeBid,volume
2015-04-20T13:30:00.000000Z,8.32421875,8.328125,8.3203125,3602.0
2015-04-20T14:00:00.000000Z,8.328125,8.328125,8.328125,4780.0
2015-04-20T14:30:00.000000Z,8.3359375,8.3359375,8.3359375,4288.0
2015-04-20T15:00:00.000000Z,8.3359375,8.3359375,8.3359375,3120.0
2015-04-20T15:30:00.000000Z,8.34375,8.34375,8.34375,2132.0
2015-04-20T16:00:00.000000Z,8.34375,8.34375,8.34375,1345.0
2015-04-20T16:30:00.000000Z,8.328125,8.328125,8.328125,1468.0
2015-04-20T17:00:00.000000Z,8.3203125,8.3203125,8.3203125,1449.0
2015-04-20T17:30:00.000000Z,8.3125,8.3125,8.3125,1787.0
2015-04-20T18:00:00.000000Z,8.31640625,8.3203125,8.3125,1079.0
2015-04-20T18:30:00.000000Z,8.3203125,8.3203125,8.3203125,1186.0
2015-04-20T19:00:00.000000Z,8.3203125,8.3203125,8.3203125,1226.0
2015-04-20T19:30:00.000000Z,8.3203125,8.3203125,8.3203125,866.0
2015-04-20T20:00:00.000000Z,8.3203125,8.3203125,8.3203125,606.0
2015-04-20T20:30:00.000000Z,8.3203125,8.3203125,8.3203125,645.0
2015-04-20T21:00:00.000000Z,8.3203125,8.3203125,8.3203125,420.0
2015-04-20T21:30:00.000000Z,8.3203125,8.3203125,8.3203125,1013.0
2015-04-20T22:00:00.000000Z,8.328125,8.328125,8.328125,605.0
2015-04-20T22:30:00.000000Z,8.3203125,8.3203125,8.3203125,256.0
2015-04-20T23:00:00.000000Z,8.3203125,8.3203125,8.3203125,271.0
2015-04-20T23:30:00.000000Z,8.328125,8.328125,8.328125,437.0
2015-04-21T00:00:00.000000Z,8.3203125,8.3203125,8.3203125,919.0
2015-04-21T00:30:00.000000Z,8.32421875,8.328125,8.3203125,1062.0
2015-04-21T01:00:00.000000Z,8.32421875,8.328125,8.3203125,873.0
2015-04-21T01:30:00.000000Z,8.30859375,8.3125,8.3046875,1319.0
2015-04-21T02:00:00.000000Z,8.31640625,8.3203125,8.3125,767.0
2015-04-21T02:30:00.000000Z,8.3125,8.3125,8.3125,649.0
2015-04-21T03:00:00.000000Z,8.3125,8.3125,8.3125,576.0
2015-04-21T03:30:00.000000Z,8.3125,8.3125,8.3125,420.0
2015-04-21T04:00:00.000000Z,8.31640625,8.3203125,8.3125,332.0
2015-04-21T04:30:00.000000Z,8.3203125,8.3203125,8.3203125,489.0
2015-04-21T05:00:00.000000Z,8.3125,8.3125,8.3125,1073.0
2015-04-21T05:30:00.000000Z,8.3046875,8.3046875,8.3046875,987.0
2015-04-21T06:00:00.000000Z,8.296875,8.296875,8.296875,3320.0
2015-04-21T06:30:00.000000Z,8.28125,8.28125,8.28125,4180.0
2015-04-21T07:00:00.000000Z,8.265625,8.265625,8.265625,4520.0
2015-04-21T07:30:00.000000Z,8.265625,8.265625,8.265625,3756.0
2015-04-21T08:00:00.000000Z,8.2734375,8.2734375,8.2734375,3808.0
2015-04-21T08:30:00.000000Z,8.28125,8.28125,8.28125,3064.0
2015-04-21T09:00:00.000000Z,8.28515625,8.2890625,8.28125,4728.0
2015-04-21T09:30:00.000000Z,8.28125,8.28125,8.28125,2618.0
2015-04-21T10:00:00.000000Z,8.28125,8.28125,8.28125,2454.0
2015-04-21T10:30:00.000000Z,8.28125,8.28125,8.28125,2288.0
2015-04-21T11:00:00.000000Z,8.2890625,8.2890625,8.2890625,2520.0
2015-04-21T11:30:00.000000Z,8.296875,8.296875,8.296875,3630.0
2015-04-21T12:00:00.000000Z,8.3046875,8.3046875,8.3046875,3400.0
2015-04-21T12:30:00.000000Z,8.3046875,8.3046875,8.3046875,2756.0
2015-04-21T13:00:00.000000Z,8.2890625,8.2890625,8.2890625,3848.0
2015-04-21T13:30:00.000000Z,8.28125,8.28125,8.28125,4232.0
2015-04-21T14:00:00.000000Z,8.296875,8.296875,8.296875,3650.0
2015-04-21T14:30:00.000000Z,8.328125,8.328125,8.328125,6416.0
2015-04-21T15:00:00.000000Z,8.3359375,8.3359375,8.3359375,5540.0
2015-04-21T15:30:00.000000Z,8.3359375,8.3359375,8.3359375,3692.0
2015-04-21T16:00:00.000000Z,8.33984375,8.34375,8.3359375,3418.0
2015-04-21T16:30:00.000000Z,8.3359375,8.3359375,8.3359375,2226.0
2015-04-21T17:00:00.000000Z,8.328125,8.328125,8.328125,1807.0
2015-04-21T17:30:00.000000Z,8.328125,8.328125,8.328125,1403.0
2015-04-21T18:00:00.000000Z,8.32421875,8.328125,8.3203125,1720.0
2015-04-21T18:30:00.000000Z,8.3203125,8.3203125,8.3203125,1578.0
2015-04-21T19:00:00.000000Z,8.3203125,8.3203125,8.3203125,844.0
2015-04-21T19:30:00.000000Z,8.3203125,8.3203125,8.3203125,913.0
2015-04-21T20:00:00.000000Z,8.3203125,8.3203125,8.3203125,585.0
2015-04-21T20:30:00.000000Z,8.3203125,8.3203125,8.3203125,491.0
2015-04-21T21:00:00.000000Z,8.3203125,8.3203125,8.3203125,202.0
2015-04-21T21:30:00.000000Z,8.3203125,8.3203125,8.3203125,326.0
2015-04-21T22:00:00.000000Z,8.3203125,8.3203125,8.3203125,364.0
2015-04-21T22:30:00.000000Z,8.3203125,8.3203125,8.3203125,260.0
2015-04-21T23:00:00.000000Z,8.3203125,8.3203125,8.3203125,263.0
2015-04-21T23:30:00.000000Z,8.3203125,8.3203125,8.3203125,769.0
2015-04-22T00:00:00.000000Z,8.3125,8.3125,8.3125,1156.0
2015-04-22T00:30:00.000000Z,8.3046875,8.3046875,8.3046875,1500.0
2015-04-22T01:00:00.000000Z,8.30859375,8.3125,8.3046875,1094.0
2015-04-22T01:30:00.000000Z,8.3125,8.3125,8.3125,1381.0
2015-04-22T02:00:00.000000Z,8.3203125,8.3203125,8.3203125,1090.0
2015-04-22T02:30:00.000000Z,8.3125,8.3125,8.3125,700.0
2015-04-22T03:00:00.000000Z,8.3125,8.3125,8.3125,511.0
2015-04-22T03:30:00.000000Z,8.3125,8.3125,8.3125,697.0
2015-04-22T04:00:00.000000Z,8.3125,8.3125,8.3125,692.0
2015-04-22T04:30:00.000000Z,8.3203125,8.3203125,8.3203125,1001.0
2015-04-22T05:00:00.000000Z,8.328125,8.328125,8.328125,1496.0
2015-04-22T05:30:00.000000Z,8.3203125,8.3203125,8.3203125,1422.0
2015-04-22T06:00:00.000000Z,8.328125,8.328125,8.328125,3226.0
2015-04-22T06:30:00.000000Z,8.34375,8.34375,8.34375,4120.0
2015-04-22T07:00:00.000000Z,8.3359375,8.3359375,8.3359375,3800.0
2015-04-22T07:30:00.000000Z,8.33203125,8.3359375,8.328125,3834.0
2015-04-22T08:00:00.000000Z,8.3359375,8.3359375,8.3359375,3866.0
2015-04-22T08:30:00.000000Z,8.3515625,8.3515625,8.3515625,5884.0
2015-04-22T09:00:00.000000Z,8.3671875,8.3671875,8.3671875,4572.0
2015-04-22T09:30:00.000000Z,8.36328125,8.3671875,8.359375,2900.0
2015-04-22T10:00:00.000000Z,8.359375,8.359375,8.359375,2860.0
2015-04-22T10:30:00.000000Z,8.34375,8.34375,8.34375,2952.0
2015-04-22T11:00:00.000000Z,8.34375,8.34375,8.34375,3960.0
2015-04-22T11:30:00.000000Z,8.3359375,8.3359375,8.3359375,3216.0
2015-04-22T12:00:00.000000Z,8.3203125,8.3203125,8.3203125,5224.0
2015-04-22T12:30:00.000000Z,8.3125,8.3125,8.3125,4400.0
2015-04-22T13:00:00.000000Z,8.3203125,8.3203125,8.3203125,5236.0
2015-04-22T13:30:00.000000Z,8.328125,8.328125,8.328125,4066.0
2015-04-22T14:00:00.000000Z,8.3203125,8.3203125,8.3203125,6384.0
2015-04-22T14:30:00.000000Z,8.3125,8.3125,8.3125,5304.0
2015-04-22T15:00:00.000000Z,8.31640625,8.3203125,8.3125,4224.0
2015-04-22T15:30:00.000000Z,8.3125,8.3125,8.3125,2340.0
2015-04-22T16:00:00.000000Z,8.3125,8.3125,8.3125,2003.0
2015-04-22T16:30:00.000000Z,8.3125,8.3125,8.3125,1902.0
2015-04-22T17:00:00.000000Z,8.3203125,8.3203125,8.3203125,1534.0
2015-04-22T17:30:00.000000Z,8.31640625,8.3203125,8.3125,1070.0
2015-04-22T18:00:00.000000Z,8.3203125,8.3203125,8.3203125,1059.0
2015-04-22T18:30:00.000000Z,8.3203125,8.3203125,8.3203125,960.0
2015-04-22T19:00:00.000000Z,8.3203125,8.3203125,8.3203125,929.0
2015-04-22T19:30:00.000000Z,8.3125,8.3125,8.3125,1638.0
2015-04-22T20:00:00.000000Z,8.3125,8.3125,8.3125,762.0
2015-04-22T20:30:00.000000Z,8.3125,8.3125,8.3125,543.0
2015-04-22T21:00:00.000000Z,8.3125,8.3125,8.3125,321.0
2015-04-22T21:30:00.000000Z,8.3125,8.3125,8.3125,284.0
2015-04-22T22:00:00.000000Z,8.30859375,8.3125,8.3046875,244.0
2015-04-22T22:30:00.000000Z,8.3046875,8.3046875,8.3046875,376.0
2015-04-22T23:00:00.000000Z,8.3125,8.3125,8.3125,147.0
2015-04-22T23:30:00.000000Z,8.3125,8.3125,8.3125,336.0
2015-04-23T00:00:00.000000Z,8.3046875,8.3046875,8.3046875,832.0
2015-04-23T00:30:00.000000Z,8.296875,8.296875,8.296875,1340.0
2015-04-23T01:00:00.000000Z,8.2890625,8.2890625,8.2890625,1142.0
2015-04-23T01:30:00.000000Z,8.2890625,8.2890625,8.2890625,1129.0
2015-04-23T02:00:00.000000Z,8.2890625,8.2890625,8.2890625,770.0
2015-04-23T02:30:00.000000Z,8.2890625,8.2890625,8.2890625,715.0
2015-04-23T03:00:00.000000Z,8.296875,8.296875,8.296875,746.0
2015-04-23T03:30:00.000000Z,8.296875,8.296875,8.296875,748.0
2015-04-23T04:00:00.000000Z,8.296875,8.296875,8.296875,780.0
2015-04-23T04:30:00.000000Z,8.296875,8.296875,8.296875,1123.0
2015-04-23T05:00:00.000000Z,8.3046875,8.3046875,8.3046875,2047.0
2015-04-23T05:30:00.000000Z,8.296875,8.296875,8.296875,1156.0
2015-04-23T06:00:00.000000Z,8.2890625,8.2890625,8.2890625,2586.0
2015-04-23T06:30:00.000000Z,8.28515625,8.2890625,8.28125,3716.0
2015-04-23T07:00:00.000000Z,8.28125,8.28125,8.28125,3684.0
2015-04-23T07:30:00.000000Z,8.28125,8.28125,8.28125,4520.0
2015-04-23T08:00:00.000000Z,8.3046875,8.3046875,8.3046875,4832.0
2015-04-23T08:30:00.000000Z,8.3125,8.3125,8.3125,4200.0
2015-04-23T09:00:00.000000Z,8.3125,8.3125,8.3125,2868.0
2015-04-23T09:30:00.000000Z,8.33203125,8.3359375,8.328125,3600.0
2015-04-23T10:00:00.000000Z,8.328125,8.328125,8.328125,3140.0
2015-04-23T10:30:00.000000Z,8.3203125,8.3203125,8.3203125,2236.0
2015-04-23T11:00:00.000000Z,8.3203125,8.3203125,8.3203125,3036.0
2015-04-23T11:30:00.000000Z,8.34375,8.34375,8.34375,3784.0
2015-04-23T12:00:00.000000Z,8.34765625,8.3515625,8.34375,4054.0
2015-04-23T12:30:00.000000Z,8.34375,8.34375,8.34375,6020.0
2015-04-23T13:00:00.000000Z,8.328125,8.328125,8.328125,3956.0
2015-04-23T13:30:00.000000Z,8.33203125,8.3359375,8.328125,4624.0
2015-04-23T14:00:00.000000Z,8.36328125,8.3671875,8.359375,6376.0
2015-04-23T14:30:00.000000Z,8.37109375,8.375,8.3671875,7252.0
2015-04-23T15:00:00.000000Z,8.3828125,8.3828125,8.3828125,6560.0
2015-04-23T15:30:00.000000Z,8.37109375,8.375,8.3671875,3678.0
2015-04-23T16:00:00.000000Z,8.3828125,8.3828125,8.3828125,2788.0
2015-04-23T16:30:00.000000Z,8.390625,8.390625,8.390625,2682.0
2015-04-23T17:00:00.000000Z,8.3984375,8.3984375,8.3984375,2908.0
2015-04-23T17:30:00.000000Z,8.390625,8.390625,8.390625,2784.0
2015-04-23T18:00:00.000000Z,8.40234375,8.40625,8.3984375,2242.0
2015-04-23T18:30:00.000000Z,8.390625,8.390625,8.390625,1661.0
2015-04-23T19:00:00.000000Z,8.390625,8.390625,8.390625,1242.0
2015-04-23T19:30:00.000000Z,8.390625,8.390625,8.390625,811.0
2015-04-23T20:00:00.000000Z,8.39453125,8.3984375,8.390625,726.0
2015-04-23T20:30:00.000000Z,8.390625,8.390625,8.390625,721.0
2015-04-23T21:00:00.000000Z,8.38671875,8.390625,8.3828125,212.0
2015-04-23T21:30:00.000000Z,8.38671875,8.390625,8.3828125,421.0
2015-04-23T22:00:00.000000Z,8.38671875,8.390625,8.3828125,569.0
2015-04-23T22:30:00.000000Z,8.3828125,8.3828125,8.3828125,366.0
2015-04-23T23:00:00.000000Z,8.3828125,8.3828125,8.3828125,449.0
2015-04-23T23:30:00.000000Z,8.3828125,8.3828125,8.3828125,473.0
2015-04-24T00:00:00.000000Z,8.375,8.375,8.375,932.0
2015-04-24T00:30:00.000000Z,8.390625,8.390625,8.390625,1291.0
2015-04-24T01:00:00.000000Z,8.3828125,8.3828125,8.3828125,963.0
2015-04-24T01:30:00.000000Z,8.37890625,8.3828125,8.375,1027.0
2015-04-24T02:00:00.000000Z,8.375,8.375,8.375,651.0
2015-04-24T02:30:00.000000Z,8.3671875,8.3671875,8.3671875,1097.0
2015-04-24T03:00:00.000000Z,8.36328125,8.3671875,8.359375,1050.0
2015-04-24T03:30:00.000000Z,8.36328125,8.3671875,8.359375,861.0
2015-04-24T04:00:00.000000Z,8.3671875,8.3671875,8.3671875,533.0
2015-04-24T04:30:00.000000Z,8.375,8.375,8.375,573.0
2015-04-24T05:00:00.000000Z,8.375,8.375,8.375,1331.0
2015-04-24T05:30:00.000000Z,8.3828125,8.3828125,8.3828125,1162.0
2015-04-24T06:00:00.000000Z,8.41015625,8.4140625,8.40625,4512.0
2015-04-24T06:30:00.000000Z,8.4296875,8.4296875,8.4296875,5668.0
2015-04-24T07:00:00.000000Z,8.4375,8.4375,8.4375,6220.0
2015-04-24T07:30:00.000000Z,8.4296875,8.4296875,8.4296875,3894.0
2015-04-24T08:00:00.000000Z,8.4453125,8.4453125,8.4453125,5128.0
2015-04-24T08:30:00.000000Z,8.4375,8.4375,8.4375,4616.0
2015-04-24T09:00:00.000000Z,8.421875,8.421875,8.421875,3650.0
2015-04-24T09:30:00.000000Z,8.41015625,8.4140625,8.40625,3284.0
2015-04-24T10:00:00.000000Z,8.390625,8.390625,8.390625,6112.0
2015-04-24T10:30:00.000000Z,8.3828125,8.3828125,8.3828125,4248.0
2015-04-24T11:00:00.000000Z,8.390625,8.390625,8.390625,3024.0
2015-04-24T11:30:00.000000Z,8.3984375,8.3984375,8.3984375,2840.0
2015-04-24T12:00:00.000000Z,8.40625,8.4140625,8.3984375,3540.0
2015-04-24T12:30:00.000000Z,8.40234375,8.40625,8.3984375,8744.0
2015-04-24T13:00:00.000000Z,8.4140625,8.4140625,8.4140625,6268.0
2015-04-24T13:30:00.000000Z,8.3828125,8.3828125,8.3828125,6368.0
2015-04-24T14:00:00.000000Z,8.38671875,8.390625,8.3828125,4768.0
2015-04-24T14:30:00.000000Z,8.421875,8.421875,8.421875,4808.0
2015-04-24T15:00:00.000000Z,8.4140625,8.4140625,8.4140625,4840.0
2015-04-24T15:30:00.000000Z,8.4296875,8.4296875,8.4296875,2614.0
2015-04-24T16:00:00.000000Z,8.42578125,8.4296875,8.421875,1737.0
2015-04-24T16:30:00.000000Z,8.41015625,8.4140625,8.40625,1932.0
2015-04-24T17:00:00.000000Z,8.4140625,8.4140625,8.4140625,2072.0
2015-04-24T17:30:00.000000Z,8.4140625,8.4140625,8.4140625,1109.0
2015-04-24T18:00:00.000000Z,8.421875,8.421875,8.421875,958.0
2015-04-24T18:30:00.000000Z,8.421875,8.421875,8.421875,1046.0
2015-04-24T19:00:00.000000Z,8.421875,8.421875,8.421875,940.0
2015-04-24T19:30:00.000000Z,8.421875,8.421875,8.421875,787.0
2015-04-24T20:00:00.000000Z,8.421875,8.421875,8.421875,528.0
2015-04-24T20:30:00.000000Z,8.42578125,8.4296875,8.421875,569.0
2015-04-26T21:00:00.000000Z,8.41796875,8.421875,8.4140625,97.0
2015-04-26T21:30:00.000000Z,8.421875,8.421875,8.421875,111.0
2015-04-26T22:00:00.000000Z,8.41796875,8.421875,8.4140625,531.0
2015-04-26T22:30:00.000000Z,8.421875,8.421875,8.421875,252.0
2015-04-26T23:00:00.000000Z,8.421875,8.421875,8.421875,241.0
2015-04-26T23:30:00.000000Z,8.421875,8.421875,8.421875,545.0
2015-04-27T00:00:00.000000Z,8.4296875,8.4296875,8.4296875,762.0
2015-04-27T00:30:00.000000Z,8.421875,8.421875,8.421875,1007.0
2015-04-27T01:00:00.000000Z,8.421875,8.421875,8.421875,763.0
2015-04-27T01:30:00.000000Z,8.41796875,8.421875,8.4140625,703.0
2015-04-27T02:00:00.000000Z,8.41796875,8.421875,8.4140625,623.0
2015-04-27T02:30:00.000000Z,8.421875,8.421875,8.421875,709.0
2015-04-27T03:00:00.000000Z,8.41015625,8.4140625,8.40625,941.0
2015-04-27T03:30:00.000000Z,8.4140625,8.4140625,8.4140625,674.0
2015-04-27T04:00:00.000000Z,8.4140625,8.4140625,8.4140625,534.0
2015-04-27T04:30:00.000000Z,8.4140625,8.4140625,8.4140625,855.0
2015-04-27T05:00:00.000000Z,8.421875,8.421875,8.421875,964.0
2015-04-27T05:30:00.000000Z,8.4296875,8.4296875,8.4296875,1069.0
2015-04-27T06:00:00.000000Z,8.4296875,8.4296875,8.4296875,2768.0
2015-04-27T06:30:00.000000Z,8.41015625,8.4140625,8.40625,2960.0
2015-04-27T07:00:00.000000Z,8.421875,8.421875,8.421875,4360.0
2015-04-27T07:30:00.000000Z,8.4140625,8.4140625,8.4140625,2968.0
2015-04-27T08:00:00.000000Z,8.3984375,8.3984375,8.3984375,3624.0
2015-04-27T08:30:00.000000Z,8.3984375,8.3984375,8.3984375,3124.0
2015-04-27T09:00:00.000000Z,8.40625,8.40625,8.40625,3398.0
2015-04-27T09:30:00.000000Z,8.3984375,8.3984375,8.3984375,2514.0
2015-04-27T10:00:00.000000Z,8.3984375,8.3984375,8.3984375,2552.0
2015-04-27T10:30:00.000000Z,8.40625,8.40625,8.40625,3256.0
2015-04-27T11:00:00.000000Z,8.40234375,8.40625,8.3984375,3152.0
2015-04-27T11:30:00.000000Z,8.3984375,8.3984375,8.3984375,2552.0
2015-04-27T12:00:00.000000Z,8.3984375,8.3984375,8.3984375,3194.0
2015-04-27T12:30:00.000000Z,8.40625,8.40625,8.40625,2396.0
2015-04-27T13:00:00.000000Z,8.4140625,8.4140625,8.4140625,3616.0
2015-04-27T13:30:00.000000Z,8.4140625,8.4140625,8.4140625,3194.0
2015-04-27T14:00:00.000000Z,8.421875,8.421875,8.421875,4160.0
2015-04-27T14:30:00.000000Z,8.4375,8.4375,8.4375,4420.0
2015-04-27T15:00:00.000000Z,8.4453125,8.4453125,8.4453125,6056.0
2015-04-27T15:30:00.000000Z,8.4375,8.4375,8.4375,3660.0
2015-04-27T16:00:00.000000Z,8.4609375,8.4609375,8.4609375,3388.0
2015-04-27T16:30:00.000000Z,8.453125,8.453125,8.453125,2610.0
2015-04-27T17:00:00.000000Z,8.4453125,8.4453125,8.4453125,1567.0
2015-04-27T17:30:00.000000Z,8.4296875,8.4296875,8.4296875,1764.0
2015-04-27T18:00:00.000000Z,8.4375,8.4375,8.4375,1416.0
2015-04-27T18:30:00.000000Z,8.43359375,8.4375,8.4296875,1468.0
2015-04-27T19:00:00.000000Z,8.4375,8.4375,8.4375,1410.0
2015-04-27T19:30:00.000000Z,8.4375,8.4375,8.4375,1378.0
2015-04-27T20:00:00.000000Z,8.4375,8.4375,8.4375,851.0
2015-04-27T20:30:00.000000Z,8.4375,8.4375,8.4375,658.0
2015-04-27T21:00:00.000000Z,8.4375,8.4375,8.4375,518.0
2015-04-27T21:30:00.000000Z,8.4375,8.4375,8.4375,1373.0
2015-04-27T22:00:00.000000Z,8.421875,8.421875,8.421875,956.0
2015-04-27T22:30:00.000000Z,8.4296875,8.4296875,8.4296875,517.0
2015-04-27T23:00:00.000000Z,8.4296875,8.4296875,8.4296875,394.0
2015-04-27T23:30:00.000000Z,8.4296875,8.4296875,8.4296875,363.0
2015-04-28T00:00:00.000000Z,8.4296875,8.4296875,8.4296875,814.0
2015-04-28T00:30:00.000000Z,8.4296875,8.4296875,8.4296875,679.0
2015-04-28T01:00:00.000000Z,8.4296875,8.4296875,8.4296875,783.0
2015-04-28T01:30:00.000000Z,8.4296875,8.4296875,8.4296875,806.0
2015-04-28T02:00:00.000000Z,8.4296875,8.4296875,8.4296875,670.0
2015-04-28T02:30:00.000000Z,8.4296875,8.4296875,8.4296875,745.0
2015-04-28T03:00:00.000000Z,8.43359375,8.4375,8.4296875,775.0
2015-04-28T03:30:00.000000Z,8.4296875,8.4296875,8.4296875,569.0
2015-04-28T04:00:00.000000Z,8.4296875,8.4296875,8.4296875,603.0
2015-04-28T04:30:00.000000Z,8.42578125,8.4296875,8.421875,680.0
2015-04-28T05:00:00.000000Z,8.4296875,8.4296875,8.4296875,603.0
2015-04-28T05:30:00.000000Z,8.43359375,8.4375,8.4296875,947.0
2015-04-28T06:00:00.000000Z,8.4296875,8.4296875,8.4296875,2724.0
2015-04-28T06:30:00.000000Z,8.4296875,8.4296875,8.4296875,3358.0
2015-04-28T07:00:00.000000Z,8.4375,8.4375,8.4375,5460.0
2015-04-28T07:30:00.000000Z,8.4296875,8.4296875,8.4296875,3592.0
2015-04-28T08:00:00.000000Z,8.421875,8.421875,8.421875,3682.0
2015-04-28T08:30:00.000000Z,8.453125,8.453125,8.453125,4548.0
2015-04-28T09:00:00.000000Z,8.453125,8.453125,8.453125,4280.0
2015-04-28T09:30:00.000000Z,8.4609375,8.4609375,8.4609375,4034.0
2015-04-28T10:00:00.000000Z,8.46875,8.46875,8.46875,3928.0
2015-04-28T10:30:00.000000Z,8.48046875,8.484375,8.4765625,3450.0
2015-04-28T11:00:00.000000Z,8.4765625,8.4765625,8.4765625,2954.0
2015-04-28T11:30:00.000000Z,8.484375,8.484375,8.484375,3172.0
2015-04-28T12:00:00.000000Z,8.47265625,8.4765625,8.46875,4332.0
2015-04-28T12:30:00.000000Z,8.46875,8.46875,8.46875,3534.0
2015-04-28T13:00:00.000000Z,8.46875,8.46875,8.46875,4952.0
2015-04-28T13:30:00.000000Z,8.484375,8.484375,8.484375,4380.0
2015-04-28T14:00:00.000000Z,8.5,8.5,8.5,6924.0
2015-04-28T14:30:00.000000Z,8.51171875,8.515625,8.5078125,5404.0
2015-04-28T15:00:00.000000Z,8.5,8.5,8.5,4264.0
2015-04-28T15:30:00.000000Z,8.5078125,8.5078125,8.5078125,2654.0
2015-04-28T16:00:00.000000Z,8.5,8.5,8.5,2284.0
2015-04-28T16:30:00.000000Z,8.5,8.5,8.5,1979.0
2015-04-28T17:00:00.000000Z,8.5078125,8.5078125,8.5078125,1778.0
2015-04-28T17:30:00.000000Z,8.515625,8.515625,8.515625,2023.0
2015-04-28T18:00:00.000000Z,8.5078125,8.5078125,8.5078125,1621.0
2015-04-28T18:30:00.000000Z,8.5078125,8.5078125,8.5078125,1178.0
2015-04-28T19:00:00.000000Z,8.50390625,8.5078125,8.5,1484.0
2015-04-28T19:30:00.000000Z,8.5078125,8.5078125,8.5078125,1452.0
2015-04-28T20:00:00.000000Z,8.5078125,8.5078125,8.5078125,765.0
2015-04-28T20:30:00.000000Z,8.5078125,8.5078125,8.5078125,664.0
2015-04-28T21:00:00.000000Z,8.5078125,8.5078125,8.5078125,530.0
2015-04-28T21:30:00.000000Z,8.5078125,8.5078125,8.5078125,389.0
2015-04-28T22:00:00.000000Z,8.50390625,8.5078125,8.5,709.0
2015-04-28T22:30:00.000000Z,8.5078125,8.5078125,8.5078125,306.0
2015-04-28T23:00:00.000000Z,8.5,8.5,8.5,308.0
2015-04-28T23:30:00.000000Z,8.5,8.5,8.5,347.0
2015-04-29T00:00:00.000000Z,8.5,8.5,8.5,640.0
2015-04-29T00:30:00.000000Z,8.5078125,8.5078125,8.5078125,868.0
2015-04-29T01:00:00.000000Z,8.50390625,8.5078125,8.5,946.0
2015-04-29T01:30:00.000000Z,8.50390625,8.5078125,8.5,771.0
2015-04-29T02:00:00.000000Z,8.5,8.5,8.5,698.0
2015-04-29T02:30:00.000000Z,8.5,8.5,8.5,757.0
2015-04-29T03:00:00.000000Z,8.50390625,8.5078125,8.5,759.0
2015-04-29T03:30:00.000000Z,8.5,8.5,8.5,446.0
2015-04-29T04:00:00.000000Z,8.5,8.5,8.5,645.0
2015-04-29T04:30:00.000000Z,8.49609375,8.5,8.4921875,473.0
2015-04-29T05:00:00.000000Z,8.5,8.5,8.5,746.0
2015-04-29T05:30:00.000000Z,8.5,8.5,8.5,515.0
2015-04-29T06:00:00.000000Z,8.5,8.5,8.5,1675.0
2015-04-29T06:30:00.000000Z,8.5078125,8.5078125,8.5078125,2192.0
2015-04-29T07:00:00.000000Z,8.51171875,8.515625,8.5078125,4148.0
2015-04-29T07:30:00.000000Z,8.5234375,8.5234375,8.5234375,3138.0
2015-04-29T08:00:00.000000Z,8.53125,8.53125,8.53125,3928.0
2015-04-29T08:30:00.000000Z,8.53125,8.53125,8.53125,3492.0
2015-04-29T09:00:00.000000Z,8.5234375,8.5234375,8.5234375,3140.0
2015-04-29T09:30:00.000000Z,8.53125,8.53125,8.53125,3128.0
2015-04-29T10:00:00.000000Z,8.5234375,8.5234375,8.5234375,3016.0
2015-04-29T10:30:00.000000Z,8.5234375,8.5234375,8.5234375,2902.0
2015-04-29T11:00:00.000000Z,8.53125,8.53125,8.53125,2472.0
2015-04-29T11:30:00.000000Z,8.5234375,8.5234375,8.5234375,2432.0
2015-04-29T12:00:00.000000Z,8.53515625,8.5390625,8.53125,3696.0
2015-04-29T12:30:00.000000Z,8.546875,8.546875,8.546875,11872.0
2015-04-29T13:00:00.000000Z,8.57421875,8.578125,8.5703125,8976.0
2015-04-29T13:30:00.000000Z,8.5859375,8.5859375,8.5859375,6780.0
2015-04-29T14:00:00.000000Z,8.640625,8.640625,8.640625,10384.0
2015-04-29T14:30:00.000000Z,8.640625,8.640625,8.640625,8288.0
2015-04-29T15:00:00.000000Z,8.640625,8.640625,8.640625,7596.0
2015-04-29T15:30:00.000000Z,8.66015625,8.6640625,8.65625,4568.0
2015-04-29T16:00:00.000000Z,8.65625,8.65625,8.65625,4448.0
2015-04-29T16:30:00.000000Z,8.63671875,8.640625,8.6328125,3114.0
2015-04-29T17:00:00.000000Z,8.6484375,8.6484375,8.6484375,2736.0
2015-04-29T17:30:00.000000Z,8.640625,8.6484375,8.6328125,2968.0
2015-04-29T18:00:00.000000Z,8.6015625,8.6015625,8.6015625,13720.0
2015-04-29T18:30:00.000000Z,8.61328125,8.6171875,8.609375,4308.0
2015-04-29T19:00:00.000000Z,8.609375,8.609375,8.609375,2388.0
2015-04-29T19:30:00.000000Z,8.609375,8.609375,8.609375,1546.0
2015-04-29T20:00:00.000000Z,8.6171875,8.6171875,8.6171875,930.0
2015-04-29T20:30:00.000000Z,8.625,8.625,8.625,752.0
2015-04-29T21:00:00.000000Z,8.6171875,8.6171875,8.6171875,801.0
2015-04-29T21:30:00.000000Z,8.6171875,8.6171875,8.6171875,956.0
2015-04-29T22:00:00.000000Z,8.6171875,8.6171875,8.6171875,644.0
2015-04-29T22:30:00.000000Z,8.6171875,8.6171875,8.6171875,318.0
2015-04-29T23:00:00.000000Z,8.6171875,8.6171875,8.6171875,262.0
2015-04-29T23:30:00.000000Z,8.61328125,8.6171875,8.609375,527.0
