time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2015-05-24T21:15:00.000000Z,13.08813,13.10272,13.07354,
2015-05-24T21:30:00.000000Z,13.09194,13.11074,13.07314,
2015-05-24T21:45:00.000000Z,13.07864,13.08868,13.0686,
2015-05-24T22:00:00.000000Z,13.085565,13.10268,13.06845,
2015-05-24T22:15:00.000000Z,13.099025,13.11212,13.08593,
2015-05-24T22:30:00.000000Z,13.09965,13.11144,13.08786,
2015-05-24T22:45:00.000000Z,13.10207,13.11436,13.08978,
2015-05-24T23:00:00.000000Z,13.10287,13.11424,13.0915,
2015-05-24T23:15:00.000000Z,13.104435,13.11694,13.09193,
2015-05-24T23:30:00.000000Z,13.090415,13.10165,13.07918,
2015-05-24T23:45:00.000000Z,13.091495,13.1018,13.08119,
2015-05-25T00:00:00.000000Z,13.089435,13.09966,13.07921,
2015-05-25T00:15:00.000000Z,13.07949,13.08963,13.06935,
2015-05-25T00:30:00.000000Z,13.075120000000002,13.08463,13.06561,
2015-05-25T00:45:00.000000Z,13.077715,13.08763,13.0678,
2015-05-25T01:00:00.000000Z,13.08067,13.09449,13.06685,
2015-05-25T01:15:00.000000Z,13.085410000000001,13.09441,13.07641,
2015-05-25T01:30:00.000000Z,13.081365,13.08844,13.07429,
2015-05-25T01:45:00.000000Z,13.082675,13.08976,13.07559,
2015-05-25T02:00:00.000000Z,13.084320000000002,13.09021,13.07843,
2015-05-25T02:15:00.000000Z,13.087555,13.09278,13.08233,
2015-05-25T02:30:00.000000Z,13.076315,13.08849,13.06414,
2015-05-25T02:45:00.000000Z,13.07725,13.08786,13.06664,
2015-05-25T03:00:00.000000Z,13.084539999999999,13.09263,13.07645,
2015-05-25T03:15:00.000000Z,13.084425,13.09503,13.07382,
2015-05-25T03:30:00.000000Z,13.081955,13.09037,13.07354,
2015-05-25T03:45:00.000000Z,13.08093,13.08886,13.073,
2015-05-25T04:00:00.000000Z,13.081535,13.08705,13.07602,
2015-05-25T04:15:00.000000Z,13.082145,13.09022,13.07407,
2015-05-25T04:30:00.000000Z,13.08099,13.08856,13.07342,
2015-05-25T04:45:00.000000Z,13.08321,13.09076,13.07566,
2015-05-25T05:00:00.000000Z,13.080659999999998,13.088,13.07332,
2015-05-25T05:15:00.000000Z,13.083815,13.08935,13.07828,
2015-05-25T05:30:00.000000Z,13.092185,13.09908,13.08529,
2015-05-25T05:45:00.000000Z,13.088135,13.09445,13.08182,
2015-05-25T06:00:00.000000Z,13.101939999999999,13.10837,13.09551,
2015-05-25T06:15:00.000000Z,13.12099,13.12663,13.11535,
2015-05-25T06:30:00.000000Z,13.125095000000002,13.12991,13.12028,
2015-05-25T06:45:00.000000Z,13.127860000000002,13.13315,13.12257,
2015-05-25T07:00:00.000000Z,13.11646,13.12142,13.1115,
2015-05-25T07:15:00.000000Z,13.10762,13.113829999999998,13.10141,
2015-05-25T07:30:00.000000Z,13.120270000000001,13.1251,13.11544,
2015-05-25T07:45:00.000000Z,13.120745,13.12647,13.11502,
2015-05-25T08:00:00.000000Z,13.111685,13.11646,13.10691,
2015-05-25T08:15:00.000000Z,13.119470000000002,13.12522,13.11372,
2015-05-25T08:30:00.000000Z,13.133820000000002,13.13883,13.12881,
2015-05-25T08:45:00.000000Z,13.116520000000001,13.12203,13.11101,
2015-05-25T09:00:00.000000Z,13.122910000000001,13.12799,13.11783,
2015-05-25T09:15:00.000000Z,13.11546,13.12031,13.11061,
2015-05-25T09:30:00.000000Z,13.11377,13.11819,13.10935,
2015-05-25T09:45:00.000000Z,13.11405,13.11886,13.10924,
2015-05-25T10:00:00.000000Z,13.115685000000001,13.12,13.11137,
2015-05-25T10:15:00.000000Z,13.11274,13.11799,13.10749,
2015-05-25T10:30:00.000000Z,13.107105,13.11316,13.10105,
2015-05-25T10:45:00.000000Z,13.110295,13.11577,13.10482,
2015-05-25T11:00:00.000000Z,13.111679999999998,13.11749,13.10587,
2015-05-25T11:15:00.000000Z,13.111089999999999,13.11592,13.10626,
2015-05-25T11:30:00.000000Z,13.104525,13.109000000000002,13.10005,
2015-05-25T11:45:00.000000Z,13.10295,13.107879999999998,13.09802,
2015-05-25T12:00:00.000000Z,13.10416,13.10941,13.09891,
2015-05-25T12:15:00.000000Z,13.097135,13.10245,13.09182,
2015-05-25T12:30:00.000000Z,13.10901,13.11442,13.1036,
2015-05-25T12:45:00.000000Z,13.105185000000002,13.11051,13.09986,
2015-05-25T13:00:00.000000Z,13.104619999999999,13.11028,13.09896,
2015-05-25T13:15:00.000000Z,13.106965000000002,13.111770000000002,13.10216,
2015-05-25T13:30:00.000000Z,13.10188,13.10741,13.09635,
2015-05-25T13:45:00.000000Z,13.111220000000001,13.11687,13.10557,
2015-05-25T14:00:00.000000Z,13.114920000000001,13.11974,13.1101,
2015-05-25T14:15:00.000000Z,13.116585,13.1221,13.111070000000002,
2015-05-25T14:30:00.000000Z,13.119375,13.124429999999998,13.11432,
2015-05-25T14:45:00.000000Z,13.117845,13.12384,13.11185,
2015-05-25T15:00:00.000000Z,13.115355,13.12104,13.10967,
2015-05-25T15:15:00.000000Z,13.105695,13.11085,13.10054,
2015-05-25T15:30:00.000000Z,13.09673,13.10218,13.09128,
2015-05-25T15:45:00.000000Z,13.102385,13.10769,13.09708,
2015-05-25T16:00:00.000000Z,13.097805000000001,13.10367,13.09194,
2015-05-25T16:15:00.000000Z,13.102705,13.11104,13.09437,
2015-05-25T16:30:00.000000Z,13.104399999999998,13.11138,13.09742,
2015-05-25T16:45:00.000000Z,13.119065,13.145829999999998,13.0923,
2015-05-25T17:00:00.000000Z,13.109045000000002,13.13405,13.08404,
2015-05-25T17:15:00.000000Z,13.106235,13.11549,13.09698,
2015-05-25T17:30:00.000000Z,13.104545,13.1117,13.09739,
2015-05-25T17:45:00.000000Z,13.095555000000001,13.10259,13.08852,
2015-05-25T18:00:00.000000Z,13.101465,13.10809,13.09484,
2015-05-25T18:15:00.000000Z,13.10161,13.10742,13.0958,
2015-05-25T18:30:00.000000Z,13.100019999999999,13.10651,13.09353,
2015-05-25T18:45:00.000000Z,13.10635,13.129879999999998,13.08282,
2015-05-25T19:00:00.000000Z,13.101965,13.111579999999998,13.09235,
2015-05-25T19:15:00.000000Z,13.102965,13.11297,13.09296,
2015-05-25T19:30:00.000000Z,13.101460000000001,13.1109,13.09202,
2015-05-25T19:45:00.000000Z,13.104045,13.11321,13.09488,
2015-05-25T20:00:00.000000Z,13.10319,13.11222,13.09416,
2015-05-25T20:15:00.000000Z,13.10164,13.11117,13.09211,
2015-05-25T20:30:00.000000Z,13.102165,13.11258,13.09175,
2015-05-25T20:45:00.000000Z,13.10091,13.112229999999998,13.08959,
2015-05-25T21:00:00.000000Z,13.108804999999998,13.13834,13.07927,
2015-05-25T21:15:00.000000Z,13.114915,13.143679999999998,13.08615,
2015-05-25T21:30:00.000000Z,13.099175,13.11192,13.08643,
2015-05-25T21:45:00.000000Z,13.100395,13.11324,13.08755,
2015-05-25T22:00:00.000000Z,13.09826,13.107779999999998,13.08874,
2015-05-25T22:15:00.000000Z,13.09791,13.10696,13.08886,
2015-05-25T22:30:00.000000Z,13.099775,13.10911,13.09044,
2015-05-25T22:45:00.000000Z,13.098655,13.10714,13.09017,
2015-05-25T23:00:00.000000Z,13.09769,13.10621,13.08917,
2015-05-25T23:15:00.000000Z,13.09827,13.10705,13.08949,
2015-05-25T23:30:00.000000Z,13.09572,13.1061,13.08534,
2015-05-25T23:45:00.000000Z,13.094095,13.10013,13.08806,
2015-05-26T00:00:00.000000Z,13.085175,13.09221,13.07814,
2015-05-26T00:15:00.000000Z,13.088175,13.09547,13.08088,
2015-05-26T00:30:00.000000Z,13.08843,13.10065,13.07621,
2015-05-26T00:45:00.000000Z,13.085665,13.09879,13.07254,
2015-05-26T01:00:00.000000Z,13.08295,13.10402,13.06188,
2015-05-26T01:15:00.000000Z,13.076885,13.08548,13.06829,
2015-05-26T01:30:00.000000Z,13.074835,13.08118,13.06849,
2015-05-26T01:45:00.000000Z,13.081439999999999,13.0896,13.07328,
2015-05-26T02:00:00.000000Z,13.087635,13.09806,13.07721,
2015-05-26T02:15:00.000000Z,13.09488,13.10182,13.08794,
2015-05-26T02:30:00.000000Z,13.102,13.10796,13.09604,
2015-05-26T02:45:00.000000Z,13.103975,13.10981,13.09814,
2015-05-26T03:00:00.000000Z,13.097385000000001,13.1033,13.09147,
2015-05-26T03:15:00.000000Z,13.095305,13.1035,13.08711,
2015-05-26T03:30:00.000000Z,13.092685000000001,13.09977,13.0856,
2015-05-26T03:45:00.000000Z,13.093975,13.10096,13.08699,
2015-05-26T04:00:00.000000Z,13.09477,13.10158,13.08796,
2015-05-26T04:15:00.000000Z,13.10116,13.10693,13.09539,
2015-05-26T04:30:00.000000Z,13.09568,13.10314,13.08822,
2015-05-26T04:45:00.000000Z,13.095844999999999,13.10142,13.09027,
2015-05-26T05:00:00.000000Z,13.087835,13.09347,13.0822,
2015-05-26T05:15:00.000000Z,13.094915,13.10309,13.08674,
2015-05-26T05:30:00.000000Z,13.093165,13.09927,13.08706,
2015-05-26T05:45:00.000000Z,13.09041,13.09742,13.0834,
2015-05-26T06:00:00.000000Z,13.086555,13.09247,13.08064,
2015-05-26T06:15:00.000000Z,13.08902,13.09498,13.08306,
2015-05-26T06:30:00.000000Z,13.08778,13.09258,13.08298,
2015-05-26T06:45:00.000000Z,13.07964,13.08406,13.07522,
2015-05-26T07:00:00.000000Z,13.06334,13.07111,13.05557,
2015-05-26T07:15:00.000000Z,13.085795,13.09342,13.07817,
2015-05-26T07:30:00.000000Z,13.08311,13.09016,13.07606,
2015-05-26T07:45:00.000000Z,13.07596,13.08093,13.07099,
2015-05-26T08:00:00.000000Z,13.072165,13.07695,13.06738,
2015-05-26T08:15:00.000000Z,13.07272,13.07743,13.06801,
2015-05-26T08:30:00.000000Z,13.05969,13.06444,13.05494,
2015-05-26T08:45:00.000000Z,13.07107,13.0754,13.06674,
2015-05-26T09:00:00.000000Z,13.05036,13.05506,13.04566,
2015-05-26T09:15:00.000000Z,13.06203,13.06882,13.05524,
2015-05-26T09:30:00.000000Z,13.07264,13.07892,13.06636,
2015-05-26T09:45:00.000000Z,13.081005,13.08544,13.07657,
2015-05-26T10:00:00.000000Z,13.079625,13.08454,13.07471,
2015-05-26T10:15:00.000000Z,13.067680000000001,13.07245,13.06291,
2015-05-26T10:30:00.000000Z,13.077075,13.08132,13.07283,
2015-05-26T10:45:00.000000Z,13.059535,13.06498,13.05409,
2015-05-26T11:00:00.000000Z,13.074585,13.07963,13.06954,
2015-05-26T11:15:00.000000Z,13.089055,13.09347,13.08464,
2015-05-26T11:30:00.000000Z,13.099675,13.10454,13.09481,
2015-05-26T11:45:00.000000Z,13.106835,13.11132,13.10235,
2015-05-26T12:00:00.000000Z,13.124345000000002,13.12889,13.1198,
2015-05-26T12:15:00.000000Z,13.123505000000002,13.13419,13.11282,
2015-05-26T12:30:00.000000Z,13.1256,13.12989,13.12131,
2015-05-26T12:45:00.000000Z,13.132705,13.13914,13.126270000000002,
2015-05-26T13:00:00.000000Z,13.133665,13.13854,13.12879,
2015-05-26T13:15:00.000000Z,13.128855,13.13351,13.1242,
2015-05-26T13:30:00.000000Z,13.1407,13.14551,13.13589,
2015-05-26T13:45:00.000000Z,13.132320000000002,13.14759,13.11705,
2015-05-26T14:00:00.000000Z,13.13025,13.1349,13.1256,
2015-05-26T14:15:00.000000Z,13.134175,13.13866,13.12969,
2015-05-26T14:30:00.000000Z,13.13906,13.14314,13.13498,
2015-05-26T14:45:00.000000Z,13.137485000000002,13.14165,13.13332,
2015-05-26T15:00:00.000000Z,13.122639999999999,13.12744,13.11784,
2015-05-26T15:15:00.000000Z,13.121795,13.1265,13.11709,
2015-05-26T15:30:00.000000Z,13.149695,13.15407,13.145320000000002,
2015-05-26T15:45:00.000000Z,13.141055,13.14617,13.13594,
2015-05-26T16:00:00.000000Z,13.143279999999999,13.14819,13.138370000000002,
2015-05-26T16:15:00.000000Z,13.138695000000002,13.14421,13.13318,
2015-05-26T16:30:00.000000Z,13.13984,13.1448,13.13488,
2015-05-26T16:45:00.000000Z,13.155225,13.160279999999998,13.15017,
2015-05-26T17:00:00.000000Z,13.14711,13.1525,13.14172,
2015-05-26T17:15:00.000000Z,13.144585000000001,13.14976,13.13941,
2015-05-26T17:30:00.000000Z,13.150575,13.15531,13.14584,
2015-05-26T17:45:00.000000Z,13.148879999999998,13.15381,13.14395,
2015-05-26T18:00:00.000000Z,13.142689999999998,13.14744,13.13794,
2015-05-26T18:15:00.000000Z,13.14207,13.14671,13.137429999999998,
2015-05-26T18:30:00.000000Z,13.144015,13.14998,13.13805,
2015-05-26T18:45:00.000000Z,13.137575,13.14392,13.13123,
2015-05-26T19:00:00.000000Z,13.133295,13.13984,13.12675,
2015-05-26T19:15:00.000000Z,13.134054999999998,13.139729999999998,13.128379999999998,
2015-05-26T19:30:00.000000Z,13.135010000000001,13.140999999999998,13.12902,
2015-05-26T19:45:00.000000Z,13.142529999999999,13.1479,13.13716,
2015-05-26T20:00:00.000000Z,13.14284,13.15106,13.134620000000002,
2015-05-26T20:15:00.000000Z,13.141405,13.14735,13.13546,
2015-05-26T20:30:00.000000Z,13.1375,13.14417,13.13083,
2015-05-26T20:45:00.000000Z,13.136985,13.14855,13.125420000000002,
2015-05-26T21:00:00.000000Z,13.136035000000001,13.14801,13.12406,
2015-05-26T21:15:00.000000Z,13.13274,13.1446,13.12088,
2015-05-26T21:30:00.000000Z,13.135929999999998,13.155129999999998,13.11673,
2015-05-26T21:45:00.000000Z,13.137939999999999,13.15306,13.12282,
2015-05-26T22:00:00.000000Z,13.146020000000002,13.16199,13.13005,
2015-05-26T22:15:00.000000Z,13.15015,13.16604,13.13426,
2015-05-26T22:30:00.000000Z,13.150670000000002,13.16435,13.13699,
2015-05-26T22:45:00.000000Z,13.151015,13.1646,13.137429999999998,
2015-05-26T23:00:00.000000Z,13.14746,13.161,13.133920000000002,
2015-05-26T23:15:00.000000Z,13.147295000000002,13.16008,13.13451,
2015-05-26T23:30:00.000000Z,13.146435,13.15921,13.13366,
2015-05-26T23:45:00.000000Z,13.13906,13.14749,13.130629999999998,
2015-05-27T00:00:00.000000Z,13.14282,13.149579999999998,13.13606,
2015-05-27T00:15:00.000000Z,13.142270000000002,13.15011,13.134429999999998,
2015-05-27T00:30:00.000000Z,13.13459,13.140020000000002,13.12916,
2015-05-27T00:45:00.000000Z,13.13291,13.13876,13.12706,
2015-05-27T01:00:00.000000Z,13.130999999999998,13.13835,13.12365,
2015-05-27T01:15:00.000000Z,13.134225,13.14615,13.1223,
2015-05-27T01:30:00.000000Z,13.147289999999998,13.15434,13.14024,
2015-05-27T01:45:00.000000Z,13.143754999999999,13.15149,13.136020000000002,
2015-05-27T02:00:00.000000Z,13.147120000000001,13.155879999999998,13.13836,
2015-05-27T02:15:00.000000Z,13.144105,13.152629999999998,13.13558,
2015-05-27T02:30:00.000000Z,13.1459,13.15435,13.13745,
2015-05-27T02:45:00.000000Z,13.149075,13.15992,13.138229999999998,
2015-05-27T03:00:00.000000Z,13.150039999999999,13.15911,13.14097,
2015-05-27T03:15:00.000000Z,13.157475000000002,13.1659,13.14905,
2015-05-27T03:30:00.000000Z,13.15935,13.16626,13.15244,
2015-05-27T03:45:00.000000Z,13.151095000000002,13.15912,13.143070000000002,
2015-05-27T04:00:00.000000Z,13.151585,13.15908,13.14409,
2015-05-27T04:15:00.000000Z,13.1472,13.15526,13.13914,
2015-05-27T04:30:00.000000Z,13.149070000000002,13.15727,13.14087,
2015-05-27T04:45:00.000000Z,13.150565,13.15755,13.143579999999998,
2015-05-27T05:00:00.000000Z,13.162545000000001,13.17095,13.15414,
2015-05-27T05:15:00.000000Z,13.158825,13.16572,13.151929999999998,
2015-05-27T05:30:00.000000Z,13.16296,13.16992,13.156,
2015-05-27T05:45:00.000000Z,13.156769999999998,13.1634,13.15014,
2015-05-27T06:00:00.000000Z,13.152054999999999,13.15767,13.14644,
2015-05-27T06:15:00.000000Z,13.157275,13.16152,13.15303,
2015-05-27T06:30:00.000000Z,13.15144,13.15681,13.146070000000002,
2015-05-27T06:45:00.000000Z,13.15165,13.156720000000002,13.146579999999998,
2015-05-27T07:00:00.000000Z,13.14105,13.14614,13.13596,
2015-05-27T07:15:00.000000Z,13.150165,13.15563,13.1447,
2015-05-27T07:30:00.000000Z,13.13795,13.143020000000002,13.132879999999998,
2015-05-27T07:45:00.000000Z,13.13894,13.14388,13.134,
2015-05-27T08:00:00.000000Z,13.1343,13.13834,13.13026,
2015-05-27T08:15:00.000000Z,13.1348,13.13993,13.12967,
2015-05-27T08:30:00.000000Z,13.137725,13.14259,13.13286,
2015-05-27T08:45:00.000000Z,13.156360000000001,13.16116,13.15156,
2015-05-27T09:00:00.000000Z,13.158445,13.16339,13.1535,
2015-05-27T09:15:00.000000Z,13.148420000000002,13.15299,13.14385,
2015-05-27T09:30:00.000000Z,13.16206,13.16675,13.157370000000002,
2015-05-27T09:45:00.000000Z,13.159475,13.16425,13.1547,
2015-05-27T10:00:00.000000Z,13.162885000000001,13.16816,13.15761,
2015-05-27T10:15:00.000000Z,13.179364999999999,13.1837,13.17503,
2015-05-27T10:30:00.000000Z,13.163935,13.16842,13.15945,
2015-05-27T10:45:00.000000Z,13.176085,13.18036,13.17181,
2015-05-27T11:00:00.000000Z,13.178450000000002,13.18306,13.17384,
2015-05-27T11:15:00.000000Z,13.187970000000002,13.19201,13.183929999999998,
2015-05-27T11:30:00.000000Z,13.182170000000001,13.18591,13.17843,
2015-05-27T11:45:00.000000Z,13.18094,13.18584,13.17604,
2015-05-27T12:00:00.000000Z,13.163004999999998,13.16787,13.15814,
2015-05-27T12:15:00.000000Z,13.165655,13.1706,13.16071,
2015-05-27T12:30:00.000000Z,13.164504999999998,13.169020000000002,13.15999,
2015-05-27T12:45:00.000000Z,13.164345,13.16871,13.15998,
2015-05-27T13:00:00.000000Z,13.15869,13.16306,13.154320000000002,
2015-05-27T13:15:00.000000Z,13.158655,13.16325,13.15406,
2015-05-27T13:30:00.000000Z,13.13359,13.1379,13.12928,
2015-05-27T13:45:00.000000Z,13.134334999999998,13.13874,13.129929999999998,
2015-05-27T14:00:00.000000Z,13.157785,13.16196,13.15361,
2015-05-27T14:15:00.000000Z,13.150885,13.15647,13.1453,
2015-05-27T14:30:00.000000Z,13.156854999999998,13.1615,13.15221,
2015-05-27T14:45:00.000000Z,13.168885000000001,13.17346,13.16431,
2015-05-27T15:00:00.000000Z,13.17425,13.1798,13.1687,
2015-05-27T15:15:00.000000Z,13.178945,13.18344,13.17445,
2015-05-27T15:30:00.000000Z,13.18104,13.18616,13.17592,
2015-05-27T15:45:00.000000Z,13.155420000000001,13.161079999999998,13.14976,
2015-05-27T16:00:00.000000Z,13.13529,13.14049,13.13009,
2015-05-27T16:15:00.000000Z,13.129929999999998,13.13493,13.12493,
2015-05-27T16:30:00.000000Z,13.140395000000002,13.14544,13.13535,
2015-05-27T16:45:00.000000Z,13.13159,13.13666,13.12652,
2015-05-27T17:00:00.000000Z,13.1374,13.14172,13.13308,
2015-05-27T17:15:00.000000Z,13.14514,13.15103,13.13925,
2015-05-27T17:30:00.000000Z,13.13639,13.1415,13.13128,
2015-05-27T17:45:00.000000Z,13.13775,13.14319,13.13231,
2015-05-27T18:00:00.000000Z,13.129345,13.13478,13.12391,
2015-05-27T18:15:00.000000Z,13.127335,13.13282,13.12185,
2015-05-27T18:30:00.000000Z,13.120525,13.12575,13.1153,
2015-05-27T18:45:00.000000Z,13.117945000000002,13.123120000000002,13.11277,
2015-05-27T19:00:00.000000Z,13.116075,13.12126,13.11089,
2015-05-27T19:15:00.000000Z,13.11374,13.11888,13.1086,
2015-05-27T19:30:00.000000Z,13.118295000000002,13.12331,13.11328,
2015-05-27T19:45:00.000000Z,13.116864999999999,13.12263,13.1111,
2015-05-27T20:00:00.000000Z,13.118695,13.12409,13.1133,
2015-05-27T20:15:00.000000Z,13.118029999999996,13.12363,13.112429999999998,
2015-05-27T20:30:00.000000Z,13.112364999999999,13.11899,13.10574,
2015-05-27T20:45:00.000000Z,13.114785000000001,13.12088,13.10869,
2015-05-27T21:00:00.000000Z,13.112275,13.12028,13.10427,
2015-05-27T21:15:00.000000Z,13.128284999999998,13.13999,13.11658,
2015-05-27T21:30:00.000000Z,13.137925,13.16711,13.10874,
2015-05-27T21:45:00.000000Z,13.13219,13.16065,13.10373,
2015-05-27T22:00:00.000000Z,13.132124999999998,13.16064,13.10361,
2015-05-27T22:15:00.000000Z,13.130345000000002,13.1524,13.10829,
2015-05-27T22:30:00.000000Z,13.12581,13.15422,13.0974,
2015-05-27T22:45:00.000000Z,13.117154999999999,13.126320000000002,13.10799,
2015-05-27T23:00:00.000000Z,13.119870000000002,13.12812,13.111620000000002,
2015-05-27T23:15:00.000000Z,13.118875,13.12586,13.11189,
2015-05-27T23:30:00.000000Z,13.11828,13.126079999999998,13.11048,
2015-05-27T23:45:00.000000Z,13.116345,13.12494,13.10775,
2015-05-28T00:00:00.000000Z,13.104565,13.11234,13.09679,
2015-05-28T00:15:00.000000Z,13.11202,13.12102,13.10302,
2015-05-28T00:30:00.000000Z,13.126085,13.13231,13.11986,
2015-05-28T00:45:00.000000Z,13.119415,13.12645,13.112379999999998,
2015-05-28T01:00:00.000000Z,13.120929999999998,13.12743,13.11443,
2015-05-28T01:15:00.000000Z,13.117289999999999,13.12475,13.10983,
2015-05-28T01:30:00.000000Z,13.135935,13.14536,13.12651,
2015-05-28T01:45:00.000000Z,13.140695,13.1486,13.13279,
2015-05-28T02:00:00.000000Z,13.147434999999998,13.155029999999998,13.13984,
2015-05-28T02:15:00.000000Z,13.138635,13.14559,13.13168,
2015-05-28T02:30:00.000000Z,13.142504999999998,13.14851,13.1365,
2015-05-28T02:45:00.000000Z,13.12902,13.13766,13.12038,
2015-05-28T03:00:00.000000Z,13.144095000000002,13.1573,13.13089,
2015-05-28T03:15:00.000000Z,13.152804999999999,13.16027,13.14534,
2015-05-28T03:30:00.000000Z,13.14355,13.15494,13.13216,
2015-05-28T03:45:00.000000Z,13.14145,13.14879,13.13411,
2015-05-28T04:00:00.000000Z,13.143075,13.15069,13.13546,
2015-05-28T04:15:00.000000Z,13.150015,13.15744,13.14259,
2015-05-28T04:30:00.000000Z,13.144829999999999,13.1514,13.13826,
2015-05-28T04:45:00.000000Z,13.153945000000002,13.16195,13.14594,
2015-05-28T05:00:00.000000Z,13.14084,13.14873,13.13295,
2015-05-28T05:15:00.000000Z,13.142104999999999,13.14997,13.13424,
2015-05-28T05:30:00.000000Z,13.15494,13.1641,13.145779999999998,
2015-05-28T05:45:00.000000Z,13.150665,13.158129999999998,13.1432,
2015-05-28T06:00:00.000000Z,13.148660000000001,13.15632,13.140999999999998,
2015-05-28T06:15:00.000000Z,13.167215,13.17354,13.16089,
2015-05-28T06:30:00.000000Z,13.160755000000002,13.16639,13.155120000000002,
2015-05-28T06:45:00.000000Z,13.172320000000004,13.178070000000002,13.166570000000002,
2015-05-28T07:00:00.000000Z,13.16251,13.16791,13.15711,
2015-05-28T07:15:00.000000Z,13.15119,13.15633,13.14605,
2015-05-28T07:30:00.000000Z,13.164925,13.16932,13.16053,
2015-05-28T07:45:00.000000Z,13.169220000000001,13.17429,13.16415,
2015-05-28T08:00:00.000000Z,13.16229,13.16719,13.15739,
2015-05-28T08:15:00.000000Z,13.15891,13.16317,13.15465,
2015-05-28T08:30:00.000000Z,13.18011,13.18578,13.17444,
2015-05-28T08:45:00.000000Z,13.185015,13.189979999999998,13.18005,
2015-05-28T09:00:00.000000Z,13.19225,13.19756,13.18694,
2015-05-28T09:15:00.000000Z,13.2009,13.20607,13.19573,
2015-05-28T09:30:00.000000Z,13.205835,13.210870000000002,13.2008,
2015-05-28T09:45:00.000000Z,13.202029999999999,13.20757,13.19649,
2015-05-28T10:00:00.000000Z,13.21108,13.216729999999998,13.205429999999998,
2015-05-28T10:15:00.000000Z,13.213125,13.2178,13.20845,
2015-05-28T10:30:00.000000Z,13.20173,13.20669,13.19677,
2015-05-28T10:45:00.000000Z,13.211405,13.21666,13.20615,
