time,BNP.EURZAR - EUR/ZAR_x,closeAsk,closeBid,volume
2015-07-09T09:00:00.000000Z,13.8203125,13.828125,13.8125,6988.0
2015-07-09T09:30:00.000000Z,13.828125,13.8359375,13.8203125,8052.0
2015-07-09T10:00:00.000000Z,13.828125,13.8359375,13.8203125,8216.0
2015-07-09T10:30:00.000000Z,13.8125,13.8203125,13.8046875,6264.0
2015-07-09T11:00:00.000000Z,13.8203125,13.828125,13.8125,8728.0
2015-07-09T11:30:00.000000Z,13.76953125,13.7734375,13.765625,9232.0
2015-07-09T12:00:00.000000Z,13.76171875,13.7734375,13.75,13408.0
2015-07-09T12:30:00.000000Z,13.7578125,13.765625,13.75,12208.0
2015-07-09T13:00:00.000000Z,13.77734375,13.78125,13.7734375,7616.0
2015-07-09T13:30:00.000000Z,13.8046875,13.8125,13.796875,13456.0
2015-07-09T14:00:00.000000Z,13.79296875,13.796875,13.7890625,13568.0
2015-07-09T14:30:00.000000Z,13.81640625,13.8203125,13.8125,13240.0
2015-07-09T15:00:00.000000Z,13.82421875,13.828125,13.8203125,11584.0
2015-07-09T15:30:00.000000Z,13.80078125,13.8046875,13.796875,10576.0
2015-07-09T16:00:00.000000Z,13.80078125,13.8046875,13.796875,7696.0
2015-07-09T16:30:00.000000Z,13.78125,13.7890625,13.7734375,5276.0
2015-07-09T17:00:00.000000Z,13.76171875,13.765625,13.7578125,6656.0
2015-07-09T17:30:00.000000Z,13.765625,13.7734375,13.7578125,4268.0
2015-07-09T18:00:00.000000Z,13.78125,13.7890625,13.7734375,3302.0
2015-07-09T18:30:00.000000Z,13.7890625,13.796875,13.78125,3168.0
2015-07-09T19:00:00.000000Z,13.7890625,13.796875,13.78125,5124.0
2015-07-09T19:30:00.000000Z,13.7890625,13.796875,13.78125,5892.0
2015-07-09T20:00:00.000000Z,13.796875,13.8046875,13.7890625,2046.0
2015-07-09T20:30:00.000000Z,13.80859375,13.828125,13.7890625,2009.0
2015-07-09T21:00:00.000000Z,13.8046875,13.828125,13.78125,446.0
2015-07-09T21:30:00.000000Z,13.8125,13.828125,13.796875,608.0
2015-07-09T22:00:00.000000Z,13.8515625,13.8671875,13.8359375,2976.0
2015-07-09T22:30:00.000000Z,13.82421875,13.8359375,13.8125,2168.0
2015-07-09T23:00:00.000000Z,13.82421875,13.8359375,13.8125,1403.0
2015-07-09T23:30:00.000000Z,13.81640625,13.8203125,13.8125,868.0
2015-07-10T00:00:00.000000Z,13.8203125,13.828125,13.8125,2166.0
2015-07-10T00:30:00.000000Z,13.828125,13.8359375,13.8203125,1402.0
2015-07-10T01:00:00.000000Z,13.83203125,13.84375,13.8203125,2440.0
2015-07-10T01:30:00.000000Z,13.8203125,13.828125,13.8125,2816.0
2015-07-10T02:00:00.000000Z,13.8125,13.8203125,13.8046875,1851.0
2015-07-10T02:30:00.000000Z,13.828125,13.8359375,13.8203125,2680.0
2015-07-10T03:00:00.000000Z,13.81640625,13.828125,13.8046875,2332.0
2015-07-10T03:30:00.000000Z,13.82421875,13.8359375,13.8125,1321.0
2015-07-10T04:00:00.000000Z,13.8203125,13.828125,13.8125,1593.0
2015-07-10T04:30:00.000000Z,13.82421875,13.8359375,13.8125,2062.0
2015-07-10T05:00:00.000000Z,13.828125,13.8359375,13.8203125,2080.0
2015-07-10T05:30:00.000000Z,13.84375,13.8515625,13.8359375,3438.0
2015-07-10T06:00:00.000000Z,13.8203125,13.828125,13.8125,8448.0
2015-07-10T06:30:00.000000Z,13.7734375,13.78125,13.765625,8736.0
2015-07-10T07:00:00.000000Z,13.76953125,13.7734375,13.765625,13960.0
2015-07-10T07:30:00.000000Z,13.75390625,13.7578125,13.75,9800.0
2015-07-10T08:00:00.000000Z,13.78125,13.7890625,13.7734375,9752.0
2015-07-10T08:30:00.000000Z,13.78515625,13.7890625,13.78125,10232.0
2015-07-10T09:00:00.000000Z,13.828125,13.8359375,13.8203125,13872.0
2015-07-10T09:30:00.000000Z,13.84765625,13.8515625,13.84375,13864.0
2015-07-10T10:00:00.000000Z,13.85546875,13.859375,13.8515625,9000.0
2015-07-10T10:30:00.000000Z,13.87890625,13.8828125,13.875,7632.0
2015-07-10T11:00:00.000000Z,13.88671875,13.890625,13.8828125,11560.0
2015-07-10T11:30:00.000000Z,13.87109375,13.875,13.8671875,10536.0
2015-07-10T12:00:00.000000Z,13.8828125,13.890625,13.875,8544.0
2015-07-10T12:30:00.000000Z,13.90234375,13.90625,13.8984375,9376.0
2015-07-10T13:00:00.000000Z,13.90234375,13.90625,13.8984375,10320.0
2015-07-10T13:30:00.000000Z,13.9140625,13.921875,13.90625,11216.0
2015-07-10T14:00:00.000000Z,13.89453125,13.8984375,13.890625,8272.0
2015-07-10T14:30:00.000000Z,13.90234375,13.90625,13.8984375,8744.0
2015-07-10T15:00:00.000000Z,13.88671875,13.890625,13.8828125,11328.0
2015-07-10T15:30:00.000000Z,13.8984375,13.90625,13.890625,10568.0
2015-07-10T16:00:00.000000Z,13.9140625,13.921875,13.90625,6348.0
2015-07-10T16:30:00.000000Z,13.90234375,13.90625,13.8984375,10880.0
2015-07-10T17:00:00.000000Z,13.87890625,13.8828125,13.875,7812.0
2015-07-10T17:30:00.000000Z,13.875,13.8828125,13.8671875,5744.0
2015-07-10T18:00:00.000000Z,13.8671875,13.875,13.859375,4144.0
2015-07-10T18:30:00.000000Z,13.8515625,13.859375,13.84375,3886.0
2015-07-10T19:00:00.000000Z,13.86328125,13.8671875,13.859375,2816.0
2015-07-10T19:30:00.000000Z,13.8828125,13.890625,13.875,6256.0
2015-07-10T20:00:00.000000Z,13.88671875,13.9140625,13.859375,3456.0
2015-07-10T20:30:00.000000Z,13.88671875,13.921875,13.8515625,1895.0
2015-07-12T21:00:00.000000Z,13.90625,13.9296875,13.8828125,428.0
2015-07-12T21:30:00.000000Z,13.93359375,13.96875,13.8984375,984.0
2015-07-12T22:00:00.000000Z,13.90234375,13.9140625,13.890625,1395.0
2015-07-12T22:30:00.000000Z,13.87109375,13.890625,13.8515625,867.0
2015-07-12T23:00:00.000000Z,13.890625,13.90625,13.875,1314.0
2015-07-12T23:30:00.000000Z,13.87890625,13.890625,13.8671875,2324.0
2015-07-13T00:00:00.000000Z,13.91015625,13.921875,13.8984375,2015.0
2015-07-13T00:30:00.000000Z,13.90234375,13.9140625,13.890625,2176.0
2015-07-13T01:00:00.000000Z,13.89453125,13.90625,13.8828125,3564.0
2015-07-13T01:30:00.000000Z,13.890625,13.90625,13.875,2204.0
2015-07-13T02:00:00.000000Z,13.90234375,13.9140625,13.890625,1730.0
2015-07-13T02:30:00.000000Z,13.8984375,13.9140625,13.8828125,1147.0
2015-07-13T03:00:00.000000Z,13.88671875,13.9140625,13.859375,2780.0
2015-07-13T03:30:00.000000Z,13.890625,13.90625,13.875,1553.0
2015-07-13T04:00:00.000000Z,13.890625,13.90625,13.875,1518.0
2015-07-13T04:30:00.000000Z,13.8828125,13.8984375,13.8671875,1145.0
2015-07-13T05:00:00.000000Z,13.87890625,13.890625,13.8671875,2076.0
2015-07-13T05:30:00.000000Z,13.875,13.8828125,13.8671875,3136.0
2015-07-13T06:00:00.000000Z,13.8828125,13.890625,13.875,5036.0
2015-07-13T06:30:00.000000Z,13.8671875,13.875,13.859375,12920.0
2015-07-13T07:00:00.000000Z,13.859375,13.8671875,13.8515625,16832.0
2015-07-13T07:30:00.000000Z,13.8125,13.8203125,13.8046875,15792.0
2015-07-13T08:00:00.000000Z,13.80078125,13.8046875,13.796875,13000.0
2015-07-13T08:30:00.000000Z,13.796875,13.8046875,13.7890625,9928.0
2015-07-13T09:00:00.000000Z,13.80078125,13.8046875,13.796875,8408.0
2015-07-13T09:30:00.000000Z,13.83203125,13.8359375,13.828125,8768.0
2015-07-13T10:00:00.000000Z,13.83984375,13.84375,13.8359375,7816.0
2015-07-13T10:30:00.000000Z,13.83203125,13.8359375,13.828125,8672.0
2015-07-13T11:00:00.000000Z,13.80078125,13.8046875,13.796875,8688.0
2015-07-13T11:30:00.000000Z,13.81640625,13.8203125,13.8125,11776.0
2015-07-13T12:00:00.000000Z,13.80078125,13.8046875,13.796875,11352.0
2015-07-13T12:30:00.000000Z,13.81640625,13.8203125,13.8125,8688.0
2015-07-13T13:00:00.000000Z,13.8203125,13.828125,13.8125,9280.0
2015-07-13T13:30:00.000000Z,13.78515625,13.7890625,13.78125,11672.0
2015-07-13T14:00:00.000000Z,13.76953125,13.7734375,13.765625,12624.0
2015-07-13T14:30:00.000000Z,13.72265625,13.7265625,13.71875,12160.0
2015-07-13T15:00:00.000000Z,13.72265625,13.7265625,13.71875,10880.0
2015-07-13T15:30:00.000000Z,13.71484375,13.71875,13.7109375,8128.0
2015-07-13T16:00:00.000000Z,13.71875,13.7265625,13.7109375,8164.0
2015-07-13T16:30:00.000000Z,13.7109375,13.71875,13.703125,5000.0
2015-07-13T17:00:00.000000Z,13.69921875,13.703125,13.6953125,6668.0
2015-07-13T17:30:00.000000Z,13.703125,13.7109375,13.6953125,4876.0
2015-07-13T18:00:00.000000Z,13.6953125,13.703125,13.6875,3932.0
2015-07-13T18:30:00.000000Z,13.6796875,13.6875,13.671875,4920.0
2015-07-13T19:00:00.000000Z,13.6875,13.6953125,13.6796875,3916.0
2015-07-13T19:30:00.000000Z,13.67578125,13.6796875,13.671875,4672.0
2015-07-13T20:00:00.000000Z,13.6953125,13.703125,13.6875,1695.0
2015-07-13T20:30:00.000000Z,13.69140625,13.703125,13.6796875,2728.0
2015-07-13T21:00:00.000000Z,13.69921875,13.71875,13.6796875,461.0
2015-07-13T21:30:00.000000Z,13.69921875,13.71875,13.6796875,371.0
2015-07-13T22:00:00.000000Z,13.6953125,13.703125,13.6875,1253.0
2015-07-13T22:30:00.000000Z,13.703125,13.7109375,13.6953125,917.0
2015-07-13T23:00:00.000000Z,13.703125,13.7109375,13.6953125,1360.0
2015-07-13T23:30:00.000000Z,13.68359375,13.6953125,13.671875,2644.0
2015-07-14T00:00:00.000000Z,13.69140625,13.703125,13.6796875,2180.0
2015-07-14T00:30:00.000000Z,13.69140625,13.703125,13.6796875,2556.0
2015-07-14T01:00:00.000000Z,13.703125,13.7109375,13.6953125,1859.0
2015-07-14T01:30:00.000000Z,13.7109375,13.71875,13.703125,1913.0
2015-07-14T02:00:00.000000Z,13.71484375,13.71875,13.7109375,1560.0
2015-07-14T02:30:00.000000Z,13.7109375,13.71875,13.703125,1946.0
2015-07-14T03:00:00.000000Z,13.703125,13.7109375,13.6953125,2070.0
2015-07-14T03:30:00.000000Z,13.7109375,13.71875,13.703125,2046.0
2015-07-14T04:00:00.000000Z,13.703125,13.7109375,13.6953125,1913.0
2015-07-14T04:30:00.000000Z,13.70703125,13.7109375,13.703125,1254.0
2015-07-14T05:00:00.000000Z,13.7109375,13.71875,13.703125,2760.0
2015-07-14T05:30:00.000000Z,13.69921875,13.703125,13.6953125,2444.0
2015-07-14T06:00:00.000000Z,13.671875,13.6796875,13.6640625,8880.0
2015-07-14T06:30:00.000000Z,13.68359375,13.6875,13.6796875,6940.0
2015-07-14T07:00:00.000000Z,13.69921875,13.703125,13.6953125,9696.0
2015-07-14T07:30:00.000000Z,13.69921875,13.703125,13.6953125,11696.0
2015-07-14T08:00:00.000000Z,13.71484375,13.71875,13.7109375,8920.0
2015-07-14T08:30:00.000000Z,13.7109375,13.71875,13.703125,13096.0
2015-07-14T09:00:00.000000Z,13.69140625,13.6953125,13.6875,9376.0
2015-07-14T09:30:00.000000Z,13.69140625,13.6953125,13.6875,13488.0
2015-07-14T10:00:00.000000Z,13.6953125,13.703125,13.6875,9040.0
2015-07-14T10:30:00.000000Z,13.66796875,13.671875,13.6640625,6336.0
2015-07-14T11:00:00.000000Z,13.65625,13.6640625,13.6484375,9480.0
2015-07-14T11:30:00.000000Z,13.6796875,13.6875,13.671875,9376.0
2015-07-14T12:00:00.000000Z,13.6875,13.6953125,13.6796875,9920.0
2015-07-14T12:30:00.000000Z,13.65625,13.6640625,13.6484375,17344.0
2015-07-14T13:00:00.000000Z,13.63671875,13.640625,13.6328125,12152.0
2015-07-14T13:30:00.000000Z,13.6328125,13.640625,13.625,11800.0
2015-07-14T14:00:00.000000Z,13.58984375,13.59375,13.5859375,9472.0
2015-07-14T14:30:00.000000Z,13.58203125,13.5859375,13.578125,11984.0
2015-07-14T15:00:00.000000Z,13.59765625,13.6015625,13.59375,12080.0
2015-07-14T15:30:00.000000Z,13.58984375,13.59375,13.5859375,6656.0
2015-07-14T16:00:00.000000Z,13.58203125,13.5859375,13.578125,4632.0
2015-07-14T16:30:00.000000Z,13.58203125,13.5859375,13.578125,4616.0
2015-07-14T17:00:00.000000Z,13.5859375,13.59375,13.578125,4316.0
2015-07-14T17:30:00.000000Z,13.57421875,13.578125,13.5703125,2576.0
2015-07-14T18:00:00.000000Z,13.578125,13.5859375,13.5703125,2420.0
2015-07-14T18:30:00.000000Z,13.58203125,13.5859375,13.578125,2122.0
2015-07-14T19:00:00.000000Z,13.56640625,13.5703125,13.5625,2702.0
2015-07-14T19:30:00.000000Z,13.56640625,13.5703125,13.5625,1648.0
2015-07-14T20:00:00.000000Z,13.56640625,13.5703125,13.5625,1927.0
2015-07-14T20:30:00.000000Z,13.5625,13.5703125,13.5546875,1280.0
2015-07-14T21:00:00.000000Z,13.5625,13.5703125,13.5546875,162.0
2015-07-14T21:30:00.000000Z,13.56640625,13.5703125,13.5625,800.0
2015-07-14T22:00:00.000000Z,13.578125,13.5859375,13.5703125,1750.0
2015-07-14T22:30:00.000000Z,13.57421875,13.5859375,13.5625,458.0
2015-07-14T23:00:00.000000Z,13.57421875,13.5859375,13.5625,1390.0
2015-07-14T23:30:00.000000Z,13.5703125,13.578125,13.5625,1103.0
2015-07-15T00:00:00.000000Z,13.5703125,13.578125,13.5625,2556.0
2015-07-15T00:30:00.000000Z,13.5703125,13.578125,13.5625,2660.0
2015-07-15T01:00:00.000000Z,13.5703125,13.578125,13.5625,1839.0
2015-07-15T01:30:00.000000Z,13.57421875,13.578125,13.5703125,2104.0
2015-07-15T02:00:00.000000Z,13.57421875,13.578125,13.5703125,2492.0
2015-07-15T02:30:00.000000Z,13.57421875,13.5859375,13.5625,1797.0
2015-07-15T03:00:00.000000Z,13.58203125,13.59375,13.5703125,2030.0
2015-07-15T03:30:00.000000Z,13.5859375,13.59375,13.578125,1676.0
2015-07-15T04:00:00.000000Z,13.578125,13.5859375,13.5703125,1016.0
2015-07-15T04:30:00.000000Z,13.578125,13.5859375,13.5703125,804.0
2015-07-15T05:00:00.000000Z,13.58984375,13.59375,13.5859375,2616.0
2015-07-15T05:30:00.000000Z,13.58984375,13.6015625,13.578125,2944.0
2015-07-15T06:00:00.000000Z,13.62109375,13.625,13.6171875,6580.0
2015-07-15T06:30:00.000000Z,13.5859375,13.59375,13.578125,6096.0
2015-07-15T07:00:00.000000Z,13.6015625,13.609375,13.59375,9240.0
2015-07-15T07:30:00.000000Z,13.62890625,13.6328125,13.625,9344.0
2015-07-15T08:00:00.000000Z,13.6328125,13.640625,13.625,9984.0
2015-07-15T08:30:00.000000Z,13.64453125,13.6484375,13.640625,8992.0
2015-07-15T09:00:00.000000Z,13.63671875,13.640625,13.6328125,6804.0
2015-07-15T09:30:00.000000Z,13.640625,13.6484375,13.6328125,5596.0
2015-07-15T10:00:00.000000Z,13.62890625,13.6328125,13.625,7136.0
2015-07-15T10:30:00.000000Z,13.6171875,13.625,13.609375,6200.0
2015-07-15T11:00:00.000000Z,13.60546875,13.609375,13.6015625,6736.0
2015-07-15T11:30:00.000000Z,13.58984375,13.59375,13.5859375,6380.0
2015-07-15T12:00:00.000000Z,13.578125,13.5859375,13.5703125,10288.0
2015-07-15T12:30:00.000000Z,13.59765625,13.6015625,13.59375,18368.0
2015-07-15T13:00:00.000000Z,13.62890625,13.6328125,13.625,13776.0
2015-07-15T13:30:00.000000Z,13.625,13.6328125,13.6171875,15184.0
2015-07-15T14:00:00.000000Z,13.63671875,13.640625,13.6328125,16704.0
2015-07-15T14:30:00.000000Z,13.6015625,13.609375,13.59375,16328.0
2015-07-15T15:00:00.000000Z,13.60546875,13.609375,13.6015625,13656.0
2015-07-15T15:30:00.000000Z,13.63671875,13.640625,13.6328125,8760.0
2015-07-15T16:00:00.000000Z,13.62109375,13.625,13.6171875,8624.0
2015-07-15T16:30:00.000000Z,13.6015625,13.609375,13.59375,7640.0
2015-07-15T17:00:00.000000Z,13.578125,13.5859375,13.5703125,6800.0
2015-07-15T17:30:00.000000Z,13.5859375,13.59375,13.578125,3824.0
2015-07-15T18:00:00.000000Z,13.6015625,13.609375,13.59375,5412.0
2015-07-15T18:30:00.000000Z,13.59375,13.6015625,13.5859375,4680.0
2015-07-15T19:00:00.000000Z,13.6015625,13.609375,13.59375,4484.0
2015-07-15T19:30:00.000000Z,13.6015625,13.609375,13.59375,2750.0
2015-07-15T20:00:00.000000Z,13.59375,13.6015625,13.5859375,2592.0
2015-07-15T20:30:00.000000Z,13.59765625,13.609375,13.5859375,1656.0
2015-07-15T21:00:00.000000Z,13.59375,13.609375,13.578125,559.0
2015-07-15T21:30:00.000000Z,13.5859375,13.6015625,13.5703125,872.0
2015-07-15T22:00:00.000000Z,13.58984375,13.6015625,13.578125,1178.0
2015-07-15T22:30:00.000000Z,13.59765625,13.609375,13.5859375,1672.0
2015-07-15T23:00:00.000000Z,13.58984375,13.6015625,13.578125,1438.0
2015-07-15T23:30:00.000000Z,13.578125,13.5859375,13.5703125,1513.0
2015-07-16T00:00:00.000000Z,13.57421875,13.5859375,13.5625,2080.0
2015-07-16T00:30:00.000000Z,13.57421875,13.5859375,13.5625,1429.0
2015-07-16T01:00:00.000000Z,13.5859375,13.59375,13.578125,1977.0
2015-07-16T01:30:00.000000Z,13.5859375,13.59375,13.578125,3164.0
2015-07-16T02:00:00.000000Z,13.5859375,13.59375,13.578125,2258.0
2015-07-16T02:30:00.000000Z,13.59375,13.6015625,13.5859375,2468.0
2015-07-16T03:00:00.000000Z,13.59375,13.6015625,13.5859375,1496.0
2015-07-16T03:30:00.000000Z,13.6015625,13.609375,13.59375,1326.0
2015-07-16T04:00:00.000000Z,13.60546875,13.6171875,13.59375,2019.0
2015-07-16T04:30:00.000000Z,13.59375,13.6015625,13.5859375,2001.0
2015-07-16T05:00:00.000000Z,13.5859375,13.59375,13.578125,1674.0
2015-07-16T05:30:00.000000Z,13.5859375,13.59375,13.578125,3580.0
2015-07-16T06:00:00.000000Z,13.58984375,13.59375,13.5859375,5336.0
2015-07-16T06:30:00.000000Z,13.58203125,13.5859375,13.578125,7744.0
2015-07-16T07:00:00.000000Z,13.54296875,13.546875,13.5390625,13000.0
2015-07-16T07:30:00.000000Z,13.53515625,13.5390625,13.53125,12768.0
2015-07-16T08:00:00.000000Z,13.54296875,13.546875,13.5390625,9200.0
2015-07-16T08:30:00.000000Z,13.53515625,13.5390625,13.53125,6588.0
2015-07-16T09:00:00.000000Z,13.51953125,13.5234375,13.515625,9632.0
2015-07-16T09:30:00.000000Z,13.55078125,13.5546875,13.546875,7660.0
2015-07-16T10:00:00.000000Z,13.546875,13.5546875,13.5390625,7372.0
2015-07-16T10:30:00.000000Z,13.53515625,13.5390625,13.53125,5164.0
2015-07-16T11:00:00.000000Z,13.51171875,13.515625,13.5078125,6628.0
2015-07-16T11:30:00.000000Z,13.51171875,13.515625,13.5078125,5804.0
2015-07-16T12:00:00.000000Z,13.515625,13.53125,13.5,8664.0
2015-07-16T12:30:00.000000Z,13.46484375,13.46875,13.4609375,13160.0
2015-07-16T13:00:00.000000Z,13.46484375,13.46875,13.4609375,11512.0
2015-07-16T13:30:00.000000Z,13.5,13.5078125,13.4921875,12016.0
2015-07-16T14:00:00.000000Z,13.50390625,13.5078125,13.5,12128.0
2015-07-16T14:30:00.000000Z,13.51171875,13.515625,13.5078125,10112.0
2015-07-16T15:00:00.000000Z,13.49609375,13.5,13.4921875,8048.0
2015-07-16T15:30:00.000000Z,13.4921875,13.5,13.484375,7476.0
2015-07-16T16:00:00.000000Z,13.47265625,13.4765625,13.46875,5324.0
2015-07-16T16:30:00.000000Z,13.47265625,13.4765625,13.46875,4696.0
2015-07-16T17:00:00.000000Z,13.48828125,13.4921875,13.484375,3926.0
2015-07-16T17:30:00.000000Z,13.48828125,13.4921875,13.484375,5488.0
2015-07-16T18:00:00.000000Z,13.4765625,13.484375,13.46875,3452.0
2015-07-16T18:30:00.000000Z,13.4609375,13.46875,13.453125,3524.0
2015-07-16T19:00:00.000000Z,13.46875,13.4765625,13.4609375,2464.0
2015-07-16T19:30:00.000000Z,13.47265625,13.4765625,13.46875,2316.0
2015-07-16T20:00:00.000000Z,13.47265625,13.4765625,13.46875,1081.0
2015-07-16T20:30:00.000000Z,13.47265625,13.484375,13.4609375,857.0
2015-07-16T21:00:00.000000Z,13.47265625,13.484375,13.4609375,179.0
2015-07-16T21:30:00.000000Z,13.47265625,13.484375,13.4609375,577.0
2015-07-16T22:00:00.000000Z,13.46875,13.4765625,13.4609375,890.0
2015-07-16T22:30:00.000000Z,13.48046875,13.5,13.4609375,750.0
2015-07-16T23:00:00.000000Z,13.48046875,13.5,13.4609375,594.0
2015-07-16T23:30:00.000000Z,13.484375,13.5,13.46875,854.0
2015-07-17T00:00:00.000000Z,13.484375,13.5,13.46875,937.0
2015-07-17T00:30:00.000000Z,13.48046875,13.4921875,13.46875,1226.0
2015-07-17T01:00:00.000000Z,13.48828125,13.5,13.4765625,920.0
2015-07-17T01:30:00.000000Z,13.49609375,13.5078125,13.484375,1312.0
2015-07-17T02:00:00.000000Z,13.5,13.5078125,13.4921875,1759.0
2015-07-17T02:30:00.000000Z,13.50390625,13.515625,13.4921875,898.0
2015-07-17T03:00:00.000000Z,13.5078125,13.515625,13.5,1274.0
2015-07-17T03:30:00.000000Z,13.5078125,13.515625,13.5,1491.0
2015-07-17T04:00:00.000000Z,13.5078125,13.515625,13.5,1773.0
2015-07-17T04:30:00.000000Z,13.50390625,13.515625,13.4921875,1330.0
2015-07-17T05:00:00.000000Z,13.50390625,13.515625,13.4921875,850.0
2015-07-17T05:30:00.000000Z,13.49609375,13.5078125,13.484375,2280.0
2015-07-17T06:00:00.000000Z,13.5,13.5078125,13.4921875,3472.0
2015-07-17T06:30:00.000000Z,13.4921875,13.5,13.484375,4820.0
2015-07-17T07:00:00.000000Z,13.4921875,13.5,13.484375,8600.0
2015-07-17T07:30:00.000000Z,13.48046875,13.484375,13.4765625,6512.0
2015-07-17T08:00:00.000000Z,13.4375,13.4453125,13.4296875,8816.0
2015-07-17T08:30:00.000000Z,13.41796875,13.421875,13.4140625,11928.0
2015-07-17T09:00:00.000000Z,13.4375,13.4453125,13.4296875,9808.0
2015-07-17T09:30:00.000000Z,13.41796875,13.421875,13.4140625,8696.0
2015-07-17T10:00:00.000000Z,13.40234375,13.40625,13.3984375,7140.0
2015-07-17T10:30:00.000000Z,13.41796875,13.421875,13.4140625,5916.0
2015-07-17T11:00:00.000000Z,13.41796875,13.421875,13.4140625,8232.0
2015-07-17T11:30:00.000000Z,13.42578125,13.4296875,13.421875,6480.0
2015-07-17T12:00:00.000000Z,13.4296875,13.4453125,13.4140625,7372.0
2015-07-17T12:30:00.000000Z,13.43359375,13.4375,13.4296875,12752.0
2015-07-17T13:00:00.000000Z,13.41015625,13.4140625,13.40625,8080.0
2015-07-17T13:30:00.000000Z,13.42578125,13.4375,13.4140625,8800.0
2015-07-17T14:00:00.000000Z,13.40625,13.4140625,13.3984375,11608.0
2015-07-17T14:30:00.000000Z,13.37890625,13.3828125,13.375,11368.0
2015-07-17T15:00:00.000000Z,13.38671875,13.390625,13.3828125,8976.0
2015-07-17T15:30:00.000000Z,13.390625,13.3984375,13.3828125,4972.0
2015-07-17T16:00:00.000000Z,13.39453125,13.3984375,13.390625,4268.0
2015-07-17T16:30:00.000000Z,13.3984375,13.40625,13.390625,5228.0
2015-07-17T17:00:00.000000Z,13.3984375,13.40625,13.390625,4004.0
2015-07-17T17:30:00.000000Z,13.40234375,13.40625,13.3984375,3636.0
2015-07-17T18:00:00.000000Z,13.4140625,13.421875,13.40625,3388.0
2015-07-17T18:30:00.000000Z,13.41015625,13.4140625,13.40625,1920.0
2015-07-17T19:00:00.000000Z,13.40625,13.4140625,13.3984375,1988.0
2015-07-17T19:30:00.000000Z,13.3984375,13.40625,13.390625,1396.0
2015-07-17T20:00:00.000000Z,13.3828125,13.3984375,13.3671875,2774.0
2015-07-17T20:30:00.000000Z,13.38671875,13.3984375,13.375,2152.0
2015-07-19T21:00:00.000000Z,13.39453125,13.4140625,13.375,174.0
2015-07-19T21:30:00.000000Z,13.3984375,13.4140625,13.3828125,998.0
2015-07-19T22:00:00.000000Z,13.41015625,13.421875,13.3984375,836.0
2015-07-19T22:30:00.000000Z,13.40625,13.421875,13.390625,389.0
2015-07-19T23:00:00.000000Z,13.3984375,13.40625,13.390625,506.0
2015-07-19T23:30:00.000000Z,13.39453125,13.40625,13.3828125,895.0
2015-07-20T00:00:00.000000Z,13.39453125,13.40625,13.3828125,1131.0
2015-07-20T00:30:00.000000Z,13.390625,13.40625,13.375,1048.0
2015-07-20T01:00:00.000000Z,13.39453125,13.40625,13.3828125,1167.0
2015-07-20T01:30:00.000000Z,13.4296875,13.4375,13.421875,3972.0
2015-07-20T02:00:00.000000Z,13.4375,13.4453125,13.4296875,1943.0
2015-07-20T02:30:00.000000Z,13.453125,13.4609375,13.4453125,2880.0
2015-07-20T03:00:00.000000Z,13.46484375,13.46875,13.4609375,2776.0
2015-07-20T03:30:00.000000Z,13.47265625,13.484375,13.4609375,1607.0
2015-07-20T04:00:00.000000Z,13.46875,13.4765625,13.4609375,1129.0
2015-07-20T04:30:00.000000Z,13.46875,13.4765625,13.4609375,1070.0
2015-07-20T05:00:00.000000Z,13.46484375,13.46875,13.4609375,2160.0
2015-07-20T05:30:00.000000Z,13.45703125,13.4609375,13.453125,3216.0
2015-07-20T06:00:00.000000Z,13.4375,13.4453125,13.4296875,4264.0
2015-07-20T06:30:00.000000Z,13.44921875,13.453125,13.4453125,4876.0
2015-07-20T07:00:00.000000Z,13.44921875,13.453125,13.4453125,6084.0
2015-07-20T07:30:00.000000Z,13.45703125,13.4609375,13.453125,6624.0
2015-07-20T08:00:00.000000Z,13.4921875,13.5,13.484375,7128.0
2015-07-20T08:30:00.000000Z,13.49609375,13.5,13.4921875,6756.0
2015-07-20T09:00:00.000000Z,13.50390625,13.5078125,13.5,11408.0
2015-07-20T09:30:00.000000Z,13.484375,13.4921875,13.4765625,9856.0
2015-07-20T10:00:00.000000Z,13.47265625,13.4765625,13.46875,7560.0
2015-07-20T10:30:00.000000Z,13.47265625,13.4765625,13.46875,6808.0
2015-07-20T11:00:00.000000Z,13.46484375,13.46875,13.4609375,7000.0
2015-07-20T11:30:00.000000Z,13.4765625,13.484375,13.46875,5328.0
2015-07-20T12:00:00.000000Z,13.46875,13.4765625,13.4609375,8744.0
2015-07-20T12:30:00.000000Z,13.48046875,13.484375,13.4765625,12792.0
2015-07-20T13:00:00.000000Z,13.48046875,13.484375,13.4765625,10008.0
2015-07-20T13:30:00.000000Z,13.49609375,13.5,13.4921875,8376.0
2015-07-20T14:00:00.000000Z,13.484375,13.4921875,13.4765625,11104.0
2015-07-20T14:30:00.000000Z,13.49609375,13.5,13.4921875,11008.0
2015-07-20T15:00:00.000000Z,13.47265625,13.4765625,13.46875,11360.0
2015-07-20T15:30:00.000000Z,13.49609375,13.5,13.4921875,8384.0
2015-07-20T16:00:00.000000Z,13.5,13.5078125,13.4921875,6080.0
2015-07-20T16:30:00.000000Z,13.484375,13.4921875,13.4765625,4240.0
2015-07-20T17:00:00.000000Z,13.484375,13.4921875,13.4765625,2418.0
