time,BNP.EURSGD - EUR/SGD_x,closeAsk,closeBid,volume
2012-08-21T05:00:00.000000Z,1.55104,1.55132,1.55076,
2012-08-21T09:00:00.000000Z,1.5567449999999998,1.55704,1.55645,
2012-08-21T13:00:00.000000Z,1.558755,1.55905,1.55846,
2012-08-21T17:00:00.000000Z,1.559965,1.56064,1.55929,
2012-08-21T21:00:00.000000Z,1.560165,1.5604,1.5599299999999998,
2012-08-22T01:00:00.000000Z,1.560285,1.56052,1.56005,
2012-08-22T05:00:00.000000Z,1.559965,1.56025,1.55968,
2012-08-22T09:00:00.000000Z,1.558135,1.5584,1.55787,
2012-08-22T13:00:00.000000Z,1.5607950000000002,1.5610700000000002,1.56052,
2012-08-22T17:00:00.000000Z,1.56323,1.56372,1.56274,
2012-08-22T21:00:00.000000Z,1.561815,1.56205,1.56158,
2012-08-23T01:00:00.000000Z,1.559415,1.55965,1.55918,
2012-08-23T05:00:00.000000Z,1.5626,1.56287,1.56233,
2012-08-23T09:00:00.000000Z,1.564235,1.5645,1.56397,
2012-08-23T13:00:00.000000Z,1.56828,1.56856,1.568,
2012-08-23T17:00:00.000000Z,1.567625,1.56818,1.56707,
2012-08-23T21:00:00.000000Z,1.566935,1.5671700000000002,1.5667,
2012-08-24T01:00:00.000000Z,1.568615,1.56885,1.56838,
2012-08-24T05:00:00.000000Z,1.568635,1.5689,1.56837,
2012-08-24T09:00:00.000000Z,1.563075,1.56334,1.56281,
2012-08-24T13:00:00.000000Z,1.56637,1.56665,1.56609,
2012-08-24T17:00:00.000000Z,1.56481,1.56544,1.56418,
2012-08-24T21:00:00.000000Z,1.56481,1.56544,1.56418,
2012-08-26T17:00:00.000000Z,1.564285,1.5656,1.56297,
2012-08-26T21:00:00.000000Z,1.565215,1.56543,1.565,
2012-08-27T01:00:00.000000Z,1.565215,1.56543,1.565,
2012-08-27T05:00:00.000000Z,1.56677,1.56703,1.56651,
2012-08-27T09:00:00.000000Z,1.5671,1.56736,1.56684,
2012-08-27T13:00:00.000000Z,1.56571,1.56598,1.56544,
2012-08-27T17:00:00.000000Z,1.56525,1.56568,1.56482,
2012-08-27T21:00:00.000000Z,1.566865,1.5671,1.56663,
2012-08-28T01:00:00.000000Z,1.565995,1.56621,1.56578,
2012-08-28T05:00:00.000000Z,1.570275,1.57054,1.57001,
2012-08-28T09:00:00.000000Z,1.5726,1.57286,1.57234,
2012-08-28T13:00:00.000000Z,1.57444,1.57471,1.57417,
2012-08-28T17:00:00.000000Z,1.57418,1.57461,1.57375,
2012-08-28T21:00:00.000000Z,1.57328,1.57356,1.5730000000000002,
2012-08-29T01:00:00.000000Z,1.57396,1.57424,1.57368,
2012-08-29T05:00:00.000000Z,1.574275,1.57456,1.57399,
2012-08-29T09:00:00.000000Z,1.572195,1.57248,1.57191,
2012-08-29T13:00:00.000000Z,1.569325,1.56962,1.56903,
2012-08-29T17:00:00.000000Z,1.5710600000000001,1.57149,1.57063,
2012-08-29T21:00:00.000000Z,1.571755,1.57199,1.57152,
2012-08-30T01:00:00.000000Z,1.572325,1.57256,1.57209,
2012-08-30T05:00:00.000000Z,1.57194,1.5722,1.57168,
2012-08-30T09:00:00.000000Z,1.5714899999999998,1.57175,1.57123,
2012-08-30T13:00:00.000000Z,1.56764,1.56791,1.5673700000000002,
2012-08-30T17:00:00.000000Z,1.5668799999999998,1.56731,1.56645,
2012-08-30T21:00:00.000000Z,1.5688950000000002,1.56913,1.56866,
2012-08-31T01:00:00.000000Z,1.56732,1.56755,1.56709,
2012-08-31T05:00:00.000000Z,1.56753,1.56779,1.5672700000000002,
2012-08-31T09:00:00.000000Z,1.574605,1.57487,1.57434,
2012-08-31T13:00:00.000000Z,1.5689950000000001,1.56932,1.56867,
2012-08-31T17:00:00.000000Z,1.56881,1.56944,1.56818,
2012-09-02T17:00:00.000000Z,1.56934,1.5702200000000002,1.56846,
2012-09-02T21:00:00.000000Z,1.570265,1.57048,1.57005,
2012-09-03T01:00:00.000000Z,1.5681200000000002,1.56834,1.5679,
2012-09-03T05:00:00.000000Z,1.5677599999999998,1.56802,1.5675,
2012-09-03T09:00:00.000000Z,1.56759,1.56786,1.56732,
2012-09-03T13:00:00.000000Z,1.56885,1.56912,1.56858,
2012-09-03T17:00:00.000000Z,1.56826,1.56875,1.56777,
2012-09-03T21:00:00.000000Z,1.56853,1.56875,1.56831,
2012-09-04T01:00:00.000000Z,1.56955,1.56977,1.56933,
2012-09-04T05:00:00.000000Z,1.57003,1.57029,1.56977,
2012-09-04T09:00:00.000000Z,1.56667,1.56693,1.56641,
2012-09-04T13:00:00.000000Z,1.56676,1.56703,1.56649,
2012-09-04T17:00:00.000000Z,1.5670600000000001,1.56749,1.56663,
2012-09-04T21:00:00.000000Z,1.56353,1.56376,1.5633,
2012-09-05T01:00:00.000000Z,1.5643200000000002,1.56454,1.5641,
2012-09-05T05:00:00.000000Z,1.56386,1.5641200000000002,1.5636,
2012-09-05T09:00:00.000000Z,1.572295,1.57257,1.57202,
2012-09-05T13:00:00.000000Z,1.572295,1.57257,1.57202,
2012-09-05T17:00:00.000000Z,1.57225,1.57268,1.57182,
2012-09-05T21:00:00.000000Z,1.570955,1.57119,1.57072,
2012-09-06T01:00:00.000000Z,1.57099,1.57121,1.57077,
2012-09-06T05:00:00.000000Z,1.57103,1.57129,1.57077,
2012-09-06T09:00:00.000000Z,1.5691899999999999,1.56947,1.56891,
2012-09-06T13:00:00.000000Z,1.569695,1.56997,1.56942,
2012-09-06T17:00:00.000000Z,1.56969,1.5701200000000002,1.56926,
2012-09-06T21:00:00.000000Z,1.570195,1.57042,1.56997,
2012-09-07T01:00:00.000000Z,1.569885,1.57011,1.56966,
2012-09-07T05:00:00.000000Z,1.5716649999999999,1.5719299999999998,1.5714,
2012-09-07T09:00:00.000000Z,1.5791650000000002,1.57946,1.57887,
2012-09-07T13:00:00.000000Z,1.58056,1.58086,1.58026,
2012-09-07T17:00:00.000000Z,1.5837750000000002,1.5846,1.58295,
2012-09-07T21:00:00.000000Z,1.5837750000000002,1.5846,1.58295,
2012-09-09T17:00:00.000000Z,1.58283,1.58359,1.58207,
2012-09-09T21:00:00.000000Z,1.5802,1.58043,1.57997,
2012-09-10T01:00:00.000000Z,1.57953,1.57976,1.5793,
2012-09-10T05:00:00.000000Z,1.58089,1.58115,1.58063,
2012-09-10T09:00:00.000000Z,1.58073,1.58099,1.58047,
2012-09-10T13:00:00.000000Z,1.5786950000000002,1.57897,1.5784200000000002,
2012-09-10T17:00:00.000000Z,1.57807,1.57882,1.57732,
2012-09-10T21:00:00.000000Z,1.578705,1.57894,1.57847,
2012-09-11T01:00:00.000000Z,1.576335,1.57657,1.5761,
2012-09-11T05:00:00.000000Z,1.576845,1.57711,1.57658,
2012-09-11T09:00:00.000000Z,1.577335,1.5776,1.57707,
2012-09-11T13:00:00.000000Z,1.580925,1.5812,1.58065,
2012-09-11T17:00:00.000000Z,1.58047,1.58097,1.57997,
2012-09-11T21:00:00.000000Z,1.579975,1.58021,1.57974,
2012-09-12T01:00:00.000000Z,1.581395,1.58163,1.58116,
2012-09-12T05:00:00.000000Z,1.58284,1.58312,1.58256,
2012-09-12T09:00:00.000000Z,1.58539,1.58566,1.58512,
2012-09-12T13:00:00.000000Z,1.583605,1.58388,1.58333,
2012-09-12T17:00:00.000000Z,1.585905,1.58648,1.58533,
2012-09-12T21:00:00.000000Z,1.586205,1.58657,1.58584,
2012-09-13T01:00:00.000000Z,1.587915,1.58828,1.58755,
2012-09-13T05:00:00.000000Z,1.588775,1.58904,1.58851,
2012-09-13T09:00:00.000000Z,1.586005,1.58627,1.58574,
2012-09-13T13:00:00.000000Z,1.58535,1.58583,1.58487,
2012-09-13T17:00:00.000000Z,1.591225,1.59166,1.59079,
2012-09-13T21:00:00.000000Z,1.5916,1.59184,1.59136,
2012-09-14T01:00:00.000000Z,1.59194,1.59218,1.5917,
2012-09-14T05:00:00.000000Z,1.5914700000000002,1.59173,1.59121,
2012-09-14T09:00:00.000000Z,1.5977,1.59796,1.59744,
2012-09-14T13:00:00.000000Z,1.601255,1.60153,1.6009799999999998,
2012-09-14T17:00:00.000000Z,1.602035,1.60267,1.6014,
2012-09-15T17:00:00.000000Z,1.602035,1.60267,1.6014,
2012-09-16T17:00:00.000000Z,1.600715,1.60207,1.59936,
2012-09-16T21:00:00.000000Z,1.601365,1.60163,1.6011,
2012-09-17T01:00:00.000000Z,1.605125,1.60539,1.60486,
2012-09-17T05:00:00.000000Z,1.602725,1.60299,1.60246,
2012-09-17T09:00:00.000000Z,1.60459,1.60485,1.60433,
2012-09-17T13:00:00.000000Z,1.605145,1.60542,1.60487,
2012-09-17T17:00:00.000000Z,1.605915,1.6064200000000002,1.60541,
2012-09-17T21:00:00.000000Z,1.604885,1.60512,1.60465,
2012-09-18T01:00:00.000000Z,1.605245,1.60548,1.60501,
2012-09-18T05:00:00.000000Z,1.6034950000000001,1.60376,1.60323,
2012-09-18T09:00:00.000000Z,1.60127,1.60154,1.601,
2012-09-18T13:00:00.000000Z,1.59769,1.59797,1.59741,
2012-09-18T17:00:00.000000Z,1.598835,1.59938,1.59829,
2012-09-18T21:00:00.000000Z,1.598465,1.5988,1.5981299999999998,
2012-09-19T01:00:00.000000Z,1.599225,1.59945,1.599,
2012-09-19T05:00:00.000000Z,1.59531,1.59558,1.59504,
2012-09-19T09:00:00.000000Z,1.5941100000000001,1.59441,1.59381,
2012-09-19T13:00:00.000000Z,1.59935,1.59965,1.59905,
2012-09-19T17:00:00.000000Z,1.597385,1.59802,1.59675,
2012-09-19T21:00:00.000000Z,1.59771,1.59795,1.5974700000000002,
2012-09-20T01:00:00.000000Z,1.593005,1.59334,1.59267,
2012-09-20T05:00:00.000000Z,1.5895450000000002,1.5899,1.58919,
2012-09-20T09:00:00.000000Z,1.5866049999999998,1.58687,1.58634,
2012-09-20T13:00:00.000000Z,1.586315,1.5866,1.5860299999999998,
2012-09-20T17:00:00.000000Z,1.587345,1.58778,1.58691,
2012-09-20T21:00:00.000000Z,1.58761,1.58785,1.5873700000000002,
2012-09-21T01:00:00.000000Z,1.58905,1.5892700000000002,1.58883,
2012-09-21T05:00:00.000000Z,1.594375,1.59464,1.59411,
2012-09-21T09:00:00.000000Z,1.5943049999999999,1.59457,1.59404,
2012-09-21T13:00:00.000000Z,1.591315,1.59159,1.59104,
2012-09-21T17:00:00.000000Z,1.589865,1.59063,1.5891,
2012-09-23T17:00:00.000000Z,1.589865,1.59138,1.58835,
2012-09-23T21:00:00.000000Z,1.5888399999999998,1.58906,1.58862,
2012-09-24T01:00:00.000000Z,1.5885799999999999,1.5888,1.58836,
2012-09-24T05:00:00.000000Z,1.584535,1.5848,1.58427,
2012-09-24T09:00:00.000000Z,1.586275,1.58654,1.58601,
2012-09-24T13:00:00.000000Z,1.586465,1.58674,1.58619,
2012-09-24T17:00:00.000000Z,1.58766,1.58816,1.58716,
2012-09-24T21:00:00.000000Z,1.58791,1.58815,1.58767,
2012-09-25T01:00:00.000000Z,1.58725,1.5874700000000002,1.58703,
2012-09-25T05:00:00.000000Z,1.5845,1.58477,1.58423,
2012-09-25T09:00:00.000000Z,1.587085,1.58772,1.58645,
2012-09-25T13:00:00.000000Z,1.5877750000000002,1.58806,1.58749,
2012-09-25T17:00:00.000000Z,1.5849600000000001,1.58546,1.58446,
2012-09-25T21:00:00.000000Z,1.5874799999999998,1.5877,1.58726,
2012-09-26T01:00:00.000000Z,1.58438,1.5846,1.58416,
2012-09-26T05:00:00.000000Z,1.585635,1.58589,1.58538,
2012-09-26T09:00:00.000000Z,1.584625,1.58489,1.58436,
2012-09-26T13:00:00.000000Z,1.583885,1.58416,1.58361,
2012-09-26T17:00:00.000000Z,1.5857350000000001,1.5862,1.5852700000000002,
2012-09-26T21:00:00.000000Z,1.584825,1.58504,1.58461,
2012-09-27T01:00:00.000000Z,1.58318,1.58341,1.58295,
2012-09-27T05:00:00.000000Z,1.582375,1.58264,1.58211,
2012-09-27T09:00:00.000000Z,1.581315,1.58158,1.58105,
2012-09-27T13:00:00.000000Z,1.581705,1.58198,1.58143,
2012-09-27T17:00:00.000000Z,1.58378,1.58428,1.58328,
2012-09-27T21:00:00.000000Z,1.5830099999999998,1.58323,1.58279,
2012-09-28T01:00:00.000000Z,1.5839450000000002,1.58417,1.58372,
2012-09-28T05:00:00.000000Z,1.585675,1.58595,1.5854,
2012-09-28T09:00:00.000000Z,1.585065,1.58533,1.5848,
2012-09-28T13:00:00.000000Z,1.578385,1.57868,1.57809,
2012-09-28T17:00:00.000000Z,1.57835,1.5789799999999998,1.57772,
2012-09-28T21:00:00.000000Z,1.57835,1.5789799999999998,1.57772,
2012-09-30T17:00:00.000000Z,1.577505,1.57904,1.57597,
2012-09-30T21:00:00.000000Z,1.577255,1.57749,1.57702,
2012-10-01T01:00:00.000000Z,1.578075,1.57831,1.57784,
2012-10-01T05:00:00.000000Z,1.583735,1.584,1.5834700000000002,
2012-10-01T09:00:00.000000Z,1.587435,1.5877,1.58717,
2012-10-01T13:00:00.000000Z,1.585,1.5853,1.5847,
2012-10-01T17:00:00.000000Z,1.58426,1.58474,1.58378,
2012-10-01T21:00:00.000000Z,1.584225,1.58459,1.58386,
2012-10-02T01:00:00.000000Z,1.585305,1.58567,1.58494,
2012-10-02T05:00:00.000000Z,1.586445,1.5869799999999998,1.58591,
2012-10-02T09:00:00.000000Z,1.5880999999999998,1.58839,1.58781,
2012-10-02T13:00:00.000000Z,1.591505,1.59181,1.5912,
2012-10-02T17:00:00.000000Z,1.590065,1.5905,1.58963,
2012-10-02T21:00:00.000000Z,1.59073,1.59097,1.59049,
2012-10-03T01:00:00.000000Z,1.59069,1.59093,1.59045,
2012-10-03T05:00:00.000000Z,1.5909149999999999,1.5911799999999998,1.59065,
2012-10-03T09:00:00.000000Z,1.589345,1.58961,1.5890799999999998,
2012-10-03T13:00:00.000000Z,1.590805,1.5910799999999998,1.59053,
2012-10-03T17:00:00.000000Z,1.589585,1.5901,1.58907,
2012-10-03T21:00:00.000000Z,1.59019,1.59043,1.58995,
2012-10-04T01:00:00.000000Z,1.58897,1.5892,1.58874,
2012-10-04T05:00:00.000000Z,1.590615,1.5908799999999998,1.59035,
2012-10-04T09:00:00.000000Z,1.594425,1.5947,1.59415,
2012-10-04T13:00:00.000000Z,1.59848,1.59876,1.5982,
2012-10-04T17:00:00.000000Z,1.599185,1.59969,1.59868,
2012-10-04T21:00:00.000000Z,1.597425,1.59771,1.59714,
2012-10-05T01:00:00.000000Z,1.59707,1.59735,1.59679,
2012-10-05T05:00:00.000000Z,1.5963200000000002,1.5966,1.59604,
2012-10-05T09:00:00.000000Z,1.59558,1.59587,1.59529,
2012-10-05T13:00:00.000000Z,1.6019800000000002,1.60227,1.60169,
2012-10-05T17:00:00.000000Z,1.603065,1.6037,1.60243,
2012-10-05T21:00:00.000000Z,1.603065,1.6037,1.60243,
2012-10-07T17:00:00.000000Z,1.60169,1.60253,1.60085,
2012-10-07T21:00:00.000000Z,1.6004450000000001,1.60067,1.60022,
2012-10-08T01:00:00.000000Z,1.5996350000000001,1.59986,1.59941,
2012-10-08T05:00:00.000000Z,1.5963699999999998,1.59663,1.59611,
2012-10-08T09:00:00.000000Z,1.59596,1.59623,1.59569,
2012-10-08T13:00:00.000000Z,1.59536,1.59563,1.59509,
2012-10-08T17:00:00.000000Z,1.594975,1.59541,1.59454,
2012-10-08T21:00:00.000000Z,1.59517,1.59541,1.59493,
2012-10-09T01:00:00.000000Z,1.59489,1.59513,1.59465,
2012-10-09T05:00:00.000000Z,1.589125,1.58939,1.58886,
2012-10-09T09:00:00.000000Z,1.589695,1.58996,1.58943,
2012-10-09T13:00:00.000000Z,1.583775,1.58405,1.5835,
2012-10-09T17:00:00.000000Z,1.5857700000000001,1.58627,1.5852700000000002,
2012-10-09T21:00:00.000000Z,1.584355,1.58459,1.58412,
2012-10-10T01:00:00.000000Z,1.581915,1.58215,1.58168,
2012-10-10T05:00:00.000000Z,1.581295,1.58155,1.58104,
2012-10-10T09:00:00.000000Z,1.583905,1.58416,1.58365,
2012-10-10T13:00:00.000000Z,1.5853700000000002,1.58564,1.5851,
2012-10-10T17:00:00.000000Z,1.58427,1.58477,1.58377,
2012-10-10T21:00:00.000000Z,1.579865,1.5802,1.57953,
2012-10-11T01:00:00.000000Z,1.581165,1.5814,1.58093,
2012-10-11T05:00:00.000000Z,1.5821450000000001,1.58241,1.58188,
2012-10-11T09:00:00.000000Z,1.585865,1.5861299999999998,1.5856,
2012-10-11T13:00:00.000000Z,1.589485,1.58976,1.58921,
2012-10-11T17:00:00.000000Z,1.587365,1.5878,1.58693,
2012-10-11T21:00:00.000000Z,1.581035,1.58129,1.58078,
2012-10-12T01:00:00.000000Z,1.5793750000000002,1.57963,1.57912,
2012-10-12T05:00:00.000000Z,1.584295,1.58454,1.58405,
2012-10-12T09:00:00.000000Z,1.585395,1.58564,1.58515,
2012-10-12T13:00:00.000000Z,1.582265,1.58252,1.58201,
2012-10-12T17:00:00.000000Z,1.58317,1.5838,1.58254,
2012-10-14T13:00:00.000000Z,1.58317,1.58457,1.58177,
2012-10-14T17:00:00.000000Z,1.5819999999999999,1.58328,1.58072,
2012-10-14T21:00:00.000000Z,1.57836,1.57859,1.57813,
2012-10-15T01:00:00.000000Z,1.57798,1.57821,1.57775,
2012-10-15T05:00:00.000000Z,1.583565,1.5838299999999998,1.5833,
2012-10-15T09:00:00.000000Z,1.582585,1.58285,1.5823200000000002,
2012-10-15T13:00:00.000000Z,1.581095,1.5813700000000002,1.58082,
2012-10-15T17:00:00.000000Z,1.582035,1.58247,1.5816,
2012-10-15T21:00:00.000000Z,1.58311,1.58335,1.58287,
2012-10-16T01:00:00.000000Z,1.58388,1.58412,1.58364,
2012-10-16T05:00:00.000000Z,1.58839,1.5892,1.58758,
2012-10-16T09:00:00.000000Z,1.59292,1.5931799999999998,1.59266,
2012-10-16T13:00:00.000000Z,1.59171,1.59198,1.59144,
2012-10-16T17:00:00.000000Z,1.592105,1.59261,1.5916,
2012-10-16T21:00:00.000000Z,1.59651,1.59675,1.59627,
2012-10-17T01:00:00.000000Z,1.596025,1.59626,1.59579,
2012-10-17T05:00:00.000000Z,1.595385,1.59565,1.59512,
2012-10-17T09:00:00.000000Z,1.596105,1.59637,1.59584,
2012-10-17T13:00:00.000000Z,1.59561,1.59589,1.59533,
2012-10-17T17:00:00.000000Z,1.59563,1.59607,1.59519,
2012-10-17T21:00:00.000000Z,1.59441,1.59465,1.59417,
2012-10-18T01:00:00.000000Z,1.59549,1.59573,1.59525,
2012-10-18T05:00:00.000000Z,1.595565,1.59583,1.5953,
2012-10-18T09:00:00.000000Z,1.5963150000000002,1.59658,1.59605,
2012-10-18T13:00:00.000000Z,1.5953700000000002,1.59565,1.59509,
2012-10-18T17:00:00.000000Z,1.5928950000000002,1.5934,1.59239,
2012-10-18T21:00:00.000000Z,1.59392,1.59429,1.59355,
2012-10-19T01:00:00.000000Z,1.59394,1.59431,1.5935700000000002,
2012-10-19T05:00:00.000000Z,1.592615,1.59288,1.59235,
2012-10-19T09:00:00.000000Z,1.593295,1.59356,1.59303,
2012-10-19T13:00:00.000000Z,1.59024,1.5905200000000002,1.58996,
2012-10-19T17:00:00.000000Z,1.59095,1.59191,1.58999,
2012-10-19T21:00:00.000000Z,1.59095,1.59191,1.58999,
2012-10-21T17:00:00.000000Z,1.59134,1.59182,1.59086,
2012-10-21T21:00:00.000000Z,1.59209,1.59233,1.59185,
2012-10-22T01:00:00.000000Z,1.5923,1.59254,1.59206,
2012-10-22T05:00:00.000000Z,1.594985,1.59525,1.59472,
2012-10-22T09:00:00.000000Z,1.595795,1.59606,1.59553,
2012-10-22T13:00:00.000000Z,1.59572,1.596,1.59544,
2012-10-22T17:00:00.000000Z,1.59544,1.59588,1.595,
2012-10-22T21:00:00.000000Z,1.5962100000000001,1.59645,1.59597,
2012-10-23T01:00:00.000000Z,1.59504,1.59528,1.5948,
2012-10-23T05:00:00.000000Z,1.592115,1.59238,1.59185,
2012-10-23T09:00:00.000000Z,1.587935,1.5882,1.58767,
2012-10-23T13:00:00.000000Z,1.589725,1.59,1.58945,
2012-10-23T17:00:00.000000Z,1.591075,1.59151,1.59064,
2012-10-23T21:00:00.000000Z,1.589055,1.58939,1.58872,
2012-10-24T01:00:00.000000Z,1.588465,1.5888,1.5881299999999998,
2012-10-24T05:00:00.000000Z,1.5829300000000002,1.58319,1.58267,
2012-10-24T09:00:00.000000Z,1.5850799999999998,1.58534,1.58482,
2012-10-24T13:00:00.000000Z,1.5836,1.58387,1.58333,
2012-10-24T17:00:00.000000Z,1.585255,1.58569,1.58482,
2012-10-24T21:00:00.000000Z,1.58465,1.58489,1.58441,
2012-10-25T01:00:00.000000Z,1.58517,1.5854,1.58494,
2012-10-25T05:00:00.000000Z,1.58687,1.58713,1.58661,
2012-10-25T09:00:00.000000Z,1.58377,1.5840299999999998,1.58351,
2012-10-25T13:00:00.000000Z,1.58064,1.58091,1.58037,
2012-10-25T17:00:00.000000Z,1.5799450000000002,1.58038,1.57951,
2012-10-25T21:00:00.000000Z,1.58027,1.58051,1.5800299999999998,
2012-10-26T01:00:00.000000Z,1.5805,1.58081,1.58019,
2012-10-26T05:00:00.000000Z,1.5812700000000002,1.58159,1.58095,
2012-10-26T09:00:00.000000Z,1.57639,1.57671,1.57607,
2012-10-26T13:00:00.000000Z,1.5788950000000002,1.57923,1.57856,
2012-10-26T17:00:00.000000Z,1.57923,1.57986,1.5786,
2012-10-28T17:00:00.000000Z,1.579625,1.58049,1.57876,
2012-10-28T21:00:00.000000Z,1.5779450000000002,1.57818,1.57771,
2012-10-29T01:00:00.000000Z,1.5786699999999998,1.57889,1.57845,
2012-10-29T05:00:00.000000Z,1.575655,1.57588,1.57543,
2012-10-29T09:00:00.000000Z,1.575205,1.57543,1.5749799999999998,
2012-10-29T13:00:00.000000Z,1.5746850000000001,1.57492,1.57445,
2012-10-29T17:00:00.000000Z,1.576225,1.57666,1.57579,
2012-10-29T21:00:00.000000Z,1.57799,1.5782200000000002,1.57776,
2012-10-30T01:00:00.000000Z,1.5769000000000002,1.57715,1.57665,
2012-10-30T05:00:00.000000Z,1.57901,1.57924,1.57878,
2012-10-30T09:00:00.000000Z,1.581235,1.58146,1.58101,
2012-10-30T13:00:00.000000Z,1.58156,1.5818299999999998,1.58129,
2012-10-30T17:00:00.000000Z,1.579905,1.58034,1.5794700000000002,
2012-10-30T21:00:00.000000Z,1.581,1.58146,1.58054,
2012-10-31T01:00:00.000000Z,1.58171,1.58194,1.58148,
2012-10-31T05:00:00.000000Z,1.585385,1.58561,1.58516,
2012-10-31T09:00:00.000000Z,1.586175,1.5864,1.58595,
2012-10-31T13:00:00.000000Z,1.58289,1.58313,1.58265,
2012-10-31T17:00:00.000000Z,1.581405,1.58184,1.58097,
2012-10-31T21:00:00.000000Z,1.58181,1.58216,1.58146,
2012-11-01T01:00:00.000000Z,1.58247,1.5827,1.58224,
2012-11-01T05:00:00.000000Z,1.579675,1.5799,1.57945,
2012-11-01T09:00:00.000000Z,1.582975,1.5832,1.58275,
2012-11-01T13:00:00.000000Z,1.578775,1.57901,1.57854,
2012-11-01T17:00:00.000000Z,1.579175,1.57961,1.57874,
2012-11-01T21:00:00.000000Z,1.57881,1.57904,1.57858,
2012-11-02T01:00:00.000000Z,1.579415,1.57965,1.57918,
2012-11-02T05:00:00.000000Z,1.5739450000000001,1.57417,1.57372,
2012-11-02T09:00:00.000000Z,1.572565,1.5728,1.57233,
2012-11-02T13:00:00.000000Z,1.571045,1.57128,1.57081,
2012-11-02T17:00:00.000000Z,1.57228,1.57291,1.57165,
2012-11-02T21:00:00.000000Z,1.57228,1.57291,1.57165,
2012-11-04T18:00:00.000000Z,1.56913,1.56976,1.5685,
2012-11-04T22:00:00.000000Z,1.57049,1.57072,1.57026,
2012-11-05T02:00:00.000000Z,1.57025,1.57048,1.57002,
2012-11-05T06:00:00.000000Z,1.5682550000000002,1.56851,1.568,
2012-11-05T10:00:00.000000Z,1.567245,1.5675,1.56699,
2012-11-05T14:00:00.000000Z,1.56566,1.5659299999999998,1.56539,
2012-11-05T18:00:00.000000Z,1.5669149999999998,1.56741,1.56642,
2012-11-05T22:00:00.000000Z,1.56586,1.56609,1.56563,
2012-11-06T02:00:00.000000Z,1.5650700000000002,1.5653,1.56484,
2012-11-06T06:00:00.000000Z,1.564545,1.5648,1.56429,
2012-11-06T10:00:00.000000Z,1.566345,1.5666,1.56609,
2012-11-06T14:00:00.000000Z,1.56798,1.56825,1.56771,
2012-11-06T18:00:00.000000Z,1.566395,1.56702,1.56577,
2012-11-06T22:00:00.000000Z,1.56394,1.56417,1.56371,
2012-11-07T02:00:00.000000Z,1.5708950000000002,1.57113,1.57066,
2012-11-07T06:00:00.000000Z,1.568095,1.56841,1.56778,
2012-11-07T10:00:00.000000Z,1.559345,1.5596,1.55909,
2012-11-07T14:00:00.000000Z,1.5604049999999998,1.5608,1.56001,
2012-11-07T18:00:00.000000Z,1.561295,1.56174,1.56085,
2012-11-07T22:00:00.000000Z,1.56031,1.5607,1.55992,
2012-11-08T02:00:00.000000Z,1.56186,1.56209,1.56163,
2012-11-08T06:00:00.000000Z,1.55982,1.56008,1.55956,
2012-11-08T10:00:00.000000Z,1.560705,1.56097,1.56044,
2012-11-08T14:00:00.000000Z,1.557675,1.55794,1.55741,
2012-11-08T18:00:00.000000Z,1.561345,1.56184,1.56085,
2012-11-08T22:00:00.000000Z,1.56135,1.56158,1.56112,
2012-11-09T02:00:00.000000Z,1.562165,1.5624,1.5619299999999998,
2012-11-09T06:00:00.000000Z,1.558275,1.55853,1.5580200000000002,
2012-11-09T10:00:00.000000Z,1.556155,1.55641,1.5559,
2012-11-09T14:00:00.000000Z,1.556745,1.55701,1.55648,
2012-11-09T18:00:00.000000Z,1.5567449999999998,1.55737,1.5561200000000002,
2012-11-11T18:00:00.000000Z,1.5567950000000002,1.55784,1.55575,
2012-11-11T22:00:00.000000Z,1.55551,1.55574,1.55528,
2012-11-12T02:00:00.000000Z,1.55709,1.55732,1.55686,
2012-11-12T06:00:00.000000Z,1.5539450000000001,1.5542,1.55369,
2012-11-12T10:00:00.000000Z,1.556015,1.55627,1.55576,
2012-11-12T14:00:00.000000Z,1.554765,1.55503,1.5545,
2012-11-12T18:00:00.000000Z,1.5541049999999998,1.5546,1.55361,
2012-11-12T22:00:00.000000Z,1.552555,1.55279,1.55232,
2012-11-13T02:00:00.000000Z,1.551555,1.55179,1.55132,
2012-11-13T06:00:00.000000Z,1.550435,1.55121,1.54966,
2012-11-13T10:00:00.000000Z,1.5525699999999998,1.55279,1.55235,
2012-11-13T14:00:00.000000Z,1.554435,1.55467,1.5542,
2012-11-13T18:00:00.000000Z,1.553525,1.5540200000000002,1.55303,
2012-11-13T22:00:00.000000Z,1.554415,1.55465,1.55418,
2012-11-14T02:00:00.000000Z,1.554625,1.55485,1.5544,
2012-11-14T06:00:00.000000Z,1.55748,1.55798,1.55698,
2012-11-14T10:00:00.000000Z,1.556215,1.55647,1.55596,
2012-11-14T14:00:00.000000Z,1.5577450000000002,1.55801,1.55748,
2012-11-14T18:00:00.000000Z,1.557835,1.55833,1.55734,
2012-11-14T22:00:00.000000Z,1.557265,1.55749,1.55704,
2012-11-15T02:00:00.000000Z,1.560315,1.56055,1.56008,
2012-11-15T06:00:00.000000Z,1.5632899999999998,1.56379,1.56279,
2012-11-15T10:00:00.000000Z,1.563225,1.56348,1.56297,
2012-11-15T14:00:00.000000Z,1.56504,1.56531,1.56477,
2012-11-15T18:00:00.000000Z,1.564085,1.56458,1.56359,
2012-11-15T22:00:00.000000Z,1.5659999999999998,1.56623,1.56577,
