time,BNP.EURSGD - EUR/SGD_x,closeAsk,closeBid,volume
2015-05-01T14:00:00.000000Z,1.490234375,1.490234375,1.490234375,7704.0
2015-05-01T14:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,4700.0
2015-05-01T15:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,4924.0
2015-05-01T15:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,2818.0
2015-05-01T16:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,2308.0
2015-05-01T16:30:00.000000Z,1.4873046875,1.4873046875,1.4873046875,2224.0
2015-05-01T17:00:00.000000Z,1.4892578125,1.4892578125,1.4892578125,1969.0
2015-05-01T17:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,1218.0
2015-05-01T18:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,1017.0
2015-05-01T18:30:00.000000Z,1.4892578125,1.490234375,1.48828125,1107.0
2015-05-01T19:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,1362.0
2015-05-01T19:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,1604.0
2015-05-01T20:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,1167.0
2015-05-01T20:30:00.000000Z,1.48974609375,1.4912109375,1.48828125,1115.0
2015-05-03T21:00:00.000000Z,1.48828125,1.490234375,1.486328125,134.0
2015-05-03T21:30:00.000000Z,1.48779296875,1.4892578125,1.486328125,689.0
2015-05-03T22:00:00.000000Z,1.48828125,1.4892578125,1.4873046875,383.0
2015-05-03T22:30:00.000000Z,1.48779296875,1.4892578125,1.486328125,436.0
2015-05-03T23:00:00.000000Z,1.48828125,1.48828125,1.48828125,824.0
2015-05-03T23:30:00.000000Z,1.48828125,1.48828125,1.48828125,613.0
2015-05-04T00:00:00.000000Z,1.48876953125,1.4892578125,1.48828125,1291.0
2015-05-04T00:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,1427.0
2015-05-04T01:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,1000.0
2015-05-04T01:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,1350.0
2015-05-04T02:00:00.000000Z,1.4892578125,1.4892578125,1.4892578125,1222.0
2015-05-04T02:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,1123.0
2015-05-04T03:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,808.0
2015-05-04T03:30:00.000000Z,1.490234375,1.490234375,1.490234375,483.0
2015-05-04T04:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,552.0
2015-05-04T04:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,519.0
2015-05-04T05:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,633.0
2015-05-04T05:30:00.000000Z,1.4912109375,1.4912109375,1.4912109375,790.0
2015-05-04T06:00:00.000000Z,1.4912109375,1.4912109375,1.4912109375,2366.0
2015-05-04T06:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,3172.0
2015-05-04T07:00:00.000000Z,1.486328125,1.486328125,1.486328125,3372.0
2015-05-04T07:30:00.000000Z,1.48583984375,1.486328125,1.4853515625,3116.0
2015-05-04T08:00:00.000000Z,1.48486328125,1.4853515625,1.484375,3256.0
2015-05-04T08:30:00.000000Z,1.48486328125,1.4853515625,1.484375,2700.0
2015-05-04T09:00:00.000000Z,1.48486328125,1.4853515625,1.484375,2212.0
2015-05-04T09:30:00.000000Z,1.48388671875,1.484375,1.4833984375,2384.0
2015-05-04T10:00:00.000000Z,1.48291015625,1.4833984375,1.482421875,2438.0
2015-05-04T10:30:00.000000Z,1.48486328125,1.4853515625,1.484375,2512.0
2015-05-04T11:00:00.000000Z,1.484375,1.484375,1.484375,2316.0
2015-05-04T11:30:00.000000Z,1.48486328125,1.4853515625,1.484375,2454.0
2015-05-04T12:00:00.000000Z,1.48681640625,1.4873046875,1.486328125,2644.0
2015-05-04T12:30:00.000000Z,1.48779296875,1.48828125,1.4873046875,3016.0
2015-05-04T13:00:00.000000Z,1.48779296875,1.48828125,1.4873046875,2826.0
2015-05-04T13:30:00.000000Z,1.48681640625,1.4873046875,1.486328125,3002.0
2015-05-04T14:00:00.000000Z,1.484375,1.484375,1.484375,3552.0
2015-05-04T14:30:00.000000Z,1.48583984375,1.486328125,1.4853515625,3304.0
2015-05-04T15:00:00.000000Z,1.48583984375,1.486328125,1.4853515625,2608.0
2015-05-04T15:30:00.000000Z,1.48583984375,1.486328125,1.4853515625,1962.0
2015-05-04T16:00:00.000000Z,1.48681640625,1.4873046875,1.486328125,1865.0
2015-05-04T16:30:00.000000Z,1.48681640625,1.4873046875,1.486328125,1122.0
2015-05-04T17:00:00.000000Z,1.48681640625,1.4873046875,1.486328125,860.0
2015-05-04T17:30:00.000000Z,1.48681640625,1.4873046875,1.486328125,1048.0
2015-05-04T18:00:00.000000Z,1.48486328125,1.4853515625,1.484375,1497.0
2015-05-04T18:30:00.000000Z,1.48388671875,1.484375,1.4833984375,1658.0
2015-05-04T19:00:00.000000Z,1.48388671875,1.484375,1.4833984375,901.0
2015-05-04T19:30:00.000000Z,1.48486328125,1.4853515625,1.484375,1056.0
2015-05-04T20:00:00.000000Z,1.48486328125,1.4853515625,1.484375,1067.0
2015-05-04T20:30:00.000000Z,1.484375,1.4853515625,1.4833984375,672.0
2015-05-04T21:00:00.000000Z,1.48486328125,1.486328125,1.4833984375,550.0
2015-05-04T21:30:00.000000Z,1.48583984375,1.4873046875,1.484375,586.0
2015-05-04T22:00:00.000000Z,1.48486328125,1.486328125,1.4833984375,2390.0
2015-05-04T22:30:00.000000Z,1.484375,1.4853515625,1.4833984375,541.0
2015-05-04T23:00:00.000000Z,1.48486328125,1.4853515625,1.484375,260.0
2015-05-04T23:30:00.000000Z,1.48486328125,1.4853515625,1.484375,602.0
2015-05-05T00:00:00.000000Z,1.48486328125,1.4853515625,1.484375,972.0
2015-05-05T00:30:00.000000Z,1.48583984375,1.486328125,1.4853515625,901.0
2015-05-05T01:00:00.000000Z,1.48583984375,1.486328125,1.4853515625,528.0
2015-05-05T01:30:00.000000Z,1.48486328125,1.4853515625,1.484375,646.0
2015-05-05T02:00:00.000000Z,1.4853515625,1.4853515625,1.4853515625,750.0
2015-05-05T02:30:00.000000Z,1.4853515625,1.4853515625,1.4853515625,517.0
2015-05-05T03:00:00.000000Z,1.48583984375,1.486328125,1.4853515625,696.0
2015-05-05T03:30:00.000000Z,1.48779296875,1.48828125,1.4873046875,1208.0
2015-05-05T04:00:00.000000Z,1.48779296875,1.48828125,1.4873046875,905.0
2015-05-05T04:30:00.000000Z,1.48583984375,1.486328125,1.4853515625,2950.0
2015-05-05T05:00:00.000000Z,1.48681640625,1.4873046875,1.486328125,1665.0
2015-05-05T05:30:00.000000Z,1.4873046875,1.4873046875,1.4873046875,1134.0
2015-05-05T06:00:00.000000Z,1.4853515625,1.4853515625,1.4853515625,3228.0
2015-05-05T06:30:00.000000Z,1.48291015625,1.4833984375,1.482421875,3848.0
2015-05-05T07:00:00.000000Z,1.48388671875,1.484375,1.4833984375,4208.0
2015-05-05T07:30:00.000000Z,1.48193359375,1.482421875,1.4814453125,3280.0
2015-05-05T08:00:00.000000Z,1.48095703125,1.4814453125,1.48046875,3144.0
2015-05-05T08:30:00.000000Z,1.48388671875,1.484375,1.4833984375,4112.0
2015-05-05T09:00:00.000000Z,1.482421875,1.482421875,1.482421875,3404.0
2015-05-05T09:30:00.000000Z,1.4853515625,1.4853515625,1.4853515625,3132.0
2015-05-05T10:00:00.000000Z,1.48486328125,1.4853515625,1.484375,3072.0
2015-05-05T10:30:00.000000Z,1.48681640625,1.4873046875,1.486328125,3132.0
2015-05-05T11:00:00.000000Z,1.4873046875,1.4873046875,1.4873046875,3068.0
2015-05-05T11:30:00.000000Z,1.48583984375,1.486328125,1.4853515625,3124.0
2015-05-05T12:00:00.000000Z,1.48583984375,1.486328125,1.4853515625,3560.0
2015-05-05T12:30:00.000000Z,1.48828125,1.48828125,1.48828125,7512.0
2015-05-05T13:00:00.000000Z,1.48779296875,1.48828125,1.4873046875,4036.0
2015-05-05T13:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,5528.0
2015-05-05T14:00:00.000000Z,1.4892578125,1.4892578125,1.4892578125,8720.0
2015-05-05T14:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,5768.0
2015-05-05T15:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,5440.0
2015-05-05T15:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,4120.0
2015-05-05T16:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,1872.0
2015-05-05T16:30:00.000000Z,1.4912109375,1.4912109375,1.4912109375,2100.0
2015-05-05T17:00:00.000000Z,1.490234375,1.490234375,1.490234375,2796.0
2015-05-05T17:30:00.000000Z,1.4912109375,1.4912109375,1.4912109375,1904.0
2015-05-05T18:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,1383.0
2015-05-05T18:30:00.000000Z,1.490234375,1.4912109375,1.4892578125,1578.0
2015-05-05T19:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,1201.0
2015-05-05T19:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,984.0
2015-05-05T20:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,891.0
2015-05-05T20:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,497.0
2015-05-05T21:00:00.000000Z,1.48974609375,1.4912109375,1.48828125,188.0
2015-05-05T21:30:00.000000Z,1.4892578125,1.490234375,1.48828125,366.0
2015-05-05T22:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,1318.0
2015-05-05T22:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,1061.0
2015-05-05T23:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,557.0
2015-05-05T23:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,704.0
2015-05-06T00:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,1050.0
2015-05-06T00:30:00.000000Z,1.4892578125,1.4892578125,1.4892578125,1089.0
2015-05-06T01:00:00.000000Z,1.48779296875,1.48828125,1.4873046875,1149.0
2015-05-06T01:30:00.000000Z,1.48828125,1.48828125,1.48828125,2080.0
2015-05-06T02:00:00.000000Z,1.48779296875,1.48828125,1.4873046875,1265.0
2015-05-06T02:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,1927.0
2015-05-06T03:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,2029.0
2015-05-06T03:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,1367.0
2015-05-06T04:00:00.000000Z,1.4912109375,1.4912109375,1.4912109375,1322.0
2015-05-06T04:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,1733.0
2015-05-06T05:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,1674.0
2015-05-06T05:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,1163.0
2015-05-06T06:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,2704.0
2015-05-06T06:30:00.000000Z,1.49267578125,1.4931640625,1.4921875,3940.0
2015-05-06T07:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,5224.0
2015-05-06T07:30:00.000000Z,1.49267578125,1.4931640625,1.4921875,5096.0
2015-05-06T08:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,4512.0
2015-05-06T08:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,4552.0
2015-05-06T09:00:00.000000Z,1.48876953125,1.4892578125,1.48828125,4796.0
2015-05-06T09:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,3128.0
2015-05-06T10:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,3664.0
2015-05-06T10:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,3288.0
2015-05-06T11:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,2274.0
2015-05-06T11:30:00.000000Z,1.4912109375,1.4912109375,1.4912109375,2300.0
2015-05-06T12:00:00.000000Z,1.49560546875,1.49609375,1.4951171875,6928.0
2015-05-06T12:30:00.000000Z,1.49560546875,1.49609375,1.4951171875,8608.0
2015-05-06T13:00:00.000000Z,1.4970703125,1.4970703125,1.4970703125,4860.0
2015-05-06T13:30:00.000000Z,1.50146484375,1.501953125,1.5009765625,7192.0
2015-05-06T14:00:00.000000Z,1.50146484375,1.501953125,1.5009765625,8128.0
2015-05-06T14:30:00.000000Z,1.501953125,1.501953125,1.501953125,5936.0
2015-05-06T15:00:00.000000Z,1.50146484375,1.501953125,1.5009765625,4728.0
2015-05-06T15:30:00.000000Z,1.50244140625,1.5029296875,1.501953125,3996.0
2015-05-06T16:00:00.000000Z,1.50244140625,1.5029296875,1.501953125,3624.0
2015-05-06T16:30:00.000000Z,1.50146484375,1.501953125,1.5009765625,2548.0
2015-05-06T17:00:00.000000Z,1.50244140625,1.5029296875,1.501953125,2788.0
2015-05-06T17:30:00.000000Z,1.50341796875,1.50390625,1.5029296875,2043.0
2015-05-06T18:00:00.000000Z,1.50537109375,1.505859375,1.5048828125,2208.0
2015-05-06T18:30:00.000000Z,1.50244140625,1.5029296875,1.501953125,2168.0
2015-05-06T19:00:00.000000Z,1.501953125,1.501953125,1.501953125,922.0
2015-05-06T19:30:00.000000Z,1.50146484375,1.501953125,1.5009765625,1380.0
2015-05-06T20:00:00.000000Z,1.501953125,1.501953125,1.501953125,710.0
2015-05-06T20:30:00.000000Z,1.50146484375,1.501953125,1.5009765625,699.0
2015-05-06T21:00:00.000000Z,1.501953125,1.5029296875,1.5009765625,326.0
2015-05-06T21:30:00.000000Z,1.501953125,1.5029296875,1.5009765625,1009.0
2015-05-06T22:00:00.000000Z,1.50244140625,1.5029296875,1.501953125,792.0
2015-05-06T22:30:00.000000Z,1.50244140625,1.5029296875,1.501953125,785.0
2015-05-06T23:00:00.000000Z,1.50146484375,1.501953125,1.5009765625,541.0
2015-05-06T23:30:00.000000Z,1.50048828125,1.5009765625,1.5,1108.0
2015-05-07T00:00:00.000000Z,1.50244140625,1.5029296875,1.501953125,1882.0
2015-05-07T00:30:00.000000Z,1.501953125,1.501953125,1.501953125,1192.0
2015-05-07T01:00:00.000000Z,1.5048828125,1.5048828125,1.5048828125,1865.0
2015-05-07T01:30:00.000000Z,1.50439453125,1.5048828125,1.50390625,2230.0
2015-05-07T02:00:00.000000Z,1.5048828125,1.5048828125,1.5048828125,1712.0
2015-05-07T02:30:00.000000Z,1.5048828125,1.5048828125,1.5048828125,974.0
2015-05-07T03:00:00.000000Z,1.50634765625,1.5068359375,1.505859375,1087.0
2015-05-07T03:30:00.000000Z,1.50732421875,1.5078125,1.5068359375,924.0
2015-05-07T04:00:00.000000Z,1.5068359375,1.5068359375,1.5068359375,1395.0
2015-05-07T04:30:00.000000Z,1.5068359375,1.5068359375,1.5068359375,1100.0
2015-05-07T05:00:00.000000Z,1.50732421875,1.5078125,1.5068359375,1756.0
2015-05-07T05:30:00.000000Z,1.50732421875,1.5078125,1.5068359375,1633.0
2015-05-07T06:00:00.000000Z,1.50732421875,1.5078125,1.5068359375,3660.0
2015-05-07T06:30:00.000000Z,1.5068359375,1.5068359375,1.5068359375,3354.0
2015-05-07T07:00:00.000000Z,1.51123046875,1.51171875,1.5107421875,5084.0
2015-05-07T07:30:00.000000Z,1.51220703125,1.5126953125,1.51171875,4804.0
2015-05-07T08:00:00.000000Z,1.51123046875,1.51171875,1.5107421875,4368.0
2015-05-07T08:30:00.000000Z,1.51025390625,1.5107421875,1.509765625,3556.0
2015-05-07T09:00:00.000000Z,1.51220703125,1.5126953125,1.51171875,5704.0
2015-05-07T09:30:00.000000Z,1.5126953125,1.5126953125,1.5126953125,4336.0
2015-05-07T10:00:00.000000Z,1.50927734375,1.509765625,1.5087890625,4420.0
2015-05-07T10:30:00.000000Z,1.5087890625,1.5087890625,1.5087890625,3576.0
2015-05-07T11:00:00.000000Z,1.5078125,1.5078125,1.5078125,3864.0
2015-05-07T11:30:00.000000Z,1.50439453125,1.5048828125,1.50390625,4388.0
2015-05-07T12:00:00.000000Z,1.5009765625,1.501953125,1.5,4724.0
2015-05-07T12:30:00.000000Z,1.50341796875,1.50390625,1.5029296875,6880.0
2015-05-07T13:00:00.000000Z,1.501953125,1.501953125,1.501953125,5096.0
2015-05-07T13:30:00.000000Z,1.50048828125,1.5009765625,1.5,4912.0
2015-05-07T14:00:00.000000Z,1.50048828125,1.5009765625,1.5,6752.0
2015-05-07T14:30:00.000000Z,1.5009765625,1.5009765625,1.5009765625,4516.0
2015-05-07T15:00:00.000000Z,1.50244140625,1.5029296875,1.501953125,4052.0
2015-05-07T15:30:00.000000Z,1.50439453125,1.5048828125,1.50390625,2796.0
2015-05-07T16:00:00.000000Z,1.5029296875,1.5029296875,1.5029296875,2031.0
2015-05-07T16:30:00.000000Z,1.50244140625,1.5029296875,1.501953125,1478.0
2015-05-07T17:00:00.000000Z,1.50146484375,1.501953125,1.5009765625,1429.0
2015-05-07T17:30:00.000000Z,1.50146484375,1.501953125,1.5009765625,1319.0
2015-05-07T18:00:00.000000Z,1.501953125,1.501953125,1.501953125,1537.0
2015-05-07T18:30:00.000000Z,1.50146484375,1.501953125,1.5009765625,1785.0
2015-05-07T19:00:00.000000Z,1.501953125,1.501953125,1.501953125,1265.0
2015-05-07T19:30:00.000000Z,1.501953125,1.501953125,1.501953125,1279.0
2015-05-07T20:00:00.000000Z,1.50146484375,1.501953125,1.5009765625,650.0
2015-05-07T20:30:00.000000Z,1.50146484375,1.501953125,1.5009765625,544.0
2015-05-07T21:00:00.000000Z,1.5009765625,1.5029296875,1.4990234375,1156.0
2015-05-07T21:30:00.000000Z,1.49853515625,1.4990234375,1.498046875,1505.0
2015-05-07T22:00:00.000000Z,1.498046875,1.4990234375,1.4970703125,1226.0
2015-05-07T22:30:00.000000Z,1.49755859375,1.498046875,1.4970703125,1717.0
2015-05-07T23:00:00.000000Z,1.49853515625,1.4990234375,1.498046875,1728.0
2015-05-07T23:30:00.000000Z,1.49853515625,1.4990234375,1.498046875,1453.0
2015-05-08T00:00:00.000000Z,1.49853515625,1.4990234375,1.498046875,1753.0
2015-05-08T00:30:00.000000Z,1.49853515625,1.4990234375,1.498046875,1210.0
2015-05-08T01:00:00.000000Z,1.49951171875,1.5,1.4990234375,2212.0
2015-05-08T01:30:00.000000Z,1.49853515625,1.4990234375,1.498046875,3200.0
2015-05-08T02:00:00.000000Z,1.49658203125,1.4970703125,1.49609375,2340.0
2015-05-08T02:30:00.000000Z,1.494140625,1.494140625,1.494140625,1914.0
2015-05-08T03:00:00.000000Z,1.49365234375,1.494140625,1.4931640625,1885.0
2015-05-08T03:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,1234.0
2015-05-08T04:00:00.000000Z,1.49365234375,1.494140625,1.4931640625,1230.0
2015-05-08T04:30:00.000000Z,1.49267578125,1.4931640625,1.4921875,1997.0
2015-05-08T05:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,1682.0
2015-05-08T05:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,2336.0
2015-05-08T06:00:00.000000Z,1.48876953125,1.4892578125,1.48828125,3202.0
2015-05-08T06:30:00.000000Z,1.4892578125,1.4892578125,1.4892578125,3458.0
2015-05-08T07:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,5016.0
2015-05-08T07:30:00.000000Z,1.4921875,1.4921875,1.4921875,3792.0
2015-05-08T08:00:00.000000Z,1.49560546875,1.49609375,1.4951171875,3676.0
2015-05-08T08:30:00.000000Z,1.4951171875,1.4951171875,1.4951171875,3084.0
2015-05-08T09:00:00.000000Z,1.4951171875,1.4951171875,1.4951171875,2432.0
2015-05-08T09:30:00.000000Z,1.49462890625,1.4951171875,1.494140625,2574.0
2015-05-08T10:00:00.000000Z,1.4931640625,1.4931640625,1.4931640625,2212.0
2015-05-08T10:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,2436.0
2015-05-08T11:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,2328.0
2015-05-08T11:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,2360.0
2015-05-08T12:00:00.000000Z,1.49853515625,1.5009765625,1.49609375,4448.0
2015-05-08T12:30:00.000000Z,1.49560546875,1.49609375,1.4951171875,15080.0
2015-05-08T13:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,7376.0
2015-05-08T13:30:00.000000Z,1.49267578125,1.4931640625,1.4921875,6272.0
2015-05-08T14:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,6000.0
2015-05-08T14:30:00.000000Z,1.49267578125,1.4931640625,1.4921875,5712.0
2015-05-08T15:00:00.000000Z,1.49365234375,1.494140625,1.4931640625,3280.0
2015-05-08T15:30:00.000000Z,1.49365234375,1.494140625,1.4931640625,2994.0
2015-05-08T16:00:00.000000Z,1.49267578125,1.4931640625,1.4921875,2592.0
2015-05-08T16:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,1794.0
2015-05-08T17:00:00.000000Z,1.49169921875,1.4921875,1.4912109375,1517.0
2015-05-08T17:30:00.000000Z,1.49169921875,1.4921875,1.4912109375,1153.0
2015-05-08T18:00:00.000000Z,1.48876953125,1.4892578125,1.48828125,1903.0
2015-05-08T18:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,1190.0
2015-05-08T19:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,813.0
2015-05-08T19:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,940.0
2015-05-08T20:00:00.000000Z,1.48828125,1.4892578125,1.4873046875,481.0
2015-05-08T20:30:00.000000Z,1.48876953125,1.490234375,1.4873046875,959.0
2015-05-10T21:00:00.000000Z,1.4873046875,1.4892578125,1.4853515625,189.0
2015-05-10T21:30:00.000000Z,1.4873046875,1.48828125,1.486328125,72.0
2015-05-10T22:00:00.000000Z,1.48779296875,1.4892578125,1.486328125,417.0
2015-05-10T22:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,650.0
2015-05-10T23:00:00.000000Z,1.4892578125,1.4892578125,1.4892578125,968.0
2015-05-10T23:30:00.000000Z,1.48974609375,1.490234375,1.4892578125,1194.0
2015-05-11T00:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,1895.0
2015-05-11T00:30:00.000000Z,1.4873046875,1.4873046875,1.4873046875,1658.0
2015-05-11T01:00:00.000000Z,1.48583984375,1.486328125,1.4853515625,2092.0
2015-05-11T01:30:00.000000Z,1.48681640625,1.4873046875,1.486328125,1671.0
2015-05-11T02:00:00.000000Z,1.4873046875,1.4873046875,1.4873046875,1427.0
2015-05-11T02:30:00.000000Z,1.48681640625,1.4873046875,1.486328125,1261.0
2015-05-11T03:00:00.000000Z,1.48681640625,1.4873046875,1.486328125,1656.0
2015-05-11T03:30:00.000000Z,1.48681640625,1.4873046875,1.486328125,1530.0
2015-05-11T04:00:00.000000Z,1.48828125,1.48828125,1.48828125,970.0
2015-05-11T04:30:00.000000Z,1.48828125,1.48828125,1.48828125,938.0
2015-05-11T05:00:00.000000Z,1.48779296875,1.48828125,1.4873046875,1280.0
2015-05-11T05:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,1419.0
2015-05-11T06:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,2624.0
2015-05-11T06:30:00.000000Z,1.4931640625,1.4931640625,1.4931640625,3818.0
2015-05-11T07:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,4000.0
2015-05-11T07:30:00.000000Z,1.490234375,1.490234375,1.490234375,3044.0
2015-05-11T08:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,2592.0
2015-05-11T08:30:00.000000Z,1.49072265625,1.4912109375,1.490234375,3164.0
2015-05-11T09:00:00.000000Z,1.4892578125,1.4892578125,1.4892578125,2780.0
2015-05-11T09:30:00.000000Z,1.490234375,1.490234375,1.490234375,2376.0
2015-05-11T10:00:00.000000Z,1.48876953125,1.4892578125,1.48828125,2122.0
2015-05-11T10:30:00.000000Z,1.48779296875,1.48828125,1.4873046875,2664.0
2015-05-11T11:00:00.000000Z,1.48828125,1.48828125,1.48828125,2800.0
2015-05-11T11:30:00.000000Z,1.48779296875,1.48828125,1.4873046875,3030.0
2015-05-11T12:00:00.000000Z,1.48828125,1.48828125,1.48828125,2940.0
2015-05-11T12:30:00.000000Z,1.4873046875,1.4873046875,1.4873046875,2746.0
2015-05-11T13:00:00.000000Z,1.4873046875,1.4873046875,1.4873046875,2984.0
2015-05-11T13:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,4476.0
2015-05-11T14:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,3782.0
2015-05-11T14:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,4416.0
2015-05-11T15:00:00.000000Z,1.48974609375,1.490234375,1.4892578125,3306.0
2015-05-11T15:30:00.000000Z,1.48876953125,1.4892578125,1.48828125,2676.0
2015-05-11T16:00:00.000000Z,1.490234375,1.490234375,1.490234375,2468.0
2015-05-11T16:30:00.000000Z,1.4912109375,1.4912109375,1.4912109375,1863.0
2015-05-11T17:00:00.000000Z,1.49072265625,1.4912109375,1.490234375,1171.0
